ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,my_sign
GO:0048545,response to steroid hormone,10,-0.6104039101341305,-1.5409293414412846,0.046296296296296294,1,1,2,"tags=30%, list=1%, signal=31%",Cav1/Ubr5/Zfp36l2,CAST-biased
GO:0007346,regulation of mitotic cell cycle,14,-0.5551057142429552,-1.5352904380322288,0.056672760511883,1,1,2,"tags=21%, list=1%, signal=22%",Appl1/Smoc2/Zfp36l2,CAST-biased
GO:0006412,translation,15,-0.5390541158397099,-1.529390904960051,0.06521739130434782,1,1,77,"tags=33%, list=22%, signal=27%",Rpsa/Rpl21/Cyp1b1/Ddx39b/Zfp36l2,CAST-biased
GO:0019752,carboxylic acid metabolic process,18,-0.5083899772633065,-1.5222504483251693,0.06810035842293907,1,1,95,"tags=56%, list=27%, signal=43%",Lpin3/Cav1/Mapk9/Lpgat1/Plod2/Cyp1b1/St6gal1/Hibadh/Abcd2/Ppard,CAST-biased
GO:0044770,cell cycle phase transition,12,-0.565983380754526,-1.5117947632195432,0.06386861313868614,1,1,83,"tags=42%, list=24%, signal=33%",Tcim/Appl1/Ddx39b/Anapc1/Zfp36l2,CAST-biased
GO:0009725,response to hormone,29,-0.4471726898748015,-1.5115901462171315,0.05944055944055944,1,1,4,"tags=7%, list=1%, signal=7%",Ppard/Zfp36l2,CAST-biased
GO:0034248,regulation of amide metabolic process,17,-0.5134220184723974,-1.507023181233301,0.0703971119133574,1,1,2,"tags=24%, list=1%, signal=25%",Ccn1/Cyp1b1/Ddx39b/Zfp36l2,CAST-biased
GO:0043043,peptide biosynthetic process,16,-0.5219960967027344,-1.5008933258352433,0.06985294117647059,1,1,2,"tags=31%, list=1%, signal=33%",Rpsa/Rpl21/Cyp1b1/Ddx39b/Zfp36l2,CAST-biased
GO:1901135,carbohydrate derivative metabolic process,22,-0.4754554637360901,-1.4954115770141734,0.07597173144876325,1,1,58,"tags=36%, list=17%, signal=32%",Nme7/St6galnac3/Ola1/St6gal1/Pde5a/C1galt1/Ppard/St3gal6,CAST-biased
GO:0016071,mRNA metabolic process,15,-0.5241775039993349,-1.4871833525516098,0.07971014492753623,1,1,2,"tags=27%, list=1%, signal=28%",Mtpap/Acin1/Ddx39b/Zfp36l2,CAST-biased
GO:0006082,organic acid metabolic process,19,-0.494127100212387,-1.4848435743336894,0.0695970695970696,1,1,95,"tags=53%, list=27%, signal=40%",Lpin3/Cav1/Mapk9/Lpgat1/Plod2/Cyp1b1/St6gal1/Hibadh/Abcd2/Ppard,CAST-biased
GO:0043436,oxoacid metabolic process,19,-0.494127100212387,-1.4848435743336894,0.0695970695970696,1,1,95,"tags=53%, list=27%, signal=40%",Lpin3/Cav1/Mapk9/Lpgat1/Plod2/Cyp1b1/St6gal1/Hibadh/Abcd2/Ppard,CAST-biased
GO:0040013,negative regulation of locomotion,18,-0.4951640719455247,-1.4826486835384647,0.08064516129032258,1,1,124,"tags=61%, list=36%, signal=41%",Gsk3b/Mia3/Dusp1/Cav1/Phldb2/Fbln1/Cyp1b1/Sema3c/St6gal1/Evl/Ppard,CAST-biased
GO:0071559,response to transforming growth factor beta,13,-0.5402973760806891,-1.4779181715104395,0.06715063520871144,1,1,2,"tags=31%, list=1%, signal=32%",Cav1/Fbn1/Appl1/Zfp36l2,CAST-biased
GO:0071560,cellular response to transforming growth factor beta stimulus,13,-0.5402973760806891,-1.4779181715104395,0.06715063520871144,1,1,2,"tags=31%, list=1%, signal=32%",Cav1/Fbn1/Appl1/Zfp36l2,CAST-biased
GO:0044255,cellular lipid metabolic process,20,-0.48212858703673983,-1.4767715670550958,0.07220216606498195,1,1,103,"tags=60%, list=30%, signal=45%",Pik3c3/Lpin3/Cav1/Mapk9/Ccn1/Lpgat1/Cyp1b1/St6galnac3/Fgf7/Abcd2/Ppard/St3gal6,CAST-biased
GO:0070371,ERK1 and ERK2 cascade,12,-0.5522789617488096,-1.4751889730315195,0.08211678832116788,1,1,2,"tags=42%, list=1%, signal=43%",Dusp1/Cav1/Ccn1/Fbln1/Zfp36l2,CAST-biased
GO:0071407,cellular response to organic cyclic compound,14,-0.5272364888389406,-1.458210786030265,0.08592321755027423,1,1,2,"tags=43%, list=1%, signal=44%",Cav1/Ubr5/Lrrk2/Cyp1b1/Akap7/Zfp36l2,CAST-biased
GO:1903047,mitotic cell cycle process,21,-0.4662458372989078,-1.4543012468424081,0.08421052631578947,1,1,18,"tags=14%, list=5%, signal=14%",Anapc1/Smc4/Zfp36l2,CAST-biased
GO:0044248,cellular catabolic process,40,-0.39612731257965267,-1.4530920152494828,0.06802721088435375,1,1,32,"tags=15%, list=9%, signal=15%",Hibadh/Pde5a/Rab3gap1/Abcd2/Ppard/Zfp36l2,CAST-biased
GO:0010564,regulation of cell cycle process,22,-0.4589687442561697,-1.443557233005745,0.09010600706713781,1,1,122,"tags=50%, list=35%, signal=35%",Tnks/Trrap/Atm/Pik3c3/Pkp4/Tcim/Appl1/Ddx39b/Anapc1/Smc4/Zfp36l2,CAST-biased
GO:0051301,cell division,24,-0.4469024283734968,-1.43444218380977,0.08797127468581688,1,1,46,"tags=21%, list=13%, signal=19%",Epb41/Anapc1/Fgf7/Smc4/Zfp36l2,CAST-biased
GO:1904019,epithelial cell apoptotic process,12,0.5011512197179767,1.4192323371832507,0.1145374449339207,1,1,111,"tags=58%, list=32%, signal=41%",Pla2r1/Angpt1/Nfkbiz/Foxo3/Nfe2l2/Bcl2/Krit1,BL6-biased
GO:0009790,embryo development,29,0.3843719160712803,1.4189573780453135,0.07441860465116279,1,1,52,"tags=31%, list=15%, signal=29%",Plpp3/Lmbr1/Plxna4/Eya4/Aatf/Angpt1/Tgfb2/Kidins220/Ncor2,BL6-biased
GO:0060537,muscle tissue development,16,0.4547758083637683,1.4042966573075484,0.12008733624454149,1,1,63,"tags=38%, list=18%, signal=32%",Flnb/Hdac9/Tll2/Angpt1/Tgfb2/Zfp950,BL6-biased
GO:0051962,positive regulation of nervous system development,11,0.5050960052759672,1.3993099051359608,0.13555555555555557,1,1,62,"tags=45%, list=18%, signal=39%",Thbs2/Rufy3/Plxna4/Il1rap/Picalm,BL6-biased
GO:0006631,fatty acid metabolic process,12,-0.5224115667290734,-1.3954103559957125,0.1259124087591241,1,1,95,"tags=58%, list=27%, signal=44%",Lpin3/Cav1/Mapk9/Lpgat1/Cyp1b1/Abcd2/Ppard,CAST-biased
GO:0006898,receptor-mediated endocytosis,11,0.49781305440582496,1.3791333343756345,0.14,1,1,36,"tags=27%, list=10%, signal=25%",Pla2r1/Anxa2/Angpt1,BL6-biased
GO:0010563,negative regulation of phosphorus metabolic process,14,0.4633685669247252,1.3752329527861658,0.12087912087912088,1,1,45,"tags=36%, list=13%, signal=32%",Plpp3/Angpt1/Birc3/Irak3/Tgfb2,BL6-biased
GO:0045936,negative regulation of phosphate metabolic process,14,0.4633685669247252,1.3752329527861658,0.12087912087912088,1,1,45,"tags=36%, list=13%, signal=32%",Plpp3/Angpt1/Birc3/Irak3/Tgfb2,BL6-biased
GO:2000026,regulation of multicellular organismal development,44,-0.3627434984747195,-1.3589741583906025,0.09475465313028765,1,1,93,"tags=39%, list=27%, signal=32%",Cav1/Phldb2/Tcim/Ccn1/Fbn1/Stim1/Mbd1/Cyp1b1/Ddx39b/Map6/Sema3c/Smoc2/Bmp2k/Tdg/Il4ra/Ppard/Zfp36l2,CAST-biased
GO:0008154,actin polymerization or depolymerization,12,-0.5079145696247744,-1.35668751527295,0.14963503649635038,1,1,24,"tags=17%, list=7%, signal=16%",Evl/Gas7,CAST-biased
GO:0030041,actin filament polymerization,12,-0.5079145696247744,-1.35668751527295,0.14963503649635038,1,1,24,"tags=17%, list=7%, signal=16%",Evl/Gas7,CAST-biased
GO:0032787,monocarboxylic acid metabolic process,13,-0.495215995622598,-1.3546035038378015,0.13611615245009073,1,1,95,"tags=54%, list=27%, signal=41%",Lpin3/Cav1/Mapk9/Lpgat1/Cyp1b1/Abcd2/Ppard,CAST-biased
GO:2000146,negative regulation of cell motility,16,-0.4647947446079228,-1.3364225029111667,0.1488970588235294,1,1,124,"tags=56%, list=36%, signal=38%",Gsk3b/Mia3/Dusp1/Cav1/Phldb2/Fbln1/Cyp1b1/Evl/Ppard,CAST-biased
GO:0010634,positive regulation of epithelial cell migration,11,0.48086228859158986,1.3321732035178588,0.16444444444444445,1,1,45,"tags=36%, list=13%, signal=33%",Plpp3/Hdac9/Angpt1/Tgfb2,BL6-biased
GO:0009101,glycoprotein biosynthetic process,12,-0.4981271638997435,-1.3305444354162923,0.16423357664233576,1,1,53,"tags=33%, list=15%, signal=29%",St6galnac3/St6gal1/C1galt1/St3gal6,CAST-biased
GO:0060560,developmental growth involved in morphogenesis,11,0.47976848013494877,1.329142934040944,0.16444444444444445,1,1,75,"tags=55%, list=22%, signal=44%",Postn/Rufy3/Plxna4/Picalm/Wdr36/Spry1,BL6-biased
GO:0009894,regulation of catabolic process,29,-0.39254090730442237,-1.3269168285626416,0.15734265734265734,1,1,22,"tags=10%, list=6%, signal=11%",Rab3gap1/Abcd2/Zfp36l2,CAST-biased
GO:0006629,lipid metabolic process,27,-0.39722465198365853,-1.319813989544613,0.17168141592920355,1,1,103,"tags=44%, list=30%, signal=34%",Pik3c3/Lpin3/Cav1/Mapk9/Ccn1/Lpgat1/Cyp1b1/St6galnac3/Fgf7/Abcd2/Ppard/St3gal6,CAST-biased
GO:0070588,calcium ion transmembrane transport,10,0.4805602713733627,1.3118977410375496,0.18181818181818182,1,1,45,"tags=40%, list=13%, signal=36%",Plcb4/Sestd1/Oga/Tgfb2,BL6-biased
GO:0009890,negative regulation of biosynthetic process,56,-0.3349749672556408,-1.3074167748906769,0.11764705882352941,1,1,19,"tags=9%, list=5%, signal=10%",Abcd2/Mier1/Gon4l/Ppard/Zfp36l2,CAST-biased
GO:0010558,negative regulation of macromolecule biosynthetic process,56,-0.3349749672556408,-1.3074167748906769,0.11764705882352941,1,1,19,"tags=9%, list=5%, signal=10%",Abcd2/Mier1/Gon4l/Ppard/Zfp36l2,CAST-biased
GO:0031327,negative regulation of cellular biosynthetic process,56,-0.3349749672556408,-1.3074167748906769,0.11764705882352941,1,1,19,"tags=9%, list=5%, signal=10%",Abcd2/Mier1/Gon4l/Ppard/Zfp36l2,CAST-biased
GO:0051093,negative regulation of developmental process,27,-0.39340539694664,-1.30712417736321,0.17876106194690267,1,1,20,"tags=11%, list=6%, signal=11%",Il4ra/Ppard/Zfp36l2,CAST-biased
GO:0051235,maintenance of location,10,-0.5176620416920894,-1.3068078623848582,0.17222222222222222,1,1,6,"tags=30%, list=2%, signal=30%",Osbpl11/Anxa6/Ppard,CAST-biased
GO:0001817,regulation of cytokine production,28,0.3550354425973016,1.2987104767587243,0.15668202764976957,1,1,45,"tags=25%, list=13%, signal=24%",Pla2r1/Postn/Hdac9/Angpt1/Irak3/Rftn1/Tgfb2,BL6-biased
GO:0006954,inflammatory response,21,-0.4156840324289502,-1.2965902498049358,0.15789473684210525,1,1,23,"tags=19%, list=7%, signal=19%",Pde5a/Il4ra/Abcd2/Ppard,CAST-biased
GO:0006518,peptide metabolic process,26,-0.39508205958282133,-1.2964503412395356,0.17437722419928825,1,1,2,"tags=19%, list=1%, signal=21%",Rpsa/Rpl21/Cyp1b1/Ddx39b/Zfp36l2,CAST-biased
GO:0051254,positive regulation of RNA metabolic process,51,-0.33771753858685755,-1.2941490562758338,0.1281198003327787,1,1,33,"tags=12%, list=9%, signal=12%",Fgf7/Gtf2a2/Creb5/Ablim3/Ppard/Zfp36l2,CAST-biased
GO:0000278,mitotic cell cycle,25,-0.39795460310374015,-1.2889417726311723,0.17406749555950266,1,1,18,"tags=16%, list=5%, signal=16%",Smoc2/Anapc1/Smc4/Zfp36l2,CAST-biased
GO:0030097,hemopoiesis,31,-0.37382563608922964,-1.288875798500792,0.16552901023890784,1,1,20,"tags=10%, list=6%, signal=10%",Il4ra/Gon4l/Zfp36l2,CAST-biased
GO:0045892,negative regulation of DNA-templated transcription,23,-0.4036561346135896,-1.27881108910634,0.1800356506238859,1,1,15,"tags=17%, list=4%, signal=18%",Tdg/Mier1/Gon4l/Ppard,CAST-biased
GO:1902679,negative regulation of RNA biosynthetic process,23,-0.4036561346135896,-1.27881108910634,0.1800356506238859,1,1,15,"tags=17%, list=4%, signal=18%",Tdg/Mier1/Gon4l/Ppard,CAST-biased
GO:0098660,inorganic ion transmembrane transport,17,0.4044498357066811,1.2771225659892067,0.20758928571428573,1,1,48,"tags=35%, list=14%, signal=32%",Slc41a2/Plcb4/Sestd1/Oga/Tgfb2/Commd1,BL6-biased
GO:0098662,inorganic cation transmembrane transport,17,0.4044498357066811,1.2771225659892067,0.20758928571428573,1,1,48,"tags=35%, list=14%, signal=32%",Slc41a2/Plcb4/Sestd1/Oga/Tgfb2/Commd1,BL6-biased
GO:0030336,negative regulation of cell migration,15,-0.4491211790441269,-1.27423541769092,0.19927536231884058,1,1,124,"tags=53%, list=36%, signal=36%",Gsk3b/Mia3/Dusp1/Cav1/Phldb2/Cyp1b1/Evl/Ppard,CAST-biased
GO:0048598,embryonic morphogenesis,14,0.42704454321899177,1.2674267744140675,0.1912087912087912,1,1,45,"tags=29%, list=13%, signal=26%",Plpp3/Lmbr1/Eya4/Tgfb2,BL6-biased
GO:0022414,reproductive process,28,-0.3781234597623442,-1.2665180105775555,0.1936619718309859,1,1,47,"tags=21%, list=14%, signal=20%",Lztfl1/Fgf7/Pde5a/Smc4/Fancc/Ppard,CAST-biased
GO:0098655,monoatomic cation transmembrane transport,18,0.39112747526625274,1.265061559177606,0.21621621621621623,1,1,48,"tags=33%, list=14%, signal=30%",Slc41a2/Plcb4/Sestd1/Oga/Tgfb2/Commd1,BL6-biased
GO:0042326,negative regulation of phosphorylation,13,0.4333637251678889,1.255836410406509,0.19955654101995565,1,1,40,"tags=31%, list=11%, signal=28%",Plpp3/Angpt1/Birc3/Irak3,BL6-biased
GO:0045595,regulation of cell differentiation,40,-0.34130484973662983,-1.2519897925960282,0.17857142857142858,1,1,93,"tags=38%, list=27%, signal=31%",Cav1/Phldb2/Mapk9/Tcim/Lrrk2/Ccn1/Fbn1/Mbd1/Ddx39b/Map6/Sema3c/Pde5a/Il4ra/Ppard/Zfp36l2,CAST-biased
GO:0001819,positive regulation of cytokine production,19,0.3741602952835893,1.2490448935048601,0.21710526315789475,1,1,41,"tags=21%, list=12%, signal=20%",Pla2r1/Postn/Irak3/Rftn1,BL6-biased
GO:0051090,regulation of DNA-binding transcription factor activity,12,0.44077299403261716,1.2482445654631036,0.21365638766519823,1,1,60,"tags=42%, list=17%, signal=36%",Plpp3/Irak3/Commd1/Cys1/Il1rap,BL6-biased
GO:0051960,regulation of nervous system development,17,0.3942083734162569,1.2447833203149572,0.22767857142857142,1,1,62,"tags=35%, list=18%, signal=30%",Anxa2/Thbs2/Rufy3/Plxna4/Il1rap/Picalm,BL6-biased
GO:0000003,reproduction,29,-0.3674070978826933,-1.2419563210919777,0.2062937062937063,1,1,47,"tags=21%, list=14%, signal=20%",Lztfl1/Fgf7/Pde5a/Smc4/Fancc/Ppard,CAST-biased
GO:0032386,regulation of intracellular transport,13,0.42854461915283104,1.241871215703205,0.2106430155210643,1,1,48,"tags=31%, list=14%, signal=28%",Anxa2/Rufy3/Angpt1/Commd1,BL6-biased
GO:0051253,negative regulation of RNA metabolic process,26,-0.3783606095954915,-1.2415793871775247,0.2188612099644128,1,1,15,"tags=15%, list=4%, signal=16%",Tdg/Mier1/Gon4l/Ppard,CAST-biased
GO:0051258,protein polymerization,14,-0.44651858583401827,-1.234964255717606,0.24862888482632542,1,1,24,"tags=14%, list=7%, signal=14%",Evl/Gas7,CAST-biased
GO:0001568,blood vessel development,30,0.3317233344463526,1.2314836489868202,0.19617224880382775,1,1,45,"tags=23%, list=13%, signal=22%",Plpp3/Hdac9/Anxa2/Pxdn/Thbs2/Angpt1/Tgfb2,BL6-biased
GO:0001816,cytokine production,32,0.32629430671637505,1.2290286279380096,0.18886198547215496,1,1,45,"tags=22%, list=13%, signal=21%",Pla2r1/Postn/Hdac9/Angpt1/Irak3/Rftn1/Tgfb2,BL6-biased
GO:0022402,cell cycle process,32,-0.35184611273266775,-1.2275442685994964,0.19864176570458403,1,1,43,"tags=41%, list=12%, signal=39%",Gsk3b/Tnks/Trrap/Atm/Pik3c3/Pkp4/Tcim/Appl1/Ddx39b/Anapc1/Tlk1/Smc4/Zfp36l2,CAST-biased
GO:0051345,positive regulation of hydrolase activity,16,-0.4266094101575199,-1.2266283608027932,0.2261029411764706,1,1,139,"tags=69%, list=40%, signal=43%",Usp6nl/Gsk3b/Chn1/Ret/Rgma/Sipa1l2/Pkp4/Mapk9/Ccn1/Rgs7/Rab3gap1,CAST-biased
GO:0009617,response to bacterium,13,-0.4483663995228695,-1.226452095985373,0.25226860254083483,1,1,19,"tags=15%, list=5%, signal=15%",Abcd2/Ppard,CAST-biased
GO:0050678,regulation of epithelial cell proliferation,11,-0.46758550106624674,-1.2210268348272981,0.24094202898550723,1,1,33,"tags=18%, list=9%, signal=17%",Fgf7/Ppard,CAST-biased
GO:0009057,macromolecule catabolic process,45,-0.3268043852604121,-1.2206712837020361,0.18305084745762712,1,1,5,"tags=4%, list=1%, signal=5%",Amn1/Zfp36l2,CAST-biased
GO:0009056,catabolic process,69,-0.3041794710645545,-1.219013247514026,0.1956882255389718,1,1,23,"tags=9%, list=7%, signal=10%",Pde5a/Rab3gap1/Abcd2/Amn1/Ppard/Zfp36l2,CAST-biased
GO:0030198,extracellular matrix organization,18,0.3767408261187668,1.2185294233580233,0.24774774774774774,1,1,45,"tags=28%, list=13%, signal=26%",Postn/Anxa2/Pxdn/Adamtsl1/Tgfb2,BL6-biased
GO:0043062,extracellular structure organization,18,0.3767408261187668,1.2185294233580233,0.24774774774774774,1,1,45,"tags=28%, list=13%, signal=26%",Postn/Anxa2/Pxdn/Adamtsl1/Tgfb2,BL6-biased
GO:0045229,external encapsulating structure organization,18,0.3767408261187668,1.2185294233580233,0.24774774774774774,1,1,45,"tags=28%, list=13%, signal=26%",Postn/Anxa2/Pxdn/Adamtsl1/Tgfb2,BL6-biased
GO:0010876,lipid localization,15,0.40057510684853087,1.2167823310889654,0.22,1,1,14,"tags=20%, list=4%, signal=20%",Pla2r1/Atp10d/Anxa2,BL6-biased
GO:1901575,organic substance catabolic process,60,-0.3080673031307678,-1.2162825738270584,0.19798657718120805,1,1,23,"tags=10%, list=7%, signal=11%",Hibadh/Pde5a/Abcd2/Amn1/Ppard/Zfp36l2,CAST-biased
GO:0006869,lipid transport,14,0.4086515814031133,1.2128382481434823,0.22197802197802197,1,1,14,"tags=21%, list=4%, signal=21%",Pla2r1/Atp10d/Anxa2,BL6-biased
GO:1901137,carbohydrate derivative biosynthetic process,16,-0.4208816594791031,-1.2101593817824776,0.23897058823529413,1,1,58,"tags=31%, list=17%, signal=27%",Nme7/St6galnac3/St6gal1/C1galt1/St3gal6,CAST-biased
GO:0031400,negative regulation of protein modification process,14,0.40707221335686744,1.2081508370051095,0.22417582417582418,1,1,40,"tags=29%, list=11%, signal=26%",Plpp3/Oga/Angpt1/Irak3,BL6-biased
GO:0048468,cell development,82,-0.29485470473411823,-1.200180676218703,0.1902439024390244,1,1,24,"tags=11%, list=7%, signal=13%",Evl/Pde5a/Il4ra/C1galt1/Fancc/Gas7/Gon4l/Anxa6/Zfp36l2,CAST-biased
