ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,my_sign
GO:0016477,cell migration,12,-0.4075835723914349,-1.3357606987576465,0.12021857923497267,0.8265027322404371,0.8265027322404371,31,"tags=92%, list=58%, signal=49%",Agtr1a/Ythdf3/Synpo2/Pard3/Myh9/Cyp7b1/Egfr/Ntn4/Ldb2/Gcnt2/Sparc,CAST-biased
GO:0048870,cell motility,12,-0.4075835723914349,-1.3357606987576465,0.12021857923497267,0.8265027322404371,0.8265027322404371,31,"tags=92%, list=58%, signal=49%",Agtr1a/Ythdf3/Synpo2/Pard3/Myh9/Cyp7b1/Egfr/Ntn4/Ldb2/Gcnt2/Sparc,CAST-biased
GO:0051649,establishment of localization in cell,12,0.4577379797913198,1.3011000786677778,0.18524332810047095,0.9788359788359788,0.9788359788359788,14,"tags=42%, list=26%, signal=40%",Igf2r/Tnpo1/Steap4/Vapa/Rsrc1,BL6-biased
GO:0048519,negative regulation of biological process,24,-0.333125228245914,-1.2835080282184739,0.1574074074074074,0.9788359788359788,0.9788359788359788,11,"tags=29%, list=21%, signal=42%",Pip4k2a/Ldb2/Gcnt2/Csnk1a1/Btg2/Tmem131l/Sparc,CAST-biased
GO:0051234,establishment of localization,22,0.39621600043524263,1.2801593085043814,0.17024539877300612,0.9788359788359788,0.9788359788359788,24,"tags=59%, list=45%, signal=55%",Igf2r/Tnpo1/Pawr/Steap4/Atg10/Vapa/Rsrc1/Ank2/Erbin/Vti1a/Cacna1c/Rap1gds1/Agtr1a,BL6-biased
GO:0009653,anatomical structure morphogenesis,11,-0.4049322978684407,-1.2645294085365697,0.16666666666666666,0.9788359788359788,0.9788359788359788,25,"tags=73%, list=47%, signal=48%",Pard3/Myh9/Cyp7b1/Egfr/Ntn4/Myo9a/Csnk1a1/Sparc,CAST-biased
GO:0051246,regulation of protein metabolic process,16,-0.3453979868332596,-1.2618106793897723,0.19428571428571428,0.9788359788359788,0.9788359788359788,31,"tags=81%, list=58%, signal=48%",Ythdf3/Synpo2/Pard3/Usp25/Myh9/Rasal2/Slco3a1/Garem1/Egfr/Dyrk1a/Peli2/Csnk1a1/Btg2,CAST-biased
GO:0007166,cell surface receptor signaling pathway,11,-0.39815629962388943,-1.2433692069484734,0.19576719576719576,0.9788359788359788,0.9788359788359788,18,"tags=64%, list=34%, signal=53%",Garem1/Egfr/Pip4k2a/Peli2/Gcnt2/Csnk1a1/Tmem131l,CAST-biased
GO:0036211,protein modification process,14,-0.3449848686243681,-1.210450076803622,0.22375690607734808,0.9983193277310926,0.9983193277310924,27,"tags=79%, list=51%, signal=52%",Synpo2/Pard3/Usp25/Slco3a1/Garem1/Egfr/Dyrk1a/Peli2/Gcnt2/Csnk1a1/Btg2,CAST-biased
GO:0043412,macromolecule modification,14,-0.3449848686243681,-1.210450076803622,0.22375690607734808,0.9983193277310926,0.9983193277310924,27,"tags=79%, list=51%, signal=52%",Synpo2/Pard3/Usp25/Slco3a1/Garem1/Egfr/Dyrk1a/Peli2/Gcnt2/Csnk1a1/Btg2,CAST-biased
GO:0035556,intracellular signal transduction,20,-0.3169054198525121,-1.2072542227741194,0.226890756302521,0.9983193277310926,0.9983193277310924,40,"tags=95%, list=75%, signal=37%",Strn3/Ank2/Parp8/Erbin/Cacna1c/Dock6/Rap1gds1/Agtr1a/Usp25/Myh9/Cyp7b1/Garem1/Egfr/Arhgef11/Dyrk1a/Myo9a/Peli2/Gcnt2/Csnk1a1,CAST-biased
GO:0006810,transport,21,0.36726595446295085,1.1804352559072224,0.25696594427244585,0.9984591679506933,0.9984591679506933,24,"tags=57%, list=45%, signal=52%",Igf2r/Tnpo1/Pawr/Steap4/Atg10/Vapa/Rsrc1/Ank2/Vti1a/Cacna1c/Rap1gds1/Agtr1a,BL6-biased
GO:0008104,protein localization,16,0.3768351029444838,1.142094271299732,0.30275229357798167,0.9984591679506933,0.9984591679506933,26,"tags=69%, list=49%, signal=50%",Tnpo1/Atg10/Adam22/Vapa/Ank2/Erbin/Vti1a/Cacna1c/Rap1gds1/Agtr1a/Wapl,BL6-biased
GO:0070727,cellular macromolecule localization,16,0.3768351029444838,1.142094271299732,0.30275229357798167,0.9984591679506933,0.9984591679506933,26,"tags=69%, list=49%, signal=50%",Tnpo1/Atg10/Adam22/Vapa/Ank2/Erbin/Vti1a/Cacna1c/Rap1gds1/Agtr1a/Wapl,BL6-biased
GO:1901700,response to oxygen-containing compound,12,0.3954106004175282,1.123937243625409,0.32653061224489793,0.9984591679506933,0.9984591679506933,4,"tags=17%, list=8%, signal=20%",Igf2r/Pawr,BL6-biased
GO:1902531,regulation of intracellular signal transduction,12,-0.34146341463414637,-1.1190672054217077,0.30327868852459017,0.9984591679506933,0.9984591679506933,40,"tags=67%, list=75%, signal=21%",Myh9/Cyp7b1/Garem1/Egfr/Dyrk1a/Peli2/Gcnt2/Csnk1a1,CAST-biased
GO:0019222,regulation of metabolic process,27,-0.2790559602650725,-1.115513851159783,0.2744479495268139,0.9984591679506933,0.9984591679506933,29,"tags=70%, list=55%, signal=65%",Wapl/Ythdf3/Synpo2/Pard3/Usp25/Myh9/Rasal2/Slco3a1/Nup98/Garem1/Egfr/Arhgef11/Dyrk1a/Pip4k2a/Ldb2/Peli2/Gcnt2/Csnk1a1/Btg2,CAST-biased
GO:0065009,regulation of molecular function,11,-0.35714285714285715,-1.115291737120571,0.3201058201058201,0.9984591679506933,0.9984591679506933,39,"tags=100%, list=74%, signal=33%",Erbin/Cacna1c/Rap1gds1/Agtr1a/Wapl/Synpo2/Slco3a1/Garem1/Egfr/Ldb2,CAST-biased
GO:0040011,locomotion,10,-0.36989601964452545,-1.1063459194265068,0.3092269326683292,0.9984591679506933,0.9984591679506933,31,"tags=90%, list=58%, signal=46%",Agtr1a/Ythdf3/Synpo2/Myh9/Cyp7b1/Egfr/Ldb2/Gcnt2/Sparc,CAST-biased
GO:0080090,regulation of primary metabolic process,23,-0.2809850531772843,-1.0705484867332884,0.3538011695906433,0.9984591679506933,0.9984591679506933,31,"tags=78%, list=58%, signal=57%",Agtr1a/Wapl/Ythdf3/Synpo2/Pard3/Usp25/Myh9/Rasal2/Slco3a1/Nup98/Garem1/Egfr/Arhgef11/Dyrk1a/Ldb2/Peli2/Csnk1a1/Btg2,CAST-biased
GO:0048513,animal organ development,17,0.3470672906540068,1.063225684347714,0.36809815950920244,0.9984591679506933,0.9984591679506933,4,"tags=18%, list=8%, signal=24%",Igf2r/Prickle2/Pawr,BL6-biased
GO:0048522,positive regulation of cellular process,27,-0.26160599812439106,-1.0457583997741409,0.38485804416403785,0.9984591679506933,0.9984591679506933,21,"tags=52%, list=40%, signal=64%",Cyp7b1/Slco3a1/Nup98/Garem1/Egfr/Arhgef11/Dyrk1a/Pip4k2a/Ldb2/Peli2/Gcnt2/Csnk1a1/Btg2/Sparc,CAST-biased
GO:0006351,DNA-templated transcription,10,-0.34887254204356477,-1.043465441073888,0.3765586034912718,0.9984591679506933,0.9984591679506933,20,"tags=70%, list=38%, signal=54%",Slco3a1/Nup98/Egfr/Arhgef11/Dyrk1a/Ldb2/Btg2,CAST-biased
GO:0006355,regulation of DNA-templated transcription,10,-0.34887254204356477,-1.043465441073888,0.3765586034912718,0.9984591679506933,0.9984591679506933,20,"tags=70%, list=38%, signal=54%",Slco3a1/Nup98/Egfr/Arhgef11/Dyrk1a/Ldb2/Btg2,CAST-biased
GO:2001141,regulation of RNA biosynthetic process,10,-0.34887254204356477,-1.043465441073888,0.3765586034912718,0.9984591679506933,0.9984591679506933,20,"tags=70%, list=38%, signal=54%",Slco3a1/Nup98/Egfr/Arhgef11/Dyrk1a/Ldb2/Btg2,CAST-biased
GO:0048856,anatomical structure development,25,-0.267039557877795,-1.041772864641911,0.4055727554179567,0.9984591679506933,0.9984591679506933,17,"tags=44%, list=32%, signal=57%",Egfr/Ntn4/Dyrk1a/Myo9a/Pip4k2a/Ldb2/Gcnt2/Csnk1a1/Btg2/Tmem131l/Sparc,CAST-biased
GO:0009893,positive regulation of metabolic process,18,-0.2782238836543668,-1.0248640130109365,0.41786743515850144,0.9984591679506933,0.9984591679506933,20,"tags=56%, list=38%, signal=52%",Slco3a1/Nup98/Egfr/Arhgef11/Dyrk1a/Pip4k2a/Ldb2/Peli2/Csnk1a1/Btg2,CAST-biased
GO:0048468,cell development,13,-0.2915886707003242,-0.9920638046733283,0.4568245125348189,0.9984591679506933,0.9984591679506933,17,"tags=54%, list=32%, signal=48%",Egfr/Ntn4/Dyrk1a/Myo9a/Pip4k2a/Btg2/Tmem131l,CAST-biased
GO:0032502,developmental process,27,-0.24660024364800825,-0.9857735603548087,0.45741324921135645,0.9984591679506933,0.9984591679506933,18,"tags=44%, list=34%, signal=60%",Garem1/Egfr/Ntn4/Dyrk1a/Myo9a/Pip4k2a/Ldb2/Gcnt2/Csnk1a1/Btg2/Tmem131l/Sparc,CAST-biased
GO:0033036,macromolecule localization,19,0.31005912766061594,0.9742101839167512,0.5152439024390244,0.9984591679506933,0.9984591679506933,26,"tags=63%, list=49%, signal=50%",Tnpo1/Atg10/Adam22/Vapa/Ank2/Tmem135/Erbin/Vti1a/Cacna1c/Rap1gds1/Agtr1a/Wapl,BL6-biased
GO:0009987,cellular process,48,0.3792664140001892,0.9566737400552076,0.5428994082840237,0.9984591679506933,0.9984591679506933,24,"tags=48%, list=45%, signal=278%",Igf2r/Tnpo1/Prickle2/Pawr/Adamts17/Hnrnph1/Cdk14/Steap4/Atg10/Adam22/Plekhh2/Vapa/Rsrc1/Strn3/Ank2/Parp8/Tmem135/Erbin/Vti1a/Cacna1c/Dock6/Rap1gds1/Agtr1a,BL6-biased
GO:0060255,regulation of macromolecule metabolic process,26,-0.23922302749903934,-0.9536548451071374,0.5216049382716049,0.9984591679506933,0.9984591679506933,29,"tags=69%, list=55%, signal=62%",Wapl/Ythdf3/Synpo2/Pard3/Usp25/Myh9/Rasal2/Slco3a1/Nup98/Garem1/Egfr/Arhgef11/Dyrk1a/Ldb2/Peli2/Gcnt2/Csnk1a1/Btg2,CAST-biased
GO:0045184,establishment of protein localization,13,0.32683297625797814,0.9514556844257127,0.48992248062015503,0.9984591679506933,0.9984591679506933,24,"tags=62%, list=45%, signal=45%",Tnpo1/Atg10/Ank2/Erbin/Vti1a/Cacna1c/Rap1gds1/Agtr1a,BL6-biased
GO:0051128,regulation of cellular component organization,14,-0.27116846534274575,-0.9514501056515666,0.5469613259668509,0.9984591679506933,0.9984591679506933,14,"tags=43%, list=26%, signal=43%",Egfr/Dyrk1a/Myo9a/Pip4k2a/Csnk1a1/Sparc,CAST-biased
GO:0048518,positive regulation of biological process,28,-0.23912616676464543,-0.9508581372910335,0.5227272727272727,0.9984591679506933,0.9984591679506933,21,"tags=50%, list=40%, signal=64%",Cyp7b1/Slco3a1/Nup98/Garem1/Egfr/Arhgef11/Dyrk1a/Pip4k2a/Ldb2/Peli2/Gcnt2/Csnk1a1/Btg2/Sparc,CAST-biased
GO:0051252,regulation of RNA metabolic process,11,-0.30323663722097,-0.946952484477373,0.5238095238095238,0.9984591679506933,0.9984591679506933,20,"tags=64%, list=38%, signal=50%",Slco3a1/Nup98/Egfr/Arhgef11/Dyrk1a/Ldb2/Btg2,CAST-biased
GO:0042221,response to chemical,19,0.2937830334144688,0.9230704645715385,0.5746951219512195,0.9984591679506933,0.9984591679506933,6,"tags=16%, list=11%, signal=22%",Igf2r/Pawr/Hnrnph1,BL6-biased
GO:0071705,nitrogen compound transport,14,0.3076923076923077,0.9021197918138255,0.5694227769110765,0.9984591679506933,0.9984591679506933,41,"tags=100%, list=77%, signal=31%",Tnpo1/Atg10/Vapa/Ank2/Vti1a/Cacna1c/Rap1gds1/Agtr1a/Myh9/Slco3a1/Nup98/Egfr/Arhgef11/Dyrk1a,BL6-biased
GO:0032879,regulation of localization,12,0.31707317073170727,0.9012665446082112,0.5871271585557299,0.9984591679506933,0.9984591679506933,40,"tags=100%, list=75%, signal=32%",Pawr/Adam22/Ank2/Tmem135/Cacna1c/Rap1gds1/Agtr1a/Cacna2d1/Pard3/Myh9/Egfr/Arhgef11,BL6-biased
GO:0015031,protein transport,11,0.3243924096114523,0.8981111925496935,0.6073717948717948,0.9984591679506933,0.9984591679506933,24,"tags=64%, list=45%, signal=44%",Tnpo1/Atg10/Ank2/Vti1a/Cacna1c/Rap1gds1/Agtr1a,BL6-biased
GO:0023051,regulation of signaling,20,-0.2351715111841266,-0.8958881172980271,0.6050420168067226,0.9984591679506933,0.9984591679506933,36,"tags=85%, list=68%, signal=44%",Erbin/Cacna1c/Dock6/Rap1gds1/Agtr1a/Ythdf3/Usp25/Myh9/Cyp7b1/Garem1/Egfr/Dyrk1a/Pip4k2a/Peli2/Gcnt2/Csnk1a1/Tmem131l,CAST-biased
GO:0009966,regulation of signal transduction,18,-0.23814716461144853,-0.8772376246248784,0.659942363112392,0.9984591679506933,0.9984591679506933,24,"tags=61%, list=45%, signal=51%",Usp25/Myh9/Cyp7b1/Garem1/Egfr/Dyrk1a/Pip4k2a/Peli2/Gcnt2/Csnk1a1/Tmem131l,CAST-biased
GO:0048583,regulation of response to stimulus,18,-0.23814716461144853,-0.8772376246248784,0.659942363112392,0.9984591679506933,0.9984591679506933,24,"tags=61%, list=45%, signal=51%",Usp25/Myh9/Cyp7b1/Garem1/Egfr/Dyrk1a/Pip4k2a/Peli2/Gcnt2/Csnk1a1/Tmem131l,CAST-biased
GO:0022607,cellular component assembly,15,0.289301726022817,0.8645473691629235,0.6101694915254238,0.9984591679506933,0.9984591679506933,10,"tags=27%, list=19%, signal=30%",Prickle2/Pawr/Steap4/Atg10,BL6-biased
GO:0019219,regulation of nucleobase-containing compound metabolic process,12,-0.25802795318557703,-0.8456268171553386,0.6939890710382514,0.9984591679506933,0.9984591679506933,20,"tags=58%, list=38%, signal=47%",Slco3a1/Nup98/Egfr/Arhgef11/Dyrk1a/Ldb2/Btg2,CAST-biased
GO:0010604,positive regulation of macromolecule metabolic process,17,-0.22976352606742173,-0.8438181274364359,0.6837606837606838,0.9984591679506933,0.9984591679506933,20,"tags=53%, list=38%, signal=49%",Slco3a1/Nup98/Egfr/Arhgef11/Dyrk1a/Ldb2/Peli2/Csnk1a1/Btg2,CAST-biased
GO:0048731,system development,18,0.2727431605386948,0.8437955062626517,0.6870229007633588,0.9984591679506933,0.9984591679506933,3,"tags=11%, list=6%, signal=16%",Igf2r/Prickle2,BL6-biased
GO:0010646,regulation of cell communication,21,-0.21771740833338804,-0.8313085466143686,0.6825842696629213,0.9984591679506933,0.9984591679506933,40,"tags=90%, list=75%, signal=37%",Strn3/Ank2/Erbin/Cacna1c/Dock6/Rap1gds1/Agtr1a/Ythdf3/Usp25/Myh9/Cyp7b1/Garem1/Egfr/Dyrk1a/Pip4k2a/Peli2/Gcnt2/Csnk1a1/Tmem131l,CAST-biased
GO:0050789,regulation of biological process,42,-0.2246183985422277,-0.818152589982569,0.7203947368421053,0.9984591679506933,0.9984591679506933,29,"tags=60%, list=55%, signal=130%",Wapl/Ythdf3/Synpo2/Cacna2d1/Pard3/Usp25/Myh9/Rasal2/Cyp7b1/Slco3a1/Nup98/Garem1/Egfr/Ntn4/Arhgef11/Dyrk1a/Myo9a/Pip4k2a/Ldb2/Peli2/Gcnt2/Csnk1a1/Btg2/Tmem131l/Sparc,CAST-biased
GO:0065007,biological regulation,42,-0.2246183985422277,-0.818152589982569,0.7203947368421053,0.9984591679506933,0.9984591679506933,29,"tags=60%, list=55%, signal=130%",Wapl/Ythdf3/Synpo2/Cacna2d1/Pard3/Usp25/Myh9/Rasal2/Cyp7b1/Slco3a1/Nup98/Garem1/Egfr/Ntn4/Arhgef11/Dyrk1a/Myo9a/Pip4k2a/Ldb2/Peli2/Gcnt2/Csnk1a1/Btg2/Tmem131l/Sparc,CAST-biased
GO:0051049,regulation of transport,10,0.3023255813953488,0.8066473383025153,0.7038269550748752,0.9984591679506933,0.9984591679506933,40,"tags=100%, list=75%, signal=30%",Pawr/Ank2/Cacna1c/Rap1gds1/Agtr1a/Cacna2d1/Pard3/Myh9/Egfr/Arhgef11,BL6-biased
GO:0030154,cell differentiation,17,-0.2184965206948937,-0.8024394824531018,0.7464387464387464,0.9984591679506933,0.9984591679506933,17,"tags=47%, list=32%, signal=47%",Egfr/Ntn4/Dyrk1a/Myo9a/Pip4k2a/Gcnt2/Btg2/Tmem131l,CAST-biased
GO:0048869,cellular developmental process,17,-0.2184965206948937,-0.8024394824531018,0.7464387464387464,0.9984591679506933,0.9984591679506933,17,"tags=47%, list=32%, signal=47%",Egfr/Ntn4/Dyrk1a/Myo9a/Pip4k2a/Gcnt2/Btg2/Tmem131l,CAST-biased
GO:0008150,biological_process,52,0.5531256055295244,0.7936329171143274,0.8892455858747994,0.9984591679506933,0.9984591679506933,24,"tags=46%, list=45%, signal=1338%",Igf2r/Tnpo1/Prickle2/Pawr/Adamts17/Hnrnph1/Fam110b/Cdk14/Steap4/Atg10/Adam22/Plekhh2/Vapa/Rsrc1/Strn3/Ank2/Parp8/Tmem135/Erbin/Vti1a/Cacna1c/Dock6/Rap1gds1/Agtr1a,BL6-biased
GO:0044085,cellular component biogenesis,16,0.2578366815524842,0.7814394004992895,0.7522935779816514,0.9984591679506933,0.9984591679506933,10,"tags=25%, list=19%, signal=29%",Prickle2/Pawr/Steap4/Atg10,BL6-biased
GO:0007275,multicellular organism development,20,0.24377406693165612,0.7722804532775436,0.7585139318885449,0.9984591679506933,0.9984591679506933,3,"tags=10%, list=6%, signal=15%",Igf2r/Prickle2,BL6-biased
GO:0009968,negative regulation of signal transduction,11,-0.2449991259963834,-0.7650874023114788,0.783068783068783,0.9984591679506933,0.9984591679506933,17,"tags=64%, list=32%, signal=55%",Usp25/Cyp7b1/Egfr/Dyrk1a/Pip4k2a/Csnk1a1/Tmem131l,CAST-biased
GO:0010648,negative regulation of cell communication,11,-0.2449991259963834,-0.7650874023114788,0.783068783068783,0.9984591679506933,0.9984591679506933,17,"tags=64%, list=32%, signal=55%",Usp25/Cyp7b1/Egfr/Dyrk1a/Pip4k2a/Csnk1a1/Tmem131l,CAST-biased
GO:0023057,negative regulation of signaling,11,-0.2449991259963834,-0.7650874023114788,0.783068783068783,0.9984591679506933,0.9984591679506933,17,"tags=64%, list=32%, signal=55%",Usp25/Cyp7b1/Egfr/Dyrk1a/Pip4k2a/Csnk1a1/Tmem131l,CAST-biased
GO:0048585,negative regulation of response to stimulus,11,-0.2449991259963834,-0.7650874023114788,0.783068783068783,0.9984591679506933,0.9984591679506933,17,"tags=64%, list=32%, signal=55%",Usp25/Cyp7b1/Egfr/Dyrk1a/Pip4k2a/Csnk1a1/Tmem131l,CAST-biased
GO:0008152,metabolic process,35,0.2222222222222222,0.7377571684669446,0.8157524613220816,0.9984591679506933,0.9984591679506933,49,"tags=100%, list=92%, signal=22%",Pawr/Adamts17/Hnrnph1/Atg10/Adam22/Vapa/Rsrc1/Strn3/Ank2/Parp8/Tmem135/Erbin/Vti1a/Rap1gds1/Agtr1a/Wapl/Ythdf3/Synpo2/Pard3/Usp25/Myh9/Rasal2/Cyp7b1/Slco3a1/Nup98/Garem1/Egfr/Arhgef11/Dyrk1a/Pip4k2a/Ldb2/Peli2/Gcnt2/Csnk1a1/Btg2,BL6-biased
GO:0032501,multicellular organismal process,29,0.21956064754153817,0.7255539024728036,0.8249641319942611,0.9984591679506933,0.9984591679506933,4,"tags=10%, list=8%, signal=21%",Igf2r/Prickle2/Pawr,BL6-biased
GO:0010467,gene expression,21,-0.17718863388181816,-0.676557868460952,0.8735955056179775,0.9984591679506933,0.9984591679506933,41,"tags=90%, list=77%, signal=34%",Rsrc1/Strn3/Ank2/Tmem135/Erbin/Rap1gds1/Agtr1a/Ythdf3/Usp25/Myh9/Rasal2/Slco3a1/Nup98/Egfr/Arhgef11/Dyrk1a/Ldb2/Gcnt2/Btg2,CAST-biased
GO:0032774,RNA biosynthetic process,12,-0.20172529099910455,-0.6611078902936568,0.8715846994535519,0.9984591679506933,0.9984591679506933,20,"tags=58%, list=38%, signal=47%",Slco3a1/Nup98/Egfr/Arhgef11/Dyrk1a/Ldb2/Btg2,CAST-biased
GO:0034654,nucleobase-containing compound biosynthetic process,12,-0.20172529099910455,-0.6611078902936568,0.8715846994535519,0.9984591679506933,0.9984591679506933,20,"tags=58%, list=38%, signal=47%",Slco3a1/Nup98/Egfr/Arhgef11/Dyrk1a/Ldb2/Btg2,CAST-biased
GO:0141187,nucleic acid biosynthetic process,12,-0.20172529099910455,-0.6611078902936568,0.8715846994535519,0.9984591679506933,0.9984591679506933,20,"tags=58%, list=38%, signal=47%",Slco3a1/Nup98/Egfr/Arhgef11/Dyrk1a/Ldb2/Btg2,CAST-biased
GO:0070887,cellular response to chemical stimulus,11,-0.20881925887543545,-0.652104303131161,0.9021164021164021,0.9984591679506933,0.9984591679506933,32,"tags=82%, list=60%, signal=41%",Rap1gds1/Agtr1a/Cacna2d1/Myh9/Cyp7b1/Egfr/Pip4k2a/Csnk1a1/Btg2,CAST-biased
GO:0065008,regulation of biological quality,17,0.20930349025531392,0.6411922202283227,0.9125766871165644,0.9984591679506933,0.9984591679506933,32,"tags=82%, list=60%, signal=48%",Prickle2/Pawr/Adam22/Plekhh2/Ank2/Tmem135/Erbin/Cacna1c/Rap1gds1/Agtr1a/Ythdf3/Cacna2d1/Usp25/Myh9,BL6-biased
GO:0006996,organelle organization,18,0.2065244946931913,0.6389323941655957,0.9053435114503817,0.9984591679506933,0.9984591679506933,13,"tags=28%, list=25%, signal=32%",Prickle2/Pawr/Atg10/Plekhh2/Vapa,BL6-biased
GO:0044238,primary metabolic process,32,0.19047619047619047,0.6355554625466707,0.9088319088319088,0.9984591679506933,0.9984591679506933,49,"tags=100%, list=92%, signal=19%",Pawr/Adamts17/Hnrnph1/Atg10/Adam22/Vapa/Rsrc1/Strn3/Parp8/Erbin/Rap1gds1/Agtr1a/Wapl/Ythdf3/Synpo2/Pard3/Usp25/Myh9/Rasal2/Cyp7b1/Slco3a1/Nup98/Garem1/Egfr/Arhgef11/Dyrk1a/Pip4k2a/Ldb2/Peli2/Gcnt2/Csnk1a1/Btg2,BL6-biased
GO:0009892,negative regulation of metabolic process,12,-0.1902358221630097,-0.6234538189315334,0.907103825136612,0.9984591679506933,0.9984591679506933,29,"tags=75%, list=55%, signal=44%",Wapl/Ythdf3/Pard3/Usp25/Garem1/Egfr/Dyrk1a/Ldb2/Btg2,CAST-biased
GO:0010605,negative regulation of macromolecule metabolic process,12,-0.1902358221630097,-0.6234538189315334,0.907103825136612,0.9984591679506933,0.9984591679506933,29,"tags=75%, list=55%, signal=44%",Wapl/Ythdf3/Pard3/Usp25/Garem1/Egfr/Dyrk1a/Ldb2/Btg2,CAST-biased
GO:0043170,macromolecule metabolic process,31,0.18181818181818177,0.6036217471129528,0.9313304721030042,0.9984591679506933,0.9984591679506933,49,"tags=100%, list=92%, signal=18%",Pawr/Adamts17/Hnrnph1/Atg10/Adam22/Rsrc1/Strn3/Ank2/Parp8/Tmem135/Erbin/Rap1gds1/Agtr1a/Wapl/Ythdf3/Synpo2/Pard3/Usp25/Myh9/Rasal2/Slco3a1/Nup98/Garem1/Egfr/Arhgef11/Dyrk1a/Ldb2/Peli2/Gcnt2/Csnk1a1/Btg2,BL6-biased
