ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,my_sign
GO:0120254,olefinic compound metabolic process,10,-0.9954742018077152,-1.532208878627811,0.0025929693402188215,0.3411044994874255,0.32430125632186163,2,"tags=20%, list=0%, signal=20%",Ces1d/Prkg1,CAST-biased
GO:0099565,"chemical synaptic transmission, postsynaptic",16,0.9960922275721403,1.5747665482348026,0.0029607606264974292,0.34576534968574324,0.32873250708845597,2,"tags=6%, list=0%, signal=6%",Nrxn1,BL6-biased
GO:0007044,cell-substrate junction assembly,33,-0.9709979157414814,-1.6511071169810605,0.003231679899510266,0.34721168840338296,0.33010759731418554,14,"tags=6%, list=1%, signal=6%",Efna5/Fmn1,CAST-biased
GO:0051896,regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction,54,0.9763609600976033,1.6071386561105712,0.0031354093354002874,0.34721168840338296,0.33010759731418554,2,"tags=2%, list=0%, signal=2%",Nrxn1,BL6-biased
GO:0007610,behavior,148,0.9345404824795494,1.5313724821807648,0.003429204560707012,0.3542632096176552,0.3368117515900895,53,"tags=5%, list=2%, signal=6%",Grm1/Nrxn1/Cfap69/Lsamp/Mdga2/Scn3a/Kcnd2/Cacna1c,BL6-biased
GO:0055017,cardiac muscle tissue growth,36,-0.9726495196479676,-1.6669085301660584,0.004229111980153246,0.36515457396323625,0.34716659342195844,2,"tags=6%, list=0%, signal=6%",Adra1a/Prkg1,CAST-biased
GO:0060419,heart growth,41,-0.9672890177419645,-1.6605047358024498,0.003986912897010489,0.36515457396323625,0.34716659342195844,2,"tags=5%, list=0%, signal=5%",Adra1a/Prkg1,CAST-biased
GO:0042752,regulation of circadian rhythm,35,-0.9714238932326628,-1.6594061608245183,0.004896900034081607,0.36515457396323625,0.34716659342195844,2,"tags=6%, list=0%, signal=6%",Mapk10/Prkg1,CAST-biased
GO:0048511,rhythmic process,78,-0.929724693896377,-1.6395433509104833,0.0039638548400878024,0.36515457396323625,0.34716659342195844,2,"tags=3%, list=0%, signal=3%",Mapk10/Prkg1,CAST-biased
GO:0016049,cell growth,112,-0.902992169235039,-1.6328696719183358,0.005030051837915019,0.36515457396323625,0.34716659342195844,54,"tags=4%, list=2%, signal=5%",Plxna4/Slit2/Adra1a/Efna5/Prkg1,CAST-biased
GO:0010565,regulation of ketone metabolic process,23,-0.9863668531924673,-1.624170780527076,0.004455096301671662,0.36515457396323625,0.34716659342195844,2,"tags=9%, list=0%, signal=9%",Ncor1/Prkg1,CAST-biased
GO:0048041,focal adhesion assembly,29,-0.9713573180351595,-1.619677207131371,0.004993085248493389,0.36515457396323625,0.34716659342195844,14,"tags=7%, list=1%, signal=7%",Efna5/Fmn1,CAST-biased
GO:0007269,neurotransmitter secretion,27,0.9890939631405158,1.5950606068780302,0.004664482733927378,0.36515457396323625,0.34716659342195844,2,"tags=4%, list=0%, signal=4%",Nrxn1,BL6-biased
GO:0099643,signal release from synapse,27,0.9890939631405158,1.5950606068780302,0.004664482733927378,0.36515457396323625,0.34716659342195844,2,"tags=4%, list=0%, signal=4%",Nrxn1,BL6-biased
GO:0010976,positive regulation of neuron projection development,56,0.9698321225615189,1.5940598448650547,0.003839033127764326,0.36515457396323625,0.34716659342195844,7,"tags=4%, list=0%, signal=4%",Nrxn1/Serpini1,BL6-biased
GO:0051955,regulation of amino acid transport,11,-0.9911350300079472,-1.5470966680718754,0.004592084792602801,0.36515457396323625,0.34716659342195844,2,"tags=18%, list=0%, signal=18%",Slc12a2/Prkg1,CAST-biased
GO:0099504,synaptic vesicle cycle,51,0.9723871545103653,1.5954568865202865,0.005221247012116247,0.36905972301432216,0.3508793698447096,2,"tags=2%, list=0%, signal=2%",Nrxn1,BL6-biased
GO:0071900,regulation of protein serine/threonine kinase activity,53,0.9719417468969983,1.5944421706985084,0.0054902998364121875,0.3781268041180291,0.35949979495643636,2,"tags=2%, list=0%, signal=2%",Nrxn1,BL6-biased
GO:0150115,cell-substrate junction organization,37,-0.9669607827823226,-1.6690445807970244,0.005884488830437957,0.3810602859536679,0.3622887697313941,14,"tags=5%, list=1%, signal=5%",Efna5/Fmn1,CAST-biased
GO:0001952,regulation of cell-matrix adhesion,37,-0.9564737319562493,-1.6509431689699214,0.015466148210924882,0.3810602859536679,0.3622887697313941,14,"tags=8%, list=1%, signal=8%",Plekha2/Efna5/Fmn1,CAST-biased
GO:0035150,regulation of tube size,38,-0.9546295097967914,-1.6508193594817124,0.012598159226526231,0.3810602859536679,0.3622887697313941,2,"tags=5%, list=0%, signal=5%",Adra1a/Prkg1,CAST-biased
GO:0035296,regulation of tube diameter,38,-0.9546295097967914,-1.6508193594817124,0.012598159226526231,0.3810602859536679,0.3622887697313941,2,"tags=5%, list=0%, signal=5%",Adra1a/Prkg1,CAST-biased
GO:0097746,blood vessel diameter maintenance,38,-0.9546295097967914,-1.6508193594817124,0.012598159226526231,0.3810602859536679,0.3622887697313941,2,"tags=5%, list=0%, signal=5%",Adra1a/Prkg1,CAST-biased
GO:0048588,developmental cell growth,71,-0.9387262020827555,-1.6271675014175346,0.006442761752452875,0.3810602859536679,0.3622887697313941,54,"tags=7%, list=2%, signal=7%",Plxna4/Slit2/Adra1a/Efna5/Prkg1,CAST-biased
GO:0150116,regulation of cell-substrate junction organization,25,-0.9734650214969711,-1.6254453631592813,0.009592325595072795,0.3810602859536679,0.3622887697313941,14,"tags=8%, list=1%, signal=8%",Efna5/Fmn1,CAST-biased
GO:0019218,regulation of steroid metabolic process,26,-0.9718457446361356,-1.6219229137412834,0.01530677092805707,0.3810602859536679,0.3622887697313941,2,"tags=8%, list=0%, signal=8%",Por/Prkg1,CAST-biased
GO:0090066,regulation of anatomical structure size,132,-0.8845046093464753,-1.615386207722752,0.0075648289505718955,0.3810602859536679,0.3622887697313941,54,"tags=5%, list=2%, signal=5%",Plxna4/Slit2/Adra1a/Kank1/Efna5/Fmn1/Prkg1,CAST-biased
GO:0035265,organ growth,57,-0.9397061429703752,-1.612831666064391,0.015666187991720426,0.3810602859536679,0.3622887697313941,2,"tags=4%, list=0%, signal=4%",Adra1a/Prkg1,CAST-biased
GO:0014812,muscle cell migration,43,-0.9355413214925914,-1.6092106185376143,0.01513532469908418,0.3810602859536679,0.3622887697313941,2,"tags=5%, list=0%, signal=5%",Slit2/Prkg1,CAST-biased
GO:1904705,regulation of vascular associated smooth muscle cell proliferation,23,-0.9770995967797655,-1.6089111364783668,0.014715903758551953,0.3810602859536679,0.3622887697313941,2,"tags=9%, list=0%, signal=9%",Rgs5/Prkg1,CAST-biased
GO:1990874,vascular associated smooth muscle cell proliferation,23,-0.9770995967797655,-1.6089111364783668,0.014715903758551953,0.3810602859536679,0.3622887697313941,2,"tags=9%, list=0%, signal=9%",Rgs5/Prkg1,CAST-biased
GO:0007623,circadian rhythm,60,-0.9376497507395827,-1.6077361192235122,0.008721721279855219,0.3810602859536679,0.3622887697313941,2,"tags=3%, list=0%, signal=3%",Mapk10/Prkg1,CAST-biased
GO:0007409,axonogenesis,113,-0.889456677077769,-1.6070034131141702,0.00946230227051626,0.3810602859536679,0.3622887697313941,94,"tags=7%, list=4%, signal=7%",Col25a1/Map1b/Kalrn/Plxna4/Slit2/Efna5/Lama2/Prkg1,CAST-biased
GO:0051893,regulation of focal adhesion assembly,23,-0.9753382902682289,-1.6060109350347243,0.016118940080371222,0.3810602859536679,0.3622887697313941,14,"tags=9%, list=1%, signal=9%",Efna5/Fmn1,CAST-biased
GO:0090109,regulation of cell-substrate junction assembly,23,-0.9753382902682289,-1.6060109350347243,0.016118940080371222,0.3810602859536679,0.3622887697313941,14,"tags=9%, list=1%, signal=9%",Efna5/Fmn1,CAST-biased
GO:0071902,positive regulation of protein serine/threonine kinase activity,34,0.9799389309576814,1.598850931367741,0.007656715500572676,0.3810602859536679,0.3622887697313941,2,"tags=3%, list=0%, signal=3%",Nrxn1,BL6-biased
GO:0055001,muscle cell development,86,-0.9069436743873444,-1.5944297504019502,0.013394922109535447,0.3810602859536679,0.3622887697313941,39,"tags=3%, list=2%, signal=4%",Adra1a/Tbx3/Prkg1,CAST-biased
GO:0032890,regulation of organic acid transport,17,-0.9852128824116023,-1.5922462955104373,0.010580156259049582,0.3810602859536679,0.3622887697313941,2,"tags=12%, list=0%, signal=12%",Slc12a2/Prkg1,CAST-biased
GO:0030155,regulation of cell adhesion,151,-0.8710989184045645,-1.5920052824576656,0.008019426415588298,0.3810602859536679,0.3622887697313941,46,"tags=4%, list=2%, signal=4%",Magi1/Kank1/Efna5/Lama2/Fmn1/Prkg1,CAST-biased
GO:0042551,neuron maturation,20,0.9909561846703006,1.5915310444071187,0.010006426469533028,0.3810602859536679,0.3622887697313941,2,"tags=5%, list=0%, signal=5%",Nrxn1,BL6-biased
GO:0061564,axon development,120,-0.8794170817971257,-1.5913965864570976,0.010776091137059123,0.3810602859536679,0.3622887697313941,94,"tags=7%, list=4%, signal=7%",Col25a1/Map1b/Kalrn/Plxna4/Slit2/Efna5/Lama2/Prkg1,CAST-biased
GO:0048662,negative regulation of smooth muscle cell proliferation,18,-0.9811788737630739,-1.5909954137999707,0.01619475774469652,0.3810602859536679,0.3622887697313941,2,"tags=11%, list=0%, signal=11%",Rgs5/Prkg1,CAST-biased
GO:0060078,regulation of postsynaptic membrane potential,19,0.990075361198829,1.5890922789134532,0.015075734176924784,0.3810602859536679,0.3622887697313941,2,"tags=11%, list=0%, signal=11%",Grm1/Nrxn1,BL6-biased
GO:0051146,striated muscle cell differentiation,103,-0.8898671655515863,-1.5888499040438286,0.011776769562872614,0.3810602859536679,0.3622887697313941,39,"tags=3%, list=2%, signal=3%",Adra1a/Tbx3/Prkg1,CAST-biased
GO:0003298,physiological muscle hypertrophy,17,-0.9822034044233345,-1.5873825444736966,0.012681147890508098,0.3810602859536679,0.3622887697313941,2,"tags=12%, list=0%, signal=12%",Adra1a/Prkg1,CAST-biased
GO:0003301,physiological cardiac muscle hypertrophy,17,-0.9822034044233345,-1.5873825444736966,0.012681147890508098,0.3810602859536679,0.3622887697313941,2,"tags=12%, list=0%, signal=12%",Adra1a/Prkg1,CAST-biased
GO:0061049,cell growth involved in cardiac muscle cell development,17,-0.9822034044233345,-1.5873825444736966,0.012681147890508098,0.3810602859536679,0.3622887697313941,2,"tags=12%, list=0%, signal=12%",Adra1a/Prkg1,CAST-biased
GO:0016358,dendrite development,90,-0.9059438145077803,-1.5861433239423568,0.01505141896590345,0.3810602859536679,0.3622887697313941,2,"tags=3%, list=0%, signal=3%",Map1b/Kalrn/Prkg1,CAST-biased
GO:0050810,regulation of steroid biosynthetic process,19,-0.9777983024582817,-1.5848969699664928,0.014469369428100202,0.3810602859536679,0.3622887697313941,2,"tags=11%, list=0%, signal=11%",Por/Prkg1,CAST-biased
GO:0055007,cardiac muscle cell differentiation,55,-0.9276404770671662,-1.5841631907156044,0.016647862542411747,0.3810602859536679,0.3622887697313941,39,"tags=5%, list=2%, signal=5%",Adra1a/Tbx3/Prkg1,CAST-biased
GO:0018105,peptidyl-serine phosphorylation,58,0.9691761379993555,1.5836259311218477,0.0113758300537749,0.3810602859536679,0.3622887697313941,2,"tags=2%, list=0%, signal=2%",Nrxn1,BL6-biased
GO:0051897,positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction,42,0.979981568603783,1.5833661473853702,0.006439437741563284,0.3810602859536679,0.3622887697313941,2,"tags=2%, list=0%, signal=2%",Nrxn1,BL6-biased
GO:1904752,regulation of vascular associated smooth muscle cell migration,17,-0.9797051637671284,-1.5833450267948768,0.014782143698668019,0.3810602859536679,0.3622887697313941,2,"tags=12%, list=0%, signal=12%",Myo5a/Prkg1,CAST-biased
GO:0035051,cardiocyte differentiation,63,-0.9228803918023738,-1.5823045634008888,0.01336706096335647,0.3810602859536679,0.3622887697313941,39,"tags=5%, list=2%, signal=5%",Adra1a/Tbx3/Prkg1,CAST-biased
GO:0033138,positive regulation of peptidyl-serine phosphorylation,17,0.9936804749938221,1.58222510836281,0.007576079707437504,0.3810602859536679,0.3622887697313941,2,"tags=6%, list=0%, signal=6%",Nrxn1,BL6-biased
GO:0043491,phosphatidylinositol 3-kinase/protein kinase B signal transduction,63,0.9594856897648381,1.5819023355668078,0.011307560856519622,0.3810602859536679,0.3622887697313941,2,"tags=2%, list=0%, signal=2%",Nrxn1,BL6-biased
GO:0007200,phospholipase C-activating G protein-coupled receptor signaling pathway,21,0.9852895976376125,1.5816827120465025,0.01562004991462682,0.3810602859536679,0.3622887697313941,1,"tags=5%, list=0%, signal=5%",Grm1,BL6-biased
GO:0015807,L-amino acid transport,17,0.9930563613055181,1.581231339869861,0.009782643359149584,0.3810602859536679,0.3622887697313941,1,"tags=6%, list=0%, signal=6%",Grm1,BL6-biased
GO:0018209,peptidyl-serine modification,59,0.9672293743456084,1.5811627606337797,0.007482699239196024,0.3810602859536679,0.3622887697313941,2,"tags=2%, list=0%, signal=2%",Nrxn1,BL6-biased
GO:0033135,regulation of peptidyl-serine phosphorylation,22,0.9886124796112067,1.577992672591858,0.0108913427415932,0.3810602859536679,0.3622887697313941,2,"tags=5%, list=0%, signal=5%",Nrxn1,BL6-biased
GO:0003333,amino acid transmembrane transport,15,0.994153250291789,1.57672778964354,0.006710324965543989,0.3810602859536679,0.3622887697313941,1,"tags=7%, list=0%, signal=7%",Grm1,BL6-biased
GO:0048469,cell maturation,39,0.979642204879796,1.5746149378053076,0.007960765439823696,0.3810602859536679,0.3622887697313941,2,"tags=3%, list=0%, signal=3%",Nrxn1,BL6-biased
GO:0042311,vasodilation,13,-0.9910872569007235,-1.5737243224615483,0.00853076930362243,0.3810602859536679,0.3622887697313941,2,"tags=15%, list=0%, signal=15%",Itga1/Prkg1,CAST-biased
GO:0051966,"regulation of synaptic transmission, glutamatergic",16,0.9942255612595081,1.5718154523578527,0.007651689285356041,0.3810602859536679,0.3622887697313941,2,"tags=12%, list=0%, signal=13%",Grm1/Nrxn1,BL6-biased
GO:0014912,negative regulation of smooth muscle cell migration,15,-0.9803269757787465,-1.5700557941795121,0.010409099566898542,0.3810602859536679,0.3622887697313941,2,"tags=13%, list=0%, signal=13%",Slit2/Prkg1,CAST-biased
GO:0019751,polyol metabolic process,21,-0.9666416772582389,-1.5680245425609967,0.016363453137870444,0.3810602859536679,0.3622887697313941,2,"tags=10%, list=0%, signal=10%",Nudt4/Prkg1,CAST-biased
GO:0097479,synaptic vesicle localization,14,0.9935356243254235,1.5675344056580316,0.012624940804777633,0.3810602859536679,0.3622887697313941,2,"tags=7%, list=0%, signal=7%",Nrxn1,BL6-biased
GO:0048667,cell morphogenesis involved in neuron differentiation,159,-0.8517620441774606,-1.5672206777644955,0.01690819718734413,0.3810602859536679,0.3622887697313941,14,"tags=5%, list=1%, signal=5%",Col25a1/Map1b/Kalrn/Plxna4/Slit2/Efna5/Lama2/Prkg1,CAST-biased
GO:0071214,cellular response to abiotic stimulus,61,0.9500710342190837,1.5527366963971978,0.01692932079617181,0.3810602859536679,0.3622887697313941,1,"tags=2%, list=0%, signal=2%",Grm1,BL6-biased
GO:0104004,cellular response to environmental stimulus,61,0.9500710342190837,1.5527366963971978,0.01692932079617181,0.3810602859536679,0.3622887697313941,1,"tags=2%, list=0%, signal=2%",Grm1,BL6-biased
GO:0042391,regulation of membrane potential,90,0.9513170730111237,1.5479751845562708,0.007706806511338343,0.3810602859536679,0.3622887697313941,57,"tags=9%, list=2%, signal=9%",Grm1/Nrxn1/Cacna2d1/Scn3a/Kcnd2/Cacna1c/Ano6/Dsg2,BL6-biased
GO:0051938,L-glutamate import,13,0.994796271509234,1.5454596918498582,0.011041125451202536,0.3810602859536679,0.3622887697313941,1,"tags=8%, list=0%, signal=8%",Grm1,BL6-biased
GO:0061061,muscle structure development,202,-0.8216490907544028,-1.54086047780243,0.013466418190579756,0.3810602859536679,0.3622887697313941,51,"tags=3%, list=2%, signal=4%",Mtss1/Mbnl1/Adra1a/Tbx3/Pdlim3/Lama2/Prkg1,CAST-biased
GO:0007215,glutamate receptor signaling pathway,12,0.9943497456067181,1.5401144861471452,0.012602543717033838,0.3810602859536679,0.3622887697313941,2,"tags=17%, list=0%, signal=17%",Grm1/Nrxn1,BL6-biased
GO:1902475,L-alpha-amino acid transmembrane transport,12,0.994153250291789,1.5398101412400143,0.013192129834971048,0.3810602859536679,0.3622887697313941,1,"tags=8%, list=0%, signal=8%",Grm1,BL6-biased
GO:0007186,G protein-coupled receptor signaling pathway,89,0.9454756949573491,1.5389610332353636,0.016609013273540345,0.3810602859536679,0.3622887697313941,14,"tags=3%, list=1%, signal=3%",Grm1/Or5m3b/Rgs6,BL6-biased
GO:0021695,cerebellar cortex development,12,0.9927467234513183,1.5376316196768172,0.016442119698595,0.3810602859536679,0.3622887697313941,2,"tags=8%, list=0%, signal=8%",Nrxn1,BL6-biased
GO:0021575,hindbrain morphogenesis,12,0.9926449655018639,1.5374740102514337,0.016738366164504602,0.3810602859536679,0.3622887697313941,2,"tags=8%, list=0%, signal=8%",Nrxn1,BL6-biased
GO:0046173,polyol biosynthetic process,11,-0.984819311780957,-1.5372382468380108,0.009529662872769143,0.3810602859536679,0.3622887697313941,2,"tags=18%, list=0%, signal=18%",Sptlc2/Prkg1,CAST-biased
GO:0051602,response to electrical stimulus,11,0.993056864470266,1.5294424101352433,0.01346026900116182,0.3810602859536679,0.3622887697313941,1,"tags=9%, list=0%, signal=9%",Grm1,BL6-biased
GO:0043113,receptor clustering,11,0.9929433057408255,1.5292675142727188,0.013754479634221734,0.3810602859536679,0.3622887697313941,2,"tags=9%, list=0%, signal=9%",Nrxn1,BL6-biased
GO:0021587,cerebellum morphogenesis,11,0.9926451418207557,1.5288083013506368,0.01670528638947594,0.3810602859536679,0.3622887697313941,2,"tags=9%, list=0%, signal=9%",Nrxn1,BL6-biased
GO:0043647,inositol phosphate metabolic process,11,-0.9771578404605042,-1.5252791934360685,0.015082286196161317,0.3810602859536679,0.3622887697313941,2,"tags=18%, list=0%, signal=18%",Nudt4/Prkg1,CAST-biased
GO:1904706,negative regulation of vascular associated smooth muscle cell proliferation,10,-0.9901518619959921,-1.524016866921443,0.006985665468833316,0.3810602859536679,0.3622887697313941,2,"tags=20%, list=0%, signal=20%",Rgs5/Prkg1,CAST-biased
GO:0048668,collateral sprouting,10,-0.9885792219610995,-1.521596298894695,0.007948833106489223,0.3810602859536679,0.3622887697313941,14,"tags=20%, list=1%, signal=20%",Efna5/Prkg1,CAST-biased
GO:0050804,modulation of chemical synaptic transmission,106,0.9397705762163385,1.5176009483341395,0.009304528345297306,0.3810602859536679,0.3622887697313941,2,"tags=2%, list=0%, signal=2%",Grm1/Nrxn1,BL6-biased
GO:0099177,regulation of trans-synaptic signaling,106,0.9397705762163385,1.5176009483341395,0.009304528345297306,0.3810602859536679,0.3622887697313941,2,"tags=2%, list=0%, signal=2%",Grm1/Nrxn1,BL6-biased
GO:0099537,trans-synaptic signaling,136,0.9292752783894227,1.5159251647160956,0.00723688473420147,0.3810602859536679,0.3622887697313941,2,"tags=1%, list=0%, signal=2%",Grm1/Nrxn1,BL6-biased
GO:0007268,chemical synaptic transmission,135,0.929530987987259,1.5151739587647421,0.00919792611237658,0.3810602859536679,0.3622887697313941,2,"tags=1%, list=0%, signal=2%",Grm1/Nrxn1,BL6-biased
GO:0098916,anterograde trans-synaptic signaling,135,0.929530987987259,1.5151739587647421,0.00919792611237658,0.3810602859536679,0.3622887697313941,2,"tags=1%, list=0%, signal=2%",Grm1/Nrxn1,BL6-biased
GO:0042127,regulation of cell population proliferation,287,-0.7792455833807913,-1.5125434376738525,0.014304997505734211,0.3810602859536679,0.3622887697313941,92,"tags=3%, list=4%, signal=3%",Trim24/Sparc/Il6st/Por/Mtss1/Slit2/Tbx3/Prkg1,CAST-biased
GO:0099536,synaptic signaling,147,0.923143120971015,1.5122566177938908,0.0069145459851698305,0.3810602859536679,0.3622887697313941,2,"tags=1%, list=0%, signal=1%",Grm1/Nrxn1,BL6-biased
GO:0001941,postsynaptic membrane organization,10,0.9937042729340525,1.5074010205363857,0.01092028476454055,0.3810602859536679,0.3622887697313941,2,"tags=10%, list=0%, signal=10%",Nrxn1,BL6-biased
GO:0009628,response to abiotic stimulus,207,0.8966177644330444,1.485954103074879,0.009134311839470293,0.3810602859536679,0.3622887697313941,2,"tags=1%, list=0%, signal=1%",Grm1/Nrxn1,BL6-biased
GO:0009888,tissue development,406,-0.7416275004019909,-1.4824661783939395,0.009614928778161308,0.3810602859536679,0.3622887697313941,91,"tags=5%, list=4%, signal=5%",Myo5a/Bmp2k/Map1b/Il6st/Por/Mgp/Phactr4/Hs2st1/Plxna4/Mtss1/Mbnl1/Magi1/Slit2/Adra1a/Tbx3/Clic4/Lama2/Fmn1/Prkg1,CAST-biased
GO:0009967,positive regulation of signal transduction,304,0.8685032998160658,1.447674705222725,0.00825316136000327,0.3810602859536679,0.3622887697313941,2,"tags=1%, list=0%, signal=1%",Grm1/Nrxn1,BL6-biased
GO:0010647,positive regulation of cell communication,339,0.8495333071098571,1.422412803802021,0.017024286788697003,0.3810602859536679,0.3622887697313941,19,"tags=1%, list=1%, signal=1%",Grm1/Nrxn1/Gck,BL6-biased
GO:0023056,positive regulation of signaling,341,0.8493677817181521,1.419029662909308,0.012950835235861463,0.3810602859536679,0.3622887697313941,19,"tags=1%, list=1%, signal=1%",Grm1/Nrxn1/Gck,BL6-biased
GO:0048584,positive regulation of response to stimulus,398,0.8431237823193267,1.4082705691319695,0.010934510573903865,0.3810602859536679,0.3622887697313941,2,"tags=1%, list=0%, signal=1%",Grm1/Nrxn1,BL6-biased
GO:0043255,regulation of carbohydrate biosynthetic process,29,-0.94324076654128,-1.5727946266923942,0.018264287574275975,0.4054369952438452,0.3854646511978557,2,"tags=7%, list=0%, signal=7%",Sorbs1/Prkg1,CAST-biased
GO:0007166,cell surface receptor signaling pathway,458,0.820063928975903,1.387302999413993,0.0185293260320755,0.40794893214880984,0.3878528468836512,73,"tags=3%, list=3%, signal=4%",Grm1/Nrxn1/Zeb1/Ubash3b/Slc27a1/Intu/Errfi1/Ano6/Ror1/Kif16b/Neo1/Stk39/Limd1/Pln/Grb10,BL6-biased
GO:0006939,smooth muscle contraction,24,-0.9642786449430027,-1.607716841518779,0.018896228457598342,0.4126444685943833,0.3923170752086742,39,"tags=12%, list=2%, signal=12%",Adra1a/Tbx3/Prkg1,CAST-biased
GO:0055006,cardiac cell development,48,-0.9316867014671039,-1.5968452760938217,0.01908797804089764,0.41287792462918166,0.39253903090112263,39,"tags=6%, list=2%, signal=6%",Adra1a/Tbx3/Prkg1,CAST-biased
GO:0050795,regulation of behavior,14,0.9920519313260554,1.5651935335574236,0.019214348688997657,0.41287792462918166,0.39253903090112263,2,"tags=7%, list=0%, signal=7%",Nrxn1,BL6-biased
