ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,my_sign
GO:0048646,anatomical structure formation involved in morphogenesis,31,-0.4868111315158143,-1.276892483093082,0.111,1,1,96,"tags=48%, list=33%, signal=36%",Tpm4/Hipk1/Thbs1/Gtf2i/Ripor2/Atp8b1/Pgm5/Fap/Ptpn14/Col3a1/Fam20a/Wasf2/Phldb1/Naa15/Bmper,CAST-biased
GO:1902533,positive regulation of intracellular signal transduction,21,-0.5138148432526237,-1.276748281878874,0.14893617021276595,1,1,55,"tags=29%, list=19%, signal=25%",Mfhas1/Mat2a/Col3a1/Spop/Bmper/Gucy1a2,CAST-biased
GO:0051656,establishment of organelle localization,11,0.34042553191489366,1.273118259566733,0.14201909900563484,1,1,197,"tags=100%, list=67%, signal=34%",Myh9/Rb1/Dlg1/Gbf1/Cep120/Nr4a3/Syk/Dync1h1/Dock7/Pex14/Unc13b,BL6-biased
GO:0050801,monoatomic ion homeostasis,13,-0.5409404611979151,-1.258725895577067,0.17463617463617465,1,1,78,"tags=46%, list=27%, signal=35%",Rap1gds1/Slc39a14/Fam20a/Plce1/Stim2/Slc4a4,CAST-biased
GO:0055080,monoatomic cation homeostasis,13,-0.5409404611979151,-1.258725895577067,0.17463617463617465,1,1,78,"tags=46%, list=27%, signal=35%",Rap1gds1/Slc39a14/Fam20a/Plce1/Stim2/Slc4a4,CAST-biased
GO:0009056,catabolic process,52,-0.4590936078598818,-1.247793302283599,0.09490509490509491,1,1,56,"tags=25%, list=19%, signal=25%",Ate1/Fap/Dpep1/Lnx1/Plce1/Scfd1/Eif4enif1/Spop/Hibadh/Dapk1/Slc4a4/Herc4/Aig1,CAST-biased
GO:0002831,regulation of response to biotic stimulus,12,-0.5452484888474676,-1.2474730257265625,0.18624338624338624,1,1,55,"tags=33%, list=19%, signal=28%",Mfhas1/Ywhag/Dapk1/Colec12,CAST-biased
GO:0007264,small GTPase-mediated signal transduction,15,-0.5209543050968433,-1.2410128683757815,0.18885448916408668,1,1,40,"tags=47%, list=14%, signal=42%",Ripor2/Syde2/Col3a1/Plce1/Wasf2/Arhgap29/Farp1,CAST-biased
GO:0050808,synapse organization,13,-0.5310582821259497,-1.2357308423413258,0.19750519750519752,1,1,44,"tags=31%, list=15%, signal=27%",Lnx1/Wasf2/Plxna4/Farp1,CAST-biased
GO:0001944,vasculature development,24,-0.485542887276212,-1.2342069420776178,0.1879396984924623,1,1,93,"tags=50%, list=32%, signal=37%",Thbs1/Gtf2i/Has2/Smad7/Rin2/Fap/Ptpn14/Col3a1/Wasf2/Rasa1/Naa15/Bmper,CAST-biased
GO:0043066,negative regulation of apoptotic process,17,-0.5087430251632159,-1.2299352986187435,0.18098159509202455,1,1,61,"tags=35%, list=21%, signal=30%",Hsph1/St3gal1/Dpep1/Rasa1/Dapk1/Naa15,CAST-biased
GO:0032880,regulation of protein localization,23,-0.4862605716704192,-1.2290783654031439,0.19597989949748743,1,1,106,"tags=52%, list=36%, signal=36%",Slc16a1/Ppm1a/Unc13b/Ptpn9/Ripor2/Rap1gds1/Mfhas1/Ptpn14/Scfd1/Ywhag/Farp1/Bmper,CAST-biased
GO:0072359,circulatory system development,31,-0.46747904219657477,-1.2261849336223913,0.171,1,1,93,"tags=45%, list=32%, signal=34%",Thbs1/Gtf2i/Has2/Smad7/Rin2/Fap/Ptpn14/Col3a1/Wasf2/Rnls/Plxna4/Rasa1/Naa15/Bmper,CAST-biased
GO:0044281,small molecule metabolic process,41,-0.45859724800765306,-1.2226203370907618,0.13913913913913914,1,1,74,"tags=34%, list=25%, signal=30%",Slc39a14/Atp5pf/Acaca/St3gal1/Atp8b1/Far1/Mat2a/Dpep1/Plod2/Fut8/Plpp1/Hibadh/Slc4a4/Aig1,CAST-biased
GO:0051301,cell division,12,-0.5330564275163464,-1.2195788307866984,0.21587301587301588,1,1,13,"tags=42%, list=4%, signal=42%",Dync1h1/Dock7/Usp37/Pkp4/Fign,CAST-biased
GO:0006873,intracellular monoatomic ion homeostasis,11,-0.5390523924545632,-1.20945294826324,0.23365487674169347,1,1,78,"tags=45%, list=27%, signal=35%",Rap1gds1/Slc39a14/Plce1/Stim2/Slc4a4,CAST-biased
GO:0030003,intracellular monoatomic cation homeostasis,11,-0.5390523924545632,-1.20945294826324,0.23365487674169347,1,1,78,"tags=45%, list=27%, signal=35%",Rap1gds1/Slc39a14/Plce1/Stim2/Slc4a4,CAST-biased
GO:0043069,negative regulation of programmed cell death,18,-0.4969989882709566,-1.2089069257323202,0.20040899795501022,1,1,61,"tags=33%, list=21%, signal=28%",Hsph1/St3gal1/Dpep1/Rasa1/Dapk1/Naa15,CAST-biased
GO:0009653,anatomical structure morphogenesis,60,-0.43930234568945586,-1.2053270097686417,0.12787212787212787,1,1,99,"tags=43%, list=34%, signal=36%",Myo10/Tpm4/Hipk1/Thbs1/Gtf2i/Has2/Ripor2/Smad7/Rin2/Palmd/Atp8b1/Pgm5/Fap/Sobp/Ptpn14/Col3a1/Fam20a/Scfd1/Wasf2/Rnls/Plxna4/Phldb1/Rasa1/Naa15/Farp1/Bmper,CAST-biased
GO:0032879,regulation of localization,46,-0.4474202733736991,-1.2039983162902341,0.156,1,1,83,"tags=48%, list=28%, signal=41%",Slc16a1/Ppm1a/Unc13b/Thbs1/Ptpn9/Ripor2/Rap1gds1/Rin3/Atp5pf/Atp8b1/Mfhas1/Kcnip2/Rabep1/Ptpn14/Plce1/Scfd1/Stim2/Ywhag/Rasa1/Dapk1/Farp1/Bmper,CAST-biased
GO:0065008,regulation of biological quality,65,-0.4370129989542087,-1.1977133584159185,0.13786213786213786,1,1,106,"tags=46%, list=36%, signal=38%",Slc16a1/Mapk10/Baiap2l1/Clptm1/Myo10/Unc13b/Usp37/Thbs1/Gtf2i/Has2/Piezo1/Rap1gds1/Rin3/Slc39a14/Smad7/Atp5pf/Fchsd2/Palmd/Atp8b1/Kcnip2/Rabep1/Rnls/Eif4enif1/Ywhag/Plxna4/Rasa1/Naa15/Slc4a4/Farp1/Gnb1,CAST-biased
GO:0034762,regulation of transmembrane transport,11,-0.5319217366719663,-1.1934541459575083,0.24866023579849947,1,1,54,"tags=36%, list=18%, signal=31%",Kcnip2/Stim2/Rasa1/Dapk1,CAST-biased
GO:0048858,cell projection morphogenesis,13,-0.5116374575290417,-1.1905401114068093,0.2442827442827443,1,1,34,"tags=23%, list=12%, signal=21%",Wasf2/Plxna4/Farp1,CAST-biased
GO:0120039,plasma membrane bounded cell projection morphogenesis,13,-0.5116374575290417,-1.1905401114068093,0.2442827442827443,1,1,34,"tags=23%, list=12%, signal=21%",Wasf2/Plxna4/Farp1,CAST-biased
GO:0001568,blood vessel development,23,-0.468545167341253,-1.1843006855666933,0.24321608040201004,1,1,93,"tags=48%, list=32%, signal=35%",Thbs1/Gtf2i/Has2/Smad7/Rin2/Fap/Col3a1/Wasf2/Rasa1/Naa15/Bmper,CAST-biased
GO:0048870,cell motility,36,-0.4474363143684258,-1.183658060138655,0.2012012012012012,1,1,126,"tags=61%, list=43%, signal=40%",Frmd5/Jam2/Dock7/Il33/Fat1/Cabcoco1/Myo10/Thbs1/Has2/Ripor2/Pi4ka/Rin3/Rin2/Syde2/Coro6/Fap/Dpep1/Col3a1/Wasf2/Fut8/Plxna4/Bmper,CAST-biased
GO:0007178,cell surface receptor protein serine/threonine kinase signaling pathway,10,-0.5360366827192977,-1.1782873616414544,0.2619047619047619,1,1,104,"tags=60%, list=35%, signal=40%",Ppm1a/Thbs1/Smad7/Col3a1/Fut8/Bmper,CAST-biased
GO:0141091,transforming growth factor beta receptor superfamily signaling pathway,10,-0.5360366827192977,-1.1782873616414544,0.2619047619047619,1,1,104,"tags=60%, list=35%, signal=40%",Ppm1a/Thbs1/Smad7/Col3a1/Fut8/Bmper,CAST-biased
GO:0032502,developmental process,111,-0.4217004024239471,-1.1763791176460963,0.11188811188811189,1,1,101,"tags=41%, list=34%, signal=43%",Cabcoco1/Clptm1/Myo10/Unc13b/Tpm4/Hipk1/Thbs1/Gtf2i/Has2/Piezo1/Bhlhe40/Ptpn9/Ripor2/Pi4ka/Slc39a14/Smad7/Rin2/Palmd/St3gal1/Atp8b1/Mfhas1/Kcnip2/Pgm5/Fap/Sobp/Lnx1/Ptpn14/Col3a1/Fam20a/Plce1/Scfd1/Wasf2/Rnls/Eif4enif1/Ywhag/Plxna4/Phldb1/Nhsl1/Rasa1/Naa15/Farp1/Prrc2c/Bmper/Herc4/Gnb1,CAST-biased
GO:0030334,regulation of cell migration,22,-0.4673389614465157,-1.1731208081759672,0.2558139534883721,1,1,126,"tags=64%, list=43%, signal=39%",Frmd5/Jam2/Dock7/Il33/Fat1/Thbs1/Has2/Ripor2/Rin3/Rin2/Dpep1/Col3a1/Plxna4/Bmper,CAST-biased
GO:0016477,cell migration,33,-0.4459076489591421,-1.1724577799341365,0.22322322322322322,1,1,126,"tags=61%, list=43%, signal=39%",Frmd5/Jam2/Dock7/Il33/Fat1/Thbs1/Has2/Ripor2/Pi4ka/Rin3/Rin2/Syde2/Coro6/Fap/Dpep1/Col3a1/Wasf2/Fut8/Plxna4/Bmper,CAST-biased
GO:0042981,regulation of apoptotic process,29,-0.45037661239442134,-1.1722910510277398,0.23847695390781562,1,1,61,"tags=34%, list=21%, signal=30%",Epc2/Hsph1/St3gal1/Fap/Dpep1/Cdk19/Spop/Rasa1/Dapk1/Naa15,CAST-biased
GO:0051223,regulation of protein transport,10,-0.5332533692663531,-1.1721692298590283,0.2694805194805195,1,1,106,"tags=60%, list=36%, signal=40%",Slc16a1/Ppm1a/Unc13b/Rap1gds1/Ptpn14/Scfd1,CAST-biased
GO:0044087,regulation of cellular component biogenesis,30,-0.4482257882327849,-1.1706947389591043,0.24124124124124124,1,1,102,"tags=47%, list=35%, signal=34%",Baiap2l1/Myo10/Unc13b/Has2/Piezo1/Ripor2/Fchsd2/Atp8b1/Plce1/Scfd1/Wasf2/Phldb1/Rasa1/Farp1,CAST-biased
GO:0009894,regulation of catabolic process,20,-0.4730882161804752,-1.1706905721387764,0.2667342799188641,1,1,49,"tags=25%, list=17%, signal=22%",Fap/Scfd1/Eif4enif1/Dapk1/Slc4a4,CAST-biased
GO:0048878,chemical homeostasis,25,-0.45781467306337453,-1.1700041720293213,0.25125628140703515,1,1,106,"tags=48%, list=36%, signal=33%",Slc16a1/Unc13b/Has2/Rap1gds1/Slc39a14/Acaca/Fam20a/Plce1/Rnls/Stim2/Spop/Slc4a4,CAST-biased
GO:0034330,cell junction organization,19,-0.4752178864368784,-1.1688769097564538,0.2667342799188641,1,1,44,"tags=42%, list=15%, signal=38%",Unc13b/Hipk1/Smad7/Lnx1/Wasf2/Plxna4/Pkp4/Farp1,CAST-biased
GO:0009607,response to biotic stimulus,30,-0.44509000932731785,-1.1625045813118993,0.24924924924924924,1,1,55,"tags=23%, list=19%, signal=21%",Mfhas1/Fap/Cdk19/Fam20a/Ywhag/Dapk1/Colec12,CAST-biased
GO:0030001,metal ion transport,12,-0.5077396452344907,-1.1616566106599366,0.28888888888888886,1,1,74,"tags=42%, list=25%, signal=32%",Slc39a14/Kcnip2/Plce1/Stim2/Slc4a4,CAST-biased
GO:0006897,endocytosis,17,-0.4802867371102294,-1.16113947948628,0.2607361963190184,1,1,75,"tags=41%, list=26%, signal=33%",Rin3/Rin2/Fchsd2/Rabep1/Wasf2/Heatr5a/Colec12,CAST-biased
GO:0048856,anatomical structure development,106,-0.41638645485854403,-1.160364605970957,0.13486513486513488,1,1,101,"tags=41%, list=34%, signal=42%",Cabcoco1/Clptm1/Myo10/Unc13b/Tpm4/Hipk1/Thbs1/Gtf2i/Has2/Piezo1/Bhlhe40/Ptpn9/Ripor2/Pi4ka/Slc39a14/Smad7/Rin2/Palmd/St3gal1/Atp8b1/Mfhas1/Kcnip2/Pgm5/Fap/Sobp/Lnx1/Ptpn14/Col3a1/Fam20a/Plce1/Scfd1/Wasf2/Rnls/Eif4enif1/Ywhag/Plxna4/Phldb1/Rasa1/Naa15/Farp1/Prrc2c/Bmper/Gnb1,CAST-biased
GO:0035239,tube morphogenesis,25,-0.4538172617570837,-1.1597882742417245,0.2623115577889447,1,1,93,"tags=44%, list=32%, signal=33%",Thbs1/Gtf2i/Has2/Smad7/Rin2/Fap/Col3a1/Wasf2/Rasa1/Naa15/Bmper,CAST-biased
GO:0032787,monocarboxylic acid metabolic process,14,-0.4897940756192499,-1.1582923228917252,0.27639751552795033,1,1,11,"tags=29%, list=4%, signal=29%",Acaca/Atp8b1/Slc4a4/Aig1,CAST-biased
GO:0031589,cell-substrate adhesion,10,-0.5266594550361342,-1.1576748378674202,0.2857142857142857,1,1,93,"tags=50%, list=32%, signal=35%",Thbs1/Has2/Rin2/Col3a1/Rasa1,CAST-biased
GO:0000278,mitotic cell cycle,15,0.28057553956834536,1.1562573193247665,0.2516142559936507,1,1,215,"tags=100%, list=73%, signal=28%",Rptor/Aatf/Atf2/Cdc27/Rb1/Adam17/Dlg1/Tbcd/Gbf1/Brd7/Ptpn3/Naa50/Dync1h1/Usp37/Ripor2,BL6-biased
GO:0035295,tube development,30,-0.4417442681197786,-1.1537660353995194,0.26126126126126126,1,1,93,"tags=40%, list=32%, signal=30%",Thbs1/Gtf2i/Has2/Smad7/Rin2/Fap/Col3a1/Wasf2/Plxna4/Rasa1/Naa15/Bmper,CAST-biased
GO:0098657,import into cell,20,-0.46501212590561314,-1.1507057100746663,0.2880324543610548,1,1,75,"tags=40%, list=26%, signal=32%",Rin3/Slc39a14/Rin2/Fchsd2/Rabep1/Wasf2/Heatr5a/Colec12,CAST-biased
GO:0008610,lipid biosynthetic process,15,-0.4821881251610497,-1.1486644077000463,0.3013415892672859,1,1,77,"tags=40%, list=26%, signal=31%",Pi4ka/Acaca/St3gal1/Far1/Plce1/Plpp1,CAST-biased
GO:0040012,regulation of locomotion,23,-0.45136215421627207,-1.140868684465303,0.2964824120603015,1,1,126,"tags=61%, list=43%, signal=38%",Frmd5/Jam2/Dock7/Il33/Fat1/Thbs1/Has2/Ripor2/Rin3/Rin2/Dpep1/Col3a1/Plxna4/Bmper,CAST-biased
GO:2000145,regulation of cell motility,23,-0.45136215421627207,-1.140868684465303,0.2964824120603015,1,1,126,"tags=61%, list=43%, signal=38%",Frmd5/Jam2/Dock7/Il33/Fat1/Thbs1/Has2/Ripor2/Rin3/Rin2/Dpep1/Col3a1/Plxna4/Bmper,CAST-biased
GO:0019637,organophosphate metabolic process,24,-0.4470835293901996,-1.1364466664466795,0.2864321608040201,1,1,77,"tags=33%, list=26%, signal=27%",Pi4ka/Atp5pf/Acaca/Far1/Plce1/Fut8/Plpp1/Slc4a4,CAST-biased
GO:0001525,angiogenesis,15,-0.4766783689412186,-1.1355391137855393,0.3137254901960784,1,1,49,"tags=40%, list=17%, signal=35%",Thbs1/Gtf2i/Fap/Wasf2/Naa15/Bmper,CAST-biased
GO:0003008,system process,24,-0.44506487771678205,-1.1313154329876849,0.2984924623115578,1,1,98,"tags=62%, list=33%, signal=45%",Meis1/Jam2/Rps6ka2/Unc13b/Tpm4/Has2/Ripor2/Rap1gds1/Smad7/Atp5pf/Atp8b1/Kcnip2/Sobp/Rnls/Gnb1,CAST-biased
GO:0060284,regulation of cell development,18,0.2545454545454545,1.1302883524331464,0.2186565626870247,1,1,223,"tags=100%, list=76%, signal=25%",Pak1/Rptor/Actr2/Rb1/Hspb1/Twf2/Ngf/Rc3h1/Brd7/Rab21/Syk/Sos1/Meis1/Dock7/Il33/Clptm1/Bhlhe40/Smad7,BL6-biased
GO:0006629,lipid metabolic process,26,-0.43757654653074163,-1.1283687376831935,0.2938816449348044,1,1,77,"tags=35%, list=26%, signal=28%",Pi4ka/Acaca/St3gal1/Atp8b1/Far1/Dpep1/Plce1/Plpp1/Aig1,CAST-biased
GO:0043067,regulation of programmed cell death,31,-0.4284501039443189,-1.1238130800408332,0.288,1,1,61,"tags=32%, list=21%, signal=29%",Epc2/Hsph1/St3gal1/Fap/Dpep1/Cdk19/Spop/Rasa1/Dapk1/Naa15,CAST-biased
GO:0009628,response to abiotic stimulus,24,-0.4419039231166598,-1.1232805668341546,0.3155778894472362,1,1,110,"tags=46%, list=38%, signal=31%",Il33/Col6a2/Mapk10/Thbs1/Piezo1/Bhlhe40/Ripor2/Col3a1/Scfd1/Gucy1a2/Gnb1,CAST-biased
GO:0007165,signal transduction,99,-0.4019217990170447,-1.1165213761899009,0.22677322677322678,1,1,83,"tags=31%, list=28%, signal=34%",Ptpn9/Ripor2/Rap1gds1/Pi4ka/Rin3/Slc39a14/Smad7/Rin2/Syde2/Rrbp1/Mfhas1/Kcnip2/Mat2a/Rabep1/Col3a1/Plce1/Wasf2/Fut8/Ywhag/Plxna4/Spop/Plpp1/Arhgap29/Rasa1/Dapk1/Farp1/Colec12/Bmper/Gucy1a2/Herc4/Gnb1,CAST-biased
GO:0045087,innate immune response,14,-0.4695977362288031,-1.1105308940976057,0.34575569358178054,1,1,15,"tags=21%, list=5%, signal=21%",Mfhas1/Dapk1/Colec12,CAST-biased
GO:0140546,defense response to symbiont,14,-0.4695977362288031,-1.1105308940976057,0.34575569358178054,1,1,15,"tags=21%, list=5%, signal=21%",Mfhas1/Dapk1/Colec12,CAST-biased
GO:0006412,translation,14,-0.46912585447001387,-1.1094149618196845,0.34886128364389235,1,1,47,"tags=43%, list=16%, signal=38%",Thbs1/Lrpprc/Fars2/Mrps9/Eif4enif1/Dapk1,CAST-biased
GO:0051960,regulation of nervous system development,11,0.2943262411347518,1.1007168285837379,0.27672524057085196,1,1,210,"tags=100%, list=72%, signal=29%",Pak1/Actr2/Rb1/Dlg1/Twf2/Ngf/Rab21/Jam2/Dock7/Il33/Bhlhe40,BL6-biased
GO:0060341,regulation of cellular localization,26,-0.4262256721603608,-1.0990984948275075,0.3420260782347041,1,1,106,"tags=46%, list=36%, signal=32%",Slc16a1/Ppm1a/Unc13b/Ptpn9/Ripor2/Rap1gds1/Mfhas1/Ptpn14/Scfd1/Ywhag/Farp1/Bmper,CAST-biased
GO:0023052,signaling,107,-0.3936461546692878,-1.098034699886162,0.26573426573426573,1,1,80,"tags=30%, list=27%, signal=34%",Ripor2/Rap1gds1/Pi4ka/Rin3/Slc39a14/Smad7/Atp5pf/Rin2/Syde2/Fchsd2/Rrbp1/Mfhas1/Kcnip2/Mat2a/Rabep1/Col3a1/Plce1/Wasf2/Fut8/Ywhag/Plxna4/Spop/Plpp1/Arhgap29/Rasa1/Dapk1/Farp1/Colec12/Bmper/Gucy1a2/Herc4/Gnb1,CAST-biased
GO:0050896,response to stimulus,140,-0.3909072766650228,-1.0947449671482286,0.2597402597402597,1,1,89,"tags=33%, list=30%, signal=44%",Mylk4/Has2/Piezo1/Bhlhe40/Ptpn9/Ripor2/Rap1gds1/Pi4ka/Rin3/Slc39a14/Epc2/Smad7/Rin2/Acaca/Syde2/Hsph1/St3gal1/Rrbp1/Mfhas1/Kcnip2/Mat2a/Rabep1/Fap/Dpep1/Cdk19/Col3a1/Fam20a/Plce1/Scfd1/Wasf2/Rsrc1/Rnls/Fut8/Ywhag/Plxna4/Spop/Plpp1/Arhgap29/Rasa1/Dapk1/Farp1/Colec12/Bmper/Gucy1a2/Herc4/Gnb1,CAST-biased
GO:0009967,positive regulation of signal transduction,25,-0.42721515998247434,-1.0918031879342502,0.35678391959798994,1,1,55,"tags=24%, list=19%, signal=21%",Mfhas1/Mat2a/Col3a1/Spop/Bmper/Gucy1a2,CAST-biased
GO:0006915,apoptotic process,41,-0.4085890121812447,-1.0892983723187941,0.33933933933933935,1,1,61,"tags=46%, list=21%, signal=43%",Rps6ka2/Hspa4/Il33/Col6a2/Unc13b/Hipk1/Thbs1/Epc2/Hsph1/St3gal1/Rabep1/Fap/Dpep1/Cdk19/Spop/Rasa1/Dapk1/Naa15/Gnb1,CAST-biased
GO:0033554,cellular response to stress,31,-0.415025119549853,-1.0885997076482206,0.352,1,1,28,"tags=16%, list=10%, signal=16%",Fut8/Ywhag/Spop/Dapk1/Gnb1,CAST-biased
GO:0030029,actin filament-based process,22,-0.43364094557132865,-1.088531576636045,0.3832153690596562,1,1,109,"tags=50%, list=37%, signal=34%",Fat1/Baiap2l1/Tpm4/Rap1gds1/Pi4ka/Coro6/Fchsd2/Pgm5/Wasf2/Rasa1/Farp1,CAST-biased
GO:0030036,actin cytoskeleton organization,22,-0.43364094557132865,-1.088531576636045,0.3832153690596562,1,1,109,"tags=50%, list=37%, signal=34%",Fat1/Baiap2l1/Tpm4/Rap1gds1/Pi4ka/Coro6/Fchsd2/Pgm5/Wasf2/Rasa1/Farp1,CAST-biased
GO:0007154,cell communication,108,-0.38985941819177816,-1.0876380688758733,0.2937062937062937,1,1,80,"tags=30%, list=27%, signal=34%",Ripor2/Rap1gds1/Pi4ka/Rin3/Slc39a14/Smad7/Atp5pf/Rin2/Syde2/Fchsd2/Rrbp1/Mfhas1/Kcnip2/Mat2a/Rabep1/Col3a1/Plce1/Wasf2/Fut8/Ywhag/Plxna4/Spop/Plpp1/Arhgap29/Rasa1/Dapk1/Farp1/Colec12/Bmper/Gucy1a2/Herc4/Gnb1,CAST-biased
GO:0043065,positive regulation of apoptotic process,14,-0.45817830908495283,-1.0835255964614101,0.37991718426501037,1,1,49,"tags=50%, list=17%, signal=44%",Rps6ka2/Unc13b/Thbs1/Fap/Cdk19/Spop/Dapk1,CAST-biased
GO:0010647,positive regulation of cell communication,26,-0.41982149186157064,-1.0825841800249116,0.3741223671013039,1,1,55,"tags=23%, list=19%, signal=21%",Mfhas1/Mat2a/Col3a1/Spop/Bmper/Gucy1a2,CAST-biased
GO:0023056,positive regulation of signaling,26,-0.41982149186157064,-1.0825841800249116,0.3741223671013039,1,1,55,"tags=23%, list=19%, signal=21%",Mfhas1/Mat2a/Col3a1/Spop/Bmper/Gucy1a2,CAST-biased
GO:0002833,positive regulation of response to biotic stimulus,10,-0.4924086270297008,-1.0823864871504427,0.37337662337662336,1,1,55,"tags=30%, list=19%, signal=25%",Mfhas1/Ywhag/Colec12,CAST-biased
GO:0007423,sensory organ development,13,-0.4650494497625337,-1.0821334825715634,0.3866943866943867,1,1,109,"tags=69%, list=37%, signal=45%",Sos1/Meis1/Fat1/Hipk1/Ripor2/Atp8b1/Sobp/Bmper/Gnb1,CAST-biased
GO:0007010,cytoskeleton organization,35,-0.4081473026401753,-1.0790839570824045,0.364,1,1,126,"tags=54%, list=43%, signal=35%",Frmd5/Dync1h1/Dock7/Pex14/Fat1/Slc16a1/Baiap2l1/Tpm4/Ripor2/Rap1gds1/Pi4ka/Coro6/Fchsd2/Hsph1/Pgm5/Wasf2/Phldb1/Rasa1/Farp1,CAST-biased
GO:0032940,secretion by cell,16,0.2490974729241877,1.0786694380881066,0.36233064161522294,1,1,224,"tags=100%, list=76%, signal=25%",Pak1/Rptor/Abcc4/Myh9/Selenot/Osbpl2/Tnfaip2/Adam17/Ngf/Nr4a3/Rab21/Syk/Slc16a1/Unc13b/Rap1gds1/Atp5pf,BL6-biased
GO:0046903,secretion,16,0.2490974729241877,1.0786694380881066,0.36233064161522294,1,1,224,"tags=100%, list=76%, signal=25%",Pak1/Rptor/Abcc4/Myh9/Selenot/Osbpl2/Tnfaip2/Adam17/Ngf/Nr4a3/Rab21/Syk/Slc16a1/Unc13b/Rap1gds1/Atp5pf,BL6-biased
GO:0048731,system development,73,-0.3916128064476102,-1.0781024089628697,0.3436563436563437,1,1,98,"tags=40%, list=33%, signal=35%",Unc13b/Hipk1/Thbs1/Gtf2i/Has2/Bhlhe40/Ptpn9/Ripor2/Pi4ka/Slc39a14/Smad7/Rin2/Atp8b1/Kcnip2/Fap/Lnx1/Ptpn14/Col3a1/Plce1/Wasf2/Rnls/Eif4enif1/Ywhag/Plxna4/Rasa1/Naa15/Farp1/Bmper/Gnb1,CAST-biased
GO:1901699,cellular response to nitrogen compound,16,-0.44956659724831594,-1.0758607500196258,0.3865979381443299,1,1,93,"tags=44%, list=32%, signal=32%",Thbs1/Rap1gds1/Slc39a14/Mat2a/Dpep1/Ywhag/Colec12,CAST-biased
GO:0140694,membraneless organelle assembly,11,-0.47817577325676025,-1.0728662127256783,0.3912111468381565,1,1,51,"tags=36%, list=17%, signal=31%",Ripor2/Pgm5/Eif4enif1/Prrc2c,CAST-biased
GO:0048812,neuron projection morphogenesis,12,-0.46823551566024924,-1.071275184472327,0.39576719576719577,1,1,25,"tags=17%, list=9%, signal=16%",Plxna4/Farp1,CAST-biased
GO:0040013,negative regulation of locomotion,10,-0.48576218922913694,-1.067776640636559,0.3939393939393939,1,1,126,"tags=70%, list=43%, signal=41%",Frmd5/Il33/Thbs1/Ripor2/Rin3/Dpep1/Col3a1,CAST-biased
GO:2000146,negative regulation of cell motility,10,-0.48576218922913694,-1.067776640636559,0.3939393939393939,1,1,126,"tags=70%, list=43%, signal=41%",Frmd5/Il33/Thbs1/Ripor2/Rin3/Dpep1/Col3a1,CAST-biased
