ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,my_sign
GO:0060419,heart growth,29,-0.9636163114931727,-1.6047090475666603,0.01813886459156234,0.5315537460405025,0.52399285752108,2,"tags=10%, list=0%, signal=11%",Zfpm2/Meis1/Prkg1,CAST-biased
GO:0006109,regulation of carbohydrate metabolic process,30,-0.9640163556254406,-1.6008101350567399,0.005960116077884293,0.5315537460405025,0.52399285752108,3,"tags=10%, list=0%, signal=10%",Ppp2ca/Grb10/Prkg1,CAST-biased
GO:0048738,cardiac muscle tissue development,51,-0.9361057733038916,-1.5974501210356193,0.009847318301861446,0.5315537460405025,0.52399285752108,2,"tags=6%, list=0%, signal=6%",Zfpm2/Meis1/Prkg1,CAST-biased
GO:0055006,cardiac cell development,25,-0.9642464775819084,-1.596157568460496,0.01068639127988955,0.5315537460405025,0.52399285752108,2,"tags=12%, list=0%, signal=12%",Meis1/Smad6/Prkg1,CAST-biased
GO:0044057,regulation of system process,94,-0.9077363064350228,-1.5960022433264696,0.003203760418736959,0.5315537460405025,0.52399285752108,45,"tags=7%, list=3%, signal=8%",Flt1/Smad6/Corin/Pde9a/Arhgap42/Nrxn1/Prkg1,CAST-biased
GO:0055017,cardiac muscle tissue growth,27,-0.9639618487125403,-1.592934245960585,0.017767841736004188,0.5315537460405025,0.52399285752108,2,"tags=11%, list=0%, signal=11%",Zfpm2/Meis1/Prkg1,CAST-biased
GO:0035150,regulation of tube size,32,-0.9468685469088562,-1.5925224558032334,0.01753924658812372,0.5315537460405025,0.52399285752108,41,"tags=9%, list=3%, signal=9%",Smad6/Arhgap42/Prkg1,CAST-biased
GO:0035296,regulation of tube diameter,32,-0.9468685469088562,-1.5925224558032334,0.01753924658812372,0.5315537460405025,0.52399285752108,41,"tags=9%, list=3%, signal=9%",Smad6/Arhgap42/Prkg1,CAST-biased
GO:0097746,blood vessel diameter maintenance,32,-0.9468685469088562,-1.5925224558032334,0.01753924658812372,0.5315537460405025,0.52399285752108,41,"tags=9%, list=3%, signal=9%",Smad6/Arhgap42/Prkg1,CAST-biased
GO:0042752,regulation of circadian rhythm,20,-0.979796464025508,-1.5916522343840036,0.005433311919314741,0.5315537460405025,0.52399285752108,2,"tags=10%, list=0%, signal=10%",Gsk3b/Prkg1,CAST-biased
GO:0033002,muscle cell proliferation,60,-0.9313655987613406,-1.5894179355154374,0.011591234464056813,0.5315537460405025,0.52399285752108,2,"tags=7%, list=0%, signal=7%",Tlr4/Zfpm2/Flt1/Prkg1,CAST-biased
GO:1903034,regulation of response to wounding,28,-0.9550971123972242,-1.5846590054393406,0.016072413132726164,0.5315537460405025,0.52399285752108,2,"tags=7%, list=0%, signal=7%",Vwf/Prkg1,CAST-biased
GO:0090257,regulation of muscle system process,55,-0.9284695203099376,-1.5836688545547186,0.016228217987970688,0.5315537460405025,0.52399285752108,45,"tags=7%, list=3%, signal=7%",Flt1/Pde9a/Arhgap42/Prkg1,CAST-biased
GO:0055013,cardiac muscle cell development,19,-0.9780808355345322,-1.582158643027781,0.008805116217358449,0.5315537460405025,0.52399285752108,2,"tags=11%, list=0%, signal=11%",Meis1/Prkg1,CAST-biased
GO:0008202,steroid metabolic process,20,-0.9718608361557131,-1.578761026573041,0.013594603023129502,0.5315537460405025,0.52399285752108,2,"tags=10%, list=0%, signal=10%",Igfbp7/Prkg1,CAST-biased
GO:0003012,muscle system process,79,-0.9101404809200834,-1.5780323053434708,0.00952467410178774,0.5315537460405025,0.52399285752108,51,"tags=6%, list=3%, signal=6%",Meis1/Flt1/Pde9a/Arhgap42/Prkg1,CAST-biased
GO:0009314,response to radiation,42,0.9696848729900378,1.5727381789494683,0.005378409224831689,0.5315537460405025,0.52399285752108,1,"tags=2%, list=0%, signal=2%",Kcnc2,BL6-biased
GO:0016051,carbohydrate biosynthetic process,30,-0.9469520440615744,-1.5724737663428705,0.018625300018100328,0.5315537460405025,0.52399285752108,3,"tags=10%, list=0%, signal=10%",Gsk3b/Grb10/Prkg1,CAST-biased
GO:0007204,positive regulation of cytosolic calcium ion concentration,22,-0.9615669565423934,-1.5713333198230948,0.010280015087674272,0.5315537460405025,0.52399285752108,2,"tags=9%, list=0%, signal=9%",Swap70/Prkg1,CAST-biased
GO:0022037,metencephalon development,16,-0.9918878211007519,-1.5684555919447667,0.0015614852899604665,0.5315537460405025,0.52399285752108,4,"tags=19%, list=0%, signal=19%",Pdss2/Nrxn1/Prkg1,CAST-biased
GO:0009416,response to light stimulus,35,0.9748955864061143,1.5682612190972343,0.007073706342909684,0.5315537460405025,0.52399285752108,1,"tags=3%, list=0%, signal=3%",Kcnc2,BL6-biased
GO:1904738,vascular associated smooth muscle cell migration,17,-0.988517557214028,-1.5676156623742885,0.0015157552667167682,0.5315537460405025,0.52399285752108,3,"tags=18%, list=0%, signal=18%",Gna13/Grb10/Prkg1,CAST-biased
GO:0051048,negative regulation of secretion,18,-0.9759441404077884,-1.5666140157292714,0.010601977175161932,0.5315537460405025,0.52399285752108,2,"tags=11%, list=0%, signal=11%",Stk39/Prkg1,CAST-biased
GO:0048662,negative regulation of smooth muscle cell proliferation,16,-0.989891445499812,-1.5652987566572425,0.002440980835821409,0.5315537460405025,0.52399285752108,2,"tags=12%, list=0%, signal=13%",Timp3/Prkg1,CAST-biased
GO:0061041,regulation of wound healing,23,-0.9567199105571514,-1.564239576540364,0.01762710635591703,0.5315537460405025,0.52399285752108,2,"tags=9%, list=0%, signal=9%",Vwf/Prkg1,CAST-biased
GO:0006939,smooth muscle contraction,22,-0.9535062520697356,-1.558161014521882,0.016740464612480795,0.5315537460405025,0.52399285752108,45,"tags=14%, list=3%, signal=13%",Flt1/Arhgap42/Prkg1,CAST-biased
GO:1904752,regulation of vascular associated smooth muscle cell migration,16,-0.9850824738823417,-1.5576944104151904,0.007488171058999202,0.5315537460405025,0.52399285752108,2,"tags=12%, list=0%, signal=13%",Gna13/Prkg1,CAST-biased
GO:1904705,regulation of vascular associated smooth muscle cell proliferation,16,-0.9842414513520146,-1.5563645155797248,0.009415762519708156,0.5315537460405025,0.52399285752108,2,"tags=12%, list=0%, signal=13%",Timp3/Prkg1,CAST-biased
GO:1990874,vascular associated smooth muscle cell proliferation,16,-0.9842414513520146,-1.5563645155797248,0.009415762519708156,0.5315537460405025,0.52399285752108,2,"tags=12%, list=0%, signal=13%",Timp3/Prkg1,CAST-biased
GO:0048585,negative regulation of response to stimulus,241,-0.8254465698301308,-1.5532992557368004,0.001308013588319313,0.5315537460405025,0.52399285752108,78,"tags=9%, list=5%, signal=10%",Ppp2ca/Nherf2/Ppp2r3a/Spred2/Tlr4/Mrtfa/Htra3/Smad6/Rph3al/Mctp1/Arhgap42/St6gal1/Tcim/Slit2/Slit3/Nt5e/Mcc/Ctla2a/Nrxn1/Grb10/Prkg1,CAST-biased
GO:0043255,regulation of carbohydrate biosynthetic process,17,-0.9771332333845455,-1.549562119257731,0.007980692157016234,0.5315537460405025,0.52399285752108,3,"tags=18%, list=0%, signal=18%",Gsk3b/Grb10/Prkg1,CAST-biased
GO:1903531,negative regulation of secretion by cell,16,-0.9775748893641567,-1.5458227928098067,0.0186265000802629,0.5315537460405025,0.52399285752108,2,"tags=12%, list=0%, signal=13%",Fbn1/Prkg1,CAST-biased
GO:0001508,action potential,18,0.9890131995822009,1.543947845150899,0.007369984584196499,0.5315537460405025,0.52399285752108,1,"tags=6%, list=0%, signal=6%",Kcnc2,BL6-biased
GO:0031507,heterochromatin formation,18,0.986059778084592,1.5393372608240348,0.016008123480195258,0.5315537460405025,0.52399285752108,3,"tags=6%, list=0%, signal=6%",Airn,BL6-biased
GO:0098609,cell-cell adhesion,127,-0.8671029496452345,-1.538279060720384,0.013812031423473146,0.5315537460405025,0.52399285752108,53,"tags=7%, list=3%, signal=7%",Kif26b/Cdh4/Emcn/Alcam/Slit2/Nt5e/Efna5/Nrxn1/Prkg1,CAST-biased
GO:0043266,regulation of potassium ion transport,17,0.9895322641319554,1.5359716238421113,0.006663378432189765,0.5315537460405025,0.52399285752108,1,"tags=6%, list=0%, signal=6%",Kcnc2,BL6-biased
GO:0007286,spermatid development,14,-0.9872704355582652,-1.5332400715474797,0.005147901419222008,0.5315537460405025,0.52399285752108,2,"tags=14%, list=0%, signal=14%",Epc1/Prkg1,CAST-biased
GO:1903035,negative regulation of response to wounding,15,-0.9763123114868628,-1.5327702749408871,0.011195085367852771,0.5315537460405025,0.52399285752108,2,"tags=13%, list=0%, signal=13%",Phldb2/Prkg1,CAST-biased
GO:0009636,response to toxic substance,20,0.9786258059754962,1.530818638206416,0.017767841736004188,0.5315537460405025,0.52399285752108,6,"tags=10%, list=0%, signal=10%",Kcnc2/Cp,BL6-biased
GO:0021549,cerebellum development,13,-0.9919246268124046,-1.5299745249025911,0.0037768901050477498,0.5315537460405025,0.52399285752108,4,"tags=23%, list=0%, signal=23%",Pdss2/Nrxn1/Prkg1,CAST-biased
GO:0045912,negative regulation of carbohydrate metabolic process,13,-0.9851733257988122,-1.5195611141639758,0.0098020149301578,0.5315537460405025,0.52399285752108,3,"tags=23%, list=0%, signal=23%",Ppp2ca/Grb10/Prkg1,CAST-biased
GO:0019220,regulation of phosphate metabolic process,176,-0.8333796083059455,-1.517037453520873,0.0089929709847311,0.5315537460405025,0.52399285752108,25,"tags=4%, list=2%, signal=4%",Tcim/Slit2/Efna5/Fam20a/Nrxn1/Grb10/Prkg1,CAST-biased
GO:0051174,regulation of phosphorus metabolic process,176,-0.8333796083059455,-1.517037453520873,0.0089929709847311,0.5315537460405025,0.52399285752108,25,"tags=4%, list=2%, signal=4%",Tcim/Slit2/Efna5/Fam20a/Nrxn1/Grb10/Prkg1,CAST-biased
GO:0008285,negative regulation of cell population proliferation,115,-0.8654669249117798,-1.5161036990086907,0.01662572171097355,0.5315537460405025,0.52399285752108,45,"tags=6%, list=3%, signal=6%",Flt1/Smad6/Pde9a/Slit2/Slit3/Mcc/Prkg1,CAST-biased
GO:0034109,homotypic cell-cell adhesion,14,-0.9733213401113776,-1.5115769979551719,0.015409706716834887,0.5315537460405025,0.52399285752108,2,"tags=14%, list=0%, signal=14%",Jak1/Prkg1,CAST-biased
GO:0048589,developmental growth,149,-0.8418117591211098,-1.5096895003053148,0.018442538571653525,0.5315537460405025,0.52399285752108,58,"tags=8%, list=4%, signal=9%",Tmem108/Zfpm2/Kif26b/Meis1/Cdh4/Slc23a2/Alcam/Slit2/Slit3/Clic4/Efna5/Prkg1,CAST-biased
GO:0009605,response to external stimulus,271,-0.7916924314960158,-1.504645078948856,0.0030540066481872614,0.5315537460405025,0.52399285752108,26,"tags=4%, list=2%, signal=5%",Flt1/Smad6/St6gal1/Slit2/Srr/Slit3/Nt5e/Efna5/Ctla2a/Fam20a/Nrxn1/Prkg1,CAST-biased
GO:0046165,alcohol biosynthetic process,11,-0.9945252406276316,-1.5044947054501434,0.00241046257223292,0.5315537460405025,0.52399285752108,2,"tags=18%, list=0%, signal=18%",Qki/Prkg1,CAST-biased
GO:0030193,regulation of blood coagulation,12,-0.9838451838020423,-1.5010655059081095,0.015287407457177465,0.5315537460405025,0.52399285752108,2,"tags=17%, list=0%, signal=17%",Vwf/Prkg1,CAST-biased
GO:0050818,regulation of coagulation,12,-0.9838451838020423,-1.5010655059081095,0.015287407457177465,0.5315537460405025,0.52399285752108,2,"tags=17%, list=0%, signal=17%",Vwf/Prkg1,CAST-biased
GO:1900046,regulation of hemostasis,12,-0.9838451838020423,-1.5010655059081095,0.015287407457177465,0.5315537460405025,0.52399285752108,2,"tags=17%, list=0%, signal=17%",Vwf/Prkg1,CAST-biased
GO:0016310,phosphorylation,223,-0.801598717641484,-1.4998204892952747,0.01590927186033318,0.5315537460405025,0.52399285752108,34,"tags=4%, list=2%, signal=4%",Mast2/Tcim/Slit2/Efna5/Fam20a/Nrxn1/Grb10/Prkg1,CAST-biased
GO:1901379,regulation of potassium ion transmembrane transport,13,0.99500552259991,1.4929639600553135,0.003912200955655856,0.5315537460405025,0.52399285752108,1,"tags=8%, list=0%, signal=8%",Kcnc2,BL6-biased
GO:0098900,regulation of action potential,13,0.9923038870484956,1.4889102694778715,0.011008174380351742,0.5315537460405025,0.52399285752108,1,"tags=8%, list=0%, signal=8%",Kcnc2,BL6-biased
GO:0035176,social behavior,11,-0.9839037251306991,-1.4884267232851993,0.013632174411991925,0.5315537460405025,0.52399285752108,4,"tags=18%, list=0%, signal=18%",Ext1/Nrxn1,CAST-biased
GO:0051703,biological process involved in intraspecies interaction between organisms,11,-0.9839037251306991,-1.4884267232851993,0.013632174411991925,0.5315537460405025,0.52399285752108,4,"tags=18%, list=0%, signal=18%",Ext1/Nrxn1,CAST-biased
GO:0003298,physiological muscle hypertrophy,11,-0.9812766944252621,-1.4844526121958812,0.01609160939494278,0.5315537460405025,0.52399285752108,2,"tags=18%, list=0%, signal=18%",Meis1/Prkg1,CAST-biased
GO:0003301,physiological cardiac muscle hypertrophy,11,-0.9812766944252621,-1.4844526121958812,0.01609160939494278,0.5315537460405025,0.52399285752108,2,"tags=18%, list=0%, signal=18%",Meis1/Prkg1,CAST-biased
GO:0061049,cell growth involved in cardiac muscle cell development,11,-0.9812766944252621,-1.4844526121958812,0.01609160939494278,0.5315537460405025,0.52399285752108,2,"tags=18%, list=0%, signal=18%",Meis1/Prkg1,CAST-biased
GO:0034502,protein localization to chromosome,12,0.9928486459447863,1.4817952738781026,0.007102114802118157,0.5315537460405025,0.52399285752108,3,"tags=8%, list=0%, signal=8%",Airn,BL6-biased
GO:0042311,vasodilation,10,-0.9891824746400153,-1.4766709754490386,0.014119665262257275,0.5315537460405025,0.52399285752108,2,"tags=20%, list=0%, signal=20%",Gucy1a1/Prkg1,CAST-biased
GO:0021536,diencephalon development,11,0.9915562383057528,1.4597470137677362,0.011716806523435918,0.5315537460405025,0.52399285752108,1,"tags=9%, list=0%, signal=9%",Kcnc2,BL6-biased
GO:0006793,phosphorus metabolic process,302,-0.7606532078044671,-1.4563453589108915,0.010115082080593906,0.5315537460405025,0.52399285752108,45,"tags=5%, list=3%, signal=6%",Flt1/Pik3c2a/Pde9a/Mast2/Gda/Tcim/Slit2/Nt5e/Efna5/Cmah/Fam20a/Nrxn1/Grb10/Prkg1,CAST-biased
GO:0006796,phosphate-containing compound metabolic process,302,-0.7606532078044671,-1.4563453589108915,0.010115082080593906,0.5315537460405025,0.52399285752108,45,"tags=5%, list=3%, signal=6%",Flt1/Pik3c2a/Pde9a/Mast2/Gda/Tcim/Slit2/Nt5e/Efna5/Cmah/Fam20a/Nrxn1/Grb10/Prkg1,CAST-biased
GO:0048583,regulation of response to stimulus,536,-0.693706745975829,-1.437831844945409,0.0032950644483661054,0.5315537460405025,0.52399285752108,123,"tags=10%, list=8%, signal=14%",Snx3/Jak1/Dapk1/Hipk1/Smad7/Serinc3/Arl6ip5/Zfp366/Swap70/Epc1/Axl/Cradd/Pip4k2a/Phf14/Rasip1/Cyfip1/Gucy1a1/Igfbp4/Gsk3b/Csnk1a1/Tek/Prex2/Iqsec1/Lama2/Ino80d/Car8/Ppp2ca/Nherf2/Vwf/Ppp2r3a/Spred2/Tlr4/Tmem108/Mrtfa/Htra3/Flt1/Smad6/Dock9/Igfbp7/Pde9a/Rph3al/Mctp1/Arhgap42/St6gal1/Tcim/Slit2/Slit3/Nt5e/Mcc/Ctla2a/Cmah/Nrxn1/Grb10/Prkg1,CAST-biased
GO:0044238,primary metabolic process,949,-0.5746693649532318,-1.298415102164159,0.004900154093734387,0.5315537460405025,0.52399285752108,120,"tags=8%, list=8%, signal=18%",Zfp366/Swap70/Epc1/Pdss2/Aff1/Pip4k2a/Phf14/Pfkfb3/Rasip1/Chst15/Zfp704/Cyfip1/Gucy1a1/Igfbp4/Gsk3b/Nsmce2/Elk3/Csnk1a1/Smc6/Tek/Prex2/Cdk6/Tmtc1/Herc6/Mib1/Ino80d/Tll1/Ppp2ca/Lmo7/Ablim1/Ppp2r3a/Stox2/Cwc27/Spred2/Tlr4/Mier1/Runx1t1/Pde7b/Mrtfa/Zfp809/Zfpm2/Meis1/Tnrc6c/Htra3/Zdhhc14/Flt1/Med27/Pik3c2a/Smad6/Igfbp7/Slc23a2/Mbnl1/Corin/Pde9a/Mast2/Tulp4/Gda/St6gal1/Tcim/Plod2/Btaf1/Slit2/Srr/Smg6/Atad2/Nt5e/Efna5/Ctla2a/Cmah/Fam20a/Nrxn1/Grb10/Prkg1,CAST-biased
GO:0061045,negative regulation of wound healing,13,-0.9763202771402092,-1.505905904333252,0.019108342284787985,0.5365029968382253,0.5288717095419811,2,"tags=15%, list=0%, signal=15%",Phldb2/Prkg1,CAST-biased
GO:0015837,amine transport,12,-0.9811473386602311,-1.4969493681769626,0.019739926296281615,0.5365029968382253,0.5288717095419811,2,"tags=17%, list=0%, signal=17%",Arl6ip5/Prkg1,CAST-biased
GO:0051952,regulation of amine transport,12,-0.9811473386602311,-1.4969493681769626,0.019739926296281615,0.5365029968382253,0.5288717095419811,2,"tags=17%, list=0%, signal=17%",Arl6ip5/Prkg1,CAST-biased
GO:0019218,regulation of steroid metabolic process,12,-0.9807580315593535,-1.4963553972250754,0.019739926296281615,0.5365029968382253,0.5288717095419811,2,"tags=17%, list=0%, signal=17%",Igfbp7/Prkg1,CAST-biased
GO:1990089,response to nerve growth factor,15,0.9861655705866259,1.5115203983433887,0.020496266045055663,0.5505055927160245,0.5426751307037648,1,"tags=7%, list=0%, signal=7%",Kcnc2,BL6-biased
GO:0014910,regulation of smooth muscle cell migration,34,-0.9461849196120949,-1.603098991522079,0.02109851787645081,0.5552549260325219,0.5473569088952818,21,"tags=6%, list=1%, signal=6%",Slit2/Prkg1,CAST-biased
GO:0040013,negative regulation of locomotion,78,-0.8863190390975428,-1.5343481141601536,0.02171726433904895,0.5552549260325219,0.5473569088952818,30,"tags=8%, list=2%, signal=8%",Mctp1/St6gal1/Slit2/Clic4/Mcc/Prkg1,CAST-biased
GO:0014912,negative regulation of smooth muscle cell migration,15,-0.9652376538464374,-1.5153835167932415,0.021606680904075214,0.5552549260325219,0.5473569088952818,21,"tags=13%, list=1%, signal=13%",Slit2/Prkg1,CAST-biased
GO:0032101,regulation of response to external stimulus,143,-0.8472900007917196,-1.5095199452361137,0.022132368930775075,0.5552549260325219,0.5473569088952818,26,"tags=4%, list=2%, signal=5%",St6gal1/Slit2/Nt5e/Ctla2a/Nrxn1/Prkg1,CAST-biased
GO:0001941,postsynaptic membrane organization,10,-0.9855272564186989,-1.4712143940854083,0.021975427541631357,0.5552549260325219,0.5473569088952818,4,"tags=20%, list=0%, signal=20%",Sorbs1/Nrxn1,CAST-biased
GO:0043113,receptor clustering,10,-0.9855272564186989,-1.4712143940854083,0.021975427541631357,0.5552549260325219,0.5473569088952818,4,"tags=20%, list=0%, signal=20%",Sorbs1/Nrxn1,CAST-biased
GO:0055002,striated muscle cell development,31,-0.9482618594615954,-1.5986135228481897,0.0232098536759663,0.5577694309708533,0.5498356471935285,2,"tags=6%, list=0%, signal=7%",Meis1/Prkg1,CAST-biased
GO:0006835,dicarboxylic acid transport,19,-0.9663091391540288,-1.563116565425541,0.023050855927807427,0.5577694309708533,0.5498356471935285,6,"tags=16%, list=0%, signal=16%",Abcc5/Slc25a21/Prkg1,CAST-biased
GO:0003013,circulatory system process,93,-0.885348556506628,-1.5554974904881629,0.022682458810717062,0.5577694309708533,0.5498356471935285,41,"tags=6%, list=3%, signal=7%",Smad6/Slc23a2/Corin/Arhgap42/Slit2/Prkg1,CAST-biased
GO:0031175,neuron projection development,212,-0.7776962283418541,-1.448336119488918,0.0230312809953934,0.5577694309708533,0.5498356471935285,66,"tags=6%, list=4%, signal=6%",Tanc2/Runx1t1/Tmem108/Mrtfa/Cdh4/Slc23a2/Alcam/Slit2/Slit3/Efna5/Nrxn1/Prkg1,CAST-biased
GO:0022407,regulation of cell-cell adhesion,68,-0.9029606951124712,-1.5720467219477985,0.024472821839843187,0.5680653932748103,0.5599851584118517,11,"tags=4%, list=1%, signal=5%",Kif26b/Efna5/Prkg1,CAST-biased
GO:0008015,blood circulation,87,-0.890557184094597,-1.5590499087909144,0.024507441392117656,0.5680653932748103,0.5599851584118517,41,"tags=7%, list=3%, signal=7%",Smad6/Slc23a2/Corin/Arhgap42/Slit2/Prkg1,CAST-biased
GO:0048588,developmental cell growth,62,-0.9081678669920035,-1.55176124272921,0.02488240881624224,0.5680653932748103,0.5599851584118517,58,"tags=15%, list=4%, signal=15%",Tmem108/Meis1/Cdh4/Slc23a2/Alcam/Slit2/Slit3/Efna5/Prkg1,CAST-biased
GO:0090066,regulation of anatomical structure size,109,-0.8574298207275951,-1.4945014161981345,0.024544997984479996,0.5680653932748103,0.5599851584118517,46,"tags=6%, list=3%, signal=6%",Cdh4/Smad6/Arhgap42/Slit2/Efna5/Prkg1,CAST-biased
GO:0072359,circulatory system development,267,-0.7630570725270528,-1.4412137909003475,0.02472691308260583,0.5680653932748103,0.5599851584118517,54,"tags=4%, list=3%, signal=5%",Zfpm2/Meis1/Flt1/Pik3c2a/Emcn/Smad6/Adgrg6/Slit2/Slit3/Clic4/Nrxn1/Prkg1,CAST-biased
GO:0022408,negative regulation of cell-cell adhesion,27,-0.9567725381824242,-1.5810540050946604,0.02553178568764306,0.5766840541658096,0.5684812263671997,2,"tags=11%, list=0%, signal=11%",Smad7/Swap70/Prkg1,CAST-biased
GO:0006865,amino acid transport,18,-0.9611930684084137,-1.542935164466743,0.025778944700407556,0.5766840541658096,0.5684812263671997,2,"tags=11%, list=0%, signal=11%",Slc6a6/Prkg1,CAST-biased
GO:0006694,steroid biosynthetic process,12,-0.975182978195182,-1.4878494651573746,0.026270320470102585,0.5766840541658096,0.5684812263671997,2,"tags=17%, list=0%, signal=17%",Igfbp7/Prkg1,CAST-biased
GO:0040007,growth,173,-0.8112425139904578,-1.4693702882349218,0.02618133118344533,0.5766840541658096,0.5684812263671997,58,"tags=8%, list=4%, signal=9%",Tmem108/Zfpm2/Kif26b/Meis1/Cdh4/Igfbp7/Slc23a2/Dcbld2/Alcam/Slit2/Slit3/Clic4/Efna5/Prkg1,CAST-biased
GO:0048515,spermatid differentiation,16,-0.9725237008903244,-1.53783543311125,0.02786507971121316,0.6058664474352347,0.5972485255395863,2,"tags=12%, list=0%, signal=13%",Mast2/Prkg1,CAST-biased
GO:0051146,striated muscle cell differentiation,54,-0.9217529835921799,-1.5614895132473123,0.02832521520132179,0.6100610028737513,0.6013834170846671,2,"tags=4%, list=0%, signal=4%",Meis1/Prkg1,CAST-biased
GO:0050810,regulation of steroid biosynthetic process,10,-0.982241214623897,-1.4663089265231546,0.02896090410970441,0.6122013340968071,0.6034933039624566,2,"tags=20%, list=0%, signal=20%",Igfbp7/Prkg1,CAST-biased
GO:0008045,motor neuron axon guidance,10,-0.9821151480973349,-1.4661207319427587,0.02896090410970441,0.6122013340968071,0.6034933039624566,24,"tags=30%, list=2%, signal=30%",Rac1/Alcam/Slit2,CAST-biased
GO:0030182,neuron differentiation,255,-0.755420380678779,-1.4128405554582666,0.029631436463602653,0.6206290774899529,0.6118011700548767,90,"tags=8%, list=6%, signal=9%",Prex2/Iqsec1/Lama2/Mib1/Ablim1/Ppp2r3a/Tanc2/Runx1t1/Tmem108/Mrtfa/Meis1/Cdh4/Slc23a2/Corin/Alcam/Slit2/Slit3/Efna5/Nrxn1/Prkg1,CAST-biased
GO:0006936,muscle contraction,47,-0.9308157567577023,-1.6107237777561243,0.030071021083893167,0.6241103739502555,0.6152329481087424,45,"tags=6%, list=3%, signal=6%",Flt1/Arhgap42/Prkg1,CAST-biased
GO:0030336,negative regulation of cell migration,75,-0.883854682723625,-1.5288009087695207,0.031220972236198657,0.6267837039989804,0.6178682523686839,30,"tags=7%, list=2%, signal=7%",Mctp1/Slit2/Clic4/Mcc/Prkg1,CAST-biased
GO:0061564,axon development,98,-0.8663667047919448,-1.519057651410436,0.03107225442301892,0.6267837039989804,0.6178682523686839,24,"tags=6%, list=2%, signal=6%",Cdh4/Alcam/Slit2/Slit3/Efna5/Prkg1,CAST-biased
GO:0006940,regulation of smooth muscle contraction,13,-0.9649244565727891,-1.4883286462561511,0.030664954512372375,0.6267837039989804,0.6178682523686839,45,"tags=23%, list=3%, signal=23%",Flt1/Arhgap42/Prkg1,CAST-biased
GO:0051955,regulation of amino acid transport,10,-0.9811473386602311,-1.4646759670564247,0.031298003616243436,0.6267837039989804,0.6178682523686839,2,"tags=20%, list=0%, signal=20%",Arl6ip5/Prkg1,CAST-biased
