ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,my_sign
GO:0045687,positive regulation of glial cell differentiation,18,0.9285699304578637,1.405015410295405,0.08131868131868132,1,1,6,"tags=6%, list=0%, signal=6%",Aspa,BL6-biased
GO:0035137,hindlimb morphogenesis,16,-0.9411863547799669,-1.4049841874850526,0.04963235294117647,1,1,3,"tags=12%, list=0%, signal=13%",Aff3/Fmn1,CAST-biased
GO:0035136,forelimb morphogenesis,13,-0.9558342093339981,-1.404463019973996,0.05271870349980379,1,1,3,"tags=15%, list=0%, signal=15%",Aldh1a2/Fmn1,CAST-biased
GO:0002090,regulation of receptor internalization,33,-0.9077705251479862,-1.4040792712131933,0.05178571428571429,1,1,66,"tags=9%, list=2%, signal=9%",Itgb3/Syk/Sh3gl2,CAST-biased
GO:0007631,feeding behavior,22,-0.9362806510546589,-1.4038725631576054,0.05722695433365031,1,1,152,"tags=14%, list=4%, signal=13%",Lepr/Npy1r/Mrap2,CAST-biased
GO:0016042,lipid catabolic process,68,-0.8666249390187786,-1.4037969520079239,0.030764981167485207,1,1,111,"tags=12%, list=3%, signal=12%",Abcd2/Pde3b/Lpl/Ppard/Apoe/Ces1d/Akr1c14/Ugt1a7c,CAST-biased
GO:2000146,negative regulation of cell motility,129,-0.8167238891123078,-1.4033220093626708,0.03598721942284344,1,1,207,"tags=12%, list=5%, signal=11%",Nav3/Evl/Dpysl3/Podn/Mctp1/Cdh11/Igfbp3/Col3a1/Kank1/Ppard/Apoe/Srgap1/Slit2/Clic4/Prkg1,CAST-biased
GO:0031076,embryonic camera-type eye development,12,0.9392412175647247,1.4032677016478634,0.07158351409978309,1,1,37,"tags=17%, list=1%, signal=17%",Zeb1/Aldh1a1,BL6-biased
GO:0051592,response to calcium ion,44,-0.8851666891657689,-1.4032054464421202,0.05975395430579965,1,1,50,"tags=11%, list=1%, signal=11%",Egfr/Cpne8/Clic4/Akr1c14/Syt1,CAST-biased
GO:0048706,embryonic skeletal system development,37,0.889998602105859,1.4019444113714363,0.12149532710280374,1,1,9,"tags=3%, list=0%, signal=3%",Zeb1,BL6-biased
GO:0048736,appendage development,71,-0.8598999380368145,-1.4015993886190818,0.045936395759717315,1,1,135,"tags=7%, list=3%, signal=7%",Aldh1a2/Aff3/Col3a1/Mbnl1/Fmn1,CAST-biased
GO:0060173,limb development,71,-0.8598999380368145,-1.4015993886190818,0.045936395759717315,1,1,135,"tags=7%, list=3%, signal=7%",Aldh1a2/Aff3/Col3a1/Mbnl1/Fmn1,CAST-biased
GO:0050982,detection of mechanical stimulus,14,-0.9483189003892859,-1.4009250498685122,0.04681647940074907,1,1,113,"tags=29%, list=3%, signal=28%",Igf1/Kcnq1/Serpine2/Chrna9,CAST-biased
GO:0051481,negative regulation of cytosolic calcium ion concentration,10,-0.9608811485393047,-1.4008364358113252,0.0451038665618309,1,1,30,"tags=20%, list=1%, signal=20%",Il6st/Npy1r,CAST-biased
GO:2000369,regulation of clathrin-dependent endocytosis,10,-0.9598108912662643,-1.3992761435878318,0.04905660377358491,1,1,11,"tags=20%, list=0%, signal=20%",Bmp2k/Sh3gl2,CAST-biased
GO:0070050,neuron cellular homeostasis,17,-0.9425765390758959,-1.3986600448683137,0.04805914972273567,1,1,30,"tags=12%, list=1%, signal=12%",Erc1/Npy1r,CAST-biased
GO:0043116,negative regulation of vascular permeability,11,-0.9551804940738997,-1.3985233539790924,0.04716981132075472,1,1,82,"tags=27%, list=2%, signal=27%",Apoe/Slit2/Sh3gl2,CAST-biased
GO:0071214,cellular response to abiotic stimulus,76,0.8543165095222877,1.3981670790091365,0.10854503464203233,1,1,4,"tags=1%, list=0%, signal=1%",Grm1,BL6-biased
GO:0104004,cellular response to environmental stimulus,76,0.8543165095222877,1.3981670790091365,0.10854503464203233,1,1,4,"tags=1%, list=0%, signal=1%",Grm1,BL6-biased
GO:0001508,action potential,35,0.891293262385428,1.3974585897922531,0.12356979405034325,1,1,43,"tags=6%, list=1%, signal=6%",Kcnip1/Scn7a,BL6-biased
GO:0033687,osteoblast proliferation,16,-0.9355985596080998,-1.3966428384849239,0.05330882352941176,1,1,7,"tags=25%, list=0%, signal=25%",Fbln5/Ccn1/Itgb3/Kcnq1ot1,CAST-biased
GO:0016049,cell growth,183,-0.7827375011458126,-1.39662051914047,0.05566471497422546,1,1,285,"tags=11%, list=7%, signal=11%",Frzb/St7l/Ddx39b/Sema3c/Dclk1/Ntrk3/Ext1/Smarca2/Egfr/Zmat3/Cdc42/Igfbp3/Igf1/Ppard/Apoe/Serpine2/Dcbld2/Slit2/Syt1/Sh3gl2/Prkg1,CAST-biased
GO:0021533,cell differentiation in hindbrain,11,0.93177938143928,1.3960156585456995,0.0826271186440678,1,1,62,"tags=18%, list=2%, signal=18%",Foxp2/Rora,BL6-biased
GO:0006939,smooth muscle contraction,33,-0.9023018093376224,-1.395620624124783,0.060714285714285714,1,1,30,"tags=9%, list=1%, signal=9%",Cav1/Npy1r/Prkg1,CAST-biased
GO:0032731,positive regulation of interleukin-1 beta production,15,-0.9382595721953695,-1.3947267371483472,0.0633147113594041,1,1,106,"tags=13%, list=3%, signal=13%",Lpl/Gsdma3,CAST-biased
GO:0035107,appendage morphogenesis,65,-0.8631478854254763,-1.3946023081631946,0.0481283422459893,1,1,135,"tags=8%, list=3%, signal=8%",Aldh1a2/Aff3/Col3a1/Mbnl1/Fmn1,CAST-biased
GO:0035108,limb morphogenesis,65,-0.8631478854254763,-1.3946023081631946,0.0481283422459893,1,1,135,"tags=8%, list=3%, signal=8%",Aldh1a2/Aff3/Col3a1/Mbnl1/Fmn1,CAST-biased
GO:0140056,organelle localization by membrane tethering,25,-0.9117972516889827,-1.3935714632765517,0.06678383128295255,1,1,22,"tags=12%, list=1%, signal=12%",Exoc6b/Uso1/Syt1,CAST-biased
GO:0006376,mRNA splice site recognition,15,-0.9364303689707024,-1.3920076189845412,0.0670391061452514,1,1,46,"tags=20%, list=1%, signal=20%",Ptbp2/Ythdc1/Mbnl1,CAST-biased
GO:0060444,branching involved in mammary gland duct morphogenesis,10,0.9262449847884342,1.3919702788950836,0.08898305084745763,1,1,28,"tags=10%, list=1%, signal=10%",Ccl11,BL6-biased
GO:0007176,regulation of epidermal growth factor-activated receptor activity,10,0.9253472120107639,1.3906210969354063,0.09533898305084745,1,1,27,"tags=10%, list=1%, signal=10%",Errfi1,BL6-biased
GO:0072583,clathrin-dependent endocytosis,27,-0.9057708617345408,-1.3900261610622153,0.07394366197183098,1,1,11,"tags=19%, list=0%, signal=19%",Ston2/Scyl2/Gpr107/Bmp2k/Sh3gl2,CAST-biased
GO:0042303,molting cycle,39,-0.8881632784936121,-1.3898610669292257,0.06468531468531469,1,1,266,"tags=18%, list=6%, signal=17%",Ldb2/Ext1/Fgf7/Lamc1/Egfr/Ppard/Gsdma3,CAST-biased
GO:0042633,hair cycle,39,-0.8881632784936121,-1.3898610669292257,0.06468531468531469,1,1,266,"tags=18%, list=6%, signal=17%",Ldb2/Ext1/Fgf7/Lamc1/Egfr/Ppard/Gsdma3,CAST-biased
GO:0007160,cell-matrix adhesion,93,-0.8342254360182597,-1.3897997054384283,0.054673721340388004,1,1,128,"tags=4%, list=3%, signal=4%",Cdh11/Col3a1/Adamts12/Fmn1,CAST-biased
GO:0016079,synaptic vesicle exocytosis,30,-0.9015409354546504,-1.3891456020024233,0.06964285714285715,1,1,203,"tags=17%, list=5%, signal=16%",Lrrk2/Cacnb4/Rab3gap1/Npy1r/Syt1,CAST-biased
GO:0051259,protein complex oligomerization,61,-0.8581631117553726,-1.3890815810096853,0.0625,1,1,135,"tags=8%, list=3%, signal=8%",Evl/Aldh1a2/Ssbp1/Syt1/Gsdma3,CAST-biased
GO:0032732,positive regulation of interleukin-1 production,18,-0.9271314143168264,-1.3886241833706134,0.04936014625228519,1,1,106,"tags=11%, list=3%, signal=11%",Lpl/Gsdma3,CAST-biased
