ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,my_sign
GO:0007167,enzyme-linked receptor protein signaling pathway,40,-0.5366212373762133,-1.3880928206852763,0.006283565787904112,0.5034096338444165,0.4821265690830909,79,"tags=48%, list=31%, signal=39%",Col4a1/Col4a2/Dcn/Egfr/Egr1/Errfi1/Id1/Igfbp5/Insr/Itga1/Lyn/Nedd9/Pid1/Prkca/Prkd1/Rbpj/Sulf1/Vegfc/Zeb2,CAST-biased
GO:0003015,heart process,10,-0.6396761133603239,-1.3854907681046473,0.04040404040404041,0.5034096338444165,0.4821265690830909,38,"tags=50%, list=15%, signal=44%",Myh6/Prkca/Rps6ka2/Ryr2/Ttn,CAST-biased
GO:0060047,heart contraction,10,-0.6396761133603239,-1.3854907681046473,0.04040404040404041,0.5034096338444165,0.4821265690830909,38,"tags=50%, list=15%, signal=44%",Myh6/Prkca/Rps6ka2/Ryr2/Ttn,CAST-biased
GO:0006753,nucleoside phosphate metabolic process,11,-0.6295005807200929,-1.3805117915156526,0.04426559356136821,0.5034096338444165,0.4821265690830909,63,"tags=55%, list=25%, signal=43%",Fmo2/Insr/Myh6/Pde10a/Pid1/Uap1,CAST-biased
GO:0055086,nucleobase-containing small molecule metabolic process,11,-0.6295005807200929,-1.3805117915156526,0.04426559356136821,0.5034096338444165,0.4821265690830909,63,"tags=55%, list=25%, signal=43%",Fmo2/Insr/Myh6/Pde10a/Pid1/Uap1,CAST-biased
GO:0042060,wound healing,16,-0.588086318004323,-1.3727481172306824,0.034,0.5034096338444165,0.4821265690830909,94,"tags=50%, list=37%, signal=34%",Aqp1/Arhgap24/Cd36/F13a1/Fzd6/Lyn/Prkca/Slc12a2,CAST-biased
GO:0090287,regulation of cellular response to growth factor stimulus,12,-0.6136054421768707,-1.3712906240095843,0.04914744232698094,0.5034096338444165,0.4821265690830909,18,"tags=33%, list=7%, signal=33%",Rbpj/Sulf1/Vegfc/Zeb2,CAST-biased
GO:0010563,negative regulation of phosphorus metabolic process,12,-0.6118102677888316,-1.3672787531271378,0.05015045135406219,0.5034096338444165,0.4821265690830909,67,"tags=50%, list=26%, signal=39%",Errfi1/Fabp4/Insr/Lyn/Pid1/Prkca,CAST-biased
GO:0045936,negative regulation of phosphate metabolic process,12,-0.6118102677888316,-1.3672787531271378,0.05015045135406219,0.5034096338444165,0.4821265690830909,67,"tags=50%, list=26%, signal=39%",Errfi1/Fabp4/Insr/Lyn/Pid1/Prkca,CAST-biased
GO:0044344,cellular response to fibroblast growth factor stimulus,10,-0.6297795771479981,-1.3640556085418467,0.051515151515151514,0.5034096338444165,0.4821265690830909,69,"tags=40%, list=27%, signal=30%",Egfr/Insr/Nr4a1/Sulf1,CAST-biased
GO:0071774,response to fibroblast growth factor,10,-0.6297795771479981,-1.3640556085418467,0.051515151515151514,0.5034096338444165,0.4821265690830909,69,"tags=40%, list=27%, signal=30%",Egfr/Insr/Nr4a1/Sulf1,CAST-biased
GO:0043588,skin development,10,-0.6280364372469636,-1.3602800974824898,0.052525252525252523,0.5034096338444165,0.4821265690830909,69,"tags=70%, list=27%, signal=53%",Egfr/Errfi1/Fzd6/Igfbp5/Lamc1/Ldb2/Rbpj,CAST-biased
GO:0032869,cellular response to insulin stimulus,12,-0.6040816326530611,-1.3500067340582158,0.055165496489468405,0.5034096338444165,0.4821265690830909,69,"tags=50%, list=27%, signal=38%",Egfr/Hdac9/Insr/Lpl/Pid1/Prkca,CAST-biased
GO:1901135,carbohydrate derivative metabolic process,21,-0.5563402385436285,-1.3476201706163922,0.029970029970029972,0.5034096338444165,0.4821265690830909,73,"tags=52%, list=28%, signal=41%",Cytl1/Galnt18/Insr/Lyve1/Myh6/Nfkb1/Pcsk6/Pde10a/Pid1/Sulf1/Uap1,CAST-biased
GO:0070371,ERK1 and ERK2 cascade,12,-0.6029684601113172,-1.3475190066613028,0.055165496489468405,0.5034096338444165,0.4821265690830909,81,"tags=42%, list=32%, signal=30%",Cd36/Egfr/Errfi1/Lyn/Prkca,CAST-biased
GO:0070372,regulation of ERK1 and ERK2 cascade,12,-0.6029684601113172,-1.3475190066613028,0.055165496489468405,0.5034096338444165,0.4821265690830909,81,"tags=42%, list=32%, signal=30%",Cd36/Egfr/Errfi1/Lyn/Prkca,CAST-biased
GO:0043408,regulation of MAPK cascade,21,-0.5562953995157385,-1.3475115572639342,0.029970029970029972,0.5034096338444165,0.4821265690830909,81,"tags=43%, list=32%, signal=32%",Cd36/Egfr/Errfi1/Id1/Insr/Itga1/Lyn/Prkca/Zeb2,CAST-biased
GO:0014896,muscle hypertrophy,11,-0.6128057879481149,-1.343899659637614,0.056338028169014086,0.5034096338444165,0.4821265690830909,67,"tags=55%, list=26%, signal=42%",Errfi1/Igfbp5/Myh6/Prkca/Ryr2/Ttn,CAST-biased
GO:0014897,striated muscle hypertrophy,11,-0.6128057879481149,-1.343899659637614,0.056338028169014086,0.5034096338444165,0.4821265690830909,67,"tags=55%, list=26%, signal=42%",Errfi1/Igfbp5/Myh6/Prkca/Ryr2/Ttn,CAST-biased
GO:0048598,embryonic morphogenesis,16,-0.5749851807943094,-1.3421666177330271,0.047,0.5034096338444165,0.4821265690830909,78,"tags=56%, list=30%, signal=42%",Col4a2/Col8a1/Fzd6/Hspg2/Rbpj/Ryr2/Sulf1/Vegfc/Zeb2,CAST-biased
GO:0045859,regulation of protein kinase activity,16,-0.5733685401735195,-1.3383929533907601,0.047,0.5034096338444165,0.4821265690830909,69,"tags=56%, list=27%, signal=44%",Egfr/Errfi1/Fabp4/Insr/Lyn/Nedd9/Prkca/Vegfc/Zeb2,CAST-biased
GO:0070848,response to growth factor,28,-0.5330240174672489,-1.3338920731974369,0.019675740757712373,0.5034096338444165,0.4821265690830909,78,"tags=46%, list=30%, signal=36%",Col4a2/Dcn/Egfr/Egr1/Id1/Insr/Nfkb1/Nr4a1/Prkd1/Rbpj/Sulf1/Vegfc/Zeb2,CAST-biased
GO:0007169,cell surface receptor protein tyrosine kinase signaling pathway,34,-0.5219730941704036,-1.3293759490406065,0.021177677563746975,0.5034096338444165,0.4821265690830909,79,"tags=47%, list=31%, signal=38%",Col4a1/Col4a2/Dcn/Egfr/Errfi1/Igfbp5/Insr/Itga1/Lyn/Nedd9/Pid1/Prkca/Prkd1/Rbpj/Sulf1/Vegfc,CAST-biased
GO:0006935,chemotaxis,19,-0.5546218487394957,-1.3285504225111635,0.037,0.5034096338444165,0.4821265690830909,85,"tags=63%, list=33%, signal=46%",Camk1d/Dock2/Itga1/Lyn/Nedd9/Nr4a1/Pde4b/Prkca/Prkd1/Slc12a2/Vav3/Vegfc,CAST-biased
GO:0042330,taxis,19,-0.5546218487394957,-1.3285504225111635,0.037,0.5034096338444165,0.4821265690830909,85,"tags=63%, list=33%, signal=46%",Camk1d/Dock2/Itga1/Lyn/Nedd9/Nr4a1/Pde4b/Prkca/Prkd1/Slc12a2/Vav3/Vegfc,CAST-biased
GO:0000165,MAPK cascade,26,-0.5332139125242573,-1.324547919927141,0.030969030969030968,0.5034096338444165,0.4821265690830909,81,"tags=46%, list=32%, signal=35%",Cd36/Egfr/Errfi1/Fgf14/Id1/Insr/Itga1/Lyn/Map4k3/Nfkb1/Prkca/Zeb2,CAST-biased
GO:0051338,regulation of transferase activity,19,-0.5520361990950227,-1.3223567142477086,0.039,0.5034096338444165,0.4821265690830909,82,"tags=58%, list=32%, signal=43%",Cd200/Egfr/Errfi1/Fabp4/Insr/Ldb2/Lyn/Nedd9/Prkca/Vegfc/Zeb2,CAST-biased
GO:0071495,cellular response to endogenous stimulus,41,-0.5094605475040258,-1.3200262436422026,0.019375353648589423,0.5034096338444165,0.4821265690830909,78,"tags=44%, list=30%, signal=36%",Col4a2/Dcn/Egfr/Egr1/Errfi1/Hdac9/Id1/Insr/Lpl/Nfkb1/Nr4a1/Pid1/Prkca/Prkd1/Rbpj/Sulf1/Vegfc/Zeb2,CAST-biased
GO:0050678,regulation of epithelial cell proliferation,17,-0.5591666666666667,-1.318518349664843,0.04804804804804805,0.5034096338444165,0.4821265690830909,89,"tags=65%, list=35%, signal=45%",B2m/Egfr/Errfi1/Hspg2/Id1/Nr4a1/Prkca/Prkd1/Rbpj/Sulf1/Vegfc,CAST-biased
GO:0045893,positive regulation of DNA-templated transcription,31,-0.5211406096361849,-1.3133755520637256,0.030969030969030968,0.5034096338444165,0.4821265690830909,73,"tags=45%, list=28%, signal=37%",Cytl1/Dcn/Egfr/Egr1/Glis3/Insr/Ldb2/Nfkb1/Nr4a1/Pid1/Prkd1/Rbpj/Zbtb7c/Zeb2,CAST-biased
GO:1902680,positive regulation of RNA biosynthetic process,31,-0.5211406096361849,-1.3133755520637256,0.030969030969030968,0.5034096338444165,0.4821265690830909,73,"tags=45%, list=28%, signal=37%",Cytl1/Dcn/Egfr/Egr1/Glis3/Insr/Ldb2/Nfkb1/Nr4a1/Pid1/Prkd1/Rbpj/Zbtb7c/Zeb2,CAST-biased
GO:0065009,regulation of molecular function,51,-0.49572700608322956,-1.3094632269859587,0.01487103367870936,0.5034096338444165,0.4821265690830909,97,"tags=53%, list=38%, signal=41%",Ank2/Anxa3/Arhgap24/B2m/Camk1d/Cd200/Cytl1/Egfr/Errfi1/Fabp4/Fgf14/Fzd6/Id1/Insr/Ldb2/Lyn/Myh6/Nedd9/Nfkb1/Plcl1/Prkca/Prkd1/Spon1/Vav3/Vegfc/Zbtb7c/Zeb2,CAST-biased
GO:0043434,response to peptide hormone,26,-0.526610644257703,-1.3081448497113248,0.03296703296703297,0.5034096338444165,0.4821265690830909,69,"tags=50%, list=27%, signal=41%",Egfr/Egr1/Errfi1/Hdac9/Igfbp5/Insr/Lpl/Lyn/Nfkb1/Nr4a1/Pid1/Prkca/Prkd1,CAST-biased
GO:0044281,small molecule metabolic process,25,-0.5170556265395216,-1.2802808145708027,0.05094905094905095,0.5034096338444165,0.4821265690830909,68,"tags=64%, list=26%, signal=52%",Itpkb/Mgll/Pde9a/Ptgs2/Agmo/Egr1/Errfi1/Fabp4/Fmo2/Insr/Lpl/Myh6/Nfkb1/Pde10a/Pid1/Uap1,CAST-biased
GO:0032870,cellular response to hormone stimulus,23,-0.5213675213675213,-1.279482641087165,0.056943056943056944,0.5034096338444165,0.4821265690830909,69,"tags=43%, list=27%, signal=35%",Egfr/Errfi1/Hdac9/Insr/Lpl/Nfkb1/Nr4a1/Pid1/Prkca/Prkd1,CAST-biased
GO:0044093,positive regulation of molecular function,33,-0.4973214285714286,-1.2626366775818898,0.04995004995004995,0.5034096338444165,0.4821265690830909,97,"tags=52%, list=38%, signal=37%",Ank2/Anxa3/Arhgap24/B2m/Camk1d/Cd200/Cytl1/Egfr/Fgf14/Insr/Lyn/Nedd9/Plcl1/Prkd1/Spon1/Vegfc/Zeb2,CAST-biased
GO:0010467,gene expression,100,-0.4620164672984309,-1.261326852700972,0.02418155622546181,0.5034096338444165,0.4821265690830909,99,"tags=48%, list=39%, signal=48%",Airn/Ank2/Anxa3/Apba1/B2m/Btg2/Camk1d/Cd200/Cd36/Col4a2/Corin/Cytl1/Dach1/Dcn/Egfr/Egr1/Errfi1/F13a1/Fabp4/Fzd6/Glis3/Hdac9/Id1/Igfbp5/Insr/Lamc1/Ldb2/Lpl/Lyn/Malat1/Nfkb1/Nr4a1/Pcsk6/Pde4b/Pid1/Ppm1h/Prkca/Prkd1/Rbpj/Rps6ka2/Samd4/Spon1/Sulf1/Ttn/Uap1/Zbtb46/Zbtb7c/Zeb2,CAST-biased
GO:0051254,positive regulation of RNA metabolic process,34,-0.49439461883408076,-1.2591383022485125,0.053946053946053944,0.5034096338444165,0.4821265690830909,73,"tags=44%, list=28%, signal=36%",Cytl1/Dcn/Egfr/Egr1/Glis3/Insr/Ldb2/Nfkb1/Nr4a1/Pid1/Prkd1/Rbpj/Samd4/Zbtb7c/Zeb2,CAST-biased
GO:1901699,cellular response to nitrogen compound,32,-0.4973737373737373,-1.2580135421076073,0.04995004995004995,0.5034096338444165,0.4821265690830909,94,"tags=44%, list=37%, signal=32%",Aqp1/Cd36/Egfr/Egr1/Hdac9/Igfbp5/Insr/Lpl/Nfkb1/Nr4a1/Pid1/Prkca/Prkd1/Ryr2,CAST-biased
GO:0072359,circulatory system development,66,-0.46890581893426403,-1.2537005570499107,0.03496503496503497,0.5034096338444165,0.4821265690830909,102,"tags=50%, list=40%, signal=41%",Adamts9/Adgrg6/Ank2/Anxa3/Aqp1/Arhgap24/Bicc1/Calcrl/Cd36/Col4a1/Col4a2/Col8a1/Dcn/Egfr/Egr1/Errfi1/Hdac9/Hspg2/Id1/Insr/Myh6/Nr4a1/Prkca/Prkd1/Rbpj/Rps6ka2/Ryr2/Slc12a2/Sulf1/Thsd7a/Ttn/Vav3/Vegfc,CAST-biased
GO:0009059,macromolecule biosynthetic process,105,-0.45540935672514626,-1.2453163612456668,0.03048971555816389,0.5034096338444165,0.4821265690830909,99,"tags=47%, list=39%, signal=49%",Airn/Ank2/Anxa3/Apba1/B2m/Btg2/Camk1d/Cd200/Cd36/Col4a2/Corin/Cytl1/Dach1/Dcn/Egfr/Egr1/Errfi1/F13a1/Fabp4/Fzd6/Galnt18/Glis3/Hdac9/Id1/Igfbp5/Insr/Lamc1/Ldb2/Lpl/Lyn/Malat1/Nfkb1/Nr4a1/Pcsk6/Pde4b/Pid1/Ppm1h/Prkca/Prkd1/Rbpj/Rps6ka2/Samd4/Spon1/Sulf1/Ttn/Uap1/Zbtb46/Zbtb7c/Zeb2,CAST-biased
GO:0008283,cell population proliferation,63,-0.46598721784490854,-1.244301147815434,0.04195804195804196,0.5034096338444165,0.4821265690830909,94,"tags=51%, list=37%, signal=43%",Aqp1/B2m/Btg2/Calcrl/Cd200/Col8a1/Dach1/Dock2/Egfr/Egr1/Errfi1/Fabp4/Fzd6/Hspg2/Id1/Igfbp5/Insr/Itga1/Lamc1/Lyn/Malat1/Nr4a1/Pid1/Prkca/Prkd1/Rbpj/Rps6ka2/Sulf1/Vav3/Vegfc/Zbtb7c/Zeb2,CAST-biased
GO:0009719,response to endogenous stimulus,49,-0.4722131681877445,-1.2398594977954929,0.04995004995004995,0.5034096338444165,0.4821265690830909,96,"tags=49%, list=37%, signal=38%",Anxa3/Aqp1/Btg2/Cd36/Col4a2/Dcn/Egfr/Egr1/Errfi1/Hdac9/Id1/Igfbp5/Insr/Lpl/Lyn/Nfkb1/Nr4a1/Pid1/Prkca/Prkd1/Rbpj/Sulf1/Vegfc/Zeb2,CAST-biased
GO:0006139,nucleobase-containing compound metabolic process,72,-0.4610492845786963,-1.2366948943949647,0.03896103896103896,0.5034096338444165,0.4821265690830909,87,"tags=44%, list=34%, signal=41%",Btg2/Camk1d/Cd200/Cd36/Col4a2/Cytl1/Dach1/Dcn/Egfr/Egr1/Fabp4/Fmo2/Fzd6/Glis3/Hdac9/Id1/Insr/Ldb2/Malat1/Myh6/Nfkb1/Nr4a1/Pde10a/Pid1/Ppm1h/Prkd1/Rbpj/Samd4/Uap1/Zbtb46/Zbtb7c/Zeb2,CAST-biased
GO:0034654,nucleobase-containing compound biosynthetic process,62,-0.45932085932085925,-1.22597939145014,0.053946053946053944,0.5034096338444165,0.4821265690830909,87,"tags=45%, list=34%, signal=39%",Btg2/Camk1d/Cd200/Cd36/Col4a2/Cytl1/Dach1/Dcn/Egfr/Egr1/Fabp4/Fzd6/Glis3/Hdac9/Id1/Insr/Ldb2/Malat1/Nfkb1/Nr4a1/Pid1/Ppm1h/Prkd1/Rbpj/Uap1/Zbtb46/Zbtb7c/Zeb2,CAST-biased
GO:0006357,regulation of transcription by RNA polymerase II,47,-0.4700280112044818,-1.2298184428458183,0.059940059940059943,0.5078255078255078,0.4863557495136443,87,"tags=43%, list=34%, signal=34%",Btg2/Cd36/Cytl1/Dach1/Dcn/Egfr/Egr1/Glis3/Hdac9/Id1/Ldb2/Nfkb1/Nr4a1/Pid1/Ppm1h/Prkd1/Rbpj/Zbtb46/Zbtb7c/Zeb2,CAST-biased
GO:0006366,transcription by RNA polymerase II,47,-0.4700280112044818,-1.2298184428458183,0.059940059940059943,0.5078255078255078,0.4863557495136443,87,"tags=43%, list=34%, signal=34%",Btg2/Cd36/Cytl1/Dach1/Dcn/Egfr/Egr1/Glis3/Hdac9/Id1/Ldb2/Nfkb1/Nr4a1/Pid1/Ppm1h/Prkd1/Rbpj/Zbtb46/Zbtb7c/Zeb2,CAST-biased
GO:0051641,cellular localization,60,-0.45482233502538066,-1.2119075385212885,0.058941058941058944,0.5078255078255078,0.4863557495136443,99,"tags=57%, list=39%, signal=45%",Picalm/Ptgs2/Sncaip/Syne1/Airn/Ank2/Anxa3/Apba1/Aqp1/Atp8a1/Calcrl/Cd200/Cd36/Dock2/Egfr/Errfi1/Fgf14/Hspg2/Lyn/Mpp7/Myo10/Myo1b/Nedd9/Nr4a1/Pid1/Plcb4/Plcl1/Prkca/Prkd1/Ryr2/Slc12a2/Tanc2/Ttn/Vegfc,CAST-biased
GO:0033002,muscle cell proliferation,10,-0.617102131684312,-1.3365972068816407,0.06262626262626263,0.5162435162435163,0.49441786283891553,86,"tags=80%, list=33%, signal=55%",Ptgs2/Calcrl/Egfr/Egr1/Igfbp5/Prkca/Rbpj/Sulf1,CAST-biased
GO:1901701,cellular response to oxygen-containing compound,43,-0.4752050352851421,-1.236624860517582,0.061938061938061936,0.5162435162435163,0.49441786283891553,94,"tags=47%, list=37%, signal=35%",Aqp1/B2m/Btg2/Calcrl/Cd36/Egfr/Egr1/Hdac9/Igfbp5/Insr/Lpl/Lyn/Nfkb1/Nr4a1/Pde4b/Pid1/Prkca/Prkd1/Rps6ka2/Slc12a2,CAST-biased
GO:0032774,RNA biosynthetic process,59,-0.452020202020202,-1.203130333220232,0.06493506493506493,0.5211893369788106,0.4991545850271611,87,"tags=46%, list=34%, signal=39%",Btg2/Camk1d/Cd200/Cd36/Col4a2/Cytl1/Dach1/Dcn/Egfr/Egr1/Fabp4/Fzd6/Glis3/Hdac9/Id1/Insr/Ldb2/Malat1/Nfkb1/Nr4a1/Pid1/Ppm1h/Prkd1/Rbpj/Zbtb46/Zbtb7c/Zeb2,CAST-biased
GO:0141187,nucleic acid biosynthetic process,59,-0.452020202020202,-1.203130333220232,0.06493506493506493,0.5211893369788106,0.4991545850271611,87,"tags=46%, list=34%, signal=39%",Btg2/Camk1d/Cd200/Cd36/Col4a2/Cytl1/Dach1/Dcn/Egfr/Egr1/Fabp4/Fzd6/Glis3/Hdac9/Id1/Insr/Ldb2/Malat1/Nfkb1/Nr4a1/Pid1/Ppm1h/Prkd1/Rbpj/Zbtb46/Zbtb7c/Zeb2,CAST-biased
GO:0018108,peptidyl-tyrosine phosphorylation,13,-0.5758196721311475,-1.3023030078478421,0.075,0.5242069758198791,0.5020446446592457,81,"tags=54%, list=32%, signal=39%",Cd36/Egfr/Errfi1/Insr/Lyn/Nedd9/Prkca,CAST-biased
GO:0018212,peptidyl-tyrosine modification,13,-0.5758196721311475,-1.3023030078478421,0.075,0.5242069758198791,0.5020446446592457,81,"tags=54%, list=32%, signal=39%",Cd36/Egfr/Errfi1/Insr/Lyn/Nedd9/Prkca,CAST-biased
GO:0048568,embryonic organ development,13,-0.575136612021858,-1.3007581644221629,0.077,0.5242069758198791,0.5020446446592457,69,"tags=38%, list=27%, signal=30%",Egfr/Fzd6/Hspg2/Rbpj/Ryr2,CAST-biased
GO:0015031,protein transport,18,-0.5374058577405857,-1.2762221496399242,0.075,0.5242069758198791,0.5020446446592457,115,"tags=72%, list=45%, signal=43%",Picalm/Ptgs2/Ank2/Apba1/Calcrl/Cd200/Cd36/Egfr/Myo1b/Prkd1/Slc12a2/Ttn/Vegfc,CAST-biased
GO:0000122,negative regulation of transcription by RNA polymerase II,23,-0.5113468906572355,-1.2548911149159026,0.07992007992007992,0.5242069758198791,0.5020446446592457,87,"tags=52%, list=34%, signal=38%",Btg2/Cd36/Dach1/Egr1/Glis3/Hdac9/Id1/Ldb2/Nfkb1/Rbpj/Zbtb46/Zeb2,CAST-biased
GO:0045765,regulation of angiogenesis,24,-0.5069146399618503,-1.2505611825782161,0.07892107892107893,0.5242069758198791,0.5020446446592457,102,"tags=50%, list=40%, signal=33%",Adamts9/Anxa3/Aqp1/Cd36/Col4a2/Dcn/Id1/Prkca/Prkd1/Slc12a2/Sulf1/Vegfc,CAST-biased
