ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,my_sign
GO:0010556,regulation of macromolecule biosynthetic process,13,-0.43618280560634143,-1.3760058390674335,0.11682242990654206,0.6129468599033816,0.603847783710484,5,"tags=23%, list=9%, signal=28%",Sulf1/Mier1/Tlr4,CAST-biased
GO:0007165,signal transduction,20,0.4538561302459596,1.3265394263146963,0.14376996805111822,0.6129468599033816,0.603847783710484,9,"tags=30%, list=17%, signal=40%",Igfbp6/Ralgapa2/Lifr/Sorbs3/Cpe/Ntn1,BL6-biased
GO:0009889,regulation of biosynthetic process,14,-0.4177708823319628,-1.3239157602645686,0.14705882352941177,0.6129468599033816,0.603847783710484,5,"tags=21%, list=9%, signal=26%",Sulf1/Mier1/Tlr4,CAST-biased
GO:0051239,regulation of multicellular organismal process,12,-0.43256375291469384,-1.3219033587454612,0.14058956916099774,0.6129468599033816,0.603847783710484,5,"tags=25%, list=9%, signal=29%",Sulf1/Corin/Tlr4,CAST-biased
GO:0050896,response to stimulus,27,0.42344337675313004,1.3067606376262342,0.11669128508124077,0.6129468599033816,0.603847783710484,9,"tags=26%, list=17%, signal=43%",Igfbp6/Ralgapa2/Lrch1/Lifr/Sorbs3/Cpe/Ntn1,BL6-biased
GO:0036211,protein modification process,11,-0.4258275943382597,-1.2657580706843519,0.1875,0.6129468599033816,0.603847783710484,13,"tags=45%, list=24%, signal=43%",Adam10/P4ha1/P3h2/Abhd17b/Tlr4,CAST-biased
GO:0043412,macromolecule modification,11,-0.4258275943382597,-1.2657580706843519,0.1875,0.6129468599033816,0.603847783710484,13,"tags=45%, list=24%, signal=43%",Adam10/P4ha1/P3h2/Abhd17b/Tlr4,CAST-biased
GO:0009966,regulation of signal transduction,12,0.4875074738063595,1.2475505481724456,0.2099644128113879,0.6129468599033816,0.603847783710484,2,"tags=17%, list=4%, signal=21%",Igfbp6/Ralgapa2,BL6-biased
GO:0007154,cell communication,22,0.41921162630526965,1.2474730371613134,0.20287539936102236,0.6129468599033816,0.603847783710484,9,"tags=27%, list=17%, signal=38%",Igfbp6/Ralgapa2/Lifr/Sorbs3/Cpe/Ntn1,BL6-biased
GO:0023052,signaling,22,0.41921162630526965,1.2474730371613134,0.20287539936102236,0.6129468599033816,0.603847783710484,9,"tags=27%, list=17%, signal=38%",Igfbp6/Ralgapa2/Lifr/Sorbs3/Cpe/Ntn1,BL6-biased
GO:0051716,cellular response to stimulus,22,0.41875530735171107,1.2461151416374534,0.20447284345047922,0.6129468599033816,0.603847783710484,9,"tags=27%, list=17%, signal=38%",Igfbp6/Ralgapa2/Lifr/Sorbs3/Cpe/Ntn1,BL6-biased
GO:0035556,intracellular signal transduction,13,0.47577160156095755,1.2450268000366833,0.19826086956521738,0.6129468599033816,0.603847783710484,2,"tags=15%, list=4%, signal=20%",Igfbp6/Ralgapa2,BL6-biased
GO:0050789,regulation of biological process,41,0.41288515006659454,1.2435104168968625,0.16759776536312848,0.6129468599033816,0.603847783710484,9,"tags=22%, list=17%, signal=76%",Igfbp6/Ralgapa2/Rufy3/Lrch1/Wdfy2/Lifr/Sorbs3/Cpe/Ntn1,BL6-biased
GO:0065007,biological regulation,41,0.41288515006659454,1.2435104168968625,0.16759776536312848,0.6129468599033816,0.603847783710484,9,"tags=22%, list=17%, signal=76%",Igfbp6/Ralgapa2/Rufy3/Lrch1/Wdfy2/Lifr/Sorbs3/Cpe/Ntn1,BL6-biased
GO:0010646,regulation of cell communication,13,0.4705643771898833,1.2314002324262563,0.21217391304347827,0.6129468599033816,0.603847783710484,2,"tags=15%, list=4%, signal=20%",Igfbp6/Ralgapa2,BL6-biased
GO:0023051,regulation of signaling,13,0.4705643771898833,1.2314002324262563,0.21217391304347827,0.6129468599033816,0.603847783710484,2,"tags=15%, list=4%, signal=20%",Igfbp6/Ralgapa2,BL6-biased
GO:0048583,regulation of response to stimulus,13,0.47032021169873833,1.2307612859672363,0.21217391304347827,0.6129468599033816,0.603847783710484,2,"tags=15%, list=4%, signal=20%",Igfbp6/Ralgapa2,BL6-biased
GO:0016477,cell migration,15,0.44747950295759953,1.200705560517803,0.24705882352941178,0.6452205882352942,0.6356424148606812,4,"tags=20%, list=7%, signal=26%",Igfbp6/Rufy3/Lrch1,BL6-biased
GO:0048870,cell motility,15,0.44747950295759953,1.200705560517803,0.24705882352941178,0.6452205882352942,0.6356424148606812,4,"tags=20%, list=7%, signal=26%",Igfbp6/Rufy3/Lrch1,BL6-biased
GO:0060255,regulation of macromolecule metabolic process,16,-0.36150583532088254,-1.181821785330688,0.25888324873096447,0.6452205882352942,0.6356424148606812,5,"tags=19%, list=9%, signal=24%",Sulf1/Mier1/Tlr4,CAST-biased
GO:0051234,establishment of localization,10,-0.41321291959473927,-1.173445518531131,0.25949367088607594,0.6452205882352942,0.6356424148606812,3,"tags=20%, list=6%, signal=23%",Corin/Tlr4,CAST-biased
GO:0007399,nervous system development,15,-0.3585539217490327,-1.1599448770569125,0.2647058823529412,0.6452205882352942,0.6356424148606812,5,"tags=20%, list=9%, signal=25%",Sulf1/Corin/Tlr4,CAST-biased
GO:0048518,positive regulation of biological process,23,0.38872315992050066,1.1837642359982452,0.2839313572542902,0.6513719372304304,0.6417024482836899,14,"tags=39%, list=26%, signal=50%",Igfbp6/Rufy3/Wdfy2/Lifr/Sorbs3/Ntn1/Utrn/Ldb2/Arnt,BL6-biased
GO:0048522,positive regulation of cellular process,23,0.38872315992050066,1.1837642359982452,0.2839313572542902,0.6513719372304304,0.6417024482836899,14,"tags=39%, list=26%, signal=50%",Igfbp6/Rufy3/Wdfy2/Lifr/Sorbs3/Ntn1/Utrn/Ldb2/Arnt,BL6-biased
GO:0022008,neurogenesis,12,-0.3759481023530939,-1.1488874318892466,0.29705215419501135,0.6620019436345967,0.6521746543228821,3,"tags=17%, list=6%, signal=20%",Corin/Tlr4,CAST-biased
GO:0008283,cell population proliferation,10,-0.38970715946709283,-1.1066936635588656,0.33755274261603374,0.6751054852320675,0.6650836764094592,17,"tags=50%, list=31%, signal=42%",Tek/Adam10/P3h2/Sulf1/Tlr4,CAST-biased
GO:0042127,regulation of cell population proliferation,10,-0.38970715946709283,-1.1066936635588656,0.33755274261603374,0.6751054852320675,0.6650836764094592,17,"tags=50%, list=31%, signal=42%",Tek/Adam10/P3h2/Sulf1/Tlr4,CAST-biased
GO:0009987,cellular process,49,0.44606228445735613,1.0930368684049696,0.3213751868460389,0.6751054852320675,0.6650836764094592,14,"tags=29%, list=26%, signal=229%",Igfbp6/Ralgapa2/Rufy3/Lrch1/Wdfy2/Lifr/Sorbs3/Cpe/Ntn1/Rai14/Fmo1/Utrn/Ldb2/Arnt,BL6-biased
GO:0019222,regulation of metabolic process,18,-0.32884954355397655,-1.090632133938889,0.3359375,0.6751054852320675,0.6650836764094592,5,"tags=17%, list=9%, signal=23%",Sulf1/Mier1/Tlr4,CAST-biased
GO:0065008,regulation of biological quality,16,-0.3290137629148421,-1.0755998788823014,0.3730964467005076,0.7255813953488373,0.714810281517748,3,"tags=19%, list=6%, signal=25%",Abhd17b/Corin/Tlr4,CAST-biased
GO:0048731,system development,18,-0.31874791643148176,-1.0571300070215282,0.390625,0.7255813953488373,0.714810281517748,5,"tags=17%, list=9%, signal=23%",Sulf1/Corin/Tlr4,CAST-biased
GO:0030154,cell differentiation,17,-0.3189846554805951,-1.055377930555215,0.4,0.7255813953488373,0.714810281517748,5,"tags=18%, list=9%, signal=23%",Sulf1/Corin/Tlr4,CAST-biased
GO:0048869,cellular developmental process,17,-0.3189846554805951,-1.055377930555215,0.4,0.7255813953488373,0.714810281517748,5,"tags=18%, list=9%, signal=23%",Sulf1/Corin/Tlr4,CAST-biased
GO:0006915,apoptotic process,11,-0.3284054048722215,-0.9761739192110135,0.4676724137931034,0.7930097451274363,0.781237670638365,5,"tags=18%, list=9%, signal=21%",Sulf1/Tlr4,CAST-biased
GO:0008219,cell death,11,-0.3284054048722215,-0.9761739192110135,0.4676724137931034,0.7930097451274363,0.781237670638365,5,"tags=18%, list=9%, signal=21%",Sulf1/Tlr4,CAST-biased
GO:0012501,programmed cell death,11,-0.3284054048722215,-0.9761739192110135,0.4676724137931034,0.7930097451274363,0.781237670638365,5,"tags=18%, list=9%, signal=21%",Sulf1/Tlr4,CAST-biased
GO:0007275,multicellular organism development,21,-0.2845328225424156,-0.972915407106927,0.5040214477211796,0.8364611260053619,0.8240440242697898,5,"tags=14%, list=9%, signal=21%",Sulf1/Corin/Tlr4,CAST-biased
GO:0080090,regulation of primary metabolic process,15,-0.2992740445224547,-0.9681706815157995,0.5171568627450981,0.8403799019607844,0.827904626762986,4,"tags=13%, list=7%, signal=17%",Mier1/Tlr4,CAST-biased
GO:0051641,cellular localization,11,0.3837206239154097,0.9589666865571732,0.562152133580705,0.8601293103448276,0.8473608590441623,9,"tags=36%, list=17%, signal=38%",Ralgapa2/Rufy3/Cpe/Ntn1,BL6-biased
GO:0048523,negative regulation of cellular process,25,-0.26456060017755567,-0.9353302232538979,0.5852272727272727,0.8601293103448276,0.8473608590441623,10,"tags=24%, list=19%, signal=36%",P3h2/Abhd17b/Pde10a/Sulf1/Mier1/Tlr4,CAST-biased
GO:0022607,cellular component assembly,10,-0.3248435267043483,-0.9224933746237064,0.569620253164557,0.8601293103448276,0.8473608590441623,18,"tags=60%, list=33%, signal=49%",Srgap2/Cald1/Tek/Cdh11/Adam10/Tlr4,CAST-biased
GO:0048856,anatomical structure development,23,-0.2656979139103073,-0.9200950292522224,0.5966850828729282,0.8601293103448276,0.8473608590441623,5,"tags=13%, list=9%, signal=21%",Sulf1/Corin/Tlr4,CAST-biased
GO:0033036,macromolecule localization,10,0.35602980746105295,0.8613479089894108,0.630188679245283,0.8601293103448276,0.8473608590441623,3,"tags=20%, list=6%, signal=23%",Ralgapa2/Rufy3,BL6-biased
GO:0030334,regulation of cell migration,11,-0.28792454327639805,-0.8558459321231978,0.6616379310344828,0.8601293103448276,0.8473608590441623,5,"tags=45%, list=9%, signal=52%",Tek/Cdh11/Adam10/Sulf1/Tlr4,CAST-biased
GO:0040012,regulation of locomotion,11,-0.28792454327639805,-0.8558459321231978,0.6616379310344828,0.8601293103448276,0.8473608590441623,5,"tags=45%, list=9%, signal=52%",Tek/Cdh11/Adam10/Sulf1/Tlr4,CAST-biased
GO:2000145,regulation of cell motility,11,-0.28792454327639805,-0.8558459321231978,0.6616379310344828,0.8601293103448276,0.8473608590441623,5,"tags=45%, list=9%, signal=52%",Tek/Cdh11/Adam10/Sulf1/Tlr4,CAST-biased
GO:0040011,locomotion,12,-0.2793733709935198,-0.8537576136972492,0.6530612244897959,0.8601293103448276,0.8473608590441623,5,"tags=42%, list=9%, signal=49%",Tek/Cdh11/Adam10/Sulf1/Tlr4,CAST-biased
GO:0048468,cell development,13,-0.26776410145742635,-0.8447030977892053,0.6518691588785047,0.8601293103448276,0.8473608590441623,5,"tags=62%, list=9%, signal=74%",Prex2/Srgap2/Nrdc/Tek/Cdh11/Adam10/Sulf1/Tlr4,CAST-biased
GO:0031175,neuron projection development,10,0.3396317922645939,0.821675960728192,0.6528301886792452,0.8601293103448276,0.8473608590441623,18,"tags=50%, list=33%, signal=41%",Rufy3/Lifr/Ntn1/Apbb2/Itpr1,BL6-biased
GO:0048666,neuron development,10,0.3396317922645939,0.821675960728192,0.6528301886792452,0.8601293103448276,0.8473608590441623,18,"tags=50%, list=33%, signal=41%",Rufy3/Lifr/Ntn1/Apbb2/Itpr1,BL6-biased
GO:0032501,multicellular organismal process,25,-0.24614241597320669,-0.8702143884235284,0.6818181818181818,0.8638893573958509,0.8510650889324847,5,"tags=12%, list=9%, signal=20%",Sulf1/Corin/Tlr4,CAST-biased
GO:0032502,developmental process,25,-0.23501938182220272,-0.8308899009195804,0.7215909090909091,0.8638893573958509,0.8510650889324847,5,"tags=12%, list=9%, signal=20%",Sulf1/Corin/Tlr4,CAST-biased
GO:0016043,cellular component organization,24,-0.2352371457893232,-0.82414911980023,0.7203389830508474,0.8638893573958509,0.8510650889324847,5,"tags=58%, list=9%, signal=95%",Malat1/Hmcn1/Prex2/Srgap2/Nrdc/Cald1/Tek/Cdh11/Adam10/P4ha1/Abhd17b/Sulf1/Mier1/Tlr4,CAST-biased
GO:0044085,cellular component biogenesis,11,-0.2747196074351094,-0.8165947085383236,0.7198275862068966,0.8638893573958509,0.8510650889324847,18,"tags=45%, list=33%, signal=38%",Cald1/Tek/Cdh11/Adam10/Tlr4,CAST-biased
GO:0051179,localization,12,0.31516556722068423,0.8065209197334674,0.6903914590747331,0.8638893573958509,0.8510650889324847,9,"tags=33%, list=17%, signal=36%",Ralgapa2/Rufy3/Cpe/Ntn1,BL6-biased
GO:0000902,cell morphogenesis,11,0.3077132681383451,0.7690146287820041,0.7309833024118738,0.8638893573958509,0.8510650889324847,9,"tags=27%, list=17%, signal=29%",Rufy3/Lifr/Ntn1,BL6-biased
GO:0048519,negative regulation of biological process,28,-0.22470453514463545,-0.8027508167810394,0.7961783439490446,0.86752052545156,0.8546423530089592,6,"tags=21%, list=11%, signal=40%",P3h2/Abhd17b/Pde10a/Sulf1/Mier1/Tlr4,CAST-biased
GO:0071840,cellular component organization or biogenesis,25,-0.22486761302232758,-0.7949992347673394,0.7670454545454546,0.86752052545156,0.8546423530089592,5,"tags=56%, list=9%, signal=95%",Malat1/Hmcn1/Prex2/Srgap2/Nrdc/Cald1/Tek/Cdh11/Adam10/P4ha1/Abhd17b/Sulf1/Mier1/Tlr4,CAST-biased
GO:0008150,biological_process,52,0.4248679533440605,0.7828376116840309,0.8207109737248841,0.86752052545156,0.8546423530089592,14,"tags=27%, list=26%, signal=538%",Igfbp6/Ralgapa2/Rufy3/Lrch1/Wdfy2/Lifr/Sorbs3/Cpe/Ntn1/Rai14/Fmo1/Utrn/Ldb2/Arnt,BL6-biased
GO:0042221,response to chemical,12,-0.2436636781567201,-0.744629739291084,0.7981859410430839,0.86752052545156,0.8546423530089592,2,"tags=17%, list=4%, signal=21%",Adam10/Tlr4,CAST-biased
GO:0051128,regulation of cellular component organization,13,-0.2306440158146522,-0.7276020705716439,0.8130841121495327,0.86752052545156,0.8546423530089592,2,"tags=46%, list=4%, signal=59%",Srgap2/Nrdc/Tek/Adam10/Abhd17b/Tlr4,CAST-biased
GO:0009653,anatomical structure morphogenesis,16,0.25436398401224425,0.6987829898545886,0.8341543513957307,0.86752052545156,0.8546423530089592,9,"tags=25%, list=17%, signal=30%",Rufy3/Lifr/Cpe/Ntn1,BL6-biased
GO:0048513,animal organ development,12,0.27009795553913285,0.6911911521318432,0.797153024911032,0.86752052545156,0.8546423530089592,14,"tags=42%, list=26%, signal=40%",Lifr/Cpe/Ntn1/Ldb2/Arnt,BL6-biased
GO:0030030,cell projection organization,11,0.27599429251881136,0.6897448709032681,0.8274582560296846,0.86752052545156,0.8546423530089592,9,"tags=27%, list=17%, signal=29%",Rufy3/Lifr/Ntn1,BL6-biased
GO:0120036,plasma membrane bounded cell projection organization,11,0.27599429251881136,0.6897448709032681,0.8274582560296846,0.86752052545156,0.8546423530089592,9,"tags=27%, list=17%, signal=29%",Rufy3/Lifr/Ntn1,BL6-biased
GO:0030182,neuron differentiation,11,0.23080796289690372,0.5768184809869589,0.9202226345083488,0.932173577813652,0.9183356434601432,9,"tags=27%, list=17%, signal=29%",Rufy3/Lifr/Ntn1,BL6-biased
GO:0048699,generation of neurons,11,0.23080796289690372,0.5768184809869589,0.9202226345083488,0.932173577813652,0.9183356434601432,9,"tags=27%, list=17%, signal=29%",Rufy3/Lifr/Ntn1,BL6-biased
GO:0007155,cell adhesion,12,-0.14285714285714285,-0.4365676404718987,0.9954648526077098,0.9954648526077098,0.9806873716648155,49,"tags=33%, list=91%, signal=4%",Tek/Cdh11/Adam10/Sulf1,CAST-biased
