ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0010647,positive regulation of cell communication,14,-0.4660561752706125,-0.9862278349597889,0.5095320623916811,1,1,16,"tags=43%, list=29%, signal=41%",Tmem108/Igfbp5/Rbm47/Macf1/Gucy1a2/Sema5a
GO:0048584,positive regulation of response to stimulus,14,-0.4660561752706125,-0.9862278349597889,0.5095320623916811,1,1,16,"tags=43%, list=29%, signal=41%",Tmem108/Igfbp5/Rbm47/Macf1/Gucy1a2/Sema5a
GO:0009967,positive regulation of signal transduction,13,-0.47314284754820246,-0.9825771114205846,0.504258943781942,1,1,16,"tags=46%, list=29%, signal=43%",Tmem108/Igfbp5/Rbm47/Macf1/Gucy1a2/Sema5a
GO:0023056,positive regulation of signaling,13,-0.47314284754820246,-0.9825771114205846,0.504258943781942,1,1,16,"tags=46%, list=29%, signal=43%",Tmem108/Igfbp5/Rbm47/Macf1/Gucy1a2/Sema5a
GO:0030154,cell differentiation,20,-0.4332538804009018,-0.9729962105317612,0.5238095238095238,1,1,6,"tags=50%, list=11%, signal=70%",Slit3/Sema3d/Tmem108/Igfbp5/Zdbf2/Rbm47/Macf1/Sema5a/Frk/Smap1
GO:0048869,cellular developmental process,20,-0.4332538804009018,-0.9729962105317612,0.5238095238095238,1,1,6,"tags=50%, list=11%, signal=70%",Slit3/Sema3d/Tmem108/Igfbp5/Zdbf2/Rbm47/Macf1/Sema5a/Frk/Smap1
GO:0065007,biological regulation,40,0.35996273403350376,0.9517030143572214,0.5966029723991507,1,1,4,"tags=10%, list=7%, signal=34%",Mpp7/Rad51b/Atp8a1/Prickle1
GO:0006793,phosphorus metabolic process,11,-0.4657349188082679,-0.9313452598875651,0.595,1,1,18,"tags=27%, list=33%, signal=23%",Dapk1/Pan3/Frk
GO:0006796,phosphate-containing compound metabolic process,11,-0.4657349188082679,-0.9313452598875651,0.595,1,1,18,"tags=27%, list=33%, signal=23%",Dapk1/Pan3/Frk
GO:0045595,regulation of cell differentiation,11,-0.4657024464584041,-0.9312803238737476,0.595,1,1,13,"tags=27%, list=24%, signal=26%",Macf1/Sema5a/Smap1
GO:1901564,organonitrogen compound metabolic process,18,-0.4164264356239634,-0.9222276658332154,0.5954465849387041,1,1,5,"tags=39%, list=9%, signal=53%",Igfbp5/Man1a/Dapk1/St3gal6/Pan3/Frk/Pcsk6
GO:0040007,growth,11,0.4658499352307565,0.9170498666112142,0.5771144278606966,1,1,4,"tags=18%, list=7%, signal=21%",Rad51b/Prickle1
GO:0048856,anatomical structure development,24,-0.39259652776267995,-0.912915014654372,0.6007259528130672,1,1,6,"tags=12%, list=11%, signal=20%",Sema5a/Smap1/Pcsk6
GO:0043412,macromolecule modification,14,-0.4209866016835203,-0.8908554950148244,0.6568457538994801,1,1,21,"tags=43%, list=38%, signal=36%",Man1a/Dapk1/Rbm47/St3gal6/Pan3/Frk
GO:0008283,cell population proliferation,16,0.41580293547266606,0.888782988446013,0.6720554272517321,1,1,4,"tags=12%, list=7%, signal=16%",Rad51b/Prickle1
GO:0051240,positive regulation of multicellular organismal process,10,-0.45261758191159307,-0.8885817886996852,0.6683501683501684,1,1,16,"tags=30%, list=29%, signal=26%",Rbm47/Macf1/Sema5a
GO:0009605,response to external stimulus,13,-0.4196627023114693,-0.8715147400936902,0.6780238500851788,1,1,18,"tags=31%, list=33%, signal=27%",Dapk1/Rbm47/Sema5a/Frk
GO:0006996,organelle organization,13,-0.41544939831404243,-0.862764959572266,0.686541737649063,1,1,14,"tags=31%, list=25%, signal=30%",Pan3/Macf1/Stxbp6/Sema5a
GO:0010467,gene expression,21,-0.3765896907074159,-0.8575495296371877,0.7021276595744681,1,1,5,"tags=38%, list=9%, signal=56%",Igfbp5/Zdbf2/Btaf1/Dapk1/Rbm47/Pan3/Frk/Pcsk6
GO:0016477,cell migration,13,0.41959020920942786,0.846519691551068,0.7180722891566265,1,1,11,"tags=38%, list=20%, signal=40%",Atp8a1/Prickle1/Grb10/Anxa3/Igfbp6
GO:0050793,regulation of developmental process,14,-0.39795423579282596,-0.8421163911220549,0.7209705372616985,1,1,6,"tags=21%, list=11%, signal=26%",Macf1/Sema5a/Smap1
GO:0090304,nucleic acid metabolic process,15,0.38768142893404656,0.8164026684124078,0.7535211267605634,1,1,10,"tags=27%, list=18%, signal=30%",Rad51b/Prickle1/Rbm28/Anxa3
GO:0035556,intracellular signal transduction,13,-0.39108304942232325,-0.8121632927945547,0.7512776831345827,1,1,10,"tags=31%, list=18%, signal=33%",Igfbp5/Dapk1/Gucy1a2/Sema5a
GO:0006139,nucleobase-containing compound metabolic process,16,0.379087827293764,0.8103040726315566,0.7806004618937644,1,1,10,"tags=25%, list=18%, signal=29%",Rad51b/Prickle1/Rbm28/Anxa3
GO:0006725,cellular aromatic compound metabolic process,16,0.379087827293764,0.8103040726315566,0.7806004618937644,1,1,10,"tags=25%, list=18%, signal=29%",Rad51b/Prickle1/Rbm28/Anxa3
GO:0046483,heterocycle metabolic process,16,0.379087827293764,0.8103040726315566,0.7806004618937644,1,1,10,"tags=25%, list=18%, signal=29%",Rad51b/Prickle1/Rbm28/Anxa3
GO:0051234,establishment of localization,24,-0.34382865704482385,-0.79951380434625,0.7931034482758621,1,1,19,"tags=38%, list=35%, signal=44%",Slc4a4/Dapk1/Mcc/Pan3/Macf1/Slco2a1/Stxbp6/Smap1/Pcsk6
GO:0051172,negative regulation of nitrogen compound metabolic process,10,-0.4072282869740599,-0.7994732288574636,0.7760942760942761,1,1,20,"tags=60%, list=36%, signal=47%",Igfbp5/Btaf1/Dapk1/Rbm47/Pan3/Frk
GO:0007165,signal transduction,24,-0.34360871823924816,-0.7990023748665768,0.7931034482758621,1,1,18,"tags=29%, list=33%, signal=35%",Dapk1/Mcc/Rbm47/Macf1/Gucy1a2/Sema5a/Frk
GO:0009059,macromolecule biosynthetic process,22,-0.3484972966542972,-0.7976604659249606,0.7971274685816876,1,1,5,"tags=41%, list=9%, signal=62%",Igfbp5/Zdbf2/Btaf1/Dapk1/Rbm47/St3gal6/Pan3/Frk/Pcsk6
GO:1901360,organic cyclic compound metabolic process,17,0.36494636362903715,0.7857862073743039,0.8294930875576036,1,1,10,"tags=24%, list=18%, signal=28%",Rad51b/Prickle1/Rbm28/Anxa3
GO:0048519,negative regulation of biological process,19,-0.3512606925035053,-0.7840972156190396,0.7810858143607706,1,1,20,"tags=42%, list=36%, signal=41%",Igfbp5/Btaf1/Dapk1/Mcc/Rbm47/Pan3/Sema5a/Frk
GO:0048523,negative regulation of cellular process,19,-0.3512606925035053,-0.7840972156190396,0.7810858143607706,1,1,20,"tags=42%, list=36%, signal=41%",Igfbp5/Btaf1/Dapk1/Mcc/Rbm47/Pan3/Sema5a/Frk
GO:0036211,protein modification process,13,-0.3735681551842551,-0.7757900615886771,0.797274275979557,1,1,21,"tags=38%, list=38%, signal=31%",Man1a/Dapk1/St3gal6/Pan3/Frk
GO:0070887,cellular response to chemical stimulus,11,-0.386076733309797,-0.7720501963671355,0.79,1,1,18,"tags=36%, list=33%, signal=31%",Igfbp5/Dapk1/Rbm47/Sema5a
GO:0048468,cell development,15,-0.359529428822315,-0.7717453607833186,0.8038194444444444,1,1,16,"tags=60%, list=29%, signal=59%",Slc1a5/Slit3/Sema3d/Tmem108/Zdbf2/Rbm47/Macf1/Sema5a/Smap1
GO:0032501,multicellular organismal process,28,0.3010323344710891,0.7690640960714099,0.8846153846153846,1,1,10,"tags=25%, list=18%, signal=42%",Rad51b/Atp8a1/Prickle1/Vps13a/Grb10/Usp53/Anxa3
GO:0006810,transport,23,-0.3328049005953744,-0.7689144274974344,0.8369565217391305,1,1,14,"tags=26%, list=25%, signal=33%",Pan3/Macf1/Slco2a1/Stxbp6/Smap1/Pcsk6
GO:0044249,cellular biosynthetic process,23,-0.32336818616904806,-0.7471117861973972,0.8659420289855072,1,1,5,"tags=39%, list=9%, signal=61%",Igfbp5/Zdbf2/Btaf1/Dapk1/Rbm47/St3gal6/Pan3/Frk/Pcsk6
GO:0009058,biosynthetic process,24,-0.3169341928896055,-0.7369754006616809,0.8784029038112523,1,1,5,"tags=38%, list=9%, signal=60%",Igfbp5/Zdbf2/Btaf1/Dapk1/Rbm47/St3gal6/Pan3/Frk/Pcsk6
GO:1901576,organic substance biosynthetic process,24,-0.3169341928896055,-0.7369754006616809,0.8784029038112523,1,1,5,"tags=38%, list=9%, signal=60%",Igfbp5/Zdbf2/Btaf1/Dapk1/Rbm47/St3gal6/Pan3/Frk/Pcsk6
GO:0044237,cellular metabolic process,27,0.2900732377502716,0.7337502225601861,0.9234042553191489,1,1,8,"tags=22%, list=15%, signal=37%",Rad51b/Prickle1/Vps13a/Slc38a1/Rbm28/Grb10
GO:0044238,primary metabolic process,28,0.2862331750985345,0.7312558581441865,0.9230769230769231,1,1,8,"tags=21%, list=15%, signal=37%",Rad51b/Prickle1/Vps13a/Slc38a1/Rbm28/Grb10
GO:0031325,positive regulation of cellular metabolic process,13,-0.35182556375964213,-0.7306371594841647,0.8466780238500852,1,1,19,"tags=31%, list=35%, signal=26%",Slc4a4/Dapk1/Rbm47/Pan3
GO:1901575,organic substance catabolic process,10,0.37082625843247863,0.7271250338147619,0.7622549019607843,1,1,5,"tags=20%, list=9%, signal=22%",Prickle1/Vps13a
GO:0007399,nervous system development,12,0.3604929469602069,0.7217384826320721,0.8138957816377171,1,1,5,"tags=17%, list=9%, signal=19%",Prickle1/Vps13a
GO:0051239,regulation of multicellular organismal process,17,-0.3270642110462412,-0.7182347674206981,0.852112676056338,1,1,17,"tags=29%, list=31%, signal=29%",Mcc/Rbm47/Macf1/Sema5a/Smap1
GO:0051173,positive regulation of nitrogen compound metabolic process,10,0.36487169496784977,0.7154491827602207,0.7745098039215687,1,1,10,"tags=20%, list=18%, signal=20%",Prickle1/Anxa3
GO:0007267,cell-cell signaling,10,0.36273921586715147,0.7112677665229807,0.7843137254901961,1,1,8,"tags=30%, list=15%, signal=31%",Prickle1/Slc38a1/Grb10
GO:0034641,cellular nitrogen compound metabolic process,18,0.32609123451268823,0.7107738794729456,0.9002320185614849,1,1,7,"tags=17%, list=13%, signal=22%",Rad51b/Prickle1/Rbm28
GO:0006807,nitrogen compound metabolic process,25,0.2835881091157714,0.7006157693932588,0.9440860215053763,1,1,7,"tags=20%, list=13%, signal=32%",Rad51b/Prickle1/Vps13a/Slc38a1/Rbm28
GO:0007166,cell surface receptor signaling pathway,22,-0.3056225918380352,-0.6995263990370332,0.9066427289048474,1,1,18,"tags=27%, list=33%, signal=31%",Dapk1/Mcc/Rbm47/Macf1/Sema5a/Frk
GO:0065009,regulation of molecular function,10,0.3555555555555555,0.6971818728512033,0.8063725490196079,1,1,39,"tags=100%, list=71%, signal=36%",Anxa3/Xdh/Pawr/Cdon/Cav1/Ghr/Sipa1l1/Ror1/Btaf1/Dapk1
GO:0065008,regulation of biological quality,18,-0.31095352327175757,-0.6886449019977279,0.8896672504378283,1,1,6,"tags=33%, list=11%, signal=44%",Slc4a4/Rbm47/Pan3/Macf1/Sema5a/Pcsk6
GO:0071704,organic substance metabolic process,30,0.26806311343241335,0.6875269921146556,0.9721627408993576,1,1,8,"tags=20%, list=15%, signal=38%",Rad51b/Prickle1/Vps13a/Slc38a1/Rbm28/Grb10
GO:0008152,metabolic process,31,0.26472978009908005,0.6825148662915512,0.9739130434782609,1,1,8,"tags=19%, list=15%, signal=38%",Rad51b/Prickle1/Vps13a/Slc38a1/Rbm28/Grb10
GO:0007167,enzyme-linked receptor protein signaling pathway,10,0.345092525343093,0.6766657119158875,0.8284313725490197,1,1,12,"tags=40%, list=22%, signal=38%",Prickle1/Grb10/Igfbp6/Xdh
GO:0042127,regulation of cell population proliferation,13,0.33320765589169754,0.6722436222221468,0.8771084337349397,1,1,2,"tags=8%, list=4%, signal=10%",Rad51b
GO:0007154,cell communication,25,-0.28475910177350233,-0.6629080164568418,0.9348230912476723,1,1,18,"tags=28%, list=33%, signal=35%",Dapk1/Mcc/Rbm47/Macf1/Gucy1a2/Sema5a/Frk
GO:0023052,signaling,25,-0.28475910177350233,-0.6629080164568418,0.9348230912476723,1,1,18,"tags=28%, list=33%, signal=35%",Dapk1/Mcc/Rbm47/Macf1/Gucy1a2/Sema5a/Frk
GO:0009966,regulation of signal transduction,22,-0.2868512174256429,-0.6565614079062876,0.9371633752244165,1,1,18,"tags=27%, list=33%, signal=31%",Dapk1/Mcc/Rbm47/Macf1/Gucy1a2/Sema5a
GO:0051171,regulation of nitrogen compound metabolic process,16,-0.2909681110058234,-0.6335228077584714,0.9191564147627417,1,1,20,"tags=38%, list=36%, signal=34%",Igfbp5/Btaf1/Dapk1/Rbm47/Pan3/Frk
GO:0048731,system development,16,0.29562663954586793,0.6319049379994126,0.9191685912240185,1,1,5,"tags=12%, list=9%, signal=16%",Prickle1/Vps13a
GO:0009056,catabolic process,11,0.320414490655418,0.6307526173000345,0.8756218905472637,1,1,5,"tags=18%, list=9%, signal=21%",Prickle1/Vps13a
GO:0010468,regulation of gene expression,18,-0.28004324625495153,-0.6201902838831167,0.9352014010507881,1,1,23,"tags=39%, list=42%, signal=34%",Igfbp5/Zdbf2/Btaf1/Dapk1/Rbm47/Pan3/Frk
GO:0019219,regulation of nucleobase-containing compound metabolic process,12,-0.2999875763483475,-0.6132125319095559,0.9449081803005008,1,1,20,"tags=33%, list=36%, signal=27%",Btaf1/Rbm47/Pan3/Frk
GO:0051252,regulation of RNA metabolic process,12,-0.2999875763483475,-0.6132125319095559,0.9449081803005008,1,1,20,"tags=33%, list=36%, signal=27%",Btaf1/Rbm47/Pan3/Frk
GO:0009893,positive regulation of metabolic process,14,0.29268292682926833,0.6107015490913391,0.9129411764705883,1,1,43,"tags=100%, list=78%, signal=29%",Prickle1/Grb10/Anxa3/Xdh/Pawr/Cdon/Rora/Cav1/Ghr/Ror1/Slc4a4/Dapk1/Rbm47/Pan3
GO:0010033,response to organic substance,10,0.3111111111111111,0.610034138744803,0.8872549019607843,1,1,41,"tags=100%, list=75%, signal=31%",Grb10/Clic4/Rora/Cav1/Ghr/Slit3/Igfbp5/Man1a/Dapk1/Rbm47
GO:0048583,regulation of response to stimulus,23,-0.2630695229680033,-0.6077973950596833,0.9601449275362319,1,1,18,"tags=48%, list=33%, signal=55%",Igfbp7/Slit3/Sema3d/Tmem108/Igfbp5/Dapk1/Mcc/Rbm47/Macf1/Gucy1a2/Sema5a
GO:1901362,organic cyclic compound biosynthetic process,10,-0.3085642612611638,-0.6057753701087923,0.9562289562289562,1,1,5,"tags=20%, list=9%, signal=22%",Btaf1/Frk
GO:0043170,macromolecule metabolic process,27,-0.25560339628783857,-0.6004487596770106,0.9793233082706767,1,1,5,"tags=37%, list=9%, signal=66%",Igfbp5/Zdbf2/Man1a/Btaf1/Dapk1/Rbm47/St3gal6/Pan3/Frk/Pcsk6
GO:0048513,animal organ development,14,0.28515873263690267,0.5950018391741214,0.9247058823529412,1,1,4,"tags=7%, list=7%, signal=9%",Prickle1
GO:0048585,negative regulation of response to stimulus,11,0.3001986374356322,0.5909566570634976,0.9203980099502488,1,1,8,"tags=18%, list=15%, signal=19%",Prickle1/Grb10
GO:0009890,negative regulation of biosynthetic process,14,-0.27519376637590476,-0.5823412858970266,0.9532062391681109,1,1,20,"tags=43%, list=36%, signal=37%",Igfbp5/Btaf1/Dapk1/Rbm47/Pan3/Frk
GO:0009892,negative regulation of metabolic process,14,-0.27519376637590476,-0.5823412858970266,0.9532062391681109,1,1,20,"tags=43%, list=36%, signal=37%",Igfbp5/Btaf1/Dapk1/Rbm47/Pan3/Frk
GO:0010558,negative regulation of macromolecule biosynthetic process,14,-0.27519376637590476,-0.5823412858970266,0.9532062391681109,1,1,20,"tags=43%, list=36%, signal=37%",Igfbp5/Btaf1/Dapk1/Rbm47/Pan3/Frk
GO:0010605,negative regulation of macromolecule metabolic process,14,-0.27519376637590476,-0.5823412858970266,0.9532062391681109,1,1,20,"tags=43%, list=36%, signal=37%",Igfbp5/Btaf1/Dapk1/Rbm47/Pan3/Frk
GO:0031324,negative regulation of cellular metabolic process,14,-0.27519376637590476,-0.5823412858970266,0.9532062391681109,1,1,20,"tags=43%, list=36%, signal=37%",Igfbp5/Btaf1/Dapk1/Rbm47/Pan3/Frk
GO:0031327,negative regulation of cellular biosynthetic process,14,-0.27519376637590476,-0.5823412858970266,0.9532062391681109,1,1,20,"tags=43%, list=36%, signal=37%",Igfbp5/Btaf1/Dapk1/Rbm47/Pan3/Frk
GO:0022008,neurogenesis,11,-0.28716407847072567,-0.5742513444730426,0.96,1,1,13,"tags=45%, list=24%, signal=43%",Slit3/Sema3d/Tmem108/Macf1/Sema5a
GO:0030182,neuron differentiation,11,-0.28716407847072567,-0.5742513444730426,0.96,1,1,13,"tags=45%, list=24%, signal=43%",Slit3/Sema3d/Tmem108/Macf1/Sema5a
GO:0048699,generation of neurons,11,-0.28716407847072567,-0.5742513444730426,0.96,1,1,13,"tags=45%, list=24%, signal=43%",Slit3/Sema3d/Tmem108/Macf1/Sema5a
GO:0044271,cellular nitrogen compound biosynthetic process,12,-0.274717682168074,-0.5615576734650909,0.9649415692821369,1,1,20,"tags=42%, list=36%, signal=34%",Igfbp5/Btaf1/Dapk1/Pan3/Frk
GO:0080090,regulation of primary metabolic process,19,-0.2465257779016172,-0.5503040338880127,0.9772329246935202,1,1,20,"tags=37%, list=36%, signal=36%",Igfbp5/Btaf1/Slc4a4/Dapk1/Rbm47/Pan3/Frk
GO:0031323,regulation of cellular metabolic process,21,-0.23985449180008514,-0.5461835830878714,0.9787234042553191,1,1,23,"tags=38%, list=42%, signal=36%",Igfbp5/Zdbf2/Btaf1/Slc4a4/Dapk1/Rbm47/Pan3/Frk
GO:0010604,positive regulation of macromolecule metabolic process,11,0.2727272727272727,0.5368778444755984,0.9651741293532339,1,1,43,"tags=100%, list=78%, signal=27%",Prickle1/Anxa3/Xdh/Pawr/Cdon/Rora/Cav1/Ghr/Dapk1/Rbm47/Pan3
GO:0006950,response to stress,13,0.25847496693020466,0.5214710555131633,0.980722891566265,1,1,2,"tags=8%, list=4%, signal=10%",Rad51b
GO:0010646,regulation of cell communication,23,-0.22331549932169992,-0.5159494616968244,0.9927536231884058,1,1,18,"tags=26%, list=33%, signal=30%",Dapk1/Mcc/Rbm47/Macf1/Gucy1a2/Sema5a
GO:0023051,regulation of signaling,23,-0.22331549932169992,-0.5159494616968244,0.9927536231884058,1,1,18,"tags=26%, list=33%, signal=30%",Dapk1/Mcc/Rbm47/Macf1/Gucy1a2/Sema5a
GO:0050896,response to stimulus,30,0.1964791870501199,0.5039288798671683,1,1,1,16,"tags=37%, list=29%, signal=57%",Rad51b/Prickle1/Grb10/Usp53/Anxa3/Igfbp6/Xdh/Neat1/Fbxl17/Clic4/Pawr
GO:0019222,regulation of metabolic process,22,-0.21512759242332075,-0.4923962890189184,0.992818671454219,1,1,23,"tags=36%, list=42%, signal=35%",Igfbp5/Zdbf2/Btaf1/Slc4a4/Dapk1/Rbm47/Pan3/Frk
GO:0030334,regulation of cell migration,10,0.24965270580956495,0.48952502155879585,0.9681372549019608,1,1,3,"tags=10%, list=5%, signal=12%",Atp8a1
GO:0040012,regulation of locomotion,10,0.24965270580956495,0.48952502155879585,0.9681372549019608,1,1,3,"tags=10%, list=5%, signal=12%",Atp8a1
GO:2000145,regulation of cell motility,10,0.24965270580956495,0.48952502155879585,0.9681372549019608,1,1,3,"tags=10%, list=5%, signal=12%",Atp8a1
GO:0051716,cellular response to stimulus,27,0.19251845134602216,0.48698203811445495,0.9936170212765958,1,1,4,"tags=7%, list=7%, signal=13%",Rad51b/Prickle1
GO:0010556,regulation of macromolecule biosynthetic process,19,-0.21073041141277452,-0.47040028207358353,0.9982486865148862,1,1,23,"tags=37%, list=42%, signal=33%",Igfbp5/Zdbf2/Btaf1/Dapk1/Rbm47/Pan3/Frk
GO:0031326,regulation of cellular biosynthetic process,19,-0.21073041141277452,-0.47040028207358353,0.9982486865148862,1,1,23,"tags=37%, list=42%, signal=33%",Igfbp5/Zdbf2/Btaf1/Dapk1/Rbm47/Pan3/Frk
GO:0040011,locomotion,11,0.23864587391913666,0.4697868354032389,0.9900497512437811,1,1,3,"tags=9%, list=5%, signal=11%",Atp8a1
GO:0016070,RNA metabolic process,14,0.22183152654677998,0.4628655944063347,0.9929411764705882,1,1,10,"tags=21%, list=18%, signal=24%",Prickle1/Rbm28/Anxa3
GO:0060255,regulation of macromolecule metabolic process,20,-0.19767561293744004,-0.4439374486956632,0.9964726631393298,1,1,23,"tags=35%, list=42%, signal=32%",Igfbp5/Zdbf2/Btaf1/Dapk1/Rbm47/Pan3/Frk
GO:0009653,anatomical structure morphogenesis,14,0.2016399967104835,0.42073468269537134,0.9952941176470588,1,1,4,"tags=7%, list=7%, signal=9%",Prickle1
GO:0009889,regulation of biosynthetic process,20,-0.1861674283159807,-0.41809250988884045,0.9982363315696648,1,1,23,"tags=35%, list=42%, signal=32%",Igfbp5/Zdbf2/Btaf1/Dapk1/Rbm47/Pan3/Frk
GO:0042221,response to chemical,15,0.19478485917719182,0.4101895704311591,0.9976525821596244,1,1,8,"tags=13%, list=15%, signal=16%",Prickle1/Grb10
