ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,my_sign
GO:0051254,positive regulation of RNA metabolic process,15,-0.6842105263157895,-1.358288113584236,0.03048971555816389,0.21504,0.18593684210526318,27,"tags=53%, list=38%, signal=42%",Glis3/Ncoa2/Nfkb1/Pbx1/Pbx3/Smyd3/Yes1/Zbtb7c,CAST-biased
GO:0042221,response to chemical,22,-0.6599999999999999,-1.357890119270585,0.012928102137467127,0.21504,0.18593684210526318,31,"tags=59%, list=43%, signal=48%",Dpysl3/Erbin/Fndc1/Hdac9/Ncoa2/Nfkb1/Pde4b/Pdgfd/Plxna4/Smyd3/Unc13b/Xdh/Yes1,CAST-biased
GO:0045893,positive regulation of DNA-templated transcription,13,-0.6949152542372882,-1.3512149616300204,0.025,0.21504,0.18593684210526318,27,"tags=62%, list=38%, signal=47%",Glis3/Ncoa2/Nfkb1/Pbx1/Pbx3/Smyd3/Yes1/Zbtb7c,CAST-biased
GO:1902680,positive regulation of RNA biosynthetic process,13,-0.6949152542372882,-1.3512149616300204,0.025,0.21504,0.18593684210526318,27,"tags=62%, list=38%, signal=47%",Glis3/Ncoa2/Nfkb1/Pbx1/Pbx3/Smyd3/Yes1/Zbtb7c,CAST-biased
GO:0006351,DNA-templated transcription,18,-0.6666666666666666,-1.3499551076069602,0.015169946437349868,0.21504,0.18593684210526318,29,"tags=56%, list=40%, signal=44%",Erbin/Glis3/Hdac9/Ncoa2/Nfkb1/Pbx1/Pbx3/Smyd3/Yes1/Zbtb7c,CAST-biased
GO:0006355,regulation of DNA-templated transcription,18,-0.6666666666666666,-1.3499551076069602,0.015169946437349868,0.21504,0.18593684210526318,29,"tags=56%, list=40%, signal=44%",Erbin/Glis3/Hdac9/Ncoa2/Nfkb1/Pbx1/Pbx3/Smyd3/Yes1/Zbtb7c,CAST-biased
GO:2001141,regulation of RNA biosynthetic process,18,-0.6666666666666666,-1.3499551076069602,0.015169946437349868,0.21504,0.18593684210526318,29,"tags=56%, list=40%, signal=44%",Erbin/Glis3/Hdac9/Ncoa2/Nfkb1/Pbx1/Pbx3/Smyd3/Yes1/Zbtb7c,CAST-biased
GO:0045944,positive regulation of transcription by RNA polymerase II,12,-0.7,-1.3452236036142358,0.03003003003003003,0.21504,0.18593684210526318,27,"tags=67%, list=38%, signal=50%",Glis3/Ncoa2/Nfkb1/Pbx1/Pbx3/Smyd3/Yes1/Zbtb7c,CAST-biased
GO:0019222,regulation of metabolic process,36,-0.6222222222222222,-1.308965448784613,0.017289919416126696,0.21504,0.18593684210526318,29,"tags=50%, list=40%, signal=60%",Erbin/Fndc1/Glis3/Hdac9/Herc1/Igfbp7/Kcnq1ot1/Ncoa2/Nfkb1/Pbx1/Pbx3/Pde4b/Pdgfd/Smyd3/Sptlc2/Xdh/Yes1/Zbtb7c,CAST-biased
GO:0009889,regulation of biosynthetic process,27,-0.6222222222222222,-1.2960658487150905,0.030520205273722054,0.21504,0.18593684210526318,29,"tags=52%, list=40%, signal=50%",Erbin/Glis3/Hdac9/Igfbp7/Kcnq1ot1/Ncoa2/Nfkb1/Pbx1/Pbx3/Pde4b/Smyd3/Xdh/Yes1/Zbtb7c,CAST-biased
GO:0009893,positive regulation of metabolic process,24,-0.6105769230769231,-1.2655850026414333,0.03,0.21504,0.18593684210526318,28,"tags=50%, list=39%, signal=46%",Fndc1/Glis3/Ncoa2/Nfkb1/Pbx1/Pbx3/Pde4b/Smyd3/Sptlc2/Xdh/Yes1/Zbtb7c,CAST-biased
GO:0010468,regulation of gene expression,25,-0.6094224924012157,-1.2645385328288292,0.032,0.21504,0.18593684210526318,29,"tags=52%, list=40%, signal=48%",Erbin/Glis3/Hdac9/Kcnq1ot1/Ncoa2/Nfkb1/Pbx1/Pbx3/Pde4b/Smyd3/Xdh/Yes1/Zbtb7c,CAST-biased
GO:0010556,regulation of macromolecule biosynthetic process,25,-0.6094224924012157,-1.2645385328288292,0.032,0.21504,0.18593684210526318,29,"tags=52%, list=40%, signal=48%",Erbin/Glis3/Hdac9/Kcnq1ot1/Ncoa2/Nfkb1/Pbx1/Pbx3/Pde4b/Smyd3/Xdh/Yes1/Zbtb7c,CAST-biased
GO:1901701,cellular response to oxygen-containing compound,14,-0.7068965517241379,-1.386595147429845,0.03350840508874316,0.216515848265725,0.18721295150795772,26,"tags=57%, list=36%, signal=45%",Hdac9/Ncoa2/Nfkb1/Pde4b/Pdgfd/Smyd3/Unc13b/Yes1,CAST-biased
GO:0009719,response to endogenous stimulus,15,-0.6842105263157894,-1.3582881135842357,0.036527102034848075,0.21916261220908845,0.18950150679733213,26,"tags=47%, list=36%, signal=38%",Hdac9/Ncoa2/Nfkb1/Pdgfd/Smyd3/Xdh/Yes1,CAST-biased
GO:0071495,cellular response to endogenous stimulus,15,-0.6842105263157894,-1.3582881135842357,0.036527102034848075,0.21916261220908845,0.18950150679733213,26,"tags=47%, list=36%, signal=38%",Hdac9/Ncoa2/Nfkb1/Pdgfd/Smyd3/Xdh/Yes1,CAST-biased
GO:1901700,response to oxygen-containing compound,15,-0.6666666666666667,-1.3234602132359223,0.04799819339292613,0.27805849965557206,0.24042652225857739,29,"tags=60%, list=40%, signal=45%",Erbin/Hdac9/Ncoa2/Nfkb1/Pde4b/Pdgfd/Smyd3/Unc13b/Yes1,CAST-biased
GO:0007166,cell surface receptor signaling pathway,19,-0.6113207547169811,-1.2452336871344347,0.04995004995004995,0.2797202797202797,0.24186339975813662,19,"tags=42%, list=26%, signal=42%",Nfkb1/Pde4b/Pdgfd/Plxna4/Schip1/Unc13b/Xdh/Yes1,CAST-biased
GO:0008152,metabolic process,46,-0.584045584045584,-1.2325435993881506,0.06813627254509018,0.3692546383088758,0.31928032635729864,29,"tags=48%, list=40%, signal=79%",Erbin/Fndc1/Glis3/Hdac9/Herc1/Igfbp7/Kcnq1ot1/Ncoa2/Nfkb1/Pbx1/Pbx3/Pde4b/Pdgfd/Rbm6/Schip1/Smyd3/Sptlc2/Tulp4/Ube2h/Xdh/Yes1/Zbtb7c,CAST-biased
GO:0006468,protein phosphorylation,13,-0.6305084745762712,-1.2259804042106528,0.077,0.392,0.33894736842105266,15,"tags=31%, list=21%, signal=30%",Pdgfd/Smyd3/Xdh/Yes1,CAST-biased
GO:0016310,phosphorylation,13,-0.6305084745762712,-1.2259804042106528,0.077,0.392,0.33894736842105266,15,"tags=31%, list=21%, signal=30%",Pdgfd/Smyd3/Xdh/Yes1,CAST-biased
GO:0001932,regulation of protein phosphorylation,12,-0.6333333333333333,-1.2171070699366895,0.08708708708708708,0.3954224494765035,0.34190662924660076,15,"tags=33%, list=21%, signal=32%",Pdgfd/Smyd3/Xdh/Yes1,CAST-biased
GO:0019220,regulation of phosphate metabolic process,12,-0.6333333333333333,-1.2171070699366895,0.08708708708708708,0.3954224494765035,0.34190662924660076,15,"tags=33%, list=21%, signal=32%",Pdgfd/Smyd3/Xdh/Yes1,CAST-biased
GO:0042325,regulation of phosphorylation,12,-0.6333333333333333,-1.2171070699366895,0.08708708708708708,0.3954224494765035,0.34190662924660076,15,"tags=33%, list=21%, signal=32%",Pdgfd/Smyd3/Xdh/Yes1,CAST-biased
GO:0051174,regulation of phosphorus metabolic process,12,-0.6333333333333333,-1.2171070699366895,0.08708708708708708,0.3954224494765035,0.34190662924660076,15,"tags=33%, list=21%, signal=32%",Pdgfd/Smyd3/Xdh/Yes1,CAST-biased
GO:0006950,response to stress,15,-0.5964912280701754,-1.1841486118426672,0.0919080919080919,0.39591178052716514,0.34232973504228564,31,"tags=47%, list=43%, signal=34%",Dpysl3/Erbin/Fndc1/Hdac9/Nfkb1/Pdgfd/Unc13b,CAST-biased
GO:0010604,positive regulation of macromolecule metabolic process,22,-0.5690909090909091,-1.1708529127594853,0.0899100899100899,0.39591178052716514,0.34232973504228564,28,"tags=45%, list=39%, signal=40%",Fndc1/Glis3/Ncoa2/Nfkb1/Pbx1/Pbx3/Pde4b/Smyd3/Yes1/Zbtb7c,CAST-biased
GO:0008150,biological_process,71,1,1.347118152684251,0.10529448097705466,0.4422368201036296,0.3823852203903564,71,"tags=100%, list=99%, signal=100%",Etl4/1700025G04Rik/Apaf1/Bmp2k/Cdc14a/Cnot2/Cpq/Dennd1a/Dlg1/Ehbp1/Fbn1/Fli1/Itpr1/Kif5b/Ltbp4/Macf1/Map3k3/Msi2/Nck1/Osbpl9/Rapgef2/Rtn3/Spag9/Srgap2/St3gal6/Tcf7l1/Tek/Tmcc1/Tnrc6b/Wac/Wwtr1/Arhgap32/Cblb/Cdkal1/Celf2/Cemip2/Csgalnact1/Daam1/Dennd2a/Dlc1/Dock1/Dock6/Dpysl3/Emcn/Erbin/Fndc1/Glis3/Hdac9/Herc1/Igfbp7/Kcnq1ot1/Kif13a/Mgp/Ncoa2/Nfkb1/Pbx1/Pbx3/Pde4b/Pdgfd/Plxna4/Rbm6/Schip1/Smyd3/Sptlc2/Syne1/Tulp4/Ube2h/Unc13b/Xdh/Yes1/Zbtb7c,BL6-biased
GO:0007167,enzyme-linked receptor protein signaling pathway,11,-0.6360655737704919,-1.2074839671183315,0.11122244488977956,0.44488977955911824,0.38467913270149323,15,"tags=36%, list=21%, signal=34%",Pdgfd/Schip1/Xdh/Yes1,CAST-biased
GO:0010467,gene expression,28,-0.5568181818181818,-1.1638672691498781,0.11,0.44488977955911824,0.38467913270149323,29,"tags=50%, list=40%, signal=49%",Erbin/Glis3/Hdac9/Kcnq1ot1/Ncoa2/Nfkb1/Pbx1/Pbx3/Pde4b/Rbm6/Smyd3/Xdh/Yes1/Zbtb7c,CAST-biased
GO:0051252,regulation of RNA metabolic process,20,-0.5629370629370629,-1.1506923324419664,0.11788211788211789,0.46056269312083264,0.39823090006688544,29,"tags=50%, list=40%, signal=41%",Erbin/Glis3/Hdac9/Ncoa2/Nfkb1/Pbx1/Pbx3/Smyd3/Yes1/Zbtb7c,CAST-biased
GO:0060255,regulation of macromolecule metabolic process,33,-0.5490196078431372,-1.1544951023453405,0.126,0.4736596736596737,0.40955535692377804,29,"tags=45%, list=40%, signal=50%",Erbin/Fndc1/Glis3/Hdac9/Kcnq1ot1/Ncoa2/Nfkb1/Pbx1/Pbx3/Pde4b/Pdgfd/Smyd3/Xdh/Yes1/Zbtb7c,CAST-biased
GO:0019219,regulation of nucleobase-containing compound metabolic process,21,-0.5561497326203209,-1.1425427047665253,0.12687312687312688,0.4736596736596737,0.40955535692377804,29,"tags=48%, list=40%, signal=40%",Erbin/Glis3/Hdac9/Ncoa2/Nfkb1/Pbx1/Pbx3/Smyd3/Yes1/Zbtb7c,CAST-biased
GO:0009987,cellular process,68,-0.75,-1.2558764351465443,0.1327334083239595,0.4847654912701129,0.41915813154934584,53,"tags=75%, list=74%, signal=356%",Rapgef2/Rtn3/Spag9/Srgap2/St3gal6/Tcf7l1/Tek/Tmcc1/Tnrc6b/Wac/Wwtr1/Arhgap32/Cblb/Cdkal1/Celf2/Cemip2/Csgalnact1/Daam1/Dennd2a/Dlc1/Dock1/Dock6/Dpysl3/Emcn/Erbin/Fndc1/Glis3/Hdac9/Herc1/Igfbp7/Kcnq1ot1/Kif13a/Mgp/Ncoa2/Nfkb1/Pbx1/Pbx3/Pde4b/Pdgfd/Plxna4/Rbm6/Schip1/Smyd3/Sptlc2/Syne1/Tulp4/Ube2h/Unc13b/Xdh/Yes1/Zbtb7c,CAST-biased
GO:0048584,positive regulation of response to stimulus,19,-0.5513626834381552,-1.123101713704926,0.15284715284715283,0.546347269751525,0.4724055339956795,20,"tags=37%, list=28%, signal=36%",Ncoa2/Nfkb1/Pde4b/Pdgfd/Schip1/Unc13b/Xdh,CAST-biased
GO:0048513,animal organ development,28,-0.5397727272727273,-1.1282386792779433,0.164,0.5740000000000001,0.49631578947368415,26,"tags=46%, list=36%, signal=49%",Hdac9/Herc1/Igfbp7/Mgp/Ncoa2/Nfkb1/Pbx1/Pbx3/Pdgfd/Plxna4/Schip1/Sptlc2/Xdh,CAST-biased
GO:0080090,regulation of primary metabolic process,32,-0.525,-1.10327548228849,0.171,0.5862857142857143,0.506938775510204,29,"tags=44%, list=40%, signal=47%",Erbin/Fndc1/Glis3/Hdac9/Igfbp7/Ncoa2/Nfkb1/Pbx1/Pbx3/Pdgfd/Smyd3/Xdh/Yes1/Zbtb7c,CAST-biased
GO:0050794,regulation of cellular process,56,-0.5625,-1.156889236980107,0.20321931589537223,0.6438652256834075,0.556725571079638,34,"tags=50%, list=47%, signal=119%",Dlc1/Dock1/Dock6/Dpysl3/Emcn/Erbin/Fndc1/Glis3/Hdac9/Herc1/Igfbp7/Kcnq1ot1/Kif13a/Ncoa2/Nfkb1/Pbx1/Pbx3/Pde4b/Pdgfd/Plxna4/Schip1/Smyd3/Sptlc2/Syne1/Unc13b/Xdh/Yes1/Zbtb7c,CAST-biased
GO:0009058,biosynthetic process,33,-0.534412955465587,-1.1237797901950306,0.193,0.6438652256834075,0.556725571079638,29,"tags=48%, list=40%, signal=53%",Erbin/Glis3/Hdac9/Igfbp7/Kcnq1ot1/Ncoa2/Nfkb1/Pbx1/Pbx3/Pde4b/Rbm6/Smyd3/Sptlc2/Xdh/Yes1/Zbtb7c,CAST-biased
GO:0006793,phosphorus metabolic process,15,-0.556390977443609,-1.1045419824750928,0.21078921078921078,0.6438652256834075,0.556725571079638,15,"tags=33%, list=21%, signal=33%",Pdgfd/Smyd3/Sptlc2/Xdh/Yes1,CAST-biased
GO:0006796,phosphate-containing compound metabolic process,15,-0.556390977443609,-1.1045419824750928,0.21078921078921078,0.6438652256834075,0.556725571079638,15,"tags=33%, list=21%, signal=33%",Pdgfd/Smyd3/Sptlc2/Xdh/Yes1,CAST-biased
GO:0009892,negative regulation of metabolic process,20,-0.5346153846153846,-1.09280035795265,0.2097902097902098,0.6438652256834075,0.556725571079638,29,"tags=45%, list=40%, signal=37%",Erbin/Glis3/Hdac9/Herc1/Kcnq1ot1/Ncoa2/Nfkb1/Smyd3/Xdh,CAST-biased
GO:0036211,protein modification process,18,-0.537037037037037,-1.0874638366833846,0.19880119880119881,0.6438652256834075,0.556725571079638,28,"tags=44%, list=39%, signal=36%",Fndc1/Hdac9/Pdgfd/Smyd3/Tulp4/Ube2h/Xdh/Yes1,CAST-biased
GO:0009888,tissue development,19,-0.5283018867924528,-1.0761278777704992,0.21578421578421578,0.6473526473526473,0.5597410108688304,37,"tags=58%, list=51%, signal=38%",Csgalnact1/Dlc1/Hdac9/Mgp/Ncoa2/Pbx1/Pdgfd/Plxna4/Schip1/Sptlc2/Xdh,CAST-biased
GO:0044238,primary metabolic process,42,-0.5260869565217391,-1.109961017987991,0.253,0.7153502235469448,0.6185359075781853,29,"tags=45%, list=40%, signal=65%",Erbin/Fndc1/Glis3/Hdac9/Igfbp7/Ncoa2/Nfkb1/Pbx1/Pbx3/Pdgfd/Rbm6/Schip1/Smyd3/Sptlc2/Tulp4/Ube2h/Xdh/Yes1/Zbtb7c,CAST-biased
GO:1902531,regulation of intracellular signal transduction,17,-0.5272727272727272,-1.0616950035147823,0.24275724275724275,0.7153502235469448,0.6185359075781853,34,"tags=41%, list=47%, signal=28%",Dlc1/Dock6/Erbin/Ncoa2/Pdgfd/Schip1/Xdh,CAST-biased
GO:0032774,RNA biosynthetic process,21,-0.5128205128205128,-1.0535280364464508,0.2597402597402597,0.7153502235469448,0.6185359075781853,29,"tags=71%, list=40%, signal=60%",Wac/Wwtr1/Cdkal1/Celf2/Erbin/Glis3/Hdac9/Ncoa2/Nfkb1/Pbx1/Pbx3/Rbm6/Smyd3/Yes1/Zbtb7c,CAST-biased
GO:0034654,nucleobase-containing compound biosynthetic process,21,-0.5128205128205128,-1.0535280364464508,0.2597402597402597,0.7153502235469448,0.6185359075781853,29,"tags=71%, list=40%, signal=60%",Wac/Wwtr1/Cdkal1/Celf2/Erbin/Glis3/Hdac9/Ncoa2/Nfkb1/Pbx1/Pbx3/Rbm6/Smyd3/Yes1/Zbtb7c,CAST-biased
GO:0141187,nucleic acid biosynthetic process,21,-0.5128205128205128,-1.0535280364464508,0.2597402597402597,0.7153502235469448,0.6185359075781853,29,"tags=71%, list=40%, signal=60%",Wac/Wwtr1/Cdkal1/Celf2/Erbin/Glis3/Hdac9/Ncoa2/Nfkb1/Pbx1/Pbx3/Rbm6/Smyd3/Yes1/Zbtb7c,CAST-biased
GO:0010605,negative regulation of macromolecule metabolic process,18,-0.5185185185185186,-1.0499650836943026,0.2647352647352647,0.7173471689600721,0.620262589702318,29,"tags=67%, list=40%, signal=53%",Tnrc6b/Wac/Wwtr1/Celf2/Erbin/Glis3/Hdac9/Kcnq1ot1/Ncoa2/Nfkb1/Smyd3/Xdh,CAST-biased
GO:0065007,biological regulation,59,-0.5452488687782805,-1.1014136378194817,0.2978723404255319,0.7943262411347517,0.6868234415826802,34,"tags=49%, list=47%, signal=144%",Dlc1/Dock1/Dock6/Dpysl3/Emcn/Erbin/Fndc1/Glis3/Hdac9/Herc1/Igfbp7/Kcnq1ot1/Kif13a/Mgp/Ncoa2/Nfkb1/Pbx1/Pbx3/Pde4b/Pdgfd/Plxna4/Schip1/Smyd3/Sptlc2/Syne1/Unc13b/Xdh/Yes1/Zbtb7c,CAST-biased
GO:0050789,regulation of biological process,58,-0.5672268907563025,-1.151729257883847,0.31180625630676084,0.7984742530197075,0.6904100684004989,34,"tags=50%, list=47%, signal=136%",Dlc1/Dock1/Dock6/Dpysl3/Emcn/Erbin/Fndc1/Glis3/Hdac9/Herc1/Igfbp7/Kcnq1ot1/Kif13a/Mgp/Ncoa2/Nfkb1/Pbx1/Pbx3/Pde4b/Pdgfd/Plxna4/Schip1/Smyd3/Sptlc2/Syne1/Unc13b/Xdh/Yes1/Zbtb7c,CAST-biased
GO:0008104,protein localization,17,-0.509090909090909,-1.0250848309797898,0.31368631368631367,0.7984742530197075,0.6904100684004989,35,"tags=47%, list=49%, signal=32%",Wwtr1/Dennd2a/Erbin/Fndc1/Kif13a/Smyd3/Syne1/Unc13b,CAST-biased
GO:0070727,cellular macromolecule localization,17,-0.509090909090909,-1.0250848309797898,0.31368631368631367,0.7984742530197075,0.6904100684004989,35,"tags=47%, list=49%, signal=32%",Wwtr1/Dennd2a/Erbin/Fndc1/Kif13a/Smyd3/Syne1/Unc13b,CAST-biased
GO:0016070,RNA metabolic process,22,-0.5061538461538462,-1.0413656159441085,0.3226773226773227,0.8091013464147793,0.6995989085541324,29,"tags=73%, list=40%, signal=63%",Tnrc6b/Wac/Wwtr1/Cdkal1/Celf2/Erbin/Glis3/Hdac9/Ncoa2/Nfkb1/Pbx1/Pbx3/Rbm6/Smyd3/Yes1/Zbtb7c,CAST-biased
GO:0030154,cell differentiation,31,-0.49430894308943096,-1.0379244578362004,0.334,0.8124180518546715,0.7024667365660694,33,"tags=45%, list=46%, signal=43%",Dock1/Dpysl3/Hdac9/Herc1/Kcnq1ot1/Mgp/Pbx1/Pbx3/Plxna4/Smyd3/Syne1/Xdh/Yes1/Zbtb7c,CAST-biased
GO:0048869,cellular developmental process,31,-0.49430894308943096,-1.0379244578362004,0.334,0.8124180518546715,0.7024667365660694,33,"tags=45%, list=46%, signal=43%",Dock1/Dpysl3/Hdac9/Herc1/Kcnq1ot1/Mgp/Pbx1/Pbx3/Plxna4/Smyd3/Syne1/Xdh/Yes1/Zbtb7c,CAST-biased
GO:0044087,regulation of cellular component biogenesis,12,-0.5333333333333333,-1.0249322694203702,0.3433433433433433,0.8124180518546715,0.7024667365660694,34,"tags=50%, list=47%, signal=32%",Tek/Dlc1/Dock1/Dpysl3/Syne1/Unc13b,CAST-biased
GO:0045184,establishment of protein localization,13,-0.5254237288135594,-1.0216503368422105,0.343,0.8124180518546715,0.7024667365660694,35,"tags=46%, list=49%, signal=29%",Dennd2a/Erbin/Fndc1/Kif13a/Smyd3/Unc13b,CAST-biased
GO:0048518,positive regulation of biological process,41,-0.48973607038123174,-1.0339246325772005,0.36436436436436437,0.8278208278208278,0.715784926311242,34,"tags=49%, list=47%, signal=60%",Dlc1/Dock1/Dpysl3/Erbin/Fndc1/Glis3/Hdac9/Ncoa2/Nfkb1/Pbx1/Pbx3/Pde4b/Pdgfd/Schip1/Smyd3/Sptlc2/Unc13b/Xdh/Yes1/Zbtb7c,CAST-biased
GO:0060429,epithelium development,10,-0.5483870967741935,-1.0246151593810773,0.3640922768304915,0.8278208278208278,0.715784926311242,34,"tags=60%, list=47%, signal=37%",Wwtr1/Dlc1/Mgp/Pbx1/Plxna4/Xdh,CAST-biased
GO:0033036,macromolecule localization,18,-0.5,-1.0124663307052202,0.3646353646353646,0.8278208278208278,0.715784926311242,35,"tags=44%, list=49%, signal=30%",Wwtr1/Dennd2a/Erbin/Fndc1/Kif13a/Smyd3/Syne1/Unc13b,CAST-biased
GO:0090304,nucleic acid metabolic process,23,-0.499215070643642,-1.0289497007771458,0.3696303696303696,0.827972027972028,0.7159156632840843,29,"tags=70%, list=40%, signal=61%",Tnrc6b/Wac/Wwtr1/Cdkal1/Celf2/Erbin/Glis3/Hdac9/Ncoa2/Nfkb1/Pbx1/Pbx3/Rbm6/Smyd3/Yes1/Zbtb7c,CAST-biased
GO:0006139,nucleobase-containing compound metabolic process,25,-0.48936170212765956,-1.0154149814735238,0.375,0.8289473684210527,0.7167590027700831,40,"tags=72%, list=56%, signal=49%",Tnrc6b/Wac/Wwtr1/Cdkal1/Celf2/Csgalnact1/Erbin/Glis3/Hdac9/Ncoa2/Nfkb1/Pbx1/Pbx3/Rbm6/Smyd3/Xdh/Yes1/Zbtb7c,CAST-biased
GO:0009059,macromolecule biosynthetic process,30,-0.49019607843137253,-1.0267926325382315,0.389,0.8487272727272727,0.7338619275461381,29,"tags=47%, list=40%, signal=48%",Erbin/Glis3/Hdac9/Kcnq1ot1/Ncoa2/Nfkb1/Pbx1/Pbx3/Pde4b/Rbm6/Smyd3/Xdh/Yes1/Zbtb7c,CAST-biased
GO:0010558,negative regulation of macromolecule biosynthetic process,14,-0.5129310344827587,-1.0061269667326316,0.43956043956043955,0.9211029211029211,0.7964423753897437,29,"tags=64%, list=40%, signal=48%",Wwtr1/Celf2/Erbin/Glis3/Hdac9/Kcnq1ot1/Ncoa2/Nfkb1/Xdh,CAST-biased
GO:0009890,negative regulation of biosynthetic process,15,-0.506578947368421,-1.0056556225575592,0.44955044955044954,0.9211029211029211,0.7964423753897437,29,"tags=60%, list=40%, signal=45%",Wwtr1/Celf2/Erbin/Glis3/Hdac9/Kcnq1ot1/Ncoa2/Nfkb1/Xdh,CAST-biased
GO:0009790,embryo development,11,-0.5239040444002073,-0.9945605610624677,0.45691382765531063,0.9211029211029211,0.7964423753897437,34,"tags=45%, list=47%, signal=28%",Tcf7l1/Dlc1/Pbx1/Pbx3/Plxna4,CAST-biased
GO:0035295,tube development,15,-0.49122807017543857,-0.9751812097527848,0.47052947052947053,0.9211029211029211,0.7964423753897437,38,"tags=60%, list=53%, signal=36%",Wwtr1/Cemip2/Dlc1/Emcn/Hdac9/Mgp/Pbx1/Plxna4/Xdh,CAST-biased
GO:0051246,regulation of protein metabolic process,18,-0.4814814814814814,-0.9749675777161378,0.4695304695304695,0.9211029211029211,0.7964423753897437,15,"tags=50%, list=21%, signal=53%",Tnrc6b/Wac/Wwtr1/Cblb/Fndc1/Pdgfd/Smyd3/Xdh/Yes1,CAST-biased
GO:0015031,protein transport,11,-0.5081967213114754,-0.9647423448625844,0.47695390781563124,0.9211029211029211,0.7964423753897437,35,"tags=45%, list=49%, signal=28%",Tek/Dennd2a/Fndc1/Kif13a/Unc13b,CAST-biased
GO:0034330,cell junction organization,11,-0.5081967213114754,-0.9647423448625844,0.47695390781563124,0.9211029211029211,0.7964423753897437,36,"tags=55%, list=50%, signal=32%",Tek/Daam1/Dlc1/Dock1/Plxna4/Unc13b,CAST-biased
GO:0071705,nitrogen compound transport,11,-0.5081967213114754,-0.9647423448625844,0.47695390781563124,0.9211029211029211,0.7964423753897437,35,"tags=45%, list=49%, signal=28%",Tek/Dennd2a/Fndc1/Kif13a/Unc13b,CAST-biased
GO:0072359,circulatory system development,11,-0.5081967213114754,-0.9647423448625844,0.47695390781563124,0.9211029211029211,0.7964423753897437,38,"tags=73%, list=53%, signal=41%",Tek/Cemip2/Dlc1/Emcn/Hdac9/Pdgfd/Plxna4/Xdh,CAST-biased
