ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,my_sign
GO:0048513,animal organ development,25,-0.5737298140819018,-1.2262801859397177,0.04595404595404595,0.4752331002331003,0.44871794871794873,36,"tags=52%, list=41%, signal=43%",Errfi1/Flrt2/Fndc3b/Hectd1/Igfbp5/Lamc1/Nrp1/Prox1/Rere/Rock1/Rtn4/Slc8a1/Tacc1,CAST-biased
GO:0050793,regulation of developmental process,26,-0.5679147258595163,-1.2169172482449937,0.04895104895104895,0.4752331002331003,0.44871794871794873,36,"tags=50%, list=41%, signal=42%",Errfi1/Flrt2/Fndc3b/Gas7/Igfbp5/Lamc1/Nrp1/Picalm/Prox1/Rock1/Rtn4/Slc8a1/Tspan18,CAST-biased
GO:0009887,animal organ morphogenesis,12,-0.64,-1.2744844841137088,0.05917753259779338,0.5515346038114344,0.5207622868605819,36,"tags=67%, list=41%, signal=45%",Errfi1/Flrt2/Igfbp5/Lamc1/Nrp1/Prox1/Rtn4/Slc8a1,CAST-biased
GO:0051246,regulation of protein metabolic process,21,-0.5757526511243389,-1.211824406265313,0.066,0.5914615384615385,0.5584615384615386,41,"tags=57%, list=47%, signal=40%",Csnk1a1/Dysf/Eif4g3/Errfi1/Igfbp5/Nrp1/Nsd1/Picalm/Prox1/Rock1/Rtn4/Slc8a1,CAST-biased
GO:0090066,regulation of anatomical structure size,10,-0.6385281385281386,-1.240414467878638,0.09036144578313253,0.651225179315067,0.6148907272502778,21,"tags=50%, list=24%, signal=43%",Nrp1/Picalm/Rock1/Rtn4/Slc8a1,CAST-biased
GO:0007507,heart development,10,-0.6363587619850031,-1.2362002040302433,0.10140562248995984,0.651225179315067,0.6148907272502778,35,"tags=60%, list=40%, signal=41%",Flrt2/Hectd1/Nrp1/Prox1/Rtn4/Slc8a1,CAST-biased
GO:0006338,chromatin remodeling,12,-0.6199917923183583,-1.2346404993556197,0.08525576730190572,0.651225179315067,0.6148907272502778,22,"tags=42%, list=25%, signal=36%",Nek7/Nsd1/Rere/Rock1/Top1,CAST-biased
GO:0019220,regulation of phosphate metabolic process,12,-0.6133333333333333,-1.221380963942304,0.08726178535606821,0.651225179315067,0.6148907272502778,37,"tags=58%, list=43%, signal=39%",Eif4g3/Errfi1/Nrp1/Nsd1/Prox1/Rock1/Slc8a1,CAST-biased
GO:0051174,regulation of phosphorus metabolic process,12,-0.6133333333333333,-1.221380963942304,0.08726178535606821,0.651225179315067,0.6148907272502778,37,"tags=58%, list=43%, signal=39%",Eif4g3/Errfi1/Nrp1/Nsd1/Prox1/Rock1/Slc8a1,CAST-biased
GO:0048878,chemical homeostasis,12,-0.6133260340923293,-1.2213664283651082,0.09729187562688064,0.651225179315067,0.6148907272502778,36,"tags=50%, list=41%, signal=34%",Errfi1/Igfbp5/Itpr2/Picalm/Rtn4/Slc8a1,CAST-biased
GO:0022402,cell cycle process,11,-0.6090195720754503,-1.200990405742778,0.119358074222668,0.651225179315067,0.6148907272502778,14,"tags=45%, list=16%, signal=44%",Prox1/Rock1/Snd1/Tacc1/Top1,CAST-biased
GO:1901700,response to oxygen-containing compound,13,-0.5945798657632944,-1.1952235650265242,0.11311311311311312,0.651225179315067,0.6148907272502778,36,"tags=38%, list=41%, signal=27%",Errfi1/Igfbp5/Itpr2/Rock1/Slc8a1,CAST-biased
GO:0001932,regulation of protein phosphorylation,10,-0.6103896103896104,-1.1857521353958504,0.1355421686746988,0.651225179315067,0.6148907272502778,37,"tags=60%, list=43%, signal=39%",Eif4g3/Errfi1/Nrp1/Nsd1/Prox1/Slc8a1,CAST-biased
GO:0042325,regulation of phosphorylation,10,-0.6103896103896104,-1.1857521353958504,0.1355421686746988,0.651225179315067,0.6148907272502778,37,"tags=60%, list=43%, signal=39%",Eif4g3/Errfi1/Nrp1/Nsd1/Prox1/Slc8a1,CAST-biased
GO:0006468,protein phosphorylation,18,-0.565208557151968,-1.172194484891452,0.10589410589410589,0.651225179315067,0.6148907272502778,41,"tags=56%, list=47%, signal=37%",Csnk1a1/Eif4g3/Errfi1/Nek7/Nrp1/Nsd1/Prox1/Rock1/Slc8a1/Top1,CAST-biased
GO:0016310,phosphorylation,18,-0.565208557151968,-1.172194484891452,0.10589410589410589,0.651225179315067,0.6148907272502778,41,"tags=56%, list=47%, signal=37%",Csnk1a1/Eif4g3/Errfi1/Nek7/Nrp1/Nsd1/Prox1/Rock1/Slc8a1/Top1,CAST-biased
GO:0033043,regulation of organelle organization,12,-0.5866666666666667,-1.1682774437708996,0.13039117352056168,0.651225179315067,0.6148907272502778,37,"tags=42%, list=43%, signal=28%",Eif4g3/Nek7/Nrp1/Prox1/Rock1,CAST-biased
GO:0071495,cellular response to endogenous stimulus,12,-0.5866666666666667,-1.1682774437708996,0.13039117352056168,0.651225179315067,0.6148907272502778,36,"tags=33%, list=41%, signal=23%",Errfi1/Flrt2/Nrp1/Rock1,CAST-biased
GO:0031399,regulation of protein modification process,13,-0.581081081081081,-1.1680883280627088,0.12112112112112113,0.651225179315067,0.6148907272502778,39,"tags=54%, list=45%, signal=35%",Dysf/Eif4g3/Errfi1/Nrp1/Nsd1/Prox1/Slc8a1,CAST-biased
GO:0006325,chromatin organization,14,-0.5694643880958221,-1.1561908579024693,0.126,0.651225179315067,0.6148907272502778,28,"tags=43%, list=32%, signal=35%",Lamc1/Nek7/Nsd1/Rere/Rock1/Top1,CAST-biased
GO:0006996,organelle organization,29,-0.5273833671399594,-1.1405025372038822,0.1028971028971029,0.651225179315067,0.6148907272502778,41,"tags=55%, list=47%, signal=44%",Csnk1a1/Dysf/Eif4g3/Gas7/Lrba/Myo1d/Nek7/Nrp1/Pgm5/Picalm/Prox1/Rock1/Rtn4/Tacc1/Top1/Wipf1,CAST-biased
GO:0009725,response to hormone,10,-0.5844155844155844,-1.135294597719431,0.18473895582329317,0.651225179315067,0.6148907272502778,36,"tags=40%, list=41%, signal=26%",Rap1gds1/Errfi1/Igfbp5/Rock1,CAST-biased
GO:0051248,negative regulation of protein metabolic process,10,-0.5844057351976144,-1.1352754644788892,0.19779116465863453,0.651225179315067,0.6148907272502778,39,"tags=60%, list=45%, signal=37%",Dysf/Errfi1/Igfbp5/Rock1/Rtn4/Slc8a1,CAST-biased
GO:0060429,epithelium development,18,-0.5467708660870586,-1.1339562814761979,0.14285714285714285,0.651225179315067,0.6148907272502778,36,"tags=56%, list=41%, signal=41%",Errfi1/Fndc3b/Hectd1/Igfbp5/Lamc1/Nrp1/Prox1/Rock1/Rtn4/Slc8a1,CAST-biased
GO:0051240,positive regulation of multicellular organismal process,14,-0.5582164362408693,-1.1333539968507904,0.16,0.651225179315067,0.6148907272502778,21,"tags=43%, list=24%, signal=39%",Nrp1/Picalm/Prox1/Rock1/Rtn4/Slc8a1,CAST-biased
GO:0065009,regulation of molecular function,15,-0.5555408320549692,-1.1331513103100617,0.16083916083916083,0.651225179315067,0.6148907272502778,39,"tags=40%, list=45%, signal=27%",Dysf/Errfi1/Nsd1/Prox1/Rock1/Slc8a1,CAST-biased
GO:0006139,nucleobase-containing compound metabolic process,30,-0.5213010236745116,-1.1305385624285078,0.1258741258741259,0.651225179315067,0.6148907272502778,22,"tags=33%, list=25%, signal=38%",Nek7/Nsd1/Picalm/Prox1/Rere/Rock1/Snd1/Tacc1/Top1/Zfp407,CAST-biased
GO:0044092,negative regulation of molecular function,12,-0.5599941507513423,-1.1151622755109671,0.19358074222668004,0.651225179315067,0.6148907272502778,39,"tags=42%, list=45%, signal=27%",Dysf/Errfi1/Prox1/Rock1/Slc8a1,CAST-biased
GO:0045935,positive regulation of nucleobase-containing compound metabolic process,22,-0.527269831696441,-1.1147855576657328,0.146,0.651225179315067,0.6148907272502778,22,"tags=36%, list=25%, signal=36%",Nek7/Nsd1/Picalm/Prox1/Rere/Rock1/Tacc1/Zfp407,CAST-biased
GO:0033554,cellular response to stress,13,-0.5540422350157718,-1.1137348797721338,0.1921921921921922,0.651225179315067,0.6148907272502778,39,"tags=46%, list=45%, signal=30%",Usp25/Dysf/Ecpas/Errfi1/Rtn4/Slc8a1,CAST-biased
GO:0044087,regulation of cellular component biogenesis,13,-0.5539773214141835,-1.113604390546419,0.1961961961961962,0.651225179315067,0.6148907272502778,41,"tags=54%, list=47%, signal=33%",Csnk1a1/Flrt2/Nek7/Nrp1/Rock1/Rtn4/Sncaip,CAST-biased
GO:0035556,intracellular signal transduction,27,-0.516660356541897,-1.1125252048674015,0.15584415584415584,0.651225179315067,0.6148907272502778,44,"tags=52%, list=51%, signal=37%",Cdh13/Colec12/Csnk1a1/Cyth3/Errfi1/Igfbp5/Itpr2/Nek7/Nrp1/Picalm/Prox1/Rock1/Rtn4/Slc8a1,CAST-biased
GO:0141187,nucleic acid biosynthetic process,23,-0.524144831696441,-1.1117563773484926,0.156,0.651225179315067,0.6148907272502778,22,"tags=35%, list=25%, signal=35%",Nek7/Nsd1/Picalm/Prox1/Rere/Tacc1/Top1/Zfp407,CAST-biased
GO:0030182,neuron differentiation,19,-0.5323516317367549,-1.1090927545760434,0.167,0.651225179315067,0.6148907272502778,35,"tags=47%, list=40%, signal=36%",Flrt2/Gas7/Lamc1/Nrp1/Picalm/Prox1/Rere/Rock1/Rtn4,CAST-biased
GO:0019219,regulation of nucleobase-containing compound metabolic process,25,-0.5175924123416022,-1.1062930739671122,0.15284715284715283,0.651225179315067,0.6148907272502778,22,"tags=32%, list=25%, signal=34%",Nek7/Nsd1/Picalm/Prox1/Rere/Rock1/Tacc1/Zfp407,CAST-biased
GO:0009056,catabolic process,15,-0.5416582244679569,-1.1048345888918476,0.20679320679320679,0.651225179315067,0.6148907272502778,41,"tags=47%, list=47%, signal=30%",Csnk1a1/Dysf/Ecpas/Hectd1/Lrba/Rock1/Snd1,CAST-biased
GO:0051641,cellular localization,31,-0.5088990703473355,-1.1046420299462338,0.16883116883116883,0.651225179315067,0.6148907272502778,31,"tags=42%, list=36%, signal=42%",Hectd1/Itpr2/Lrba/Myo1d/Nrp1/Picalm/Rock1/Rtn4/Slc8a1/Sncaip/Tacc1/Tspan18/Wipf1,CAST-biased
GO:0048699,generation of neurons,20,-0.5268643622020754,-1.1037073051422432,0.173,0.651225179315067,0.6148907272502778,35,"tags=45%, list=40%, signal=35%",Flrt2/Gas7/Lamc1/Nrp1/Picalm/Prox1/Rere/Rock1/Rtn4,CAST-biased
GO:1902531,regulation of intracellular signal transduction,19,-0.5294091059480097,-1.1029623440768712,0.181,0.651225179315067,0.6148907272502778,44,"tags=58%, list=51%, signal=37%",Cdh13/Csnk1a1/Cyth3/Errfi1/Igfbp5/Nek7/Nrp1/Picalm/Prox1/Rock1/Rtn4,CAST-biased
GO:2000026,regulation of multicellular organismal development,15,-0.5388875794491732,-1.0991832310576712,0.21578421578421578,0.651225179315067,0.6148907272502778,36,"tags=60%, list=41%, signal=43%",Errfi1/Flrt2/Nrp1/Picalm/Prox1/Rock1/Rtn4/Slc8a1/Tspan18,CAST-biased
GO:0019538,protein metabolic process,35,-0.5021321169151438,-1.0947083717365957,0.16983016983016982,0.651225179315067,0.6148907272502778,41,"tags=49%, list=47%, signal=43%",Csnk1a1/Dysf/Ecpas/Eif4g3/Errfi1/Hectd1/Igfbp5/Marchf3/Nek7/Nrp1/Nsd1/Picalm/Prox1/Rock1/Rtn4/Slc8a1/Top1,CAST-biased
GO:0141124,intracellular signaling cassette,20,-0.5223854009436198,-1.0943245064277032,0.192,0.651225179315067,0.6148907272502778,44,"tags=55%, list=51%, signal=35%",Cdh13/Csnk1a1/Cyth3/Errfi1/Igfbp5/Itpr2/Nrp1/Picalm/Rock1/Rtn4/Slc8a1,CAST-biased
GO:0009966,regulation of signal transduction,23,-0.5156176381955111,-1.0936694647582073,0.203,0.651225179315067,0.6148907272502778,44,"tags=52%, list=51%, signal=35%",Cdh13/Csnk1a1/Cyth3/Errfi1/Igfbp5/Lamc1/Nek7/Nrp1/Picalm/Prox1/Rock1/Rtn4,CAST-biased
GO:0009967,positive regulation of signal transduction,17,-0.5285685039385463,-1.0913206794822523,0.2127872127872128,0.651225179315067,0.6148907272502778,44,"tags=59%, list=51%, signal=36%",Cdh13/Csnk1a1/Igfbp5/Lamc1/Nek7/Nrp1/Picalm/Prox1/Rock1/Rtn4,CAST-biased
GO:0010647,positive regulation of cell communication,17,-0.5285685039385463,-1.0913206794822523,0.2127872127872128,0.651225179315067,0.6148907272502778,44,"tags=59%, list=51%, signal=36%",Cdh13/Csnk1a1/Igfbp5/Lamc1/Nek7/Nrp1/Picalm/Prox1/Rock1/Rtn4,CAST-biased
GO:0023056,positive regulation of signaling,17,-0.5285685039385463,-1.0913206794822523,0.2127872127872128,0.651225179315067,0.6148907272502778,44,"tags=59%, list=51%, signal=36%",Cdh13/Csnk1a1/Igfbp5/Lamc1/Nek7/Nrp1/Picalm/Prox1/Rock1/Rtn4,CAST-biased
GO:0006351,DNA-templated transcription,20,-0.5208945039349476,-1.091201285276801,0.208,0.651225179315067,0.6148907272502778,20,"tags=35%, list=23%, signal=35%",Nsd1/Picalm/Prox1/Rere/Tacc1/Top1/Zfp407,CAST-biased
GO:0051254,positive regulation of RNA metabolic process,19,-0.5235283933115937,-1.0907105627579816,0.205,0.651225179315067,0.6148907272502778,20,"tags=37%, list=23%, signal=36%",Nsd1/Picalm/Prox1/Rere/Rock1/Tacc1/Zfp407,CAST-biased
GO:0032774,RNA biosynthetic process,21,-0.5181807997287061,-1.090649150712663,0.194,0.651225179315067,0.6148907272502778,20,"tags=33%, list=23%, signal=34%",Nsd1/Picalm/Prox1/Rere/Tacc1/Top1/Zfp407,CAST-biased
GO:0051252,regulation of RNA metabolic process,21,-0.5181807997287061,-1.090649150712663,0.194,0.651225179315067,0.6148907272502778,20,"tags=33%, list=23%, signal=34%",Nsd1/Picalm/Prox1/Rere/Rock1/Tacc1/Zfp407,CAST-biased
GO:0009057,macromolecule catabolic process,11,-0.5526315789473685,-1.0897929305694742,0.22567703109327983,0.651225179315067,0.6148907272502778,41,"tags=64%, list=47%, signal=39%",Usp25/Csnk1a1/Dysf/Ecpas/Hectd1/Rock1/Snd1,CAST-biased
GO:0010646,regulation of cell communication,26,-0.5081888066313821,-1.0889376450290298,0.2037962037962038,0.651225179315067,0.6148907272502778,44,"tags=50%, list=51%, signal=35%",Cdh13/Csnk1a1/Cyth3/Errfi1/Igfbp5/Lamc1/Nek7/Nrp1/Picalm/Prox1/Rock1/Rtn4/Sncaip,CAST-biased
GO:0023051,regulation of signaling,26,-0.5081888066313821,-1.0889376450290298,0.2037962037962038,0.651225179315067,0.6148907272502778,44,"tags=50%, list=51%, signal=35%",Cdh13/Csnk1a1/Cyth3/Errfi1/Igfbp5/Lamc1/Nek7/Nrp1/Picalm/Prox1/Rock1/Rtn4/Sncaip,CAST-biased
GO:0018193,peptidyl-amino acid modification,12,-0.5466617922880332,-1.0886124567638897,0.23671013039117353,0.651225179315067,0.6148907272502778,41,"tags=50%, list=47%, signal=31%",Csnk1a1/Errfi1/Nrp1/Nsd1/Rock1/Top1,CAST-biased
GO:0051049,regulation of transport,24,-0.5093735570253601,-1.0858695271702088,0.19,0.651225179315067,0.6148907272502778,16,"tags=29%, list=18%, signal=33%",Picalm/Rock1/Rtn4/Slc8a1/Sncaip/Tspan18/Wipf1,CAST-biased
GO:0051094,positive regulation of developmental process,14,-0.5327245053272451,-1.081597402252896,0.244,0.651225179315067,0.6148907272502778,35,"tags=57%, list=40%, signal=41%",Flrt2/Fndc3b/Lamc1/Nrp1/Picalm/Prox1/Rtn4/Slc8a1,CAST-biased
GO:0007155,cell adhesion,15,-0.5277777777777778,-1.0765222751119865,0.21978021978021978,0.651225179315067,0.6148907272502778,47,"tags=80%, list=54%, signal=44%",B4galt1/Cd9/Cdh13/Cyth3/Dysf/Flrt2/Fndc3b/Lamc1/Nrp1/Pgm5/Rock1/Rtn4,CAST-biased
GO:0048812,neuron projection morphogenesis,15,-0.5277763408071288,-1.0765193440849947,0.24275724275724275,0.651225179315067,0.6148907272502778,35,"tags=53%, list=40%, signal=39%",Flrt2/Gas7/Lamc1/Nrp1/Picalm/Rere/Rock1/Rtn4,CAST-biased
GO:0048858,cell projection morphogenesis,15,-0.5277763408071288,-1.0765193440849947,0.24275724275724275,0.651225179315067,0.6148907272502778,35,"tags=53%, list=40%, signal=39%",Flrt2/Gas7/Lamc1/Nrp1/Picalm/Rere/Rock1/Rtn4,CAST-biased
GO:0120039,plasma membrane bounded cell projection morphogenesis,15,-0.5277763408071288,-1.0765193440849947,0.24275724275724275,0.651225179315067,0.6148907272502778,35,"tags=53%, list=40%, signal=39%",Flrt2/Gas7/Lamc1/Nrp1/Picalm/Rere/Rock1/Rtn4,CAST-biased
GO:1902533,positive regulation of intracellular signal transduction,15,-0.5277745281867423,-1.0765156468353103,0.24675324675324675,0.651225179315067,0.6148907272502778,44,"tags=60%, list=51%, signal=36%",Cdh13/Csnk1a1/Igfbp5/Nek7/Nrp1/Picalm/Prox1/Rock1/Rtn4,CAST-biased
GO:0035295,tube development,19,-0.5147058823529411,-1.072329886531844,0.219,0.651225179315067,0.6148907272502778,47,"tags=68%, list=54%, signal=40%",B4galt1/Cdh13/Dysf/Errfi1/Fndc3b/Hectd1/Igfbp5/Nrp1/Prox1/Rock1/Rtn4/Slc8a1/Tspan18,CAST-biased
GO:0009891,positive regulation of biosynthetic process,24,-0.5018291695204757,-1.0697865947530676,0.248,0.651225179315067,0.6148907272502778,22,"tags=38%, list=25%, signal=39%",Nek7/Nsd1/Picalm/Prox1/Rere/Rock1/Rtn4/Tacc1/Zfp407,CAST-biased
GO:0010557,positive regulation of macromolecule biosynthetic process,24,-0.5018291695204757,-1.0697865947530676,0.248,0.651225179315067,0.6148907272502778,22,"tags=38%, list=25%, signal=39%",Nek7/Nsd1/Picalm/Prox1/Rere/Rock1/Rtn4/Tacc1/Zfp407,CAST-biased
GO:0016477,cell migration,25,-0.4999983752018423,-1.0686878831514661,0.24375624375624375,0.651225179315067,0.6148907272502778,50,"tags=72%, list=57%, signal=43%",Ano6/Apbb2/B4galt1/Cd9/Cdh13/Dysf/Errfi1/Flrt2/Fndc3b/Igfbp5/Lamc1/Mtus1/Nrp1/Prox1/Rere/Rock1/Rtn4/Slc8a1,CAST-biased
GO:0031175,neuron projection development,18,-0.5120758577153414,-1.0620017844114003,0.24875124875124874,0.651225179315067,0.6148907272502778,35,"tags=44%, list=40%, signal=33%",Flrt2/Gas7/Lamc1/Nrp1/Picalm/Rere/Rock1/Rtn4,CAST-biased
GO:0048666,neuron development,18,-0.5120758577153414,-1.0620017844114003,0.24875124875124874,0.651225179315067,0.6148907272502778,35,"tags=44%, list=40%, signal=33%",Flrt2/Gas7/Lamc1/Nrp1/Picalm/Rere/Rock1/Rtn4,CAST-biased
GO:0045934,negative regulation of nucleobase-containing compound metabolic process,12,-0.5366639386732127,-1.0687029109724384,0.25175526579739216,0.6517664103421376,0.6154017608380697,20,"tags=42%, list=23%, signal=37%",Tnks2/Apbb2/Nsd1/Prox1/Rere,CAST-biased
GO:0051247,positive regulation of protein metabolic process,11,-0.5394736842105263,-1.0638454798416295,0.2577733199598796,0.6528389516375211,0.6164144607736253,41,"tags=45%, list=47%, signal=28%",Csnk1a1/Eif4g3/Nrp1/Picalm/Prox1,CAST-biased
GO:1901698,response to nitrogen compound,14,-0.5205479452054794,-1.0568751759156867,0.256,0.6528389516375211,0.6164144607736253,45,"tags=71%, list=52%, signal=41%",Usp25/Cd9/Cdh13/Colec12/Ecpas/Errfi1/Igfbp5/Itpr2/Rock1/Slc8a1,CAST-biased
GO:0008283,cell population proliferation,21,-0.4999977502808799,-1.0523780927189652,0.276,0.691483870967742,0.6529032258064518,47,"tags=62%, list=54%, signal=38%",B4galt1/Cd9/Cdh13/Dysf/Errfi1/Fndc3b/Igfbp5/Lamc1/Osmr/Prox1/Rere/Rtn4/Tacc1,CAST-biased
GO:0048870,cell motility,26,-0.4918016538903669,-1.0538235549867518,0.2867132867132867,0.7106829340871894,0.6710310965630115,50,"tags=69%, list=57%, signal=42%",Ano6/Apbb2/B4galt1/Cd9/Cdh13/Dysf/Errfi1/Flrt2/Fndc3b/Igfbp5/Lamc1/Mtus1/Nrp1/Prox1/Rere/Rock1/Rtn4/Slc8a1,CAST-biased
GO:0009987,cellular process,80,-0.5714152369948577,-1.0954215241494942,0.35744234800838576,0.7157592407592408,0.675824175824176,70,"tags=82%, list=80%, signal=200%",Msrb3/Mtmr3/Mycbp2/Ndfip1/Nedd4/Nhsl1/Nr2f2/Nr3c1/Pcdh9/Prkd1/Psme4/Rap1gds1/Rasa1/Rfx3/Rin3/Son/Tnks2/Usp25/Abca8a/Agfg1/Ano6/Apbb2/Atp10d/B4galt1/Cavin2/Cd9/Cdh13/Col23a1/Colec12/Csnk1a1/Cyth3/Dysf/Ecpas/Eif4g3/Errfi1/Flrt2/Fndc3b/Gas7/Gmds/Hectd1/Igfbp5/Itpr2/Lamc1/Lrba/Marchf3/Mtus1/Myo1d/Nek7/Nrp1/Nsd1/Osmr/Pgm5/Picalm/Piezo2/Prox1/Rere/Rock1/Rtn4/Slc8a1/Sncaip/Snd1/Tacc1/Top1/Tspan18/Wipf1/Zfp407,CAST-biased
GO:0050794,regulation of cellular process,63,-0.4999827013437592,-1.0885383267083637,0.3776223776223776,0.7157592407592408,0.675824175824176,50,"tags=59%, list=57%, signal=91%",Ano6/Apbb2/B4galt1/Cavin2/Cd9/Cdh13/Colec12/Csnk1a1/Cyth3/Dysf/Eif4g3/Errfi1/Flrt2/Fndc3b/Gmds/Hectd1/Igfbp5/Itpr2/Lamc1/Lrba/Mtus1/Nek7/Nrp1/Nsd1/Osmr/Picalm/Prox1/Rere/Rock1/Rtn4/Slc8a1/Sncaip/Snd1/Tacc1/Top1/Wipf1/Zfp407,CAST-biased
