ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,my_sign
GO:0014909,smooth muscle cell migration,23,-0.9798632814516307,-1.5595824646284326,0.005247399365960876,0.32650484943756564,0.3179126165576297,8,"tags=17%, list=1%, signal=18%",Parva/Slit2/Grb10/Prkg1,CAST-biased
GO:0048660,regulation of smooth muscle cell proliferation,28,-0.9788848242538446,-1.5656965913701824,0.005980577708904162,0.34921609955306165,0.3400262021964022,2,"tags=7%, list=0%, signal=7%",Egfr/Prkg1,CAST-biased
GO:0016358,dendrite development,52,-0.9615351045598275,-1.5523922499702716,0.006415983259523914,0.34921609955306165,0.3400262021964022,15,"tags=6%, list=1%, signal=6%",Cdc42/Mpdz/Prkg1,CAST-biased
GO:0040011,locomotion,149,-0.8979645890011573,-1.5006881053221355,0.006310930297382832,0.34921609955306165,0.3400262021964022,34,"tags=7%, list=3%, signal=8%",Hdac9/Parva/Cdc42/Ror2/Lama2/Clic4/Sparc/Atp8a1/Slc8a1/Slit2/Prkg1,CAST-biased
GO:0048009,insulin-like growth factor receptor signaling pathway,11,-0.9929499679201892,-1.4402346655417793,0.0067156028041951655,0.34921609955306165,0.3400262021964022,3,"tags=18%, list=0%, signal=18%",Mapk1/Grb10,CAST-biased
GO:0033135,regulation of peptidyl-serine phosphorylation,15,0.9899877200058541,1.3863448162674623,0.006545582319720926,0.34921609955306165,0.3400262021964022,2,"tags=7%, list=0%, signal=7%",Nrxn1,BL6-biased
GO:0050905,neuromuscular process,18,0.988056066511758,1.3789182506183943,0.006859601955506569,0.34921609955306165,0.3400262021964022,2,"tags=6%, list=0%, signal=6%",Nrxn1,BL6-biased
GO:0048659,smooth muscle cell proliferation,29,-0.9788848242538446,-1.5782533379580548,0.007149477323545275,0.3532682912810607,0.3439717572999802,2,"tags=7%, list=0%, signal=7%",Egfr/Prkg1,CAST-biased
GO:0022037,metencephalon development,15,0.9890389003424033,1.3850161217842722,0.007702690964626114,0.3697291663020535,0.3599994513993679,2,"tags=7%, list=0%, signal=7%",Nrxn1,BL6-biased
GO:0000271,polysaccharide biosynthetic process,10,-0.9918120190773605,-1.4521574890816185,0.00796411413478305,0.3701451115317341,0.36040445070195165,3,"tags=20%, list=0%, signal=20%",Hs2st1/Grb10,CAST-biased
GO:0019953,sexual reproduction,58,0.9591739912676798,1.377378717282268,0.008152005432544143,0.3701451115317341,0.36040445070195165,1,"tags=2%, list=0%, signal=2%",Airn,BL6-biased
GO:1902115,regulation of organelle assembly,19,0.9856244591887928,1.374532148790971,0.008635157698566482,0.3817648666734655,0.3717184228136375,2,"tags=5%, list=0%, signal=5%",Nrxn1,BL6-biased
GO:0014912,negative regulation of smooth muscle cell migration,11,-0.9914205379625657,-1.4380162878645018,0.008865310306747122,0.38189029013679915,0.37184054565951496,8,"tags=18%, list=1%, signal=18%",Slit2/Prkg1,CAST-biased
GO:0035150,regulation of tube size,28,-0.9725693284016305,-1.5555951472741811,0.010061409728913536,0.3930969382459242,0.3827522819762947,10,"tags=7%, list=1%, signal=7%",Slc8a1/Prkg1,CAST-biased
GO:0035296,regulation of tube diameter,28,-0.9725693284016305,-1.5555951472741811,0.010061409728913536,0.3930969382459242,0.3827522819762947,10,"tags=7%, list=1%, signal=7%",Slc8a1/Prkg1,CAST-biased
GO:0097746,blood vessel diameter maintenance,28,-0.9725693284016305,-1.5555951472741811,0.010061409728913536,0.3930969382459242,0.3827522819762947,10,"tags=7%, list=1%, signal=7%",Slc8a1/Prkg1,CAST-biased
GO:0005976,polysaccharide metabolic process,11,-0.9907183593117423,-1.4369978054968178,0.0096639661985562,0.3930969382459242,0.3827522819762947,3,"tags=18%, list=0%, signal=18%",Hs2st1/Grb10,CAST-biased
GO:0019935,cyclic-nucleotide-mediated signaling,14,-0.9800031802585133,-1.492625928028897,0.010347301035351215,0.3950787668043191,0.3846819571515739,5,"tags=21%, list=0%, signal=22%",Cd36/Pde7b/Prkg1,CAST-biased
GO:0014910,regulation of smooth muscle cell migration,21,-0.9814253640373154,-1.5549997921277867,0.01094146477984606,0.4084813517809196,0.39773184252352706,8,"tags=10%, list=1%, signal=10%",Slit2/Prkg1,CAST-biased
GO:0033002,muscle cell proliferation,38,-0.9636189558656876,-1.5606521269731217,0.019705507310530546,0.40886835624468526,0.3981086626592988,2,"tags=5%, list=0%, signal=5%",Egfr/Prkg1,CAST-biased
GO:0048588,developmental cell growth,43,-0.9658654732980341,-1.559406197563791,0.014314662059268497,0.40886835624468526,0.3981086626592988,8,"tags=5%, list=1%, signal=5%",Slit2/Prkg1,CAST-biased
GO:0042060,wound healing,30,-0.9592228819304375,-1.548303473276799,0.011956564105627268,0.40886835624468526,0.3981086626592988,2,"tags=7%, list=0%, signal=7%",Cd36/Prkg1,CAST-biased
GO:0003018,vascular process in circulatory system,35,-0.9623842770574793,-1.5434802781561252,0.0220455517568608,0.40886835624468526,0.3981086626592988,10,"tags=11%, list=1%, signal=12%",Cd36/Slc8a1/Slit2/Prkg1,CAST-biased
GO:0043087,regulation of GTPase activity,52,-0.9524377327494656,-1.537704601618661,0.015830796773696042,0.40886835624468526,0.3981086626592988,2,"tags=6%, list=0%, signal=6%",Rapgef5/Dock9/Prkg1,CAST-biased
GO:0019932,second-messenger-mediated signaling,28,-0.9612933180540104,-1.537559510672111,0.01789668409879427,0.40886835624468526,0.3981086626592988,10,"tags=14%, list=1%, signal=15%",Cd36/Slc8a1/Pde7b/Prkg1,CAST-biased
GO:0050878,regulation of body fluid levels,25,-0.9571558823405047,-1.5361155369732824,0.020847046158637236,0.40886835624468526,0.3981086626592988,2,"tags=8%, list=0%, signal=8%",Cd36/Prkg1,CAST-biased
GO:0006937,regulation of muscle contraction,20,-0.967358403197917,-1.5291903038484824,0.021444938877447074,0.40886835624468526,0.3981086626592988,10,"tags=10%, list=1%, signal=10%",Slc8a1/Prkg1,CAST-biased
GO:0006939,smooth muscle contraction,19,-0.9660471892604908,-1.5227385490935672,0.014269696361215445,0.40886835624468526,0.3981086626592988,20,"tags=16%, list=2%, signal=16%",Tbx3/Slc8a1/Prkg1,CAST-biased
GO:0022408,negative regulation of cell-cell adhesion,17,-0.9714369841578481,-1.509449584591835,0.0157717533555781,0.40886835624468526,0.3981086626592988,2,"tags=12%, list=0%, signal=12%",Tmem131l/Prkg1,CAST-biased
GO:0016051,carbohydrate biosynthetic process,16,-0.9714498023828175,-1.4996073141444766,0.022194566851995078,0.40886835624468526,0.3981086626592988,3,"tags=12%, list=0%, signal=13%",Myh9/Grb10,CAST-biased
GO:0015980,energy derivation by oxidation of organic compounds,15,-0.9778746583812649,-1.491934026792283,0.018208926420593144,0.40886835624468526,0.3981086626592988,3,"tags=13%, list=0%, signal=13%",Ndufs4/Grb10,CAST-biased
GO:0006109,regulation of carbohydrate metabolic process,17,-0.9584173758019241,-1.4892193043524689,0.019958943295376903,0.40886835624468526,0.3981086626592988,3,"tags=12%, list=0%, signal=12%",Myh9/Grb10,CAST-biased
GO:0048589,developmental growth,99,-0.9060703982673612,-1.482580524103925,0.0149128037519985,0.40886835624468526,0.3981086626592988,19,"tags=3%, list=2%, signal=3%",Clic4/Slit2/Prkg1,CAST-biased
GO:0050866,negative regulation of cell activation,14,-0.9717729362598814,-1.480090585456721,0.01499949718731939,0.40886835624468526,0.3981086626592988,2,"tags=14%, list=0%, signal=14%",Tmem131l/Prkg1,CAST-biased
GO:0061041,regulation of wound healing,14,-0.9714731766294953,-1.4796340267378272,0.01499949718731939,0.40886835624468526,0.3981086626592988,2,"tags=14%, list=0%, signal=14%",Cd36/Prkg1,CAST-biased
GO:0090066,regulation of anatomical structure size,75,-0.9298922921615843,-1.4793725685308663,0.019660044513670233,0.40886835624468526,0.3981086626592988,10,"tags=4%, list=1%, signal=4%",Slc8a1/Slit2/Prkg1,CAST-biased
GO:1904705,regulation of vascular associated smooth muscle cell proliferation,12,-0.9881257581444621,-1.4623008141564557,0.017742030871347167,0.40886835624468526,0.3981086626592988,2,"tags=17%, list=0%, signal=17%",Timp3/Prkg1,CAST-biased
GO:1990874,vascular associated smooth muscle cell proliferation,12,-0.9881257581444621,-1.4623008141564557,0.017742030871347167,0.40886835624468526,0.3981086626592988,2,"tags=17%, list=0%, signal=17%",Timp3/Prkg1,CAST-biased
GO:0008643,carbohydrate transport,13,-0.9765993334956476,-1.4551804466377027,0.020742593717705357,0.40886835624468526,0.3981086626592988,3,"tags=15%, list=0%, signal=16%",Appl1/Grb10,CAST-biased
GO:0008645,hexose transmembrane transport,13,-0.9765993334956476,-1.4551804466377027,0.020742593717705357,0.40886835624468526,0.3981086626592988,3,"tags=15%, list=0%, signal=16%",Appl1/Grb10,CAST-biased
GO:0010827,regulation of glucose transmembrane transport,13,-0.9765993334956476,-1.4551804466377027,0.020742593717705357,0.40886835624468526,0.3981086626592988,3,"tags=15%, list=0%, signal=16%",Appl1/Grb10,CAST-biased
GO:0015749,monosaccharide transmembrane transport,13,-0.9765993334956476,-1.4551804466377027,0.020742593717705357,0.40886835624468526,0.3981086626592988,3,"tags=15%, list=0%, signal=16%",Appl1/Grb10,CAST-biased
GO:0034219,carbohydrate transmembrane transport,13,-0.9765993334956476,-1.4551804466377027,0.020742593717705357,0.40886835624468526,0.3981086626592988,3,"tags=15%, list=0%, signal=16%",Appl1/Grb10,CAST-biased
GO:1904659,glucose transmembrane transport,13,-0.9765993334956476,-1.4551804466377027,0.020742593717705357,0.40886835624468526,0.3981086626592988,3,"tags=15%, list=0%, signal=16%",Appl1/Grb10,CAST-biased
GO:0006940,regulation of smooth muscle contraction,10,-0.9887813880923255,-1.4477202031878105,0.012222040466044666,0.40886835624468526,0.3981086626592988,2,"tags=20%, list=0%, signal=20%",Atp1a2/Prkg1,CAST-biased
GO:0046323,glucose import,11,-0.9774782712361665,-1.4177935812787419,0.022633784006402216,0.40886835624468526,0.3981086626592988,3,"tags=18%, list=0%, signal=18%",Appl1/Grb10,CAST-biased
GO:0046324,regulation of glucose import,11,-0.9774782712361665,-1.4177935812787419,0.022633784006402216,0.40886835624468526,0.3981086626592988,3,"tags=18%, list=0%, signal=18%",Appl1/Grb10,CAST-biased
GO:0033138,positive regulation of peptidyl-serine phosphorylation,13,0.9899932759307448,1.3971092285504316,0.01265685919270824,0.40886835624468526,0.3981086626592988,2,"tags=8%, list=0%, signal=8%",Nrxn1,BL6-biased
GO:0097479,synaptic vesicle localization,10,0.9896301157197139,1.3966617903448435,0.016795639074977546,0.40886835624468526,0.3981086626592988,9,"tags=20%, list=1%, signal=20%",Nrxn1/Cdh2,BL6-biased
GO:0051648,vesicle localization,25,0.9813631018386589,1.394291725955984,0.013920107374082823,0.40886835624468526,0.3981086626592988,9,"tags=8%, list=1%, signal=8%",Nrxn1/Cdh2,BL6-biased
GO:0021549,cerebellum development,12,0.9901982722412056,1.3925230245210023,0.01947141978686611,0.40886835624468526,0.3981086626592988,2,"tags=8%, list=0%, signal=8%",Nrxn1,BL6-biased
GO:0098742,cell-cell adhesion via plasma-membrane adhesion molecules,13,0.9854445149338126,1.3906898758923951,0.019938518040157643,0.40886835624468526,0.3981086626592988,12,"tags=31%, list=1%, signal=31%",Nrxn1/Cdh2/Clstn2/Mdga2,BL6-biased
GO:0040029,epigenetic regulation of gene expression,22,0.9791377831410654,1.390194975976746,0.019123754951386154,0.40886835624468526,0.3981086626592988,6,"tags=9%, list=1%, signal=9%",Airn/Kcnq1ot1,BL6-biased
GO:0010976,positive regulation of neuron projection development,29,0.9731309209415011,1.382008399194514,0.018285382159590684,0.40886835624468526,0.3981086626592988,7,"tags=7%, list=1%, signal=7%",Nrxn1/Serpini1,BL6-biased
GO:0099175,regulation of postsynapse organization,27,0.969052502000315,1.3817638037974695,0.021758724680483017,0.40886835624468526,0.3981086626592988,9,"tags=7%, list=1%, signal=8%",Nrxn1/Cdh2,BL6-biased
GO:0018105,peptidyl-serine phosphorylation,44,0.9575109633110506,1.3801404745089676,0.02145713607960668,0.40886835624468526,0.3981086626592988,2,"tags=2%, list=0%, signal=2%",Nrxn1,BL6-biased
GO:0018209,peptidyl-serine modification,44,0.9575109633110506,1.3801404745089676,0.02145713607960668,0.40886835624468526,0.3981086626592988,2,"tags=2%, list=0%, signal=2%",Nrxn1,BL6-biased
GO:1905477,positive regulation of protein localization to membrane,15,0.9842941463719744,1.378371731214125,0.015207455032583288,0.40886835624468526,0.3981086626592988,2,"tags=7%, list=0%, signal=7%",Nrxn1,BL6-biased
GO:0099173,postsynapse organization,43,0.9589242635258712,1.37590180742122,0.018072591610237648,0.40886835624468526,0.3981086626592988,9,"tags=5%, list=1%, signal=5%",Nrxn1/Cdh2,BL6-biased
GO:0031346,positive regulation of cell projection organization,55,0.9579729749000698,1.3730066319741931,0.012984446871082682,0.40886835624468526,0.3981086626592988,7,"tags=4%, list=1%, signal=4%",Nrxn1/Serpini1,BL6-biased
GO:0023061,signal release,48,0.9515779984763509,1.369526200898549,0.022487674924024065,0.40886835624468526,0.3981086626592988,2,"tags=2%, list=0%, signal=2%",Nrxn1,BL6-biased
GO:0030534,adult behavior,20,0.9812968646605796,1.3688965444878867,0.014318536207688056,0.40886835624468526,0.3981086626592988,2,"tags=5%, list=0%, signal=5%",Nrxn1,BL6-biased
GO:0099537,trans-synaptic signaling,75,0.941070907628878,1.3667457932788984,0.013552222428971545,0.40886835624468526,0.3981086626592988,11,"tags=5%, list=1%, signal=6%",Nrxn1/Cdh2/Clstn2/Cacnb2,BL6-biased
GO:0007268,chemical synaptic transmission,74,0.941348683011599,1.3631725106472037,0.011947151723439532,0.40886835624468526,0.3981086626592988,11,"tags=5%, list=1%, signal=6%",Nrxn1/Cdh2/Clstn2/Cacnb2,BL6-biased
GO:0098916,anterograde trans-synaptic signaling,74,0.941348683011599,1.3631725106472037,0.011947151723439532,0.40886835624468526,0.3981086626592988,11,"tags=5%, list=1%, signal=6%",Nrxn1/Cdh2/Clstn2/Cacnb2,BL6-biased
GO:0099536,synaptic signaling,82,0.9356926786755984,1.362791518998309,0.013188297659086017,0.40886835624468526,0.3981086626592988,11,"tags=5%, list=1%, signal=5%",Nrxn1/Cdh2/Clstn2/Cacnb2,BL6-biased
GO:0051640,organelle localization,57,0.942169693206535,1.3513642397838435,0.02080404037446355,0.40886835624468526,0.3981086626592988,9,"tags=4%, list=1%, signal=4%",Nrxn1/Cdh2,BL6-biased
GO:0040007,growth,112,-0.8926715487466992,-1.4831603423125506,0.023660932648911625,0.4228762430869311,0.41174792090043305,19,"tags=3%, list=2%, signal=3%",Clic4/Slit2/Prkg1,CAST-biased
GO:1903034,regulation of response to wounding,18,-0.9689675720117553,-1.5224843491936015,0.02455014187587474,0.4271422408218054,0.41590165553702113,2,"tags=11%, list=0%, signal=11%",Cd36/Prkg1,CAST-biased
GO:0001775,cell activation,71,-0.9258438801988317,-1.4750295862465064,0.024616144915071702,0.4271422408218054,0.41590165553702113,2,"tags=4%, list=0%, signal=5%",Hdac9/Tmem131l/Prkg1,CAST-biased
GO:0043467,regulation of generation of precursor metabolites and energy,13,-0.9700205907441433,-1.4453778003659896,0.024662379380782813,0.4271422408218054,0.41590165553702113,3,"tags=15%, list=0%, signal=16%",Ncor1/Grb10,CAST-biased
GO:0009611,response to wounding,42,-0.954257456432418,-1.5460246986099953,0.02657507346752042,0.43770709240621863,0.42618848471131826,2,"tags=5%, list=0%, signal=5%",Cd36/Prkg1,CAST-biased
GO:0060078,regulation of postsynaptic membrane potential,10,0.9852985234004203,1.3905486280758186,0.026392962292507562,0.43770709240621863,0.42618848471131826,2,"tags=10%, list=0%, signal=10%",Nrxn1,BL6-biased
GO:0021700,developmental maturation,35,0.9550135769480917,1.3663231026560507,0.026093368358948203,0.43770709240621863,0.42618848471131826,2,"tags=3%, list=0%, signal=3%",Nrxn1,BL6-biased
GO:0050804,modulation of chemical synaptic transmission,59,0.9447449444272967,1.3549913208378304,0.026117703045508586,0.43770709240621863,0.42618848471131826,10,"tags=5%, list=1%, signal=5%",Nrxn1/Cdh2/Clstn2,BL6-biased
GO:0099177,regulation of trans-synaptic signaling,59,0.9447449444272967,1.3549913208378304,0.026117703045508586,0.43770709240621863,0.42618848471131826,10,"tags=5%, list=1%, signal=5%",Nrxn1/Cdh2/Clstn2,BL6-biased
GO:0006950,response to stress,259,-0.7878283389034969,-1.3991274523822357,0.027204232047808342,0.4437195130127963,0.43204268372298593,49,"tags=4%, list=5%, signal=5%",Ndfip1/Csnk1a1/Btg2/Rb1/Hdac9/Cdc42/Ror2/Cd36/Tbx3/Slc8a1/Prkg1,CAST-biased
GO:0016049,cell growth,58,-0.9501080227578786,-1.5158179607780253,0.02882152303349651,0.4655784490026359,0.4533263845551982,8,"tags=5%, list=1%, signal=5%",Cdc42/Slit2/Prkg1,CAST-biased
GO:0008286,insulin receptor signaling pathway,18,-0.9575628414339232,-1.5045647362849164,0.029163527570334125,0.466616441125346,0.45433706109573174,3,"tags=11%, list=0%, signal=11%",Pip4k2a/Grb10,CAST-biased
GO:0006091,generation of precursor metabolites and energy,21,-0.9631206970731961,-1.5259973286015929,0.029956088517603254,0.4712693783687237,0.4588675526221783,3,"tags=10%, list=0%, signal=10%",Ncor1/Grb10,CAST-biased
GO:0048469,cell maturation,17,0.9749278022054297,1.3682470173934633,0.03001537112229371,0.4712693783687237,0.4588675526221783,2,"tags=6%, list=0%, signal=6%",Nrxn1,BL6-biased
GO:1904377,positive regulation of protein localization to cell periphery,12,0.9850225091030416,1.3852443112153858,0.030688876449389876,0.4730028663759174,0.46055542252391957,2,"tags=8%, list=0%, signal=8%",Nrxn1,BL6-biased
GO:1903076,regulation of protein localization to plasma membrane,17,0.974455639742484,1.367584368446342,0.030556174119774897,0.4730028663759174,0.46055542252391957,2,"tags=6%, list=0%, signal=6%",Nrxn1,BL6-biased
GO:0050865,regulation of cell activation,42,-0.9512144118430372,-1.5410945594086285,0.03208684841036344,0.48363803249910464,0.4709107158543915,2,"tags=5%, list=0%, signal=5%",Tmem131l/Prkg1,CAST-biased
GO:0080134,regulation of response to stress,109,-0.8853143087187004,-1.4815534167311926,0.03238158675777832,0.48363803249910464,0.4709107158543915,2,"tags=7%, list=0%, signal=8%",Dyrk1a/Colec12/Ndfip1/Csnk1a1/Rb1/Cdc42/Cd36/Prkg1,CAST-biased
GO:0090075,relaxation of muscle,12,-0.9737595920483506,-1.44104071016109,0.03244682987988722,0.48363803249910464,0.4709107158543915,10,"tags=17%, list=1%, signal=17%",Slc8a1/Prkg1,CAST-biased
GO:0031644,regulation of nervous system process,11,0.9855774146832835,1.3819902821030432,0.032818295062439246,0.48363803249910464,0.4709107158543915,2,"tags=9%, list=0%, signal=9%",Nrxn1,BL6-biased
GO:0035249,"synaptic transmission, glutamatergic",15,0.9751596580389232,1.3655801073445824,0.03276793592668944,0.48363803249910464,0.4709107158543915,9,"tags=13%, list=1%, signal=13%",Nrxn1/Cdh2,BL6-biased
GO:0071902,positive regulation of protein serine/threonine kinase activity,30,0.9620105232089429,1.3755746206974933,0.034518353323951874,0.5042681181238187,0.4909979044889814,2,"tags=3%, list=0%, signal=3%",Nrxn1,BL6-biased
GO:0030512,negative regulation of transforming growth factor beta receptor signaling pathway,13,-0.9550829746871626,-1.4231200268247213,0.03643787411352686,0.5277209354372855,0.5138335423994622,12,"tags=15%, list=1%, signal=15%",Fbn1/Ltbp1,CAST-biased
GO:0090257,regulation of muscle system process,33,-0.9438589412160442,-1.5173370865444213,0.03786812065782349,0.5391393449588429,0.524951467459926,10,"tags=6%, list=1%, signal=6%",Slc8a1/Prkg1,CAST-biased
GO:0005975,carbohydrate metabolic process,31,-0.9390509385023483,-1.5132761616140256,0.037770248850604995,0.5391393449588429,0.524951467459926,3,"tags=6%, list=0%, signal=7%",Myh9/Grb10,CAST-biased
GO:0050877,nervous system process,87,0.9200958553866254,1.34655158359464,0.03943661971830986,0.5567522783761392,0.5421009026293988,11,"tags=5%, list=1%, signal=5%",Nrxn1/Or5m3b/Clstn2/Cacnb2,BL6-biased
GO:0007162,negative regulation of cell adhesion,26,-0.965379257642935,-1.5547114788055765,0.040068945308006705,0.5609652343120939,0.546202991303881,2,"tags=8%, list=0%, signal=8%",Tmem131l/Prkg1,CAST-biased
GO:0035904,aorta development,13,-0.9422622750008691,-1.4040165615080602,0.04234656987388216,0.5831330933452625,0.5677874856256504,12,"tags=15%, list=1%, signal=15%",Bmpr1a/Ltbp1,CAST-biased
GO:0045860,positive regulation of protein kinase activity,39,0.9513516115798025,1.3645767137985676,0.04220779220779221,0.5831330933452625,0.5677874856256504,2,"tags=3%, list=0%, signal=3%",Nrxn1,BL6-biased
GO:0051241,negative regulation of multicellular organismal process,100,-0.8849856372083357,-1.4498009820601765,0.04452597234341185,0.6081596222514789,0.5921554216659137,16,"tags=8%, list=2%, signal=9%",Ndfip1/Btg2/Rb1/Hdac9/Tmem131l/Sparc/Slit2/Prkg1,CAST-biased
GO:0003006,developmental process involved in reproduction,63,0.9320670518896682,1.3445845824087288,0.047337278106508875,0.6413437678946364,0.6244663003184617,1,"tags=2%, list=0%, signal=2%",Airn,BL6-biased
GO:0042551,neuron maturation,12,0.9766136277736001,1.3734188403072123,0.048707621265198606,0.6494349502026481,0.6323445567762627,2,"tags=8%, list=0%, signal=8%",Nrxn1,BL6-biased
GO:0071695,anatomical structure maturation,26,0.9616070073236372,1.3688127489040822,0.04844290657439446,0.6494349502026481,0.6323445567762627,2,"tags=4%, list=0%, signal=4%",Nrxn1,BL6-biased
GO:0070925,organelle assembly,66,0.926546999108336,1.3417279139497515,0.051319648093841645,0.6788740850208973,0.6610089775203475,2,"tags=2%, list=0%, signal=2%",Nrxn1,BL6-biased
GO:0010469,regulation of signaling receptor activity,10,0.9794818209846063,1.3823395347176746,0.052830188679245285,0.6933962264150944,0.6751489572989078,2,"tags=10%, list=0%, signal=10%",Nrxn1,BL6-biased
GO:1902075,cellular response to salt,24,0.9606842800495831,1.3737768860163635,0.05555555555555555,0.6993572084481176,0.6809530713836935,2,"tags=4%, list=0%, signal=4%",Nrxn1,BL6-biased
