ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,my_sign
GO:0015813,L-glutamate transmembrane transport,11,0.9890059746245291,1.4929381778161523,0.002692557914773735,0.5783592493030231,0.5783592493030231,2,"tags=9%, list=0%, signal=9%",Grm1,BL6-biased
GO:0031644,regulation of nervous system process,40,0.9689540944323287,1.6796523591470776,0.003021664860310079,0.596222187436973,0.596222187436973,2,"tags=2%, list=0%, signal=3%",Grm1,BL6-biased
GO:0089718,amino acid import across plasma membrane,13,0.9931584179669827,1.525707342482624,0.003577793062508406,0.6706573095672007,0.6706573095672007,2,"tags=8%, list=0%, signal=8%",Grm1,BL6-biased
GO:0048668,collateral sprouting,18,-0.9673388697936632,-1.5477422732110495,0.004324492048023706,0.7369327585473124,0.7369327585473123,2,"tags=11%, list=0%, signal=11%",Ptprs/Prkg1,CAST-biased
GO:0040007,growth,393,-0.699412880991978,-1.4877387619261477,0.004157213612775012,0.7369327585473124,0.7369327585473123,198,"tags=6%, list=4%, signal=7%",D7Ertd443e/Adarb1/Ext1/Cdc42/Bnc2/Kif26b/Dcun1d3/Flvcr1/Dysf/Slc25a4/Ddx39b/Serpine2/Col3a1/Adra1a/Egfr/Alcam/Hopx/Brinp3/Sh3gl2/Dcbld2/Slit2/Musk/Clic4/Fmn1/Prkg1,CAST-biased
GO:0006694,steroid biosynthetic process,37,-0.9341726193059781,-1.6146473721059933,0.004602237088141655,0.7501646453670897,0.7501646453670897,34,"tags=8%, list=1%, signal=8%",Igf1/Ces1d/Prkg1,CAST-biased
GO:0001952,regulation of cell-matrix adhesion,58,-0.9008284900089132,-1.6191468531467137,0.00496994330481499,0.754778583566918,0.754778583566918,3,"tags=3%, list=0%, signal=3%",Clasp2/Fmn1,CAST-biased
GO:0007044,cell-substrate junction assembly,56,-0.9051515094997695,-1.6156919779329837,0.0058768410029437935,0.754778583566918,0.754778583566918,3,"tags=7%, list=0%, signal=7%",Clasp2/Lamc1/Cdh11/Fmn1,CAST-biased
GO:0042752,regulation of circadian rhythm,47,-0.9006032930389916,-1.5977384893924784,0.006148554632482884,0.754778583566918,0.754778583566918,2,"tags=4%, list=0%, signal=4%",Mapk10/Prkg1,CAST-biased
GO:0007286,spermatid development,40,-0.9130233353189403,-1.584574386227878,0.005756955736977519,0.754778583566918,0.754778583566918,2,"tags=5%, list=0%, signal=5%",Ythdc2/Prkg1,CAST-biased
GO:0060562,epithelial tube morphogenesis,130,-0.8131585284240922,-1.573499072632173,0.005394597804235784,0.754778583566918,0.754778583566918,246,"tags=8%, list=6%, signal=7%",Gli2/Bmp4/Igf1/Ext1/Aldh1a2/Kif26b/Adamts12/Slit2/Clic4/Fmn1,CAST-biased
GO:0150105,protein localization to cell-cell junction,16,0.9823120686364433,1.5455870047219944,0.006442495245169745,0.754778583566918,0.754778583566918,7,"tags=6%, list=0%, signal=6%",Mpp7,BL6-biased
GO:0002009,morphogenesis of an epithelium,191,-0.7649285280686893,-1.528479169355648,0.005053948904508593,0.754778583566918,0.754778583566918,344,"tags=10%, list=8%, signal=10%",Nckap1/Ctsh/Ryr2/Sulf1/Fgf7/Clasp2/Lamc1/Gli2/Bmp4/Igf1/Ext1/Aldh1a2/Cdc42/Kif26b/Adamts12/Egfr/Slit2/Clic4/Fmn1,CAST-biased
GO:0043647,inositol phosphate metabolic process,14,-0.9729023572425514,-1.493666132604893,0.005810178053142799,0.754778583566918,0.754778583566918,2,"tags=14%, list=0%, signal=14%",Nudt4/Prkg1,CAST-biased
GO:1904753,negative regulation of vascular associated smooth muscle cell migration,10,-0.9841292416366989,-1.477247382340927,0.006442495245169745,0.754778583566918,0.754778583566918,2,"tags=20%, list=0%, signal=20%",Gna12/Prkg1,CAST-biased
GO:0030219,megakaryocyte differentiation,16,0.9818770441372953,1.5449025295596845,0.006663378432189765,0.7570001740084675,0.7570001740084675,3,"tags=6%, list=0%, signal=6%",Abi1,BL6-biased
GO:1905039,carboxylic acid transmembrane transport,41,0.9422617175520523,1.6347067056846352,0.012032346519462877,0.8030551655532234,0.8030551655532235,49,"tags=5%, list=1%, signal=5%",Grm1/Slc38a9,BL6-biased
GO:0035249,"synaptic transmission, glutamatergic",34,0.9520012305496873,1.6200917957386574,0.016808239772855213,0.8030551655532234,0.8030551655532235,2,"tags=3%, list=0%, signal=3%",Grm1,BL6-biased
GO:0060078,regulation of postsynaptic membrane potential,32,0.9564378470407374,1.6167806501562678,0.016505396873350606,0.8030551655532234,0.8030551655532235,2,"tags=3%, list=0%, signal=3%",Grm1,BL6-biased
GO:1901890,positive regulation of cell junction assembly,43,-0.921734351004561,-1.6115195198139045,0.00882265628950458,0.8030551655532234,0.8030551655532235,127,"tags=16%, list=3%, signal=16%",Cav1/Lrtm1/Flrt2/Hopx/Slit2/Musk/Fmn1,CAST-biased
GO:0046165,alcohol biosynthetic process,35,-0.9325718208925531,-1.604260502672941,0.01047675697230569,0.8030551655532234,0.8030551655532235,34,"tags=6%, list=1%, signal=6%",Ces1d/Prkg1,CAST-biased
GO:0015807,L-amino acid transport,26,0.9658876796831919,1.5950287288250342,0.007692777239612628,0.8030551655532234,0.8030551655532235,49,"tags=8%, list=1%, signal=8%",Grm1/Slc38a9,BL6-biased
GO:0051480,regulation of cytosolic calcium ion concentration,23,0.9676780465817998,1.5880990043530818,0.014298028206118087,0.8030551655532234,0.8030551655532235,2,"tags=4%, list=0%, signal=4%",Grm1,BL6-biased
GO:0014910,regulation of smooth muscle cell migration,61,-0.8732091095260363,-1.5866644077590293,0.011583941967817436,0.8030551655532234,0.8030551655532235,83,"tags=10%, list=2%, signal=10%",Tlr4/Cav1/Igf1/F3/Slit2/Prkg1,CAST-biased
GO:0048515,spermatid differentiation,43,-0.9069040210484645,-1.585590827687498,0.01713641324199997,0.8030551655532234,0.8030551655532235,2,"tags=5%, list=0%, signal=5%",Ythdc2/Prkg1,CAST-biased
GO:0003018,vascular process in circulatory system,81,-0.8516380323269493,-1.5793277090996831,0.011949362459882037,0.8030551655532234,0.8030551655532235,234,"tags=12%, list=5%, signal=12%",Pde5a/Cav1/Ext1/F2r/Slc1a5/Adra1a/Egfr/Sh3gl2/Slit2/Prkg1,CAST-biased
GO:0051966,"regulation of synaptic transmission, glutamatergic",23,0.9617909727201251,1.5784374685031122,0.016318291337982287,0.8030551655532234,0.8030551655532235,2,"tags=4%, list=0%, signal=4%",Grm1,BL6-biased
GO:0045010,actin nucleation,29,-0.9367498016308972,-1.5734592945437234,0.013754479634221734,0.8030551655532234,0.8030551655532235,187,"tags=14%, list=4%, signal=13%",Evl/Carmil1/Gmfb/Fmn1,CAST-biased
GO:1990874,vascular associated smooth muscle cell proliferation,40,-0.9028998802146913,-1.5670048816623487,0.008033267278193703,0.8030551655532234,0.8030551655532235,227,"tags=12%, list=5%, signal=12%",Cav1/Igf1/Mef2d/Ddx39b/Prkg1,CAST-biased
GO:0050810,regulation of steroid biosynthetic process,27,-0.9425872227802978,-1.5660890512027301,0.013446029613652261,0.8030551655532234,0.8030551655532235,34,"tags=11%, list=1%, signal=11%",Igf1/Ces1d/Prkg1,CAST-biased
GO:1904705,regulation of vascular associated smooth muscle cell proliferation,39,-0.9029111592340514,-1.5595466753628513,0.012259199488289777,0.8030551655532234,0.8030551655532235,227,"tags=13%, list=5%, signal=12%",Cav1/Igf1/Mef2d/Ddx39b/Prkg1,CAST-biased
GO:0051938,L-glutamate import,18,0.9866487813073617,1.5593814765483074,0.008691694003160801,0.8030551655532234,0.8030551655532235,2,"tags=6%, list=0%, signal=6%",Grm1,BL6-biased
GO:0022412,cellular process involved in reproduction in multicellular organism,94,-0.831659791846655,-1.5589676678170001,0.01130771198121145,0.8030551655532234,0.8030551655532235,64,"tags=12%, list=1%, signal=12%",Ythdc2/Bmp4/Pde5a/Igf1/Fer/Rps6/Tut7/Fancc/Kcnq1ot1/Airn/Prkg1,CAST-biased
GO:0007281,germ cell development,87,-0.8370492756620295,-1.5551645671776624,0.015294026926991375,0.8030551655532234,0.8030551655532235,64,"tags=13%, list=1%, signal=13%",Ythdc2/Bmp4/Pde5a/Igf1/Fer/Rps6/Tut7/Fancc/Kcnq1ot1/Airn/Prkg1,CAST-biased
GO:0055017,cardiac muscle tissue growth,53,-0.8739466467164242,-1.5483847143071556,0.015050297414210635,0.8030551655532234,0.8030551655532235,123,"tags=8%, list=3%, signal=7%",Slc25a4/Ddx39b/Adra1a/Prkg1,CAST-biased
GO:0015837,amine transport,25,-0.9433674879245857,-1.547104478889558,0.011668786824569378,0.8030551655532234,0.8030551655532235,2,"tags=8%, list=0%, signal=8%",Flvcr1/Prkg1,CAST-biased
GO:2000146,negative regulation of cell motility,141,-0.7919551629966101,-1.546109035227502,0.01371190537548485,0.8030551655532234,0.8030551655532235,96,"tags=10%, list=2%, signal=10%",Mia3/Clasp2/Mcc/Map2k5/Cdh11/Cav1/Adarb1/Evl/Col3a1/Kank1/Srgap1/Slit2/Clic4/Prkg1,CAST-biased
GO:1902905,positive regulation of supramolecular fiber organization,90,-0.8294049870598921,-1.5440612842801689,0.015204906409138238,0.8030551655532234,0.8030551655532235,227,"tags=11%, list=5%, signal=11%",Cd47/Cav1/Fer/Evl/Cdc42/Gda/Carmil1/Synpo2/Slain2/Fmn1,CAST-biased
GO:0007283,spermatogenesis,129,-0.7965474996510733,-1.5413876458929916,0.012023123956547975,0.8030551655532234,0.8030551655532235,2,"tags=2%, list=0%, signal=2%",Axl/Prkg1,CAST-biased
GO:0022037,metencephalon development,52,-0.8699844909271706,-1.5383817277630651,0.015849627208114118,0.8030551655532234,0.8030551655532235,2,"tags=4%, list=0%, signal=4%",Serpine2/Prkg1,CAST-biased
GO:0030336,negative regulation of cell migration,136,-0.7950335233961863,-1.5368116888744876,0.009167449885439079,0.8030551655532234,0.8030551655532235,96,"tags=10%, list=2%, signal=10%",Mia3/Clasp2/Mcc/Map2k5/Cdh11/Cav1/Adarb1/Evl/Col3a1/Kank1/Srgap1/Slit2/Clic4/Prkg1,CAST-biased
GO:0061326,renal tubule development,30,-0.9075183383687174,-1.5362244370123352,0.011741415473441943,0.8030551655532234,0.8030551655532235,3,"tags=7%, list=0%, signal=7%",Kif26b/Fmn1,CAST-biased
GO:0030838,positive regulation of actin filament polymerization,23,-0.9466719703427001,-1.5350112059341263,0.009458353445733422,0.8030551655532234,0.8030551655532235,3,"tags=17%, list=0%, signal=17%",Fer/Evl/Carmil1/Fmn1,CAST-biased
GO:0007160,cell-matrix adhesion,100,-0.8161675470404514,-1.5321676381879883,0.014360883445676396,0.8030551655532234,0.8030551655532235,96,"tags=3%, list=2%, signal=3%",Col3a1/Adamts12/Fmn1,CAST-biased
GO:0040013,negative regulation of locomotion,148,-0.7827067720143873,-1.5306490938503705,0.010242820586195928,0.8030551655532234,0.8030551655532235,325,"tags=12%, list=7%, signal=12%",Mctp1/St6gal1/Sulf1/Mia3/Clasp2/Mcc/Map2k5/Cdh11/Cav1/Adarb1/Evl/Ptpn2/Col3a1/Kank1/Srgap1/Slit2/Clic4/Prkg1,CAST-biased
GO:0072001,renal system development,139,-0.7819044355386644,-1.5286217927151537,0.013908195337495573,0.8030551655532234,0.8030551655532235,248,"tags=12%, list=6%, signal=11%",Bmper/Col4a3/Gli2/Bmp4/Lrrk2/Fbn1/Ext1/Col4a4/Aldh1a2/Kif26b/Mme/Gsta3/Odc1/Dchs2/Slit2/Fmn1,CAST-biased
GO:0048232,male gamete generation,131,-0.7884084258127326,-1.5234598111579767,0.015952077346619967,0.8030551655532234,0.8030551655532235,2,"tags=3%, list=0%, signal=3%",Ago4/Lrrk2/Axl/Prkg1,CAST-biased
GO:0001822,kidney development,132,-0.7855967552486278,-1.5197156104020475,0.01183860284904336,0.8030551655532234,0.8030551655532235,248,"tags=12%, list=6%, signal=12%",Bmper/Col4a3/Gli2/Bmp4/Lrrk2/Fbn1/Ext1/Col4a4/Aldh1a2/Kif26b/Mme/Gsta3/Odc1/Dchs2/Slit2/Fmn1,CAST-biased
GO:0019953,sexual reproduction,247,-0.7280307358952385,-1.5053898912181065,0.007882473873615972,0.8030551655532234,0.8030551655532235,242,"tags=6%, list=5%, signal=6%",Bmp4/Pde5a/Igf1/Fer/Ago4/Lrrk2/Rps6/Tut7/Axl/Fancc/Kcnq1ot1/Clic4/Airn/Prkg1,CAST-biased
GO:0090066,regulation of anatomical structure size,207,-0.7415832007727542,-1.5048360845189561,0.013046330637981206,0.8030551655532234,0.8030551655532235,234,"tags=7%, list=5%, signal=7%",Pde5a/Cav1/Fer/Lrrk2/Evl/Ext1/F2r/Carmil1/Adra1a/Egfr/Kank1/Slit2/Fmn1/Prkg1,CAST-biased
GO:0090075,relaxation of muscle,16,-0.9569467176815403,-1.5025185950196351,0.014245766143506646,0.8030551655532234,0.8030551655532235,2,"tags=19%, list=0%, signal=19%",Sri/Pde5a/Prkg1,CAST-biased
GO:0048729,tissue morphogenesis,240,-0.7291269571976544,-1.498453050882158,0.011509904025928757,0.8030551655532234,0.8030551655532235,344,"tags=9%, list=8%, signal=9%",Nckap1/Ctsh/Ryr2/Sulf1/Fgf7/Clasp2/Lamc1/Gli2/Bmp4/Igf1/Actc1/Adarb1/Ext1/Aldh1a2/Cdc42/Kif26b/Col3a1/Adamts12/Egfr/Slit2/Clic4/Fmn1,CAST-biased
GO:1904706,negative regulation of vascular associated smooth muscle cell proliferation,15,-0.9634723727296736,-1.4953928056526322,0.007563504771866398,0.8030551655532234,0.8030551655532235,2,"tags=13%, list=0%, signal=13%",Cav1/Prkg1,CAST-biased
GO:1902930,regulation of alcohol biosynthetic process,15,-0.9569855951214936,-1.4853247633903945,0.011906787522363661,0.8030551655532234,0.8030551655532235,2,"tags=13%, list=0%, signal=13%",Apoe/Prkg1,CAST-biased
GO:0051125,regulation of actin nucleation,15,-0.9535063380397856,-1.4799246542058813,0.014602631679678553,0.8030551655532234,0.8030551655532235,82,"tags=20%, list=2%, signal=20%",Carmil1/Gmfb/Fmn1,CAST-biased
GO:0007276,gamete generation,191,-0.7403815836821833,-1.4794294976682343,0.00934520516336272,0.8030551655532234,0.8030551655532235,258,"tags=7%, list=6%, signal=7%",Ythdc2/Bmp4/Pde5a/Igf1/Fer/Ago4/Lrrk2/Rps6/Tut7/Axl/Fancc/Kcnq1ot1/Airn/Prkg1,CAST-biased
GO:0035137,hindlimb morphogenesis,15,-0.9499637263898657,-1.4744262132287909,0.016706781585091496,0.8030551655532234,0.8030551655532235,92,"tags=13%, list=2%, signal=13%",Aff3/Fmn1,CAST-biased
GO:0051452,intracellular pH reduction,14,-0.9600895789301177,-1.4739950804305528,0.013485881713887407,0.8030551655532234,0.8030551655532235,5,"tags=14%, list=0%, signal=14%",Dmxl2/Clic4,CAST-biased
GO:0021884,forebrain neuron development,14,-0.9594630403017118,-1.4730331755455952,0.014088596548413355,0.8030551655532234,0.8030551655532235,20,"tags=14%, list=0%, signal=14%",Scyl2/Slit2,CAST-biased
GO:0072210,metanephric nephron development,12,-0.9576108007359541,-1.4701110445974932,0.016008123480195258,0.8030551655532234,0.8030551655532235,3,"tags=17%, list=0%, signal=17%",Kif26b/Fmn1,CAST-biased
GO:0045932,negative regulation of muscle contraction,11,-0.9635277341565157,-1.4621617889320209,0.016939629084318286,0.8030551655532234,0.8030551655532235,2,"tags=27%, list=0%, signal=27%",Sri/Pde5a/Prkg1,CAST-biased
GO:2000145,regulation of cell motility,408,-0.6402740016585535,-1.3710610991210976,0.016892637609019896,0.8030551655532234,0.8030551655532235,336,"tags=11%, list=8%, signal=11%",Glipr2/Ctsh/Mctp1/Adam10/Sulf1/Fgf7/Vim/Mia3/Clasp2/Mcc/Bmper/Ntrk3/Cd47/Map2k5/Tlr4/Bmp4/Cdh11/Ror2/Cav1/Igf1/Fer/Sparc/Stk10/Adarb1/Evl/Mgat5/F2r/Cdc42/Carmil1/Synpo2/Dysf/Flrt2/Ccbe1/Smoc2/Col3a1/Egfr/F3/Rras2/Dock8/Kank1/Srgap1/Lama2/Slit2/Clic4/Prkg1,CAST-biased
GO:0040011,locomotion,464,-0.6273539233864767,-1.3622829353147248,0.015314161940370594,0.8030551655532234,0.8030551655532235,336,"tags=11%, list=8%, signal=11%",Glipr2/Ctsh/Mctp1/Adam10/St6gal1/Sulf1/Fgf7/Vim/Mia3/Clasp2/Mcc/Bmper/Ntrk3/Cd47/Map2k5/Tlr4/Bmp4/Cdh11/Ror2/Cav1/Igf1/Fer/Sparc/Lrrk2/Stk10/Adarb1/Evl/Mgat5/F2r/Cdc42/Carmil1/Synpo2/Dysf/Flrt2/Ptpn2/Ccbe1/Smoc2/Col3a1/Egfr/F3/Rras2/Syk/Dock8/Kank1/Srgap1/Lama2/Slit2/Clic4/Prkg1,CAST-biased
GO:1902475,L-alpha-amino acid transmembrane transport,18,0.97023622007627075,1.5334417050193085,0.017469229635676122,0.8085449617796269,0.8085449617796269,49,"tags=11%, list=1%, signal=11%",Grm1/Slc38a9,BL6-biased
GO:0048012,hepatocyte growth factor receptor signaling pathway,26,-0.9071665752551997,-1.4968786023452427,0.01801961277274919,0.8238479059150818,0.8238479059150817,266,"tags=27%, list=6%, signal=25%",Ntrk3/Ror2/Ptpn2/Axl/Adamts12/Egfr/Musk,CAST-biased
GO:0043114,regulation of vascular permeability,18,-0.9377981725816866,-1.5004771551817735,0.018365066285312495,0.8295257048630909,0.8295257048630909,24,"tags=17%, list=1%, signal=17%",Apoe/Sh3gl2/Slit2,CAST-biased
GO:0019218,regulation of steroid metabolic process,36,-0.9147936730642529,-1.5731597457683433,0.018663678723137678,0.8329777563457518,0.8329777563457519,34,"tags=14%, list=1%, signal=14%",Ttc39b/Fmo5/Igf1/Ces1d/Prkg1,CAST-biased
GO:0098739,import across plasma membrane,54,0.9547831747613882,1.6914266611808597,0.025385178793896856,0.8330736386635726,0.8330736386635725,2,"tags=2%, list=0%, signal=2%",Grm1,BL6-biased
GO:0003333,amino acid transmembrane transport,25,0.966127351876557,1.5940436689789352,0.021684366559624788,0.8330736386635726,0.8330736386635725,49,"tags=8%, list=1%, signal=8%",Grm1/Slc38a9,BL6-biased
GO:0032273,positive regulation of protein polymerization,43,-0.9003253078157273,-1.5740888968130984,0.021904699396508045,0.8330736386635726,0.8330736386635725,227,"tags=16%, list=5%, signal=16%",Cav1/Fer/Evl/Gda/Carmil1/Slain2/Fmn1,CAST-biased
GO:0010811,positive regulation of cell-substrate adhesion,65,-0.8564024274254605,-1.5603562933514685,0.022772922895964755,0.8330736386635726,0.8330736386635725,161,"tags=6%, list=4%, signal=6%",Cdc42/Carmil1/Smoc2/Fmn1,CAST-biased
GO:0031047,regulatory ncRNA-mediated gene silencing,48,-0.8824431934934758,-1.5560312480859486,0.02034782419997359,0.8330736386635726,0.8330736386635725,242,"tags=10%, list=5%, signal=10%",Bmp4/Ago4/Limd1/Tut7/Airn,CAST-biased
GO:0060419,heart growth,58,-0.863998989212628,-1.5529496014182746,0.02513284103252611,0.8330736386635726,0.8330736386635725,123,"tags=7%, list=3%, signal=7%",Slc25a4/Ddx39b/Adra1a/Prkg1,CAST-biased
GO:0048660,regulation of smooth muscle cell proliferation,89,-0.8271531728621979,-1.5392279520870475,0.023773655789552525,0.8330736386635726,0.8330736386635725,250,"tags=11%, list=6%, signal=11%",Sulf1/Timp3/Tlr4/Bmp4/Cav1/Igf1/Mef2d/Ddx39b/Egfr/Prkg1,CAST-biased
GO:0048659,smooth muscle cell proliferation,92,-0.8247817542359323,-1.5386803597140353,0.02402786144275513,0.8330736386635726,0.8330736386635725,250,"tags=11%, list=6%, signal=10%",Sulf1/Timp3/Tlr4/Bmp4/Cav1/Igf1/Mef2d/Ddx39b/Egfr/Prkg1,CAST-biased
GO:0051495,positive regulation of cytoskeleton organization,91,-0.8281612013656311,-1.5382749560747968,0.020567266634740854,0.8330736386635726,0.8330736386635725,227,"tags=11%, list=5%, signal=11%",Cd47/Cav1/Fer/Evl/Cdc42/Gda/Carmil1/Synpo2/Slain2/Fmn1,CAST-biased
GO:0001756,somitogenesis,17,0.9720066953290543,1.5363381236739624,0.02007659625776891,0.8330736386635726,0.8330736386635725,3,"tags=6%, list=0%, signal=6%",Abi1,BL6-biased
GO:0098926,postsynaptic signal transduction,19,0.960075492818585,1.5292231463029538,0.023488371920077893,0.8330736386635726,0.8330736386635725,3,"tags=5%, list=0%, signal=5%",Abi1,BL6-biased
GO:0030902,hindbrain development,68,-0.842397361388843,-1.5285432218183415,0.020387136994520362,0.8330736386635726,0.8330736386635725,2,"tags=7%, list=0%, signal=7%",Gli2/Igf1/Aldh1a2/Serpine2/Prkg1,CAST-biased
GO:0120192,tight junction assembly,22,0.932915995199312,1.5184150282897368,0.02596125787633668,0.8330736386635726,0.8330736386635725,7,"tags=5%, list=0%, signal=5%",Mpp7,BL6-biased
GO:0019233,sensory perception of pain,18,0.9585038364212893,1.5148988738782272,0.022247034753786706,0.8330736386635726,0.8330736386635725,2,"tags=6%, list=0%, signal=6%",Grm1,BL6-biased
GO:0035265,organ growth,95,-0.8055583994987168,-1.5121180166956465,0.02493456145819258,0.8330736386635726,0.8330736386635725,180,"tags=7%, list=4%, signal=7%",Ext1/Bnc2/Flvcr1/Slc25a4/Ddx39b/Adra1a/Prkg1,CAST-biased
GO:0033002,muscle cell proliferation,119,-0.789504331997728,-1.5107904894104536,0.01960273174065404,0.8330736386635726,0.8330736386635725,250,"tags=8%, list=6%, signal=8%",Sulf1/Timp3/Tlr4/Bmp4/Cav1/Igf1/Mef2d/Ddx39b/Egfr/Prkg1,CAST-biased
GO:0003298,physiological muscle hypertrophy,25,-0.9206092809774361,-1.5097814585924612,0.025905366883935726,0.8330736386635726,0.8330736386635725,123,"tags=16%, list=3%, signal=16%",Slc25a4/Ddx39b/Adra1a/Prkg1,CAST-biased
GO:0003301,physiological cardiac muscle hypertrophy,25,-0.9206092809774361,-1.5097814585924612,0.025905366883935726,0.8330736386635726,0.8330736386635725,123,"tags=16%, list=3%, signal=16%",Slc25a4/Ddx39b/Adra1a/Prkg1,CAST-biased
GO:0061049,cell growth involved in cardiac muscle cell development,25,-0.9206092809774361,-1.5097814585924612,0.025905366883935726,0.8330736386635726,0.8330736386635725,123,"tags=16%, list=3%, signal=16%",Slc25a4/Ddx39b/Adra1a/Prkg1,CAST-biased
GO:1903531,negative regulation of secretion by cell,45,-0.8546475456879963,-1.5073439397728008,0.02536944935845559,0.8330736386635726,0.8330736386635725,42,"tags=9%, list=1%, signal=9%",Fbn1/F2r/Frmd4a/Prkg1,CAST-biased
GO:0042311,vasodilation,19,-0.9385879754957895,-1.5069188040811097,0.023692811581999578,0.8330736386635726,0.8330736386635725,91,"tags=16%, list=2%, signal=16%",Ext1/Egfr/Prkg1,CAST-biased
GO:0006940,regulation of smooth muscle contraction,24,-0.9267804725729428,-1.506075889598062,0.022146891435529108,0.8330736386635726,0.8330736386635725,93,"tags=12%, list=2%, signal=12%",F2r/Adra1a/Prkg1,CAST-biased
GO:0010810,regulation of cell-substrate adhesion,100,-0.798038937911974,-1.4981353266451773,0.021005531648861625,0.8330736386635726,0.8330736386635725,161,"tags=5%, list=4%, signal=5%",Cdc42/Carmil1/Smoc2/Kank1/Fmn1,CAST-biased
GO:0061333,renal tubule morphogenesis,22,-0.9159445425093204,-1.483465509215061,0.02599883054778287,0.8330736386635726,0.8330736386635725,3,"tags=9%, list=0%, signal=9%",Kif26b/Fmn1,CAST-biased
GO:0051150,regulation of smooth muscle cell differentiation,12,0.9618470348155252,1.463626838250453,0.023692811581999578,0.8330736386635726,0.8330736386635725,5,"tags=8%, list=0%, signal=8%",Zeb1,BL6-biased
