ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,my_sign
GO:0048869,cellular developmental process,21,0.2833320671604382,1.021272040906291,0.4578313253012048,0.6231627906976744,0.5881028151774786,7,"tags=19%, list=10%, signal=24%",Grk5/Picalm/Neo1/Stat3,BL6-biased
GO:0009987,cellular process,60,-0.2985151146115359,-1.0148886936901405,0.45129224652087474,0.6231627906976744,0.5881028151774786,34,"tags=50%, list=47%, signal=158%",Mpc1/Lrrc10/Snx6/Btbd9/Ccar1/Lrtm1/Slc25a13/Nktr/Dpf3/Resf1/Chd7/Mbnl1/Ccbe1/Plcl2/Mapk10/Crim1/Mgat5/Mylk4/Idh3b/Stxbp6/Nr3c2/Tacc1/Osgepl1/Trim55/Tns3/Zfp809/Eif4g3/Adam19/Abra/Tlr4,CAST-biased
GO:0019219,regulation of nucleobase-containing compound metabolic process,19,-0.29200944856440464,-1.0132986729266509,0.4594594594594595,0.6231627906976744,0.5881028151774786,12,"tags=63%, list=17%, signal=71%",Snx6/Ccar1/Nktr/Dpf3/Chd7/Mbnl1/Mapk10/Nr3c2/Tacc1/Zfp809/Abra/Tlr4,CAST-biased
GO:0048585,negative regulation of response to stimulus,11,0.3421024212942557,1.0112392666110512,0.42857142857142855,0.6231627906976744,0.5881028151774786,7,"tags=27%, list=10%, signal=29%",Grk5/Neo1/Stat3,BL6-biased
GO:0032502,developmental process,28,0.25891486567588845,0.9972356637027545,0.4517374517374517,0.6231627906976744,0.5881028151774786,7,"tags=18%, list=10%, signal=26%",Grk5/Picalm/Neo1/Glul/Stat3,BL6-biased
GO:0016477,cell migration,10,-0.35572486662536923,-0.9934291405896379,0.4581673306772908,0.6231627906976744,0.5881028151774786,9,"tags=50%, list=12%, signal=51%",Ccbe1/Mgat5/Trim55/Tns3/Tlr4,CAST-biased
GO:0048870,cell motility,11,-0.33543542976230256,-0.9866569923006528,0.462,0.6231627906976744,0.5881028151774786,9,"tags=45%, list=12%, signal=47%",Ccbe1/Mgat5/Trim55/Tns3/Tlr4,CAST-biased
GO:0006950,response to stress,14,-0.30996358410982505,-0.9891976139189783,0.49063670411985016,0.6541822721598002,0.6173770989529875,9,"tags=21%, list=12%, signal=23%",Trim55/Zfp809/Tlr4,CAST-biased
GO:0051641,cellular localization,20,0.27803905690090275,0.9863430473853871,0.5081967213114754,0.6550091074681239,0.6181574153964144,15,"tags=35%, list=21%, signal=38%",Picalm/Neo1/Glul/Stat3/Cog5/Gramd1b/Clip1,BL6-biased
GO:0019538,protein metabolic process,18,0.28657447353746746,0.9784252695820516,0.498960498960499,0.6550091074681239,0.6181574153964144,10,"tags=28%, list=14%, signal=32%",Grk5/Picalm/Glul/Stat3/Stk39,BL6-biased
GO:0022008,neurogenesis,12,0.3161426630170926,0.9548759926687901,0.5060975609756098,0.6550091074681239,0.6181574153964144,15,"tags=42%, list=21%, signal=40%",Picalm/Neo1/Stat3/Atxn2/Clip1,BL6-biased
GO:0006996,organelle organization,17,-0.27415314932618945,-0.9322679237318463,0.5489833641404805,0.6849554268909108,0.6464189146701881,13,"tags=29%, list=18%, signal=32%",Stxbp6/Tacc1/Tns3/Eif4g3/Abra,CAST-biased
GO:0051239,regulation of multicellular organismal process,19,0.26532126837710024,0.9315818789069522,0.5463917525773195,0.6849554268909108,0.6464189146701881,20,"tags=42%, list=28%, signal=41%",Picalm/Glul/Stat3/Stk39/Atxn2/Cmya5/Ino80/Man2a1,BL6-biased
GO:0065008,regulation of biological quality,14,0.28787925314568485,0.9024055883390076,0.5491452991452992,0.6849554268909108,0.6464189146701881,10,"tags=29%, list=14%, signal=31%",Picalm/Glul/Stat3/Stk39,BL6-biased
GO:0036211,protein modification process,13,-0.28167582763094157,-0.8784563208942039,0.625,0.7712765957446809,0.7278835386338186,9,"tags=38%, list=12%, signal=41%",Mapk10/Mgat5/Trim55/Eif4g3/Tlr4,CAST-biased
GO:0016043,cellular component organization,28,-0.2247013287542824,-0.8531772992609337,0.6714876033057852,0.8096326530612246,0.7640816326530613,15,"tags=25%, list=21%, signal=32%",Mylk4/Stxbp6/Tacc1/Tns3/Eif4g3/Abra/Tlr4,CAST-biased
GO:0006793,phosphorus metabolic process,11,-0.282604198755444,-0.8312580723901771,0.684,0.8096326530612246,0.7640816326530613,6,"tags=18%, list=8%, signal=20%",Eif4g3/Tlr4,CAST-biased
GO:0006796,phosphate-containing compound metabolic process,11,-0.282604198755444,-0.8312580723901771,0.684,0.8096326530612246,0.7640816326530613,6,"tags=18%, list=8%, signal=20%",Eif4g3/Tlr4,CAST-biased
GO:0048468,cell development,16,0.25237104506610947,0.8228938315231032,0.6645021645021645,0.8096326530612246,0.7640816326530613,28,"tags=62%, list=39%, signal=49%",Picalm/Neo1/Stat3/Atxn2/Clip1/Man2a1/Nebl/Enah/Rora/Map2k4,BL6-biased
GO:0048856,anatomical structure development,26,-0.21980483074714408,-0.8342268491841335,0.7026476578411406,0.815071283095723,0.7692142780576697,11,"tags=19%, list=15%, signal=26%",Tacc1/Tns3/Eif4g3/Adam19/Tlr4,CAST-biased
GO:0007399,nervous system development,15,0.24588956878997686,0.7848380171501497,0.7010752688172043,0.815071283095723,0.7692142780576697,11,"tags=27%, list=15%, signal=29%",Picalm/Neo1/Stat3/Atxn2,BL6-biased
