ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,my_sign
GO:0048609,multicellular organismal reproductive process,10,-0.5781339717706435,-1.5059708706672617,0.05653710247349823,0.8096353295416527,0.8096353295416528,30,"tags=50%, list=23%, signal=42%",Septin7/Fxr1/Rb1/Shb/Kdm5a,CAST-biased
GO:0051129,negative regulation of cellular component organization,10,-0.5736606834932536,-1.4943184818252528,0.06007067137809187,0.8096353295416527,0.8096353295416528,34,"tags=60%, list=26%, signal=48%",Tpr/Baz1b/Dab2/Taok1/Mapt/Ppfia1,CAST-biased
GO:0008104,protein localization,29,-0.45283265172404025,-1.4811452136931738,0.05912863070539419,0.8096353295416527,0.8096353295416528,30,"tags=38%, list=23%, signal=38%",Tpr/Septin7/Pkig/Dab2/Mapt/Ppp3cb/Rb1/Fyb1/Rab7/Ttn/Ppfia1,CAST-biased
GO:0070727,cellular macromolecule localization,29,-0.45283265172404025,-1.4811452136931738,0.05912863070539419,0.8096353295416527,0.8096353295416528,30,"tags=38%, list=23%, signal=38%",Tpr/Septin7/Pkig/Dab2/Mapt/Ppp3cb/Rb1/Fyb1/Rab7/Ttn/Ppfia1,CAST-biased
GO:0048585,negative regulation of response to stimulus,17,-0.49239752406654325,-1.4681610173388,0.06304347826086956,0.8096353295416527,0.8096353295416528,24,"tags=35%, list=18%, signal=33%",Dab2/Fxr1/Ppp3cb/Rb1/Sgk3/Rab7,CAST-biased
GO:0051248,negative regulation of protein metabolic process,11,-0.5448870006048987,-1.4652464426496856,0.07241379310344828,0.8096353295416527,0.8096353295416528,34,"tags=55%, list=26%, signal=44%",Tpr/Pkig/Fxr1/Mapt/Rb1/Shb,CAST-biased
GO:0097435,supramolecular fiber organization,16,-0.4945069637365089,-1.4484572529009903,0.07497243660418963,0.8096353295416527,0.8096353295416528,19,"tags=31%, list=15%, signal=30%",Taok1/Mapt/Rb1/Ttn/Ppfia1,CAST-biased
GO:0019953,sexual reproduction,11,-0.5275744175412151,-1.4186914675466304,0.09655172413793103,0.8096353295416527,0.8096353295416528,30,"tags=45%, list=23%, signal=38%",Septin7/Fxr1/Rb1/Shb/Kdm5a,CAST-biased
GO:0022414,reproductive process,11,-0.5275744175412151,-1.4186914675466304,0.09655172413793103,0.8096353295416527,0.8096353295416528,30,"tags=45%, list=23%, signal=38%",Septin7/Fxr1/Rb1/Shb/Kdm5a,CAST-biased
GO:0030097,hemopoiesis,17,-0.4719274376081047,-1.4071262202674546,0.09130434782608696,0.8096353295416527,0.8096353295416528,24,"tags=35%, list=18%, signal=33%",Dab2/Fubp1/Sh3pxd2a/Ppp3cb/Rb1/Shb,CAST-biased
GO:0033043,regulation of organelle organization,16,-0.47787065712728233,-1.3997279513203988,0.0970231532524807,0.8096353295416527,0.8096353295416528,39,"tags=50%, list=30%, signal=40%",Fchsd2/Tpr/Baz1b/Taok1/Mapt/Ppp3cb/Rb1/Ppfia1,CAST-biased
GO:0006955,immune response,11,-0.5174725043678308,-1.391526583222311,0.11379310344827587,0.8096353295416527,0.8096353295416528,20,"tags=36%, list=15%, signal=34%",Sppl3/Ppp3cb/Shb/Fyb1,CAST-biased
GO:0010628,positive regulation of gene expression,10,-0.5341984925324746,-1.3915241244938026,0.10954063604240283,0.8096353295416527,0.8096353295416528,23,"tags=40%, list=18%, signal=36%",Fxr1/Fubp1/Atad2b/Ttn,CAST-biased
GO:0048468,cell development,33,-0.4176990165342803,-1.390326022704263,0.09743589743589744,0.8096353295416527,0.8096353295416528,51,"tags=55%, list=39%, signal=44%",Syk/Smap1/Tbx20/Slc25a46/Dock1/Map2k4/Myh6/Septin7/Dab2/Fxr1/Taok1/Mapt/Fubp1/Sh3pxd2a/Ppp3cb/Rb1/Shb/Ttn,CAST-biased
GO:0051046,regulation of secretion,11,-0.5112060941529524,-1.3746756852098037,0.12183908045977011,0.8096353295416527,0.8096353295416528,24,"tags=36%, list=18%, signal=32%",Dab2/Ppp3cb/Rab7/Ttn,CAST-biased
GO:1903530,regulation of secretion by cell,11,-0.5112060941529524,-1.3746756852098037,0.12183908045977011,0.8096353295416527,0.8096353295416528,24,"tags=36%, list=18%, signal=32%",Dab2/Ppp3cb/Rab7/Ttn,CAST-biased
GO:0000278,mitotic cell cycle,11,-0.506636381876538,-1.3623873490052043,0.13218390804597702,0.8096353295416527,0.8096353295416528,34,"tags=55%, list=26%, signal=44%",Tpr/Baz1b/Septin7/Taok1/Rb1/Shb,CAST-biased
GO:0070201,regulation of establishment of protein localization,10,-0.5219333672535,-1.3595749184323602,0.1248527679623086,0.8096353295416527,0.8096353295416528,34,"tags=50%, list=26%, signal=40%",Tpr/Pkig/Mapt/Ppp3cb/Ttn,CAST-biased
GO:0010648,negative regulation of cell communication,15,-0.4666449724240631,-1.3561358253745077,0.13922651933701657,0.8096353295416527,0.8096353295416528,24,"tags=33%, list=18%, signal=31%",Dab2/Mapt/Rb1/Sgk3/Rab7,CAST-biased
GO:0002682,regulation of immune system process,17,-0.4547500100106615,-1.3559090058337817,0.12173913043478261,0.8096353295416527,0.8096353295416528,20,"tags=29%, list=15%, signal=29%",Sppl3/Ppp3cb/Rb1/Shb/Fyb1,CAST-biased
GO:0002684,positive regulation of immune system process,12,-0.4930832756898724,-1.3543865466122078,0.13137032842582105,0.8096353295416527,0.8096353295416528,20,"tags=33%, list=15%, signal=31%",Sppl3/Rb1/Shb/Fyb1,CAST-biased
GO:0051641,cellular localization,38,-0.4006501486567815,-1.350389950608057,0.12040816326530612,0.8096353295416527,0.8096353295416528,39,"tags=39%, list=30%, signal=39%",Fchsd2/Cert1/Tpr/Septin7/Pkig/Atp6v0a1/Dab2/Fxr1/Mapt/Ppp3cb/Rb1/Fyb1/Rab7/Ttn/Ppfia1,CAST-biased
GO:0048583,regulation of response to stimulus,39,-0.4007005136236295,-1.3497695215090755,0.12142857142857143,0.8096353295416527,0.8096353295416528,24,"tags=28%, list=18%, signal=33%",Dab2/Fxr1/Sppl3/Taok1/Mapt/Ppp3cb/Rb1/Sgk3/Shb/Fyb1/Rab7,CAST-biased
GO:0009893,positive regulation of metabolic process,40,-0.39822929030250676,-1.345794951913933,0.1162079510703364,0.8096353295416527,0.8096353295416528,24,"tags=28%, list=18%, signal=32%",Dab2/Fxr1/Taok1/Mapt/Fubp1/Ppp3cb/Rb1/Kdm5a/Rab7/Atad2b/Ttn,CAST-biased
GO:0048871,multicellular organismal-level homeostasis,10,-0.5165078563239379,-1.3454421017888698,0.13427561837455831,0.8096353295416527,0.8096353295416528,14,"tags=60%, list=11%, signal=58%",Acadl/Syk/Smap1/Ppp3cb/Rb1/Rab7,CAST-biased
GO:0006996,organelle organization,42,-0.39242243508158525,-1.3395424551608417,0.11663286004056796,0.8096353295416527,0.8096353295416528,39,"tags=40%, list=30%, signal=42%",Fchsd2/Cert1/Tpr/Baz1b/Myh6/Septin7/Miga2/Atp6v0a1/Fxr1/Thsd7a/Taok1/Mapt/Ppp3cb/Rb1/Rab7/Ttn/Ppfia1,CAST-biased
GO:0007166,cell surface receptor signaling pathway,25,-0.41710697498479643,-1.3329013647127053,0.14150943396226415,0.8096353295416527,0.8096353295416528,24,"tags=28%, list=18%, signal=28%",Dab2/Sppl3/Rb1/Sgk3/Shb/Fyb1/Rab7,CAST-biased
GO:0051050,positive regulation of transport,11,-0.49531362401344065,-1.3319395118179171,0.15747126436781608,0.8096353295416527,0.8096353295416528,24,"tags=45%, list=18%, signal=40%",Tpr/Dab2/Ppp3cb/Rab7/Ttn,CAST-biased
GO:0032940,secretion by cell,12,-0.48196193281580035,-1.323838771192669,0.14949037372593432,0.8096353295416527,0.8096353295416528,24,"tags=33%, list=18%, signal=30%",Dab2/Ppp3cb/Rab7/Ttn,CAST-biased
GO:0046903,secretion,12,-0.48196193281580035,-1.323838771192669,0.14949037372593432,0.8096353295416527,0.8096353295416528,24,"tags=33%, list=18%, signal=30%",Dab2/Ppp3cb/Rab7/Ttn,CAST-biased
GO:0140352,export from cell,12,-0.48196193281580035,-1.323838771192669,0.14949037372593432,0.8096353295416527,0.8096353295416528,24,"tags=33%, list=18%, signal=30%",Dab2/Ppp3cb/Rab7/Ttn,CAST-biased
GO:0016043,cellular component organization,65,-0.38005448482481474,-1.3199204067513701,0.117,0.8096353295416527,0.8096353295416528,39,"tags=37%, list=30%, signal=52%",Fchsd2/Cert1/Map2k4/Tpr/Baz1b/Myh6/Septin7/Mhrt/Miga2/Atp6v0a1/Dab2/Fxr1/Thsd7a/Taok1/Mapt/Slc12a7/Ppp3cb/Rb1/Sgk3/Kdm5a/Rab7/Atad2b/Ttn/Ppfia1,CAST-biased
GO:0071705,nitrogen compound transport,22,-0.41986812977653254,-1.3137247666242888,0.16084656084656085,0.8096353295416527,0.8096353295416528,39,"tags=45%, list=30%, signal=38%",Fchsd2/Cert1/Tpr/Pkig/Dab2/Fxr1/Mapt/Ppp3cb/Rab7/Ttn,CAST-biased
GO:0040007,growth,17,-0.4400705618476775,-1.312139911767366,0.14891304347826087,0.8096353295416527,0.8096353295416528,36,"tags=47%, list=28%, signal=39%",Map2k4/Myh6/Septin7/Dab2/Mapt/Fubp1/Rb1/Ttn,CAST-biased
GO:0048518,positive regulation of biological process,56,-0.3779047325681866,-1.3063078959510894,0.1398390342052314,0.8096353295416527,0.8096353295416528,24,"tags=25%, list=18%, signal=36%",Dab2/Fxr1/Sppl3/Taok1/Mapt/Fubp1/Ppp3cb/Rb1/Shb/Kdm5a/Fyb1/Rab7/Atad2b/Ttn,CAST-biased
GO:0045597,positive regulation of cell differentiation,13,-0.4619346985824162,-1.2973913492090026,0.18161434977578475,0.8096353295416527,0.8096353295416528,24,"tags=62%, list=18%, signal=56%",Syk/Smap1/Tbx20/Dab2/Fxr1/Mapt/Rb1/Shb,CAST-biased
GO:0071840,cellular component organization or biogenesis,66,-0.3715734656689037,-1.2934409544791508,0.14014014014014015,0.8096353295416527,0.8096353295416528,39,"tags=36%, list=30%, signal=52%",Fchsd2/Cert1/Map2k4/Tpr/Baz1b/Myh6/Septin7/Mhrt/Miga2/Atp6v0a1/Dab2/Fxr1/Thsd7a/Taok1/Mapt/Slc12a7/Ppp3cb/Rb1/Sgk3/Kdm5a/Rab7/Atad2b/Ttn/Ppfia1,CAST-biased
GO:0009894,regulation of catabolic process,12,-0.4706235367496022,-1.2926948004896794,0.17893544733861835,0.8096353295416527,0.8096353295416528,25,"tags=50%, list=19%, signal=44%",Larp4b/Atp6v0a1/Dab2/Fxr1/Mapt/Rab7,CAST-biased
GO:0009891,positive regulation of biosynthetic process,29,-0.3947394022141112,-1.2911312247903795,0.16493775933609958,0.8096353295416527,0.8096353295416528,24,"tags=28%, list=18%, signal=29%",Dab2/Fxr1/Fubp1/Ppp3cb/Rb1/Kdm5a/Atad2b/Ttn,CAST-biased
GO:0010557,positive regulation of macromolecule biosynthetic process,29,-0.3947394022141112,-1.2911312247903795,0.16493775933609958,0.8096353295416527,0.8096353295416528,24,"tags=28%, list=18%, signal=29%",Dab2/Fxr1/Fubp1/Ppp3cb/Rb1/Kdm5a/Atad2b/Ttn,CAST-biased
GO:0010604,positive regulation of macromolecule metabolic process,38,-0.38277629035270977,-1.2901461725554808,0.1653061224489796,0.8096353295416527,0.8096353295416528,24,"tags=26%, list=18%, signal=30%",Dab2/Fxr1/Taok1/Fubp1/Ppp3cb/Rb1/Kdm5a/Rab7/Atad2b/Ttn,CAST-biased
GO:0032879,regulation of localization,24,-0.4054425720538518,-1.2868570384858375,0.17684210526315788,0.8096353295416527,0.8096353295416528,27,"tags=29%, list=21%, signal=28%",Pkig/Dab2/Mapt/Ppp3cb/Rab7/Ttn/Ppfia1,CAST-biased
GO:0007517,muscle organ development,12,-0.4674162015813834,-1.2838849871853566,0.1868629671574179,0.8096353295416527,0.8096353295416528,32,"tags=42%, list=25%, signal=35%",Myh6/Fxr1/Ppp3cb/Rb1/Ttn,CAST-biased
GO:0044092,negative regulation of molecular function,13,-0.4533800664004991,-1.273364780469863,0.1961883408071749,0.8096353295416527,0.8096353295416528,27,"tags=38%, list=21%, signal=34%",Pkig/Dab2/Mapt/Rb1/Shb,CAST-biased
GO:0051246,regulation of protein metabolic process,26,-0.39572660528315484,-1.2723236567307303,0.18972746331236898,0.8096353295416527,0.8096353295416528,37,"tags=42%, list=28%, signal=38%",Larp4b/Map2k4/Tpr/Pkig/Dab2/Fxr1/Taok1/Mapt/Rb1/Shb/Rab7,CAST-biased
GO:0065003,protein-containing complex assembly,15,-0.430404826989885,-1.2508168731852845,0.22209944751381216,0.8096353295416527,0.8096353295416528,24,"tags=33%, list=18%, signal=31%",Dab2/Fxr1/Mapt/Atad2b/Ttn,CAST-biased
GO:0098657,import into cell,12,-0.4551567542836892,-1.2502111002224134,0.21064552661381652,0.8096353295416527,0.8096353295416528,58,"tags=75%, list=45%, signal=46%",Wnk2/Syk/Smap1/Dock1/Fchsd2/Dab2/Slc12a7/Ppp3cb/Rab7,CAST-biased
GO:0051051,negative regulation of transport,11,-0.4648574048857852,-1.2500402066705825,0.23218390804597702,0.8096353295416527,0.8096353295416528,34,"tags=45%, list=26%, signal=37%",Tpr/Pkig/Mapt/Ppp3cb/Rab7,CAST-biased
GO:0022607,cellular component assembly,30,-0.3783126892112529,-1.2452918557790433,0.20494335736354274,0.8096353295416527,0.8096353295416528,5,"tags=43%, list=4%, signal=54%",Slc25a46/Dock1/Fchsd2/Tpr/Myh6/Septin7/Dab2/Fxr1/Mapt/Rab7/Atad2b/Ttn/Ppfia1,CAST-biased
GO:0007010,cytoskeleton organization,21,-0.4017036783283811,-1.2440584277302227,0.21527041357370094,0.8096353295416527,0.8096353295416528,39,"tags=43%, list=30%, signal=36%",Fchsd2/Tpr/Myh6/Septin7/Thsd7a/Taok1/Mapt/Ttn/Ppfia1,CAST-biased
GO:0065008,regulation of biological quality,32,-0.3734884351264207,-1.2417737246574714,0.1987704918032787,0.8096353295416527,0.8096353295416528,39,"tags=41%, list=30%, signal=38%",Fchsd2/Larp4b/Myh6/Septin7/Atp6v0a1/Dab2/Fxr1/Sppl3/Mapt/Slc12a7/Ppp3cb/Rab7/Ppfia1,CAST-biased
GO:0030036,actin cytoskeleton organization,15,-0.4269883120733134,-1.240888001023176,0.23425414364640884,0.8096353295416527,0.8096353295416528,21,"tags=27%, list=16%, signal=25%",Thsd7a/Taok1/Ttn/Ppfia1,CAST-biased
GO:0051130,positive regulation of cellular component organization,11,-0.46076982931710675,-1.239048376154496,0.24022988505747125,0.8096353295416527,0.8096353295416528,39,"tags=55%, list=30%, signal=42%",Fchsd2/Tpr/Dab2/Mapt/Ppp3cb/Rb1,CAST-biased
GO:0030154,cell differentiation,41,-0.3640836401296316,-1.2356298044872964,0.20549338758901323,0.8096353295416527,0.8096353295416528,24,"tags=27%, list=18%, signal=32%",Dab2/Fxr1/Thsd7a/Taok1/Mapt/Fubp1/Sh3pxd2a/Ppp3cb/Rb1/Shb/Ttn,CAST-biased
GO:0048869,cellular developmental process,41,-0.3640836401296316,-1.2356298044872964,0.20549338758901323,0.8096353295416527,0.8096353295416528,24,"tags=27%, list=18%, signal=32%",Dab2/Fxr1/Thsd7a/Taok1/Mapt/Fubp1/Sh3pxd2a/Ppp3cb/Rb1/Shb/Ttn,CAST-biased
GO:0048666,neuron development,11,-0.45907661050976845,-1.2344951700194151,0.24367816091954023,0.8096353295416527,0.8096353295416528,30,"tags=45%, list=23%, signal=38%",Septin7/Dab2/Taok1/Mapt/Rb1,CAST-biased
GO:0051094,positive regulation of developmental process,14,-0.42902546851003454,-1.2325486827180236,0.2388888888888889,0.8096353295416527,0.8096353295416528,24,"tags=36%, list=18%, signal=33%",Dab2/Fxr1/Mapt/Rb1/Shb,CAST-biased
GO:0006897,endocytosis,10,-0.47202619881553093,-1.2295726255816593,0.24734982332155478,0.8096353295416527,0.8096353295416528,51,"tags=70%, list=39%, signal=46%",Syk/Smap1/Dock1/Fchsd2/Dab2/Ppp3cb/Rab7,CAST-biased
GO:0007275,multicellular organism development,49,-0.3526046653200282,-1.2286739610395006,0.20824949698189135,0.8096353295416527,0.8096353295416528,48,"tags=45%, list=37%, signal=45%",Smap1/Acat1/Tbx20/Slc25a46/Dock1/Cert1/Map2k4/Myh6/Septin7/Miga2/Dab2/Fxr1/Thsd7a/Taok1/Mapt/Fubp1/Sh3pxd2a/Ppp3cb/Rb1/Shb/Kdm5a/Ttn,CAST-biased
GO:0044085,cellular component biogenesis,31,-0.3717219214117351,-1.2285729600057167,0.21846153846153846,0.8096353295416527,0.8096353295416528,5,"tags=42%, list=4%, signal=53%",Slc25a46/Dock1/Fchsd2/Tpr/Myh6/Septin7/Dab2/Fxr1/Mapt/Rab7/Atad2b/Ttn/Ppfia1,CAST-biased
GO:0051146,striated muscle cell differentiation,12,-0.4465866877895338,-1.2266710952465472,0.23782559456398641,0.8096353295416527,0.8096353295416528,14,"tags=50%, list=11%, signal=49%",Dock1/Map2k4/Myh6/Ppp3cb/Rb1/Ttn,CAST-biased
GO:0043933,protein-containing complex organization,19,-0.3982124607584386,-1.2244611105587746,0.2266949152542373,0.8096353295416527,0.8096353295416528,24,"tags=32%, list=18%, signal=30%",Dab2/Fxr1/Taok1/Mapt/Atad2b/Ttn,CAST-biased
GO:0010629,negative regulation of gene expression,13,-0.43460339673799936,-1.2206285628576325,0.24663677130044842,0.8096353295416527,0.8096353295416528,37,"tags=46%, list=28%, signal=37%",Larp4b/Tpr/Fxr1/Mapt/Rb1/Kdm5a,CAST-biased
GO:0022008,neurogenesis,18,-0.4022446709893045,-1.2179431568409378,0.24487594390507011,0.8096353295416527,0.8096353295416528,30,"tags=39%, list=23%, signal=35%",Septin7/Dab2/Fxr1/Taok1/Mapt/Fubp1/Rb1,CAST-biased
GO:0016310,phosphorylation,20,-0.39620434224287615,-1.2175558680737764,0.24229543039319873,0.8096353295416527,0.8096353295416528,27,"tags=35%, list=21%, signal=33%",Pkig/Dab2/Taok1/Mapt/Ppp3cb/Rb1/Shb,CAST-biased
GO:0007399,nervous system development,23,-0.38701202204880836,-1.2156343543405348,0.23492063492063492,0.8096353295416527,0.8096353295416528,24,"tags=35%, list=18%, signal=34%",Septin7/Dab2/Fxr1/Taok1/Mapt/Fubp1/Rb1/Ttn,CAST-biased
GO:0048646,anatomical structure formation involved in morphogenesis,18,-0.3989834347629571,-1.2080685689813833,0.24919093851132687,0.8096353295416527,0.8096353295416528,21,"tags=56%, list=16%, signal=54%",Syk/Tbx20/Slc25a46/Dock1/Myh6/Thsd7a/Sh3pxd2a/Ppp3cb/Shb/Ttn,CAST-biased
GO:0048878,chemical homeostasis,13,-0.4296580028748128,-1.2067389130083805,0.2589686098654709,0.8096353295416527,0.8096353295416528,45,"tags=54%, list=35%, signal=39%",Slc25a46/Med13/Cert1/Atp6v0a1/Slc12a7/Ppp3cb/Rab7,CAST-biased
GO:0070925,organelle assembly,15,-0.41428355817336016,-1.2039662019372621,0.2662983425414365,0.8096353295416527,0.8096353295416528,34,"tags=40%, list=26%, signal=33%",Tpr/Myh6/Septin7/Fxr1/Rab7/Ttn,CAST-biased
GO:0009968,negative regulation of signal transduction,14,-0.41887932818555096,-1.2033998027341726,0.2544444444444444,0.8096353295416527,0.8096353295416528,13,"tags=29%, list=10%, signal=29%",Dab2/Rb1/Sgk3/Rab7,CAST-biased
GO:0051179,localization,46,-0.348879726882199,-1.2022993650103617,0.24721377912867273,0.8096353295416527,0.8096353295416528,27,"tags=26%, list=21%, signal=32%",Pkig/Atp6v0a1/Dab2/Fxr1/Mapt/Slc12a7/Ppp3cb/Rb1/Fyb1/Rab7/Ttn/Ppfia1,CAST-biased
GO:0007507,heart development,13,-0.4274432053808731,-1.200518425312381,0.2701793721973094,0.8096353295416527,0.8096353295416528,38,"tags=54%, list=29%, signal=42%",Tbx20/Cert1/Map2k4/Myh6/Ppp3cb/Rb1/Ttn,CAST-biased
GO:0043687,post-translational protein modification,11,0.31231682872806255,1.1940705483056202,0.20300751879699247,0.8096353295416527,0.8096353295416528,76,"tags=91%, list=58%, signal=41%",Ndfip1/Herc4/Hmg20a/Asb2/Usp25/Asb14/Fbxw7/Tnks/Sash1/Parp8,BL6-biased
GO:0014706,striated muscle tissue development,13,-0.4230815919620971,-1.188268383184177,0.27914798206278024,0.8096353295416527,0.8096353295416528,14,"tags=38%, list=11%, signal=38%",Map2k4/Myh6/Ppp3cb/Rb1/Ttn,CAST-biased
GO:0060537,muscle tissue development,13,-0.4230815919620971,-1.188268383184177,0.27914798206278024,0.8096353295416527,0.8096353295416528,14,"tags=38%, list=11%, signal=38%",Map2k4/Myh6/Ppp3cb/Rb1/Ttn,CAST-biased
GO:0030029,actin filament-based process,16,-0.4056742018876399,-1.188257766076815,0.278941565600882,0.8096353295416527,0.8096353295416528,21,"tags=25%, list=16%, signal=24%",Thsd7a/Taok1/Ttn/Ppfia1,CAST-biased
GO:0048522,positive regulation of cellular process,55,-0.34127444966985543,-1.1790601016388644,0.2540322580645161,0.8096353295416527,0.8096353295416528,24,"tags=24%, list=18%, signal=33%",Dab2/Fxr1/Sppl3/Taok1/Mapt/Fubp1/Ppp3cb/Rb1/Shb/Kdm5a/Rab7/Atad2b/Ttn,CAST-biased
GO:0042692,muscle cell differentiation,14,-0.4089535048951012,-1.1748838722836483,0.28555555555555556,0.8096353295416527,0.8096353295416528,14,"tags=43%, list=11%, signal=43%",Dock1/Map2k4/Myh6/Ppp3cb/Rb1/Ttn,CAST-biased
GO:0033365,protein localization to organelle,16,-0.39904440893038245,-1.1688384810143537,0.29437706725468576,0.8096353295416527,0.8096353295416528,34,"tags=38%, list=26%, signal=32%",Tpr/Pkig/Mapt/Ppp3cb/Rb1/Rab7,CAST-biased
GO:1901701,cellular response to oxygen-containing compound,10,-0.4485698925431797,-1.1684717117719712,0.2850412249705536,0.8096353295416527,0.8096353295416528,17,"tags=40%, list=13%, signal=38%",Map2k4/Slc12a7/Ppp3cb/Rb1,CAST-biased
GO:0002376,immune system process,21,-0.375919264048007,-1.1642052433554344,0.2990455991516437,0.8096353295416527,0.8096353295416528,20,"tags=24%, list=15%, signal=24%",Sppl3/Ppp3cb/Rb1/Shb/Fyb1,CAST-biased
GO:0051093,negative regulation of developmental process,12,-0.42275606024993195,-1.161213832897087,0.3035107587768969,0.8096353295416527,0.8096353295416528,18,"tags=25%, list=14%, signal=24%",Mapt/Rb1/Shb,CAST-biased
GO:0006366,transcription by RNA polymerase II,28,-0.35617917763545437,-1.1590181453027777,0.28794178794178793,0.8096353295416527,0.8096353295416528,50,"tags=50%, list=38%, signal=39%",Zfp644/Zfp809/Tbx20/Med13/Pptc7/Tpr/Baz1b/Pkig/Dab2/Fubp1/Ppp3cb/Rb1/Kdm5a/Atad2b,CAST-biased
GO:0007154,cell communication,56,-0.33524424422018406,-1.1588428658219152,0.2837022132796781,0.8096353295416527,0.8096353295416528,24,"tags=23%, list=18%, signal=33%",Dab2/Fxr1/Sppl3/Taok1/Mapt/Slc12a7/Ppp3cb/Rb1/Sgk3/Shb/Fyb1/Rab7/Ttn,CAST-biased
GO:0023052,signaling,56,-0.33524424422018406,-1.1588428658219152,0.2837022132796781,0.8096353295416527,0.8096353295416528,24,"tags=23%, list=18%, signal=33%",Dab2/Fxr1/Sppl3/Taok1/Mapt/Slc12a7/Ppp3cb/Rb1/Sgk3/Shb/Fyb1/Rab7/Ttn,CAST-biased
GO:0048519,negative regulation of biological process,49,-0.3309324444499429,-1.1531556934726133,0.3148893360160966,0.8096353295416527,0.8096353295416528,37,"tags=33%, list=28%, signal=37%",Larp4b/Map2k4/Tpr/Baz1b/Pkig/Dab2/Fxr1/Taok1/Mapt/Ppp3cb/Rb1/Sgk3/Shb/Kdm5a/Rab7/Ppfia1,CAST-biased
GO:0048523,negative regulation of cellular process,49,-0.3309324444499429,-1.1531556934726133,0.3148893360160966,0.8096353295416527,0.8096353295416528,37,"tags=33%, list=28%, signal=37%",Larp4b/Map2k4/Tpr/Baz1b/Pkig/Dab2/Fxr1/Taok1/Mapt/Ppp3cb/Rb1/Sgk3/Shb/Kdm5a/Rab7/Ppfia1,CAST-biased
GO:0009605,response to external stimulus,15,-0.39520258597251223,-1.1485142169943496,0.3149171270718232,0.8096353295416527,0.8096353295416528,13,"tags=27%, list=10%, signal=27%",Fxr1/Rb1/Rab7/Ttn,CAST-biased
GO:0044087,regulation of cellular component biogenesis,13,-0.4074501002453248,-1.144365722936293,0.3195067264573991,0.8096353295416527,0.8096353295416528,5,"tags=46%, list=4%, signal=49%",Dock1/Fchsd2/Tpr/Mapt/Rab7/Ppfia1,CAST-biased
GO:0042325,regulation of phosphorylation,14,-0.3960649668927968,-1.1378563489711717,0.32555555555555554,0.8096353295416527,0.8096353295416528,27,"tags=43%, list=21%, signal=38%",Map2k4/Pkig/Dab2/Mapt/Rb1/Shb,CAST-biased
