ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,my_sign
GO:0042752,regulation of circadian rhythm,16,-0.963597519556499,-1.5735439009200456,0.0012887706890306375,0.24767829423734253,0.242831529827878,2,"tags=12%, list=0%, signal=13%",Btrc/Prkg1,CAST-biased
GO:0007286,spermatid development,13,-0.9624710390019335,-1.5342656360595224,0.0015075936431863382,0.26558774680799324,0.26039051609069297,2,"tags=15%, list=0%, signal=16%",Fndc3a/Prkg1,CAST-biased
GO:0007281,germ cell development,31,-0.9207846084027436,-1.6704424014855785,0.0017122208069531469,0.278139897533155,0.272697036420247,57,"tags=16%, list=4%, signal=16%",Ythdc1/Tut7/Kcnq1ot1/Airn/Prkg1,CAST-biased
GO:0060560,developmental growth involved in morphogenesis,51,-0.8349658850235464,-1.6243725789942092,0.0029086039211562937,0.278139897533155,0.272697036420247,114,"tags=16%, list=8%, signal=15%",Tmem108/Efna5/Macf1/Slit2/Arhgap32/Ext1/Fmn1/Prkg1,CAST-biased
GO:1903034,regulation of response to wounding,25,-0.9181867741487971,-1.6219073553062553,0.0033408314002765643,0.278139897533155,0.272697036420247,2,"tags=8%, list=0%, signal=8%",Igf1r/Prkg1,CAST-biased
GO:0035150,regulation of tube size,26,-0.908436735777293,-1.606502053976459,0.005332288768480176,0.278139897533155,0.272697036420247,50,"tags=15%, list=4%, signal=15%",Adra1a/Ext1/Egfr/Prkg1,CAST-biased
GO:0035296,regulation of tube diameter,26,-0.908436735777293,-1.606502053976459,0.005332288768480176,0.278139897533155,0.272697036420247,50,"tags=15%, list=4%, signal=15%",Adra1a/Ext1/Egfr/Prkg1,CAST-biased
GO:0097746,blood vessel diameter maintenance,26,-0.908436735777293,-1.606502053976459,0.005332288768480176,0.278139897533155,0.272697036420247,50,"tags=15%, list=4%, signal=15%",Adra1a/Ext1/Egfr/Prkg1,CAST-biased
GO:0008202,steroid metabolic process,24,-0.905235855253687,-1.5903706788179983,0.0029019469762997753,0.278139897533155,0.272697036420247,2,"tags=17%, list=0%, signal=17%",Igf1r/Nfkb1/Mapk1/Prkg1,CAST-biased
GO:0006066,alcohol metabolic process,24,-0.898555061581454,-1.5786334743028563,0.004238979145462402,0.278139897533155,0.272697036420247,2,"tags=8%, list=0%, signal=8%",Plpp3/Prkg1,CAST-biased
GO:1904705,regulation of vascular associated smooth muscle cell proliferation,18,-0.9407240984186358,-1.5625170557443637,0.0025686480256756276,0.278139897533155,0.272697036420247,2,"tags=11%, list=0%, signal=11%",Mef2d/Prkg1,CAST-biased
GO:1990874,vascular associated smooth muscle cell proliferation,18,-0.9407240984186358,-1.5625170557443637,0.0025686480256756276,0.278139897533155,0.272697036420247,2,"tags=11%, list=0%, signal=11%",Mef2d/Prkg1,CAST-biased
GO:0051480,regulation of cytosolic calcium ion concentration,11,0.9872053071083621,1.5595672901467015,0.0025905522690269837,0.278139897533155,0.272697036420247,2,"tags=9%, list=0%, signal=9%",Grm1,BL6-biased
GO:0061041,regulation of wound healing,19,-0.9321979185532525,-1.5552413915238645,0.0039165966129694335,0.278139897533155,0.272697036420247,2,"tags=11%, list=0%, signal=11%",Arfgef1/Prkg1,CAST-biased
GO:0030902,hindbrain development,20,-0.9182016972265421,-1.5511115406949147,0.0053943877951084926,0.278139897533155,0.272697036420247,2,"tags=10%, list=0%, signal=10%",Arhgap32/Prkg1,CAST-biased
GO:0022414,reproductive process,132,-0.7282524334225564,-1.5471703135917885,0.004004826749200261,0.278139897533155,0.272697036420247,120,"tags=11%, list=9%, signal=11%",Mapk1/Lrrk2/Fndc3a/Axl/Nrip1/Serpinb6a/Acvr2a/Ythdc1/Tut7/Hdac4/Egfr/Kcnq1ot1/Clic4/Airn/Prkg1,CAST-biased
GO:0048662,negative regulation of smooth muscle cell proliferation,14,-0.9417259013390153,-1.513366457922255,0.0025946377190214183,0.278139897533155,0.272697036420247,2,"tags=14%, list=0%, signal=14%",Il15/Prkg1,CAST-biased
GO:0022037,metencephalon development,15,-0.9313089410818043,-1.5092738183029208,0.004388210650840538,0.278139897533155,0.272697036420247,2,"tags=13%, list=0%, signal=13%",Arhgap32/Prkg1,CAST-biased
GO:0014912,negative regulation of smooth muscle cell migration,15,-0.9296110455806067,-1.5065222187926712,0.0046994262194362145,0.278139897533155,0.272697036420247,2,"tags=13%, list=0%, signal=13%",Slit2/Prkg1,CAST-biased
GO:1904738,vascular associated smooth muscle cell migration,15,-0.9284573554519333,-1.5046525553235126,0.004948398894915699,0.278139897533155,0.272697036420247,2,"tags=13%, list=0%, signal=13%",Myocd/Prkg1,CAST-biased
GO:0050818,regulation of coagulation,13,-0.9437516705588175,-1.504425274565848,0.005039009601466087,0.278139897533155,0.272697036420247,2,"tags=15%, list=0%, signal=16%",Hs3st5/Prkg1,CAST-biased
GO:0003298,physiological muscle hypertrophy,14,-0.934751700678072,-1.5021588216704713,0.00346621773028335,0.278139897533155,0.272697036420247,2,"tags=14%, list=0%, signal=14%",Adra1a/Prkg1,CAST-biased
GO:0003301,physiological cardiac muscle hypertrophy,14,-0.934751700678072,-1.5021588216704713,0.00346621773028335,0.278139897533155,0.272697036420247,2,"tags=14%, list=0%, signal=14%",Adra1a/Prkg1,CAST-biased
GO:0061049,cell growth involved in cardiac muscle cell development,14,-0.934751700678072,-1.5021588216704713,0.00346621773028335,0.278139897533155,0.272697036420247,2,"tags=14%, list=0%, signal=14%",Adra1a/Prkg1,CAST-biased
GO:0010565,regulation of ketone metabolic process,14,-0.9331651844987197,-1.4996092683796793,0.0036535759124112594,0.278139897533155,0.272697036420247,2,"tags=14%, list=0%, signal=14%",Lpgat1/Prkg1,CAST-biased
GO:0021549,cerebellum development,12,-0.9421647593680923,-1.4945209999569524,0.004282779882880206,0.278139897533155,0.272697036420247,2,"tags=17%, list=0%, signal=17%",Arhgap32/Prkg1,CAST-biased
GO:0019218,regulation of steroid metabolic process,14,-0.9259115774280182,-1.4879526221898074,0.004715275886280856,0.278139897533155,0.272697036420247,2,"tags=29%, list=0%, signal=29%",Igf1r/Nfkb1/Mapk1/Prkg1,CAST-biased
GO:0030193,regulation of blood coagulation,11,-0.9541507021158211,-1.481562409967845,0.004965088267242564,0.278139897533155,0.272697036420247,2,"tags=18%, list=0%, signal=18%",Cav1/Prkg1,CAST-biased
GO:1900046,regulation of hemostasis,11,-0.9541507021158211,-1.481562409967845,0.004965088267242564,0.278139897533155,0.272697036420247,2,"tags=18%, list=0%, signal=18%",Cav1/Prkg1,CAST-biased
GO:0061045,negative regulation of wound healing,10,-0.969105706383994,-1.4811441675907915,0.002252143531395439,0.278139897533155,0.272697036420247,2,"tags=20%, list=0%, signal=20%",Clasp2/Prkg1,CAST-biased
GO:0019751,polyol metabolic process,10,-0.9583515772721843,-1.4647079671778267,0.003956766834640915,0.278139897533155,0.272697036420247,2,"tags=20%, list=0%, signal=20%",Plpp3/Prkg1,CAST-biased
GO:0003018,vascular process in circulatory system,38,-0.8597593044345523,-1.6081373656591815,0.006183309740305669,0.311226590262052,0.3051362626231043,50,"tags=18%, list=4%, signal=18%",Rock1/Slc1a5/Slit2/Adra1a/Ext1/Egfr/Prkg1,CAST-biased
GO:0007283,spermatogenesis,42,-0.8456655404849324,-1.5969450082666874,0.008205075685379728,0.3541187938688882,0.34718911772536015,119,"tags=14%, list=8%, signal=13%",Lrrk2/Fndc3a/Axl/Acvr2a/Ythdc1/Prkg1,CAST-biased
GO:0048232,male gamete generation,42,-0.8456655404849324,-1.5969450082666874,0.008205075685379728,0.3541187938688882,0.34718911772536015,119,"tags=14%, list=8%, signal=13%",Lrrk2/Fndc3a/Axl/Acvr2a/Ythdc1/Prkg1,CAST-biased
GO:0048659,smooth muscle cell proliferation,41,-0.8267441799045706,-1.5539056328198513,0.007852789817963297,0.3541187938688882,0.34718911772536015,54,"tags=7%, list=4%, signal=7%",Hdac4/Egfr/Prkg1,CAST-biased
GO:0048660,regulation of smooth muscle cell proliferation,41,-0.8267441799045706,-1.5539056328198513,0.007852789817963297,0.3541187938688882,0.34718911772536015,54,"tags=7%, list=4%, signal=7%",Hdac4/Egfr/Prkg1,CAST-biased
GO:0042180,ketone metabolic process,16,-0.9247409296682665,-1.5100915270935533,0.008208051513517277,0.3541187938688882,0.34718911772536015,2,"tags=12%, list=0%, signal=13%",Lpgat1/Prkg1,CAST-biased
GO:0022408,negative regulation of cell-cell adhesion,18,-0.9025026296076739,-1.4990322390875759,0.007766741091169124,0.3541187938688882,0.34718911772536015,2,"tags=11%, list=0%, signal=11%",Cxcl12/Prkg1,CAST-biased
GO:0006694,steroid biosynthetic process,12,-0.9294745780523025,-1.4743910361888004,0.00798859846988845,0.3541187938688882,0.34718911772536015,2,"tags=33%, list=0%, signal=34%",Igf1r/Nfkb1/Mapk1/Prkg1,CAST-biased
GO:0007626,locomotory behavior,41,0.925142628647597,1.6395364765546887,0.010281753992071208,0.35632176949571365,0.3493489837858189,18,"tags=7%, list=1%, signal=7%",Grm1/Lsamp/Kcnd2,BL6-biased
GO:0014910,regulation of smooth muscle cell migration,31,-0.8890584597083534,-1.6128863742330408,0.010210270973403686,0.35632176949571365,0.3493489837858189,2,"tags=10%, list=0%, signal=10%",Slit2/Hdac4/Prkg1,CAST-biased
GO:0022407,regulation of cell-cell adhesion,54,-0.8163754452188982,-1.5968158759031268,0.009683296755813833,0.35632176949571365,0.3493489837858189,2,"tags=7%, list=0%, signal=8%",Efna5/Il15/Plpp3/Prkg1,CAST-biased
GO:0007200,phospholipase C-activating G protein-coupled receptor signaling pathway,18,0.9627131385617407,1.5890836621293605,0.009327696951904713,0.35632176949571365,0.3493489837858189,2,"tags=6%, list=0%, signal=6%",Grm1,BL6-biased
GO:0014909,smooth muscle cell migration,33,-0.8646325743974376,-1.5824275329744886,0.00971769567856983,0.35632176949571365,0.3493489837858189,2,"tags=9%, list=0%, signal=9%",Slit2/Hdac4/Prkg1,CAST-biased
GO:0031644,regulation of nervous system process,16,0.9685996104292023,1.5811826251115026,0.010125575007216076,0.35632176949571365,0.3493489837858189,2,"tags=6%, list=0%, signal=6%",Grm1,BL6-biased
GO:0030183,B cell differentiation,11,0.974205276942381,1.5390301013048278,0.008557013202654014,0.35632176949571365,0.3493489837858189,4,"tags=9%, list=0%, signal=9%",Hdac9,BL6-biased
GO:0003006,developmental process involved in reproduction,97,-0.7409091817884548,-1.5379415700420298,0.00996665270024586,0.35632176949571365,0.3493489837858189,120,"tags=12%, list=9%, signal=12%",Mapk1/Lrrk2/Fndc3a/Axl/Nrip1/Serpinb6a/Acvr2a/Ythdc1/Tut7/Kcnq1ot1/Airn/Prkg1,CAST-biased
GO:1903825,organic acid transmembrane transport,11,0.9724915715307585,1.536322823613278,0.00955484312401764,0.35632176949571365,0.3493489837858189,2,"tags=9%, list=0%, signal=9%",Grm1,BL6-biased
GO:0050817,coagulation,24,-0.8535101190477606,-1.4994959153795506,0.009929093115272087,0.35632176949571365,0.3493489837858189,2,"tags=12%, list=0%, signal=13%",Axl/Pdia3/Prkg1,CAST-biased
GO:0006940,regulation of smooth muscle contraction,13,-0.9238912466532204,-1.4727659677595561,0.010252051649563618,0.35632176949571365,0.3493489837858189,2,"tags=15%, list=0%, signal=16%",Adra1a/Prkg1,CAST-biased
GO:0015837,amine transport,10,-0.93874080326694,-1.434735608797863,0.009733962342546762,0.35632176949571365,0.3493489837858189,2,"tags=20%, list=0%, signal=20%",Nr3c1/Prkg1,CAST-biased
GO:0006874,intracellular calcium ion homeostasis,50,0.9316245102002534,1.6524766031640339,0.012635248653660083,0.3578312316408183,0.3508289075839124,2,"tags=2%, list=0%, signal=2%",Grm1,BL6-biased
GO:0007600,sensory perception,36,0.9280111456315013,1.6336284630387414,0.011953889531864676,0.3578312316408183,0.3508289075839124,18,"tags=6%, list=1%, signal=6%",Grm1/Kcnd2,BL6-biased
GO:0014812,muscle cell migration,35,-0.850748995412625,-1.5792279113042398,0.013372122658289805,0.3578312316408183,0.3508289075839124,2,"tags=9%, list=0%, signal=9%",Slit2/Hdac4/Prkg1,CAST-biased
GO:0050878,regulation of body fluid levels,39,-0.8287731744909086,-1.5504646849848793,0.01308547457733069,0.3578312316408183,0.3508289075839124,59,"tags=15%, list=4%, signal=15%",Axl/Pdia3/Copa/Ext1/Egfr/Prkg1,CAST-biased
GO:0007409,axonogenesis,87,-0.7504649484307958,-1.5421725037191536,0.012428894532176722,0.3578312316408183,0.3508289075839124,114,"tags=10%, list=8%, signal=10%",Efna5/Flrt2/Macf1/Slit2/Arhgap32/Lama2/Lamc1/Ext1/Prkg1,CAST-biased
GO:0015807,L-amino acid transport,10,0.9803925272150253,1.5415549380480253,0.011870545658824195,0.3578312316408183,0.3508289075839124,2,"tags=10%, list=0%, signal=10%",Grm1,BL6-biased
GO:0055017,cardiac muscle tissue growth,29,-0.8542199450863228,-1.5390586030445348,0.011426587812904041,0.3578312316408183,0.3508289075839124,2,"tags=7%, list=0%, signal=7%",Adra1a/Prkg1,CAST-biased
GO:0060078,regulation of postsynaptic membrane potential,14,0.9547534533697892,1.538313728480645,0.012466717563536527,0.3578312316408183,0.3508289075839124,18,"tags=14%, list=1%, signal=14%",Grm1/Kcnd2,BL6-biased
GO:0051966,"regulation of synaptic transmission, glutamatergic",11,0.9697346462469469,1.5319674879368472,0.011374762624964074,0.3578312316408183,0.3508289075839124,2,"tags=9%, list=0%, signal=9%",Grm1,BL6-biased
GO:0061564,axon development,89,-0.7479544541388184,-1.5317675199309118,0.012615095199325436,0.3578312316408183,0.3508289075839124,114,"tags=10%, list=8%, signal=10%",Efna5/Flrt2/Macf1/Slit2/Arhgap32/Lama2/Lamc1/Ext1/Prkg1,CAST-biased
GO:0046890,regulation of lipid biosynthetic process,20,-0.8915660064613945,-1.5061160593480665,0.011095664486124878,0.3578312316408183,0.3508289075839124,2,"tags=20%, list=0%, signal=20%",Igf1r/Nfkb1/Mapk1/Prkg1,CAST-biased
GO:0007596,blood coagulation,23,-0.8582048757293409,-1.4933955713984495,0.013261365505021418,0.3578312316408183,0.3508289075839124,2,"tags=13%, list=0%, signal=13%",Axl/Pdia3/Prkg1,CAST-biased
GO:0007599,hemostasis,23,-0.8582048757293409,-1.4933955713984495,0.013261365505021418,0.3578312316408183,0.3508289075839124,2,"tags=13%, list=0%, signal=13%",Axl/Pdia3/Prkg1,CAST-biased
GO:0051048,negative regulation of secretion,19,-0.892834629161276,-1.4895692678787644,0.01165030693880419,0.3578312316408183,0.3508289075839124,7,"tags=16%, list=0%, signal=16%",Fbn1/Frmd4a/Prkg1,CAST-biased
GO:0048812,neuron projection morphogenesis,136,-0.6985993053531847,-1.485214751139235,0.011090995506695348,0.3578312316408183,0.3508289075839124,136,"tags=15%, list=10%, signal=15%",Igf1r/Tmem108/Rock1/Lrrk2/Efna5/Adam10/Flrt2/Nedd4/Macf1/Dnm1l/Ppp1r12a/Slit2/Arhgap32/Lama2/Lamc1/Ext1/Egfr/Pias2/Cdc42/Prkg1,CAST-biased
GO:0050866,negative regulation of cell activation,18,-0.8844828056292778,-1.4691018032083567,0.011743242064420421,0.3578312316408183,0.3508289075839124,2,"tags=11%, list=0%, signal=11%",Axl/Prkg1,CAST-biased
GO:0030282,bone mineralization,18,-0.8809993889535706,-1.463315943170109,0.01311261687174927,0.3578312316408183,0.3508289075839124,63,"tags=11%, list=4%, signal=11%",Acvr2a/Clec3b,CAST-biased
GO:0050810,regulation of steroid biosynthetic process,11,-0.932034221661287,-1.4472209311956072,0.010732351732043994,0.3578312316408183,0.3508289075839124,2,"tags=36%, list=0%, signal=37%",Igf1r/Nfkb1/Mapk1/Prkg1,CAST-biased
GO:0009611,response to wounding,76,-0.7574754544822173,-1.537759996723409,0.013837452933944578,0.3656546937794855,0.358499274038643,98,"tags=9%, list=7%, signal=9%",Macf1/Axl/Plpp3/Pdia3/Dcbld2/Ext1/Prkg1,CAST-biased
GO:0045912,negative regulation of carbohydrate metabolic process,11,-0.9259130649176355,-1.4377162735804054,0.01425442649759667,0.37202293352986865,0.3647428950457159,2,"tags=18%, list=0%, signal=18%",Hdac4/Prkg1,CAST-biased
GO:0019216,regulation of lipid metabolic process,35,-0.844515108049563,-1.5676560740493517,0.014960840554114735,0.37691763607249373,0.36954181418450444,2,"tags=11%, list=0%, signal=12%",Igf1r/Nfkb1/Mapk1/Prkg1,CAST-biased
GO:0043087,regulation of GTPase activity,42,-0.8140714068660827,-1.5372830124093173,0.014644215957302423,0.37691763607249373,0.36954181418450444,2,"tags=12%, list=0%, signal=12%",Lrrk2/Efna5/Rapgef6/Tns3/Prkg1,CAST-biased
GO:0030155,regulation of cell adhesion,115,-0.7161104833690596,-1.5130627853056509,0.015333451609382433,0.37691763607249373,0.36954181418450444,153,"tags=13%, list=11%, signal=13%",Dlc1/Cdh13/Cd47/Rock1/Efna5/Adam10/Macf1/Ppp1r12a/Il15/Plpp3/Lama2/Lamc1/Cdc42/Fmn1/Prkg1,CAST-biased
GO:0034109,homotypic cell-cell adhesion,14,-0.8923394219392445,-1.434001707210598,0.015011279443065934,0.37691763607249373,0.36954181418450444,2,"tags=21%, list=0%, signal=22%",Plpp3/Pdia3/Prkg1,CAST-biased
GO:0033627,cell adhesion mediated by integrin,10,-0.9227429073221881,-1.4102850353297665,0.015216561896988204,0.37691763607249373,0.36954181418450444,101,"tags=30%, list=7%, signal=28%",Fbn1/Plpp3/Ext1,CAST-biased
GO:0055074,calcium ion homeostasis,54,0.9231638623484928,1.6566556666599788,0.018658274726396338,0.3819301787516783,0.37445626747102245,2,"tags=2%, list=0%, signal=2%",Grm1,BL6-biased
GO:0098739,import across plasma membrane,17,0.9509797272548455,1.5647977769911947,0.018880907466773587,0.3819301787516783,0.37445626747102245,31,"tags=12%, list=2%, signal=12%",Grm1/Dlg1,BL6-biased
GO:0051051,negative regulation of transport,58,-0.7917572453648328,-1.5606595595409007,0.01813021170136043,0.3819301787516783,0.37445626747102245,7,"tags=9%, list=0%, signal=9%",Nedd4/Fbn1/Mctp1/Frmd4a/Prkg1,CAST-biased
GO:0042060,wound healing,58,-0.7912784089571772,-1.559715708857577,0.018667393476097853,0.3819301787516783,0.37445626747102245,98,"tags=12%, list=7%, signal=12%",Macf1/Axl/Plpp3/Pdia3/Dcbld2/Ext1/Prkg1,CAST-biased
GO:0003300,cardiac muscle hypertrophy,36,-0.8324402862483062,-1.547559617052723,0.017405537888790058,0.3819301787516783,0.37445626747102245,64,"tags=8%, list=5%, signal=8%",Mlip/Adra1a/Prkg1,CAST-biased
GO:0014896,muscle hypertrophy,36,-0.8324402862483062,-1.547559617052723,0.017405537888790058,0.3819301787516783,0.37445626747102245,64,"tags=8%, list=5%, signal=8%",Mlip/Adra1a/Prkg1,CAST-biased
GO:0014897,striated muscle hypertrophy,36,-0.8324402862483062,-1.547559617052723,0.017405537888790058,0.3819301787516783,0.37445626747102245,64,"tags=8%, list=5%, signal=8%",Mlip/Adra1a/Prkg1,CAST-biased
GO:0033002,muscle cell proliferation,57,-0.7792026277734323,-1.5374367794663624,0.0185673895824759,0.3819301787516783,0.37445626747102245,149,"tags=19%, list=11%, signal=18%",Cdh13/Cflar/Paxbp1/Mef2d/Igf1r/Tbx20/Mapk1/Il15/Hdac4/Egfr/Prkg1,CAST-biased
GO:0019233,sensory perception of pain,10,0.975511047654089,1.5338793706469578,0.016511586093125363,0.3819301787516783,0.37445626747102245,18,"tags=20%, list=1%, signal=20%",Grm1/Kcnd2,BL6-biased
GO:1903530,regulation of secretion by cell,77,-0.753102598986042,-1.5320200696373758,0.01880391380280336,0.3819301787516783,0.37445626747102245,119,"tags=13%, list=8%, signal=13%",Lrrk2/Efna5/Fbn1/Dnm1l/Mctp1/Acvr2a/Egfr/Myrip/Frmd4a/Prkg1,CAST-biased
GO:1905039,carboxylic acid transmembrane transport,10,0.973821092960208,1.5312221104872643,0.017404095790887867,0.3819301787516783,0.37445626747102245,2,"tags=10%, list=0%, signal=10%",Grm1,BL6-biased
GO:0051046,regulation of secretion,82,-0.7432198716280243,-1.521768062813163,0.018563470436870882,0.3819301787516783,0.37445626747102245,119,"tags=12%, list=8%, signal=12%",Lrrk2/Efna5/Fbn1/Dnm1l/Mctp1/Acvr2a/Egfr/Myrip/Frmd4a/Prkg1,CAST-biased
GO:0051336,regulation of hydrolase activity,59,-0.7669587364726442,-1.521156704235813,0.018970041990977397,0.3819301787516783,0.37445626747102245,2,"tags=12%, list=0%, signal=12%",Rock1/Lrrk2/Efna5/Rapgef6/Tns3/Serpinb6a/Prkg1,CAST-biased
GO:0042632,cholesterol homeostasis,14,0.9426536313395747,1.518818305577951,0.017744518202445575,0.3819301787516783,0.37445626747102245,4,"tags=7%, list=0%, signal=7%",Hdac9,BL6-biased
GO:0055092,sterol homeostasis,14,0.9426536313395747,1.518818305577951,0.017744518202445575,0.3819301787516783,0.37445626747102245,4,"tags=7%, list=0%, signal=7%",Hdac9,BL6-biased
GO:0016049,cell growth,84,-0.7370989952837976,-1.508706246112753,0.017380117175263898,0.3819301787516783,0.37445626747102245,114,"tags=13%, list=8%, signal=13%",Efna5/Adam10/Macf1/Slit2/Arhgap32/Adra1a/Dcbld2/Ext1/Egfr/Cdc42/Prkg1,CAST-biased
GO:0080134,regulation of response to stress,145,-0.6884250127016247,-1.486481150247067,0.01858946926499399,0.3819301787516783,0.37445626747102245,136,"tags=11%, list=10%, signal=11%",Igf1r/Cd47/Nfkb1/Mapk1/Lrrk2/Adamts12/Il15/Erbin/Mctp1/Setd2/Mlip/Slf2/Egfr/Usp25/Serinc3/Prkg1,CAST-biased
GO:1903531,negative regulation of secretion by cell,17,-0.8967042908273588,-1.4717290895983792,0.01621178826400861,0.3819301787516783,0.37445626747102245,7,"tags=18%, list=0%, signal=18%",Fbn1/Frmd4a/Prkg1,CAST-biased
GO:0099518,vesicle cytoskeletal trafficking,13,-0.9048313748597618,-1.4423828132173395,0.01835752770792494,0.3819301787516783,0.37445626747102245,12,"tags=31%, list=1%, signal=31%",Trak1/Kif13a/Kif1b/Myrip,CAST-biased
GO:0031214,biomineral tissue development,22,-0.8705068207367413,-1.5100507565355263,0.019209812510881833,0.3831089023396622,0.3756119248652069,63,"tags=9%, list=4%, signal=9%",Acvr2a/Clec3b,CAST-biased
GO:0048588,developmental cell growth,61,-0.8009513843160355,-1.5959909437268216,0.020315413230932586,0.38538930855093645,0.3778477062873046,130,"tags=13%, list=9%, signal=12%",Tmem108/Efna5/Macf1/Slit2/Arhgap32/Adra1a/Ext1/Prkg1,CAST-biased
GO:0044283,small molecule biosynthetic process,33,-0.8280649413675099,-1.5155024239331232,0.019531366069355308,0.38538930855093645,0.3778477062873046,2,"tags=6%, list=0%, signal=6%",Plod2/Prkg1,CAST-biased
GO:0048667,cell morphogenesis involved in neuron differentiation,121,-0.6926879822042881,-1.4629243794232778,0.02060027997457702,0.38538930855093645,0.3778477062873046,119,"tags=12%, list=8%, signal=12%",Lrrk2/Efna5/Adam10/Flrt2/Nedd4/Macf1/Dnm1l/Slit2/Arhgap32/Lama2/Lamc1/Ext1/Pias2/Cdc42/Prkg1,CAST-biased
GO:0006939,smooth muscle contraction,20,-0.8641066198816099,-1.4597291145700735,0.02051686012453365,0.38538930855093645,0.3778477062873046,2,"tags=10%, list=0%, signal=10%",Adra1a/Prkg1,CAST-biased
GO:0062014,negative regulation of small molecule metabolic process,17,-0.8815670453453984,-1.446884863090176,0.020041272969349738,0.38538930855093645,0.3778477062873046,2,"tags=12%, list=0%, signal=12%",Hdac4/Prkg1,CAST-biased
GO:0040007,growth,160,-0.6584890860005498,-1.4395657203778098,0.019957565054659607,0.38538930855093645,0.3778477062873046,136,"tags=11%, list=10%, signal=11%",Igf1r/Tmem108/Tbx20/Mapk1/Efna5/Adam10/Macf1/Slit2/Arhgap32/Adra1a/Dcbld2/Ext1/Egfr/Cdc42/Bnc2/Fmn1/Clic4/Prkg1,CAST-biased
GO:0032602,chemokine production,13,-0.9021416761400551,-1.4380951908892134,0.020355596654320712,0.38538930855093645,0.3778477062873046,132,"tags=31%, list=9%, signal=28%",Nfkb1/Erbin/Ext1/Usp25,CAST-biased
GO:0048589,developmental growth,142,-0.6887168847018128,-1.479314036973831,0.021182076363090215,0.39279745115414666,0.38511088050715264,136,"tags=10%, list=10%, signal=10%",Igf1r/Tmem108/Tbx20/Mapk1/Efna5/Macf1/Slit2/Arhgap32/Adra1a/Ext1/Bnc2/Fmn1/Clic4/Prkg1,CAST-biased
GO:0035265,organ growth,47,-0.7982494131547763,-1.528195236935437,0.021542407059961324,0.395212029155505,0.38747820813981443,50,"tags=9%, list=4%, signal=8%",Adra1a/Ext1/Bnc2/Prkg1,CAST-biased
GO:0048858,cell projection morphogenesis,137,-0.6964202074680945,-1.4828383250764878,0.022247034753786706,0.395212029155505,0.38747820813981443,136,"tags=15%, list=10%, signal=15%",Igf1r/Tmem108/Rock1/Lrrk2/Efna5/Adam10/Flrt2/Nedd4/Macf1/Dnm1l/Ppp1r12a/Slit2/Arhgap32/Lama2/Lamc1/Ext1/Egfr/Pias2/Cdc42/Prkg1,CAST-biased
