ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,my_sign
GO:0042176,regulation of protein catabolic process,13,-0.5970423478092611,-1.6089926921897015,0.015600741274469565,0.5092507492507492,0.48608233871391765,49,"tags=46%, list=20%, signal=39%",Pias1/Tlk2/Nrdc/Rab7/Smad4/Ndfip1,CAST-biased
GO:0002009,morphogenesis of an epithelium,16,-0.5715991434218679,-1.601704119960743,0.0141478086376508,0.5092507492507492,0.48608233871391765,76,"tags=62%, list=31%, signal=46%",Rhoa/Arhgap12/Angpt1/Yap1/Foxp1/Cecr2/Luzp1/Rbpj/Mrtfa/Smad4,CAST-biased
GO:0060562,epithelial tube morphogenesis,13,-0.5837752230959181,-1.5732386007279047,0.02492371381976234,0.5092507492507492,0.48608233871391765,54,"tags=62%, list=22%, signal=51%",Rhoa/Angpt1/Yap1/Foxp1/Cecr2/Luzp1/Rbpj/Smad4,CAST-biased
GO:0008380,RNA splicing,11,-0.6019984914062468,-1.5593122573472848,0.024583892516998117,0.5092507492507492,0.48608233871391765,77,"tags=73%, list=32%, signal=52%",Rbm5/Ptbp3/Tra2b/Cwf19l2/Virma/Paxbp1/Fus/Hnrnpl,CAST-biased
GO:0048729,tissue morphogenesis,19,-0.5392992267661679,-1.5558945818942616,0.02598752598752599,0.5092507492507492,0.48608233871391765,81,"tags=63%, list=33%, signal=46%",Tcf7l1/Rhoa/Arhgap12/Angpt1/Yap1/Chd7/Foxp1/Cecr2/Luzp1/Rbpj/Mrtfa/Smad4,CAST-biased
GO:0051241,negative regulation of multicellular organismal process,27,-0.5022936589719278,-1.5298004856414114,0.018774281311733036,0.5092507492507492,0.48608233871391765,54,"tags=44%, list=22%, signal=39%",Angpt1/Foxp1/Sema6d/Idh2/Acot13/Ptpn2/Krit1/Nrdc/Rbpj/Fbn1/Smad4/Ndfip1,CAST-biased
GO:0060541,respiratory system development,12,-0.5733173790003182,-1.5199466490236981,0.03820960698689956,0.5092507492507492,0.48608233871391765,58,"tags=58%, list=24%, signal=47%",Itgb6/Yap1/Chd7/Foxp1/Pou2f1/Rbpj/Fbn1,CAST-biased
GO:0045596,negative regulation of cell differentiation,24,-0.5070777532295943,-1.5164994623378447,0.026486629079038735,0.5092507492507492,0.48608233871391765,59,"tags=46%, list=24%, signal=39%",Col5a2/Yap1/Foxp1/Meis1/Sema6d/Idh2/Ptpn2/Rbpj/Fbn1/Wwtr1/Smad4,CAST-biased
GO:0035239,tube morphogenesis,25,-0.501952556566567,-1.5096645669944473,0.018182208349565483,0.5092507492507492,0.48608233871391765,54,"tags=44%, list=22%, signal=38%",Angpt1/Yap1/Chd7/Foxp1/Meis1/Ets1/Cecr2/Luzp1/Krit1/Rbpj/Smad4,CAST-biased
GO:0035295,tube development,33,-0.4788338680570161,-1.5082032044940277,0.022514178438593407,0.5092507492507492,0.48608233871391765,58,"tags=42%, list=24%, signal=37%",Itgb6/Angpt1/Yap1/Chd7/Foxp1/Meis1/Ets1/Cecr2/Luzp1/Krit1/Rbpj/Fbn1/Wwtr1/Smad4,CAST-biased
GO:0050801,monoatomic ion homeostasis,17,-0.5313589096810788,-1.5044797466317912,0.03664921465968586,0.5092507492507492,0.48608233871391765,56,"tags=47%, list=23%, signal=39%",Comt/Chd7/Btbd9/Atp6v1b2/Afg3l2/Rab7/Smad4/Ndfip1,CAST-biased
GO:0055080,monoatomic cation homeostasis,17,-0.5313589096810788,-1.5044797466317912,0.03664921465968586,0.5092507492507492,0.48608233871391765,56,"tags=47%, list=23%, signal=39%",Comt/Chd7/Btbd9/Atp6v1b2/Afg3l2/Rab7/Smad4/Ndfip1,CAST-biased
GO:0051604,protein maturation,12,-0.566713970331947,-1.5024400649827159,0.0425764192139738,0.5092507492507492,0.48608233871391765,84,"tags=75%, list=34%, signal=52%",Dnajb6/Ndufab1/Dnajc3/Pdia3/Rap1gds1/Spon1/Pign/Ddi2/Afg3l2,CAST-biased
GO:0072001,renal system development,10,-0.5864900850020227,-1.4910649425460487,0.05145413870246085,0.5092507492507492,0.48608233871391765,76,"tags=70%, list=31%, signal=50%",Rhoa/Comt/Angpt1/Yap1/Fbn1/Wwtr1/Smad4,CAST-biased
GO:0030855,epithelial cell differentiation,15,-0.5377159960634292,-1.4857552328233372,0.040169133192389,0.5092507492507492,0.48608233871391765,52,"tags=67%, list=21%, signal=56%",Ripor2/Map7/Rhoa/Yap1/Foxp1/Luzp1/Rbpj/Wwtr1/Smad4/Tmod1,CAST-biased
GO:0042127,regulation of cell population proliferation,35,-0.4661035751958378,-1.4734995422763262,0.017376803433293165,0.5092507492507492,0.48608233871391765,56,"tags=43%, list=23%, signal=39%",Comt/Angpt1/Yap1/Pias1/Foxp1/Meis1/Idh2/Ets1/Paxbp1/Ptpn2/Krit1/Rbpj/Wwtr1/Smad4/Ndfip1,CAST-biased
GO:0048871,multicellular organismal-level homeostasis,24,-0.49025314953931687,-1.46618271645844,0.03665987780040733,0.5092507492507492,0.48608233871391765,71,"tags=54%, list=29%, signal=43%",Ptbp3/Gcnt2/Itgb6/Angpt1/Yap1/Btbd9/Acot13/Ets1/Ptpn2/Nrdc/Rbpj/Wwtr1/Rab7,CAST-biased
GO:0009888,tissue development,41,-0.45307930383082234,-1.461315375090894,0.02422996774943671,0.5092507492507492,0.48608233871391765,67,"tags=44%, list=27%, signal=38%",Gcnt2/Arhgap12/Col5a2/Itgb6/Angpt1/Yap1/Chd7/Foxp1/Meis1/Sema6d/Cecr2/Luzp1/Krit1/Rbpj/Mrtfa/Wwtr1/Smad4/Tmod1,CAST-biased
GO:0030099,myeloid cell differentiation,16,-0.5207141316754628,-1.4591168997095836,0.051201671891327065,0.5092507492507492,0.48608233871391765,71,"tags=56%, list=29%, signal=43%",Ptbp3/Itgb6/Foxp1/Meis1/Ets1/Ptpn2/Rbpj/Fbn1/Ndfip1,CAST-biased
GO:0019725,cellular homeostasis,22,-0.49309680504346226,-1.4574836647000151,0.036734693877551024,0.5092507492507492,0.48608233871391765,57,"tags=41%, list=23%, signal=34%",Tra2b/Chd7/Atp6v1b2/Krit1/Afg3l2/Rab7/Smad4/Ndfip1/Tpp2,CAST-biased
GO:0045944,positive regulation of transcription by RNA polymerase II,30,-0.4667958107289188,-1.452969470182617,0.03621730382293763,0.5092507492507492,0.48608233871391765,52,"tags=40%, list=21%, signal=36%",Yap1/Chd7/Foxp1/Meis1/Pou2f1/Ets1/Paxbp1/Rbpj/Mrtfa/Wwtr1/Smad4/Gpbp1,CAST-biased
GO:0006396,RNA processing,20,-0.4973920165320835,-1.451767003771123,0.04835390946502058,0.5092507492507492,0.48608233871391765,77,"tags=55%, list=32%, signal=41%",Rbm5/Ptbp3/U2surp/Tra2b/Chd7/Cwf19l2/Virma/Paxbp1/Fus/Hnrnpl/Elp4,CAST-biased
GO:0008284,positive regulation of cell population proliferation,17,-0.5123820507126041,-1.4507490206524454,0.048167539267015703,0.5092507492507492,0.48608233871391765,52,"tags=53%, list=21%, signal=45%",Gcnt2/Yap1/Foxp1/Meis1/Ets1/Paxbp1/Rbpj/Wwtr1/Smad4,CAST-biased
GO:0048589,developmental growth,22,-0.49076578587785996,-1.4505936943712303,0.03877551020408163,0.5092507492507492,0.48608233871391765,56,"tags=45%, list=23%, signal=38%",Comt/Yap1/Chd7/Foxp1/Meis1/Sema6d/Rbpj/Afg3l2/Wwtr1/Smad4,CAST-biased
GO:0055082,intracellular chemical homeostasis,20,-0.49397813966549453,-1.4418027228314998,0.05246913580246913,0.5092507492507492,0.48608233871391765,57,"tags=40%, list=23%, signal=33%",Tra2b/Chd7/Atp6v1b2/Afg3l2/Rab7/Smad4/Ndfip1/Tpp2,CAST-biased
GO:0008283,cell population proliferation,39,-0.44834925728610414,-1.4378847825636063,0.03009027081243731,0.5092507492507492,0.48608233871391765,56,"tags=41%, list=23%, signal=38%",Comt/Angpt1/Yap1/Pias1/Foxp1/Meis1/Idh2/Ets1/Paxbp1/Ptpn2/Krit1/Rbpj/Gnb1/Wwtr1/Smad4/Ndfip1,CAST-biased
GO:0045893,positive regulation of DNA-templated transcription,40,-0.4447128644661386,-1.4324681783652573,0.03003003003003003,0.5092507492507492,0.48608233871391765,52,"tags=38%, list=21%, signal=35%",Yap1/Chd7/Pias1/Foxp1/Meis1/Pou2f1/Ets1/Paxbp1/Fus/Rbpj/Tdrd3/Mrtfa/Wwtr1/Smad4/Gpbp1,CAST-biased
GO:0048646,anatomical structure formation involved in morphogenesis,30,-0.45970512085724846,-1.43089867248205,0.04426559356136821,0.5092507492507492,0.48608233871391765,59,"tags=43%, list=24%, signal=37%",Col5a2/Itgb6/Angpt1/Yap1/Meis1/Pou2f1/Ets1/Cecr2/Luzp1/Krit1/Rbpj/Smad4/Tmod1,CAST-biased
GO:0030163,protein catabolic process,33,-0.45309380027952467,-1.4271286287472607,0.035175879396984924,0.5092507492507492,0.48608233871391765,22,"tags=24%, list=9%, signal=26%",Ddi2/Nrdc/Afg3l2/Wwtr1/Rab7/Smad4/Ndfip1/Tpp2,CAST-biased
GO:0045595,regulation of cell differentiation,40,-0.44082192587628344,-1.4199350448328332,0.037037037037037035,0.5092507492507492,0.48608233871391765,76,"tags=48%, list=31%, signal=39%",Rhoa/Ptbp3/Gcnt2/Col5a2/Yap1/Chd7/Pias1/Foxp1/Meis1/Sema6d/Idh2/Ets1/Ptpn2/Nrdc/Rbpj/Fbn1/Wwtr1/Smad4/Ndfip1,CAST-biased
GO:0009653,anatomical structure morphogenesis,61,-0.41984688701819123,-1.4004068223144264,0.030969030969030968,0.5092507492507492,0.48608233871391765,95,"tags=54%, list=39%, signal=44%",Ripor2/Mapk8ip3/Rhoq/Map7/Top2b/Cul3/Dnajb6/Tcf7l1/Rhoa/Arhgap12/Col5a2/Itgb6/Comt/Angpt1/Yap1/Chd7/Foxp1/Meis1/Palmd/Sema6d/Pou2f1/Ets1/Cecr2/Luzp1/Krit1/Nrdc/Rbpj/Fbn1/Mrtfa/Afg3l2/Wwtr1/Smad4/Tmod1,CAST-biased
GO:1902680,positive regulation of RNA biosynthetic process,41,-0.42995507770795416,-1.386732875107528,0.04604604604604605,0.5092507492507492,0.48608233871391765,52,"tags=59%, list=21%, signal=55%",Nr6a1/Cdk8/Rfx7/Per2/Foxj3/Rhoq/Top2b/Tcf7l1/Mllt3/Yap1/Chd7/Pias1/Foxp1/Meis1/Pou2f1/Ets1/Paxbp1/Fus/Rbpj/Tdrd3/Mrtfa/Wwtr1/Smad4/Gpbp1,CAST-biased
GO:0051239,regulation of multicellular organismal process,51,-0.41807643424907387,-1.3778854251150967,0.03796203796203796,0.5092507492507492,0.48608233871391765,54,"tags=35%, list=22%, signal=35%",Angpt1/Yap1/Chd7/Foxp1/Meis1/Sema6d/Idh2/Acot13/Ets1/Ptpn2/Krit1/Nrdc/Rbpj/Fbn1/Afg3l2/Wwtr1/Smad4/Ndfip1,CAST-biased
GO:0048513,animal organ development,62,-0.41322209586431596,-1.3757407441346905,0.035,0.5092507492507492,0.48608233871391765,95,"tags=52%, list=39%, signal=42%",Ripor2/Mapk8ip3/Map7/Top2b/Cul3/Dnajb6/Tcf7l1/Prickle2/Rhoa/Gcnt2/Col5a2/Itgb6/Tra2b/Comt/Angpt1/Yap1/Chd7/Foxp1/Meis1/Sema6d/Pou2f1/Cecr2/Paxbp1/Luzp1/Jph1/Rbpj/Gnb1/Fbn1/Mrtfa/Wwtr1/Smad4/Tmod1,CAST-biased
GO:0003008,system process,34,-0.4335054033408277,-1.3676336957485449,0.05321285140562249,0.5092507492507492,0.48608233871391765,78,"tags=47%, list=32%, signal=37%",Rap1gds1/Rhoa/Washc4/Comt/Angpt1/Yap1/Chd7/Btbd9/Pias1/Foxp1/Meis1/Nrdc/Gnb1/Wwtr1/Smad4/Tmod1,CAST-biased
GO:0007399,nervous system development,42,-0.42170852542016796,-1.3605086730433167,0.05105105105105105,0.5092507492507492,0.48608233871391765,57,"tags=38%, list=23%, signal=35%",Tra2b/Comt/Yap1/Chd7/Foxp1/Meis1/Sema6d/Idh2/Cecr2/Luzp1/Nrdc/Rbpj/Mrtfa/Afg3l2/Vapa/Smad4,CAST-biased
GO:0048468,cell development,60,-0.40737308187414667,-1.357356185629344,0.04795204795204795,0.5092507492507492,0.48608233871391765,62,"tags=37%, list=25%, signal=36%",Mllt3/Itgb6/Angpt1/Yap1/Chd7/Foxp1/Meis1/Sema6d/Idh2/Ets1/Cecr2/Luzp1/Ptpn2/Nrdc/Rbpj/Fbn1/Mrtfa/Afg3l2/Vapa/Smad4/Ndfip1/Tmod1,CAST-biased
GO:0030154,cell differentiation,79,-0.39889931144469837,-1.345552324192084,0.044,0.5092507492507492,0.48608233871391765,96,"tags=49%, list=39%, signal=44%",Per2/Ripor2/Mapk8ip3/Foxj3/Map7/Top2b/Cul3/Dnajb6/Tcf7l1/Prickle2/Rhoa/Ptbp3/Gcnt2/Mllt3/Col5a2/Itgb6/Angpt1/Yap1/Chd7/Pias1/Foxp1/Meis1/Tlk2/Sema6d/Idh2/Ets1/Cecr2/Luzp1/Ptpn2/Nrdc/Rbpj/Fbn1/Mrtfa/Afg3l2/Wwtr1/Vapa/Smad4/Ndfip1/Tmod1,CAST-biased
GO:0048869,cellular developmental process,79,-0.39889931144469837,-1.345552324192084,0.044,0.5092507492507492,0.48608233871391765,96,"tags=49%, list=39%, signal=44%",Per2/Ripor2/Mapk8ip3/Foxj3/Map7/Top2b/Cul3/Dnajb6/Tcf7l1/Prickle2/Rhoa/Ptbp3/Gcnt2/Mllt3/Col5a2/Itgb6/Angpt1/Yap1/Chd7/Pias1/Foxp1/Meis1/Tlk2/Sema6d/Idh2/Ets1/Cecr2/Luzp1/Ptpn2/Nrdc/Rbpj/Fbn1/Mrtfa/Afg3l2/Wwtr1/Vapa/Smad4/Ndfip1/Tmod1,CAST-biased
GO:0034654,nucleobase-containing compound biosynthetic process,80,-0.39096639814853695,-1.320678618757219,0.053946053946053944,0.5092507492507492,0.48608233871391765,104,"tags=52%, list=43%, signal=45%",Mpc2/Nr6a1/Cpsf7/Cdk8/Rfx7/Per2/Foxj3/Rhoq/Tle4/Top2b/Cul3/Dnajb6/Ndufab1/Tcf7l1/Rbm5/Rhoa/Ptbp3/U2surp/Uri1/Mllt3/Tra2b/Yap1/Chd7/Pias1/Foxp1/Meis1/Idh2/Pou2f1/Cwf19l2/Ets1/Virma/Paxbp1/Ptpn2/Fus/Rbpj/Tdrd3/Mrtfa/Wwtr1/Smad4/Hnrnpl/Gpbp1/Elp4,CAST-biased
GO:0048738,cardiac muscle tissue development,14,-0.5292483869520794,-1.4419399842556817,0.05970149253731343,0.5218352681039248,0.4980943237031218,54,"tags=50%, list=22%, signal=41%",Angpt1/Yap1/Chd7/Foxp1/Meis1/Rbpj/Smad4,CAST-biased
GO:0048598,embryonic morphogenesis,18,-0.5020322054215844,-1.4358196721906247,0.059375,0.5218352681039248,0.4980943237031218,59,"tags=67%, list=24%, signal=55%",Ripor2/Cul3/Dnajb6/Col5a2/Yap1/Chd7/Pou2f1/Cecr2/Luzp1/Rbpj/Fbn1/Smad4,CAST-biased
GO:0072359,circulatory system development,31,-0.4388061591618012,-1.374093903167353,0.05840886203423968,0.5218352681039248,0.4980943237031218,56,"tags=39%, list=23%, signal=34%",Comt/Angpt1/Yap1/Chd7/Foxp1/Meis1/Ets1/Luzp1/Krit1/Rbpj/Fbn1/Smad4,CAST-biased
GO:0009057,macromolecule catabolic process,43,-0.4177671993938356,-1.3531286598917618,0.058,0.5218352681039248,0.4980943237031218,23,"tags=21%, list=9%, signal=23%",Fus/Ddi2/Nrdc/Afg3l2/Wwtr1/Rab7/Smad4/Ndfip1/Tpp2,CAST-biased
GO:0010467,gene expression,112,-0.37952827613022,-1.297532139737175,0.060939060939060936,0.5229679411497593,0.4991754656826427,103,"tags=49%, list=42%, signal=52%",Nr6a1/Cpsf7/Cdk8/Rfx7/Per2/Mapk8ip3/Foxj3/Rhoq/Tle4/Cul3/Dnajb6/Ndufab1/Dnajc3/Tcf7l1/Pdia3/Rap1gds1/Rbm5/Rhoa/Spon1/Ptbp3/U2surp/Gcnt2/Mrps9/Pign/Uri1/Mllt3/Itgb6/Tra2b/Comt/Angpt1/Yap1/Chd7/Pias1/Foxp1/Meis1/Pou2f1/Serbp1/Cwf19l2/Ets1/Virma/Paxbp1/Ptpn2/Fus/Ddi2/Rbpj/Tdrd3/Fbn1/Mrtfa/Afg3l2/Wwtr1/Smad4/Hnrnpl/Ndfip1/Gpbp1/Elp4,CAST-biased
GO:0060485,mesenchyme development,11,-0.5624552928470348,-1.456886428897016,0.06340378197997776,0.5344033052598125,0.5100905768314,67,"tags=55%, list=27%, signal=41%",Gcnt2/Yap1/Sema6d/Rbpj/Wwtr1/Smad4,CAST-biased
GO:0002573,myeloid leukocyte differentiation,11,-0.5589560149277969,-1.447822507592851,0.06896551724137931,0.5403630338178805,0.5157791669804926,58,"tags=55%, list=24%, signal=44%",Itgb6/Foxp1/Ptpn2/Rbpj/Fbn1/Ndfip1,CAST-biased
GO:0061024,membrane organization,14,-0.5237507167732238,-1.4269615532456317,0.06716417910447761,0.5403630338178805,0.5157791669804926,25,"tags=79%, list=10%, signal=75%",Crk/Tomm70a/Clcn3/Cul3/Rhoa/Arhgap12/Atl2/Afg3l2/Rab7/Vapa/Reep3,CAST-biased
GO:0048638,regulation of developmental growth,12,-0.534091342954943,-1.4159527981036168,0.07314410480349345,0.5403630338178805,0.5157791669804926,52,"tags=50%, list=21%, signal=41%",Yap1/Chd7/Foxp1/Sema6d/Rbpj/Afg3l2,CAST-biased
GO:0007517,muscle organ development,13,-0.5227454641787888,-1.4087671248534135,0.08128342245989305,0.5403630338178805,0.5157791669804926,54,"tags=54%, list=22%, signal=44%",Angpt1/Chd7/Foxp1/Paxbp1/Jph1/Rbpj/Smad4,CAST-biased
GO:0006873,intracellular monoatomic ion homeostasis,15,-0.5053175233410697,-1.396235484972928,0.07505285412262157,0.5403630338178805,0.5157791669804926,51,"tags=40%, list=21%, signal=34%",Chd7/Atp6v1b2/Afg3l2/Rab7/Smad4/Ndfip1,CAST-biased
GO:0030003,intracellular monoatomic cation homeostasis,15,-0.5053175233410697,-1.396235484972928,0.07505285412262157,0.5403630338178805,0.5157791669804926,51,"tags=40%, list=21%, signal=34%",Chd7/Atp6v1b2/Afg3l2/Rab7/Smad4/Ndfip1,CAST-biased
GO:0009887,animal organ morphogenesis,25,-0.4498810981313662,-1.3530552725044374,0.07317073170731707,0.5403630338178805,0.5157791669804926,59,"tags=60%, list=24%, signal=51%",Ripor2/Mapk8ip3/Cul3/Rhoa/Col5a2/Itgb6/Angpt1/Yap1/Chd7/Meis1/Pou2f1/Rbpj/Fbn1/Wwtr1/Smad4,CAST-biased
GO:0030097,hemopoiesis,26,-0.4452589459171527,-1.3469472281792128,0.07230142566191446,0.5403630338178805,0.5157791669804926,76,"tags=50%, list=31%, signal=39%",Rhoa/Ptbp3/Mllt3/Itgb6/Angpt1/Chd7/Foxp1/Meis1/Ets1/Ptpn2/Rbpj/Fbn1/Ndfip1,CAST-biased
GO:0022008,neurogenesis,35,-0.42302968794115026,-1.337329479373082,0.0743718592964824,0.5403630338178805,0.5157791669804926,52,"tags=37%, list=21%, signal=34%",Yap1/Chd7/Foxp1/Meis1/Sema6d/Idh2/Cecr2/Nrdc/Rbpj/Mrtfa/Afg3l2/Vapa/Smad4,CAST-biased
GO:0009790,embryo development,36,-0.41607315884669205,-1.3209154621292598,0.07939698492462312,0.5403630338178805,0.5157791669804926,118,"tags=67%, list=48%, signal=40%",Egln1/Slc35e2/Zmiz1/Fbxw4/Sh3pxd2a/Ripor2/Mapk8ip3/Cul3/Dnajb6/Tcf7l1/Prickle2/Col5a2/Tra2b/Angpt1/Yap1/Chd7/Foxp1/Meis1/Pou2f1/Cecr2/Luzp1/Rbpj/Fbn1/Smad4,CAST-biased
GO:0051254,positive regulation of RNA metabolic process,45,-0.4061499515683234,-1.3195985462231719,0.076,0.5403630338178805,0.5157791669804926,62,"tags=56%, list=25%, signal=51%",Nr6a1/Cdk8/Rfx7/Per2/Foxj3/Rhoq/Top2b/Tcf7l1/Mllt3/Tra2b/Yap1/Chd7/Pias1/Foxp1/Meis1/Pou2f1/Ets1/Paxbp1/Fus/Rbpj/Tdrd3/Mrtfa/Wwtr1/Smad4/Gpbp1,CAST-biased
GO:0050793,regulation of developmental process,53,-0.39563660214422497,-1.3092540623214115,0.07592407592407592,0.5403630338178805,0.5157791669804926,52,"tags=34%, list=21%, signal=34%",Yap1/Chd7/Pias1/Foxp1/Meis1/Palmd/Sema6d/Idh2/Ets1/Ptpn2/Krit1/Nrdc/Rbpj/Fbn1/Afg3l2/Wwtr1/Smad4/Ndfip1,CAST-biased
GO:0048856,anatomical structure development,101,-0.3771076737559872,-1.2795195886426267,0.07692307692307693,0.5403630338178805,0.5157791669804926,96,"tags=47%, list=39%, signal=48%",Per2/Ripor2/Mapk8ip3/Rhoq/Map7/Top2b/Cul3/Dnajb6/Tcf7l1/Prickle2/Rhoa/Ptbp3/Gcnt2/Arhgap12/Mllt3/Col5a2/Itgb6/Tra2b/Comt/Angpt1/Yap1/Chd7/Pias1/Foxp1/Meis1/Palmd/Sema6d/Idh2/Pou2f1/Ets1/Cecr2/Paxbp1/Luzp1/Jph1/Ptpn2/Krit1/Nrdc/Rbpj/Gnb1/Fbn1/Mrtfa/Afg3l2/Wwtr1/Vapa/Smad4/Ndfip1/Tmod1,CAST-biased
GO:0007275,multicellular organism development,88,-0.3765594209768246,-1.278430101898406,0.08091908091908091,0.5403630338178805,0.5157791669804926,62,"tags=33%, list=25%, signal=38%",Mllt3/Col5a2/Itgb6/Tra2b/Comt/Angpt1/Yap1/Chd7/Foxp1/Meis1/Sema6d/Idh2/Pou2f1/Ets1/Cecr2/Luzp1/Ptpn2/Krit1/Nrdc/Rbpj/Gnb1/Fbn1/Mrtfa/Afg3l2/Wwtr1/Vapa/Smad4/Ndfip1/Tmod1,CAST-biased
GO:0006139,nucleobase-containing compound metabolic process,87,-0.3754236610164122,-1.273453022713799,0.07892107892107893,0.5403630338178805,0.5157791669804926,104,"tags=51%, list=43%, signal=45%",Mpc2/Nr6a1/Cpsf7/Cdk8/Rfx7/Per2/Foxj3/Rhoq/Tle4/Top2b/Cul3/Dnajb6/Ndufab1/Tcf7l1/Rbm5/Rhoa/Ptbp3/U2surp/Uri1/Mllt3/Tra2b/Yap1/Chd7/Pias1/Foxp1/Meis1/Idh2/Pou2f1/Cwf19l2/Ets1/Atp6v1b2/Virma/Paxbp1/Ptpn2/Fus/Rbpj/Tdrd3/Mrtfa/Wwtr1/Smad4/Hnrnpl/Ndfip1/Gpbp1/Elp4,CAST-biased
GO:0009968,negative regulation of signal transduction,30,-0.4280451479760382,-1.3323524281372778,0.08249496981891348,0.5408003577017662,0.5161965947733183,95,"tags=57%, list=39%, signal=39%",Ripor2/Tle4/Dusp16/Cul3/Rhoa/Arhgap12/Uri1/Mllt3/Yap1/Foxp1/Arhgap29/Ptpn2/Fbn1/Mrtfa/Wwtr1/Rab7/Smad4,CAST-biased
GO:0007017,microtubule-based process,14,0.32173913043478264,1.4741509338302454,0.08664840239605741,0.5459277108433734,0.5210906785034876,170,"tags=100%, list=70%, signal=32%",Setd2/Cltc/Lsm14a/Dicer1/Pten/Prickle1/Dync1h1/Ckap5/Ccser2/Slc16a1/Ripor2/Mapk8ip3/Map7/Rhoa,BL6-biased
GO:1903706,regulation of hemopoiesis,13,-0.5116976330852478,-1.3789938942621853,0.09518716577540107,0.5459277108433734,0.5210906785034876,47,"tags=46%, list=19%, signal=39%",Foxp1/Meis1/Ets1/Ptpn2/Fbn1/Ndfip1,CAST-biased
GO:0097435,supramolecular fiber organization,18,-0.47800092467694116,-1.3670898471545612,0.09270833333333334,0.5459277108433734,0.5210906785034876,91,"tags=67%, list=37%, signal=45%",Rhoq/Cul3/Dnajb6/Rap1gds1/Rhoa/Washc4/Arhgap12/Col5a2/Luzp1/Fus/Smad4/Tmod1,CAST-biased
