ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0003006,developmental process involved in reproduction,51,-0.5944163153017313,-1.1808981987148173,0.0032373377705498317,0.3434674109440343,0.3308342873145139,246,"tags=43%, list=37%, signal=30%",Eif4g3/Fer/Fndc3a/Hectd1/Jmjd1c/Lrp6/Myh9/Ncoa3/Nipbl/Nr6a1/Nrip1/Pafah1b1/Pbx1/Pias1/Pten/Pum1/Qki/Stox2/Syne1/Tcf7l2/Vps13b/Zbtb16
GO:0046034,ATP metabolic process,10,-0.8792878083537163,-1.536670859654918,0.004526038440730844,0.3663262362966527,0.3528523389648717,80,"tags=30%, list=12%, signal=27%",P2rx7/Sik2/Stat3
GO:0007276,gamete generation,34,-0.6399680240493827,-1.245616226984019,0.005093793689796643,0.3771698284111848,0.36329709137756877,246,"tags=50%, list=37%, signal=33%",Eif4g3/Etv6/Fer/Fndc3a/Nr6a1/Nrip1/Pafah1b1/Pias1/Pten/Pum1/Qki/Spire1/Syne1/Vps13b/Zbtb16/Zfp148/Zmiz1
GO:0051253,negative regulation of RNA metabolic process,79,-0.5550524501124887,-1.119961023337949,0.005242514989499094,0.3771698284111848,0.36329709137756877,303,"tags=51%, list=45%, signal=31%",Bach2/Btaf1/Btg2/Cbfb/Ccnd3/Creb1/Crebbp/Cux1/Dab2/Dyrk1a/Ehmt1/Etv6/Fnip1/Fnip2/Foxn3/Larp4b/Lilrb4b/Mdfic/Mef2a/Mitf/Ncoa2/Nipbl/Nr6a1/Nrip1/Nsd1/Phf21a/Pias1/Ptbp3/Ptprc/Qki/Ralgapa1/Rere/Setd5/Strn3/Tcf7l2/Trerf1/Wwp1/Zbtb16/Zfhx3/Zfp148
GO:0016236,macroautophagy,22,-0.6952966247876141,-1.3132672867980208,0.005986122444248264,0.3876014282650751,0.37334500507548385,160,"tags=55%, list=24%, signal=43%",Mtmr3/Myo5a/Plekhm2/Rab2a/Rab3gap2/Rab43/Sptlc2/Tbc1d5/Ulk2/Uvrag/Vti1a/Wdfy3
GO:0045934,negative regulation of nucleobase-containing compound metabolic process,88,-0.5550260325076659,-1.1236847824764826,0.00576304005991317,0.3876014282650751,0.37334500507548385,303,"tags=50%, list=45%, signal=31%",Bach2/Btaf1/Btg2/Cbfb/Ccnd3/Creb1/Crebbp/Cux1/Dab2/Dyrk1a/Ehmt1/Etv6/Fnip1/Fnip2/Foxn3/Larp4b/Lilrb4b/Mdfic/Mef2a/Mitf/Ncoa2/Ndfip1/Nipbl/Nr6a1/Nrip1/Nsd1/Phf21a/Pias1/Ptbp3/Ptprc/Qki/Ralgapa1/Rere/Rnf169/Setd5/Sik2/Stat3/Strn3/Tcf7l2/Trerf1/Wwp1/Zbtb16/Zfhx3/Zfp148
GO:0006091,generation of precursor metabolites and energy,12,-0.8246225405674141,-1.4730579937735644,0.007183072621753654,0.40022949521711676,0.3855085973032175,119,"tags=33%, list=18%, signal=28%",Por/Sik2/Stat3/Tcf7l2
GO:0070665,positive regulation of leukocyte proliferation,10,-0.8368398377834868,-1.462487459399559,0.010901059109392722,0.40022949521711676,0.3855085973032175,110,"tags=30%, list=16%, signal=25%",St6gal1/Ptprc/Syk
GO:0043406,positive regulation of MAP kinase activity,10,-0.8368262244240947,-1.4624636682671435,0.010901059109392722,0.40022949521711676,0.3855085973032175,110,"tags=30%, list=16%, signal=25%",Ptprc/Syk/Tnfrsf11a
GO:0009141,nucleoside triphosphate metabolic process,12,-0.7947924564973227,-1.4197712575607149,0.011744185960038947,0.40022949521711676,0.3855085973032175,137,"tags=33%, list=21%, signal=27%",P2rx7/Oga/Sik2/Stat3
GO:0009144,purine nucleoside triphosphate metabolic process,12,-0.7947924564973227,-1.4197712575607149,0.011744185960038947,0.40022949521711676,0.3855085973032175,137,"tags=33%, list=21%, signal=27%",P2rx7/Oga/Sik2/Stat3
GO:0030856,regulation of epithelial cell differentiation,14,-0.7773491778363244,-1.4148934811248848,0.0071015357698399765,0.40022949521711676,0.3855085973032175,151,"tags=36%, list=23%, signal=28%",Ncoa3/Rock1/Rock2/Spred1/Spred2
GO:0051216,cartilage development,17,-0.722012116443952,-1.3348613231456874,0.008892795913824275,0.40022949521711676,0.3855085973032175,183,"tags=24%, list=27%, signal=18%",Mgp/Lrp6/Por/Zbtb16
GO:0002262,myeloid cell homeostasis,19,-0.697285018120918,-1.2999278807317727,0.007996065674423207,0.40022949521711676,0.3855085973032175,205,"tags=42%, list=31%, signal=30%",Inpp5d/Klf13/Kmt2e/Mfhas1/Nf1/Pde4b/Ptbp3/Stat3
GO:0070663,regulation of leukocyte proliferation,18,-0.6977429604511636,-1.2964586185765998,0.010835718095750008,0.40022949521711676,0.3855085973032175,205,"tags=44%, list=31%, signal=32%",Inpp5d/Lilrb4b/Ndfip1/Nf1/Pten/Ptprc/Sos2/Syk
GO:0001654,eye development,33,-0.6229999037225598,-1.2109483298145518,0.007250257687113127,0.40022949521711676,0.3855085973032175,219,"tags=48%, list=33%, signal=34%",Gnb1/Gpd2/Kmt2c/Lrp6/Mitf/Nf1/Nipbl/Nrp1/Pbx1/Pbx3/Rhoj/Sh3pxd2b/Spred1/Spred2/Stat3/Vim
GO:0019637,organophosphate metabolic process,39,-0.6152902099487846,-1.206911130512557,0.008593885561922062,0.40022949521711676,0.3855085973032175,218,"tags=38%, list=33%, signal=28%",Gpcpd1/Gpd2/Gphn/Hycc1/Inpp5d/Mtmr3/Myh9/Oga/Pten/Sik2/Smg1/Sptlc2/Stat3/Synj1/Uvrag
GO:0051336,regulation of hydrolase activity,32,-0.6177374368869863,-1.199325115486461,0.00993898386945648,0.40022949521711676,0.3855085973032175,260,"tags=50%, list=39%, signal=32%",Dennd1a/Dennd1b/Dock10/Dock9/Lrch1/Map4k4/Nf1/Pafah1b1/Rab3gap2/Ralgapa1/Rapgef2/Rock1/Sipa1l1/Srgap2/Stat3/Wnk1
GO:0010563,negative regulation of phosphorus metabolic process,33,-0.6156860315043067,-1.1967320814744642,0.009789528303085718,0.40022949521711676,0.3855085973032175,220,"tags=45%, list=33%, signal=32%",Gnaq/Iqgap1/Lilrb4b/Lrp6/Nf1/Prex2/Pten/Ptprc/Sik2/Slc8a1/Spag9/Spred1/Spred2/Stat3/Ubash3b
GO:0045936,negative regulation of phosphate metabolic process,33,-0.6156860315043067,-1.1967320814744642,0.009789528303085718,0.40022949521711676,0.3855085973032175,220,"tags=45%, list=33%, signal=32%",Gnaq/Iqgap1/Lilrb4b/Lrp6/Nf1/Prex2/Pten/Ptprc/Sik2/Slc8a1/Spag9/Spred1/Spred2/Stat3/Ubash3b
GO:0045892,negative regulation of DNA-templated transcription,73,-0.552803867965195,-1.1128905712203274,0.008892795913824275,0.40022949521711676,0.3855085973032175,303,"tags=49%, list=45%, signal=30%",Bach2/Btaf1/Btg2/Cbfb/Ccnd3/Creb1/Crebbp/Cux1/Dab2/Ehmt1/Etv6/Fnip1/Fnip2/Foxn3/Lilrb4b/Mdfic/Mef2a/Mitf/Ncoa2/Nipbl/Nr6a1/Nrip1/Nsd1/Phf21a/Pias1/Ptprc/Ralgapa1/Rere/Setd5/Strn3/Tcf7l2/Trerf1/Wwp1/Zbtb16/Zfhx3/Zfp148
GO:1902679,negative regulation of RNA biosynthetic process,73,-0.552803867965195,-1.1128905712203274,0.008892795913824275,0.40022949521711676,0.3855085973032175,303,"tags=49%, list=45%, signal=30%",Bach2/Btaf1/Btg2/Cbfb/Ccnd3/Creb1/Crebbp/Cux1/Dab2/Ehmt1/Etv6/Fnip1/Fnip2/Foxn3/Lilrb4b/Mdfic/Mef2a/Mitf/Ncoa2/Nipbl/Nr6a1/Nrip1/Nsd1/Phf21a/Pias1/Ptprc/Ralgapa1/Rere/Setd5/Strn3/Tcf7l2/Trerf1/Wwp1/Zbtb16/Zfhx3/Zfp148
GO:0006793,phosphorus metabolic process,145,-0.5241817219690956,-1.0733032647132668,0.011732453506532415,0.40022949521711676,0.3855085973032175,302,"tags=50%, list=45%, signal=35%",Bank1/Braf/Cab39/Camk2d/Capn2/Ccnd3/Ccny/Cdc42/Creb1/Csnk1a1/Cttnbp2nl/Dab2/Dusp16/Dyrk1a/Ehd4/Eif4g3/Fer/Fnip1/Fnip2/Fyn/Gnaq/Gpcpd1/Gpd2/Gphn/Hycc1/Inpp5d/Iqgap1/Jak1/Lilrb4b/Lrp6/Map4k3/Map4k4/Mark2/Mtmr3/Myh9/Nf1/Nrp1/Nsd1/Nuak2/Oga/Pak2/Ppp1r12a/Prex2/Prkce/Pten/Ptpn12/Ptpra/Ptprc/Pxn/Rapgef2/Rock1/Rock2/Sik2/Slc8a1/Slk/Smg1/Spag9/Spred1/Spred2/Sptlc2/Stat3/Stk10/Stk17b/Syk/Synj1/Taok1/Tnfrsf11a/Ubash3b/Ube2k/Ulk2/Uvrag/Wdfy2/Wnk1
GO:0006796,phosphate-containing compound metabolic process,145,-0.5241817219690956,-1.0733032647132668,0.011732453506532415,0.40022949521711676,0.3855085973032175,302,"tags=50%, list=45%, signal=35%",Bank1/Braf/Cab39/Camk2d/Capn2/Ccnd3/Ccny/Cdc42/Creb1/Csnk1a1/Cttnbp2nl/Dab2/Dusp16/Dyrk1a/Ehd4/Eif4g3/Fer/Fnip1/Fnip2/Fyn/Gnaq/Gpcpd1/Gpd2/Gphn/Hycc1/Inpp5d/Iqgap1/Jak1/Lilrb4b/Lrp6/Map4k3/Map4k4/Mark2/Mtmr3/Myh9/Nf1/Nrp1/Nsd1/Nuak2/Oga/Pak2/Ppp1r12a/Prex2/Prkce/Pten/Ptpn12/Ptpra/Ptprc/Pxn/Rapgef2/Rock1/Rock2/Sik2/Slc8a1/Slk/Smg1/Spag9/Spred1/Spred2/Sptlc2/Stat3/Stk10/Stk17b/Syk/Synj1/Taok1/Tnfrsf11a/Ubash3b/Ube2k/Ulk2/Uvrag/Wdfy2/Wnk1
GO:0002062,chondrocyte differentiation,10,-0.8222019393418389,-1.4369058105148973,0.01405856282917488,0.41798043907166127,0.4026066411704276,119,"tags=30%, list=18%, signal=25%",Tgfbi/Por/Zbtb16
GO:0033500,carbohydrate homeostasis,15,-0.7379567464052061,-1.3506294541129789,0.015169946437349868,0.41798043907166127,0.4026066411704276,177,"tags=33%, list=26%, signal=25%",Map4k4/Myh9/Prkce/Stat3/Tcf7l2
GO:0042593,glucose homeostasis,15,-0.7379567464052061,-1.3506294541129789,0.015169946437349868,0.41798043907166127,0.4026066411704276,177,"tags=33%, list=26%, signal=25%",Map4k4/Myh9/Prkce/Stat3/Tcf7l2
GO:0002790,peptide secretion,20,-0.674212941818851,-1.2630129782620814,0.0147215773181676,0.41798043907166127,0.4026066411704276,222,"tags=50%, list=33%, signal=34%",Glud1/Gnaq/Itsn1/Map4k4/Myh9/Myo5a/Oga/Prkce/Rab8b/Tcf7l2
GO:0015833,peptide transport,20,-0.674212941818851,-1.2630129782620814,0.0147215773181676,0.41798043907166127,0.4026066411704276,222,"tags=50%, list=33%, signal=34%",Glud1/Gnaq/Itsn1/Map4k4/Myh9/Myo5a/Oga/Prkce/Rab8b/Tcf7l2
GO:0042886,amide transport,20,-0.674212941818851,-1.2630129782620814,0.0147215773181676,0.41798043907166127,0.4026066411704276,222,"tags=50%, list=33%, signal=34%",Glud1/Gnaq/Itsn1/Map4k4/Myh9/Myo5a/Oga/Prkce/Rab8b/Tcf7l2
GO:0030072,peptide hormone secretion,19,-0.6747331632009417,-1.2578851231637167,0.014572120970658384,0.41798043907166127,0.4026066411704276,222,"tags=53%, list=33%, signal=36%",Glud1/Gnaq/Itsn1/Map4k4/Myh9/Myo5a/Oga/Prkce/Rab8b/Tcf7l2
GO:0007160,cell-matrix adhesion,27,-0.6317816322255787,-1.2136102091604963,0.015169946437349868,0.41798043907166127,0.4026066411704276,204,"tags=48%, list=31%, signal=35%",Iqgap1/Itga9/Macf1/Map4k4/Mkln1/Myh9/Nf1/Nrp1/Pten/Ptpra/Pxn/Rock1/Slk
GO:0031399,regulation of protein modification process,87,-0.5415834634260258,-1.0961200412456533,0.014123752010463144,0.41798043907166127,0.4026066411704276,302,"tags=54%, list=45%, signal=34%",Bank1/Braf/Cab39/Ccnd3/Ccny/Dab2/Dip2b/Dyrk1a/Ehd4/Eif4g3/Fer/Fnip1/Fnip2/Fry/Fyn/Gnaq/Iqgap1/Lilrb4b/Lrp6/Mycbp2/Ndfip1/Nf1/Nrp1/Nsd1/Oga/Pak2/Pias1/Prex2/Prkce/Pten/Ptprc/Pxn/Rab3gap2/Rapgef2/Rock2/Slc8a1/Spag9/Spred1/Spred2/Syk/Taok1/Tnfrsf11a/Ubash3b/Ube2k/Uvrag/Wdfy2/Wnk1
GO:0009743,response to carbohydrate,15,-0.7361902297081091,-1.3473963249439536,0.016071102755993133,0.42473628712267564,0.40911400141464793,177,"tags=27%, list=26%, signal=20%",Map4k4/Myh9/Prkce/Tcf7l2
GO:0032944,regulation of mononuclear cell proliferation,17,-0.6965674851547459,-1.2878191012548024,0.015770717140023625,0.42473628712267564,0.40911400141464793,205,"tags=41%, list=31%, signal=29%",Inpp5d/Lilrb4b/Ndfip1/Pten/Ptprc/Sos2/Syk
GO:0080090,regulation of primary metabolic process,292,-0.521136942044931,-1.0774667749531905,0.016972260550044797,0.43958154824616025,0.42341323688006494,304,"tags=50%, list=46%, signal=49%",Babam2/Bach2/Bank1/Bbx/Braf/Btaf1/Btg2/Cab39/Camk1d/Camk2d/Capn2/Cbfb/Ccnd3/Ccny/Cdc42/Cdk13/Cltc/Creb1/Creb5/Crebbp/Csnk1a1/Ctsc/Cux1/Cyfip1/Dab2/Dip2b/Dyrk1a/Ehd4/Ehmt1/Eif4g3/Etv6/Fbxo11/Fer/Fli1/Fnip1/Fnip2/Foxn3/Fry/Fubp1/Fyn/Gnaq/Gtdc1/Hivep2/Hnrnph1/Ifngr1/Ifrd1/Iqgap1/Irf2/Jmjd1c/Kansl1/Klf13/Kmt2c/Kmt2e/Larp4b/Lilrb4b/Litaf/Lrp6/Mbnl1/Mbnl2/Mdfic/Med13l/Mef2a/Mitf/Mllt10/Mrtfa/Mtmr3/Mycbp2/Myh9/Ncoa2/Ncoa3/Ndfip1/Nf1/Nfat5/Nfe2l2/Nipbl/Nr6a1/Nrip1/Nrp1/Nsd1/Nsf/Nup98/Oga/Pak2/Pan3/Pbx1/Pbx3/Phf21a/Pias1/Picalm/Por/Ppp1r12a/Prex2/Prkce/Ptbp3/Pten/Ptprc/Pum1/Pxn/Qki/Rab3gap2/Ralgapa1/Rapgef2/Rbm25/Rbm39/Rbpms/Rere/Rnf169/Rock1/Rock2/Rtn4/Setd5/Sf3b1/Sik2/Slc8a1/Smg1/Son/Spag9/Spire1/Spred1/Spred2/Stat3/Stox2/Strn3/Syk/Taok1/Tcf7l2/Tet3/Tnfrsf11a/Tra2a/Trerf1/Tsc22d2/Tshz2/Ttc39b/Ubash3b/Ube2k/Ubr3/Uvrag/Vim/Wdfy2/Wnk1/Wwp1/Ythdf3/Zbtb16/Zfhx3/Zfp148/Zfp704/Zmiz1
GO:0061008,hepaticobiliary system development,11,-0.7790506183718233,-1.3767810518440995,0.026992915030399293,0.4733071806242538,0.455898401983126,148,"tags=27%, list=22%, signal=22%",Nf1/Nipbl/Rtn4
GO:0007265,Ras protein signal transduction,10,-0.7826450678599154,-1.3677749853995171,0.022211979269126943,0.4733071806242538,0.455898401983126,148,"tags=40%, list=22%, signal=32%",Nf1/Picalm/Rapgef2/Sos2
GO:0001889,liver development,10,-0.7769806602481375,-1.357875689592694,0.02512562814070352,0.4733071806242538,0.455898401983126,148,"tags=30%, list=22%, signal=24%",Ugt1a7c/Nf1/Rtn4
GO:0034284,response to monosaccharide,13,-0.7370092656581038,-1.3315098758440305,0.024782332599279602,0.4733071806242538,0.455898401983126,177,"tags=31%, list=26%, signal=23%",Map4k4/Myh9/Prkce/Tcf7l2
GO:0071322,cellular response to carbohydrate stimulus,13,-0.7370092656581038,-1.3315098758440305,0.024782332599279602,0.4733071806242538,0.455898401983126,177,"tags=31%, list=26%, signal=23%",Map4k4/Myh9/Prkce/Tcf7l2
GO:0009746,response to hexose,12,-0.7376324421582732,-1.3176639152263527,0.029,0.4733071806242538,0.455898401983126,177,"tags=33%, list=26%, signal=25%",Map4k4/Myh9/Prkce/Tcf7l2
GO:0009749,response to glucose,12,-0.7376324421582732,-1.3176639152263527,0.029,0.4733071806242538,0.455898401983126,177,"tags=33%, list=26%, signal=25%",Map4k4/Myh9/Prkce/Tcf7l2
GO:0001678,intracellular glucose homeostasis,12,-0.7375861958115149,-1.3175813034283193,0.029,0.4733071806242538,0.455898401983126,177,"tags=33%, list=26%, signal=25%",Map4k4/Myh9/Prkce/Tcf7l2
GO:0098773,skin epidermis development,13,-0.7223525661313974,-1.3050305070267851,0.027972027972027972,0.4733071806242538,0.455898401983126,185,"tags=23%, list=28%, signal=17%",Lncpint/Myo5a/Nf1
GO:0010586,miRNA metabolic process,13,-0.7219374345525369,-1.3042805140174925,0.027972027972027972,0.4733071806242538,0.455898401983126,187,"tags=31%, list=28%, signal=23%",Lilrb4b/Mrtfa/Qki/Stat3
GO:0050670,regulation of lymphocyte proliferation,16,-0.6970316130184384,-1.28305959290878,0.020276515239244456,0.4733071806242538,0.455898401983126,205,"tags=44%, list=31%, signal=31%",Inpp5d/Lilrb4b/Ndfip1/Pten/Ptprc/Sos2/Syk
GO:0046488,phosphatidylinositol metabolic process,15,-0.693200415222281,-1.268715142131743,0.026973026973026972,0.4733071806242538,0.455898401983126,208,"tags=47%, list=31%, signal=33%",Hycc1/Inpp5d/Mtmr3/Pten/Smg1/Synj1/Uvrag
GO:0001764,neuron migration,18,-0.6752768791972128,-1.2547149589222002,0.024975024975024976,0.4733071806242538,0.455898401983126,225,"tags=72%, list=34%, signal=49%",Fyn/Mark2/Mrtfa/Nav1/Nipbl/Nrp1/Pafah1b1/Rapgef2/Srgap2/Stat3/Ywhae/Zmiz1/Zswim6
GO:0002791,regulation of peptide secretion,17,-0.6741790783817452,-1.246427249778233,0.028971028971028972,0.4733071806242538,0.455898401983126,222,"tags=53%, list=33%, signal=36%",Glud1/Gnaq/Itsn1/Map4k4/Myh9/Oga/Prkce/Rab8b/Tcf7l2
GO:0090087,regulation of peptide transport,17,-0.6741790783817452,-1.246427249778233,0.028971028971028972,0.4733071806242538,0.455898401983126,222,"tags=53%, list=33%, signal=36%",Glud1/Gnaq/Itsn1/Map4k4/Myh9/Oga/Prkce/Rab8b/Tcf7l2
GO:0090276,regulation of peptide hormone secretion,17,-0.6741790783817452,-1.246427249778233,0.028971028971028972,0.4733071806242538,0.455898401983126,222,"tags=53%, list=33%, signal=36%",Glud1/Gnaq/Itsn1/Map4k4/Myh9/Oga/Prkce/Rab8b/Tcf7l2
GO:0006753,nucleoside phosphate metabolic process,18,-0.6705694420968136,-1.2459681886269132,0.025974025974025976,0.4733071806242538,0.455898401983126,217,"tags=28%, list=32%, signal=19%",P2rx7/Gpd2/Oga/Sik2/Stat3
GO:0055086,nucleobase-containing small molecule metabolic process,18,-0.6705694420968136,-1.2459681886269132,0.025974025974025976,0.4733071806242538,0.455898401983126,217,"tags=28%, list=32%, signal=19%",P2rx7/Gpd2/Oga/Sik2/Stat3
GO:0006163,purine nucleotide metabolic process,17,-0.6710704464687856,-1.2406799881824806,0.028971028971028972,0.4733071806242538,0.455898401983126,217,"tags=29%, list=32%, signal=20%",P2rx7/Gpd2/Oga/Sik2/Stat3
GO:0009117,nucleotide metabolic process,17,-0.6710704464687856,-1.2406799881824806,0.028971028971028972,0.4733071806242538,0.455898401983126,217,"tags=29%, list=32%, signal=20%",P2rx7/Gpd2/Oga/Sik2/Stat3
GO:0072521,purine-containing compound metabolic process,17,-0.6710704464687856,-1.2406799881824806,0.028971028971028972,0.4733071806242538,0.455898401983126,217,"tags=29%, list=32%, signal=20%",P2rx7/Gpd2/Oga/Sik2/Stat3
GO:0045664,regulation of neuron differentiation,19,-0.6586282396551801,-1.2278611894922224,0.027972027972027972,0.4733071806242538,0.455898401983126,148,"tags=37%, list=22%, signal=30%",Nf1/Pbx1/Pten/Rock1/Rtn4/Spag9/Zfhx3
GO:0007283,spermatogenesis,22,-0.6360799338859757,-1.2014195656656097,0.029970029970029972,0.4733071806242538,0.455898401983126,246,"tags=45%, list=37%, signal=30%",Eif4g3/Fndc3a/Nr6a1/Pafah1b1/Pias1/Pum1/Qki/Syne1/Vps13b/Zbtb16
GO:0048232,male gamete generation,22,-0.6360799338859757,-1.2014195656656097,0.029970029970029972,0.4733071806242538,0.455898401983126,246,"tags=45%, list=37%, signal=30%",Eif4g3/Fndc3a/Nr6a1/Pafah1b1/Pias1/Pum1/Qki/Syne1/Vps13b/Zbtb16
GO:0031400,negative regulation of protein modification process,29,-0.6154407572901827,-1.1867802746048477,0.025974025974025976,0.4733071806242538,0.455898401983126,228,"tags=59%, list=34%, signal=40%",Fry/Fyn/Gnaq/Lilrb4b/Lrp6/Nf1/Oga/Prex2/Prkce/Pten/Ptprc/Slc8a1/Spag9/Spred1/Spred2/Ubash3b/Wnk1
GO:0061448,connective tissue development,30,-0.6121225050611699,-1.1833683786568896,0.025974025974025976,0.4733071806242538,0.455898401983126,185,"tags=27%, list=28%, signal=20%",Lncpint/Lrp6/Ncoa2/Por/Sh3pxd2b/Sptlc2/Vps13b/Zbtb16
GO:0034655,nucleobase-containing compound catabolic process,35,-0.5939174740268047,-1.1581998515245588,0.026973026973026972,0.4733071806242538,0.455898401983126,133,"tags=31%, list=20%, signal=27%",Pan3/Pum1/Qki/Rock1/Rock2/Sik2/Smg1/Stat3/Vim/Ythdf3/Zcchc7
GO:0007423,sensory organ development,36,-0.5932704653384598,-1.1580123856136064,0.025974025974025976,0.4733071806242538,0.455898401983126,277,"tags=53%, list=41%, signal=33%",Clic4/Cux1/Gnb1/Gpd2/Kmt2c/Lrp6/Mitf/Nf1/Nipbl/Nrp1/Pafah1b1/Pbx1/Pbx3/Rhoj/Sh3pxd2b/Spred1/Spred2/Stat3/Vim
GO:0030099,myeloid cell differentiation,47,-0.5666954125330153,-1.1218003353106965,0.029970029970029972,0.4733071806242538,0.455898401983126,292,"tags=47%, list=44%, signal=28%",C1qc/Cbfb/Creb1/Dab2/Fli1/Inpp5d/Klf13/Kmt2e/Lilrb4b/Mfhas1/Mitf/Myh9/Ndfip1/Nf1/Pafah1b1/Ptbp3/Qki/Sh3pxd2a/Stat3/Tnfrsf11a/Ubash3b/Wasf2
GO:0031401,positive regulation of protein modification process,57,-0.5560344943652634,-1.111052529394721,0.026973026973026972,0.4733071806242538,0.455898401983126,302,"tags=53%, list=45%, signal=32%",Bank1/Braf/Cab39/Ccnd3/Ccny/Dab2/Dip2b/Dyrk1a/Ehd4/Eif4g3/Fnip1/Fnip2/Fyn/Iqgap1/Mycbp2/Ndfip1/Nrp1/Pak2/Pias1/Pten/Ptprc/Pxn/Rab3gap2/Rapgef2/Rock2/Syk/Taok1/Tnfrsf11a/Ube2k/Wdfy2
GO:0051247,positive regulation of protein metabolic process,78,-0.5396726024963242,-1.088725412248772,0.028971028971028972,0.4733071806242538,0.455898401983126,302,"tags=55%, list=45%, signal=34%",Bank1/Braf/Cab39/Ccnd3/Ccny/Csnk1a1/Ctsc/Dab2/Dip2b/Dyrk1a/Ehd4/Eif4g3/Fbxo11/Fnip1/Fnip2/Fyn/Ifngr1/Iqgap1/Larp4b/Mycbp2/Myh9/Ndfip1/Nrp1/Nsf/Oga/Pak2/Pias1/Picalm/Pten/Ptprc/Pxn/Rab3gap2/Rapgef2/Rock2/Stat3/Syk/Taok1/Tcf7l2/Tnfrsf11a/Ube2k/Ubr3/Wdfy2/Ythdf3
