ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0072521,purine-containing compound metabolic process,14,-0.7599162216108705,-1.2576176081615957,0.03903903903903904,0.778903903903904,0.7722666275297856,119,"tags=29%, list=24%, signal=22%",Kat2b/Pid1/Prkag2/Rhoa
GO:0001952,regulation of cell-matrix adhesion,14,-0.7555777381577785,-1.2504376677574283,0.04004004004004004,0.778903903903904,0.7722666275297856,125,"tags=50%, list=25%, signal=38%",Iqgap1/Map4k4/Nf1/Pten/Rasa1/Rin2/Rock1
GO:0046434,organophosphate catabolic process,12,-0.757701701986125,-1.2369134408762987,0.05321285140562249,0.778903903903904,0.7722666275297856,119,"tags=33%, list=24%, signal=26%",Entpd1/Kat2b/Prkag2/Pten
GO:0000281,mitotic cytokinesis,10,-0.7654498280127535,-1.2253981884583998,0.06733668341708543,0.778903903903904,0.7722666275297856,51,"tags=60%, list=10%, signal=55%",Rhoa/Rock1/Rock2/Septin7/Snx9/Son
GO:0006091,generation of precursor metabolites and energy,10,-0.7642891846547107,-1.2235401303383995,0.07135678391959799,0.778903903903904,0.7722666275297856,119,"tags=40%, list=24%, signal=31%",Kat2b/Prkag2/Rhoa/Tcf7l2
GO:0009141,nucleoside triphosphate metabolic process,10,-0.7630270204619367,-1.2215195488988848,0.0743718592964824,0.778903903903904,0.7722666275297856,119,"tags=40%, list=24%, signal=31%",Kat2b/Pid1/Prkag2/Rhoa
GO:0009144,purine nucleoside triphosphate metabolic process,10,-0.7630270204619367,-1.2215195488988848,0.0743718592964824,0.778903903903904,0.7722666275297856,119,"tags=40%, list=24%, signal=31%",Kat2b/Pid1/Prkag2/Rhoa
GO:0060562,epithelial tube morphogenesis,17,-0.721023402227658,-1.2209189996045673,0.03896103896103896,0.778903903903904,0.7722666275297856,138,"tags=29%, list=28%, signal=22%",Foxp1/Hectd1/Ncoa3/Rhoa/Rock2
GO:0021953,central nervous system neuron differentiation,12,-0.745852509884208,-1.217570175662603,0.06224899598393574,0.778903903903904,0.7722666275297856,129,"tags=50%, list=26%, signal=38%",Herc1/Mycbp2/Pafah1b1/Pten/Zmiz1/Zswim6
GO:0018108,peptidyl-tyrosine phosphorylation,23,-0.7013682909730954,-1.2163915527661164,0.012180821574363744,0.778903903903904,0.7722666275297856,146,"tags=30%, list=29%, signal=23%",Fbxw7/Fyn/Il6ra/Iqgap1/Jak1/Nedd9/Rasa1
GO:0018212,peptidyl-tyrosine modification,23,-0.7013682909730954,-1.2163915527661164,0.012180821574363744,0.778903903903904,0.7722666275297856,146,"tags=30%, list=29%, signal=23%",Fbxw7/Fyn/Il6ra/Iqgap1/Jak1/Nedd9/Rasa1
GO:0016311,dephosphorylation,13,-0.7387656285772006,-1.2141293853517063,0.06012024048096192,0.778903903903904,0.7722666275297856,125,"tags=31%, list=25%, signal=24%",Ubash3b/Iqgap1/Pten/Rock1
GO:0006195,purine nucleotide catabolic process,10,-0.7548304503024793,-1.2083977715368759,0.08241206030150754,0.778903903903904,0.7722666275297856,119,"tags=30%, list=24%, signal=23%",Entpd1/Kat2b/Prkag2
GO:0009154,purine ribonucleotide catabolic process,10,-0.7548304503024793,-1.2083977715368759,0.08241206030150754,0.778903903903904,0.7722666275297856,119,"tags=30%, list=24%, signal=23%",Entpd1/Kat2b/Prkag2
GO:0009166,nucleotide catabolic process,10,-0.7548304503024793,-1.2083977715368759,0.08241206030150754,0.778903903903904,0.7722666275297856,119,"tags=30%, list=24%, signal=23%",Entpd1/Kat2b/Prkag2
GO:0009261,ribonucleotide catabolic process,10,-0.7548304503024793,-1.2083977715368759,0.08241206030150754,0.778903903903904,0.7722666275297856,119,"tags=30%, list=24%, signal=23%",Entpd1/Kat2b/Prkag2
GO:0072523,purine-containing compound catabolic process,10,-0.7548304503024793,-1.2083977715368759,0.08241206030150754,0.778903903903904,0.7722666275297856,119,"tags=30%, list=24%, signal=23%",Entpd1/Kat2b/Prkag2
GO:1901292,nucleoside phosphate catabolic process,10,-0.7548304503024793,-1.2083977715368759,0.08241206030150754,0.778903903903904,0.7722666275297856,119,"tags=30%, list=24%, signal=23%",Entpd1/Kat2b/Prkag2
GO:0038127,ERBB signaling pathway,12,-0.7386348847784574,-1.2057877321480803,0.06827309236947791,0.778903903903904,0.7722666275297856,125,"tags=33%, list=25%, signal=26%",Egfr/Igf1r/Iqgap1/Mertk
GO:0030073,insulin secretion,13,-0.7288162984346058,-1.1977780912153584,0.07014028056112225,0.778903903903904,0.7722666275297856,137,"tags=46%, list=28%, signal=34%",Fto/Glud1/Map4k4/Myo5a/Stxbp3/Tcf7l2
GO:0050730,regulation of peptidyl-tyrosine phosphorylation,18,-0.7031895512673707,-1.196242210381102,0.04295704295704296,0.778903903903904,0.7722666275297856,146,"tags=33%, list=29%, signal=24%",Fbxw7/Fyn/Il6ra/Iqgap1/Nedd9/Rasa1
GO:0016525,negative regulation of angiogenesis,13,-0.725873000791378,-1.1929409087311627,0.07314629258517034,0.778903903903904,0.7722666275297856,136,"tags=38%, list=27%, signal=29%",Fyn/Nf1/Qki/Rock1/Rock2
GO:1901343,negative regulation of vasculature development,13,-0.725873000791378,-1.1929409087311627,0.07314629258517034,0.778903903903904,0.7722666275297856,136,"tags=38%, list=27%, signal=29%",Fyn/Nf1/Qki/Rock1/Rock2
GO:2000181,negative regulation of blood vessel morphogenesis,13,-0.725873000791378,-1.1929409087311627,0.07314629258517034,0.778903903903904,0.7722666275297856,136,"tags=38%, list=27%, signal=29%",Fyn/Nf1/Qki/Rock1/Rock2
GO:0033500,carbohydrate homeostasis,12,-0.7262926820424456,-1.1856396495792056,0.08132530120481928,0.778903903903904,0.7722666275297856,137,"tags=42%, list=28%, signal=31%",Fto/Lrrc8d/Map4k4/Stxbp3/Tcf7l2
GO:0042593,glucose homeostasis,12,-0.7262926820424456,-1.1856396495792056,0.08132530120481928,0.778903903903904,0.7722666275297856,137,"tags=42%, list=28%, signal=31%",Fto/Lrrc8d/Map4k4/Stxbp3/Tcf7l2
GO:0006082,organic acid metabolic process,19,-0.6908268981819339,-1.1799782793447928,0.03896103896103896,0.778903903903904,0.7722666275297856,156,"tags=42%, list=32%, signal=30%",Dse/Fabp4/Glud1/Kat2b/Myo5a/Prkag2/Qki/Stat5b
GO:0002262,myeloid cell homeostasis,16,-0.6991082674148466,-1.1750715553710727,0.06793206793206794,0.778903903903904,0.7722666275297856,152,"tags=50%, list=31%, signal=36%",Epas1/Klf13/Kmt2e/Mertk/Nf1/Ptbp3/Rb1/Stat5b
GO:0002064,epithelial cell development,15,-0.7011495063830391,-1.169171656417762,0.08308308308308308,0.778903903903904,0.7722666275297856,152,"tags=53%, list=31%, signal=38%",Epas1/Flnb/Fndc3a/Iqgap1/Jmjd1c/Rap1a/Rock1/Rock2
GO:0019637,organophosphate metabolic process,27,-0.66694796514626,-1.1688069394275138,0.026973026973026972,0.778903903903904,0.7722666275297856,164,"tags=30%, list=33%, signal=21%",Dgkh/Gphn/Kat2b/Pid1/Plcl1/Prkag2/Pten/Rhoa
GO:0019752,carboxylic acid metabolic process,17,-0.6900337909785321,-1.168443857955183,0.060939060939060936,0.778903903903904,0.7722666275297856,156,"tags=41%, list=32%, signal=29%",Dse/Fabp4/Glud1/Kat2b/Myo5a/Prkag2/Qki
GO:0043436,oxoacid metabolic process,17,-0.6900337909785321,-1.168443857955183,0.060939060939060936,0.778903903903904,0.7722666275297856,156,"tags=41%, list=32%, signal=29%",Dse/Fabp4/Glud1/Kat2b/Myo5a/Prkag2/Qki
GO:0051336,regulation of hydrolase activity,24,-0.6715791684303339,-1.167921176550685,0.030969030969030968,0.778903903903904,0.7722666275297856,168,"tags=54%, list=34%, signal=38%",Dennd1a/Dock10/Dock8/Dock9/Map4k4/Nedd9/Nf1/Pafah1b1/Ralgapa1/Rap1a/Rhoa/Rock1/Snx9
GO:0042113,B cell activation,19,-0.6800748275035289,-1.161613027656002,0.05194805194805195,0.778903903903904,0.7722666275297856,159,"tags=37%, list=32%, signal=26%",Dock10/Fnip1/Foxp1/Ndfip1/Pten/Skap2/Stat5b
GO:0097190,apoptotic signaling pathway,27,-0.6612162674366193,-1.1587623056512346,0.029970029970029972,0.778903903903904,0.7722666275297856,171,"tags=44%, list=35%, signal=31%",Dab2/Dapk1/Ddx5/Fbxw7/Fnip2/Fyn/Nf1/Pten/Rb1/Rock2/Sgk3/Tcf7l2
GO:0030522,intracellular receptor signaling pathway,29,-0.6556807476934132,-1.1535344213407936,0.027485828320296148,0.778903903903904,0.7722666275297856,175,"tags=48%, list=35%, signal=33%",Csnk1a1/Dab2/Ddx5/Erbin/Foxp1/Irf2/Kmt2e/Ncoa3/Pias2/Pten/Rhoa/Strn3/Washc4/Zmiz1
GO:0002263,cell activation involved in immune response,18,-0.6772618959130409,-1.1521349626338016,0.06293706293706294,0.778903903903904,0.7722666275297856,159,"tags=33%, list=32%, signal=23%",Dock10/Foxp1/Gab2/Il6ra/Ndfip1/Stxbp3
GO:0043087,regulation of GTPase activity,20,-0.6704619244463828,-1.1510593394794495,0.060939060939060936,0.778903903903904,0.7722666275297856,168,"tags=55%, list=34%, signal=38%",Dennd1a/Dock10/Dock8/Dock9/Map4k4/Nedd9/Nf1/Pafah1b1/Ralgapa1/Rap1a/Snx9
GO:0051345,positive regulation of hydrolase activity,19,-0.6733045225794932,-1.1500488966473115,0.06493506493506493,0.778903903903904,0.7722666275297856,168,"tags=63%, list=34%, signal=43%",Dennd1a/Dock10/Dock8/Dock9/Map4k4/Nedd9/Nf1/Ralgapa1/Rap1a/Rhoa/Rock1/Snx9
GO:0002685,regulation of leukocyte migration,18,-0.6755860994094123,-1.1492841544697203,0.06693306693306693,0.778903903903904,0.7722666275297856,158,"tags=33%, list=32%, signal=24%",Wnk1/Dock8/Lyve1/Nedd9/Nf1/Rhoa
GO:0002366,leukocyte activation involved in immune response,17,-0.6780071655544888,-1.148079005114102,0.07292707292707293,0.778903903903904,0.7722666275297856,159,"tags=35%, list=32%, signal=25%",Dock10/Foxp1/Gab2/Il6ra/Ndfip1/Stxbp3
GO:0040013,negative regulation of locomotion,23,-0.6615363647961672,-1.147310559006338,0.05194805194805195,0.778903903903904,0.7722666275297856,85,"tags=35%, list=17%, signal=30%",Spred1/Srgap2/Apoe/Nedd9/Nf1/Pten/Ptprg/Rhoa
GO:0030336,negative regulation of cell migration,22,-0.6619111788905019,-1.1436955947797631,0.06293706293706294,0.778903903903904,0.7722666275297856,85,"tags=36%, list=17%, signal=32%",Spred1/Srgap2/Apoe/Nedd9/Nf1/Pten/Ptprg/Rhoa
GO:2000146,negative regulation of cell motility,22,-0.6619111788905019,-1.1436955947797631,0.06293706293706294,0.778903903903904,0.7722666275297856,85,"tags=36%, list=17%, signal=32%",Spred1/Srgap2/Apoe/Nedd9/Nf1/Pten/Ptprg/Rhoa
GO:2001233,regulation of apoptotic signaling pathway,21,-0.657192534968387,-1.1328808453701038,0.07792207792207792,0.778903903903904,0.7722666275297856,171,"tags=38%, list=35%, signal=26%",Dab2/Fbxw7/Fyn/Nf1/Pten/Rb1/Sgk3/Tcf7l2
GO:0001819,positive regulation of cytokine production,22,-0.6491811391321813,-1.1216997577894183,0.08291708291708291,0.778903903903904,0.7722666275297856,172,"tags=32%, list=35%, signal=22%",Ptprc/Cyrib/Foxp1/Il6ra/Pten/Rock2/Stat5b
GO:0034655,nucleobase-containing compound catabolic process,30,-0.635741813026694,-1.120106211297702,0.04295704295704296,0.778903903903904,0.7722666275297856,185,"tags=50%, list=37%, signal=33%",Celf1/Ddx5/Fto/Kat2b/Pan3/Prkag2/Qki/Rock1/Rock2/Tnrc6b/Tnrc6c/Tut7/Xrn1/Ythdf3/Zcchc7
GO:0010608,post-transcriptional regulation of gene expression,24,-0.6429886324591085,-1.1182003186393632,0.07592407592407592,0.778903903903904,0.7722666275297856,185,"tags=67%, list=37%, signal=44%",Celf1/Dapk1/Dnajc1/Eif4g3/Fto/Pan3/Prkch/Qki/Rbms3/Rock1/Rock2/Tnrc6b/Tnrc6c/Tut7/Xrn1/Ythdf3
GO:0032870,cellular response to hormone stimulus,46,-0.6191334171042432,-1.1107862807383815,0.028971028971028972,0.778903903903904,0.7722666275297856,174,"tags=48%, list=35%, signal=34%",Cul3/Dab2/Ddx5/Dennd4c/Foxp1/Jak1/Kat2b/Kmt2e/Mertk/Myo5a/Ncoa3/Pias2/Pid1/Pten/Rab31/Rb1/Rhoa/Rock1/Rock2/Stat5b/Strn3/Zmiz1
GO:0030900,forebrain development,30,-0.6279183105042427,-1.1063220719034714,0.060939060939060936,0.778903903903904,0.7722666275297856,185,"tags=40%, list=37%, signal=27%",Celf1/Chd7/Fyn/Herc1/Nf1/Pafah1b1/Pten/Rhoa/Tcf7l2/Vps13b/Zmiz1/Zswim6
GO:0010467,gene expression,211,-0.5959584763127745,-1.1056723615572643,0.006655370196463915,0.778903903903904,0.7722666275297856,213,"tags=49%, list=43%, signal=48%",Ap3b1/Apba1/Apoe/Arb2a/Ascc3/Ash1l/Atf7/Bmpr2/Ccnd3/Cd2ap/Cdc37l1/Cdk13/Cdkal1/Celf1/Chd2/Chd7/Crebbp/Cul3/Cux1/Cyrib/Dab2/Dapk1/Ddx5/Dnajc1/Eif4g3/Epas1/Erbin/Fabp4/Fbxw7/Fnip1/Fnip2/Foxn3/Foxp1/Fto/Fyn/Hivep2/Il6ra/Iqgap1/Irf2/Jmjd1c/Kat2b/Kdm7a/Kif1b/Klf13/Kmt2c/Kmt2e/Lamc1/Lrrfip1/Luc7l2/Maf/Mast2/Mbnl2/Mdfic/Mef2a/Mertk/Mllt10/Msr1/Mycbp2/N4bp2l2/Ncoa3/Ndfip1/Nf1/Nfat5/Nktr/Pan3/Pias1/Pias2/Pid1/Ppm1h/Prkch/Ptbp3/Pten/Qki/Ralgapa1/Rb1/Rbm25/Rbm39/Rbm6/Rbms3/Rbpms/Rere/Rhoa/Rock1/Rock2/Setd5/Son/Stat5b/Strn3/Tcf12/Tcf7l2/Tet3/Tnrc6b/Tnrc6c/Trip12/Tut7/Ubr2/Wac/Wdr33/Xrn1/Ythdf3/Zcchc7/Zfp407/Zmiz1
GO:0009890,negative regulation of biosynthetic process,112,-0.6020103800827515,-1.1046121081147109,0.0029413559864883525,0.778903903903904,0.7722666275297856,211,"tags=52%, list=43%, signal=38%",Apoe/Arb2a/Atf7/Ccnd3/Cd2ap/Celf1/Cltc/Crebbp/Cul3/Cux1/Dab2/Dapk1/Ddx5/Epas1/Erbin/Fabp4/Fbxw7/Fnip1/Fnip2/Foxn3/Foxp1/Fto/Fyn/Il6ra/Kat2b/Lrrfip1/Maf/Mdfic/Mef2a/Mertk/Msr1/N4bp2l2/Ndfip1/Pan3/Pias1/Pid1/Prkch/Ptbp3/Qki/Ralgapa1/Rap1a/Rb1/Rbms3/Rere/Rhoa/Rock1/Rock2/Setd5/Strn3/Tcf7l2/Tnrc6b/Tnrc6c/Trip12/Tut7/Ubr2/Xrn1/Ythdf3/Zcchc7
GO:0031401,positive regulation of protein modification process,45,-0.6159610879800781,-1.1045472256645392,0.03796203796203796,0.778903903903904,0.7722666275297856,197,"tags=53%, list=40%, signal=35%",Bmpr2/Ccnd3/Cul3/Dab2/Dip2b/Eif4g3/Fbxw7/Fnip1/Fnip2/Fyn/Il6ra/Iqgap1/Mycbp2/Ndfip1/Nedd9/Pias1/Prkag2/Pten/Rap1a/Rasa1/Rhoa/Rock2/Snx9/Wdfy2
GO:0000278,mitotic cell cycle,46,-0.613267182700607,-1.1002616789075979,0.03996003996003996,0.778903903903904,0.7722666275297856,199,"tags=54%, list=40%, signal=36%",Babam2/Ccnd3/Cdc42/Cdk14/Cltc/Crebbp/Cul3/Foxn3/Iqgap1/Kat2b/Kmt2e/Pafah1b1/Pias1/Pten/Rb1/Reep3/Rhoa/Rock1/Rock2/Septin7/Snx9/Son/Stag1/Stat5b/Wac
GO:1903047,mitotic cell cycle process,43,-0.6135720708860032,-1.0990011064317544,0.04695304695304695,0.778903903903904,0.7722666275297856,199,"tags=56%, list=40%, signal=37%",Babam2/Ccnd3/Cdc42/Cdk14/Cltc/Crebbp/Cul3/Foxn3/Iqgap1/Kat2b/Kmt2e/Pafah1b1/Pias1/Pten/Rb1/Reep3/Rhoa/Rock1/Rock2/Septin7/Snx9/Son/Stag1/Wac
GO:0009889,regulation of biosynthetic process,200,-0.592356661154657,-1.0982067148611863,0.006581009296237117,0.778903903903904,0.7722666275297856,213,"tags=49%, list=43%, signal=47%",Ap3b1/Apba1/Apoe/Arb2a/Ash1l/Atf7/Bmpr2/Ccnd3/Cd2ap/Cdk13/Celf1/Chd7/Cltc/Crebbp/Cul3/Cux1/Cyrib/Dab2/Dapk1/Ddx5/Dnajc1/Eif4g3/Epas1/Erbin/Fabp4/Fbxw7/Fnip1/Fnip2/Foxn3/Foxp1/Fto/Fyn/Hivep2/Il6ra/Iqgap1/Irf2/Jmjd1c/Kat2b/Kdm7a/Kif1b/Klf13/Kmt2c/Kmt2e/Lrrfip1/Maf/Mast2/Mbnl2/Mdfic/Mef2a/Mertk/Mllt10/Msr1/Mycbp2/N4bp2l2/Ncoa3/Ndfip1/Nf1/Nfat5/Nktr/Pan3/Pias1/Pias2/Pid1/Ppm1h/Prkag2/Prkch/Ptbp3/Pten/Qki/Ralgapa1/Rap1a/Rb1/Rbm25/Rbm39/Rbms3/Rbpms/Rere/Rhoa/Rock1/Rock2/Setd5/Son/Stat5b/Strn3/Tcf12/Tcf7l2/Tet3/Tnrc6b/Tnrc6c/Trip12/Tut7/Ubr2/Wac/Xrn1/Ythdf3/Zcchc7/Zfp407/Zmiz1
GO:0010628,positive regulation of gene expression,52,-0.608504973744485,-1.0976622785565724,0.03196803196803197,0.778903903903904,0.7722666275297856,197,"tags=44%, list=40%, signal=30%",Bmpr2/Celf1/Crebbp/Cyrib/Eif4g3/Foxp1/Il6ra/Kif1b/Maf/Mef2a/Ncoa3/Nfat5/Pid1/Prkch/Pten/Qki/Rbms3/Rock1/Rock2/Stat5b/Tcf12/Tet3/Ythdf3
GO:0030855,epithelial cell differentiation,37,-0.6166312931726761,-1.0974765564012092,0.058941058941058944,0.778903903903904,0.7722666275297856,197,"tags=57%, list=40%, signal=37%",Bmpr2/Cd2ap/Cdc42/Cux1/Dab2/Epas1/Flnb/Fndc3a/Foxp1/Iqgap1/Jmjd1c/Lamc1/Maf/Ncoa3/Pafah1b1/Prkch/Rap1a/Rhoa/Rock1/Rock2/Stat5b
GO:0001817,regulation of cytokine production,37,-0.6162822891159166,-1.0968554011425915,0.061938061938061936,0.778903903903904,0.7722666275297856,191,"tags=41%, list=39%, signal=27%",Cd2ap/Crebbp/Cul3/Cyrib/Erbin/Foxp1/Il6ra/Iqgap1/Mast2/Mertk/Ndfip1/Pten/Qki/Rock2/Stat5b
GO:0010562,positive regulation of phosphorus metabolic process,41,-0.6124155713839365,-1.0952082173985105,0.059940059940059943,0.778903903903904,0.7722666275297856,197,"tags=51%, list=40%, signal=34%",Bmpr2/Ccnd3/Dab2/Eif4g3/Fbxw7/Fnip1/Fnip2/Fyn/Il6ra/Iqgap1/Kat2b/Nedd9/Pid1/Prkag2/Rap1a/Rasa1/Rhoa/Rock1/Rock2/Snx9/Wdfy2
GO:0045937,positive regulation of phosphate metabolic process,41,-0.6124155713839365,-1.0952082173985105,0.059940059940059943,0.778903903903904,0.7722666275297856,197,"tags=51%, list=40%, signal=34%",Bmpr2/Ccnd3/Dab2/Eif4g3/Fbxw7/Fnip1/Fnip2/Fyn/Il6ra/Iqgap1/Kat2b/Nedd9/Pid1/Prkag2/Rap1a/Rasa1/Rhoa/Rock1/Rock2/Snx9/Wdfy2
GO:0010558,negative regulation of macromolecule biosynthetic process,107,-0.5968369294824685,-1.0943845004584654,0.005688679291098757,0.778903903903904,0.7722666275297856,211,"tags=50%, list=43%, signal=37%",Apoe/Arb2a/Atf7/Ccnd3/Cd2ap/Celf1/Cltc/Crebbp/Cul3/Cux1/Dab2/Dapk1/Ddx5/Epas1/Erbin/Fabp4/Fbxw7/Fnip1/Fnip2/Foxn3/Foxp1/Fto/Fyn/Kat2b/Lrrfip1/Maf/Mdfic/Mef2a/Mertk/Msr1/N4bp2l2/Ndfip1/Pan3/Pias1/Prkch/Ptbp3/Qki/Ralgapa1/Rb1/Rbms3/Rere/Rock1/Rock2/Setd5/Strn3/Tcf7l2/Tnrc6b/Tnrc6c/Trip12/Tut7/Ubr2/Xrn1/Ythdf3/Zcchc7
GO:0010556,regulation of macromolecule biosynthetic process,197,-0.5891598989550901,-1.0923259465397155,0.014572120970658384,0.778903903903904,0.7722666275297856,213,"tags=49%, list=43%, signal=46%",Ap3b1/Apba1/Apoe/Arb2a/Ash1l/Atf7/Bmpr2/Ccnd3/Cd2ap/Cdk13/Celf1/Chd7/Cltc/Crebbp/Cul3/Cux1/Cyrib/Dab2/Dapk1/Ddx5/Dnajc1/Eif4g3/Epas1/Erbin/Fabp4/Fbxw7/Fnip1/Fnip2/Foxn3/Foxp1/Fto/Fyn/Hivep2/Il6ra/Iqgap1/Irf2/Jmjd1c/Kat2b/Kdm7a/Kif1b/Klf13/Kmt2c/Kmt2e/Lrrfip1/Maf/Mast2/Mbnl2/Mdfic/Mef2a/Mertk/Mllt10/Msr1/Mycbp2/N4bp2l2/Ncoa3/Ndfip1/Nf1/Nfat5/Nktr/Pan3/Pias1/Pias2/Pid1/Ppm1h/Prkch/Ptbp3/Pten/Qki/Ralgapa1/Rb1/Rbm25/Rbm39/Rbms3/Rbpms/Rere/Rhoa/Rock1/Rock2/Setd5/Son/Stat5b/Strn3/Tcf12/Tcf7l2/Tet3/Tnrc6b/Tnrc6c/Trip12/Tut7/Ubr2/Wac/Xrn1/Ythdf3/Zcchc7/Zfp407/Zmiz1
GO:0018193,peptidyl-amino acid modification,50,-0.6056049440811366,-1.0904439674096844,0.04095904095904096,0.778903903903904,0.7722666275297856,176,"tags=42%, list=36%, signal=30%",Crebbp/Csnk1a1/Dip2b/Fbxw7/Fnip1/Fnip2/Fyn/Il6ra/Iqgap1/Jak1/Kat2b/Nedd9/Nktr/Pias1/Pias2/Prkag2/Pten/Rasa1/Rock1/Rock2/Zmiz1
