ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0043207,response to external biotic stimulus,12,-0.6467703428161902,-1.5464681234093318,0.062034739454094295,0.8782303682342504,0.8735931443515622,12,"tags=33%, list=9%, signal=33%",Pde4b/Sash1/Colec12/Tlr4
GO:0051707,response to other organism,12,-0.6467703428161902,-1.5464681234093318,0.062034739454094295,0.8782303682342504,0.8735931443515622,12,"tags=33%, list=9%, signal=33%",Pde4b/Sash1/Colec12/Tlr4
GO:0071396,cellular response to lipid,11,-0.6480943499209144,-1.5301273421955763,0.061274509803921566,0.8782303682342504,0.8735931443515622,12,"tags=45%, list=9%, signal=45%",Cyp7b1/Egfr/Pde4b/Sash1/Tlr4
GO:0033993,response to lipid,13,-0.6046291420973213,-1.4705289874255922,0.09113924050632911,0.8782303682342504,0.8735931443515622,12,"tags=38%, list=9%, signal=39%",Cyp7b1/Egfr/Pde4b/Sash1/Tlr4
GO:0051049,regulation of transport,23,0.5511197008873674,1.4275720989903118,0.052884615384615384,0.8782303682342504,0.8735931443515622,15,"tags=26%, list=11%, signal=28%",Kcnab1/Rap1a/Atp2b1/Oxct1/Cd2ap/Slmap
GO:0006952,defense response,15,-0.5479992256560543,-1.3792290141332426,0.10997442455242967,0.8782303682342504,0.8735931443515622,4,"tags=33%, list=3%, signal=36%",Csnk1a1/Pde8b/Egfr/Colec12/Tlr4
GO:0048871,multicellular organismal-level homeostasis,10,-0.5900191149814807,-1.3453047482466014,0.12871287128712872,0.8782303682342504,0.8735931443515622,14,"tags=50%, list=10%, signal=48%",Rasal2/Egfr/Nrdc/Pde4b/Tlr4
GO:0040011,locomotion,20,-0.49009385943728634,-1.3372273236897871,0.10335917312661498,0.8782303682342504,0.8735931443515622,27,"tags=30%, list=20%, signal=28%",Cyp7b1/Egfr/Stard13/Pde4b/Sash1/Tlr4
GO:0009628,response to abiotic stimulus,13,-0.5411312858115818,-1.3160947536014231,0.1569620253164557,0.8782303682342504,0.8735931443515622,2,"tags=31%, list=1%, signal=34%",Pde8b/Egfr/Itpr2/Tlr4
GO:0048732,gland development,12,0.5853077476172857,1.3117805675043925,0.1419031719532554,0.8782303682342504,0.8735931443515622,40,"tags=67%, list=30%, signal=51%",Man2a1/Cd2ap/Pbx1/Tbx2/Igf2r/Ube3a/Braf/Igf1r
GO:0097435,supramolecular fiber organization,10,0.6029265172085058,1.3094820711465838,0.1588628762541806,0.8782303682342504,0.8735931443515622,12,"tags=20%, list=9%, signal=20%",Adamts2/Cd2ap
GO:0032879,regulation of localization,28,0.4763513675190919,1.287287536770275,0.11856474258970359,0.8782303682342504,0.8735931443515622,15,"tags=21%, list=11%, signal=24%",Kcnab1/Rap1a/Atp2b1/Oxct1/Cd2ap/Slmap
GO:0051649,establishment of localization in cell,24,0.48884052318829796,1.27946869297158,0.14285714285714285,0.8782303682342504,0.8735931443515622,49,"tags=46%, list=37%, signal=35%",Rap1a/Oxct1/Septin8/Trip11/Itsn2/Igf2r/Braf/Fcho2/Ipo7/Nedd4/Gli3
GO:0035556,intracellular signal transduction,47,-0.38460573987012153,-1.2784278467703838,0.07926829268292683,0.8782303682342504,0.8735931443515622,30,"tags=34%, list=22%, signal=41%",Csnk1a1/Pde8b/Dyrk1a/Cyp7b1/Usp25/Egfr/Itpr2/Wwox/Arhgap42/Stard13/Arhgap29/Pde4b/Sash1/Frmd6/Colec12/Tlr4
GO:0007267,cell-cell signaling,16,0.5364938485403361,1.276641763425558,0.16422764227642275,0.8782303682342504,0.8735931443515622,40,"tags=44%, list=30%, signal=35%",Rap1a/Oxct1/Cd2ap/Itsn2/Ube3a/Braf/Igf1r
GO:0009605,response to external stimulus,21,-0.4542227217038871,-1.2728930452290002,0.14105793450881612,0.8782303682342504,0.8735931443515622,12,"tags=19%, list=9%, signal=21%",Pde4b/Sash1/Colec12/Tlr4
GO:0010648,negative regulation of cell communication,27,-0.4260940848892162,-1.2580004023214855,0.15877437325905291,0.8782303682342504,0.8735931443515622,30,"tags=44%, list=22%, signal=43%",Csnk1a1/Pde8b/Dyrk1a/Cyp7b1/Usp25/Tmem131l/Egfr/Wwox/Arhgap42/Arhgap29/Crim1/Tlr4
GO:0023057,negative regulation of signaling,27,-0.4260940848892162,-1.2580004023214855,0.15877437325905291,0.8782303682342504,0.8735931443515622,30,"tags=44%, list=22%, signal=43%",Csnk1a1/Pde8b/Dyrk1a/Cyp7b1/Usp25/Tmem131l/Egfr/Wwox/Arhgap42/Arhgap29/Crim1/Tlr4
GO:0048585,negative regulation of response to stimulus,27,-0.4260940848892162,-1.2580004023214855,0.15877437325905291,0.8782303682342504,0.8735931443515622,30,"tags=44%, list=22%, signal=43%",Csnk1a1/Pde8b/Dyrk1a/Cyp7b1/Usp25/Tmem131l/Egfr/Wwox/Arhgap42/Arhgap29/Crim1/Tlr4
GO:0006629,lipid metabolic process,11,0.5636003778579557,1.2491018518297565,0.2138047138047138,0.8782303682342504,0.8735931443515622,19,"tags=36%, list=14%, signal=34%",Oxct1/Cd2ap/Gpcpd1/Pbx1
GO:0006810,transport,47,0.42084693335368284,1.2489020651848546,0.14391691394658754,0.8782303682342504,0.8735931443515622,40,"tags=38%, list=30%, signal=41%",Kcnab1/Rap1a/Atp2b1/Oxct1/Pitpna/Slc24a3/Cd2ap/Slmap/Nostrin/Rtn3/Septin8/Trip11/Itsn2/Igf2r/Ube3a/Braf/Abca6/Igf1r
GO:0051234,establishment of localization,48,0.41748799484765764,1.2464202516908773,0.13884785819793205,0.8782303682342504,0.8735931443515622,40,"tags=38%, list=30%, signal=41%",Kcnab1/Rap1a/Atp2b1/Oxct1/Pitpna/Slc24a3/Cd2ap/Slmap/Nostrin/Rtn3/Septin8/Trip11/Itsn2/Igf2r/Ube3a/Braf/Abca6/Igf1r
GO:0035295,tube development,17,0.5134434404258144,1.2460176601499915,0.19101123595505617,0.8782303682342504,0.8735931443515622,25,"tags=35%, list=19%, signal=33%",Rap1a/Man2a1/Gab1/Adamts2/Pbx1/Meis1
GO:0065008,regulation of biological quality,37,0.4345396752270739,1.2456778220487346,0.14630467571644043,0.8782303682342504,0.8735931443515622,15,"tags=19%, list=11%, signal=23%",Rap1a/Atp2b1/Usp24/Oxct1/Cd2ap/Fmnl2/Slmap
GO:0007165,signal transduction,63,-0.3497805635838091,-1.2424891816084411,0.09215017064846416,0.8782303682342504,0.8735931443515622,30,"tags=30%, list=22%, signal=44%",Csnk1a1/Pde8b/Dyrk1a/Cyp7b1/Usp25/Tmem131l/Egfr/Itpr2/Wwox/Arhgap42/Stard13/Arhgap29/Crim1/Pde4b/Magi1/Sash1/Frmd6/Colec12/Tlr4
GO:0007423,sensory organ development,10,0.5682563376145893,1.2341827149466549,0.23076923076923078,0.8782303682342504,0.8735931443515622,33,"tags=50%, list=25%, signal=41%",Man2a1/Pbx1/Meis1/Trip11/Tbx2
GO:0030335,positive regulation of cell migration,10,-0.5405731734106282,-1.2325628755042584,0.22524752475247525,0.8782303682342504,0.8735931443515622,9,"tags=30%, list=7%, signal=30%",Egfr/Sash1/Tlr4
GO:0040017,positive regulation of locomotion,10,-0.5405731734106282,-1.2325628755042584,0.22524752475247525,0.8782303682342504,0.8735931443515622,9,"tags=30%, list=7%, signal=30%",Egfr/Sash1/Tlr4
GO:2000147,positive regulation of cell motility,10,-0.5405731734106282,-1.2325628755042584,0.22524752475247525,0.8782303682342504,0.8735931443515622,9,"tags=30%, list=7%, signal=30%",Egfr/Sash1/Tlr4
GO:0140352,export from cell,12,0.5487501473540135,1.2298483706128003,0.21702838063439064,0.8782303682342504,0.8735931443515622,12,"tags=33%, list=9%, signal=33%",Rap1a/Atp2b1/Oxct1/Cd2ap
GO:0051050,positive regulation of transport,15,0.5231179079724086,1.2286405069246196,0.22585924713584288,0.8782303682342504,0.8735931443515622,12,"tags=27%, list=9%, signal=27%",Rap1a/Atp2b1/Oxct1/Cd2ap
GO:0006508,proteolysis,18,0.49970919057313284,1.224079505381526,0.20130932896890344,0.8782303682342504,0.8735931443515622,18,"tags=28%, list=13%, signal=28%",Usp24/Fbxl7/Adamts2/Cd2ap/Trabd2b
GO:0009968,negative regulation of signal transduction,26,-0.41093649659199966,-1.2157365547564896,0.19230769230769232,0.8782303682342504,0.8735931443515622,30,"tags=42%, list=22%, signal=41%",Csnk1a1/Dyrk1a/Cyp7b1/Usp25/Tmem131l/Egfr/Wwox/Arhgap42/Arhgap29/Crim1/Tlr4
GO:0051668,localization within membrane,10,0.5583554720779416,1.2126792555050299,0.2491638795986622,0.8782303682342504,0.8735931443515622,15,"tags=20%, list=11%, signal=19%",Rap1a/Slmap
GO:0009790,embryo development,13,0.5288504343836502,1.2087444913774068,0.22899505766062603,0.8782303682342504,0.8735931443515622,33,"tags=38%, list=25%, signal=32%",Man2a1/Gab1/Pbx1/Meis1/Tbx2
GO:0009894,regulation of catabolic process,11,-0.5074060042360784,-1.197967241606982,0.25,0.8782303682342504,0.8735931443515622,30,"tags=45%, list=22%, signal=38%",Csnk1a1/Usp25/Egfr/Timp3/Nrdc
GO:0006996,organelle organization,30,0.43803385810217604,1.19704648437459,0.2127329192546584,0.8782303682342504,0.8735931443515622,40,"tags=30%, list=30%, signal=27%",Man2a1/Cd2ap/Fmnl2/Rtn3/Septin8/Ccnl2/Trip11/Braf/Igf1r
GO:0042127,regulation of cell population proliferation,22,-0.4220480071269564,-1.189260143581978,0.20565552699228792,0.8782303682342504,0.8735931443515622,28,"tags=32%, list=21%, signal=30%",Dyrk1a/Cyp7b1/Tmem131l/Egfr/Timp3/Zbtb7c/Tlr4
GO:0048589,developmental growth,11,0.5363790910331743,1.1887715874831402,0.28619528619528617,0.8782303682342504,0.8735931443515622,49,"tags=64%, list=37%, signal=44%",Cd2ap/Meis1/Itsn2/Tbx2/Ube3a/Igf1r/Gli3
GO:0050776,regulation of immune response,11,-0.5027792270425552,-1.187043587835088,0.2549019607843137,0.8782303682342504,0.8735931443515622,12,"tags=27%, list=9%, signal=27%",Pde4b/Colec12/Tlr4
GO:0048583,regulation of response to stimulus,47,-0.35694993989460727,-1.1865000850439245,0.14939024390243902,0.8782303682342504,0.8735931443515622,30,"tags=36%, list=22%, signal=43%",Csnk1a1/Pde8b/Dyrk1a/Cyp7b1/Usp25/Tmem131l/Egfr/Wwox/Arhgap42/Stard13/Arhgap29/Crim1/Pde4b/Sash1/Frmd6/Colec12/Tlr4
GO:0009888,tissue development,36,0.41652584556730365,1.1851805897962078,0.20485584218512898,0.8782303682342504,0.8735931443515622,13,"tags=17%, list=10%, signal=21%",Rap1a/Atp2b1/Slc24a3/Gab1/Cd2ap/Gpcpd1
GO:0051301,cell division,11,0.5347104229028412,1.1850733350802405,0.2895622895622896,0.8782303682342504,0.8735931443515622,26,"tags=27%, list=19%, signal=24%",Fbxl7/Cd2ap/Septin8
GO:0007169,cell surface receptor protein tyrosine kinase signaling pathway,10,0.5453490035776561,1.1844308092616769,0.27591973244147155,0.8782303682342504,0.8735931443515622,53,"tags=70%, list=40%, signal=46%",Gab1/Cd2ap/Tbx2/Braf/Igf1r/Nedd4/Ptpra
GO:0009056,catabolic process,23,0.45477676396509975,1.1780138116281236,0.23397435897435898,0.8782303682342504,0.8735931443515622,13,"tags=22%, list=10%, signal=24%",Oxct1/Fbxl7/Adamts2/Cd2ap/Gpcpd1
GO:0030334,regulation of cell migration,17,-0.4554725090948084,-1.1734809181208314,0.22163588390501318,0.8782303682342504,0.8735931443515622,24,"tags=24%, list=18%, signal=22%",Egfr/Stard13/Sash1/Tlr4
GO:0040012,regulation of locomotion,17,-0.4554725090948084,-1.1734809181208314,0.22163588390501318,0.8782303682342504,0.8735931443515622,24,"tags=24%, list=18%, signal=22%",Egfr/Stard13/Sash1/Tlr4
GO:2000145,regulation of cell motility,17,-0.4554725090948084,-1.1734809181208314,0.22163588390501318,0.8782303682342504,0.8735931443515622,24,"tags=24%, list=18%, signal=22%",Egfr/Stard13/Sash1/Tlr4
GO:0022414,reproductive process,11,0.5287357762663467,1.171831785800168,0.2996632996632997,0.8782303682342504,0.8735931443515622,40,"tags=55%, list=30%, signal=42%",Adamts2/Cd2ap/Pbx1/Igf2r/Ube3a/Igf1r
GO:0048584,positive regulation of response to stimulus,27,-0.3917895418774098,-1.1567196513307096,0.233983286908078,0.8782303682342504,0.8735931443515622,12,"tags=19%, list=9%, signal=21%",Pde4b/Sash1/Frmd6/Colec12/Tlr4
GO:0018193,peptidyl-amino acid modification,10,-0.5066719073404479,-1.155264474388531,0.2896039603960396,0.8782303682342504,0.8735931443515622,2,"tags=40%, list=1%, signal=43%",Csnk1a1/Dyrk1a/Egfr/Tlr4
GO:0051094,positive regulation of developmental process,19,0.465132057085002,1.1550978443024906,0.2700490998363339,0.8782303682342504,0.8735931443515622,10,"tags=21%, list=7%, signal=23%",Rap1a/Atp2b1/Man2a1/Gab1
GO:1903829,positive regulation of protein localization,10,-0.5056496117719038,-1.1529335345129357,0.29207920792079206,0.8782303682342504,0.8735931443515622,6,"tags=30%, list=4%, signal=31%",Egfr/Abhd17b/Tlr4
GO:0002253,activation of immune response,10,-0.5040111017652258,-1.1491975618366899,0.2995049504950495,0.8782303682342504,0.8735931443515622,12,"tags=30%, list=9%, signal=30%",Pde4b/Colec12/Tlr4
GO:0002757,immune response-activating signaling pathway,10,-0.5040111017652258,-1.1491975618366899,0.2995049504950495,0.8782303682342504,0.8735931443515622,12,"tags=30%, list=9%, signal=30%",Pde4b/Colec12/Tlr4
GO:0002764,immune response-regulating signaling pathway,10,-0.5040111017652258,-1.1491975618366899,0.2995049504950495,0.8782303682342504,0.8735931443515622,12,"tags=30%, list=9%, signal=30%",Pde4b/Colec12/Tlr4
GO:0050778,positive regulation of immune response,10,-0.5040111017652258,-1.1491975618366899,0.2995049504950495,0.8782303682342504,0.8735931443515622,12,"tags=30%, list=9%, signal=30%",Pde4b/Colec12/Tlr4
GO:0043434,response to peptide hormone,12,0.5117508854478272,1.1469263300655492,0.3121869782971619,0.8782303682342504,0.8735931443515622,12,"tags=17%, list=9%, signal=17%",Atp2b1/Cd2ap
GO:0010628,positive regulation of gene expression,16,-0.4471791109451376,-1.1444831908922748,0.2532299741602067,0.8782303682342504,0.8735931443515622,12,"tags=12%, list=9%, signal=13%",Pde4b/Tlr4
GO:0008152,metabolic process,86,0.361635255957329,1.1411722600753558,0.23350923482849603,0.8782303682342504,0.8735931443515622,25,"tags=22%, list=19%, signal=50%",Rap1a/Atp2b1/Usp24/Man2a1/Oxct1/Fbxl7/Slc24a3/Gab1/Adamts2/Cd2ap/Gpcpd1/Trabd2b/Pbx1/Zfp948/Phlpp1/Il34/Nostrin/Rtn3/Meis1
GO:0050790,regulation of catalytic activity,16,-0.4402173468424497,-1.126665672588158,0.27648578811369506,0.8782303682342504,0.8735931443515622,24,"tags=38%, list=18%, signal=35%",Egfr/Arhgap42/Timp3/Nrdc/Sash1/Tlr4
GO:0022402,cell cycle process,13,0.48960635743602265,1.1190479368403565,0.31466227347611203,0.8782303682342504,0.8735931443515622,62,"tags=77%, list=46%, signal=46%",Fbxl7/Pbx1/Septin8/Ccnl2/Tbx2/Igf1r/Apbb2/Ankrd17/Rock1/Cdk14
GO:0010558,negative regulation of macromolecule biosynthetic process,19,-0.41406079003093277,-1.1178926113550036,0.30179028132992325,0.8782303682342504,0.8735931443515622,3,"tags=11%, list=2%, signal=12%",Btaf1/Tlr4
GO:0007610,behavior,12,0.49826996937151313,1.1167131579128555,0.337228714524207,0.8782303682342504,0.8735931443515622,1,"tags=8%, list=1%, signal=9%",Kcnab1
GO:0032501,multicellular organismal process,71,0.35295519920859314,1.1162741741666606,0.2743243243243243,0.8782303682342504,0.8735931443515622,12,"tags=13%, list=9%, signal=25%",Kcnab1/Rap1a/Atp2b1/Man2a1/Pitpna/Slc24a3/Gab1/Adamts2/Cd2ap
GO:0030182,neuron differentiation,24,0.425819988790705,1.1145216459261378,0.3142857142857143,0.8782303682342504,0.8735931443515622,57,"tags=67%, list=43%, signal=47%",Rap1a/Pitpna/Cd2ap/Pbx1/Rtn3/Meis1/Trip11/Itsn2/Ube3a/Braf/Igf1r/Nedd4/Gli3/Apbb2/Tcf12/Prickle2
GO:0048699,generation of neurons,24,0.425819988790705,1.1145216459261378,0.3142857142857143,0.8782303682342504,0.8735931443515622,57,"tags=67%, list=43%, signal=47%",Rap1a/Pitpna/Cd2ap/Pbx1/Rtn3/Meis1/Trip11/Itsn2/Ube3a/Braf/Igf1r/Nedd4/Gli3/Apbb2/Tcf12/Prickle2
GO:0098657,import into cell,17,-0.4316293283527141,-1.1120512663428144,0.29023746701846964,0.8782303682342504,0.8735931443515622,4,"tags=12%, list=3%, signal=13%",Colec12/Tlr4
GO:0051179,localization,54,0.36638106982499963,1.1118619744378477,0.2869822485207101,0.8782303682342504,0.8735931443515622,17,"tags=17%, list=13%, signal=24%",Kcnab1/Rap1a/Atp2b1/Oxct1/Pitpna/Slc24a3/Cd2ap/Slmap/Cep112
GO:0051241,negative regulation of multicellular organismal process,14,-0.4446840893331313,-1.110583043318613,0.3106060606060606,0.8782303682342504,0.8735931443515622,25,"tags=43%, list=19%, signal=39%",Tmem131l/Egfr/Arhgap42/Stard13/Nrdc/Tlr4
GO:0045892,negative regulation of DNA-templated transcription,10,-0.48403647516981646,-1.1036533424699997,0.33663366336633666,0.8782303682342504,0.8735931443515622,3,"tags=20%, list=2%, signal=21%",Ldb2/Btaf1
GO:1902679,negative regulation of RNA biosynthetic process,10,-0.48403647516981646,-1.1036533424699997,0.33663366336633666,0.8782303682342504,0.8735931443515622,3,"tags=20%, list=2%, signal=21%",Ldb2/Btaf1
GO:0030097,hemopoiesis,10,-0.4819071282948083,-1.0987982108498953,0.34405940594059403,0.8782303682342504,0.8735931443515622,2,"tags=20%, list=1%, signal=21%",Tmem131l/Tlr4
GO:0051716,cellular response to stimulus,68,-0.3087210641930331,-1.0982374213871122,0.2753623188405797,0.8782303682342504,0.8735931443515622,30,"tags=29%, list=22%, signal=46%",Csnk1a1/Pde8b/Dyrk1a/Cyp7b1/Usp25/Tmem131l/Egfr/Itpr2/Wwox/Arhgap42/Ube2d3/Stard13/Arhgap29/Crim1/Pde4b/Magi1/Sash1/Frmd6/Colec12/Tlr4
GO:0007507,heart development,13,0.47790874810774125,1.092311793843095,0.34925864909390447,0.8782303682342504,0.8735931443515622,49,"tags=54%, list=37%, signal=38%",Gab1/Meis1/Trip11/Tbx2/Adap2/Nedd4/Gli3
GO:0046907,intracellular transport,14,0.4704261565385892,1.0902072070543176,0.35973597359735976,0.8782303682342504,0.8735931443515622,49,"tags=50%, list=37%, signal=35%",Septin8/Trip11/Itsn2/Igf2r/Ipo7/Nedd4/Gli3
GO:0007264,small GTPase-mediated signal transduction,11,0.4917511663343116,1.0898631665971668,0.38552188552188554,0.8782303682342504,0.8735931443515622,12,"tags=18%, list=9%, signal=18%",Rap1a/Cd2ap
GO:0007154,cell communication,67,-0.3074891726922761,-1.0888334104328092,0.26258992805755393,0.8782303682342504,0.8735931443515622,30,"tags=28%, list=22%, signal=44%",Csnk1a1/Pde8b/Dyrk1a/Cyp7b1/Usp25/Tmem131l/Egfr/Itpr2/Wwox/Arhgap42/Stard13/Arhgap29/Crim1/Pde4b/Magi1/Sash1/Frmd6/Colec12/Tlr4
GO:0023052,signaling,67,-0.3074891726922761,-1.0888334104328092,0.26258992805755393,0.8782303682342504,0.8735931443515622,30,"tags=28%, list=22%, signal=44%",Csnk1a1/Pde8b/Dyrk1a/Cyp7b1/Usp25/Tmem131l/Egfr/Itpr2/Wwox/Arhgap42/Stard13/Arhgap29/Crim1/Pde4b/Magi1/Sash1/Frmd6/Colec12/Tlr4
GO:0050896,response to stimulus,78,-0.30311240170440384,-1.0886720631486886,0.2647058823529412,0.8782303682342504,0.8735931443515622,33,"tags=31%, list=25%, signal=55%",Peli2/Sparc/Rasal2/Csnk1a1/Pde8b/Dyrk1a/Cyp7b1/Usp25/Tmem131l/Egfr/Itpr2/Wwox/Arhgap42/Ube2d3/Stard13/Timp3/Arhgap29/Crim1/Pde4b/Magi1/Sash1/Frmd6/Colec12/Tlr4
GO:0002684,positive regulation of immune system process,12,-0.4534516527989082,-1.0842311097744317,0.3573200992555831,0.8782303682342504,0.8735931443515622,12,"tags=25%, list=9%, signal=25%",Pde4b/Colec12/Tlr4
GO:0051253,negative regulation of RNA metabolic process,11,-0.45685133685473445,-1.0786094986406427,0.36519607843137253,0.8782303682342504,0.8735931443515622,3,"tags=18%, list=2%, signal=19%",Dyrk1a/Btaf1
GO:0045934,negative regulation of nucleobase-containing compound metabolic process,12,-0.45065129612059057,-1.0775352827543832,0.36476426799007444,0.8782303682342504,0.8735931443515622,3,"tags=17%, list=2%, signal=18%",Dyrk1a/Btaf1
GO:0009966,regulation of signal transduction,44,-0.32467903633914735,-1.0724236721852778,0.32344213649851633,0.8782303682342504,0.8735931443515622,30,"tags=34%, list=22%, signal=39%",Csnk1a1/Pde8b/Dyrk1a/Cyp7b1/Usp25/Tmem131l/Egfr/Wwox/Arhgap42/Stard13/Arhgap29/Crim1/Sash1/Frmd6/Tlr4
GO:0006897,endocytosis,13,-0.4403660686961679,-1.0710219273422505,0.37468354430379747,0.8782303682342504,0.8735931443515622,4,"tags=15%, list=3%, signal=17%",Colec12/Tlr4
GO:0033554,cellular response to stress,14,-0.42833947811581397,-1.0697629454041373,0.3611111111111111,0.8782303682342504,0.8735931443515622,28,"tags=36%, list=21%, signal=32%",Dyrk1a/Usp25/Egfr/Ube2d3/Tlr4
GO:0003013,circulatory system process,10,0.49160731534440893,1.0677104872887595,0.411371237458194,0.8782303682342504,0.8735931443515622,3,"tags=10%, list=2%, signal=11%",Atp2b1
GO:0008015,blood circulation,10,0.49160731534440893,1.0677104872887595,0.411371237458194,0.8782303682342504,0.8735931443515622,3,"tags=10%, list=2%, signal=11%",Atp2b1
GO:0008284,positive regulation of cell population proliferation,13,-0.4378070169900092,-1.0647980134548487,0.379746835443038,0.8782303682342504,0.8735931443515622,2,"tags=23%, list=1%, signal=25%",Cyp7b1/Egfr/Tlr4
GO:0006351,DNA-templated transcription,30,-0.3462966483497596,-1.0487542943868404,0.36033519553072624,0.8782303682342504,0.8735931443515622,3,"tags=10%, list=2%, signal=13%",Zbtb7c/Btaf1/Tlr4
GO:0006355,regulation of DNA-templated transcription,30,-0.3462966483497596,-1.0487542943868404,0.36033519553072624,0.8782303682342504,0.8735931443515622,3,"tags=10%, list=2%, signal=13%",Zbtb7c/Btaf1/Tlr4
GO:2001141,regulation of RNA biosynthetic process,30,-0.3462966483497596,-1.0487542943868404,0.36033519553072624,0.8782303682342504,0.8735931443515622,3,"tags=10%, list=2%, signal=13%",Zbtb7c/Btaf1/Tlr4
GO:0034097,response to cytokine,11,-0.44404016234185817,-1.0483627785293146,0.4068627450980392,0.8782303682342504,0.8735931443515622,26,"tags=36%, list=19%, signal=32%",Usp25/Egfr/Timp3/Tlr4
GO:1901652,response to peptide,11,-0.44404016234185817,-1.0483627785293146,0.4068627450980392,0.8782303682342504,0.8735931443515622,26,"tags=36%, list=19%, signal=32%",Usp25/Egfr/Timp3/Tlr4
GO:0045944,positive regulation of transcription by RNA polymerase II,14,-0.4194758939891704,-1.0476264523966172,0.38636363636363635,0.8782303682342504,0.8735931443515622,24,"tags=29%, list=18%, signal=26%",Egfr/Wwox/Zbtb7c/Tlr4
