"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"2310069G16Rik",0.473333333333332,600,-0.140960922653471,-0.00411067932310516,0.927753451687063,0.997584356652755
"Atp5mk",0.575,600,0.446117870631664,-11.9424199331001,1.0227401398292e-06,3.12624747646668e-06
"Gm16793",0.636666666666667,600,0.788190917521378,-31.5108629256603,2.04439086872091e-15,1.07599519406364e-14
"Wipi2",0.545,600,0.238786859587117,-5.80392914175013,0.00065673736419846,0.00139731354084779
"Cnep1r1",0.671666666666667,600,1.00971515483321,-46.9839778478943,3.20673504786509e-22,2.91521367987736e-21
"Dync2h1",0.555,600,0.314108590428063,-7.6178679290295,9.48907205534906e-05,0.000220676094310443
"Txnrd1",0.558333333333333,600,0.346059757360262,-8.28227723456502,4.70217045634559e-05,0.00011755426140864
"Ctsd",0.5525,600,0.309855262586788,-7.14998744043311,0.000155866958596944,0.000354243087720327
"Oser1",0.546666666666667,600,0.282176299533964,-6.10080712015628,0.000477481813858392,0.00103800394317042
"Leprotl1",0.451666666666667,600,-0.313157885259628,-0.643257465158001,0.25669119930823,0.329091281164398
"Nmt2",0.455,600,-0.315157136909926,-0.367058988630504,0.391551639661165,0.483397086001438
"H3f3a",0.488333333333333,600,-0.0433274316641014,-0.181062785230438,0.547328111443163,0.659431459570076
"Gm19689",0.648333333333333,600,0.909313257875374,-36.3199459468215,1.55601809322554e-17,8.71637676950752e-17
"Calcoco1",0.418333333333333,600,-0.473713406606451,-3.94358150615119,0.00497868986934212,0.00835743094467636
"Parn",0.488333333333333,600,-0.104652152407943,-0.138565474392919,0.598587890198252,0.696032430463084
"Wdr36",0.508333333333334,600,0,-1.23115142553678,0.116607711823234,0.166582445461762
"Creb5",0.496666666666667,600,0.0265262945101877,-0.448208253890755,0.343744397844003,0.429680497305003
"Hat1",0.523333333333333,600,0.166009951438929,-2.73706366987153,0.0192999944220363,0.0301562412844318
"Prrc1",0.538333333333333,600,0.161362987938888,-4.62478495659178,0.00235550739173386,0.00428274071224339
"Ercc6",0.593333333333333,600,0.52159360050753,-16.7582247305024,7.06638287524021e-09,2.52370816972865e-08
"Aida",0.67,600,1.02856915219677,-46.2049663759315,7.04595689170491e-22,5.87163074308743e-21
"Smco2",0.0254166666666667,600,-5.26568398424774,-355.281789204106,1.50872107292038e-156,7.5436053646019e-155
"Sergef",0.386666666666667,600,-0.703100699604157,-9.55033697358243,1.24001091552337e-05,3.26318661979835e-05
"Phf12",0.496666666666667,600,-0.00424947300135825,-0.539738889534476,0.298814409745083,0.378246088284915
"Fbxo42",0.469166666666667,600,-0.147898695112313,-0.03393304074757,0.794469482810891,0.882743869789879
"Ube2h",0.468244708994709,600,-0.220876188889068,-0.109434150933566,0.63990357170781,0.727163149667965
"Blmh",0.485,600,-0.165423609207372,0.112075614879529,1,1
"Mlh1",0.735,600,1.46855300860585,-83.624203822453,2.95236334958401e-38,4.21766192797716e-37
"Gmnn",0.473333333333333,600,-0.167516092816374,0.00100732658825109,1,1
"Gnpat",0.383333333333334,600,-0.657825374080711,-10.3170100205415,5.55993074651889e-06,1.50268398554565e-05
"Ube3c",0.491666666666667,600,-0.0461417816447206,-0.314646248128156,0.4276149497002,0.521481645975853
"Enox1",0.303333333333333,600,-1.1909427827114,-36.8523090453152,9.0726368234145e-18,5.67039801463406e-17
"Prdm15",0.418333333333333,600,-0.489384840738925,-3.93710837717413,0.00501445856680581,0.00835743094467636
"Gabrb3",0.218333333333333,600,-1.87898459903863,-85.3621654078722,5.14004988935419e-39,1.02800997787084e-37
"Ddx47",0.576666666666667,600,0.471305718925589,-12.3262544526482,6.86553155268429e-07,2.28851051756143e-06
"Vti1a",0.543916666666667,600,0.252039398575861,-5.70078554206066,0.000733820200751017,0.00152879208489795
"Gphn",0.563732142857143,600,0.437638928215976,-10.9607221020643,2.84042083522257e-06,7.89005787561826e-06
"Ces1d",0.464097222222222,600,-0.227040146969763,-0.145423772344827,0.58967791500345,0.696032430463084
"Gm48678",0.473333333333333,600,-0.195920209975257,0.0564948520643043,1,1
