ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,my_sign
GO:0042060,wound healing,38,-0.8717379432340715,-1.5290051498238142,0.07981220657276995,1,1,3,"tags=8%, list=0%, signal=8%",Macf1/Dst/Prkg1,CAST-biased
GO:1904752,regulation of vascular associated smooth muscle cell migration,12,-0.9700216352686672,-1.5259533112435804,0.012848113808403302,1,1,3,"tags=17%, list=0%, signal=17%",Nrp1/Prkg1,CAST-biased
GO:0014912,negative regulation of smooth muscle cell migration,10,-0.9927073584238268,-1.525012834450159,0.003424941108130808,1,1,3,"tags=20%, list=0%, signal=20%",Igfbp5/Prkg1,CAST-biased
GO:0060828,regulation of canonical Wnt signaling pathway,33,-0.8655544198914167,-1.517945939782729,0.08685968819599109,1,1,124,"tags=21%, list=11%, signal=20%",Apc/Rbpj/Scel/App/Mcc/Sema5a/Cdk14,CAST-biased
GO:0014909,smooth muscle cell migration,24,-0.8951469437773336,-1.516768742293166,0.06756756756756757,1,1,13,"tags=8%, list=1%, signal=8%",Rapgef4/Prkg1,CAST-biased
GO:0014812,muscle cell migration,25,-0.8951086306986891,-1.5155295270629439,0.0696629213483146,1,1,13,"tags=8%, list=1%, signal=8%",Rapgef4/Prkg1,CAST-biased
GO:0022412,cellular process involved in reproduction in multicellular organism,30,-0.877256941792484,-1.5130590752635316,0.07982261640798226,1,1,33,"tags=13%, list=3%, signal=13%",Kcnq1ot1/Airn/Plcb1/Prkg1,CAST-biased
GO:0090257,regulation of muscle system process,52,-0.8566349867668055,-1.5102230594428705,0.09947643979057591,1,1,24,"tags=8%, list=2%, signal=8%",Ryr2/Adk/Adra1a/Prkg1,CAST-biased
GO:0007626,locomotory behavior,36,0.9590481222100573,1.5092110438939288,0.04117256611568514,1,1,4,"tags=6%, list=0%, signal=6%",Grm1/Kcnd2,BL6-biased
GO:0007281,germ cell development,28,-0.878081959343824,-1.5060202883884732,0.07472527472527472,1,1,33,"tags=14%, list=3%, signal=14%",Kcnq1ot1/Airn/Plcb1/Prkg1,CAST-biased
GO:0048662,negative regulation of smooth muscle cell proliferation,11,-0.9598342570670895,-1.4935780285910836,0.039264745878275525,1,1,34,"tags=18%, list=3%, signal=18%",Npr3/Prkg1,CAST-biased
GO:0051336,regulation of hydrolase activity,39,-0.8463125822434685,-1.4873718860839895,0.09647058823529411,1,1,3,"tags=8%, list=0%, signal=8%",Ralgapb/Srgap2/Prkg1,CAST-biased
GO:0022037,metencephalon development,15,-0.9140748305270154,-1.4837003831299986,0.05656108597285068,1,1,29,"tags=20%, list=2%, signal=20%",Gas1/Gli2/Prkg1,CAST-biased
GO:0051048,negative regulation of secretion,12,-0.9430385505508035,-1.4835058791701854,0.029821485930705244,1,1,21,"tags=17%, list=2%, signal=17%",Gpr39/Prkg1,CAST-biased
GO:0055013,cardiac muscle cell development,33,-0.8454836402158016,-1.4827472765713556,0.0935412026726058,1,1,9,"tags=9%, list=1%, signal=9%",Sorbs2/Adra1a/Prkg1,CAST-biased
GO:0055007,cardiac muscle cell differentiation,35,-0.8385099970573519,-1.476033078721639,0.0979498861047836,1,1,9,"tags=9%, list=1%, signal=9%",Sorbs2/Adra1a/Prkg1,CAST-biased
GO:0006813,potassium ion transport,23,0.9509110326184345,1.4751798396560705,0.0518783542039356,1,1,4,"tags=4%, list=0%, signal=4%",Kcnd2,BL6-biased
GO:0060419,heart growth,33,-0.8385730561493879,-1.4706280004356556,0.09799554565701558,1,1,9,"tags=9%, list=1%, signal=9%",Sorbs2/Adra1a/Prkg1,CAST-biased
GO:0071805,potassium ion transmembrane transport,20,0.9589857320440615,1.469988089872618,0.05272727272727273,1,1,4,"tags=5%, list=0%, signal=5%",Kcnd2,BL6-biased
GO:1904738,vascular associated smooth muscle cell migration,13,-0.9232662659414016,-1.46995559302706,0.051808522687080104,1,1,3,"tags=15%, list=0%, signal=16%",Nrp1/Prkg1,CAST-biased
GO:0032102,negative regulation of response to external stimulus,26,-0.866672310988746,-1.4680660543972206,0.08409090909090909,1,1,3,"tags=8%, list=0%, signal=8%",Sema5a/Prkg1,CAST-biased
GO:0046890,regulation of lipid biosynthetic process,23,-0.8588475256355363,-1.4678933530580518,0.08577878103837472,1,1,3,"tags=9%, list=0%, signal=9%",Acadl/Prkg1,CAST-biased
GO:0055017,cardiac muscle tissue growth,29,-0.8587016760173596,-1.4667756332180166,0.08444444444444445,1,1,9,"tags=10%, list=1%, signal=11%",Sorbs2/Adra1a/Prkg1,CAST-biased
GO:0030902,hindbrain development,19,-0.8859641854608261,-1.4647394754761722,0.07517084282460136,1,1,29,"tags=16%, list=2%, signal=16%",Gas1/Gli2/Prkg1,CAST-biased
GO:0055006,cardiac cell development,35,-0.8315639190871228,-1.463805865107707,0.10478359908883828,1,1,32,"tags=11%, list=3%, signal=11%",Sorbs2/Pbrm1/Adra1a/Prkg1,CAST-biased
GO:0007600,sensory perception,30,0.9356235870699605,1.463792516918755,0.06170598911070781,1,1,4,"tags=7%, list=0%, signal=7%",Grm1/Kcnd2,BL6-biased
GO:0021549,cerebellum development,13,-0.918198656844492,-1.46188732430538,0.05630630630630631,1,1,29,"tags=23%, list=2%, signal=23%",Gas1/Gli2/Prkg1,CAST-biased
GO:0043087,regulation of GTPase activity,29,-0.8541490789649917,-1.4589991974536844,0.08888888888888889,1,1,3,"tags=10%, list=0%, signal=11%",Ralgapb/Srgap2/Prkg1,CAST-biased
GO:0097581,lamellipodium organization,16,0.9604201315229607,1.4584085107442908,0.05913978494623656,1,1,2,"tags=6%, list=0%, signal=6%",Abi1,BL6-biased
GO:0048813,dendrite morphogenesis,32,0.93720040253938,1.457271386810625,0.056466302367941715,1,1,2,"tags=3%, list=0%, signal=3%",Abi1,BL6-biased
GO:0016051,carbohydrate biosynthetic process,23,-0.8522025806430973,-1.4565361909370806,0.08803611738148984,1,1,27,"tags=13%, list=2%, signal=13%",Slc25a13/Csgalnact1/Prkg1,CAST-biased
GO:0090066,regulation of anatomical structure size,79,-0.8102116172649775,-1.4533776410702672,0.10086455331412104,1,1,43,"tags=6%, list=4%, signal=7%",Sema5a/Npr3/Adra1a/Fmn1/Prkg1,CAST-biased
GO:0006694,steroid biosynthetic process,16,-0.8847357779262106,-1.4525275529670825,0.07207207207207207,1,1,3,"tags=12%, list=0%, signal=13%",Nr3c1/Prkg1,CAST-biased
GO:0035249,"synaptic transmission, glutamatergic",14,0.9634231282623543,1.45249420868631,0.05935251798561151,1,1,3,"tags=7%, list=0%, signal=7%",Grm1,BL6-biased
GO:0055002,striated muscle cell development,50,-0.824900040935756,-1.4498144885657922,0.11282051282051282,1,1,9,"tags=6%, list=1%, signal=6%",Sorbs2/Adra1a/Prkg1,CAST-biased
GO:0050810,regulation of steroid biosynthetic process,13,-0.910541159894671,-1.4496956295741752,0.05855855855855856,1,1,3,"tags=15%, list=0%, signal=16%",Nr3c1/Prkg1,CAST-biased
GO:0007622,rhythmic behavior,11,0.9766198558696088,1.4475597776184677,0.04693140794223827,1,1,4,"tags=9%, list=0%, signal=9%",Kcnd2,BL6-biased
GO:0048512,circadian behavior,11,0.9766198558696088,1.4475597776184677,0.04693140794223827,1,1,4,"tags=9%, list=0%, signal=9%",Kcnd2,BL6-biased
GO:0090407,organophosphate biosynthetic process,35,-0.8215575330098028,-1.4461915767862599,0.11389521640091116,1,1,24,"tags=9%, list=2%, signal=9%",Slc25a13/Adk/Prkg1,CAST-biased
GO:0071478,cellular response to radiation,11,-0.9286058246589228,-1.4449841175395015,0.05580357142857143,1,1,68,"tags=27%, list=6%, signal=26%",Nipbl/Fbxw7/Ptprk,CAST-biased
GO:0060078,regulation of postsynaptic membrane potential,11,0.9744284039135117,1.44431157650197,0.04693140794223827,1,1,4,"tags=18%, list=0%, signal=18%",Grm1/Kcnd2,BL6-biased
GO:0040013,negative regulation of locomotion,49,-0.8164021780552202,-1.444200476011578,0.11139240506329114,1,1,74,"tags=18%, list=6%, signal=18%",Mcc/Mctp1/Sulf1/Srgap2/Sema5a/Zmynd8/Ptprk/Plcb1/Prkg1,CAST-biased
GO:0030336,negative regulation of cell migration,47,-0.8182480924823231,-1.4432855377305616,0.10643564356435643,1,1,74,"tags=17%, list=6%, signal=17%",Mcc/Mctp1/Sulf1/Srgap2/Zmynd8/Ptprk/Plcb1/Prkg1,CAST-biased
GO:2000146,negative regulation of cell motility,47,-0.8182480924823231,-1.4432855377305616,0.10643564356435643,1,1,74,"tags=17%, list=6%, signal=17%",Mcc/Mctp1/Sulf1/Srgap2/Zmynd8/Ptprk/Plcb1/Prkg1,CAST-biased
GO:0051051,negative regulation of transport,44,-0.815399918081006,-1.4394980282370562,0.10513447432762836,1,1,21,"tags=7%, list=2%, signal=7%",Mctp1/Gpr39/Prkg1,CAST-biased
GO:0019218,regulation of steroid metabolic process,15,-0.885866717100648,-1.4379137721214168,0.06787330316742081,1,1,3,"tags=13%, list=0%, signal=13%",Acadl/Prkg1,CAST-biased
GO:0035282,segmentation,13,0.953656849940247,1.4374907753630441,0.08064516129032258,1,1,2,"tags=8%, list=0%, signal=8%",Abi1,BL6-biased
GO:0050870,positive regulation of T cell activation,20,-0.8622337134634374,-1.4371211801616672,0.09070796460176991,1,1,32,"tags=20%, list=3%, signal=20%",Cd55/Pbrm1/Malt1/Adk,CAST-biased
GO:0006082,organic acid metabolic process,65,-0.7977177991158163,-1.4363403399492078,0.1111111111111111,1,1,2,"tags=3%, list=0%, signal=3%",Csgalnact1/Suclg2,CAST-biased
GO:0045912,negative regulation of carbohydrate metabolic process,12,-0.9122128091143638,-1.4350135151793086,0.066815144766147,1,1,3,"tags=17%, list=0%, signal=17%",Ncor1/Prkg1,CAST-biased
GO:0035265,organ growth,44,-0.8125243825190495,-1.4344215894494443,0.10757946210268948,1,1,9,"tags=7%, list=1%, signal=7%",Sorbs2/Adra1a/Prkg1,CAST-biased
GO:1903039,positive regulation of leukocyte cell-cell adhesion,22,-0.8439305799079356,-1.433255845267866,0.0979498861047836,1,1,32,"tags=23%, list=3%, signal=23%",Pawr/Cd55/Pbrm1/Malt1/Adk,CAST-biased
GO:0043436,oxoacid metabolic process,64,-0.7979367775905323,-1.4319715699011288,0.11444141689373297,1,1,2,"tags=3%, list=0%, signal=3%",Csgalnact1/Suclg2,CAST-biased
GO:0051480,regulation of cytosolic calcium ion concentration,10,0.9758150758247837,1.4309689361988767,0.046125461254612546,1,1,3,"tags=10%, list=0%, signal=10%",Grm1,BL6-biased
GO:0071214,cellular response to abiotic stimulus,29,0.9187497863857199,1.430020958960113,0.09239130434782608,1,1,3,"tags=3%, list=0%, signal=4%",Grm1,BL6-biased
GO:0104004,cellular response to environmental stimulus,29,0.9187497863857199,1.430020958960113,0.09239130434782608,1,1,3,"tags=3%, list=0%, signal=4%",Grm1,BL6-biased
GO:0090398,cellular senescence,11,-0.9170294358395179,-1.4269703408235885,0.06919642857142858,1,1,15,"tags=18%, list=1%, signal=18%",Pawr/Smc5,CAST-biased
GO:0086009,membrane repolarization,12,0.9528905880746484,1.4252653123391597,0.08499095840867993,1,1,12,"tags=17%, list=1%, signal=17%",Kcnd2/Cacna2d1,BL6-biased
GO:0043255,regulation of carbohydrate biosynthetic process,14,-0.8855792724723262,-1.4249289540315488,0.08295964125560538,1,1,3,"tags=14%, list=0%, signal=14%",Nr3c1/Prkg1,CAST-biased
GO:0030155,regulation of cell adhesion,82,-0.7901725852613372,-1.423214810974986,0.10263929618768329,1,1,43,"tags=12%, list=4%, signal=13%",Macf1/Ppp1r12a/Piezo1/Sema5a/Lama2/Pbrm1/Malt1/Adk/Fmn1/Prkg1,CAST-biased
GO:0061053,somite development,10,0.9702721617071834,1.4228406154598268,0.05719557195571956,1,1,2,"tags=10%, list=0%, signal=10%",Abi1,BL6-biased
GO:0050731,positive regulation of peptidyl-tyrosine phosphorylation,12,0.9511257112674956,1.422625536350954,0.0867992766726944,1,1,2,"tags=8%, list=0%, signal=8%",Abi1,BL6-biased
GO:0071456,cellular response to hypoxia,17,0.928549191233729,1.422584295441202,0.12014134275618374,1,1,4,"tags=6%, list=0%, signal=6%",Kcnd2,BL6-biased
GO:0019752,carboxylic acid metabolic process,63,-0.7979367775905323,-1.421793152032118,0.11813186813186813,1,1,2,"tags=3%, list=0%, signal=3%",Csgalnact1/Suclg2,CAST-biased
GO:0008202,steroid metabolic process,24,-0.8389716999730509,-1.4215834160343428,0.10585585585585586,1,1,3,"tags=8%, list=0%, signal=8%",Acadl/Prkg1,CAST-biased
GO:1904705,regulation of vascular associated smooth muscle cell proliferation,16,-0.8656308447497841,-1.4211617570665251,0.08783783783783784,1,1,3,"tags=12%, list=0%, signal=13%",Igfbp5/Prkg1,CAST-biased
GO:1990874,vascular associated smooth muscle cell proliferation,16,-0.8656308447497841,-1.4211617570665251,0.08783783783783784,1,1,3,"tags=12%, list=0%, signal=13%",Igfbp5/Prkg1,CAST-biased
GO:1903825,organic acid transmembrane transport,12,0.9500917716894244,1.4210790437796954,0.08860759493670886,1,1,26,"tags=17%, list=2%, signal=16%",Grm1/Slc38a1,BL6-biased
GO:0055001,muscle cell development,54,-0.8092629468923209,-1.4198092561661877,0.12266666666666666,1,1,32,"tags=7%, list=3%, signal=8%",Sorbs2/Pbrm1/Adra1a/Prkg1,CAST-biased
GO:0009132,nucleoside diphosphate metabolic process,16,0.934299965457735,1.4187447518941165,0.10752688172043011,1,1,5,"tags=6%, list=0%, signal=6%",Pals2,BL6-biased
GO:0009135,purine nucleoside diphosphate metabolic process,16,0.934299965457735,1.4187447518941165,0.10752688172043011,1,1,5,"tags=6%, list=0%, signal=6%",Pals2,BL6-biased
GO:0009179,purine ribonucleoside diphosphate metabolic process,16,0.934299965457735,1.4187447518941165,0.10752688172043011,1,1,5,"tags=6%, list=0%, signal=6%",Pals2,BL6-biased
GO:0009185,ribonucleoside diphosphate metabolic process,16,0.934299965457735,1.4187447518941165,0.10752688172043011,1,1,5,"tags=6%, list=0%, signal=6%",Pals2,BL6-biased
GO:1905039,carboxylic acid transmembrane transport,11,0.9561862479977513,1.4172727947262438,0.07581227436823104,1,1,26,"tags=18%, list=2%, signal=18%",Grm1/Slc38a1,BL6-biased
GO:0071453,cellular response to oxygen levels,21,0.9174444591277282,1.4153428462121567,0.12972972972972974,1,1,4,"tags=5%, list=0%, signal=5%",Kcnd2,BL6-biased
GO:0098739,import across plasma membrane,21,0.915611430787827,1.4125150308365535,0.12972972972972974,1,1,26,"tags=10%, list=2%, signal=9%",Grm1/Slc38a1,BL6-biased
GO:0001656,metanephros development,11,-0.9039668957979982,-1.4066439952488636,0.07589285714285714,1,1,8,"tags=18%, list=1%, signal=18%",Fras1/Fmn1,CAST-biased
GO:0060070,canonical Wnt signaling pathway,37,-0.8030071971462227,-1.4060368389958058,0.14418604651162792,1,1,124,"tags=19%, list=11%, signal=17%",Apc/Rbpj/Scel/App/Mcc/Sema5a/Cdk14,CAST-biased
GO:0010563,negative regulation of phosphorus metabolic process,42,-0.7987102839167418,-1.4050441244754146,0.1280193236714976,1,1,3,"tags=5%, list=0%, signal=5%",Apc/Prkg1,CAST-biased
GO:0045936,negative regulation of phosphate metabolic process,42,-0.7987102839167418,-1.4050441244754146,0.1280193236714976,1,1,3,"tags=5%, list=0%, signal=5%",Apc/Prkg1,CAST-biased
GO:0010613,positive regulation of cardiac muscle hypertrophy,11,-0.9026578963970887,-1.4046070886368707,0.078125,1,1,24,"tags=27%, list=2%, signal=27%",Nr3c1/Adk/Adra1a,CAST-biased
GO:0014742,positive regulation of muscle hypertrophy,11,-0.9026578963970887,-1.4046070886368707,0.078125,1,1,24,"tags=27%, list=2%, signal=27%",Nr3c1/Adk/Adra1a,CAST-biased
GO:0036294,cellular response to decreased oxygen levels,18,0.9212017101870634,1.4042727076166945,0.13357400722021662,1,1,4,"tags=6%, list=0%, signal=6%",Kcnd2,BL6-biased
GO:0050730,regulation of peptidyl-tyrosine phosphorylation,20,0.915025636959599,1.4026035459273298,0.14363636363636365,1,1,2,"tags=5%, list=0%, signal=5%",Abi1,BL6-biased
GO:0006066,alcohol metabolic process,22,-0.8252590998428746,-1.4015458816995705,0.11161731207289294,1,1,10,"tags=14%, list=1%, signal=14%",Acadl/Plcb1/Prkg1,CAST-biased
GO:0051046,regulation of secretion,64,-0.780572063609392,-1.4008089797827203,0.11716621253405994,1,1,64,"tags=14%, list=5%, signal=14%",Mctp1/Rhot1/Stim1/Npr3/Dnm1l/Gpr39/Rapgef4/Plcb1/Prkg1,CAST-biased
GO:1901987,regulation of cell cycle phase transition,36,-0.7993485316449811,-1.4005138750826536,0.1444954128440367,1,1,32,"tags=11%, list=3%, signal=11%",Pbrm1/Gas1/Plcb1/Cdk14,CAST-biased
GO:0051347,positive regulation of transferase activity,23,0.8998882319657715,1.3960264758778198,0.15742397137745975,1,1,2,"tags=4%, list=0%, signal=4%",Abi1,BL6-biased
GO:0046165,alcohol biosynthetic process,10,-0.9083906435688064,-1.3954841559111582,0.07391304347826087,1,1,3,"tags=20%, list=0%, signal=20%",Nfkb1/Prkg1,CAST-biased
GO:0033674,positive regulation of kinase activity,22,0.9001196706567178,1.3947168381284865,0.15452930728241562,1,1,2,"tags=5%, list=0%, signal=5%",Abi1,BL6-biased
GO:0045860,positive regulation of protein kinase activity,22,0.9001196706567178,1.3947168381284865,0.15452930728241562,1,1,2,"tags=5%, list=0%, signal=5%",Abi1,BL6-biased
GO:0050865,regulation of cell activation,41,-0.7944814101630656,-1.3941172484852558,0.1380952380952381,1,1,32,"tags=10%, list=3%, signal=10%",Pbrm1/Malt1/Adk/Prkg1,CAST-biased
GO:1901890,positive regulation of cell junction assembly,11,-0.8944352329443354,-1.3918119738771013,0.08035714285714286,1,1,8,"tags=18%, list=1%, signal=18%",Nrp1/Fmn1,CAST-biased
GO:0060560,developmental growth involved in morphogenesis,37,-0.79465805189065,-1.3914177847143723,0.1511627906976744,1,1,8,"tags=8%, list=1%, signal=8%",Sema5a/Fmn1/Prkg1,CAST-biased
GO:0086001,cardiac muscle cell action potential,16,0.9157963445182152,1.3906468004122063,0.13978494623655913,1,1,12,"tags=12%, list=1%, signal=13%",Kcnd2/Cacna2d1,BL6-biased
GO:0018108,peptidyl-tyrosine phosphorylation,28,0.8958869381068443,1.389348057118831,0.15356489945155394,1,1,2,"tags=4%, list=0%, signal=4%",Abi1,BL6-biased
GO:0018212,peptidyl-tyrosine modification,28,0.8958869381068443,1.389348057118831,0.15356489945155394,1,1,2,"tags=4%, list=0%, signal=4%",Abi1,BL6-biased
GO:1903530,regulation of secretion by cell,57,-0.7934718562952764,-1.3877601215579827,0.12672176308539945,1,1,64,"tags=14%, list=5%, signal=14%",Mctp1/Rhot1/Stim1/Dnm1l/Gpr39/Rapgef4/Plcb1/Prkg1,CAST-biased
GO:0048588,developmental cell growth,49,-0.7834319927114141,-1.385876822979268,0.13670886075949368,1,1,56,"tags=14%, list=5%, signal=14%",App/Macf1/Col14a1/Sorbs2/Sema5a/Adra1a/Prkg1,CAST-biased
GO:0046330,positive regulation of JNK cascade,14,-0.8579521079457297,-1.3804758509887936,0.10762331838565023,1,1,94,"tags=36%, list=8%, signal=33%",Map4k4/Pja2/App/Fgd4/Plcb1,CAST-biased
GO:0006109,regulation of carbohydrate metabolic process,29,-0.8081346287693508,-1.3804004521526148,0.1288888888888889,1,1,3,"tags=10%, list=0%, signal=11%",App/Slc4a4/Prkg1,CAST-biased
GO:0018205,peptidyl-lysine modification,14,-0.8546544149854748,-1.3751697442102837,0.11210762331838565,1,1,15,"tags=21%, list=1%, signal=21%",Plod2/Ehmt1/Smc5,CAST-biased
GO:0120193,tight junction organization,11,0.9271419371312861,1.3742229059427464,0.11552346570397112,1,1,18,"tags=9%, list=2%, signal=9%",Mpp7,BL6-biased
GO:0008038,neuron recognition,10,-0.893651209773651,-1.3728412032631294,0.08695652173913043,1,1,118,"tags=30%, list=10%, signal=27%",Nrp1/App/Sema5a,CAST-biased
GO:0019722,calcium-mediated signaling,29,0.8808445326738555,1.3710219713511955,0.18115942028985507,1,1,25,"tags=7%, list=2%, signal=7%",Grm1/Fhl2,BL6-biased
GO:0051260,protein homooligomerization,14,0.9083504855913095,1.3694645489344008,0.14388489208633093,1,1,4,"tags=7%, list=0%, signal=7%",Kcnd2,BL6-biased
GO:0009611,response to wounding,52,-0.7758069108583917,-1.3677254659835982,0.14659685863874344,1,1,3,"tags=6%, list=0%, signal=6%",Macf1/Dst/Prkg1,CAST-biased
GO:0060998,regulation of dendritic spine development,14,-0.8494920372755491,-1.3668632924908528,0.13004484304932734,1,1,36,"tags=43%, list=3%, signal=42%",Asap1/Nr3c1/Zmynd8/Pbrm1/Dnm1l/Sdk1,CAST-biased
GO:0045445,myoblast differentiation,13,-0.8584955334747267,-1.3668324702984636,0.10810810810810811,1,1,116,"tags=31%, list=10%, signal=28%",Rbpj/Cdon/Pbrm1/Plcb1,CAST-biased
