ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0050794,regulation of cellular process,71,0.4276585888790517,1.2557768614273854,0.10714285714285714,0.895356698096424,0.8953566980964242,15,"tags=20%, list=16%, signal=70%",Igfbp6/Ralgapa2/Rufy3/Lrch1/Wdfy2/Lifr/Sorbs3/Cpe/Ntn1/Hdac9/Fmo1/Utrn/Ldb2/Arnt
GO:0051336,regulation of hydrolase activity,14,0.5389662864271656,1.2542592301485362,0.20508474576271185,0.895356698096424,0.8953566980964242,11,"tags=21%, list=12%, signal=22%",Ralgapa2/Lrch1/Hdac9
GO:0007165,signal transduction,40,0.4367041304030055,1.2532843365857342,0.1513353115727003,0.895356698096424,0.8953566980964242,9,"tags=15%, list=10%, signal=24%",Igfbp6/Ralgapa2/Lifr/Sorbs3/Cpe/Ntn1
GO:0010557,positive regulation of macromolecule biosynthetic process,15,-0.47093520195266036,-1.24661716831656,0.21144278606965175,0.895356698096424,0.8953566980964242,5,"tags=20%, list=5%, signal=23%",Tek/Sulf1/Tlr4
GO:0018193,peptidyl-amino acid modification,11,-0.5055570806578553,-1.2437839919224278,0.19290465631929046,0.895356698096424,0.8953566980964242,21,"tags=45%, list=23%, signal=40%",Plod2/Tek/P4ha1/P3h2/Tlr4
GO:0009059,macromolecule biosynthetic process,37,-0.3837737179644451,-1.2321167742424584,0.1782477341389728,0.895356698096424,0.8953566980964242,5,"tags=11%, list=5%, signal=17%",Sulf1/Mier1/Corin/Tlr4
GO:0000003,reproduction,11,-0.4997630355997031,-1.2295293394459368,0.20842572062084258,0.895356698096424,0.8953566980964242,5,"tags=18%, list=5%, signal=20%",Sulf1/Corin
GO:0022414,reproductive process,11,-0.4997630355997031,-1.2295293394459368,0.20842572062084258,0.895356698096424,0.8953566980964242,5,"tags=18%, list=5%, signal=20%",Sulf1/Corin
GO:0036211,protein modification process,25,-0.41105362445193455,-1.225984038418563,0.19170984455958548,0.895356698096424,0.8953566980964242,17,"tags=32%, list=18%, signal=36%",Plod2/Tek/Adam10/P4ha1/P3h2/Abhd17b/Mier1/Tlr4
GO:0043412,macromolecule modification,25,-0.41105362445193455,-1.225984038418563,0.19170984455958548,0.895356698096424,0.8953566980964242,17,"tags=32%, list=18%, signal=36%",Plod2/Tek/Adam10/P4ha1/P3h2/Abhd17b/Mier1/Tlr4
GO:0008152,metabolic process,52,-0.3593427778154621,-1.222499272500981,0.18620689655172415,0.895356698096424,0.8953566980964242,13,"tags=17%, list=14%, signal=34%",Adam10/P4ha1/P3h2/Abhd17b/Pde10a/Sulf1/Mier1/Corin/Tlr4
GO:0051094,positive regulation of developmental process,10,0.5729858195695908,1.21852014839772,0.2767857142857143,0.895356698096424,0.8953566980964242,9,"tags=30%, list=10%, signal=30%",Rufy3/Wdfy2/Ntn1
GO:0035556,intracellular signal transduction,25,0.4648443218086407,1.2172765592992587,0.22727272727272727,0.895356698096424,0.8953566980964242,9,"tags=16%, list=10%, signal=20%",Igfbp6/Ralgapa2/Sorbs3/Ntn1
GO:0009719,response to endogenous stimulus,15,-0.4577620261670138,-1.2117463261549462,0.24129353233830847,0.895356698096424,0.8953566980964242,5,"tags=27%, list=5%, signal=30%",Ltbp1/Tek/Sulf1/Tlr4
GO:0071495,cellular response to endogenous stimulus,15,-0.4577620261670138,-1.2117463261549462,0.24129353233830847,0.895356698096424,0.8953566980964242,5,"tags=27%, list=5%, signal=30%",Ltbp1/Tek/Sulf1/Tlr4
GO:0001944,vasculature development,12,-0.48574761725521975,-1.20775975511398,0.2386634844868735,0.895356698096424,0.8953566980964242,24,"tags=58%, list=26%, signal=50%",Zfpm2/Slit2/Ltbp1/Cald1/Tek/Adam10/Sulf1
GO:0030097,hemopoiesis,10,-0.50413449880016,-1.2027110201424034,0.22850678733031674,0.895356698096424,0.8953566980964242,2,"tags=20%, list=2%, signal=22%",Tek/Tlr4
GO:0031328,positive regulation of cellular biosynthetic process,16,-0.44147292704375496,-1.1924633258208481,0.2413793103448276,0.895356698096424,0.8953566980964242,5,"tags=19%, list=5%, signal=21%",Tek/Sulf1/Tlr4
GO:0050896,response to stimulus,54,0.397458404488286,1.185634439514948,0.2111111111111111,0.895356698096424,0.8953566980964242,12,"tags=17%, list=13%, signal=35%",Igfbp6/Ralgapa2/Lrch1/Lifr/Sorbs3/Cpe/Ntn1/Hdac9/Fmo1
GO:0048522,positive regulation of cellular process,46,0.39753281614230707,1.1689977154211275,0.24068767908309455,0.895356698096424,0.8953566980964242,19,"tags=26%, list=20%, signal=41%",Igfbp6/Rufy3/Wdfy2/Lifr/Sorbs3/Ntn1/Hdac9/Utrn/Ldb2/Arnt/Apbb2/Itpr1
GO:0007154,cell communication,45,0.3985942232076849,1.164301636495168,0.24709302325581395,0.895356698096424,0.8953566980964242,9,"tags=13%, list=10%, signal=23%",Igfbp6/Ralgapa2/Lifr/Sorbs3/Cpe/Ntn1
GO:0023052,signaling,45,0.3985942232076849,1.164301636495168,0.24709302325581395,0.895356698096424,0.8953566980964242,9,"tags=13%, list=10%, signal=23%",Igfbp6/Ralgapa2/Lifr/Sorbs3/Cpe/Ntn1
GO:0042592,homeostatic process,17,-0.41958333783793533,-1.1573592052783703,0.25728155339805825,0.895356698096424,0.8953566980964242,3,"tags=12%, list=3%, signal=14%",Corin/Tlr4
GO:0010646,regulation of cell communication,27,0.42998439360746915,1.1565477411899419,0.27472527472527475,0.895356698096424,0.8953566980964242,2,"tags=7%, list=2%, signal=10%",Igfbp6/Ralgapa2
GO:0009058,biosynthetic process,41,-0.3511949379183161,-1.154874987801154,0.23734177215189872,0.895356698096424,0.8953566980964242,5,"tags=10%, list=5%, signal=17%",Sulf1/Mier1/Corin/Tlr4
GO:0044249,cellular biosynthetic process,41,-0.3511949379183161,-1.154874987801154,0.23734177215189872,0.895356698096424,0.8953566980964242,5,"tags=10%, list=5%, signal=17%",Sulf1/Mier1/Corin/Tlr4
GO:1901576,organic substance biosynthetic process,41,-0.3511949379183161,-1.154874987801154,0.23734177215189872,0.895356698096424,0.8953566980964242,5,"tags=10%, list=5%, signal=17%",Sulf1/Mier1/Corin/Tlr4
GO:0009891,positive regulation of biosynthetic process,17,-0.4163615531921924,-1.1484723840418813,0.27427184466019416,0.895356698096424,0.8953566980964242,5,"tags=12%, list=5%, signal=14%",Sulf1/Tlr4
GO:0043170,macromolecule metabolic process,47,-0.343927806116651,-1.147667830228967,0.2508361204013378,0.895356698096424,0.8953566980964242,21,"tags=26%, list=23%, signal=40%",Plod2/Nrdc/Stox2/Tek/Adam10/P4ha1/P3h2/Abhd17b/Sulf1/Mier1/Corin/Tlr4
GO:0045935,positive regulation of nucleobase-containing compound metabolic process,13,-0.4461077809602463,-1.14274879834768,0.30455635491606714,0.895356698096424,0.8953566980964242,2,"tags=23%, list=2%, signal=26%",Zfpm2/Ablim1/Tlr4
GO:0051254,positive regulation of RNA metabolic process,13,-0.4461077809602463,-1.14274879834768,0.30455635491606714,0.895356698096424,0.8953566980964242,2,"tags=23%, list=2%, signal=26%",Zfpm2/Ablim1/Tlr4
GO:0045944,positive regulation of transcription by RNA polymerase II,10,-0.4776384738594157,-1.1394995929100977,0.3009049773755656,0.895356698096424,0.8953566980964242,2,"tags=30%, list=2%, signal=33%",Zfpm2/Ablim1/Tlr4
GO:0048518,positive regulation of biological process,47,0.3860323707674092,1.1382471494125745,0.2702702702702703,0.895356698096424,0.8953566980964242,15,"tags=21%, list=16%, signal=36%",Igfbp6/Rufy3/Wdfy2/Lifr/Sorbs3/Ntn1/Hdac9/Utrn/Ldb2/Arnt
GO:0023051,regulation of signaling,28,0.42166941555978205,1.138074326068011,0.3048973143759874,0.895356698096424,0.8953566980964242,2,"tags=7%, list=2%, signal=10%",Igfbp6/Ralgapa2
GO:0009966,regulation of signal transduction,24,0.4442809231642353,1.1377137893140654,0.3100511073253833,0.895356698096424,0.8953566980964242,2,"tags=8%, list=2%, signal=11%",Igfbp6/Ralgapa2
GO:0051093,negative regulation of developmental process,14,0.4881822809522912,1.1360768702962698,0.3271186440677966,0.895356698096424,0.8953566980964242,11,"tags=29%, list=12%, signal=30%",Rufy3/Cpe/Ntn1/Hdac9
GO:0009890,negative regulation of biosynthetic process,14,-0.4360948334888085,-1.1345554632644208,0.30024213075060535,0.895356698096424,0.8953566980964242,4,"tags=21%, list=4%, signal=24%",Adam10/Mier1/Tlr4
GO:0010558,negative regulation of macromolecule biosynthetic process,14,-0.4360948334888085,-1.1345554632644208,0.30024213075060535,0.895356698096424,0.8953566980964242,4,"tags=21%, list=4%, signal=24%",Adam10/Mier1/Tlr4
GO:0031327,negative regulation of cellular biosynthetic process,14,-0.4360948334888085,-1.1345554632644208,0.30024213075060535,0.895356698096424,0.8953566980964242,4,"tags=21%, list=4%, signal=24%",Adam10/Mier1/Tlr4
GO:0016477,cell migration,24,0.44190378617740683,1.1316264211917941,0.3151618398637138,0.895356698096424,0.8953566980964242,14,"tags=25%, list=15%, signal=29%",Igfbp6/Rufy3/Lrch1/Ntn1/Hdac9/Ldb2
GO:0048870,cell motility,24,0.44190378617740683,1.1316264211917941,0.3151618398637138,0.895356698096424,0.8953566980964242,14,"tags=25%, list=15%, signal=29%",Igfbp6/Rufy3/Lrch1/Ntn1/Hdac9/Ldb2
GO:0048583,regulation of response to stimulus,31,0.41388960538543895,1.130971807903009,0.3,0.895356698096424,0.8953566980964242,2,"tags=6%, list=2%, signal=9%",Igfbp6/Ralgapa2
GO:0006357,regulation of transcription by RNA polymerase II,16,-0.41812208132580586,-1.1293903140010422,0.3078817733990148,0.895356698096424,0.8953566980964242,4,"tags=12%, list=4%, signal=14%",Mier1/Tlr4
GO:0006366,transcription by RNA polymerase II,16,-0.41812208132580586,-1.1293903140010422,0.3078817733990148,0.895356698096424,0.8953566980964242,4,"tags=12%, list=4%, signal=14%",Mier1/Tlr4
GO:0050789,regulation of biological process,74,0.39030952059707724,1.1216978217440692,0.2747688243064729,0.895356698096424,0.8953566980964242,15,"tags=19%, list=16%, signal=78%",Igfbp6/Ralgapa2/Rufy3/Lrch1/Wdfy2/Lifr/Sorbs3/Cpe/Ntn1/Hdac9/Fmo1/Utrn/Ldb2/Arnt
GO:0065007,biological regulation,74,0.39030952059707724,1.1216978217440692,0.2747688243064729,0.895356698096424,0.8953566980964242,15,"tags=19%, list=16%, signal=78%",Igfbp6/Ralgapa2/Rufy3/Lrch1/Wdfy2/Lifr/Sorbs3/Cpe/Ntn1/Hdac9/Fmo1/Utrn/Ldb2/Arnt
GO:0045893,positive regulation of DNA-templated transcription,12,-0.4461077809602463,-1.1091995207953813,0.3436754176610978,0.895356698096424,0.8953566980964242,2,"tags=25%, list=2%, signal=28%",Zfpm2/Ablim1/Tlr4
GO:1902680,positive regulation of RNA biosynthetic process,12,-0.4461077809602463,-1.1091995207953813,0.3436754176610978,0.895356698096424,0.8953566980964242,2,"tags=25%, list=2%, signal=28%",Zfpm2/Ablim1/Tlr4
GO:0034330,cell junction organization,15,-0.4155013301998024,-1.0998776254944507,0.3383084577114428,0.895356698096424,0.8953566980964242,23,"tags=40%, list=25%, signal=36%",Slit2/Srgap2/Tek/Cdh11/Adam10/Abhd17b
GO:0006807,nitrogen compound metabolic process,48,-0.3249577789873282,-1.0984616093215156,0.31189710610932475,0.895356698096424,0.8953566980964242,13,"tags=25%, list=14%, signal=44%",Plod2/Nrdc/Stox2/Tek/Adam10/P4ha1/P3h2/Abhd17b/Sulf1/Mier1/Corin/Tlr4
GO:0010468,regulation of gene expression,31,-0.3513222924607142,-1.0919309081197262,0.32044198895027626,0.895356698096424,0.8953566980964242,5,"tags=19%, list=5%, signal=27%",Stox2/Tek/Adam10/Sulf1/Mier1/Tlr4
GO:1901701,cellular response to oxygen-containing compound,10,-0.45564146418738893,-1.0870214427226161,0.34841628959276016,0.895356698096424,0.8953566980964242,2,"tags=20%, list=2%, signal=22%",Slit2/Tlr4
GO:0044238,primary metabolic process,50,-0.32045367727366375,-1.0840009007418776,0.2857142857142857,0.895356698096424,0.8953566980964242,13,"tags=24%, list=14%, signal=45%",Plod2/Nrdc/Stox2/Tek/Adam10/P4ha1/P3h2/Abhd17b/Sulf1/Mier1/Corin/Tlr4
GO:0010605,negative regulation of macromolecule metabolic process,17,-0.3899269421986475,-1.0755563799675032,0.3422330097087379,0.895356698096424,0.8953566980964242,4,"tags=18%, list=4%, signal=21%",Adam10/Mier1/Tlr4
GO:0022607,cellular component assembly,17,-0.38963910659225415,-1.0747624275899308,0.3446601941747573,0.895356698096424,0.8953566980964242,18,"tags=35%, list=19%, signal=35%",Srgap2/Cald1/Tek/Cdh11/Adam10/Tlr4
GO:0050793,regulation of developmental process,23,0.41953138462159134,1.0715873426818117,0.3764705882352941,0.895356698096424,0.8953566980964242,11,"tags=22%, list=12%, signal=25%",Rufy3/Wdfy2/Cpe/Ntn1/Hdac9
GO:0006351,DNA-templated transcription,19,-0.3820460297138335,-1.0709587005095653,0.3518987341772152,0.895356698096424,0.8953566980964242,4,"tags=11%, list=4%, signal=13%",Mier1/Tlr4
GO:0006355,regulation of DNA-templated transcription,19,-0.3820460297138335,-1.0709587005095653,0.3518987341772152,0.895356698096424,0.8953566980964242,4,"tags=11%, list=4%, signal=13%",Mier1/Tlr4
GO:0018130,heterocycle biosynthetic process,19,-0.3820460297138335,-1.0709587005095653,0.3518987341772152,0.895356698096424,0.8953566980964242,4,"tags=11%, list=4%, signal=13%",Mier1/Tlr4
GO:0019438,aromatic compound biosynthetic process,19,-0.3820460297138335,-1.0709587005095653,0.3518987341772152,0.895356698096424,0.8953566980964242,4,"tags=11%, list=4%, signal=13%",Mier1/Tlr4
GO:0032774,RNA biosynthetic process,19,-0.3820460297138335,-1.0709587005095653,0.3518987341772152,0.895356698096424,0.8953566980964242,4,"tags=11%, list=4%, signal=13%",Mier1/Tlr4
GO:0034654,nucleobase-containing compound biosynthetic process,19,-0.3820460297138335,-1.0709587005095653,0.3518987341772152,0.895356698096424,0.8953566980964242,4,"tags=11%, list=4%, signal=13%",Mier1/Tlr4
GO:1901362,organic cyclic compound biosynthetic process,19,-0.3820460297138335,-1.0709587005095653,0.3518987341772152,0.895356698096424,0.8953566980964242,4,"tags=11%, list=4%, signal=13%",Mier1/Tlr4
GO:2001141,regulation of RNA biosynthetic process,19,-0.3820460297138335,-1.0709587005095653,0.3518987341772152,0.895356698096424,0.8953566980964242,4,"tags=11%, list=4%, signal=13%",Mier1/Tlr4
GO:0001568,blood vessel development,11,-0.4325417647281095,-1.06414991182923,0.3858093126385809,0.895356698096424,0.8953566980964242,24,"tags=73%, list=26%, signal=61%",Smad6/Pik3c2a/Zfpm2/Slit2/Ltbp1/Cald1/Tek/Sulf1
GO:0006810,transport,23,-0.36013948943091334,-1.062118588743437,0.35872235872235875,0.895356698096424,0.8953566980964242,3,"tags=17%, list=3%, signal=22%",Tek/Adam10/Corin/Tlr4
GO:0051234,establishment of localization,23,-0.36013948943091334,-1.062118588743437,0.35872235872235875,0.895356698096424,0.8953566980964242,3,"tags=17%, list=3%, signal=22%",Tek/Adam10/Corin/Tlr4
GO:0031324,negative regulation of cellular metabolic process,17,-0.3848569717529543,-1.0615716087989238,0.3616504854368932,0.895356698096424,0.8953566980964242,4,"tags=18%, list=4%, signal=21%",Adam10/Mier1/Tlr4
GO:0044237,cellular metabolic process,47,-0.3180843038679009,-1.0614295103727331,0.36789297658862874,0.895356698096424,0.8953566980964242,5,"tags=9%, list=5%, signal=16%",Sulf1/Mier1/Corin/Tlr4
GO:0043065,positive regulation of apoptotic process,10,-0.44458788353534856,-1.0606509735444858,0.38009049773755654,0.895356698096424,0.8953566980964242,2,"tags=30%, list=2%, signal=33%",Serinc3/Adam10/Tlr4
GO:0043068,positive regulation of programmed cell death,10,-0.44458788353534856,-1.0606509735444858,0.38009049773755654,0.895356698096424,0.8953566980964242,2,"tags=30%, list=2%, signal=33%",Serinc3/Adam10/Tlr4
GO:0007166,cell surface receptor signaling pathway,24,0.4139420775594074,1.0600221280321709,0.3901192504258944,0.895356698096424,0.8953566980964242,8,"tags=12%, list=9%, signal=15%",Igfbp6/Lifr/Cpe
GO:0019219,regulation of nucleobase-containing compound metabolic process,23,-0.3582762957801461,-1.0566236828278548,0.3783783783783784,0.895356698096424,0.8953566980964242,4,"tags=9%, list=4%, signal=11%",Mier1/Tlr4
GO:0071704,organic substance metabolic process,51,-0.3109459856086868,-1.0545584447115466,0.3527397260273973,0.895356698096424,0.8953566980964242,13,"tags=16%, list=14%, signal=30%",Adam10/P4ha1/P3h2/Abhd17b/Sulf1/Mier1/Corin/Tlr4
GO:0051252,regulation of RNA metabolic process,22,-0.36014213527931804,-1.0519613880347842,0.3875,0.895356698096424,0.8953566980964242,4,"tags=9%, list=4%, signal=11%",Mier1/Tlr4
GO:0051641,cellular localization,19,0.422822653698371,1.0509251697044788,0.4085667215815486,0.895356698096424,0.8953566980964242,9,"tags=21%, list=10%, signal=24%",Ralgapa2/Rufy3/Cpe/Ntn1
GO:0016070,RNA metabolic process,24,-0.34931228984796536,-1.048350874409652,0.39036144578313253,0.895356698096424,0.8953566980964242,4,"tags=8%, list=4%, signal=11%",Mier1/Tlr4
GO:0010556,regulation of macromolecule biosynthetic process,32,-0.33587742535685844,-1.0437543409969803,0.3707865168539326,0.895356698096424,0.8953566980964242,5,"tags=9%, list=5%, signal=14%",Sulf1/Mier1/Tlr4
GO:0090304,nucleic acid metabolic process,25,-0.3483104503023552,-1.0388499871626904,0.38341968911917096,0.895356698096424,0.8953566980964242,4,"tags=8%, list=4%, signal=10%",Mier1/Tlr4
GO:0001932,regulation of protein phosphorylation,11,-0.4211814899108827,-1.0362010836907338,0.41019955654101997,0.895356698096424,0.8953566980964242,2,"tags=36%, list=2%, signal=40%",Slit2/Tcim/Tek/Tlr4
GO:0044271,cellular nitrogen compound biosynthetic process,21,-0.35904601780390666,-1.035329470924367,0.39900249376558605,0.895356698096424,0.8953566980964242,4,"tags=10%, list=4%, signal=12%",Mier1/Tlr4
GO:0009967,positive regulation of signal transduction,12,0.46101491103411635,1.0308203936612366,0.44768439108061747,0.895356698096424,0.8953566980964242,7,"tags=17%, list=8%, signal=18%",Igfbp6/Sorbs3
GO:0009889,regulation of biosynthetic process,33,-0.32458178734458093,-1.0177133905327467,0.403899721448468,0.895356698096424,0.8953566980964242,5,"tags=9%, list=5%, signal=13%",Sulf1/Mier1/Tlr4
GO:0031326,regulation of cellular biosynthetic process,33,-0.32458178734458093,-1.0177133905327467,0.403899721448468,0.895356698096424,0.8953566980964242,5,"tags=9%, list=5%, signal=13%",Sulf1/Mier1/Tlr4
GO:0051239,regulation of multicellular organismal process,29,-0.33281139579106966,-1.0164791249961547,0.42618384401114207,0.895356698096424,0.8953566980964242,5,"tags=24%, list=5%, signal=33%",Nrdc/Cald1/Tek/Adam10/Sulf1/Corin/Tlr4
GO:0033554,cellular response to stress,12,0.4543603735822493,1.0159409770706105,0.4562607204116638,0.895356698096424,0.8953566980964242,1,"tags=8%, list=1%, signal=9%",Igfbp6
GO:0002376,immune system process,16,-0.3755096505892997,-1.0142897998706966,0.4211822660098522,0.895356698096424,0.8953566980964242,22,"tags=31%, list=24%, signal=29%",Serinc3/Tek/Adam10/Mfsd6/Tlr4
GO:0006468,protein phosphorylation,13,-0.39595190516407297,-1.014269607348633,0.434052757793765,0.895356698096424,0.8953566980964242,17,"tags=46%, list=18%, signal=44%",Mast2/Slit2/Tcim/Tek/Adam10/Tlr4
GO:0009987,cellular process,87,0.4205274765662066,1.0065323732846108,0.48753462603878117,0.895356698096424,0.8953566980964242,16,"tags=18%, list=17%, signal=236%",Igfbp6/Ralgapa2/Rufy3/Lrch1/Wdfy2/Lifr/Sorbs3/Cpe/Ntn1/Rai14/Hdac9/Fmo1/Utrn/Ldb2/Arnt/Pcdh7
GO:0042127,regulation of cell population proliferation,26,-0.3385889890634295,-0.9995849241902306,0.44686648501362397,0.895356698096424,0.8953566980964242,20,"tags=27%, list=22%, signal=29%",Nrdc/Tek/Adam10/P3h2/Abhd17b/Sulf1/Tlr4
GO:0051649,establishment of localization in cell,12,0.44609209241238096,0.9974532608461893,0.47855917667238423,0.895356698096424,0.8953566980964242,9,"tags=17%, list=10%, signal=17%",Rufy3/Ntn1
GO:0010647,positive regulation of cell communication,13,0.43637794965054105,0.9875843151831082,0.5008547008547009,0.895356698096424,0.8953566980964242,7,"tags=15%, list=8%, signal=17%",Igfbp6/Sorbs3
GO:0023056,positive regulation of signaling,13,0.43637794965054105,0.9875843151831082,0.5008547008547009,0.895356698096424,0.8953566980964242,7,"tags=15%, list=8%, signal=17%",Igfbp6/Sorbs3
GO:0022008,neurogenesis,21,-0.3423442147573039,-0.9871688785371089,0.4538653366583541,0.895356698096424,0.8953566980964242,3,"tags=48%, list=3%, signal=60%",Slit2/Ablim1/Adgrg6/Prex2/Srgap2/Nrdc/Cdh11/Adam10/Corin/Tlr4
GO:0032880,regulation of protein localization,12,0.4398445389433494,0.9834838525424087,0.5008576329331046,0.895356698096424,0.8953566980964242,3,"tags=17%, list=3%, signal=19%",Ralgapa2/Rufy3
GO:0060341,regulation of cellular localization,12,0.4398445389433494,0.9834838525424087,0.5008576329331046,0.895356698096424,0.8953566980964242,3,"tags=17%, list=3%, signal=19%",Ralgapa2/Rufy3
GO:0031325,positive regulation of cellular metabolic process,23,-0.3330619552286546,-0.9822618852783419,0.48402948402948404,0.895356698096424,0.8953566980964242,5,"tags=9%, list=5%, signal=11%",Sulf1/Tlr4
GO:0044085,cellular component biogenesis,18,-0.3508290982133814,-0.9806883676411119,0.45454545454545453,0.895356698096424,0.8953566980964242,18,"tags=33%, list=19%, signal=33%",Srgap2/Cald1/Tek/Cdh11/Adam10/Tlr4
GO:0046483,heterocycle metabolic process,27,-0.32549263768906,-0.9775709673498492,0.4849315068493151,0.895356698096424,0.8953566980964242,4,"tags=7%, list=4%, signal=10%",Mier1/Tlr4
GO:1901360,organic cyclic compound metabolic process,27,-0.32549263768906,-0.9775709673498492,0.4849315068493151,0.895356698096424,0.8953566980964242,4,"tags=7%, list=4%, signal=10%",Mier1/Tlr4
GO:0019220,regulation of phosphate metabolic process,13,-0.378802937007633,-0.9703408448610298,0.48201438848920863,0.895356698096424,0.8953566980964242,2,"tags=15%, list=2%, signal=18%",Tek/Tlr4
GO:0042325,regulation of phosphorylation,13,-0.378802937007633,-0.9703408448610298,0.48201438848920863,0.895356698096424,0.8953566980964242,2,"tags=15%, list=2%, signal=18%",Tek/Tlr4
GO:0051174,regulation of phosphorus metabolic process,13,-0.378802937007633,-0.9703408448610298,0.48201438848920863,0.895356698096424,0.8953566980964242,2,"tags=15%, list=2%, signal=18%",Tek/Tlr4
GO:0031175,neuron projection development,17,0.40347984284594973,0.9688782426451503,0.5101694915254237,0.895356698096424,0.8953566980964242,19,"tags=29%, list=20%, signal=29%",Rufy3/Lifr/Ntn1/Apbb2/Itpr1
GO:0048584,positive regulation of response to stimulus,18,0.39882447163026696,0.9673035836452774,0.5126050420168067,0.895356698096424,0.8953566980964242,7,"tags=11%, list=8%, signal=13%",Igfbp6/Sorbs3
GO:0009892,negative regulation of metabolic process,19,-0.3441454457878067,-0.96471506243178,0.4962025316455696,0.895356698096424,0.8953566980964242,4,"tags=16%, list=4%, signal=19%",Adam10/Mier1/Tlr4
