ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,my_sign
GO:0098773,skin epidermis development,16,-0.9385228977492381,-1.420002720252036,0.04797047970479705,1,1,31,"tags=19%, list=4%, signal=18%",Apc/Gli2/Gsdma3,CAST-biased
GO:0060070,canonical Wnt signaling pathway,35,-0.9147047188191562,-1.4189812204432415,0.07312725827376584,1,1,33,"tags=14%, list=4%, signal=14%",App/Apc/Sema5a/Gsdma3/Cdk14,CAST-biased
GO:0001942,hair follicle development,13,-0.9438448480033685,-1.4160986682091132,0.061837455830388695,1,1,31,"tags=23%, list=4%, signal=23%",Apc/Gli2/Gsdma3,CAST-biased
GO:0022404,molting cycle process,13,-0.9438448480033685,-1.4160986682091132,0.061837455830388695,1,1,31,"tags=23%, list=4%, signal=23%",Apc/Gli2/Gsdma3,CAST-biased
GO:0022405,hair cycle process,13,-0.9438448480033685,-1.4160986682091132,0.061837455830388695,1,1,31,"tags=23%, list=4%, signal=23%",Apc/Gli2/Gsdma3,CAST-biased
GO:0006937,regulation of muscle contraction,14,-0.9385013324633722,-1.4155132692280112,0.058823529411764705,1,1,8,"tags=14%, list=1%, signal=14%",Dock5/Prkg1,CAST-biased
GO:0007254,JNK cascade,14,-0.9384693407050569,-1.4154650170233156,0.058823529411764705,1,1,33,"tags=14%, list=4%, signal=14%",App/Plcb1,CAST-biased
GO:0032612,interleukin-1 production,12,-0.9533618344697969,-1.4154248096027848,0.0582010582010582,1,1,4,"tags=17%, list=0%, signal=17%",App/Gsdma3,CAST-biased
GO:0007623,circadian rhythm,17,0.9910325394308481,1.4150434573338235,0.00521567187307741,1,1,2,"tags=6%, list=0%, signal=6%",Kcnd2,BL6-biased
GO:0008016,regulation of heart contraction,15,0.986823665998257,1.4148677908548346,0.029292569727724985,1,1,2,"tags=7%, list=0%, signal=7%",Kcnd2,BL6-biased
GO:0043603,amide metabolic process,64,-0.8879825981802052,-1.4146025050364504,0.045772176681269774,1,1,40,"tags=11%, list=5%, signal=11%",Pan3/Vim/App/Apc/Pcsk6/Slc2a13/Suclg2,CAST-biased
GO:0003015,heart process,21,0.9851291521901641,1.4144842300428033,0.013188138579698394,1,1,2,"tags=5%, list=0%, signal=5%",Kcnd2,BL6-biased
GO:0006813,potassium ion transport,15,0.9846612971278013,1.4117674739773913,0.03426062395740719,1,1,2,"tags=7%, list=0%, signal=7%",Kcnd2,BL6-biased
GO:0008544,epidermis development,29,-0.924544932067206,-1.4117502355103893,0.05600536283428529,1,1,31,"tags=10%, list=4%, signal=10%",Apc/Gli2/Gsdma3,CAST-biased
GO:0060828,regulation of canonical Wnt signaling pathway,31,-0.9203612166512867,-1.4115189208819132,0.05283244691136664,1,1,33,"tags=19%, list=4%, signal=19%",Mcc/App/Apc/Sema5a/Gsdma3/Cdk14,CAST-biased
GO:0051260,protein homooligomerization,10,0.9811789950819632,1.4114316299980845,0.06481481481481481,1,1,2,"tags=10%, list=0%, signal=10%",Kcnd2,BL6-biased
GO:0001508,action potential,14,0.9852860929291847,1.4101495346019732,0.03409412821303077,1,1,2,"tags=7%, list=0%, signal=7%",Kcnd2,BL6-biased
GO:0006939,smooth muscle contraction,12,-0.9489666782520938,-1.408899466414407,0.06525573192239859,1,1,8,"tags=17%, list=1%, signal=17%",Sulf1/Prkg1,CAST-biased
GO:0019637,organophosphate metabolic process,23,-0.9191742239800379,-1.4087532214779954,0.05783582089552239,1,1,10,"tags=9%, list=1%, signal=9%",Plcb1/Suclg2,CAST-biased
GO:0050954,sensory perception of mechanical stimulus,11,-0.9428705619411573,-1.4084879132382027,0.06217616580310881,1,1,6,"tags=18%, list=1%, signal=18%",Fbxo11/Chrna9,CAST-biased
GO:0060047,heart contraction,17,0.9864070256086291,1.408438928410185,0.01373329553207864,1,1,2,"tags=6%, list=0%, signal=6%",Kcnd2,BL6-biased
GO:1903522,regulation of blood circulation,22,0.9746487111454288,1.4054932237153757,0.060215053763440864,1,1,2,"tags=5%, list=0%, signal=5%",Kcnd2,BL6-biased
GO:0070482,response to oxygen levels,28,0.9770440298907527,1.4049884387471152,0.018663079531321628,1,1,2,"tags=4%, list=0%, signal=4%",Kcnd2,BL6-biased
GO:0061041,regulation of wound healing,14,-0.9313509735500421,-1.4047285984220628,0.07130124777183601,1,1,8,"tags=14%, list=1%, signal=14%",Muc16/Prkg1,CAST-biased
GO:0007626,locomotory behavior,22,0.9736758041917732,1.4040902421949244,0.06236559139784946,1,1,2,"tags=5%, list=0%, signal=5%",Kcnd2,BL6-biased
GO:0030879,mammary gland development,12,-0.9452707110978483,-1.403412186122234,0.06878306878306878,1,1,25,"tags=25%, list=3%, signal=25%",Arhgap5/Gli2/Gsdma3,CAST-biased
GO:0046328,regulation of JNK cascade,12,-0.9448621364323739,-1.4028055888186937,0.06878306878306878,1,1,33,"tags=17%, list=4%, signal=16%",App/Plcb1,CAST-biased
GO:0019827,stem cell population maintenance,21,-0.9153074237400947,-1.4015780812137741,0.07195571955719557,1,1,34,"tags=14%, list=4%, signal=14%",Tead4/Apc/Gsdma3,CAST-biased
GO:0098727,maintenance of cell number,21,-0.9153074237400947,-1.4015780812137741,0.07195571955719557,1,1,34,"tags=14%, list=4%, signal=14%",Tead4/Apc/Gsdma3,CAST-biased
GO:2001236,regulation of extrinsic apoptotic signaling pathway,19,-0.9227468186850939,-1.4007876797236052,0.0670391061452514,1,1,4,"tags=11%, list=0%, signal=11%",App/Gsdma3,CAST-biased
GO:0006163,purine nucleotide metabolic process,10,-0.9436300662875756,-1.400426358414111,0.07192982456140351,1,1,2,"tags=20%, list=0%, signal=20%",Adk/Suclg2,CAST-biased
GO:0006753,nucleoside phosphate metabolic process,10,-0.9436300662875756,-1.400426358414111,0.07192982456140351,1,1,2,"tags=20%, list=0%, signal=20%",Adk/Suclg2,CAST-biased
GO:0009117,nucleotide metabolic process,10,-0.9436300662875756,-1.400426358414111,0.07192982456140351,1,1,2,"tags=20%, list=0%, signal=20%",Adk/Suclg2,CAST-biased
GO:0072521,purine-containing compound metabolic process,10,-0.9436300662875756,-1.400426358414111,0.07192982456140351,1,1,2,"tags=20%, list=0%, signal=20%",Adk/Suclg2,CAST-biased
GO:0071805,potassium ion transmembrane transport,12,0.9866839777685058,1.399731553456218,0.044585583913190875,1,1,2,"tags=8%, list=0%, signal=8%",Kcnd2,BL6-biased
GO:0035019,somatic stem cell population maintenance,10,-0.9424746900753596,-1.3987116829716066,0.07368421052631578,1,1,31,"tags=20%, list=4%, signal=19%",Apc/Gsdma3,CAST-biased
GO:0001764,neuron migration,17,-0.9182340424524357,-1.396218706546512,0.08272058823529412,1,1,8,"tags=12%, list=1%, signal=12%",Col3a1/Prkg1,CAST-biased
GO:0043588,skin development,31,-0.9091314460355884,-1.3942962984870935,0.06978031921429319,1,1,31,"tags=10%, list=4%, signal=10%",Apc/Gli2/Gsdma3,CAST-biased
GO:0014910,regulation of smooth muscle cell migration,15,-0.9245794735918457,-1.3942437577035953,0.08181818181818182,1,1,8,"tags=20%, list=1%, signal=20%",Igfbp5/Bcl2/Prkg1,CAST-biased
GO:0042742,defense response to bacterium,14,-0.9240681879707279,-1.393744192467728,0.08377896613190731,1,1,4,"tags=21%, list=0%, signal=22%",Colec12/App/Gsdma3,CAST-biased
GO:0048732,gland development,41,-0.8932837942557647,-1.392822345832371,0.07800134422035343,1,1,31,"tags=10%, list=4%, signal=10%",Arhgap5/Apc/Gli2/Gsdma3,CAST-biased
GO:0060078,regulation of postsynaptic membrane potential,10,-0.9383810183365802,-1.3926363299169549,0.07894736842105263,1,1,33,"tags=20%, list=4%, signal=19%",App/Chrna9,CAST-biased
GO:0001756,somitogenesis,11,0.9795441424221457,1.3922148882963843,0.07328605200945626,1,1,3,"tags=9%, list=0%, signal=9%",Abi1,BL6-biased
GO:0031047,regulatory ncRNA-mediated gene silencing,13,-0.9272877752007476,-1.3912572456015393,0.08833922261484099,1,1,14,"tags=15%, list=2%, signal=15%",Zc3h7a/Kcnq1ot1,CAST-biased
GO:1903034,regulation of response to wounding,18,-0.9151874774674896,-1.3909244358637993,0.08082706766917293,1,1,8,"tags=11%, list=1%, signal=11%",Muc16/Prkg1,CAST-biased
GO:0071695,anatomical structure maturation,25,-0.9074227499327925,-1.3907958801518079,0.06928838951310862,1,1,10,"tags=12%, list=1%, signal=12%",App/Plcb1/Gsdma3,CAST-biased
GO:0046486,glycerolipid metabolic process,14,-0.9213878455676275,-1.389701512818351,0.09269162210338681,1,1,10,"tags=14%, list=1%, signal=14%",Pitpnc1/Plcb1,CAST-biased
GO:0070371,ERK1 and ERK2 cascade,25,-0.9065444003082921,-1.3894496442995785,0.07303370786516854,1,1,33,"tags=8%, list=4%, signal=8%",App/Chrna9,CAST-biased
GO:0048813,dendrite morphogenesis,23,0.9671636629110335,1.3891667482270695,0.07510729613733906,1,1,3,"tags=4%, list=0%, signal=4%",Abi1,BL6-biased
GO:0030111,regulation of Wnt signaling pathway,40,-0.8927522204139294,-1.3874603607847702,0.0508130081300813,1,1,46,"tags=18%, list=6%, signal=17%",Mcc/Macf1/App/Apc/Sema5a/Gsdma3/Cdk14,CAST-biased
GO:0097191,extrinsic apoptotic signaling pathway,24,-0.9028755947855023,-1.3868705188906718,0.08178438661710037,1,1,4,"tags=12%, list=0%, signal=13%",Dapk1/App/Gsdma3,CAST-biased
GO:0021700,developmental maturation,33,-0.8969428354151894,-1.383755271421596,0.05465587044534413,1,1,10,"tags=9%, list=1%, signal=9%",App/Plcb1/Gsdma3,CAST-biased
GO:0007596,blood coagulation,12,-0.9315281073870544,-1.3830089965487653,0.08289241622574955,1,1,8,"tags=17%, list=1%, signal=17%",Gnaq/Prkg1,CAST-biased
GO:0007599,hemostasis,12,-0.9315281073870544,-1.3830089965487653,0.08289241622574955,1,1,8,"tags=17%, list=1%, signal=17%",Gnaq/Prkg1,CAST-biased
GO:0050817,coagulation,12,-0.9315281073870544,-1.3830089965487653,0.08289241622574955,1,1,8,"tags=17%, list=1%, signal=17%",Gnaq/Prkg1,CAST-biased
GO:0018108,peptidyl-tyrosine phosphorylation,27,0.9537497640224692,1.3819711787279256,0.08739837398373984,1,1,3,"tags=4%, list=0%, signal=4%",Abi1,BL6-biased
GO:0018212,peptidyl-tyrosine modification,27,0.9537497640224692,1.3819711787279256,0.08739837398373984,1,1,3,"tags=4%, list=0%, signal=4%",Abi1,BL6-biased
GO:2001235,positive regulation of apoptotic signaling pathway,12,-0.9303882156261682,-1.3813166369217227,0.08289241622574955,1,1,55,"tags=33%, list=7%, signal=32%",Serinc3/Spop/App/Gsdma3,CAST-biased
GO:0009605,response to external stimulus,140,-0.7913296861517168,-1.3786172020413154,0.04540937313698587,1,1,71,"tags=12%, list=9%, signal=13%",Arnt/Adamts9/Ccdc80/Colec12/Serinc3/Dapk1/Gbf1/Gpr39/Rbm47/Vim/App/Sema5a/Gli2/Frk/Prkg1/Chrna9/Gsdma3,CAST-biased
GO:0001819,positive regulation of cytokine production,29,-0.9019606554852896,-1.3772647749583924,0.06374501992031872,1,1,42,"tags=14%, list=5%, signal=14%",Rbm47/App/Plcb1/Gsdma3,CAST-biased
GO:0098542,defense response to other organism,50,-0.8728959532460676,-1.3754617685974109,0.0603448275862069,1,1,58,"tags=16%, list=7%, signal=16%",Colec12/Serinc3/Dapk1/Rbm47/Vim/App/Frk/Gsdma3,CAST-biased
GO:0015748,organophosphate ester transport,10,0.9554713156755504,1.3744509852534115,0.12731481481481483,1,1,25,"tags=20%, list=3%, signal=20%",Abcb1b/Atp8a1,BL6-biased
GO:0050731,positive regulation of peptidyl-tyrosine phosphorylation,13,0.9632352117123171,1.373542258814752,0.10779816513761468,1,1,3,"tags=8%, list=0%, signal=8%",Abi1,BL6-biased
GO:0048771,tissue remodeling,24,0.9498219067938193,1.372595333739666,0.10560344827586207,1,1,4,"tags=4%, list=0%, signal=4%",Abcb1b,BL6-biased
GO:0016055,Wnt signaling pathway,48,-0.8764041578632484,-1.3711913763645591,0.057692307692307696,1,1,46,"tags=15%, list=6%, signal=15%",Mcc/Macf1/App/Apc/Sema5a/Gsdma3/Cdk14,CAST-biased
GO:0198738,cell-cell signaling by wnt,48,-0.8764041578632484,-1.3711913763645591,0.057692307692307696,1,1,46,"tags=15%, list=6%, signal=15%",Mcc/Macf1/App/Apc/Sema5a/Gsdma3/Cdk14,CAST-biased
GO:0050730,regulation of peptidyl-tyrosine phosphorylation,21,0.9542746560311196,1.3701822234014853,0.1108695652173913,1,1,3,"tags=5%, list=0%, signal=5%",Abi1,BL6-biased
GO:0019932,second-messenger-mediated signaling,21,-0.8931600333158433,-1.3676645608275033,0.11439114391143912,1,1,33,"tags=14%, list=4%, signal=14%",App/Gucy1a2/Prkg1,CAST-biased
GO:0023051,regulation of signaling,256,-0.7236644398682742,-1.3676090519903357,0.040998155863811454,1,1,55,"tags=8%, list=7%, signal=11%",Serinc3/Spop/Stim1/Dapk1/Mctp2/Mcc/Gpr39/Rbm47/Macf1/App/Gucy1a2/Apc/Sema5a/Gli2/Bcar3/Mctp1/Plcb1/Chrna9/Rgs17/Gsdma3/Cdk14,CAST-biased
GO:0010646,regulation of cell communication,256,-0.7234512692732112,-1.3672061939537028,0.04195716624667655,1,1,55,"tags=8%, list=7%, signal=11%",Serinc3/Spop/Stim1/Dapk1/Mctp2/Mcc/Gpr39/Rbm47/Macf1/App/Gucy1a2/Apc/Sema5a/Gli2/Bcar3/Mctp1/Plcb1/Chrna9/Rgs17/Gsdma3/Cdk14,CAST-biased
GO:0045995,regulation of embryonic development,11,-0.9151844949769837,-1.3671296481080888,0.1070811744386874,1,1,10,"tags=27%, list=1%, signal=27%",Phldb2/Trip12/Plcb1,CAST-biased
GO:0090090,negative regulation of canonical Wnt signaling pathway,17,-0.8979264255828523,-1.3653400054225981,0.10294117647058823,1,1,46,"tags=24%, list=6%, signal=23%",Mcc/App/Apc/Gsdma3,CAST-biased
GO:1901135,carbohydrate derivative metabolic process,40,-0.8783118034206394,-1.3650179565955058,0.06910569105691057,1,1,17,"tags=10%, list=2%, signal=10%",St3gal6/Pcsk6/Plcb1/Suclg2,CAST-biased
GO:0009607,response to biotic stimulus,74,-0.8385683055409036,-1.3624350491987869,0.05869074492099323,1,1,67,"tags=16%, list=8%, signal=16%",Adamts9/Ccdc80/Colec12/Serinc3/Dapk1/Gbf1/Rbm47/Vim/App/Gli2/Frk/Gsdma3,CAST-biased
GO:0061053,somite development,13,0.9545093810024131,1.3610995064344578,0.13073394495412843,1,1,23,"tags=15%, list=3%, signal=15%",Abi1/Rad51b,BL6-biased
GO:0044419,biological process involved in interspecies interaction between organisms,77,-0.8361158304001026,-1.360620112345021,0.057208237986270026,1,1,67,"tags=16%, list=8%, signal=16%",Adamts9/Ccdc80/Colec12/Serinc3/Dapk1/Gbf1/Rbm47/Vim/App/Gli2/Frk/Gsdma3,CAST-biased
GO:0043207,response to external biotic stimulus,72,-0.8397954511081664,-1.360104328107245,0.060267857142857144,1,1,67,"tags=17%, list=8%, signal=17%",Adamts9/Ccdc80/Colec12/Serinc3/Dapk1/Gbf1/Rbm47/Vim/App/Gli2/Frk/Gsdma3,CAST-biased
GO:0051707,response to other organism,72,-0.8397954511081664,-1.360104328107245,0.060267857142857144,1,1,67,"tags=17%, list=8%, signal=17%",Adamts9/Ccdc80/Colec12/Serinc3/Dapk1/Gbf1/Rbm47/Vim/App/Gli2/Frk/Gsdma3,CAST-biased
GO:0000082,G1/S transition of mitotic cell cycle,23,-0.8862008308094763,-1.3582172375043,0.12686567164179105,1,1,10,"tags=13%, list=1%, signal=13%",Apc/Plcb1/Cdk14,CAST-biased
GO:2000045,regulation of G1/S transition of mitotic cell cycle,16,-0.8963939952400829,-1.3562609017969927,0.12177121771217712,1,1,31,"tags=12%, list=4%, signal=12%",Apc/Plcb1,CAST-biased
GO:0010628,positive regulation of gene expression,79,-0.8278772784457926,-1.355393970352882,0.06306306306306306,1,1,42,"tags=6%, list=5%, signal=7%",Rbm47/Vim/App/Plcb1/Gsdma3,CAST-biased
GO:0030218,erythrocyte differentiation,13,-0.9029979911979525,-1.354814041138212,0.12897526501766785,1,1,23,"tags=23%, list=3%, signal=23%",Rbfox2/Smap1/Plcb1,CAST-biased
GO:0034101,erythrocyte homeostasis,13,-0.9029979911979525,-1.354814041138212,0.12897526501766785,1,1,23,"tags=23%, list=3%, signal=23%",Rbfox2/Smap1/Plcb1,CAST-biased
GO:0098742,cell-cell adhesion via plasma-membrane adhesion molecules,12,0.9546128361027196,1.3542347277689384,0.1310344827586207,1,1,5,"tags=8%, list=1%, signal=8%",Cadm2,BL6-biased
GO:0035150,regulation of tube size,18,-0.8902404578442757,-1.3530093419073979,0.12406015037593984,1,1,8,"tags=17%, list=1%, signal=17%",Npr3/Rbfox2/Prkg1,CAST-biased
GO:0035296,regulation of tube diameter,18,-0.8902404578442757,-1.3530093419073979,0.12406015037593984,1,1,8,"tags=17%, list=1%, signal=17%",Npr3/Rbfox2/Prkg1,CAST-biased
GO:0097746,blood vessel diameter maintenance,18,-0.8902404578442757,-1.3530093419073979,0.12406015037593984,1,1,8,"tags=17%, list=1%, signal=17%",Npr3/Rbfox2/Prkg1,CAST-biased
GO:0009966,regulation of signal transduction,232,-0.7260380669782474,-1.352706049465257,0.04057529449359596,1,1,55,"tags=8%, list=7%, signal=10%",Serinc3/Spop/Dapk1/Mcc/Gpr39/Rbm47/Macf1/App/Gucy1a2/Apc/Sema5a/Gli2/Bcar3/Plcb1/Chrna9/Rgs17/Gsdma3/Cdk14,CAST-biased
GO:0043408,regulation of MAPK cascade,60,-0.8550874090062207,-1.3525794860178382,0.057649667405764965,1,1,45,"tags=10%, list=5%, signal=10%",Gpr39/App/Apc/Bcar3/Plcb1/Chrna9,CAST-biased
GO:2001233,regulation of apoptotic signaling pathway,28,-0.8822556204058664,-1.3514971631978778,0.10412573673870335,1,1,55,"tags=14%, list=7%, signal=14%",Serinc3/Spop/App/Gsdma3,CAST-biased
GO:0044843,cell cycle G1/S phase transition,24,-0.8781250293611174,-1.3488521809145422,0.13940520446096655,1,1,10,"tags=12%, list=1%, signal=13%",Apc/Plcb1/Cdk14,CAST-biased
GO:0009566,fertilization,11,-0.9025480516580217,-1.3482529555911063,0.13989637305699482,1,1,10,"tags=18%, list=1%, signal=18%",Kmt2c/Plcb1,CAST-biased
GO:0030900,forebrain development,40,-0.8674159264840006,-1.3480842576363858,0.08536585365853659,1,1,33,"tags=12%, list=4%, signal=13%",App/Sema5a/Gli2/Plcb1/Prkg1,CAST-biased
GO:0019935,cyclic-nucleotide-mediated signaling,10,-0.9082109599394181,-1.34786142656897,0.13508771929824562,1,1,32,"tags=20%, list=4%, signal=19%",Gucy1a2/Prkg1,CAST-biased
GO:0014909,smooth muscle cell migration,17,-0.8864220111043624,-1.3478469938807567,0.1323529411764706,1,1,8,"tags=18%, list=1%, signal=18%",Igfbp5/Bcl2/Prkg1,CAST-biased
GO:0014812,muscle cell migration,18,-0.8864127866077893,-1.3471919530265812,0.13157894736842105,1,1,8,"tags=17%, list=1%, signal=17%",Igfbp5/Bcl2/Prkg1,CAST-biased
GO:0002573,myeloid leukocyte differentiation,15,-0.89269854054596,-1.3461680723151754,0.13454545454545455,1,1,33,"tags=27%, list=4%, signal=26%",Ndfip1/App/Apc/Plcb1,CAST-biased
GO:0022408,negative regulation of cell-cell adhesion,10,-0.9068584386830641,-1.3458541713050876,0.13859649122807016,1,1,8,"tags=20%, list=1%, signal=20%",Ndfip1/Prkg1,CAST-biased
GO:0002262,myeloid cell homeostasis,16,-0.8893624489252416,-1.3456220405410784,0.13837638376383765,1,1,23,"tags=19%, list=3%, signal=19%",Rbfox2/Smap1/Plcb1,CAST-biased
GO:0021987,cerebral cortex development,13,-0.8938664856806038,-1.3411135766718152,0.14487632508833923,1,1,10,"tags=23%, list=1%, signal=23%",Srgap2/Col3a1/Plcb1,CAST-biased
GO:0051347,positive regulation of transferase activity,32,0.9204651447883031,1.3383336645850676,0.14285714285714285,1,1,3,"tags=3%, list=0%, signal=3%",Abi1,BL6-biased
GO:0000165,MAPK cascade,64,-0.8387279700767253,-1.3361373183958427,0.07333333333333333,1,1,45,"tags=9%, list=5%, signal=10%",Gpr39/App/Apc/Bcar3/Plcb1/Chrna9,CAST-biased
GO:0051208,sequestering of calcium ion,14,-0.8852242915189893,-1.335157114374154,0.14616755793226383,1,1,45,"tags=14%, list=5%, signal=14%",Gpr39/Plcb1,CAST-biased
GO:0051209,release of sequestered calcium ion into cytosol,14,-0.8852242915189893,-1.335157114374154,0.14616755793226383,1,1,45,"tags=14%, list=5%, signal=14%",Gpr39/Plcb1,CAST-biased
GO:0051282,regulation of sequestering of calcium ion,14,-0.8852242915189893,-1.335157114374154,0.14616755793226383,1,1,45,"tags=14%, list=5%, signal=14%",Gpr39/Plcb1,CAST-biased
GO:0051283,negative regulation of sequestering of calcium ion,14,-0.8852242915189893,-1.335157114374154,0.14616755793226383,1,1,45,"tags=14%, list=5%, signal=14%",Gpr39/Plcb1,CAST-biased
GO:0033674,positive regulation of kinase activity,27,0.9213819419490701,1.3350706195760416,0.15853658536585366,1,1,3,"tags=4%, list=0%, signal=4%",Abi1,BL6-biased
GO:0071322,cellular response to carbohydrate stimulus,15,-0.8848602165565838,-1.334348066999039,0.14363636363636365,1,1,45,"tags=13%, list=5%, signal=13%",Gpr39/Plcb1,CAST-biased
GO:0040029,epigenetic regulation of gene expression,15,-0.8843056532625058,-1.333511798800248,0.14363636363636365,1,1,14,"tags=27%, list=2%, signal=27%",Smchd1/Zdbf2/Kcnq1ot1/Airn,CAST-biased
GO:0015931,nucleobase-containing compound transport,11,-0.8925560030430413,-1.3333265380415817,0.15544041450777202,1,1,9,"tags=27%, list=1%, signal=27%",Cd47/Wnk1/Sidt1,CAST-biased
GO:0090257,regulation of muscle system process,25,-0.8694708183750057,-1.332627413405429,0.15543071161048688,1,1,8,"tags=8%, list=1%, signal=8%",Tead1/Prkg1,CAST-biased
GO:0007613,memory,10,-0.8974424968015331,-1.3318801218642202,0.15789473684210525,1,1,33,"tags=20%, list=4%, signal=19%",App/Plcb1,CAST-biased
GO:0009617,response to bacterium,39,-0.8564492127627847,-1.3308278140038912,0.10865191146881288,1,1,67,"tags=15%, list=8%, signal=15%",Adamts9/Ccdc80/Colec12/Vim/App/Gsdma3,CAST-biased
GO:0050796,regulation of insulin secretion,17,-0.8746721869576378,-1.329980825220234,0.15257352941176472,1,1,51,"tags=18%, list=6%, signal=17%",Stim1/Gpr39/Plcb1,CAST-biased
GO:0097529,myeloid leukocyte migration,22,-0.8674588859429114,-1.3290512920849475,0.1601489757914339,1,1,47,"tags=14%, list=6%, signal=13%",Gbf1/App/Plcb1,CAST-biased
GO:0009410,response to xenobiotic stimulus,20,0.9198098556975667,1.3286330972879314,0.17647058823529413,1,1,27,"tags=15%, list=3%, signal=15%",Abcb1b/Fmo2/Prickle1,BL6-biased
GO:0071326,cellular response to monosaccharide stimulus,13,-0.8851116092606491,-1.327978188090885,0.1625441696113074,1,1,45,"tags=15%, list=5%, signal=15%",Gpr39/Plcb1,CAST-biased
GO:0034765,regulation of monoatomic ion transmembrane transport,36,0.9164221556231286,1.3260818643787604,0.147117296222664,1,1,4,"tags=6%, list=0%, signal=6%",Kcnd2/Abcb1b,BL6-biased
GO:0045860,positive regulation of protein kinase activity,23,0.9228060777397956,1.325454592038255,0.1781115879828326,1,1,3,"tags=4%, list=0%, signal=4%",Abi1,BL6-biased
GO:0009743,response to carbohydrate,18,-0.8720550937577547,-1.3253707783280348,0.15037593984962405,1,1,45,"tags=11%, list=5%, signal=11%",Gpr39/Plcb1,CAST-biased
GO:0023061,signal release,36,-0.8521381396714229,-1.3252579457482812,0.13226452905811623,1,1,51,"tags=14%, list=6%, signal=14%",Stim1/Mctp2/Gpr39/Mctp1/Plcb1,CAST-biased
GO:0030178,negative regulation of Wnt signaling pathway,23,-0.8646168452601763,-1.325136991799356,0.166044776119403,1,1,46,"tags=17%, list=6%, signal=17%",Mcc/App/Apc/Gsdma3,CAST-biased
GO:0043269,regulation of monoatomic ion transport,41,0.9148234340344896,1.324369262330783,0.13725490196078433,1,1,4,"tags=5%, list=0%, signal=5%",Kcnd2/Abcb1b,BL6-biased
GO:0032024,positive regulation of insulin secretion,13,-0.8812173083281964,-1.32213536935249,0.17314487632508835,1,1,51,"tags=23%, list=6%, signal=22%",Stim1/Gpr39/Plcb1,CAST-biased
GO:0046887,positive regulation of hormone secretion,16,-0.8736933612902048,-1.321914417510271,0.16605166051660517,1,1,51,"tags=19%, list=6%, signal=18%",Stim1/Gpr39/Plcb1,CAST-biased
