ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,my_sign
GO:0022412,cellular process involved in reproduction in multicellular organism,39,-0.8319270542085292,-1.4279775776173231,0.08152173913043478,1,1,88,"tags=10%, list=6%, signal=10%",Fndc3a/Orc4/Cxcl12/Airn,CAST-biased
GO:0003231,cardiac ventricle development,28,0.8751598330794238,1.4279683957907994,0.0990990990990991,1,1,86,"tags=11%, list=6%, signal=10%",Robo2/Ly6e/Eng,BL6-biased
GO:0034762,regulation of transmembrane transport,76,0.8264705204159637,1.424926663877312,0.10043668122270742,1,1,84,"tags=11%, list=6%, signal=10%",Kcnc2/Grb10/Abcb1a/Dysf/Nfe2l2/Fyn/Gopc/Pkd2,BL6-biased
GO:0003179,heart valve morphogenesis,14,0.8966974123726286,1.4197818998844436,0.08210526315789474,1,1,7,"tags=7%, list=0%, signal=7%",Robo2,BL6-biased
GO:0001657,ureteric bud development,11,0.9264907518969429,1.4188340911264603,0.07707910750507099,1,1,7,"tags=9%, list=0%, signal=9%",Robo2,BL6-biased
GO:0072163,mesonephric epithelium development,11,0.9264907518969429,1.4188340911264603,0.07707910750507099,1,1,7,"tags=9%, list=0%, signal=9%",Robo2,BL6-biased
GO:0072164,mesonephric tubule development,11,0.9264907518969429,1.4188340911264603,0.07707910750507099,1,1,7,"tags=9%, list=0%, signal=9%",Robo2,BL6-biased
GO:0035418,protein localization to synapse,16,-0.8907526023638129,-1.4186938705354233,0.07918968692449356,1,1,141,"tags=38%, list=9%, signal=34%",Rapgef4/Adam10/Mapt/Nbea/Gsk3b/Abhd17b,CAST-biased
GO:0048592,eye morphogenesis,19,0.8668682360272699,1.4186687187892424,0.09567198177676538,1,1,10,"tags=5%, list=1%, signal=5%",Zeb1,BL6-biased
GO:0001823,mesonephros development,12,0.9120194763269895,1.417989014584804,0.07661290322580645,1,1,7,"tags=8%, list=0%, signal=8%",Robo2,BL6-biased
GO:0003279,cardiac septum development,28,0.8681708578008258,1.4165647236390688,0.0990990990990991,1,1,7,"tags=4%, list=0%, signal=4%",Robo2,BL6-biased
GO:0051153,regulation of striated muscle cell differentiation,13,0.8994909381328445,1.4156381148256985,0.0860655737704918,1,1,5,"tags=8%, list=0%, signal=8%",Hdac9,BL6-biased
GO:0060412,ventricular septum morphogenesis,10,0.938817544177697,1.4151012789725514,0.06910569105691057,1,1,7,"tags=10%, list=0%, signal=10%",Robo2,BL6-biased
GO:0001818,negative regulation of cytokine production,27,0.8695004479766147,1.4149768512781125,0.09502262443438914,1,1,66,"tags=7%, list=4%, signal=7%",Hdac9/Klf4,BL6-biased
GO:0098655,monoatomic cation transmembrane transport,72,0.8239052255269436,1.4136361955883345,0.12035010940919037,1,1,2,"tags=1%, list=0%, signal=1%",Kcnc2,BL6-biased
GO:0032611,interleukin-1 beta production,10,-0.9160630579484477,-1.4129404084745611,0.06666666666666667,1,1,27,"tags=30%, list=2%, signal=30%",Errfi1/Lpl/Casp4,CAST-biased
GO:0032612,interleukin-1 production,10,-0.9160630579484477,-1.4129404084745611,0.06666666666666667,1,1,27,"tags=30%, list=2%, signal=30%",Errfi1/Lpl/Casp4,CAST-biased
GO:1903317,regulation of protein maturation,10,-0.9133404671856554,-1.4087410703710206,0.06666666666666667,1,1,7,"tags=20%, list=0%, signal=20%",Ldlrad3/Ctla2a,CAST-biased
GO:0043269,regulation of monoatomic ion transport,73,0.8194327410134026,1.4072893399139288,0.11572052401746726,1,1,84,"tags=8%, list=6%, signal=8%",Kcnc2/Abcb1a/Dysf/Fyn/Gopc/Pkd2,BL6-biased
GO:0098662,inorganic cation transmembrane transport,70,0.8239039228304914,1.4062975888051865,0.12362030905077263,1,1,2,"tags=1%, list=0%, signal=1%",Kcnc2,BL6-biased
GO:0051250,negative regulation of lymphocyte activation,14,0.8873281276265943,1.4049470841330685,0.09052631578947369,1,1,14,"tags=7%, list=1%, signal=7%",Fas,BL6-biased
GO:1902473,regulation of protein localization to synapse,10,-0.9089005612175207,-1.4018929363940276,0.07058823529411765,1,1,141,"tags=60%, list=9%, signal=55%",Rapgef4/Adam10/Mapt/Nbea/Gsk3b/Abhd17b,CAST-biased
GO:0007162,negative regulation of cell adhesion,46,-0.802287524237629,-1.4008583829846324,0.09397163120567376,1,1,66,"tags=20%, list=4%, signal=19%",Rhoa/Efna5/Adam10/Lamb1/Hspg2/Cxcl12/Acer2/Dlc1/Prkg1,CAST-biased
GO:0003206,cardiac chamber morphogenesis,26,0.8545555915101425,1.3980969023786523,0.11185682326621924,1,1,93,"tags=15%, list=6%, signal=15%",Robo2/Ly6e/Eng/Adamts1,BL6-biased
GO:0016485,protein processing,19,-0.853313574003478,-1.3970159338622414,0.10657193605683836,1,1,26,"tags=21%, list=2%, signal=21%",Adam10/Pcsk5/Casp4/Ctla2a,CAST-biased
GO:2000027,regulation of animal organ morphogenesis,10,0.9266350469920919,1.3967383207435067,0.08536585365853659,1,1,7,"tags=10%, list=0%, signal=10%",Robo2,BL6-biased
GO:0042391,regulation of membrane potential,53,0.8336151259563379,1.3938409218501957,0.13063063063063063,1,1,2,"tags=2%, list=0%, signal=2%",Kcnc2,BL6-biased
GO:0010035,response to inorganic substance,67,0.8203176306970739,1.3927653251848087,0.12946428571428573,1,1,33,"tags=6%, list=2%, signal=6%",Kcnc2/Cp/Fas/Xdh,BL6-biased
GO:0072009,nephron epithelium development,15,-0.8822623222704362,-1.3926375538579308,0.08395522388059702,1,1,97,"tags=20%, list=7%, signal=19%",Asxl1/Hs2st1/Ext1,CAST-biased
GO:0062237,protein localization to postsynapse,12,-0.8919917921817115,-1.392229136718715,0.07707509881422925,1,1,141,"tags=33%, list=9%, signal=30%",Rapgef4/Adam10/Nbea/Gsk3b,CAST-biased
GO:1903539,protein localization to postsynaptic membrane,12,-0.8919917921817115,-1.392229136718715,0.07707509881422925,1,1,141,"tags=33%, list=9%, signal=30%",Rapgef4/Adam10/Nbea/Gsk3b,CAST-biased
GO:0050727,regulation of inflammatory response,35,-0.8198190404238525,-1.391272600949738,0.11231884057971014,1,1,63,"tags=14%, list=4%, signal=14%",Stk39/Ppard/Lpl/Casp4/Ctla2a,CAST-biased
GO:0051147,regulation of muscle cell differentiation,26,0.8489607811804408,1.3889435049062548,0.116331096196868,1,1,10,"tags=8%, list=1%, signal=8%",Hdac9/Zeb1,BL6-biased
GO:0003197,endocardial cushion development,10,0.9202552801471479,1.3871219514310493,0.08739837398373984,1,1,7,"tags=10%, list=0%, signal=10%",Robo2,BL6-biased
GO:0006937,regulation of muscle contraction,21,-0.8419768432498527,-1.3864855686340005,0.11490125673249552,1,1,99,"tags=24%, list=7%, signal=23%",Rhoa/Akap6/Cav1/Cald1/Prkg1,CAST-biased
GO:0006812,monoatomic cation transport,100,0.785785537870243,1.3851076049905924,0.1031578947368421,1,1,9,"tags=2%, list=1%, signal=2%",Kcnc2/Cp,BL6-biased
GO:0035307,positive regulation of protein dephosphorylation,11,-0.891636405222238,-1.383568769837854,0.08055009823182711,1,1,25,"tags=18%, list=2%, signal=18%",Pawr/Dlc1,CAST-biased
GO:0001101,response to acid chemical,17,0.8528517679728609,1.3826575244036319,0.11086474501108648,1,1,84,"tags=18%, list=6%, signal=17%",Zeb1/Fyn/Pkd2,BL6-biased
GO:0006643,membrane lipid metabolic process,16,0.853233587149664,1.3800734523912015,0.12200435729847495,1,1,36,"tags=19%, list=2%, signal=18%",St8sia6/Agmo/St3gal1,BL6-biased
GO:0003176,aortic valve development,10,0.9153796408897216,1.379772788229124,0.09349593495934959,1,1,7,"tags=10%, list=0%, signal=10%",Robo2,BL6-biased
GO:1905314,semi-lunar valve development,10,0.9153796408897216,1.379772788229124,0.09349593495934959,1,1,7,"tags=10%, list=0%, signal=10%",Robo2,BL6-biased
GO:0035150,regulation of tube size,24,-0.8317053504414722,-1.3790476402730338,0.11213235294117647,1,1,76,"tags=21%, list=5%, signal=20%",Rhoa/Cav1/Ppard/Ext1/Prkg1,CAST-biased
GO:0035296,regulation of tube diameter,24,-0.8317053504414722,-1.3790476402730338,0.11213235294117647,1,1,76,"tags=21%, list=5%, signal=20%",Rhoa/Cav1/Ppard/Ext1/Prkg1,CAST-biased
GO:0097746,blood vessel diameter maintenance,24,-0.8317053504414722,-1.3790476402730338,0.11213235294117647,1,1,76,"tags=21%, list=5%, signal=20%",Rhoa/Cav1/Ppard/Ext1/Prkg1,CAST-biased
GO:0030001,metal ion transport,93,0.7909785434481311,1.3756363598599983,0.11889596602972399,1,1,9,"tags=2%, list=1%, signal=2%",Kcnc2/Cp,BL6-biased
GO:0016570,histone modification,26,0.8405892639506306,1.3752472721234068,0.1297539149888143,1,1,107,"tags=19%, list=7%, signal=18%",Hdac9/Auts2/Kat6b/Phf20/Smyd3,BL6-biased
GO:0051604,protein maturation,37,-0.8074033114981958,-1.3749806142846384,0.12072072072072072,1,1,134,"tags=16%, list=9%, signal=15%",Hsp90ab1/Adam10/Pcsk5/Dnajc7/Casp4/Ctla2a,CAST-biased
GO:1901699,cellular response to nitrogen compound,110,0.7787874088138529,1.3746880028161752,0.10851063829787234,1,1,68,"tags=8%, list=5%, signal=8%",Kcnc2/Hdac9/Zeb1/Ly6a/Grb10/Ly6e/Rab31/Nfe2l2/Fyn,BL6-biased
GO:0001776,leukocyte homeostasis,17,0.8453689715516169,1.370526289921929,0.12416851441241686,1,1,14,"tags=6%, list=1%, signal=6%",Fas,BL6-biased
GO:0019935,cyclic-nucleotide-mediated signaling,13,0.8706766106624207,1.370289508752052,0.13114754098360656,1,1,2,"tags=8%, list=0%, signal=8%",Kcnc2,BL6-biased
GO:0046394,carboxylic acid biosynthetic process,10,-0.8864484161606092,-1.367262631490249,0.09215686274509804,1,1,27,"tags=20%, list=2%, signal=20%",Mgll/Lpl,CAST-biased
GO:0006022,aminoglycan metabolic process,14,-0.8629886713672728,-1.3659642843106532,0.11005692599620494,1,1,148,"tags=29%, list=10%, signal=26%",Cemip2/Chst11/Hs2st1/Ext1,CAST-biased
GO:0030203,glycosaminoglycan metabolic process,14,-0.8629886713672728,-1.3659642843106532,0.11005692599620494,1,1,148,"tags=29%, list=10%, signal=26%",Cemip2/Chst11/Hs2st1/Ext1,CAST-biased
GO:1903510,mucopolysaccharide metabolic process,14,-0.8629886713672728,-1.3659642843106532,0.11005692599620494,1,1,148,"tags=29%, list=10%, signal=26%",Cemip2/Chst11/Hs2st1/Ext1,CAST-biased
GO:0007492,endoderm development,14,-0.8628194003319234,-1.3656963570523624,0.11005692599620494,1,1,179,"tags=36%, list=12%, signal=32%",Tnrc6c/Sox17/Setd2/Tnrc6a/Ext1,CAST-biased
GO:0035306,positive regulation of dephosphorylation,13,-0.8689439268714583,-1.3652840435240077,0.09727626459143969,1,1,25,"tags=15%, list=2%, signal=15%",Rock1/Dlc1,CAST-biased
GO:0098660,inorganic ion transmembrane transport,73,0.7947407619478626,1.3648834691436957,0.1462882096069869,1,1,2,"tags=1%, list=0%, signal=1%",Kcnc2,BL6-biased
GO:0070828,heterochromatin organization,14,-0.8619054617560677,-1.3642497477351223,0.11005692599620494,1,1,103,"tags=14%, list=7%, signal=13%",Smchd1/Kcnq1ot1,CAST-biased
GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,19,0.8326141236587588,1.3626103287277915,0.14123006833712984,1,1,109,"tags=16%, list=7%, signal=15%",Fas/Nfkbiz/Il1r1,BL6-biased
GO:0003205,cardiac chamber development,38,0.8263225503017236,1.3617982922315217,0.12,1,1,93,"tags=11%, list=6%, signal=10%",Robo2/Ly6e/Eng/Adamts1,BL6-biased
GO:0006476,protein deacetylation,10,0.9033494916859793,1.361639467617442,0.10569105691056911,1,1,53,"tags=20%, list=4%, signal=19%",Hdac9/Dysf,BL6-biased
GO:0014009,glial cell proliferation,14,0.8596030134114694,1.36104864660919,0.13263157894736843,1,1,14,"tags=7%, list=1%, signal=7%",Fas,BL6-biased
GO:0002366,leukocyte activation involved in immune response,22,0.8283802981018198,1.357728476846636,0.14831460674157304,1,1,108,"tags=14%, list=7%, signal=13%",St3gal1/Dysf/Nfkbiz,BL6-biased
GO:0022618,protein-RNA complex assembly,14,-0.8575106264118685,-1.3572934708860982,0.11195445920303605,1,1,85,"tags=14%, list=6%, signal=14%",Setx/Mbnl1,CAST-biased
GO:0051050,positive regulation of transport,136,0.7505182290824043,1.3547470689324674,0.11293634496919917,1,1,87,"tags=7%, list=6%, signal=8%",Kcnc2/Wasl/Abcb1a/Rab31/Rufy3/Nfe2l2/Fyn/Abca8a/Pkd2/Unc13b,BL6-biased
GO:0031507,heterochromatin formation,13,-0.861951332221543,-1.3542972840759806,0.10700389105058365,1,1,103,"tags=15%, list=7%, signal=14%",Smchd1/Kcnq1ot1,CAST-biased
GO:0031348,negative regulation of defense response,28,-0.8086224066027792,-1.3537372466644428,0.12365591397849462,1,1,63,"tags=11%, list=4%, signal=10%",Csnk1a1/Ppard/Ctla2a,CAST-biased
GO:0000245,spliceosomal complex assembly,10,-0.8775974830021288,-1.3536109063128015,0.10980392156862745,1,1,85,"tags=20%, list=6%, signal=19%",Setx/Mbnl1,CAST-biased
GO:0045601,regulation of endothelial cell differentiation,11,0.8828517371351018,1.3520050140736133,0.12981744421906694,1,1,33,"tags=18%, list=2%, signal=18%",Zeb1/Xdh,BL6-biased
GO:0051224,negative regulation of protein transport,19,0.8254190473132066,1.3508352638257548,0.15034168564920272,1,1,202,"tags=32%, list=14%, signal=28%",Ndfip2/Sp100/Pkig/Fbn1/Lrrk2/Ubac2,BL6-biased
GO:0018205,peptidyl-lysine modification,35,0.8230706383666023,1.3490281467570375,0.13333333333333333,1,1,111,"tags=17%, list=7%, signal=16%",Hdac9/Auts2/Kat6b/Phf20/Smyd3/Plod1,BL6-biased
GO:0071229,cellular response to acid chemical,13,0.8569412525601783,1.3486725078174158,0.14754098360655737,1,1,84,"tags=23%, list=6%, signal=22%",Zeb1/Fyn/Pkd2,BL6-biased
GO:0022408,negative regulation of cell-cell adhesion,24,-0.8131426438518399,-1.3482688834621932,0.12683823529411764,1,1,40,"tags=8%, list=3%, signal=8%",Cxcl12/Prkg1,CAST-biased
GO:0033209,tumor necrosis factor-mediated signaling pathway,10,-0.8736497837436982,-1.3475219545159312,0.11764705882352941,1,1,23,"tags=20%, list=2%, signal=20%",Tjp2/Ext1,CAST-biased
GO:0071826,protein-RNA complex organization,15,-0.8526385005182463,-1.3458768052466494,0.1044776119402985,1,1,85,"tags=13%, list=6%, signal=13%",Setx/Mbnl1,CAST-biased
GO:0014070,response to organic cyclic compound,102,-0.7276433844488719,-1.3453517637995898,0.08113207547169811,1,1,78,"tags=6%, list=5%, signal=6%",Cflar/Cav1/Gsk3b/Gabrb2/Cdk6/Hba-a1,CAST-biased
GO:0043535,regulation of blood vessel endothelial cell migration,36,0.8187211446412886,1.344546424469999,0.12946428571428573,1,1,79,"tags=11%, list=5%, signal=11%",Hdac9/Nfe2l2/Klf4/Meox2,BL6-biased
GO:0060251,regulation of glial cell proliferation,12,0.8647117181856117,1.3444358908957463,0.13911290322580644,1,1,14,"tags=8%, list=1%, signal=8%",Fas,BL6-biased
GO:0062014,negative regulation of small molecule metabolic process,13,0.8540314801114037,1.3440930455801359,0.15778688524590165,1,1,137,"tags=38%, list=9%, signal=35%",Fmo2/Fmo1/Cbfa2t3/Entpd1/Pid1,BL6-biased
GO:0002062,chondrocyte differentiation,15,-0.8513167338241394,-1.3437904167778378,0.1044776119402985,1,1,126,"tags=53%, list=8%, signal=49%",Mef2d/Rb1/Zbtb16/Chst11/Sulf1/Hspg2/Ext1/Slc39a14,CAST-biased
GO:0010812,negative regulation of cell-substrate adhesion,11,-0.8656116914941019,-1.3431857382037375,0.11787819253438114,1,1,158,"tags=36%, list=11%, signal=33%",Rhoa/Efna5/Acer2/Dlc1,CAST-biased
GO:0007520,myoblast fusion,10,-0.8704055390447545,-1.3425180146775724,0.11960784313725491,1,1,78,"tags=30%, list=5%, signal=29%",Cflar/Gsk3b/Cxcl12,CAST-biased
GO:0006023,aminoglycan biosynthetic process,11,-0.8648597449669794,-1.3420189288121274,0.11787819253438114,1,1,126,"tags=18%, list=8%, signal=17%",Chst11/Ext1,CAST-biased
GO:0006024,glycosaminoglycan biosynthetic process,11,-0.8648597449669794,-1.3420189288121274,0.11787819253438114,1,1,126,"tags=18%, list=8%, signal=17%",Chst11/Ext1,CAST-biased
GO:0043200,response to amino acid,12,0.862403800413121,1.3408475880876345,0.1431451612903226,1,1,68,"tags=17%, list=5%, signal=16%",Zeb1/Fyn,BL6-biased
GO:0002449,lymphocyte mediated immunity,18,0.8231047265629334,1.3378993358773659,0.16856492027334852,1,1,141,"tags=22%, list=9%, signal=20%",Fas/Nfkbiz/Il1r1/Crk,BL6-biased
GO:0048145,regulation of fibroblast proliferation,20,-0.81393062213556,-1.3362875466140296,0.14107142857142857,1,1,76,"tags=10%, list=5%, signal=10%",Cav1/Cdk6,CAST-biased
GO:0001952,regulation of cell-matrix adhesion,33,-0.796314566968176,-1.335817692084674,0.14205607476635515,1,1,160,"tags=21%, list=11%, signal=19%",Tek/Efna5/Pcsk5/Gsk3b/Acer2/Dlc1/Cdk6,CAST-biased
