ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,my_sign
GO:0098609,cell-cell adhesion,125,-0.8734702880731592,-1.5813538311061288,0.005453830406094643,0.5640285677536797,0.5640285677536797,24,"tags=6%, list=2%, signal=7%",Kif26b/Cdh4/Alcam/Slit2/Nt5e/Efna5/Nrxn1/Prkg1,CAST-biased
GO:1904705,regulation of vascular associated smooth muscle cell proliferation,16,-0.9842414513520146,-1.579566131803106,0.007924714606662903,0.5640285677536797,0.5640285677536797,2,"tags=12%, list=0%, signal=13%",Timp3/Prkg1,CAST-biased
GO:1990874,vascular associated smooth muscle cell proliferation,16,-0.9842414513520146,-1.579566131803106,0.007924714606662903,0.5640285677536797,0.5640285677536797,2,"tags=12%, list=0%, signal=13%",Timp3/Prkg1,CAST-biased
GO:1903034,regulation of response to wounding,28,-0.9550971123972242,-1.570394230095289,0.01358498780495036,0.5640285677536797,0.5640285677536797,2,"tags=7%, list=0%, signal=7%",Vwf/Prkg1,CAST-biased
GO:0008285,negative regulation of cell population proliferation,146,-0.8597040914058977,-1.5701850150443453,0.003954657961108484,0.5640285677536797,0.5640285677536797,45,"tags=5%, list=3%, signal=6%",Flt1/Smad6/Pde9a/Slit2/Slit3/Mcc/Nrxn1/Prkg1,CAST-biased
GO:0022408,negative regulation of cell-cell adhesion,27,-0.9567725381824242,-1.5648808264161298,0.00910318023092177,0.5640285677536797,0.5640285677536797,2,"tags=11%, list=0%, signal=11%",Smad7/Swap70/Prkg1,CAST-biased
GO:1904752,regulation of vascular associated smooth muscle cell migration,15,-0.9850824738823417,-1.5628577580134129,0.0017690942472083728,0.5640285677536797,0.5640285677536797,2,"tags=13%, list=0%, signal=13%",Gna13/Prkg1,CAST-biased
GO:0040029,epigenetic regulation of gene expression,27,0.965755335808832,1.5599312994418746,0.012199241306543238,0.5640285677536797,0.5640285677536797,23,"tags=11%, list=1%, signal=11%",Airn/Kcnq1ot1/Hdac9,BL6-biased
GO:0048585,negative regulation of response to stimulus,234,-0.8258396633913548,-1.5594124232238304,8.277840584699829e-4,0.5640285677536797,0.5640285677536797,78,"tags=9%, list=5%, signal=10%",Ppp2ca/Nherf2/Ppp2r3a/Spred2/Tlr4/Mrtfa/Htra3/Smad6/Rph3al/Mctp1/Arhgap42/St6gal1/Tcim/Slit2/Slit3/Nt5e/Mcc/Ctla2a/Nrxn1/Grb10/Prkg1,CAST-biased
GO:0007281,germ cell development,27,0.9652238503426587,1.559072820297995,0.012474927474888486,0.5640285677536797,0.5640285677536797,3,"tags=4%, list=0%, signal=4%",Airn,BL6-biased
GO:0006937,regulation of muscle contraction,27,-0.951609222786707,-1.556435795919282,0.012003241890362922,0.5640285677536797,0.5640285677536797,45,"tags=11%, list=3%, signal=11%",Flt1/Arhgap42/Prkg1,CAST-biased
GO:0001508,action potential,18,0.9890131995822009,1.5543763143036642,0.004829175815405261,0.5640285677536797,0.5640285677536797,1,"tags=6%, list=0%, signal=6%",Kcnc2,BL6-biased
GO:0061041,regulation of wound healing,23,-0.9567199105571514,-1.5521661487665075,0.012722098867712351,0.5640285677536797,0.5640285677536797,2,"tags=9%, list=0%, signal=9%",Vwf/Prkg1,CAST-biased
GO:0043266,regulation of potassium ion transport,19,0.9891400516404176,1.550138272972082,0.0014835848629538735,0.5640285677536797,0.5640285677536797,1,"tags=5%, list=0%, signal=5%",Kcnc2,BL6-biased
GO:0007417,central nervous system development,134,-0.8513539037039094,-1.5497368212567926,0.011523973627347021,0.5640285677536797,0.5640285677536797,21,"tags=5%, list=1%, signal=6%",Tlr4/Tmem108/Mrtfa/Meis1/Slit2/Nrxn1/Prkg1,CAST-biased
GO:1903035,negative regulation of response to wounding,15,-0.9763123114868628,-1.5489436780229402,0.004066800646160157,0.5640285677536797,0.5640285677536797,2,"tags=13%, list=0%, signal=13%",Phldb2/Prkg1,CAST-biased
GO:0014912,negative regulation of smooth muscle cell migration,15,-0.9652376538464374,-1.5313734592142878,0.01007827885904797,0.5640285677536797,0.5640285677536797,21,"tags=13%, list=1%, signal=13%",Slit2/Prkg1,CAST-biased
GO:0048589,developmental growth,144,-0.8399854507740038,-1.5308328840935441,0.011739375003559116,0.5640285677536797,0.5640285677536797,58,"tags=8%, list=4%, signal=8%",Tmem108/Zfpm2/Kif26b/Meis1/Cdh4/Slc23a2/Slit2/Slit3/Clic4/Efna5/Prkg1,CAST-biased
GO:1901016,regulation of potassium ion transmembrane transporter activity,13,0.9948694426530368,1.5242631493323926,6.546582637543802e-4,0.5640285677536797,0.5640285677536797,1,"tags=8%, list=0%, signal=8%",Kcnc2,BL6-biased
GO:0061045,negative regulation of wound healing,13,-0.9763202771402092,-1.5212139285831265,0.006853908302443042,0.5640285677536797,0.5640285677536797,2,"tags=15%, list=0%, signal=15%",Phldb2/Prkg1,CAST-biased
GO:0034109,homotypic cell-cell adhesion,13,-0.9733213401113776,-1.5165412562172866,0.008619838498595449,0.5640285677536797,0.5640285677536797,2,"tags=15%, list=0%, signal=15%",Jak1/Prkg1,CAST-biased
GO:0016310,phosphorylation,263,-0.7841356094444984,-1.5038807156623124,0.005283728715203995,0.5640285677536797,0.5640285677536797,45,"tags=4%, list=3%, signal=4%",Flt1/Pik3c2a/Mast2/Tcim/Slit2/Efna5/Fam20a/Nrxn1/Grb10/Prkg1,CAST-biased
GO:0030193,regulation of blood coagulation,12,-0.9838451838020423,-1.5028978529134194,0.013111834938058026,0.5640285677536797,0.5640285677536797,2,"tags=17%, list=0%, signal=17%",Vwf/Prkg1,CAST-biased
GO:0050818,regulation of coagulation,12,-0.9838451838020423,-1.5028978529134194,0.013111834938058026,0.5640285677536797,0.5640285677536797,2,"tags=17%, list=0%, signal=17%",Vwf/Prkg1,CAST-biased
GO:1900046,regulation of hemostasis,12,-0.9838451838020423,-1.5028978529134194,0.013111834938058026,0.5640285677536797,0.5640285677536797,2,"tags=17%, list=0%, signal=17%",Vwf/Prkg1,CAST-biased
GO:0051260,protein homooligomerization,15,0.9753211696886647,1.49829662133053,0.009845698882717812,0.5640285677536797,0.5640285677536797,1,"tags=7%, list=0%, signal=7%",Kcnc2,BL6-biased
GO:0042311,vasodilation,10,-0.9891824746400153,-1.4935147430452507,0.00902975520004245,0.5640285677536797,0.5640285677536797,2,"tags=20%, list=0%, signal=20%",Gucy1a1/Prkg1,CAST-biased
GO:0009605,response to external stimulus,279,-0.7688617175881557,-1.4717090751868043,0.008190472648127417,0.5640285677536797,0.5640285677536797,45,"tags=4%, list=3%, signal=5%",Flt1/Pik3c2a/Smad6/St6gal1/Slit2/Slit3/Nt5e/Ctla2a/Fam20a/Nrxn1/Prkg1,CAST-biased
GO:0006793,phosphorus metabolic process,342,-0.7463523195887279,-1.4626853930550714,0.007046541940617857,0.5640285677536797,0.5640285677536797,45,"tags=4%, list=3%, signal=5%",Flt1/Pik3c2a/Pde9a/Mast2/Gda/Tcim/Slit2/Nt5e/Efna5/Cmah/Fam20a/Nrxn1/Grb10/Prkg1,CAST-biased
GO:0006796,phosphate-containing compound metabolic process,337,-0.7355155274665423,-1.4366402167852628,0.012186532752047665,0.5640285677536797,0.5640285677536797,45,"tags=4%, list=3%, signal=5%",Flt1/Pik3c2a/Pde9a/Mast2/Gda/Tcim/Slit2/Nt5e/Efna5/Fam20a/Nrxn1/Grb10/Prkg1,CAST-biased
GO:0048583,regulation of response to stimulus,522,-0.6961299116636205,-1.4281984642965886,0.0059954119173016955,0.5640285677536797,0.5640285677536797,132,"tags=10%, list=9%, signal=14%",Snx3/Jak1/Dapk1/Hipk1/Smad7/Serinc3/Arl6ip5/Zfp366/Swap70/Epc1/Axl/Cradd/Pip4k2a/Phf14/Rasip1/Cyfip1/Gucy1a1/Igfbp4/Gsk3b/Csnk1a1/Tek/Iqsec1/Lama2/Ino80d/Car8/Ppp2ca/Nherf2/Vwf/Ppp2r3a/Spred2/Tlr4/Tmem108/Mrtfa/Htra3/Flt1/Smad6/Igfbp7/Pde9a/Rph3al/Mctp1/Arhgap42/St6gal1/Tcim/Slit2/Slit3/Nt5e/Mcc/Ctla2a/Cmah/Nrxn1/Grb10/Prkg1,CAST-biased
GO:0044238,primary metabolic process,962,-0.5625365331304772,-1.301795653955067,0.010441721037487958,0.5640285677536797,0.5640285677536797,124,"tags=8%, list=8%, signal=19%",Wbp1l/Smad7/Arl6ip5/Zfp366/Swap70/Epc1/Pdss2/Axl/Aff1/Cradd/Pip4k2a/Phf14/Rasip1/Chst15/Zfp704/Cyfip1/Gucy1a1/Igfbp4/Gsk3b/Nsmce2/Elk3/Csnk1a1/Smc6/Tek/Cdk6/Tmtc1/Herc6/Mib1/Ino80d/Tll1/Ppp2ca/Lmo7/Ablim1/Ppp2r3a/Stox2/Cwc27/Spred2/Tlr4/Mier1/Runx1t1/Mrtfa/Zfp809/Zfpm2/Meis1/Tnrc6c/Htra3/Zdhhc14/Flt1/Med27/Pik3c2a/Smad6/Igfbp7/Slc23a2/Mbnl1/Corin/Pde9a/Mast2/Gda/St6gal1/Tcim/Plod2/Btaf1/Slit2/Srr/Smg6/Atad2/Nt5e/Efna5/Ctla2a/Cmah/Fam20a/Nrxn1/Grb10/Prkg1,CAST-biased
GO:0022407,regulation of cell-cell adhesion,70,-0.9029078519699435,-1.611262251364733,0.014084620648330624,0.5735226397546136,0.5735226397546135,11,"tags=4%, list=1%, signal=4%",Kif26b/Efna5/Prkg1,CAST-biased
GO:0022037,metencephalon development,13,-0.9651183994064062,-1.5037601761271597,0.014419968759005163,0.5735226397546136,0.5735226397546135,4,"tags=15%, list=0%, signal=15%",Pdss2/Nrxn1,CAST-biased
GO:0006940,regulation of smooth muscle contraction,13,-0.9649244565727891,-1.5034579919497386,0.014581084061557972,0.5735226397546136,0.5735226397546135,45,"tags=23%, list=3%, signal=23%",Flt1/Arhgap42/Prkg1,CAST-biased
GO:0008015,blood circulation,84,-0.893527647916748,-1.6259804867028758,0.01834818458589882,0.6012247582325618,0.6012247582325618,41,"tags=6%, list=3%, signal=6%",Smad6/Corin/Arhgap42/Slit2/Prkg1,CAST-biased
GO:0030900,forebrain development,61,-0.917987674189804,-1.6142968139198173,0.017996818927790748,0.6012247582325618,0.6012247582325618,21,"tags=7%, list=1%, signal=7%",Tmem108/Mrtfa/Slit2/Prkg1,CAST-biased
GO:0007162,negative regulation of cell adhesion,49,-0.9284764187120444,-1.600088865057888,0.018359621564279123,0.6012247582325618,0.6012247582325618,11,"tags=4%, list=1%, signal=4%",Efna5/Prkg1,CAST-biased
GO:0006936,muscle contraction,47,-0.9317107755027639,-1.5920094968130143,0.017484714324154424,0.6012247582325618,0.6012247582325618,45,"tags=6%, list=3%, signal=6%",Flt1/Arhgap42/Prkg1,CAST-biased
GO:0006939,smooth muscle contraction,22,-0.9535062520697356,-1.5454525740770706,0.018503348937576613,0.6012247582325618,0.6012247582325618,45,"tags=14%, list=3%, signal=13%",Flt1/Arhgap42/Prkg1,CAST-biased
GO:0032101,regulation of response to external stimulus,143,-0.8402692413233878,-1.5315572034453715,0.017570347213799395,0.6012247582325618,0.6012247582325618,26,"tags=4%, list=2%, signal=5%",St6gal1/Slit2/Nt5e/Ctla2a/Nrxn1/Prkg1,CAST-biased
GO:0071774,response to fibroblast growth factor,15,-0.9567515313989302,-1.5179100156406053,0.017704201381216363,0.6012247582325618,0.6012247582325618,4,"tags=13%, list=0%, signal=13%",Ext1/Nrxn1,CAST-biased
GO:0044344,cellular response to fibroblast growth factor stimulus,14,-0.9567523840984918,-1.5090724106857256,0.016393305017909456,0.6012247582325618,0.6012247582325618,4,"tags=14%, list=0%, signal=14%",Ext1/Nrxn1,CAST-biased
GO:0032989,cellular component morphogenesis,160,-0.8196231641115139,-1.5082987165717745,0.017769154283363432,0.6012247582325618,0.6012247582325618,24,"tags=5%, list=2%, signal=5%",Cdh4/Slc23a2/Alcam/Slit2/Slit3/Efna5/Nrxn1/Prkg1,CAST-biased
GO:0048858,cell projection morphogenesis,144,-0.8267972108611998,-1.5067979542941863,0.0176524516400321,0.6012247582325618,0.6012247582325618,46,"tags=6%, list=3%, signal=6%",Cdh4/Slc23a2/Alcam/Slit2/Slit3/Efna5/Nrxn1/Prkg1,CAST-biased
GO:0120039,plasma membrane bounded cell projection morphogenesis,144,-0.8267972108611998,-1.5067979542941863,0.0176524516400321,0.6012247582325618,0.6012247582325618,46,"tags=6%, list=3%, signal=6%",Cdh4/Slc23a2/Alcam/Slit2/Slit3/Efna5/Nrxn1/Prkg1,CAST-biased
GO:0008045,motor neuron axon guidance,10,-0.9821151480973348,-1.4828441573282427,0.01783306943686672,0.6012247582325618,0.6012247582325618,24,"tags=30%, list=2%, signal=30%",Rac1/Alcam/Slit2,CAST-biased
GO:0050905,neuromuscular process,19,-0.93844901414741,-1.5368656405928518,0.022010182229136935,0.695025754334155,0.695025754334155,17,"tags=11%, list=1%, signal=11%",Fgf14/Nrxn1,CAST-biased
GO:0035418,protein localization to synapse,14,-0.9517325688965939,-1.5011547250297208,0.02180453834580388,0.695025754334155,0.695025754334155,4,"tags=14%, list=0%, signal=14%",Gsk3b/Nrxn1,CAST-biased
GO:0007409,axonogenesis,95,-0.8805943592979715,-1.600131424929608,0.022905671441885544,0.7065016659167822,0.7065016659167822,24,"tags=6%, list=2%, signal=7%",Cdh4/Alcam/Slit2/Slit3/Efna5/Prkg1,CAST-biased
GO:0090066,regulation of anatomical structure size,108,-0.8606950422373286,-1.5790121861812003,0.023003845500412623,0.7065016659167822,0.7065016659167822,46,"tags=6%, list=3%, signal=6%",Cdh4/Smad6/Arhgap42/Slit2/Efna5/Prkg1,CAST-biased
GO:0048699,generation of neurons,263,-0.7506003997466675,-1.4395640916589876,0.024136782483172282,0.7312792746928684,0.7312792746928684,90,"tags=8%, list=6%, signal=9%",Prex2/Iqsec1/Lama2/Mib1/Ablim1/Ppp2r3a/Tanc2/Tmem108/Mrtfa/Sdccag8/Meis1/Cdh4/Slc23a2/Corin/Alcam/Slit2/Slit3/Efna5/Nrxn1/Prkg1,CAST-biased
GO:0014910,regulation of smooth muscle cell migration,33,-0.9461927879279606,-1.5975088275559588,0.02565136236114081,0.7468877196581518,0.7468877196581519,21,"tags=6%, list=1%, signal=6%",Slit2/Prkg1,CAST-biased
GO:0040007,growth,168,-0.8089264848748298,-1.4827761538601663,0.025415285173454056,0.7468877196581518,0.7468877196581519,58,"tags=8%, list=4%, signal=8%",Tmem108/Zfpm2/Kif26b/Meis1/Cdh4/Igfbp7/Slc23a2/Dcbld2/Slit2/Slit3/Clic4/Efna5/Prkg1,CAST-biased
GO:0031175,neuron projection development,209,-0.7855398675118168,-1.4702674899431112,0.024998259773951054,0.7468877196581518,0.7468877196581519,58,"tags=5%, list=4%, signal=5%",Tmem108/Mrtfa/Cdh4/Slc23a2/Alcam/Slit2/Slit3/Efna5/Nrxn1/Prkg1,CAST-biased
GO:0048588,developmental cell growth,61,-0.9073314790919934,-1.5955577150423885,0.02644732016602643,0.7601909206696315,0.7601909206696315,58,"tags=13%, list=4%, signal=13%",Tmem108/Meis1/Cdh4/Slc23a2/Slit2/Slit3/Efna5/Prkg1,CAST-biased
GO:0010469,regulation of signaling receptor activity,15,-0.9434775956779523,-1.4968505876526708,0.028549780773745558,0.8001076061842192,0.8001076061842193,4,"tags=13%, list=0%, signal=13%",Ppp2ca/Nrxn1,CAST-biased
GO:0006468,protein phosphorylation,246,-0.7668346122761862,-1.4520097673524208,0.028394119931533398,0.8001076061842192,0.8001076061842193,34,"tags=3%, list=2%, signal=3%",Mast2/Tcim/Slit2/Efna5/Fam20a/Nrxn1/Prkg1,CAST-biased
GO:0007155,cell adhesion,236,-0.7740457790699664,-1.4606953231782984,0.02904816022872829,0.8040243855902324,0.8040243855902325,53,"tags=5%, list=3%, signal=6%",Kif26b/Cdh4/Smad6/Igfbp7/Slc23a2/St6gal1/Alcam/Slit2/Nt5e/Efna5/Nrxn1/Prkg1,CAST-biased
GO:0060560,developmental growth involved in morphogenesis,58,-0.9013062135904585,-1.5838560991340742,0.02995214187192822,0.8099076615775078,0.8099076615775078,58,"tags=14%, list=4%, signal=14%",Tmem108/Kif26b/Cdh4/Slc23a2/Slit2/Slit3/Efna5/Prkg1,CAST-biased
GO:0007416,synapse assembly,32,-0.9396463851658554,-1.574816260656785,0.030509935601419808,0.8099076615775078,0.8099076615775078,21,"tags=12%, list=1%, signal=13%",Gsk3b/Slit2/Efna5/Nrxn1,CAST-biased
GO:0016049,cell growth,89,-0.8638667047175687,-1.5614023088974693,0.030904010787349667,0.8099076615775078,0.8099076615775078,58,"tags=11%, list=4%, signal=11%",Tmem108/Meis1/Cdh4/Igfbp7/Slc23a2/Dcbld2/Slit2/Slit3/Efna5/Prkg1,CAST-biased
GO:0048812,neuron projection morphogenesis,142,-0.8280826753838338,-1.5094644430843147,0.031066930818762568,0.8099076615775078,0.8099076615775078,46,"tags=6%, list=3%, signal=6%",Cdh4/Slc23a2/Alcam/Slit2/Slit3/Efna5/Nrxn1/Prkg1,CAST-biased
GO:0043412,macromolecule modification,453,-0.6638669766259566,-1.3442482774405418,0.030373467889898007,0.8099076615775078,0.8099076615775078,99,"tags=6%, list=6%, signal=8%",Gsk3b/Nsmce2/Csnk1a1/Tek/Cdk6/Tmtc1/Herc6/Mib1/Ppp2ca/Ppp2r3a/Cwc27/Spred2/Tlr4/Mier1/Zdhhc14/Flt1/Med27/Mast2/St6gal1/Tcim/Plod2/Slit2/Efna5/Fam20a/Nrxn1/Prkg1,CAST-biased
GO:0040013,negative regulation of locomotion,79,-0.8855867983449954,-1.612263064993777,0.0322401621736459,0.8228742850328615,0.8228742850328615,30,"tags=8%, list=2%, signal=8%",Mctp1/St6gal1/Slit2/Clic4/Mcc/Prkg1,CAST-biased
GO:2000146,negative regulation of cell motility,76,-0.88384358379051,-1.5891461557979962,0.03237764687374673,0.8228742850328615,0.8228742850328615,30,"tags=7%, list=2%, signal=7%",Mctp1/Slit2/Clic4/Mcc/Prkg1,CAST-biased
GO:0032990,cell part morphogenesis,147,-0.8248614588824791,-1.5063396766945252,0.03303242000577945,0.8228742850328615,0.8228742850328615,46,"tags=5%, list=3%, signal=6%",Cdh4/Slc23a2/Alcam/Slit2/Slit3/Efna5/Nrxn1/Prkg1,CAST-biased
GO:0042476,odontogenesis,14,-0.9360592172370198,-1.4764333624644996,0.032948514954783084,0.8228742850328615,0.8228742850328615,5,"tags=14%, list=0%, signal=14%",Apc/Fam20a,CAST-biased
GO:1904377,positive regulation of protein localization to cell periphery,15,-0.9336402520299968,-1.481243398157299,0.03494213224727973,0.8515245706347953,0.8515245706347953,4,"tags=13%, list=0%, signal=13%",Kif5b/Nrxn1,CAST-biased
GO:0048519,negative regulation of biological process,680,-0.5934052765658684,-1.2632373663724543,0.03490870002745692,0.8515245706347953,0.8515245706347953,64,"tags=5%, list=4%, signal=8%",Spred2/Tlr4/Mier1/Runx1t1/Mrtfa/Zfp809/Zfpm2/Meis1/Tnrc6c/Htra3/Flt1/Pik3c2a/Smad6/Pde9a/Rph3al/Mctp1/Arhgap42/Dcbld2/St6gal1/Tcim/Btaf1/Slit2/Slit3/Smg6/Nt5e/Clic4/Efna5/Mcc/Ctla2a/Nrxn1/Grb10/Prkg1,CAST-biased
GO:0051963,regulation of synapse assembly,21,-0.948933241070436,-1.5419512673752425,0.03535708971185445,0.8523719906879321,0.852371990687932,21,"tags=19%, list=1%, signal=19%",Gsk3b/Slit2/Efna5/Nrxn1,CAST-biased
GO:0030336,negative regulation of cell migration,75,-0.883854682723625,-1.5861022938229192,0.03670895842065113,0.8663314187273667,0.8663314187273667,30,"tags=7%, list=2%, signal=7%",Mctp1/Slit2/Clic4/Mcc/Prkg1,CAST-biased
GO:0051239,regulation of multicellular organismal process,419,-0.667748953632314,-1.3390194254902998,0.03667327842986535,0.8663314187273667,0.8663314187273667,64,"tags=5%, list=4%, signal=7%",Spred2/Tlr4/Tmem108/Zfpm2/Meis1/Cdh4/Flt1/Pik3c2a/Smad6/Corin/Pde9a/Mast2/Arhgap42/Tcim/Slit2/Efna5/Mcc/Ctla2a/Nrxn1/Grb10/Prkg1,CAST-biased
GO:0045912,negative regulation of carbohydrate metabolic process,11,-0.9537590831406471,-1.448072755054311,0.03758676528518683,0.8778075809311341,0.877807580931134,3,"tags=18%, list=0%, signal=18%",Ppp2ca/Grb10,CAST-biased
GO:0071805,potassium ion transmembrane transport,18,0.9726523581884425,1.5286629018281988,0.038080284717605446,0.8801649313079527,0.8801649313079526,1,"tags=6%, list=0%, signal=6%",Kcnc2,BL6-biased
GO:0000902,cell morphogenesis,210,-0.7800199728188301,-1.4586404133294841,0.038540904527378725,0.8817215096977867,0.8817215096977867,24,"tags=4%, list=2%, signal=5%",Cdh4/Slc23a2/Alcam/Slit2/Slit3/Clic4/Efna5/Nrxn1/Prkg1,CAST-biased
GO:0006813,potassium ion transport,24,0.9656698689111612,1.5538995749136701,0.03996197624073197,0.9031401110934535,0.9031401110934535,1,"tags=4%, list=0%, signal=4%",Kcnc2,BL6-biased
GO:0021549,cerebellum development,10,-0.9652772304366933,-1.457421468478542,0.04028278818436456,0.9031401110934535,0.9031401110934535,4,"tags=20%, list=0%, signal=20%",Pdss2/Nrxn1,CAST-biased
GO:0048666,neuron development,221,-0.7711116933195917,-1.4488180906948231,0.04224948441517798,0.9286602358708729,0.9286602358708729,58,"tags=5%, list=4%, signal=5%",Tmem108/Mrtfa/Cdh4/Slc23a2/Alcam/Slit2/Slit3/Efna5/Nrxn1/Prkg1,CAST-biased
GO:0030182,neuron differentiation,249,-0.7547126117874451,-1.4350780420578881,0.04211302057264165,0.9286602358708729,0.9286602358708729,90,"tags=8%, list=6%, signal=9%",Prex2/Iqsec1/Lama2/Mib1/Ablim1/Ppp2r3a/Tanc2/Tmem108/Mrtfa/Meis1/Cdh4/Slc23a2/Corin/Alcam/Slit2/Slit3/Efna5/Nrxn1/Prkg1,CAST-biased
GO:0050865,regulation of cell activation,77,-0.869992244195989,-1.572181736100785,0.06157112526539278,0.9306766293067662,0.9306766293067662,8,"tags=4%, list=1%, signal=4%",Tlr4/Ctla2a/Prkg1,CAST-biased
GO:0016358,dendrite development,69,-0.879145825842375,-1.5702312227754291,0.06552536046348334,0.9306766293067662,0.9306766293067662,2,"tags=3%, list=0%, signal=3%",Tanc2/Prkg1,CAST-biased
GO:0070371,ERK1 and ERK2 cascade,57,-0.8761314662389421,-1.5417787399496274,0.06275303643724696,0.9306766293067662,0.9306766293067662,4,"tags=7%, list=0%, signal=7%",Spred2/Tlr4/Nrxn1/Grb10,CAST-biased
