ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,my_sign
GO:0099643,signal release from synapse,16,0.9960570400237436,1.4323772843417328,6.404265623684155e-4,0.2602895668796923,0.24600716063433403,2,"tags=6%, list=0%, signal=6%",Nrxn1,BL6-biased
GO:0010976,positive regulation of neuron projection development,26,0.9898982679952264,1.4284963529102532,0.0011081377004877177,0.2602895668796923,0.24600716063433403,7,"tags=8%, list=1%, signal=8%",Nrxn1/Serpini1,BL6-biased
GO:0031346,positive regulation of cell projection organization,52,0.9726946459454858,1.3904683667186193,0.002787838141076882,0.2602895668796923,0.24600716063433403,7,"tags=4%, list=1%, signal=4%",Nrxn1/Serpini1,BL6-biased
GO:0006109,regulation of carbohydrate metabolic process,18,-0.9906461428570544,-1.5406409789458417,0.00321101516553495,0.2780063130160523,0.2627517672850483,3,"tags=17%, list=0%, signal=17%",Myh9/Grb10/Prkg1,CAST-biased
GO:0062012,regulation of small molecule metabolic process,27,-0.9776350454108967,-1.5587429047138897,0.004477299302932191,0.2878783403586262,0.27208210443749214,2,"tags=7%, list=0%, signal=8%",Gnai1/Prkg1,CAST-biased
GO:0048511,rhythmic process,41,-0.9690919275586329,-1.5585296642960358,0.00491000978525495,0.2878783403586262,0.27208210443749214,2,"tags=5%, list=0%, signal=5%",Enox1/Prkg1,CAST-biased
GO:0006865,amino acid transport,14,-0.9879162739594741,-1.5361055386560385,0.005194458876231562,0.2878783403586262,0.27208210443749214,2,"tags=14%, list=0%, signal=14%",Arhgef11/Prkg1,CAST-biased
GO:0040012,regulation of locomotion,138,-0.9017055921438268,-1.4969159778532475,0.0044019251115196166,0.2878783403586262,0.27208210443749214,34,"tags=7%, list=3%, signal=8%",Hdac9/Cdc42/Ror2/Lama2/Clic4/Sparc/Atp8a1/Slc8a1/Slit2/Prkg1,CAST-biased
GO:0014912,negative regulation of smooth muscle cell migration,11,-0.9914205379625657,-1.4769042666519725,0.004567704697906726,0.2878783403586262,0.27208210443749214,8,"tags=18%, list=1%, signal=18%",Slit2/Prkg1,CAST-biased
GO:0005976,polysaccharide metabolic process,11,-0.9907183593117423,-1.4758582416750399,0.004979198953922875,0.2878783403586262,0.27208210443749214,3,"tags=18%, list=0%, signal=18%",Hs2st1/Grb10,CAST-biased
GO:0015837,amine transport,10,-0.9918553186408536,-1.4648571377538437,0.004843087945794996,0.2878783403586262,0.27208210443749214,2,"tags=20%, list=0%, signal=20%",Arhgef11/Prkg1,CAST-biased
GO:0000271,polysaccharide biosynthetic process,10,-0.9918120190773605,-1.4647931892389217,0.004843087945794996,0.2878783403586262,0.27208210443749214,3,"tags=20%, list=0%, signal=20%",Hs2st1/Grb10,CAST-biased
GO:1904752,regulation of vascular associated smooth muscle cell migration,10,-0.9914092468986041,-1.4641983406860617,0.005250060918394399,0.2878783403586262,0.27208210443749214,2,"tags=20%, list=0%, signal=20%",Fat1/Prkg1,CAST-biased
GO:0006338,chromatin remodeling,134,0.927082549883415,1.380720943930365,0.004146108174832673,0.2878783403586262,0.27208210443749214,6,"tags=1%, list=1%, signal=2%",Airn/Kcnq1ot1,BL6-biased
GO:0006325,chromatin organization,148,0.9206555893596099,1.3672558243296753,0.00396805571762108,0.2878783403586262,0.27208210443749214,6,"tags=1%, list=1%, signal=2%",Airn/Kcnq1ot1,BL6-biased
GO:0015800,acidic amino acid transport,11,-0.9902893061387328,-1.4752190876152091,0.005555292182937644,0.29478889164298144,0.27861346533782344,2,"tags=18%, list=0%, signal=18%",Arhgef11/Prkg1,CAST-biased
GO:0046890,regulation of lipid biosynthetic process,15,-0.9880078353978359,-1.5284010736932439,0.00629598505769267,0.31384531575468005,0.29662424019815226,2,"tags=13%, list=0%, signal=14%",Gnai1/Prkg1,CAST-biased
GO:0050810,regulation of steroid biosynthetic process,11,-0.9894466520018913,-1.4739637984191927,0.00629598505769267,0.31384531575468005,0.29662424019815226,2,"tags=18%, list=0%, signal=18%",Gnai1/Prkg1,CAST-biased
GO:0040013,negative regulation of locomotion,44,-0.9721070515840561,-1.5704983271455608,0.007303379028632425,0.333723847280565,0.3154120124353828,19,"tags=7%, list=2%, signal=7%",Clic4/Slit2/Prkg1,CAST-biased
GO:0005975,carbohydrate metabolic process,33,-0.9745171116899665,-1.5661243830390983,0.007132373310809514,0.333723847280565,0.3154120124353828,3,"tags=9%, list=0%, signal=9%",Myh9/Grb10/Prkg1,CAST-biased
GO:0060560,developmental growth involved in morphogenesis,39,-0.9763361504546634,-1.5651693457236968,0.0069040953100359195,0.333723847280565,0.3154120124353828,8,"tags=5%, list=1%, signal=5%",Slit2/Prkg1,CAST-biased
GO:0006694,steroid biosynthetic process,12,-0.9893115947673453,-1.489833742022878,0.007790425487785996,0.34635810614616114,0.3273530140955879,2,"tags=17%, list=0%, signal=17%",Gnai1/Prkg1,CAST-biased
GO:0006940,regulation of smooth muscle contraction,10,-0.9887813880923255,-1.4603172930604247,0.00818027929744552,0.35411998537626,0.3346889895381449,2,"tags=20%, list=0%, signal=20%",Atp1a2/Prkg1,CAST-biased
GO:0040011,locomotion,150,-0.8953114107776258,-1.4966255286839307,0.008541104710607454,0.36025941663972466,0.3404915427143646,34,"tags=7%, list=3%, signal=8%",Hdac9/Parva/Cdc42/Ror2/Lama2/Clic4/Sparc/Atp8a1/Slc8a1/Slit2/Prkg1,CAST-biased
GO:1904705,regulation of vascular associated smooth muscle cell proliferation,12,-0.9881257581444621,-1.4880479553984796,0.009263588693140656,0.37167325366381415,0.3512790885691591,2,"tags=17%, list=0%, signal=17%",Timp3/Prkg1,CAST-biased
GO:1990874,vascular associated smooth muscle cell proliferation,12,-0.9881257581444621,-1.4880479553984796,0.009263588693140656,0.37167325366381415,0.3512790885691591,2,"tags=17%, list=0%, signal=17%",Timp3/Prkg1,CAST-biased
GO:0016358,dendrite development,52,-0.9615351045598275,-1.5559013715142993,0.010176903223237539,0.3804774045960398,0.3596001449933455,15,"tags=6%, list=1%, signal=6%",Cdc42/Mpdz/Prkg1,CAST-biased
GO:1903530,regulation of secretion by cell,59,-0.956847311338657,-1.5521480309553028,0.009886063704584886,0.3804774045960398,0.3596001449933455,2,"tags=3%, list=0%, signal=4%",Myom1/Prkg1,CAST-biased
GO:0014812,muscle cell migration,26,-0.9762537761979047,-1.54699510146112,0.010023662681077577,0.3804774045960398,0.3596001449933455,8,"tags=15%, list=1%, signal=16%",Parva/Slit2/Grb10/Prkg1,CAST-biased
GO:0006835,dicarboxylic acid transport,13,-0.988034062463191,-1.5179145750018088,0.010895058725398374,0.3910848539581456,0.36962555066145,2,"tags=15%, list=0%, signal=16%",Arhgef11/Prkg1,CAST-biased
GO:0030334,regulation of cell migration,135,-0.9027478613744925,-1.5008525611946852,0.010936111417674588,0.3910848539581456,0.36962555066145,34,"tags=7%, list=3%, signal=8%",Hdac9/Cdc42/Ror2/Lama2/Clic4/Sparc/Atp8a1/Slc8a1/Slit2/Prkg1,CAST-biased
GO:0048659,smooth muscle cell proliferation,29,-0.9788848242538446,-1.5475005124583465,0.011237386264759194,0.3933085192665718,0.37172720074018656,2,"tags=7%, list=0%, signal=7%",Egfr/Prkg1,CAST-biased
GO:0043087,regulation of GTPase activity,34,-0.972048969900201,-1.5669937078663871,0.01334900915596696,0.39925672839210274,0.37734902437058754,2,"tags=6%, list=0%, signal=6%",Dock9/Prkg1,CAST-biased
GO:0007623,circadian rhythm,32,-0.980263674937466,-1.5646625387119892,0.0127064346355656,0.39925672839210274,0.37734902437058754,2,"tags=6%, list=0%, signal=6%",Dyrk1a/Prkg1,CAST-biased
GO:0019216,regulation of lipid metabolic process,25,-0.9822079748360888,-1.5540933818699554,0.013181407338865409,0.39925672839210274,0.37734902437058754,2,"tags=8%, list=0%, signal=8%",Gnai1/Prkg1,CAST-biased
GO:0051046,regulation of secretion,62,-0.9509803685011582,-1.539104922889732,0.013284966209888997,0.39925672839210274,0.37734902437058754,2,"tags=3%, list=0%, signal=3%",Myom1/Prkg1,CAST-biased
GO:0019218,regulation of steroid metabolic process,13,-0.9868245447719732,-1.5160563956110649,0.012644601279091325,0.39925672839210274,0.37734902437058754,2,"tags=15%, list=0%, signal=16%",Gnai1/Prkg1,CAST-biased
GO:0003298,physiological muscle hypertrophy,10,-0.9825447350484628,-1.451106468099063,0.012842281852488606,0.39925672839210274,0.37734902437058754,2,"tags=20%, list=0%, signal=20%",Dyrk1a/Prkg1,CAST-biased
GO:0003301,physiological cardiac muscle hypertrophy,10,-0.9825447350484628,-1.451106468099063,0.012842281852488606,0.39925672839210274,0.37734902437058754,2,"tags=20%, list=0%, signal=20%",Dyrk1a/Prkg1,CAST-biased
GO:0061049,cell growth involved in cardiac muscle cell development,10,-0.9825447350484628,-1.451106468099063,0.012842281852488606,0.39925672839210274,0.37734902437058754,2,"tags=20%, list=0%, signal=20%",Dyrk1a/Prkg1,CAST-biased
GO:0048660,regulation of smooth muscle cell proliferation,28,-0.9788848242538446,-1.5524783066429584,0.013768026491582538,0.40443577819023707,0.3822438933847257,2,"tags=7%, list=0%, signal=7%",Egfr/Prkg1,CAST-biased
GO:0051648,vesicle localization,22,0.9852218574252012,1.4213018409654614,0.014242102740387242,0.4110220878585441,0.3884688042022522,9,"tags=9%, list=1%, signal=9%",Nrxn1/Cdh2,BL6-biased
GO:0061041,regulation of wound healing,14,-0.9714731766294953,-1.51053825775681,0.014743750322983461,0.4110757505306406,0.3885195223380298,2,"tags=14%, list=0%, signal=14%",Cd36/Prkg1,CAST-biased
GO:0055017,cardiac muscle tissue growth,21,-0.9689025841081927,-1.5062786850989263,0.014661653505109597,0.4110757505306406,0.3885195223380298,2,"tags=10%, list=0%, signal=10%",Dyrk1a/Prkg1,CAST-biased
GO:0007162,negative regulation of cell adhesion,26,-0.965379257642935,-1.529763079065464,0.01682218412588678,0.42686191628881237,0.4034394819123826,2,"tags=8%, list=0%, signal=8%",Tmem131l/Prkg1,CAST-biased
GO:0055002,striated muscle cell development,27,-0.9589093020275617,-1.5288865490407983,0.01616274976721426,0.42686191628881237,0.4034394819123826,21,"tags=15%, list=2%, signal=15%",Myom1/Tbx3/Slc8a1/Prkg1,CAST-biased
GO:0035051,cardiocyte differentiation,27,-0.9558064500517744,-1.5239393568095674,0.017385865283495703,0.42686191628881237,0.4034394819123826,20,"tags=15%, list=2%, signal=15%",Cdc42/Tbx3/Slc8a1/Prkg1,CAST-biased
GO:0071902,positive regulation of protein serine/threonine kinase activity,21,0.981293847318843,1.4379234179016867,0.017101776320050267,0.42686191628881237,0.4034394819123826,2,"tags=5%, list=0%, signal=5%",Nrxn1,BL6-biased
GO:0030534,adult behavior,21,0.9810664531641496,1.4375902094738333,0.017362867108771263,0.42686191628881237,0.4034394819123826,2,"tags=5%, list=0%, signal=5%",Nrxn1,BL6-biased
GO:0034502,protein localization to chromosome,10,0.9909548294276991,1.4278359328607757,0.016273653948332904,0.42686191628881237,0.4034394819123826,1,"tags=10%, list=0%, signal=10%",Airn,BL6-biased
GO:0031507,heterochromatin formation,15,0.9882184946032885,1.4241414387804752,0.015855224723684308,0.42686191628881237,0.4034394819123826,1,"tags=7%, list=0%, signal=7%",Airn,BL6-biased
GO:0040029,epigenetic regulation of gene expression,27,0.9758499499287988,1.4036338877762324,0.01701270456838334,0.42686191628881237,0.4034394819123826,6,"tags=7%, list=1%, signal=8%",Airn/Kcnq1ot1,BL6-biased
GO:0048588,developmental cell growth,45,-0.9619310748173597,-1.5626500203083418,0.01813427884084137,0.42894459209838925,0.4054078787581641,8,"tags=4%, list=1%, signal=5%",Slit2/Prkg1,CAST-biased
GO:0014910,regulation of smooth muscle cell migration,23,-0.9767859782546896,-1.5505856089336327,0.02164033695377915,0.42894459209838925,0.4054078787581641,8,"tags=9%, list=1%, signal=9%",Slit2/Prkg1,CAST-biased
GO:0051051,negative regulation of transport,43,-0.9582031476863132,-1.5501976727618842,0.02406412182996991,0.42894459209838925,0.4054078787581641,3,"tags=7%, list=0%, signal=7%",Cd36/Grb10/Prkg1,CAST-biased
GO:0014909,smooth muscle cell migration,25,-0.9762577562736455,-1.5446786799682364,0.024415146636535726,0.42894459209838925,0.4054078787581641,8,"tags=16%, list=1%, signal=16%",Parva/Slit2/Grb10/Prkg1,CAST-biased
GO:0035150,regulation of tube size,30,-0.9718162278084415,-1.5393798637293672,0.025293389321303195,0.42894459209838925,0.4054078787581641,10,"tags=7%, list=1%, signal=7%",Slc8a1/Prkg1,CAST-biased
GO:0035296,regulation of tube diameter,30,-0.9718162278084415,-1.5393798637293672,0.025293389321303195,0.42894459209838925,0.4054078787581641,10,"tags=7%, list=1%, signal=7%",Slc8a1/Prkg1,CAST-biased
GO:0097746,blood vessel diameter maintenance,30,-0.9718162278084415,-1.5393798637293672,0.025293389321303195,0.42894459209838925,0.4054078787581641,10,"tags=7%, list=1%, signal=7%",Slc8a1/Prkg1,CAST-biased
GO:0015849,organic acid transport,22,-0.9714424142857561,-1.5375369111873092,0.021931165576858938,0.42894459209838925,0.4054078787581641,4,"tags=14%, list=0%, signal=14%",Cd36/Slc16a7/Prkg1,CAST-biased
GO:0046942,carboxylic acid transport,22,-0.9714424142857561,-1.5375369111873092,0.021931165576858938,0.42894459209838925,0.4054078787581641,4,"tags=14%, list=0%, signal=14%",Cd36/Slc16a7/Prkg1,CAST-biased
GO:0016049,cell growth,60,-0.9462987641949573,-1.535156017946224,0.020937101517438706,0.42894459209838925,0.4054078787581641,8,"tags=5%, list=1%, signal=5%",Cdc42/Slit2/Prkg1,CAST-biased
GO:0060419,heart growth,22,-0.9688947699171564,-1.5335046626508064,0.024991270675106907,0.42894459209838925,0.4054078787581641,2,"tags=9%, list=0%, signal=9%",Dyrk1a/Prkg1,CAST-biased
GO:0050878,regulation of body fluid levels,26,-0.9570423252222859,-1.5165521763981415,0.0232995851365947,0.42894459209838925,0.4054078787581641,2,"tags=8%, list=0%, signal=8%",Cd36/Prkg1,CAST-biased
GO:0015980,energy derivation by oxidation of organic compounds,16,-0.9752793278041241,-1.5160413186331483,0.024435909104548976,0.42894459209838925,0.4054078787581641,3,"tags=12%, list=0%, signal=13%",Abcc9/Grb10,CAST-biased
GO:0008643,carbohydrate transport,15,-0.9747511878427019,-1.5078936711900226,0.021111350939353436,0.42894459209838925,0.4054078787581641,3,"tags=13%, list=0%, signal=13%",Appl1/Grb10,CAST-biased
GO:0008645,hexose transmembrane transport,15,-0.9747511878427019,-1.5078936711900226,0.021111350939353436,0.42894459209838925,0.4054078787581641,3,"tags=13%, list=0%, signal=13%",Appl1/Grb10,CAST-biased
GO:0015749,monosaccharide transmembrane transport,15,-0.9747511878427019,-1.5078936711900226,0.021111350939353436,0.42894459209838925,0.4054078787581641,3,"tags=13%, list=0%, signal=13%",Appl1/Grb10,CAST-biased
GO:0034219,carbohydrate transmembrane transport,15,-0.9747511878427019,-1.5078936711900226,0.021111350939353436,0.42894459209838925,0.4054078787581641,3,"tags=13%, list=0%, signal=13%",Appl1/Grb10,CAST-biased
GO:1904659,D-glucose transmembrane transport,15,-0.9747511878427019,-1.5078936711900226,0.021111350939353436,0.42894459209838925,0.4054078787581641,3,"tags=13%, list=0%, signal=13%",Appl1/Grb10,CAST-biased
GO:0010827,regulation of D-glucose transmembrane transport,13,-0.9765993334956476,-1.500347425831103,0.022856727699488374,0.42894459209838925,0.4054078787581641,3,"tags=15%, list=0%, signal=16%",Appl1/Grb10,CAST-biased
GO:0046323,D-glucose import,13,-0.9756268223940179,-1.4988533591469697,0.02381573592232295,0.42894459209838925,0.4054078787581641,3,"tags=15%, list=0%, signal=16%",Appl1/Grb10,CAST-biased
GO:0046324,regulation of D-glucose import,11,-0.9774782712361665,-1.4561346815702114,0.020113985402643572,0.42894459209838925,0.4054078787581641,3,"tags=18%, list=0%, signal=18%",Appl1/Grb10,CAST-biased
GO:0090075,relaxation of muscle,11,-0.9747296966135137,-1.45204017128727,0.022108717451835413,0.42894459209838925,0.4054078787581641,10,"tags=18%, list=1%, signal=18%",Slc8a1/Prkg1,CAST-biased
GO:0046165,alcohol biosynthetic process,10,-0.9760545021907698,-1.4415211346854115,0.02022175430536607,0.42894459209838925,0.4054078787581641,17,"tags=20%, list=2%, signal=20%",Impa2/Prkg1,CAST-biased
GO:0033138,positive regulation of peptidyl-serine phosphorylation,11,0.9900270377442867,1.433424419018317,0.021817747994748646,0.42894459209838925,0.4054078787581641,2,"tags=9%, list=0%, signal=9%",Nrxn1,BL6-biased
GO:0097479,synaptic vesicle localization,11,0.9892325773709055,1.4322741485148551,0.02398594477705019,0.42894459209838925,0.4054078787581641,9,"tags=18%, list=1%, signal=18%",Nrxn1/Cdh2,BL6-biased
GO:0033674,positive regulation of kinase activity,28,0.9754475379790759,1.4072480507101164,0.02091424081636039,0.42894459209838925,0.4054078787581641,2,"tags=4%, list=0%, signal=4%",Nrxn1,BL6-biased
GO:0045860,positive regulation of protein kinase activity,28,0.9754475379790759,1.4072480507101164,0.02091424081636039,0.42894459209838925,0.4054078787581641,2,"tags=4%, list=0%, signal=4%",Nrxn1,BL6-biased
GO:0006950,response to stress,264,-0.779618826066777,-1.4044914888380429,0.01942463186864248,0.42894459209838925,0.4054078787581641,49,"tags=4%, list=5%, signal=5%",Ndfip1/Csnk1a1/Btg2/Rb1/Hdac9/Cdc42/Cd36/Tbx3/Slc8a1/Prkg1,CAST-biased
GO:0007268,chemical synaptic transmission,78,0.934845705777274,1.367458315380398,0.02388900878130349,0.42894459209838925,0.4054078787581641,11,"tags=5%, list=1%, signal=5%",Nrxn1/Cdh2/Clstn2/Cacnb2,BL6-biased
GO:0098916,anterograde trans-synaptic signaling,78,0.934845705777274,1.367458315380398,0.02388900878130349,0.42894459209838925,0.4054078787581641,11,"tags=5%, list=1%, signal=5%",Nrxn1/Cdh2/Clstn2/Cacnb2,BL6-biased
GO:0003018,vascular process in circulatory system,37,-0.9616734000155582,-1.5539420984655072,0.029231545857041873,0.43430637105590864,0.41047545035967176,10,"tags=11%, list=1%, signal=11%",Cd36/Slc8a1/Slit2/Prkg1,CAST-biased
GO:0015711,organic anion transport,23,-0.9713819532862825,-1.542007063036299,0.02913764152507784,0.43430637105590864,0.41047545035967176,4,"tags=13%, list=0%, signal=13%",Cd36/Slc16a7/Prkg1,CAST-biased
GO:1903034,regulation of response to wounding,18,-0.9689675720117553,-1.506926726031148,0.027433705906836563,0.43430637105590864,0.41047545035967176,2,"tags=11%, list=0%, signal=11%",Cd36/Prkg1,CAST-biased
GO:0055006,cardiac cell development,18,-0.9666367541425586,-1.5033018660853077,0.02913764152507784,0.43430637105590864,0.41047545035967176,20,"tags=17%, list=2%, signal=17%",Tbx3/Slc8a1/Prkg1,CAST-biased
GO:0050866,negative regulation of cell activation,13,-0.9717729362598814,-1.4929326422854283,0.02861078457881764,0.43430637105590864,0.41047545035967176,2,"tags=15%, list=0%, signal=16%",Tmem131l/Prkg1,CAST-biased
GO:0043467,regulation of generation of precursor metabolites and energy,13,-0.9700205907441433,-1.4902405176919231,0.029569795476146972,0.43430637105590864,0.41047545035967176,3,"tags=15%, list=0%, signal=16%",Ncor1/Grb10,CAST-biased
GO:0090066,regulation of anatomical structure size,77,-0.9292260964076253,-1.4897981287418163,0.02696702021154854,0.43430637105590864,0.41047545035967176,10,"tags=4%, list=1%, signal=4%",Slc8a1/Slit2/Prkg1,CAST-biased
GO:0071705,nitrogen compound transport,142,-0.8693023766111281,-1.4574216140818852,0.02743103189173766,0.43430637105590864,0.41047545035967176,23,"tags=4%, list=2%, signal=4%",Cd36/Myom1/Mpdz/Atp8a1/Prkg1,CAST-biased
GO:0045814,"negative regulation of gene expression, epigenetic",19,0.9790239436402809,1.4342454847478732,0.029433062335088713,0.43430637105590864,0.41047545035967176,6,"tags=11%, list=1%, signal=11%",Airn/Kcnq1ot1,BL6-biased
GO:0007596,blood coagulation,10,-0.9682075175176105,-1.4299320336418504,0.02877062828343535,0.43430637105590864,0.41047545035967176,2,"tags=20%, list=0%, signal=20%",Cd36/Prkg1,CAST-biased
GO:0007599,hemostasis,10,-0.9682075175176105,-1.4299320336418504,0.02877062828343535,0.43430637105590864,0.41047545035967176,2,"tags=20%, list=0%, signal=20%",Cd36/Prkg1,CAST-biased
GO:0050817,coagulation,10,-0.9682075175176105,-1.4299320336418504,0.02877062828343535,0.43430637105590864,0.41047545035967176,2,"tags=20%, list=0%, signal=20%",Cd36/Prkg1,CAST-biased
GO:0033135,regulation of peptidyl-serine phosphorylation,13,0.9900214892380458,1.4206554975628642,0.026475422776167802,0.43430637105590864,0.41047545035967176,2,"tags=8%, list=0%, signal=8%",Nrxn1,BL6-biased
GO:1905477,positive regulation of protein localization to membrane,17,0.9838187002542946,1.4175483333397478,0.026377383529166444,0.43430637105590864,0.41047545035967176,2,"tags=6%, list=0%, signal=6%",Nrxn1,BL6-biased
GO:0010629,negative regulation of gene expression,99,0.924242950486212,1.3653643642886473,0.026380409546443703,0.43430637105590864,0.41047545035967176,6,"tags=3%, list=1%, signal=3%",Airn/Nrxn1/Kcnq1ot1,BL6-biased
GO:0007204,positive regulation of cytosolic calcium ion concentration,18,-0.9661218775037854,-1.5025011361228329,0.030160003455425296,0.4390549175590674,0.41496343832010396,10,"tags=17%, list=1%, signal=17%",Cd36/Slc8a1/Prkg1,CAST-biased
GO:0060078,regulation of postsynaptic membrane potential,10,0.9852985234004202,1.4196859377720288,0.03160862781741627,0.44824304103146345,0.42364739824250297,2,"tags=10%, list=0%, signal=10%",Nrxn1,BL6-biased
GO:0050905,neuromuscular process,22,0.9791624468633621,1.4125604074276237,0.031300010949230316,0.44824304103146345,0.42364739824250297,12,"tags=9%, list=1%, signal=9%",Nrxn1/Mdga2,BL6-biased
GO:0008104,protein localization,231,0.8626348336127098,1.3064507736420572,0.03134709272738883,0.44824304103146345,0.42364739824250297,11,"tags=2%, list=1%, signal=2%",Airn/Nrxn1/Cdh2/Cacnb2,BL6-biased
GO:0055013,cardiac muscle cell development,16,-0.9669737463786159,-1.5031305511664648,0.03208241622494097,0.4510732879489564,0.4263223460570203,20,"tags=19%, list=2%, signal=19%",Tbx3/Slc8a1/Prkg1,CAST-biased
GO:0042060,wound healing,34,-0.9524220577309941,-1.5353541003709428,0.03358165264245512,0.4599679500554313,0.4347289471968466,2,"tags=6%, list=0%, signal=6%",Cd36/Prkg1,CAST-biased
GO:0007283,spermatogenesis,30,-0.9631182923730908,-1.5256021285135315,0.035697613219156044,0.4599679500554313,0.4347289471968466,2,"tags=7%, list=0%, signal=7%",Rb1/Prkg1,CAST-biased
GO:0048232,male gamete generation,30,-0.9631182923730908,-1.5256021285135315,0.035697613219156044,0.4599679500554313,0.4347289471968466,2,"tags=7%, list=0%, signal=7%",Rb1/Prkg1,CAST-biased
GO:0006091,generation of precursor metabolites and energy,22,-0.9606028414149215,-1.5203807286433686,0.03451162814497095,0.4599679500554313,0.4347289471968466,3,"tags=9%, list=0%, signal=9%",Ncor1/Grb10,CAST-biased
GO:0008285,negative regulation of cell population proliferation,69,-0.9330605732273829,-1.5038830824488238,0.03317384095686651,0.4599679500554313,0.4347289471968466,20,"tags=7%, list=2%, signal=8%",Tmem131l/Tbx3/Sparc/Slit2/Prkg1,CAST-biased
GO:0008202,steroid metabolic process,18,-0.9584230164908273,-1.4905279599758348,0.0359601090140402,0.4599679500554313,0.4347289471968466,2,"tags=11%, list=0%, signal=11%",Gnai1/Prkg1,CAST-biased
GO:0007507,heart development,92,-0.9160173074987086,-1.4839514700859138,0.03607043498914932,0.4599679500554313,0.4347289471968466,34,"tags=9%, list=3%, signal=9%",Hdac9/Parva/Cdc42/Tbx3/Ltbp1/Slc8a1/Slit2/Prkg1,CAST-biased
GO:0043954,cellular component maintenance,17,0.9800566986128568,1.412127802955986,0.035071842680358074,0.4599679500554313,0.4347289471968466,2,"tags=6%, list=0%, signal=6%",Nrxn1,BL6-biased
GO:0031047,regulatory ncRNA-mediated gene silencing,17,0.9796728034173333,1.4115746624287213,0.035071842680358074,0.4599679500554313,0.4347289471968466,1,"tags=6%, list=0%, signal=6%",Airn,BL6-biased
GO:0051896,regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction,28,0.9702038714632519,1.3996831749011567,0.034814394090023494,0.4599679500554313,0.4347289471968466,2,"tags=4%, list=0%, signal=4%",Nrxn1,BL6-biased
