ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,my_sign
GO:0007156,homophilic cell adhesion via plasma membrane adhesion molecules,12,0.9568106111953624,1.4845313206249975,0.02861918170541216,1,1,29,"tags=17%, list=2%, signal=16%",Robo2/Pecam1,BL6-biased
GO:0001824,blastocyst development,21,0.9008284097537013,1.4796192084321358,0.0651685393258427,1,1,3,"tags=5%, list=0%, signal=5%",St8sia6,BL6-biased
GO:0048146,positive regulation of fibroblast proliferation,12,-0.9445159831775731,-1.4769971483111726,0.026946965681883886,1,1,17,"tags=17%, list=1%, signal=17%",Aqp1/Cdk6,CAST-biased
GO:0009636,response to toxic substance,11,0.9660947829780402,1.4764145410588472,0.0419500600948501,1,1,32,"tags=27%, list=2%, signal=27%",Kcnc2/Fas/Abcb1a,BL6-biased
GO:0034764,positive regulation of transmembrane transport,39,0.8907008388294655,1.4753022070164477,0.0779510022271715,1,1,32,"tags=5%, list=2%, signal=5%",Kcnc2/Abcb1a,BL6-biased
GO:0008593,regulation of Notch signaling pathway,16,0.9128464706315721,1.4748904186463676,0.0611353711790393,1,1,7,"tags=6%, list=0%, signal=6%",Robo2,BL6-biased
GO:0043268,positive regulation of potassium ion transport,10,0.978513136452138,1.4735659065852367,0.026661172849211986,1,1,2,"tags=10%, list=0%, signal=10%",Kcnc2,BL6-biased
GO:0010959,regulation of metal ion transport,65,0.8615460494953943,1.472117118872866,0.082039911308204,1,1,2,"tags=2%, list=0%, signal=2%",Kcnc2,BL6-biased
GO:0043270,positive regulation of monoatomic ion transport,35,0.8975013040329283,1.4681915133274683,0.08482142857142858,1,1,32,"tags=6%, list=2%, signal=6%",Kcnc2/Abcb1a,BL6-biased
GO:0001656,metanephros development,14,0.9293123448214881,1.4679964955864457,0.040367952641413955,1,1,7,"tags=7%, list=0%, signal=7%",Robo2,BL6-biased
GO:0015914,phospholipid transport,12,0.9431661726980707,1.4633614087693323,0.05263157894736842,1,1,55,"tags=25%, list=4%, signal=24%",Xkr4/Abcb1a/Plscr4,BL6-biased
GO:0098742,cell-cell adhesion via plasma-membrane adhesion molecules,21,0.8894666925004914,1.460957480064554,0.07865168539325842,1,1,66,"tags=14%, list=4%, signal=14%",Robo2/Pecam1/Klf4,BL6-biased
GO:0002260,lymphocyte homeostasis,12,0.9414954477993607,1.460769209841705,0.05465587044534413,1,1,14,"tags=8%, list=1%, signal=8%",Fas,BL6-biased
GO:0090049,regulation of cell migration involved in sprouting angiogenesis,17,0.9007186216840181,1.4585695559478515,0.06222222222222222,1,1,79,"tags=18%, list=5%, signal=17%",Hdac9/Klf4/Meox2,BL6-biased
GO:0060840,artery development,26,0.8918168118043032,1.457851491344006,0.08071748878923767,1,1,7,"tags=4%, list=0%, signal=4%",Robo2,BL6-biased
GO:0050728,negative regulation of inflammatory response,18,-0.8954618107983415,-1.4558701534799017,0.07801418439716312,1,1,63,"tags=11%, list=4%, signal=11%",Ppard/Ctla2a,CAST-biased
GO:0043536,positive regulation of blood vessel endothelial cell migration,21,0.8862440406997859,1.4556642439112715,0.08089887640449438,1,1,59,"tags=10%, list=4%, signal=9%",Hdac9/Nfe2l2,BL6-biased
GO:0022898,regulation of transmembrane transporter activity,39,0.8781251434765045,1.4544725970057828,0.08908685968819599,1,1,32,"tags=5%, list=2%, signal=5%",Kcnc2/Abcb1a,BL6-biased
GO:0014033,neural crest cell differentiation,12,-0.9300879872604602,-1.4544352126690365,0.04291384106746049,1,1,43,"tags=25%, list=3%, signal=24%",Nrp2/Cdc42/Ext1,CAST-biased
GO:0060411,cardiac septum morphogenesis,16,0.8992919937214281,1.4529903853245503,0.06768558951965066,1,1,7,"tags=6%, list=0%, signal=6%",Robo2,BL6-biased
GO:0072593,reactive oxygen species metabolic process,25,-0.8726336237945538,-1.4514628942433463,0.06690777576853527,1,1,2,"tags=8%, list=0%, signal=8%",Cflar/Hba-a1,CAST-biased
GO:0003170,heart valve development,17,0.8948017110130548,1.4489880667211779,0.06444444444444444,1,1,7,"tags=6%, list=0%, signal=6%",Robo2,BL6-biased
GO:0032409,regulation of transporter activity,43,0.8677242835080928,1.4471624987720295,0.09655172413793103,1,1,85,"tags=14%, list=6%, signal=14%",Kcnc2/Abcb1a/Dysf/Gopc/Pkd2/Ndfip2,BL6-biased
GO:0002042,cell migration involved in sprouting angiogenesis,21,0.8808621233394112,1.4468243935930716,0.0853932584269663,1,1,79,"tags=14%, list=5%, signal=14%",Hdac9/Klf4/Meox2,BL6-biased
GO:0140115,export across plasma membrane,11,0.9457404015228023,1.445308374992888,0.05702647657841141,1,1,32,"tags=18%, list=2%, signal=18%",Abcc4/Abcb1a,BL6-biased
GO:0032412,regulation of monoatomic ion transmembrane transporter activity,38,0.8781393827301397,1.445185517836807,0.0935412026726058,1,1,32,"tags=5%, list=2%, signal=5%",Kcnc2/Abcb1a,BL6-biased
GO:0071241,cellular response to inorganic substance,33,0.8750943313014169,1.4442641325186711,0.08817204301075268,1,1,14,"tags=6%, list=1%, signal=6%",Kcnc2/Fas,BL6-biased
GO:0007281,germ cell development,27,-0.8605284370066912,-1.4404978604764584,0.0766488413547237,1,1,88,"tags=11%, list=6%, signal=11%",Fndc3a/Cxcl12/Airn,CAST-biased
GO:0048872,homeostasis of number of cells,56,-0.8217072223835039,-1.4350886450372478,0.052346570397111915,1,1,24,"tags=11%, list=2%, signal=11%",Nbea/Asxl1/Cflar/Ext1/Cdk6/Hba-a1,CAST-biased
GO:0048593,camera-type eye morphogenesis,14,0.9083995659643553,1.4349614388089074,0.07188160676532769,1,1,10,"tags=7%, list=1%, signal=7%",Zeb1,BL6-biased
GO:0032755,positive regulation of interleukin-6 production,10,-0.9289147192134667,-1.433782169474382,0.07746643934098493,1,1,27,"tags=20%, list=2%, signal=20%",Plcg2/Lpl,CAST-biased
GO:0022412,cellular process involved in reproduction in multicellular organism,39,-0.8325812753763288,-1.4301407206956682,0.07956600361663653,1,1,88,"tags=10%, list=6%, signal=10%",Fndc3a/Orc4/Cxcl12/Airn,CAST-biased
GO:0034765,regulation of monoatomic ion transmembrane transport,58,0.8515896216642949,1.4259570471904632,0.111358574610245,1,1,84,"tags=10%, list=6%, signal=10%",Kcnc2/Abcb1a/Dysf/Fyn/Gopc/Pkd2,BL6-biased
GO:0003231,cardiac ventricle development,28,0.875039661464096,1.4248787855765643,0.09954751131221719,1,1,86,"tags=11%, list=6%, signal=10%",Robo2/Ly6e/Eng,BL6-biased
GO:0034762,regulation of transmembrane transport,76,0.8256199808534308,1.4228683603839258,0.10043668122270742,1,1,84,"tags=11%, list=6%, signal=10%",Kcnc2/Grb10/Abcb1a/Dysf/Nfe2l2/Fyn/Gopc/Pkd2,BL6-biased
GO:0001818,negative regulation of cytokine production,27,0.8739064143424978,1.4208939178902031,0.09523809523809523,1,1,5,"tags=4%, list=0%, signal=4%",Hdac9,BL6-biased
GO:0048592,eye morphogenesis,19,0.8692284615584044,1.420286159494156,0.08904109589041095,1,1,10,"tags=5%, list=1%, signal=5%",Zeb1,BL6-biased
GO:0035418,protein localization to synapse,16,-0.8907516252531583,-1.419684788255071,0.07904411764705882,1,1,141,"tags=38%, list=9%, signal=34%",Rapgef4/Adam10/Mapt/Nbea/Gsk3b/Abhd17b,CAST-biased
GO:0051153,regulation of striated muscle cell differentiation,13,0.9034381971128161,1.4187958824337212,0.08436213991769548,1,1,5,"tags=8%, list=0%, signal=8%",Hdac9,BL6-biased
GO:0001657,ureteric bud development,11,0.9265279706138416,1.415947371432099,0.07739307535641547,1,1,7,"tags=9%, list=0%, signal=9%",Robo2,BL6-biased
GO:0072163,mesonephric epithelium development,11,0.9265279706138416,1.415947371432099,0.07739307535641547,1,1,7,"tags=9%, list=0%, signal=9%",Robo2,BL6-biased
GO:0072164,mesonephric tubule development,11,0.9265279706138416,1.415947371432099,0.07739307535641547,1,1,7,"tags=9%, list=0%, signal=9%",Robo2,BL6-biased
GO:0003179,heart valve morphogenesis,14,0.8963187902335036,1.415877934177036,0.0824524312896406,1,1,7,"tags=7%, list=0%, signal=7%",Robo2,BL6-biased
GO:0032611,interleukin-1 beta production,10,-0.9161128033716794,-1.414022380669864,0.06653620352250489,1,1,27,"tags=30%, list=2%, signal=30%",Errfi1/Lpl/Casp4,CAST-biased
GO:0032612,interleukin-1 production,10,-0.9161128033716794,-1.414022380669864,0.06653620352250489,1,1,27,"tags=30%, list=2%, signal=30%",Errfi1/Lpl/Casp4,CAST-biased
GO:0060412,ventricular septum morphogenesis,10,0.9388462692153297,1.4138306398793279,0.06924643584521385,1,1,7,"tags=10%, list=0%, signal=10%",Robo2,BL6-biased
GO:0003279,cardiac septum development,28,0.8682289645467572,1.4137885253519358,0.09954751131221719,1,1,7,"tags=4%, list=0%, signal=4%",Robo2,BL6-biased
GO:0001823,mesonephros development,12,0.9111054230705469,1.4136178268860653,0.07894736842105263,1,1,7,"tags=8%, list=0%, signal=8%",Robo2,BL6-biased
GO:0098655,monoatomic cation transmembrane transport,72,0.823251907558071,1.4102781060269887,0.1206140350877193,1,1,2,"tags=1%, list=0%, signal=1%",Kcnc2,BL6-biased
GO:1903317,regulation of protein maturation,10,-0.9133741667931224,-1.40979528832889,0.0684931506849315,1,1,7,"tags=20%, list=0%, signal=20%",Ldlrad3/Ctla2a,CAST-biased
GO:0043269,regulation of monoatomic ion transport,73,0.8185600305751443,1.4035992258792156,0.11597374179431072,1,1,84,"tags=8%, list=6%, signal=8%",Kcnc2/Abcb1a/Dysf/Fyn/Gopc/Pkd2,BL6-biased
GO:1902473,regulation of protein localization to synapse,10,-0.908900558106709,-1.402890262242947,0.07045009784735812,1,1,141,"tags=60%, list=9%, signal=55%",Rapgef4/Adam10/Mapt/Nbea/Gsk3b/Abhd17b,CAST-biased
GO:0007162,negative regulation of cell adhesion,46,-0.8024325191262242,-1.4020045609724061,0.09380530973451327,1,1,66,"tags=20%, list=4%, signal=19%",Rhoa/Efna5/Adam10/Lamb1/Hspg2/Cxcl12/Acer2/Dlc1/Prkg1,CAST-biased
GO:0051250,negative regulation of lymphocyte activation,14,0.8873281442640276,1.401675780455744,0.09090909090909091,1,1,14,"tags=7%, list=1%, signal=7%",Fas,BL6-biased
GO:0098662,inorganic cation transmembrane transport,70,0.823250601197405,1.4014505463317504,0.12416851441241686,1,1,2,"tags=1%, list=0%, signal=1%",Kcnc2,BL6-biased
GO:0016485,protein processing,19,-0.8533506832692586,-1.398441386850552,0.10815602836879433,1,1,26,"tags=21%, list=2%, signal=21%",Adam10/Pcsk5/Casp4/Ctla2a,CAST-biased
GO:0003206,cardiac chamber morphogenesis,26,0.8543790256720694,1.3966520032618372,0.11210762331838565,1,1,93,"tags=15%, list=6%, signal=15%",Robo2/Ly6e/Eng/Adamts1,BL6-biased
GO:2000027,regulation of animal organ morphogenesis,10,0.9266303991959354,1.395434474402058,0.0855397148676171,1,1,7,"tags=10%, list=0%, signal=10%",Robo2,BL6-biased
GO:0051147,regulation of muscle cell differentiation,26,0.8534328482754393,1.3951052886109188,0.11434977578475336,1,1,10,"tags=8%, list=1%, signal=8%",Hdac9/Zeb1,BL6-biased
GO:0062237,protein localization to postsynapse,12,-0.8919924179294125,-1.394862851515388,0.07677165354330709,1,1,141,"tags=33%, list=9%, signal=30%",Rapgef4/Adam10/Nbea/Gsk3b,CAST-biased
GO:1903539,protein localization to postsynaptic membrane,12,-0.8919924179294125,-1.394862851515388,0.07677165354330709,1,1,141,"tags=33%, list=9%, signal=30%",Rapgef4/Adam10/Nbea/Gsk3b,CAST-biased
GO:0010035,response to inorganic substance,67,0.8196444636134554,1.392916450196446,0.1288888888888889,1,1,33,"tags=6%, list=2%, signal=6%",Kcnc2/Cp/Fas/Xdh,BL6-biased
GO:0050727,regulation of inflammatory response,35,-0.8198650013312834,-1.3927140167151442,0.11191335740072202,1,1,63,"tags=14%, list=4%, signal=14%",Stk39/Ppard/Lpl/Casp4/Ctla2a,CAST-biased
GO:0072009,nephron epithelium development,15,-0.8801653149986738,-1.3919044975889083,0.08364312267657993,1,1,97,"tags=20%, list=7%, signal=19%",Asxl1/Hs2st1/Ext1,CAST-biased
GO:0042391,regulation of membrane potential,53,0.8329189113215373,1.3911149386910893,0.1309255079006772,1,1,2,"tags=2%, list=0%, signal=2%",Kcnc2,BL6-biased
GO:0006937,regulation of muscle contraction,21,-0.8422569238562901,-1.3868292859218185,0.11490125673249552,1,1,99,"tags=24%, list=7%, signal=23%",Rhoa/Akap6/Cav1/Cald1/Prkg1,CAST-biased
GO:0035307,positive regulation of protein dephosphorylation,11,-0.891721817405877,-1.3863185398823634,0.07827788649706457,1,1,25,"tags=18%, list=2%, signal=18%",Pawr/Dlc1,CAST-biased
GO:0003197,endocardial cushion development,10,0.9202912399433155,1.385888185647117,0.08757637474541752,1,1,7,"tags=10%, list=0%, signal=10%",Robo2,BL6-biased
GO:0035150,regulation of tube size,24,-0.8349536274928695,-1.3855239725774013,0.11009174311926606,1,1,70,"tags=21%, list=5%, signal=20%",Rhoa/Cav1/Ppard/Ext1/Prkg1,CAST-biased
GO:0035296,regulation of tube diameter,24,-0.8349536274928695,-1.3855239725774013,0.11009174311926606,1,1,70,"tags=21%, list=5%, signal=20%",Rhoa/Cav1/Ppard/Ext1/Prkg1,CAST-biased
GO:0097746,blood vessel diameter maintenance,24,-0.8349536274928695,-1.3855239725774013,0.11009174311926606,1,1,70,"tags=21%, list=5%, signal=20%",Rhoa/Cav1/Ppard/Ext1/Prkg1,CAST-biased
GO:0001101,response to acid chemical,17,0.8541374182799432,1.3831387571068425,0.1111111111111111,1,1,84,"tags=18%, list=6%, signal=17%",Zeb1/Fyn/Pkd2,BL6-biased
GO:0006812,monoatomic cation transport,100,0.7852617152611131,1.3828078064971208,0.10548523206751055,1,1,9,"tags=2%, list=1%, signal=2%",Kcnc2/Cp,BL6-biased
GO:0016570,histone modification,26,0.8437143310031356,1.3792184442371112,0.12780269058295965,1,1,107,"tags=19%, list=7%, signal=18%",Hdac9/Auts2/Kat6b/Phf20/Smyd3,BL6-biased
GO:0006643,membrane lipid metabolic process,16,0.8530390896865996,1.378259346546101,0.1222707423580786,1,1,36,"tags=19%, list=2%, signal=18%",St8sia6/Agmo/St3gal1,BL6-biased
GO:0003176,aortic valve development,10,0.9149666264809795,1.377869725218173,0.09368635437881874,1,1,7,"tags=10%, list=0%, signal=10%",Robo2,BL6-biased
GO:1905314,semi-lunar valve development,10,0.9149666264809795,1.377869725218173,0.09368635437881874,1,1,7,"tags=10%, list=0%, signal=10%",Robo2,BL6-biased
GO:0030001,metal ion transport,93,0.7904476297863375,1.3750910154079456,0.12076271186440678,1,1,9,"tags=2%, list=1%, signal=2%",Kcnc2/Cp,BL6-biased
GO:0051604,protein maturation,37,-0.8074343097767664,-1.3746940883908094,0.12072072072072072,1,1,134,"tags=16%, list=9%, signal=15%",Hsp90ab1/Adam10/Pcsk5/Dnajc7/Casp4/Ctla2a,CAST-biased
GO:1901699,cellular response to nitrogen compound,110,0.7796367739005595,1.373457119202381,0.10683760683760683,1,1,68,"tags=8%, list=5%, signal=8%",Kcnc2/Hdac9/Zeb1/Ly6a/Grb10/Ly6e/Rab31/Nfe2l2/Fyn,BL6-biased
GO:0001776,leukocyte homeostasis,17,0.8454344394595242,1.3690456767064518,0.12444444444444444,1,1,14,"tags=6%, list=1%, signal=6%",Fas,BL6-biased
GO:0046394,carboxylic acid biosynthetic process,10,-0.8864393560449217,-1.3682213412375612,0.09197651663405088,1,1,27,"tags=20%, list=2%, signal=20%",Mgll/Lpl,CAST-biased
GO:0035306,positive regulation of dephosphorylation,13,-0.8690514569009637,-1.3680159991423335,0.09883720930232558,1,1,25,"tags=15%, list=2%, signal=15%",Rock1/Dlc1,CAST-biased
GO:0019935,cyclic-nucleotide-mediated signaling,13,0.8705189635700795,1.3670981867279501,0.13168724279835392,1,1,2,"tags=8%, list=0%, signal=8%",Kcnc2,BL6-biased
GO:0070828,heterochromatin organization,14,-0.8619279022125981,-1.366863661076571,0.10964083175803403,1,1,103,"tags=14%, list=7%, signal=13%",Smchd1/Kcnq1ot1,CAST-biased
GO:0006022,aminoglycan metabolic process,14,-0.8615011222797962,-1.366186864351548,0.10964083175803403,1,1,148,"tags=29%, list=10%, signal=26%",Cemip2/Chst11/Hs2st1/Ext1,CAST-biased
GO:0030203,glycosaminoglycan metabolic process,14,-0.8615011222797962,-1.366186864351548,0.10964083175803403,1,1,148,"tags=29%, list=10%, signal=26%",Cemip2/Chst11/Hs2st1/Ext1,CAST-biased
GO:1903510,mucopolysaccharide metabolic process,14,-0.8615011222797962,-1.366186864351548,0.10964083175803403,1,1,148,"tags=29%, list=10%, signal=26%",Cemip2/Chst11/Hs2st1/Ext1,CAST-biased
GO:0007492,endoderm development,14,-0.8613704910408004,-1.3659797065450465,0.10964083175803403,1,1,180,"tags=36%, list=12%, signal=32%",Tnrc6c/Sox17/Setd2/Tnrc6a/Ext1,CAST-biased
GO:0006476,protein deacetylation,10,0.9058647727882136,1.3641630300408185,0.10386965376782077,1,1,53,"tags=20%, list=4%, signal=19%",Hdac9/Dysf,BL6-biased
GO:0098660,inorganic ion transmembrane transport,73,0.7941029832828459,1.361662298391269,0.14442013129102846,1,1,2,"tags=1%, list=0%, signal=1%",Kcnc2,BL6-biased
GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,19,0.8326193762971044,1.3604683102084278,0.1415525114155251,1,1,109,"tags=16%, list=7%, signal=15%",Fas/Nfkbiz/Il1r1,BL6-biased
GO:0022618,protein-RNA complex assembly,14,-0.8575283462728578,-1.3598867513797537,0.11153119092627599,1,1,85,"tags=14%, list=6%, signal=14%",Setx/Mbnl1,CAST-biased
GO:0003205,cardiac chamber development,38,0.8261639672440443,1.359647710033989,0.12026726057906459,1,1,93,"tags=11%, list=6%, signal=10%",Robo2/Ly6e/Eng/Adamts1,BL6-biased
GO:0014009,glial cell proliferation,14,0.859043518375445,1.356995720070461,0.13530655391120508,1,1,14,"tags=7%, list=1%, signal=7%",Fas,BL6-biased
GO:0031507,heterochromatin formation,13,-0.8619737726780733,-1.3568746735316284,0.1065891472868217,1,1,103,"tags=15%, list=7%, signal=14%",Smchd1/Kcnq1ot1,CAST-biased
GO:0002366,leukocyte activation involved in immune response,22,0.8283819959300335,1.3558630005270857,0.14864864864864866,1,1,108,"tags=14%, list=7%, signal=13%",St3gal1/Dysf/Nfkbiz,BL6-biased
GO:0031348,negative regulation of defense response,28,-0.8086792497903534,-1.3552369018028716,0.12321428571428572,1,1,63,"tags=11%, list=4%, signal=10%",Csnk1a1/Ppard/Ctla2a,CAST-biased
GO:0000245,spliceosomal complex assembly,10,-0.877610498613878,-1.3545939779289247,0.11154598825831702,1,1,85,"tags=20%, list=6%, signal=19%",Setx/Mbnl1,CAST-biased
GO:0051050,positive regulation of transport,136,0.7499707667933168,1.3531043589397025,0.11498973305954825,1,1,87,"tags=7%, list=6%, signal=8%",Kcnc2/Wasl/Abcb1a/Rab31/Rufy3/Nfe2l2/Fyn/Abca8a/Pkd2/Unc13b,BL6-biased
GO:0018205,peptidyl-lysine modification,35,0.8265833032123675,1.3521791950399868,0.12946428571428573,1,1,111,"tags=17%, list=7%, signal=16%",Hdac9/Auts2/Kat6b/Phf20/Smyd3/Plod1,BL6-biased
GO:0045601,regulation of endothelial cell differentiation,11,0.8840155835406588,1.3509786876591776,0.13034623217922606,1,1,33,"tags=18%, list=2%, signal=18%",Zeb1/Xdh,BL6-biased
GO:0043535,regulation of blood vessel endothelial cell migration,36,0.8231936319623654,1.3505898332360882,0.12304250559284116,1,1,79,"tags=11%, list=5%, signal=11%",Hdac9/Nfe2l2/Klf4/Meox2,BL6-biased
GO:0051224,negative regulation of protein transport,19,0.8254117950073145,1.3486913972309533,0.1506849315068493,1,1,202,"tags=32%, list=14%, signal=28%",Ndfip2/Sp100/Pkig/Fbn1/Lrrk2/Ubac2,BL6-biased
GO:0022408,negative regulation of cell-cell adhesion,24,-0.812659645644064,-1.3485292877486452,0.12660550458715597,1,1,41,"tags=8%, list=3%, signal=8%",Cxcl12/Prkg1,CAST-biased
GO:0071826,protein-RNA complex organization,15,-0.8526566141207594,-1.3484018920870604,0.10408921933085502,1,1,85,"tags=13%, list=6%, signal=13%",Setx/Mbnl1,CAST-biased
GO:0071229,cellular response to acid chemical,13,0.8581835626026973,1.3477261741690154,0.14814814814814814,1,1,84,"tags=23%, list=6%, signal=22%",Zeb1/Fyn/Pkd2,BL6-biased
GO:0010812,negative regulation of cell-substrate adhesion,11,-0.865638715759065,-1.3457683518250567,0.11741682974559686,1,1,158,"tags=36%, list=11%, signal=33%",Rhoa/Efna5/Acer2/Dlc1,CAST-biased
GO:0048145,regulation of fibroblast proliferation,20,-0.8196054685537579,-1.3454302583763604,0.1357142857142857,1,1,70,"tags=10%, list=5%, signal=10%",Cav1/Cdk6,CAST-biased
GO:0014070,response to organic cyclic compound,102,-0.7270776824758193,-1.3448813557302364,0.08097928436911488,1,1,79,"tags=6%, list=5%, signal=6%",Cflar/Cav1/Gsk3b/Gabrb2/Cdk6/Hba-a1,CAST-biased
GO:0007520,myoblast fusion,10,-0.8701408450005254,-1.3430645490788327,0.11937377690802348,1,1,79,"tags=30%, list=5%, signal=29%",Cflar/Gsk3b/Cxcl12,CAST-biased
GO:0002062,chondrocyte differentiation,15,-0.8485080907636062,-1.3418413650806278,0.10966542750929369,1,1,126,"tags=40%, list=8%, signal=37%",Zbtb16/Chst11/Sulf1/Hspg2/Ext1/Slc39a14,CAST-biased
GO:0062014,negative regulation of small molecule metabolic process,13,0.854040274438357,1.341219386869022,0.15843621399176955,1,1,137,"tags=38%, list=9%, signal=35%",Fmo2/Fmo1/Cbfa2t3/Entpd1/Pid1,BL6-biased
GO:0060251,regulation of glial cell proliferation,12,0.8643515776474904,1.341077297884746,0.1417004048582996,1,1,14,"tags=8%, list=1%, signal=8%",Fas,BL6-biased
GO:0006023,aminoglycan biosynthetic process,11,-0.862247801746092,-1.3404966551237165,0.11937377690802348,1,1,126,"tags=18%, list=8%, signal=17%",Chst11/Ext1,CAST-biased
GO:0006024,glycosaminoglycan biosynthetic process,11,-0.862247801746092,-1.3404966551237165,0.11937377690802348,1,1,126,"tags=18%, list=8%, signal=17%",Chst11/Ext1,CAST-biased
GO:0043200,response to amino acid,12,0.8637893470499158,1.3402049738095874,0.1417004048582996,1,1,68,"tags=17%, list=5%, signal=16%",Zeb1/Fyn,BL6-biased
GO:0033209,tumor necrosis factor-mediated signaling pathway,10,-0.86686972742668,-1.3380155710029928,0.11937377690802348,1,1,24,"tags=20%, list=2%, signal=20%",Tjp2/Ext1,CAST-biased
GO:1901701,cellular response to oxygen-containing compound,172,0.7279117327475286,1.3374852687190344,0.10855949895615867,1,1,59,"tags=6%, list=4%, signal=6%",Kcnc2/Hdac9/Zeb1/Fas/Ly6a/Grb10/Ly6e/Rab31/Plscr4/Nfe2l2,BL6-biased
GO:0032675,regulation of interleukin-6 production,14,-0.8429683726153094,-1.336797234440289,0.1285444234404537,1,1,27,"tags=14%, list=2%, signal=14%",Cd47/Lpl,CAST-biased
