ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0006811,monoatomic ion transport,17,-0.6009163895681493,-1.5573467690642153,0.024980033880286523,0.32354273216592633,0.2965430685050916,19,"tags=29%, list=16%, signal=29%",Piezo1/Dnm1l/Itpr2/Gpr39/Adra1a
GO:0006812,monoatomic cation transport,17,-0.6009163895681493,-1.5573467690642153,0.024980033880286523,0.32354273216592633,0.2965430685050916,19,"tags=29%, list=16%, signal=29%",Piezo1/Dnm1l/Itpr2/Gpr39/Adra1a
GO:0007154,cell communication,54,-0.48492900464886685,-1.5386384004905056,0.013687045836836484,0.32354273216592633,0.2965430685050916,15,"tags=37%, list=13%, signal=59%",Sorbs2/Btbd9/Kcnd3/Nek7/Ppp1r12a/Sulf1/Mcc/Zmynd8/Trim24/Dnm1l/Mgat5/Sema5a/Npr3/Rapgef5/Ptprk/Itpr2/Adgrd1/Gpr39/Gli2/Adra1a
GO:0023052,signaling,54,-0.48492900464886685,-1.5386384004905056,0.013687045836836484,0.32354273216592633,0.2965430685050916,15,"tags=37%, list=13%, signal=59%",Sorbs2/Btbd9/Kcnd3/Nek7/Ppp1r12a/Sulf1/Mcc/Zmynd8/Trim24/Dnm1l/Mgat5/Sema5a/Npr3/Rapgef5/Ptprk/Itpr2/Adgrd1/Gpr39/Gli2/Adra1a
GO:0003008,system process,24,-0.5566897314488859,-1.5240159905178212,0.023070295180944538,0.32354273216592633,0.2965430685050916,31,"tags=58%, list=26%, signal=54%",Ryr2/App/Sorbs2/Btbd9/Kcnd3/Sulf1/Nipbl/Zmynd8/Adk/Dnm1l/Sema5a/Npr3/Gpr39/Adra1a
GO:0007275,multicellular organism development,51,-0.4594649891088856,-1.4601039964906617,0.02127690771764542,0.32354273216592633,0.2965430685050916,25,"tags=27%, list=21%, signal=38%",Ppp1r12a/Sulf1/Nipbl/Zmynd8/Csgalnact1/Pbrm1/Dnm1l/Sema5a/Npr3/Ptprk/Adgrd1/Gli2/Adra1a/Tll1
GO:0032502,developmental process,62,-0.4378406168535837,-1.434409848192848,0.01932541141836035,0.32354273216592633,0.2965430685050916,21,"tags=23%, list=18%, signal=39%",Nipbl/Zmynd8/Piezo1/Csgalnact1/Pbrm1/Dnm1l/Sema5a/Npr3/Ptprk/Adgrd1/Smc5/Gli2/Adra1a/Tll1
GO:0050794,regulation of cellular process,87,-0.4315452652081634,-1.4140758994220715,0.025834210553172827,0.32354273216592633,0.2965430685050916,23,"tags=23%, list=19%, signal=69%",Sulf1/Mcc/Nipbl/Zmynd8/Piezo1/Adk/Pbrm1/Trim24/Dnm1l/Mgat5/Sema5a/Npr3/Rapgef5/Ptprk/Itpr2/Adgrd1/Gpr39/Smc5/Gli2/Adra1a
GO:0060341,regulation of cellular localization,10,-0.7031738447918988,-1.562408196983097,0.03765854015003841,0.34928676832267586,0.32013876304139594,36,"tags=60%, list=30%, signal=46%",App/Sorbs2/Ppp1r12a/Zmynd8/Dnm1l/Gpr39
GO:0045892,negative regulation of DNA-templated transcription,13,-0.647918669139133,-1.5538708365936167,0.05027932960893855,0.34928676832267586,0.32013876304139594,21,"tags=38%, list=18%, signal=36%",Nipbl/Zmynd8/Trim24/Ptprk/Gli2
GO:0051253,negative regulation of RNA metabolic process,13,-0.647918669139133,-1.5538708365936167,0.05027932960893855,0.34928676832267586,0.32013876304139594,21,"tags=38%, list=18%, signal=36%",Nipbl/Zmynd8/Trim24/Ptprk/Gli2
GO:1902679,negative regulation of RNA biosynthetic process,13,-0.647918669139133,-1.5538708365936167,0.05027932960893855,0.34928676832267586,0.32013876304139594,21,"tags=38%, list=18%, signal=36%",Nipbl/Zmynd8/Trim24/Ptprk/Gli2
GO:0030001,metal ion transport,15,-0.6245083782742586,-1.5503881566488635,0.037231411150227,0.34928676832267586,0.32013876304139594,14,"tags=27%, list=12%, signal=27%",Dnm1l/Itpr2/Gpr39/Adra1a
GO:0055085,transmembrane transport,16,-0.6040589405432205,-1.536008612836448,0.04163867573680379,0.34928676832267586,0.32013876304139594,8,"tags=25%, list=7%, signal=27%",Piezo1/Itpr2/Gpr39/Adra1a
GO:0030334,regulation of cell migration,16,-0.6029980212196445,-1.5333108939398916,0.04219757580040874,0.34928676832267586,0.32013876304139594,23,"tags=50%, list=19%, signal=47%",Sulf1/Mcc/Nipbl/Zmynd8/Dnm1l/Mgat5/Sema5a/Ptprk
GO:0040011,locomotion,16,-0.6029980212196445,-1.5333108939398916,0.04219757580040874,0.34928676832267586,0.32013876304139594,23,"tags=50%, list=19%, signal=47%",Sulf1/Mcc/Nipbl/Zmynd8/Dnm1l/Mgat5/Sema5a/Ptprk
GO:0040012,regulation of locomotion,16,-0.6029980212196445,-1.5333108939398916,0.04219757580040874,0.34928676832267586,0.32013876304139594,23,"tags=50%, list=19%, signal=47%",Sulf1/Mcc/Nipbl/Zmynd8/Dnm1l/Mgat5/Sema5a/Ptprk
GO:2000145,regulation of cell motility,16,-0.6029980212196445,-1.5333108939398916,0.04219757580040874,0.34928676832267586,0.32013876304139594,23,"tags=50%, list=19%, signal=47%",Sulf1/Mcc/Nipbl/Zmynd8/Dnm1l/Mgat5/Sema5a/Ptprk
GO:0007399,nervous system development,23,-0.5391382236607555,-1.469525674142196,0.03977271152215896,0.34928676832267586,0.32013876304139594,25,"tags=43%, list=21%, signal=43%",Ppp1r12a/Sulf1/Nipbl/Zmynd8/Pbrm1/Dnm1l/Sema5a/Ptprk/Adgrd1/Gli2
GO:0042127,regulation of cell population proliferation,23,-0.5346793058332501,-1.4573720297911834,0.04690431519699812,0.34928676832267586,0.32013876304139594,23,"tags=39%, list=19%, signal=39%",Sulf1/Mcc/Adk/Pbrm1/Trim24/Sema5a/Npr3/Ptprk/Gli2
GO:0048519,negative regulation of biological process,48,-0.4623397391863605,-1.4547874971380579,0.033679846405742085,0.34928676832267586,0.32013876304139594,23,"tags=29%, list=19%, signal=39%",Sulf1/Mcc/Nipbl/Zmynd8/Pbrm1/Trim24/Dnm1l/Sema5a/Npr3/Ptprk/Itpr2/Gpr39/Gli2/Adra1a
GO:0048523,negative regulation of cellular process,48,-0.4623397391863605,-1.4547874971380579,0.033679846405742085,0.34928676832267586,0.32013876304139594,23,"tags=29%, list=19%, signal=39%",Sulf1/Mcc/Nipbl/Zmynd8/Pbrm1/Trim24/Dnm1l/Sema5a/Npr3/Ptprk/Itpr2/Gpr39/Gli2/Adra1a
GO:0008283,cell population proliferation,24,-0.5265812690013909,-1.4415898640281848,0.05046728971962617,0.34928676832267586,0.32013876304139594,23,"tags=38%, list=19%, signal=38%",Sulf1/Mcc/Adk/Pbrm1/Trim24/Sema5a/Npr3/Ptprk/Gli2
GO:0048731,system development,45,-0.4477923762477354,-1.3955995060429558,0.048824593128390596,0.34928676832267586,0.32013876304139594,25,"tags=29%, list=21%, signal=37%",Ppp1r12a/Sulf1/Nipbl/Zmynd8/Csgalnact1/Pbrm1/Dnm1l/Sema5a/Npr3/Ptprk/Adgrd1/Gli2/Adra1a
GO:0050789,regulation of biological process,90,-0.4124212764052653,-1.3405691488357285,0.04537521815008726,0.34928676832267586,0.32013876304139594,23,"tags=22%, list=19%, signal=74%",Sulf1/Mcc/Nipbl/Zmynd8/Piezo1/Adk/Pbrm1/Trim24/Dnm1l/Mgat5/Sema5a/Npr3/Rapgef5/Ptprk/Itpr2/Adgrd1/Gpr39/Smc5/Gli2/Adra1a
GO:0050673,epithelial cell proliferation,12,-0.635620517609761,-1.4781356608899814,0.05938697318007663,0.39046934865900385,0.357884654164146,23,"tags=58%, list=19%, signal=52%",Sulf1/Mcc/Adk/Trim24/Sema5a/Ptprk/Gli2
GO:0006259,DNA metabolic process,10,-0.6627752750466331,-1.4726451078353824,0.05927342256214149,0.39046934865900385,0.357884654164146,35,"tags=80%, list=29%, signal=62%",Xrn1/Trip12/Nek7/Nipbl/Zmynd8/Pbrm1/Smc5/Gli2
GO:0009628,response to abiotic stimulus,15,-0.591456626495689,-1.4683347426408795,0.07183364839319471,0.3961141652232849,0.3630584103907634,21,"tags=40%, list=18%, signal=38%",Nipbl/Piezo1/Dnm1l/Sema5a/Ptprk/Itpr2
GO:0051049,regulation of transport,17,-0.5665674691440369,-1.468327429315838,0.06386861313868614,0.3961141652232849,0.3630584103907634,38,"tags=47%, list=32%, signal=37%",Ryr2/App/Smap1/Btbd9/Ppp1r12a/Dnm1l/Npr3/Gpr39
GO:0007267,cell-cell signaling,14,-0.5934028226172168,-1.4472368394457709,0.06692160611854685,0.3961141652232849,0.3630584103907634,38,"tags=64%, list=32%, signal=50%",Ryr2/App/Sorbs2/Btbd9/Kcnd3/Zmynd8/Dnm1l/Gpr39/Adra1a
GO:0044057,regulation of system process,14,-0.587926368264369,-1.4338804377117382,0.06883365200764818,0.3961141652232849,0.3630584103907634,20,"tags=57%, list=17%, signal=54%",Ryr2/App/Kcnd3/Zmynd8/Adk/Npr3/Gpr39/Adra1a
GO:0051094,positive regulation of developmental process,20,-0.5344395730657509,-1.417461728717326,0.06928838951310862,0.3961141652232849,0.3630584103907634,21,"tags=50%, list=18%, signal=49%",Cdon/App/Smap1/Nipbl/Zmynd8/Piezo1/Pbrm1/Dnm1l/Sema5a/Gli2
GO:0141124,intracellular signaling cassette,20,-0.5302357361019674,-1.4063121464067412,0.07303370786516854,0.3961141652232849,0.3630584103907634,12,"tags=25%, list=10%, signal=27%",Sema5a/Rapgef5/Itpr2/Gpr39/Adra1a
GO:0035556,intracellular signal transduction,28,-0.4904089580252796,-1.386243321606204,0.07259528130671507,0.3961141652232849,0.3630584103907634,15,"tags=25%, list=13%, signal=29%",Trim24/Dnm1l/Sema5a/Rapgef5/Itpr2/Gpr39/Adra1a
GO:0030154,cell differentiation,44,-0.44147947425433004,-1.3613264615953582,0.07380073800738007,0.3961141652232849,0.3630584103907634,25,"tags=30%, list=21%, signal=37%",Ppp1r12a/Sulf1/Nipbl/Zmynd8/Piezo1/Pbrm1/Dnm1l/Sema5a/Ptprk/Adgrd1/Gli2/Adra1a/Tll1
GO:0048869,cellular developmental process,44,-0.44147947425433004,-1.3613264615953582,0.07380073800738007,0.3961141652232849,0.3630584103907634,25,"tags=30%, list=21%, signal=37%",Ppp1r12a/Sulf1/Nipbl/Zmynd8/Piezo1/Pbrm1/Dnm1l/Sema5a/Ptprk/Adgrd1/Gli2/Adra1a/Tll1
GO:0031175,neuron projection development,12,-0.606591786267741,-1.4106293394320293,0.08812260536398467,0.40218890554722636,0.36862621320918487,25,"tags=58%, list=21%, signal=51%",Ppp1r12a/Zmynd8/Pbrm1/Dnm1l/Sema5a/Ptprk/Gli2
GO:0048666,neuron development,12,-0.606591786267741,-1.4106293394320293,0.08812260536398467,0.40218890554722636,0.36862621320918487,25,"tags=58%, list=21%, signal=51%",Ppp1r12a/Zmynd8/Pbrm1/Dnm1l/Sema5a/Ptprk/Gli2
GO:0022008,neurogenesis,21,-0.5204755452641667,-1.3835077796753628,0.0777988614800759,0.40218890554722636,0.36862621320918487,25,"tags=43%, list=21%, signal=41%",Ppp1r12a/Nipbl/Zmynd8/Pbrm1/Dnm1l/Sema5a/Ptprk/Adgrd1/Gli2
GO:0051179,localization,46,-0.4321959009371778,-1.3561892862233862,0.08243727598566308,0.40218890554722636,0.36862621320918487,33,"tags=39%, list=28%, signal=46%",Smap1/Sorbs2/Btbd9/Man1a/Kcnd3/Tor1aip1/Ppp1r12a/Mcc/Nipbl/Zmynd8/Piezo1/Dnm1l/Npr3/Ptprk/Itpr2/Gpr39/Smc5/Adra1a
GO:0048584,positive regulation of response to stimulus,22,-0.5053151267828343,-1.3532761539989886,0.0838095238095238,0.40218890554722636,0.36862621320918487,16,"tags=36%, list=13%, signal=39%",Nek7/Sulf1/Pbrm1/Dnm1l/Mgat5/Sema5a/Gpr39/Adra1a
GO:0051239,regulation of multicellular organismal process,39,-0.4398225873052076,-1.328196157009413,0.0867992766726944,0.40218890554722636,0.36862621320918487,23,"tags=31%, list=19%, signal=37%",Sulf1/Mcc/Nipbl/Zmynd8/Adk/Pbrm1/Dnm1l/Sema5a/Npr3/Gpr39/Gli2/Adra1a
GO:0048518,positive regulation of biological process,58,-0.40729848835368565,-1.3098820227902785,0.07861060329067641,0.40218890554722636,0.36862621320918487,26,"tags=29%, list=22%, signal=45%",Nek7/Ppp1r12a/Sulf1/Nipbl/Zmynd8/Piezo1/Adk/Pbrm1/Trim24/Dnm1l/Mgat5/Sema5a/Npr3/Gpr39/Smc5/Gli2/Adra1a
GO:0048856,anatomical structure development,61,-0.3946386152365494,-1.2915690021731452,0.08869565217391304,0.40218890554722636,0.36862621320918487,21,"tags=23%, list=18%, signal=39%",Sulf1/Nipbl/Zmynd8/Piezo1/Csgalnact1/Pbrm1/Dnm1l/Sema5a/Npr3/Ptprk/Adgrd1/Gli2/Adra1a/Tll1
GO:0065007,biological regulation,93,-0.40056852256548087,-1.2868159991419381,0.08506944444444445,0.40218890554722636,0.36862621320918487,42,"tags=39%, list=35%, signal=115%",Nrip1/Cradd/Slc4a4/Mbnl2/Ryr2/Cdon/App/Xrn1/Trip12/Smap1/Sorbs2/Btbd9/Kcnd3/Tor1aip1/Nek7/Ppp1r12a/Sulf1/Mcc/Nipbl/Zmynd8/Piezo1/Adk/Pbrm1/Trim24/Dnm1l/Mgat5/Sema5a/Npr3/Rapgef5/Ptprk/Itpr2/Adgrd1/Gpr39/Smc5/Gli2/Adra1a
GO:0030030,cell projection organization,16,-0.5457837969333441,-1.3878258503752963,0.09479553903345725,0.41552044609665434,0.38084523576599494,25,"tags=44%, list=21%, signal=40%",Ppp1r12a/Zmynd8/Pbrm1/Dnm1l/Sema5a/Ptprk/Gli2
GO:0120036,plasma membrane bounded cell projection organization,16,-0.5457837969333441,-1.3878258503752963,0.09479553903345725,0.41552044609665434,0.38084523576599494,25,"tags=44%, list=21%, signal=40%",Ppp1r12a/Zmynd8/Pbrm1/Dnm1l/Sema5a/Ptprk/Gli2
GO:0050678,regulation of epithelial cell proliferation,11,-0.6085426559659741,-1.39039182021004,0.11026615969581749,0.45084052200840524,0.4132178488690206,23,"tags=55%, list=19%, signal=48%",Sulf1/Mcc/Trim24/Sema5a/Ptprk/Gli2
GO:0016477,cell migration,18,-0.5234495276702884,-1.361156731566958,0.11299435028248588,0.45084052200840524,0.4132178488690206,23,"tags=44%, list=19%, signal=42%",Sulf1/Mcc/Nipbl/Zmynd8/Dnm1l/Mgat5/Sema5a/Ptprk
GO:0009967,positive regulation of signal transduction,17,-0.5191585898328622,-1.3454616424910306,0.11131386861313869,0.45084052200840524,0.4132178488690206,14,"tags=41%, list=12%, signal=42%",Nek7/Sulf1/Dnm1l/Mgat5/Sema5a/Gpr39/Adra1a
GO:0010647,positive regulation of cell communication,17,-0.5191585898328622,-1.3454616424910306,0.11131386861313869,0.45084052200840524,0.4132178488690206,14,"tags=41%, list=12%, signal=42%",Nek7/Sulf1/Dnm1l/Mgat5/Sema5a/Gpr39/Adra1a
GO:0023056,positive regulation of signaling,17,-0.5191585898328622,-1.3454616424910306,0.11131386861313869,0.45084052200840524,0.4132178488690206,14,"tags=41%, list=12%, signal=42%",Nek7/Sulf1/Dnm1l/Mgat5/Sema5a/Gpr39/Adra1a
GO:0006996,organelle organization,27,-0.4636896639586928,-1.3049371759997874,0.11313868613138686,0.45084052200840524,0.4132178488690206,27,"tags=33%, list=23%, signal=33%",Tor1aip1/Nek7/Ppp1r12a/Nipbl/Zmynd8/Pbrm1/Dnm1l/Sema5a/Smc5
GO:0048870,cell motility,19,-0.5109590239091024,-1.3471790192326223,0.12244897959183673,0.46672582076308783,0.4277775183299864,23,"tags=42%, list=19%, signal=40%",Sulf1/Mcc/Nipbl/Zmynd8/Dnm1l/Mgat5/Sema5a/Ptprk
GO:0019538,protein metabolic process,35,-0.42850254775037716,-1.2762619374606026,0.12208258527827648,0.46672582076308783,0.4277775183299864,37,"tags=46%, list=31%, signal=45%",Cdon/App/Xrn1/Trip12/St3gal6/Man1a/Nek7/Ppp1r12a/Sulf1/Csgalnact1/Trim24/Mgat5/Ptprk/Gpr39/Smc5/Tll1
GO:0008152,metabolic process,71,-0.37532235318464313,-1.231324498395898,0.12136752136752137,0.46672582076308783,0.4277775183299864,21,"tags=21%, list=18%, signal=43%",Nipbl/Zmynd8/Csgalnact1/Adk/Pbrm1/Trim24/Dnm1l/Mgat5/Npr3/Ptprk/Gpr39/Smc5/Gli2/Adra1a/Tll1
GO:0048699,generation of neurons,19,-0.5055867977487385,-1.3330147711595666,0.1261595547309833,0.4739994699178373,0.43444418095331094,25,"tags=42%, list=21%, signal=40%",Ppp1r12a/Nipbl/Zmynd8/Pbrm1/Dnm1l/Sema5a/Ptprk/Gli2
GO:1902533,positive regulation of intracellular signal transduction,12,-0.5776804053241704,-1.3433959163528457,0.13026819923371646,0.4825427661755976,0.4422745385399714,14,"tags=58%, list=12%, signal=57%",Cdon/App/Nek7/Dnm1l/Sema5a/Gpr39/Adra1a
GO:0045934,negative regulation of nucleobase-containing compound metabolic process,15,-0.5285447720889626,-1.3121514192809298,0.13988657844990549,0.5039749333195225,0.4619181898345833,21,"tags=33%, list=18%, signal=31%",Nipbl/Zmynd8/Trim24/Ptprk/Gli2
GO:0045597,positive regulation of cell differentiation,14,-0.5370839223400266,-1.3098819362811134,0.13957934990439771,0.5039749333195225,0.4619181898345833,37,"tags=57%, list=31%, signal=45%",Cdon/App/Smap1/Piezo1/Pbrm1/Dnm1l/Sema5a/Gli2
GO:0003012,muscle system process,11,-0.5818689921932427,-1.3294481155065982,0.1444866920152091,0.5135135135135135,0.4706607748432842,38,"tags=64%, list=32%, signal=48%",Homer1/Ryr2/Sorbs2/Kcnd3/Sulf1/Adk/Adra1a
GO:0048522,positive regulation of cellular process,56,-0.3821932819539814,-1.2151333875860255,0.14760147601476015,0.5175891758917589,0.4743963229105975,26,"tags=29%, list=22%, signal=42%",Nek7/Ppp1r12a/Sulf1/Nipbl/Zmynd8/Piezo1/Adk/Pbrm1/Trim24/Dnm1l/Mgat5/Sema5a/Gpr39/Smc5/Gli2/Adra1a
GO:0099536,synaptic signaling,12,-0.5538000522487068,-1.2878621497459628,0.16091954022988506,0.5496342737722049,0.5037672551284166,36,"tags=58%, list=30%, signal=45%",App/Sorbs2/Btbd9/Kcnd3/Zmynd8/Dnm1l/Adra1a
GO:0044087,regulation of cellular component biogenesis,12,0.5314564121030635,1.2649367207058757,0.16041666666666668,0.5496342737722049,0.5037672551284166,1,"tags=8%, list=1%, signal=9%",Mpp7
GO:0040007,growth,13,-0.5306169364442086,-1.2725519763750632,0.17318435754189945,0.5707181446235222,0.5230916754804347,12,"tags=31%, list=10%, signal=31%",Nipbl/Sema5a/Gli2/Adra1a
GO:0007155,cell adhesion,15,-0.5111260852784836,-1.268908243248658,0.1720226843100189,0.5707181446235222,0.5230916754804347,25,"tags=60%, list=21%, signal=54%",Cdon/App/Ppp1r12a/Sulf1/Piezo1/Adk/Pbrm1/Sema5a/Ptprk
GO:0007049,cell cycle,13,-0.5288697981937395,-1.2683619023669963,0.17690875232774675,0.5707181446235222,0.5230916754804347,36,"tags=62%, list=30%, signal=48%",App/Xrn1/Nek7/Ppp1r12a/Nipbl/Pbrm1/Ptprk/Smc5
GO:0006793,phosphorus metabolic process,25,-0.4479725547979024,-1.2277939654765602,0.1801125703564728,0.5707181446235222,0.5230916754804347,26,"tags=32%, list=22%, signal=32%",Nek7/Ppp1r12a/Csgalnact1/Adk/Trim24/Dnm1l/Ptprk/Gpr39
GO:0006796,phosphate-containing compound metabolic process,25,-0.4479725547979024,-1.2277939654765602,0.1801125703564728,0.5707181446235222,0.5230916754804347,26,"tags=32%, list=22%, signal=32%",Nek7/Ppp1r12a/Csgalnact1/Adk/Trim24/Dnm1l/Ptprk/Gpr39
GO:0048583,regulation of response to stimulus,43,-0.3866504298591464,-1.2006083279405775,0.17953321364452424,0.5707181446235222,0.5230916754804347,23,"tags=28%, list=19%, signal=35%",Sulf1/Mcc/Zmynd8/Adk/Pbrm1/Trim24/Dnm1l/Mgat5/Sema5a/Gpr39/Gli2/Adra1a
GO:0030182,neuron differentiation,17,-0.4828483028742215,-1.251359186541257,0.18613138686131386,0.5726853061580003,0.5248946772470764,25,"tags=41%, list=21%, signal=38%",Ppp1r12a/Zmynd8/Pbrm1/Dnm1l/Sema5a/Ptprk/Gli2
GO:0033554,cellular response to stress,20,-0.4661453910070138,-1.2363292036555944,0.18726591760299627,0.5726853061580003,0.5248946772470764,21,"tags=45%, list=18%, signal=45%",App/Trip12/Man1a/Nipbl/Zmynd8/Pbrm1/Dnm1l/Ptprk/Smc5
GO:0006950,response to stress,34,-0.4121596072300857,-1.2130251382921198,0.1834862385321101,0.5726853061580003,0.5248946772470764,21,"tags=47%, list=18%, signal=54%",Fnip2/Dst/Cradd/Ryr2/App/Trip12/Man1a/Nek7/Nipbl/Zmynd8/Pbrm1/Dnm1l/Npr3/Ptprk/Itpr2/Smc5
GO:0048589,developmental growth,11,-0.5456208144054435,-1.246628662507574,0.19961977186311788,0.5876288659793815,0.5385911959546862,12,"tags=36%, list=10%, signal=36%",Nipbl/Sema5a/Gli2/Adra1a
GO:0003013,circulatory system process,12,-0.5338790628759204,-1.241535884346512,0.20114942528735633,0.5876288659793815,0.5385911959546862,14,"tags=50%, list=12%, signal=49%",Ryr2/App/Kcnd3/Dnm1l/Npr3/Adra1a
GO:0008015,blood circulation,12,-0.5338790628759204,-1.241535884346512,0.20114942528735633,0.5876288659793815,0.5385911959546862,14,"tags=50%, list=12%, signal=49%",Ryr2/App/Kcnd3/Dnm1l/Npr3/Adra1a
GO:0042391,regulation of membrane potential,14,-0.5062728270549208,-1.2347374468032752,0.2045889101338432,0.5876288659793815,0.5385911959546862,40,"tags=57%, list=34%, signal=43%",Slc4a4/Ryr2/App/Kcnd3/Zmynd8/Piezo1/Gpr39/Adra1a
GO:0019725,cellular homeostasis,12,-0.529413176499398,-1.2311504645437594,0.21455938697318008,0.5876288659793815,0.5385911959546862,8,"tags=42%, list=7%, signal=43%",Slc4a4/Ryr2/App/Itpr2/Gpr39
GO:0007268,chemical synaptic transmission,11,-0.5343655218865037,-1.220912689273842,0.21673003802281368,0.5876288659793815,0.5385911959546862,36,"tags=55%, list=30%, signal=42%",App/Btbd9/Kcnd3/Zmynd8/Dnm1l/Adra1a
GO:0098916,anterograde trans-synaptic signaling,11,-0.5343655218865037,-1.220912689273842,0.21673003802281368,0.5876288659793815,0.5385911959546862,36,"tags=55%, list=30%, signal=42%",App/Btbd9/Kcnd3/Zmynd8/Dnm1l/Adra1a
GO:0099537,trans-synaptic signaling,11,-0.5343655218865037,-1.220912689273842,0.21673003802281368,0.5876288659793815,0.5385911959546862,36,"tags=55%, list=30%, signal=42%",App/Btbd9/Kcnd3/Zmynd8/Dnm1l/Adra1a
GO:1902531,regulation of intracellular signal transduction,21,-0.45076658208614917,-1.1982101345747822,0.2144212523719165,0.5876288659793815,0.5385911959546862,15,"tags=24%, list=13%, signal=25%",Trim24/Dnm1l/Sema5a/Gpr39/Adra1a
GO:0051641,cellular localization,34,-0.4004680752414391,-1.1786158416056116,0.20733944954128442,0.5876288659793815,0.5385911959546862,31,"tags=38%, list=26%, signal=40%",Sorbs2/Btbd9/Man1a/Tor1aip1/Ppp1r12a/Mcc/Nipbl/Zmynd8/Dnm1l/Ptprk/Itpr2/Gpr39/Smc5
GO:0051234,establishment of localization,38,-0.38924303174485314,-1.1712145706083512,0.20930232558139536,0.5876288659793815,0.5385911959546862,40,"tags=42%, list=34%, signal=41%",Slc4a4/Ryr2/App/Smap1/Btbd9/Man1a/Kcnd3/Ppp1r12a/Mcc/Nipbl/Piezo1/Dnm1l/Npr3/Itpr2/Gpr39/Adra1a
