ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,my_sign
GO:0055017,cardiac muscle tissue growth,23,-0.9269014248303254,-1.4238678991301574,0.05639913232104121,1,1,32,"tags=13%, list=3%, signal=13%",Apc/Zfpm2/Prkg1,CAST-biased
GO:0035019,somatic stem cell population maintenance,11,-0.9638864944702842,-1.4210098484627867,0.04398276113396476,1,1,32,"tags=18%, list=3%, signal=18%",Apc/Gsdma3,CAST-biased
GO:0060419,heart growth,25,-0.9262851442065797,-1.4209025817374805,0.06359649122807018,1,1,32,"tags=12%, list=3%, signal=12%",Apc/Zfpm2/Prkg1,CAST-biased
GO:0014812,muscle cell migration,23,-0.9247237264027809,-1.4205226082481905,0.06073752711496746,1,1,42,"tags=17%, list=4%, signal=17%",Igfbp5/Cav1/Grb10/Prkg1,CAST-biased
GO:2001235,positive regulation of apoptotic signaling pathway,15,-0.9564484769650189,-1.4185074595935365,0.0496031746031746,1,1,40,"tags=20%, list=4%, signal=20%",Cav1/App/Gsdma3,CAST-biased
GO:0055006,cardiac cell development,20,-0.9317953174000527,-1.4181360091771813,0.07053941908713693,1,1,5,"tags=10%, list=0%, signal=10%",Col14a1/Prkg1,CAST-biased
GO:0090090,negative regulation of canonical Wnt signaling pathway,22,-0.9294953484411511,-1.4161611918275177,0.06666666666666667,1,1,52,"tags=23%, list=5%, signal=22%",Mcc/Cav1/Apc/App/Gsdma3,CAST-biased
GO:0023051,regulation of signaling,342,-0.7160600896409502,-1.4161341852582536,0.008932673891663755,1,1,52,"tags=7%, list=5%, signal=10%",Mcc/Usp25/Tmem108/Phip/Igfbp5/Gli2/Cav1/Igfbp7/Apc/Sulf1/App/Slit3/Cdon/Dapk1/Rbm47/Bcar3/Sipa1l1/Mctp1/Plcb1/Gucy1a2/Grb10/Rgs17/Chrna9/Cdk14/Gsdma3,CAST-biased
GO:0003300,cardiac muscle hypertrophy,23,-0.9193675927822925,-1.41229473576751,0.0737527114967462,1,1,5,"tags=9%, list=0%, signal=9%",Prkca/Prkg1,CAST-biased
GO:0010646,regulation of cell communication,343,-0.7134398145090388,-1.412193559022308,0.012064533928633592,1,1,52,"tags=7%, list=5%, signal=10%",Mcc/Usp25/Tmem108/Phip/Igfbp5/Gli2/Cav1/Igfbp7/Apc/Sulf1/App/Slit3/Cdon/Dapk1/Rbm47/Bcar3/Sipa1l1/Mctp1/Plcb1/Gucy1a2/Grb10/Rgs17/Chrna9/Cdk14/Gsdma3,CAST-biased
GO:0006109,regulation of carbohydrate metabolic process,18,-0.9396666291279105,-1.4120104511142124,0.05942622950819672,1,1,27,"tags=17%, list=3%, signal=17%",App/Grb10/Prkg1,CAST-biased
GO:0043467,regulation of generation of precursor metabolites and energy,12,-0.9460823709611027,-1.4101664635498463,0.07344632768361582,1,1,27,"tags=17%, list=3%, signal=16%",App/Grb10,CAST-biased
GO:0007423,sensory organ development,67,-0.8813561772826333,-1.408713786075952,0.013662348345175249,1,1,41,"tags=12%, list=4%, signal=12%",Gli2/Igfbp7/Apc/Cdon/Bcar3/Sdk1/Chrna9/Gsdma3,CAST-biased
GO:0035150,regulation of tube size,28,-0.8972946826181564,-1.408054141291393,0.08571428571428572,1,1,5,"tags=7%, list=0%, signal=7%",Cav1/Prkg1,CAST-biased
GO:0035296,regulation of tube diameter,28,-0.8972946826181564,-1.408054141291393,0.08571428571428572,1,1,5,"tags=7%, list=0%, signal=7%",Cav1/Prkg1,CAST-biased
GO:0097746,blood vessel diameter maintenance,28,-0.8972946826181564,-1.408054141291393,0.08571428571428572,1,1,5,"tags=7%, list=0%, signal=7%",Cav1/Prkg1,CAST-biased
GO:0032652,regulation of interleukin-1 production,13,-0.9451698770067917,-1.4066289416776694,0.07293666026871401,1,1,27,"tags=15%, list=3%, signal=15%",App/Gsdma3,CAST-biased
GO:0055007,cardiac muscle cell differentiation,21,-0.9298159013056568,-1.4059539785981923,0.07066381156316917,1,1,5,"tags=10%, list=0%, signal=10%",Col14a1/Prkg1,CAST-biased
GO:2001233,regulation of apoptotic signaling pathway,35,-0.8942027592303681,-1.404201613577183,0.06696428571428571,1,1,48,"tags=11%, list=5%, signal=11%",Phip/Cav1/App/Gsdma3,CAST-biased
GO:0003298,physiological muscle hypertrophy,10,-0.9588583032079511,-1.4019531504113156,0.060836501901140684,1,1,5,"tags=20%, list=0%, signal=20%",Col14a1/Prkg1,CAST-biased
GO:0003301,physiological cardiac muscle hypertrophy,10,-0.9588583032079511,-1.4019531504113156,0.060836501901140684,1,1,5,"tags=20%, list=0%, signal=20%",Col14a1/Prkg1,CAST-biased
GO:0061049,cell growth involved in cardiac muscle cell development,10,-0.9588583032079511,-1.4019531504113156,0.060836501901140684,1,1,5,"tags=20%, list=0%, signal=20%",Col14a1/Prkg1,CAST-biased
GO:0055013,cardiac muscle cell development,18,-0.932328213614987,-1.4009832217994038,0.0778688524590164,1,1,5,"tags=11%, list=0%, signal=11%",Col14a1/Prkg1,CAST-biased
GO:1902806,regulation of cell cycle G1/S phase transition,23,-0.9119170242201816,-1.400849478352138,0.08459869848156182,1,1,32,"tags=9%, list=3%, signal=9%",Apc/Plcb1,CAST-biased
GO:0042742,defense response to bacterium,19,-0.924325529235607,-1.3994181495274571,0.09937888198757763,1,1,27,"tags=11%, list=3%, signal=10%",App/Gsdma3,CAST-biased
GO:0014909,smooth muscle cell migration,21,-0.9252174578382677,-1.3990007743356536,0.07708779443254818,1,1,42,"tags=19%, list=4%, signal=19%",Igfbp5/Cav1/Grb10/Prkg1,CAST-biased
GO:0032611,interleukin-1 beta production,11,-0.9486680786355477,-1.3985740960134827,0.07648183556405354,1,1,27,"tags=18%, list=3%, signal=18%",App/Gsdma3,CAST-biased
GO:0006835,dicarboxylic acid transport,10,-0.9556714416597716,-1.3972936187866247,0.07034220532319392,1,1,15,"tags=20%, list=1%, signal=20%",Slc1a5/Prkg1,CAST-biased
GO:0007612,learning,15,-0.9411651559904788,-1.3958407866551883,0.08531746031746032,1,1,27,"tags=13%, list=3%, signal=13%",App/Plcb1,CAST-biased
GO:2000045,regulation of G1/S transition of mitotic cell cycle,22,-0.9157514438436545,-1.3952212437709763,0.0967741935483871,1,1,32,"tags=9%, list=3%, signal=9%",Apc/Plcb1,CAST-biased
GO:0008286,insulin receptor signaling pathway,23,-0.9073512896901571,-1.3938357844909575,0.09544468546637744,1,1,60,"tags=26%, list=6%, signal=25%",Prkca/Phip/Apc/Bcar3/Plcb1/Grb10,CAST-biased
GO:0032612,interleukin-1 production,14,-0.9450432483732717,-1.3937646540269735,0.07889546351084813,1,1,27,"tags=14%, list=3%, signal=14%",App/Gsdma3,CAST-biased
GO:0045445,myoblast differentiation,12,-0.9348199869893742,-1.393379514903484,0.096045197740113,1,1,24,"tags=17%, list=2%, signal=16%",Cdon/Plcb1,CAST-biased
GO:0048583,regulation of response to stimulus,359,-0.6969543886336717,-1.3931718586225992,0.010567710374853045,1,1,52,"tags=7%, list=5%, signal=10%",Mcc/Usp25/Tmem108/Phip/Igfbp5/Gli2/Cav1/Igfbp7/Apc/Sulf1/App/Slit3/Cdon/Dapk1/Rbm47/Bcar3/Sipa1l1/Mctp1/Plcb1/Gucy1a2/Grb10/Rgs17/Chrna9/Prkg1/Cdk14/Gsdma3,CAST-biased
GO:0046488,phosphatidylinositol metabolic process,13,-0.9355173341847065,-1.392263750377534,0.09980806142034548,1,1,12,"tags=15%, list=1%, signal=15%",Plcl1/Plcb1,CAST-biased
GO:1900076,regulation of cellular response to insulin stimulus,12,-0.9331447191529643,-1.3908824738498926,0.096045197740113,1,1,8,"tags=17%, list=1%, signal=17%",Prkca/Grb10,CAST-biased
GO:0005976,polysaccharide metabolic process,14,-0.9422738538280008,-1.3896803073720476,0.08481262327416174,1,1,8,"tags=14%, list=1%, signal=14%",Csgalnact1/Grb10,CAST-biased
GO:0042311,vasodilation,10,-0.9500789323417087,-1.3891167734373882,0.07604562737642585,1,1,5,"tags=30%, list=0%, signal=30%",Cftr/Npr3/Prkg1,CAST-biased
GO:0050810,regulation of steroid biosynthetic process,11,-0.9422217879214421,-1.3890706506977224,0.0841300191204589,1,1,37,"tags=18%, list=3%, signal=18%",Igfbp7/Prkg1,CAST-biased
GO:0002262,myeloid cell homeostasis,20,-0.912385950445995,-1.3885961288205328,0.11410788381742738,1,1,15,"tags=15%, list=1%, signal=15%",Mfhas1/Slc1a5/Plcb1,CAST-biased
GO:0005975,carbohydrate metabolic process,37,-0.8781959613361596,-1.3877633093588346,0.09480812641083522,1,1,27,"tags=19%, list=3%, signal=19%",Edem1/Csgalnact1/Myof/Man1a/App/Grb10/Prkg1,CAST-biased
GO:0032651,regulation of interleukin-1 beta production,10,-0.9487953564974113,-1.3872400485942238,0.07604562737642585,1,1,27,"tags=20%, list=3%, signal=20%",App/Gsdma3,CAST-biased
GO:0046890,regulation of lipid biosynthetic process,17,-0.9266038209866281,-1.3862988020876608,0.10816326530612246,1,1,37,"tags=12%, list=3%, signal=12%",Igfbp7/Prkg1,CAST-biased
GO:0000271,polysaccharide biosynthetic process,10,-0.9469579954389136,-1.3845536306784734,0.0779467680608365,1,1,8,"tags=20%, list=1%, signal=20%",Csgalnact1/Grb10,CAST-biased
GO:0021537,telencephalon development,28,-0.8787586605309233,-1.3789670162157797,0.11208791208791209,1,1,49,"tags=11%, list=5%, signal=10%",Tmem108/Cdon/Plcb1,CAST-biased
GO:0035282,segmentation,18,0.983252362880795,1.378876214031158,0.013250770650949184,1,1,3,"tags=6%, list=0%, signal=6%",Abi1,BL6-biased
GO:0006650,glycerophospholipid metabolic process,15,-0.9286637673894226,-1.3772999939068462,0.12103174603174603,1,1,12,"tags=13%, list=1%, signal=13%",Plcl1/Plcb1,CAST-biased
GO:0014896,muscle hypertrophy,24,-0.8924195127124708,-1.3768876248825108,0.12445414847161572,1,1,60,"tags=12%, list=6%, signal=12%",Prkca/Igfbp5/Prkg1,CAST-biased
GO:0014897,striated muscle hypertrophy,24,-0.8924195127124708,-1.3768876248825108,0.12445414847161572,1,1,60,"tags=12%, list=6%, signal=12%",Prkca/Igfbp5/Prkg1,CAST-biased
GO:0050731,positive regulation of peptidyl-tyrosine phosphorylation,13,0.992181244049935,1.3766027019974758,0.009207845025636797,1,1,3,"tags=8%, list=0%, signal=8%",Abi1,BL6-biased
GO:0051606,detection of stimulus,12,-0.9235002639049894,-1.376507100449704,0.1224105461393597,1,1,6,"tags=25%, list=1%, signal=25%",Ryr2/Stim1/Chrna9,CAST-biased
GO:0098542,defense response to other organism,70,-0.8584633477545008,-1.3753795148559727,0.05177752998592781,1,1,40,"tags=9%, list=4%, signal=9%",Vim/Cav1/App/Dapk1/Rbm47/Gsdma3,CAST-biased
GO:0021549,cerebellum development,12,-0.9223969002010414,-1.3748625010573434,0.1224105461393597,1,1,5,"tags=17%, list=0%, signal=17%",Gli2/Prkg1,CAST-biased
GO:0001756,somitogenesis,12,0.9902761701738719,1.3725825010024055,0.013196208366375618,1,1,3,"tags=8%, list=0%, signal=8%",Abi1,BL6-biased
GO:0006644,phospholipid metabolic process,20,-0.9018535553334894,-1.3725664616897706,0.14107883817427386,1,1,12,"tags=10%, list=1%, signal=10%",Plcl1/Plcb1,CAST-biased
GO:1903531,negative regulation of secretion by cell,14,-0.9306424121744589,-1.3725260741874932,0.11242603550295859,1,1,5,"tags=14%, list=0%, signal=14%",Klf7/Prkg1,CAST-biased
GO:1904752,regulation of vascular associated smooth muscle cell migration,11,-0.9305255160748839,-1.3718274196953093,0.10707456978967496,1,1,5,"tags=18%, list=0%, signal=18%",Igfbp5/Prkg1,CAST-biased
GO:0036294,cellular response to decreased oxygen levels,15,0.9816315991023555,1.371820103046427,0.020278168509352934,1,1,2,"tags=7%, list=0%, signal=7%",Kcnd2,BL6-biased
GO:0071456,cellular response to hypoxia,15,0.9816315991023555,1.371820103046427,0.020278168509352934,1,1,2,"tags=7%, list=0%, signal=7%",Kcnd2,BL6-biased
GO:0006066,alcohol metabolic process,19,-0.9060946081400985,-1.3718167460643764,0.14078674948240166,1,1,27,"tags=16%, list=3%, signal=16%",App/Plcb1/Prkg1,CAST-biased
GO:1903035,negative regulation of response to wounding,11,-0.9299691040203635,-1.3710071291177228,0.10707456978967496,1,1,5,"tags=18%, list=0%, signal=18%",Muc16/Prkg1,CAST-biased
GO:0007613,memory,14,-0.9293907411225956,-1.3706800900237432,0.11637080867850098,1,1,27,"tags=21%, list=3%, signal=21%",Apoe/App/Plcb1,CAST-biased
GO:0006694,steroid biosynthetic process,14,-0.9288082454287113,-1.3698210162081732,0.1203155818540434,1,1,37,"tags=14%, list=3%, signal=14%",Igfbp7/Prkg1,CAST-biased
GO:0001654,eye development,54,-0.868808576146752,-1.369024063963142,0.07924811078066774,1,1,32,"tags=9%, list=3%, signal=9%",Apc/Cdon/Bcar3/Sdk1/Gsdma3,CAST-biased
GO:0048880,sensory system development,54,-0.868808576146752,-1.369024063963142,0.07924811078066774,1,1,32,"tags=9%, list=3%, signal=9%",Apc/Cdon/Bcar3/Sdk1/Gsdma3,CAST-biased
GO:0150063,visual system development,54,-0.868808576146752,-1.369024063963142,0.07924811078066774,1,1,32,"tags=9%, list=3%, signal=9%",Apc/Cdon/Bcar3/Sdk1/Gsdma3,CAST-biased
GO:0019218,regulation of steroid metabolic process,12,-0.9179059334452147,-1.3681685694268972,0.12994350282485875,1,1,37,"tags=17%, list=3%, signal=16%",Igfbp7/Prkg1,CAST-biased
GO:0002009,morphogenesis of an epithelium,63,-0.8595143666699777,-1.3681519316644635,0.05838320830726794,1,1,42,"tags=6%, list=4%, signal=6%",Igfbp5/Gli2/Sulf1/Gsdma3,CAST-biased
GO:0043010,camera-type eye development,47,-0.8711606697209617,-1.3678969116933135,0.06855791962174941,1,1,32,"tags=11%, list=3%, signal=11%",Apc/Cdon/Bcar3/Sdk1/Gsdma3,CAST-biased
GO:0030218,erythrocyte differentiation,17,-0.9125599523026111,-1.3652876667001561,0.14489795918367346,1,1,15,"tags=18%, list=1%, signal=18%",Mfhas1/Slc1a5/Plcb1,CAST-biased
GO:0034101,erythrocyte homeostasis,17,-0.9125599523026111,-1.3652876667001561,0.14489795918367346,1,1,15,"tags=18%, list=1%, signal=18%",Mfhas1/Slc1a5/Plcb1,CAST-biased
GO:0030879,mammary gland development,16,-0.9158430600340466,-1.36480142106963,0.144,1,1,42,"tags=25%, list=4%, signal=24%",Igfbp5/Gli2/Cav1/Gsdma3,CAST-biased
GO:0030902,hindbrain development,21,-0.9023212952223822,-1.3643799952338633,0.13062098501070663,1,1,5,"tags=10%, list=0%, signal=10%",Gli2/Prkg1,CAST-biased
GO:0048584,positive regulation of response to stimulus,213,-0.7308122016350355,-1.3641111793841745,0.03151205409487256,1,1,49,"tags=7%, list=5%, signal=8%",Prkca/Wnk1/Tmem108/Phip/Igfbp5/Cav1/Sulf1/App/Cdon/Rbm47/Bcar3/Plcb1/Gucy1a2/Grb10/Gsdma3,CAST-biased
GO:0048872,homeostasis of number of cells,34,-0.8640620847299019,-1.3640367471374661,0.11403508771929824,1,1,15,"tags=12%, list=1%, signal=12%",Col14a1/Mfhas1/Slc1a5/Plcb1,CAST-biased
GO:0001659,temperature homeostasis,24,-0.8838205263998192,-1.3636205036780031,0.13537117903930132,1,1,40,"tags=12%, list=4%, signal=12%",Cav1/Apc/Grb10,CAST-biased
GO:0071805,potassium ion transmembrane transport,14,0.9687046921984899,1.3625165092953437,0.08282828282828283,1,1,2,"tags=7%, list=0%, signal=7%",Kcnd2,BL6-biased
GO:0014910,regulation of smooth muscle cell migration,19,-0.8994579749733792,-1.3617689602881433,0.15320910973084886,1,1,42,"tags=16%, list=4%, signal=15%",Igfbp5/Cav1/Prkg1,CAST-biased
GO:0086001,cardiac muscle cell action potential,12,0.9822896316714176,1.3615126769248191,0.024934577409849147,1,1,2,"tags=8%, list=0%, signal=8%",Kcnd2,BL6-biased
GO:0008016,regulation of heart contraction,17,0.9736771801255845,1.3610416172345208,0.0625,1,1,2,"tags=6%, list=0%, signal=6%",Kcnd2,BL6-biased
GO:0007611,learning or memory,28,-0.8670204492702008,-1.3605471622957859,0.13626373626373625,1,1,60,"tags=11%, list=6%, signal=10%",Prkca/App/Plcb1,CAST-biased
GO:0022037,metencephalon development,15,-0.9170929934556104,-1.3601393945293814,0.14484126984126985,1,1,5,"tags=13%, list=0%, signal=13%",Gli2/Prkg1,CAST-biased
GO:0006939,smooth muscle contraction,18,-0.9050593650540331,-1.360007094772681,0.14754098360655737,1,1,40,"tags=17%, list=4%, signal=16%",Cav1/Sulf1/Prkg1,CAST-biased
GO:0071453,cellular response to oxygen levels,17,0.9726889597232516,1.3596602465687302,0.064453125,1,1,2,"tags=6%, list=0%, signal=6%",Kcnd2,BL6-biased
GO:0055002,striated muscle cell development,27,-0.8750805568794052,-1.3590539617295598,0.13274336283185842,1,1,5,"tags=7%, list=0%, signal=8%",Col14a1/Prkg1,CAST-biased
GO:0061053,somite development,13,0.9794577248235169,1.3589494445396857,0.058212058212058215,1,1,3,"tags=8%, list=0%, signal=8%",Abi1,BL6-biased
GO:0050890,cognition,31,-0.8631949629240596,-1.3578475196848827,0.12554112554112554,1,1,60,"tags=10%, list=6%, signal=9%",Prkca/App/Plcb1,CAST-biased
GO:0048662,negative regulation of smooth muscle cell proliferation,10,-0.9286692076585991,-1.3578134715120618,0.10646387832699619,1,1,42,"tags=30%, list=4%, signal=29%",Igfbp5/Cav1/Prkg1,CAST-biased
GO:0001508,action potential,17,0.9693719747437629,1.3550236435005103,0.06640625,1,1,2,"tags=6%, list=0%, signal=6%",Kcnd2,BL6-biased
GO:0031047,regulatory ncRNA-mediated gene silencing,18,0.9661717394721703,1.3549229887676333,0.07198443579766536,1,1,7,"tags=6%, list=1%, signal=6%",Airn,BL6-biased
GO:0032102,negative regulation of response to external stimulus,28,-0.8632307827971828,-1.3546003360470484,0.14065934065934066,1,1,5,"tags=14%, list=0%, signal=15%",Ythdf3/Mfhas1/Muc16/Prkg1,CAST-biased
GO:0007416,synapse assembly,27,-0.872199618163288,-1.354579686595849,0.13716814159292035,1,1,87,"tags=22%, list=8%, signal=21%",Mycbp2/Prkca/Adgrl3/App/Sipa1l1/Sdk1,CAST-biased
GO:0051051,negative regulation of transport,43,-0.8543316462263438,-1.3543934592100777,0.1101123595505618,1,1,60,"tags=14%, list=6%, signal=14%",Prkca/Wnk1/Cav1/Mctp1/Grb10/Prkg1,CAST-biased
GO:0010563,negative regulation of phosphorus metabolic process,42,-0.8521766199525911,-1.3534659620525733,0.11990950226244344,1,1,40,"tags=10%, list=4%, signal=10%",Cav1/Apc/Grb10/Prkg1,CAST-biased
GO:0045936,negative regulation of phosphate metabolic process,42,-0.8521766199525911,-1.3534659620525733,0.11990950226244344,1,1,40,"tags=10%, list=4%, signal=10%",Cav1/Apc/Grb10/Prkg1,CAST-biased
GO:0010628,positive regulation of gene expression,104,-0.8109347255106834,-1.3534371598740866,0.08083832335329341,1,1,40,"tags=7%, list=4%, signal=7%",Cav1/Sulf1/App/Rbm47/Atad2/Plcb1/Gsdma3,CAST-biased
GO:0006813,potassium ion transport,17,0.9682009767212615,1.3533867795841574,0.0703125,1,1,2,"tags=6%, list=0%, signal=6%",Kcnd2,BL6-biased
