"","AR","N","log2FC","llr_disp","pval_disp","padj_disp"
"Cenpc1",0.596366508688784,211,0.54146086208457,1.01133039910334,1,1
"Cep112",0.569012467191601,508,0.293249018880802,17.5623368768624,1,1
"Cep120",0.465333333333333,250,-0.135655099357566,1.81928003122835,1,1
"Cep128",0.643192488262911,213,0.933657505171304,0.463593988045886,1,1
"Cep162",0.447183098591549,142,-0.34330174567993,0.108036499167952,1,1
"Cep170",0.515655577299413,511,0.0588936890535683,13.2161179282126,1,1
"Cep192",0.542483660130719,153,0.238159737194764,0.397644509367552,1,1
"Cep290",0.43984962406015,133,-0.347923303420306,0.330230597873495,1,1
"Cep295",0.575880758807588,123,0.396890152568584,0.745700153546025,1,1
"Cep350",0.491228070175439,418,-0.0814641006288959,4.74248153455807,1,1
"Cep43",0.448275862068966,116,-0.43389652653016,0.533796733940818,1,1
"Cep83",0.496575342465753,292,0,1.99070743207045,1,1
"Cep85l",0.513163180905116,403,0.0887289185943319,9.46710183900632,1,1
"Cep95",0.545513443472627,147,0.197036847059553,0.590849799969334,1,1
"Cerk",0.543165467625899,139,0.25964381663302,0.315871381471894,1,1
"Cers4",0.547445255474453,137,0.227805917522812,0.807102838149831,1,1
"Cers5",0.5875,200,0.503432615224558,0.517871371487644,1,1
"Cers6",0.394444444444444,150,-0.663950796867985,1.09427093199437,1,1
"Cert1",0.552018633540373,322,0.238512086699725,2.59571948850106,1,1
"Ces1d",0.150684931506849,219,-2.40858247714154,-25.0056566434056,0,0
"Cfap36",0.471212121212121,110,-0.0458036896131251,0.459975191550271,1,1
"Cfdp1",0.498182762201454,321,-0.0641303374197153,2.74010271281054,1,1
"Cfl2",0.559931506849315,292,0.377701348005871,1.21880654502064,1,1
"Cflar",0.411088295687885,487,-0.502500340529183,11.3086722810082,1,1
"Cgnl1",0.455160550458716,218,-0.0285691521967708,3.15983862350441,1,1
"Ch25h",0.622448979591837,49,0.685891409571937,2.36466407235537,1,1
"Chaserr",0.491059027777778,576,-0.00406966430904676,15.8925456717056,1,1
"Chchd3",0.494086908690869,606,0.00745580491904718,22.78863097664,1,1
"Chd1",0.444977168949772,365,-0.25183619922893,2.61342967976594,1,1
"Chd2",0.487365269461078,835,-0.0802379238047664,194.955884350126,1,1
"Chd4",0.535521885521886,297,0.251538766995965,2.73937854170214,1,1
"Chd6",0.521512027491409,485,0.101538026462062,8.14537262029944,1,1
"Chd7",0.546415770609319,186,0.253756592245783,1.27056020758496,1,1
"Chd8",0.550691244239631,217,0.267283878835152,0.788634795323929,1,1
"Chd9",0.499426415675405,1237,0,-271.837605310144,0,0
"Chfr",0.45339412360689,329,-0.348522304899075,1.873440275191,1,1
"Chic2",0.497631734754292,563,-0.0328833618137834,20.2210701646968,1,1
"Chmp3",0.458801498127341,178,-0.209453365628949,0.805430199247212,1,1
"Chn1",0.437906772207564,379,-0.265142068795785,5.99310921156837,1,1
"Chordc1",0.499149659863946,294,0.00851149985551736,1.7003039620742,1,1
"Chp1",0.578593996840442,211,0.454565863465481,2.19025560502047,1,1
"Chpt1",0.457575757575758,154,-0.179549420330712,0.393331146929455,1,1
"Chrm3",0.587794911182008,186,0.388070451678574,-33.8987841972149,0,0
"Chrna9",0,23,-Inf,-7.55682361130994e-09,0,0
"Chst11",0.608614232209738,178,0.778973120687781,1.20220662221675,1,1
"Chsy1",0.544077134986226,121,0.375039431346925,0.225608601529132,1,1
"Chsy3",0.427532583281246,374,-0.321928094887362,7.59380194527154,1,1
"Chuk",0.517348203221809,269,0.0653760088520237,1.86973712546472,1,1
"Cibar1",0.634615384615385,130,0.757799097583372,0.111468693070179,1,1
"Cilk1",0.534126984126984,210,0.113458049783284,0.211672310632139,1,1
"Cipc",0.568965517241379,116,0.461904104316818,0.306622561353322,1,1
"Cir1",0.462585034013605,147,-0.263034405833794,0.403315663248918,1,1
"Cisd2",0.734892787524366,171,1.51457317282976,0.689695962058863,1,1
"Ckap5",0.485367063492063,336,-0.138162439057525,2.16946055445305,1,1
"Clasp1",0.519533639143731,436,0.0550713824936757,5.92277307692211,1,1
"Clasp2",0.465612377152633,959,-0.282524310385694,-188.976868069758,0,0
"Clcn3",0.438340807174888,223,-0.326810316267109,1.54427495967434,1,1
"Clec16a",0.503731343283582,134,0.0400774393753354,0.116460475120064,1,1
"Clec2d",0.478269085411943,441,-0.0567860260915776,5.77184591133147,1,1
"Clec3b",0.394159292035398,565,-0.693977086615944,-48.0641337860694,0,0
"Clic1",0.452380952380952,105,-0.218640286475341,0.53077121484219,1,1
"Clic4",0.297428819022083,965,-1.24918675934379,-192.878223287997,0,0
"Clic5",0.515350877192982,76,0.0641303374197149,1.75249698240387,1,1
"Clint1",0.538081580624602,523,0.304418326598913,24.0953635635802,1,1
"Clip1",0.555555555555556,378,0.326406200006514,2.63135878691463,1,1
"Clip2",0.534534534534535,222,0.366782330671623,1.05246219414508,1,1
"Clk1",0.507856093979442,454,0.0818382920564611,4.38876293112673,1,1
"Clk4",0.552631578947368,361,0.290901199266738,2.60563433222427,1,1
"Clock",0.508917589175892,271,0.044947406053975,2.19485892179813,1,1
"Clpp",0.427672955974843,159,-0.333126301492226,0.592687998151746,1,1
"Clpx",0.543814432989691,194,0.304153393159386,0.516350774924149,1,1
"Clstn1",0.508492569002123,157,-0.0161196653632771,0.786596736755143,1,1
"Clta",0.543137254901961,85,0.18057224564182,1.8110075409718,1,1
"Cltc",0.48860103626943,579,-0.045442970761167,22.6327403652056,1,1
"Cmah",0.447303921568627,68,-0.20163386116965,1.30600651517578,1,1
"Cmas",0.45048309178744,138,-0.245756414401958,0.645897696709824,1,1
"Cmip",0.504206965235426,773,-0.013916780335185,-128.376607990447,0,0
"Cmklr1",0.478455284552846,492,-0.0882657510424512,12.6511656778911,1,1
"Cmpk1",0.474458874458874,154,-0.112894056405933,0.491256895636269,1,1
"Cmss1",0.408610271903323,331,-0.582079992188035,2.16842354093598,1,1
"Cnbp",0.597449908925319,183,0.554967760423319,1.0967121605739,1,1
"Cnep1r1",0.597777777777778,150,0.533823651729355,0.506459252606021,1,1
"Cnksr3",0.343434343434343,165,-0.838248930003387,0.491100524379306,1,1
"Cnmd",0.0975609756097561,82,-3.06413033741972,-6.77083005781478,0,0
"Cnn2",0.457516339869281,102,-0.175849835399418,1.35291467533973,1,1
"Cnn3",0.471864951768489,311,-0.127489735121916,2.73986341974535,1,1
"Cnnm2",0.477591036414566,119,0.0191088229477048,0.655329390126468,1,1
"Cnot1",0.507389162561576,406,0.0803421083176037,3.96811069936967,1,1
"Cnot10",0.487068965517241,174,-0.192645077942395,0.594018281465026,1,1
"Cnot2",0.490438129070456,563,-0.0792889098046392,23.763328866869,1,1
"Cnot4",0.530925695309257,803,0.192302191418883,141.803559793674,1,1
"Cnot6",0.568181818181818,154,0.450165722682446,0.700219849888668,1,1
"Cnot6l",0.515277777777778,300,0.123382415505283,1.86266380558601,1,1
"Cnot7",0.503378378378378,148,-0.0179219079972626,0.718355446783704,1,1
"Cntln",0.44463696369637,202,-0.189477798863713,0.776279348485161,1,1
"Cntnap5b",0.00549450549450549,91,-6.8703647195834,-6.45332752212598,0,0
"Cntrl",0.414012738853503,157,-0.54432051622381,0.393404592759566,1,1
"Cntrob",0.322115384615385,52,-1.03242147769238,-12.3946588776044,0,0
"Coa8",0.541071428571429,140,0.280107919192735,0.318075914270594,1,1
"Cobll1",0.549257425742574,202,0.141661149223591,1.42052143736396,1,1
"Cog5",0.493925588458618,439,-0.0429085914692906,4.92569955146195,1,1
"Col14a1",0.475,210,0.07088348615651,1.37911648044755,1,1
"Col15a1",0.510135135135135,148,-0.0512253233551734,0.298501478962663,1,1
"Col1a2",0.463786639400136,489,-0.377326333546454,11.6623865724532,1,1
"Col27a1",0.492115477923338,229,-0.124626654513746,2.09327381732953,1,1
"Col3a1",0.382369455671663,589,-0.627864157006824,160.370433227298,1,1
"Col4a1",0.512036329073839,1233,-0.150434093789709,-22.1279722631471,0,0
"Col4a2",0.523992817220792,888,0.148892399097677,-182.523719799238,0,0
"Col4a3",0.320868945868946,234,-1.09085343045111,1.2108652116323,1,1
"Col4a4",0.336731391585761,412,-0.935869662580284,5.63878295068275,1,1
"Col5a1",0.479716981132075,530,-0.185972942674182,11.8109362721086,1,1
"Col5a2",0.518269411701242,1070,0.109185843584634,-113.365526714511,0,0
"Col5a3",0.429953703703704,360,-0.226068079479846,5.72909813339288,1,1
"Col6a1",0.624671916010499,254,0.73961031542177,1.78736857306853,1,1
"Col6a2",0.507650273224044,305,-0.00765357254343524,2.88486135085606,1,1
"Col6a3",0.592975011786893,707,0.557400993084915,-151.433872912271,0,0
"Col6a6",0.618466898954704,287,0.779400860486603,2.88129379328001,1,1
"Col8a1",0.598075150323653,912,0.478114431686384,-112.6179933292,0,0
"Colec12",0.536593707250342,731,0.183683179549976,117.382585514498,1,1
"Colgalt1",0.342105263157895,114,-0.811927651847427,0.318791034583668,1,1
"Colgalt2",0.80358024691358,270,2.00971515483321,-11.0793050297947,0,0
"Commd1",0.656028368794326,141,0.973527788638809,0.508143532386512,1,1
"Commd10",0.716216216216216,185,1.2684888359259,0.313877442911917,1,1
"Comt",0.579214195183777,263,0.482151695137381,1.31267493421657,1,1
"Cop1",0.534918594687232,389,0.194321655749779,4.07670427002591,1,1
"Copa",0.490581929555896,653,-0.0741735560906944,52.9205274245918,1,1
"Cops2",0.557142857142857,140,0.249027547839915,0.656205116125733,1,1
"Cops3",0.528322440087146,153,0.188072348152573,0.398693089095559,1,1
"Cops5",0.625,168,0.807354922057604,0.393223805438851,1,1
"Cops8",0.49388379204893,109,-0.0473057147783562,0.665096654920561,1,1
"Copz1",0.566666666666667,110,0.332575339086871,0.831678514250541,1,1
"Coq10b",0.489597780859917,309,-0.15728079219009,3.46310151661135,1,1
"Coq2",0.625621890547264,134,0.752907138035228,0.462758636629601,1,1
"Coq5",0.776595744680851,94,1.73696559416621,-4.8494521313291,0,0
"Coq8b",0.570093457943925,107,0.54432051622381,0.361477152531535,1,1
"Coro1c",0.471717171717172,165,-0.0951572330403394,0.786196877573616,1,1
"Cox10",0.519230769230769,104,0.099535673550915,0.377205464778655,1,1
"Cox7c",0.527363184079602,201,0.136204383598311,0.203111947198806,1,1
"Cp",0.630535513868847,594,1.03445405632913,-69.7571261138469,0,0
"Cpd",0.490291262135922,206,-0.128897733182257,0.418562061221365,1,1
"Cpeb1",0.486752136752137,741,-0.122856747785534,136.177380923631,1,1
"Cpeb2",0.591156462585034,175,0.573466861883327,0.504806122960218,1,1
"Cpeb3",0.493207941483804,319,0.00737953036559746,3.17242296324434,1,1
"Cpeb4",0.486899563318777,229,-0.124545097938303,0.803855424121281,1,1
"Cped1",0.652087535181577,1393,0.812472682092251,-180.458737631238,0,0
"Cplane1",0.481920359666024,519,-0.123674370386555,18.2225889551981,1,1
"Cpne3",0.608490566037736,212,0.693338661765948,0.445752415816628,1,1
"Cpne8",0.346286617628081,738,-0.82709682591906,-122.870538435548,0,0
"Cpped1",0.548732943469786,171,0.263034405833793,0.590278030237812,1,1
"Cpq",0.50478802632164,1428,0.0855815020361519,-130.940415160563,0,0
"Cpsf6",0.565613026819923,348,0.358942937207918,1.87450000332331,1,1
"Cpsf7",0.532960199004975,268,0.31315788525963,1.0343582107713,1,1
"Cradd",0.345111111111111,525,-0.934275817777164,13.7946687195678,1,1
"Cramp1",0.520531400966184,138,0.109624491174499,0.833531662841295,1,1
"Creb1",0.460002519526329,378,-0.154033628672421,3.56459482181759,1,1
"Creb3l1",0.442771084337349,83,-0.222392421336448,0.744474807805204,1,1
"Creb3l2",0.511485632504368,854,0.094434801858049,-149.19347720186,0,0
"Creb5",0.428796754408885,997,-0.251300038655389,-232.343727004032,0,0
"Crebbp",0.518861142640938,881,0.0748405087171555,220.637631442073,1,1
"Crebzf",0.44726368159204,335,-0.29104878200339,1.87521629321316,1,1
"Crem",0.523825611325611,222,0.198413558402009,2.81817998049075,1,1
"Crim1",0.52994623655914,310,0.13219461236487,4.48331606206835,1,1
"Crispld2",0.517661241711875,553,0.13219461236487,32.8789252640363,1,1
"Crk",0.524844720496894,322,0.116723606301683,2.59623792009813,1,1
"Crkl",0.504032258064516,124,0.02106161552783,1.15038749868441,1,1
"Crlf3",0.577625570776256,219,0.483601785761915,1.32579570400932,1,1
"Crot",0.548780487804878,123,0.289506617194985,0.613059670837202,1,1
"Crppa",0.53076062639821,298,0.0443941193584538,1.00468480837171,1,1
"Crtc3",0.516133923448898,581,0.133266530863464,15.1293989629087,1,1
"Cry2",0.544791666666667,160,0.37851162325373,0.392484061923739,1,1
"Crybg3",0.441988950276243,181,-0.309328058107729,0.602944774360196,1,1
"Cryl1",0.516528925619835,121,0.0424352663203971,0.128771571308377,0.99,1
"Cryzl1",0.592024539877301,163,0.51846708893425,0.294403051002689,1,1
"Cs",0.617391304347826,115,0.641546029087523,0.591288428222896,1,1
"Csde1",0.549923195084485,434,0.290631964397824,5.09181318507672,1,1
"Cse1l",0.467532467532468,154,-0.137503523749936,0.600028222644795,1,1
"Csgalnact1",0.488518289348054,934,0,102.065203970422,1,1
"Csgalnact2",0.483870967741935,124,-0.147557188413858,0.766628921245555,1,1
"Csnk1a1",0.4751036001036,858,-0.180870508004034,212.187624974191,1,1
"Csnk1d",0.492753623188406,207,0,0.877169180753214,1,1
"Csnk1g1",0.500677083333333,320,-0.0150282092323319,3.31865763941119,1,1
"Csnk1g3",0.464703856749311,484,-0.174370906473504,8.6749306902293,1,1
"Csnk2a1",0.532797858099063,249,0.120294233717711,2.02614107396147,1,1
"Csnk2a2",0.502906976744186,172,-0.108059745857452,0.294702880115437,1,1
"Cspp1",0.492982456140351,437,-0.0209089897629808,6.01388806921898,1,1
"Csrnp1",0.485897435897436,65,-0.148098638989135,1.91421230093388,1,1
"Csrp1",0.367469879518072,83,-0.843274496312547,0.307688800872519,1,1
"Cst3",0.710355987055016,206,1.21702923656936,-21.3071086463227,0,0
"Cstf3",0.508075359798234,682,0.308267545303647,-191.781493905721,0,0
"Cstpp1",0.501788268955651,233,0.106128350861343,1.08789815535815,1,1
"Ctdp1",0.547058823529412,170,0.164630701772799,0.988300352552841,1,1
"Ctdsp2",0.505255255255255,222,-0.034215715337913,1.4846288010811,1,1
"Ctdspl",0.394427402862986,326,-0.584962500721157,2.59559292205245,1,1
"Ctdspl2",0.515740740740741,180,0.0732489820306386,0.794316203267982,1,1
"Ctif",0.46608442503639,458,-0.166942376768455,8.43512005548087,1,1
"Ctnna1",0.484684684684685,185,-0.0717906830680111,0.4987453514984,1,1
"Ctnnd1",0.484610917537747,287,-0.0806184602082847,5.46905355922837,1,1
"Ctps1",0.529040404040404,132,0.176877762084079,0.453095201661881,1,1
"Ctsb",0.465686274509804,102,-0.0978473233981445,0.5421651738001,1,1
"Ctsc",0.285714285714286,70,-1.10236171762968,0.461056140824596,1,1
"Ctsh",0.339233038348083,113,-0.906890595608519,1.3864159495065,1,1
"Cttn",0.557657657657658,185,0.315501825727929,0.499431435936572,1,1
"Cttnbp2nl",0.491959064327485,228,0.0437213774293177,0.707543513707776,1,1
"Cuedc1",0.766816143497758,223,1.7796099315747,-12.3401813889053,0,0
"Cul1",0.558852963818322,433,0.325575871902507,6.90212526253163,1,1
"Cul2",0.418079096045198,177,-0.53605290024021,0.197628791313434,1,1
"Cul3",0.504175016700067,499,0.0456587169917002,11.8467064545764,1,1
"Cul4a",0.543402777777778,192,0.224431566610046,1.13758581090096,1,1
"Cul5",0.44205298013245,302,-0.415037499278844,1.86159115240275,1,1
"Cul9",0.557823129251701,147,0.333737397176995,0.201210476877151,1,1
"Cux1",0.451541425818882,519,-0.264620656725745,15.2568382848004,1,1
"Cwc27",0.424394319131161,399,-0.436986472112489,2.96616017997866,1,1
"Cwf19l2",0.440490196078431,340,-0.337695410745679,3.32365968546543,1,1
"Cxcl1",0.690246146767886,207,1.12363134916838,-26.7457475384055,0,0
"Cxcl14",0.958904109589041,73,4.90689059560852,0.654945943841387,0.44,1
"Cxcl2",0.772727272727273,22,1.66296501272243,-0.0147059128131577,0.44,1
"Cxcl5",0.658536585365854,41,1.61667136044849,-0.00555299724460312,0.85,1
"Cyb5a",0.574686468646865,505,0.521659918812638,8.92538929426166,1,1
"Cyb5b",0.586854460093897,142,0.584962500721156,0.515286598136782,1,1
"Cyb5r4",0.454166666666667,200,-0.296981737757132,1.07715150607513,1,1
"Cyfip1",0.48660071942446,556,-0.0829136372855932,25.7224062656416,1,1
"Cygb",0.538445154419595,313,0.228700673804671,2.0101431514766,1,1
"Cyld",0.46045197740113,177,-0.15650448567999,0.700019060365662,1,1
"Cyp1b1",0.377267573696145,168,-0.642447995381916,0.809947230648959,1,1
"Cyp20a1",0.548648648648649,185,0.177998301977994,0.506923130131241,1,1
"Cyp27a1",0.434532990574122,389,-0.426572529645322,6.51269515866306,1,1
"Cyp2d22",0.39037037037037,270,-0.633367132684211,2.90029936943915,1,1
"Cyp39a1",0.475,220,-0.147225953183178,1.26348354091971,1,1
"Cyp4f13",0.405778894472362,199,-0.558873271852495,0.425182074728042,1,1
"Cyp51",0.483974358974359,52,0,1.25217085239306,1,1
"Cyp7b1",0.27450408692185,304,-1.26703633639129,-28.346685363948,0,0
"Cyria",0.528190476190476,500,0.162985104422157,14.1161782735364,1,1
"Cyrib",0.555001039717197,229,0.277007348386398,2.63284144529933,1,1
"Cys1",0.607202680067002,199,0.656347133957922,0.86908263049807,1,1
"Cyth1",0.570815450643777,233,0.421137698815262,1.95876353807279,1,1
"Cyth3",0.515389613431195,1303,-0.0136587532978943,-108.700857502002,0,0
"Cyyr1",0.492341482047364,170,-0.20163386116965,-66.8462148691647,0,0
"D5Ertd579e",0.530952380952381,210,0.115477217419936,0.524986836938808,1,1
"D5Ertd615e",0.614035087719298,38,0.310340120612151,2.65888617387186,1,1
"D630003M21Rik",0.376149425287356,406,-0.741265731599832,6.9835261949321,1,1
"D830005E20Rik",0.37565445026178,191,-0.579668201051643,1.6903872379109,1,1
"Daam1",0.512789445341949,619,0.120854394874386,48.1374900551575,1,1
"Dab2",0.483042635658915,172,-0.104023064543228,0.936871001853035,1,1
"Dab2ip",0.5,182,-0.0857298740258843,0.599273233993472,1,1
"Dach1",0.589259917037695,135,0.0398010080579754,-33.3779427651762,0,0
"Dag1",0.48125,160,-0.28317205140487,0.195719280621447,1,1
"Dap",0.462626262626263,165,-0.17176634826648,0.58952203524376,1,1
"Dapk1",0.456578947368421,494,-0.246766016689045,20.948175432801,1,1
"Dapk2",0.377777777777778,90,-0.818161677014187,0.484695386405633,1,1
"Dbn1",0.582758620689655,145,0.464962724610526,0.69791180894893,1,1
"Dcaf1",0.526958831341302,251,0.185745518924711,0.990199356974927,1,1
"Dcaf10",0.42566510172144,213,-0.511713518690518,1.00234584490917,1,1
"Dcaf13",0.555555555555556,162,0.289506617194985,0.392747704833113,1,1
"Dcaf17",0.531746031746032,147,0.211504105193712,0.709238068682367,1,1
"Dcaf5",0.522340425531915,235,0.128324096975539,0.840908887757962,1,1
"Dcaf6",0.518001384721902,619,0.106915203916512,38.9297610845068,1,1
"Dcaf8",0.475340136054422,392,-0.0588936890535687,2.64614504503703,1,1
"Dcakd",0.590551181102362,127,0.362570079384708,0.467340022255783,1,1
"Dcbld1",0.425595238095238,84,-0.596644305768791,1.52770914546619,1,1
"Dcbld2",0.340562334913599,982,-1.18858686136804,-171.984187926507,0,0
"Dchs2",0.206896551724138,203,-1.94753258010586,-7.40947708654247,0,0
"Dclk1",0.393849206349206,168,-0.657112286476992,0.797725423496018,1,1
"Dclk2",0.446428571428571,70,-0.314108590428063,1.25764423719566,1,1
"Dcn",0.506317451751529,1831,-0.0337718774507362,8.31710973269446,1,1
"Dcp1a",0.474826388888889,192,-0.0931094043914813,0.616838461546195,1,1
"Dcp1b",0.527972027972028,143,0.280107919192735,0.105618251465387,1,1
"Dctn4",0.589347079037801,388,0.540568381362703,3.46080766356562,1,1
"Dcun1d1",0.544326241134752,188,0.244622368719914,0.299110671031229,1,1
"Dcun1d3",0.476543209876543,297,-0.0763508861301148,3.02914497760003,1,1
"Dcun1d5",0.559113300492611,203,0.307572801910292,0.736896068423931,1,1
"Ddb1",0.484756097560976,164,-0.0641303374197149,0.491269497900447,1,1
"Ddhd1",0.5580204778157,293,0.310642287340847,2.71104838823271,1,1
"Ddhd2",0.493489583333333,128,-0.0981803939389039,0.225899180291847,1,1
"Ddi2",0.57940251572327,212,0.475084882948782,1.31287659143774,1,1
"Ddr2",0.450063490467252,904,-0.260235772481121,-178.041005460785,0,0
"Ddx1",0.482300884955752,113,-0.161751069996613,0.782649429120752,1,1
"Ddx10",0.469484412470024,278,-0.172984801191371,1.82871995323495,1,1
"Ddx17",0.504,500,0.0141673319265938,14.4425277446305,1,1
"Ddx18",0.49789029535865,158,-0.0815298854965985,0.787835568486031,1,1
"Ddx23",0.519230769230769,143,0.148098638989135,0.21053193506863,1,1
"Ddx24",0.504444444444444,225,0.023083613113041,1.01815777993613,1,1
"Ddx39b",0.374774774774775,185,-0.77595972578207,0.297999726766591,1,1
"Ddx46",0.517584097859327,218,0.0938669234642227,0.669740927723154,1,1
"Ddx5",0.511045364891519,507,0.099863894469379,9.72350937815622,1,1
"Ddx50",0.545885093167702,644,0.238159737194764,51.0325748703884,1,1
"Ddx52",0.522522522522523,111,0.139724763666614,0.63837053673997,1,1
"Ddx6",0.507701421800948,422,0.045087889528538,6.36365843729743,1,1
"Ddx60",0.397678275290216,201,-0.614108846380673,1.23641064151744,1,1
"Dek",0.423766816143498,223,-0.495695162624068,0.329564508027858,1,1
"Dennd10",0.443710691823899,265,-0.331709115679947,2.10244618419279,1,1
"Dennd1a",0.51756589896387,887,0.114559764262856,245.708409490838,1,1
"Dennd1b",0.475986500519211,642,-0.165850739935055,40.05503600317,1,1
"Dennd2a",0.485692401960784,816,-0.0907955385532353,196.716143023608,1,1
"Dennd2b",0.500159948816379,521,-0.021373650792567,13.4659583201121,1,1
"Dennd4a",0.464466928420417,473,-0.0879964809978291,13.0591655707564,1,1
"Dennd4c",0.477937420178799,522,-0.236492618381302,17.6346646647268,1,1
"Dennd5b",0.380612014453478,492,-0.707488393089372,19.191868594998,1,1
"Dennd6a",0.495833333333333,460,-0.0694214009574794,6.54563273973531,1,1
"Depdc5",0.543137254901961,255,0.615768547502331,1.00203985417915,1,1
"Deptor",0.540599455040872,367,0.204358498506187,5.05355742495846,1,1
"Derl1",0.491329479768786,173,-0.0291463456595169,0.794842416673902,1,1
"Desi2",0.496770025839793,258,-0.0840642647884744,3.07292337557618,1,1
"Dgcr2",0.494850187265918,178,0.0976107966264221,0.906316971840965,1,1
"Dgcr8",0.508264462809917,121,-0.0424352663203971,0.648143499776026,1,1
"Dgka",0.586513994910941,131,0.568842835357879,0.667371097647106,1,1
"Dgkd",0.505797101449275,115,0.0901978089715785,0.591259844051706,1,1
"Dgkh",0.550059523809524,420,0.291530742452854,6.8333775259531,1,1
"Dhdds",0.519230769230769,156,0.118181426348314,0.59583133797787,1,1
"Dhx15",0.514473190851144,508,0.0425047285145355,8.35768107834645,1,1
"Dhx30",0.444029850746269,134,-0.216317906926763,0.339644773698893,1,1
"Dhx40",0.593333333333333,150,0.719099173372692,0.197633742351911,1,1
"Dhx57",0.491803278688525,183,-0.14155414421402,0.601042734970122,1,1
"Dhx9",0.448780487804878,205,-0.283306800860055,1.08054279647948,1,1
"Diaph1",0.4898753894081,214,-0.0916304754655686,1.36573983109375,1,1
"Dicer1",0.545793397231097,313,0.270302406297833,2.30528314023712,1,1
"Dip2b",0.524736415247364,411,0.135351852894886,4.98603786251584,1,1
"Dip2c",0.52710715445487,1182,0.18208239411281,-123.137918628388,0,0
"Dipk1a",0.494252873563218,87,-0.104969559601543,0.863253212152415,1,1
"Dis3l2",0.530020703933747,322,0.133751388888828,1.87386101777935,1,1
"Disp1",0.553658536585366,205,0.338801913451759,0.747261732196876,1,1
"Dlat",0.49895178197065,159,0,0.196158331932153,1,1
"Dlc1",0.496246685233907,2080,0.00250859920777429,24.2847525192578,1,1
"Dld",0.496732026143791,153,-0.0170735133589419,0.198925454301587,1,1
"Dleu2",0.499930735930736,825,-0.0219927283420565,232.838142368686,1,1
"Dlg1",0.563310450038139,437,0.370491060325582,3.91480262479206,1,1
"Dlg4",0.503731343283582,134,-0.0193653248669312,0.778847460425084,1,1
"Dlg5",0.427230046948357,142,-0.491388385408958,1.00616133823968,1,1
"Dlgap4",0.504065040650406,287,-0.0249463571302302,3.71727457918161,1,1
"Dmtf1",0.478165938864629,229,-0.0447383147652847,1.04322415442667,1,1
"Dmxl1",0.4803003003003,555,-0.163024499536302,14.7450928337784,1,1
"Dmxl2",0.3984375,128,-0.67137725253863,0.244985287940438,1,1
"Dnaaf9",0.54552304964539,376,0.348948308821071,4.05047170941737,1,1
"Dnaja1",0.467573221757322,239,-0.0499252253316831,1.64989761449968,1,1
"Dnaja2",0.558139534883721,172,0.263034405833793,0.496660559144686,1,1
"Dnajb11",0.529220779220779,154,0.137503523749936,0.09939494061895,0.99,1
"Dnajb14",0.628,125,0.720845928802929,0.354310228071824,1,1
"Dnajb4",0.569230769230769,130,0.321928094887362,0.467530129387498,1,1
"Dnajb6",0.548001949317739,342,0.312169128425034,2.30759454771191,1,1
"Dnajc1",0.509480560866794,1046,0.0703893278913978,432.8868231322,1,1
"Dnajc11",0.52755905511811,127,0.12199052437861,0.238705030733527,1,1
"Dnajc13",0.491620111731844,358,-0.0284284083265174,1.73094435324333,1,1
"Dnajc21",0.621621621621622,148,0.584962500721156,0.403402158415773,1,1
"Dnajc3",0.534157832744405,283,0.214443668220957,2.26127919774319,1,1
"Dnajc5",0.542435424354244,271,0.229481846122767,1.62455999120323,1,1
"Dnajc7",0.491947565543071,356,0.0445901510240705,4.77273202868759,1,1
"Dnm1l",0.514084507042254,355,0.061692322406242,3.33379930935337,1,1
"Dnm2",0.498186528497409,386,0.00628626284743117,3.91235255615265,1,1
"Dnm3",0.526338281601439,741,0.0463763337354246,157.069492341612,1,1
"Dnm3os",0.483100233100233,429,0.0139391909578741,11.8571468187968,1,1
"Dnmbp",0.510373443983402,241,0.0215331615496419,0.836363229400376,1,1
"Dnmt3a",0.488439306358382,173,-0.0448542357842596,0.889520622029522,1,1
"Dock1",0.467254643367403,1011,-0.136081098156877,-208.856818486064,0,0
"Dock10",0.487104858921497,589,-0.0244234739392177,32.4970548576309,1,1
"Dock2",0.438906926406926,44,-0.434402824145775,-14.8611587560983,0,0
"Dock4",0.638903281519862,579,0.724467887069978,-92.8843997365282,0,0
"Dock6",0.508771929824561,209,0.0371529984174659,1.18213738021132,1,1
"Dock7",0.499174603174603,525,-0.0130956576116832,12.0905151858431,1,1
"Dock9",0.401270933014354,760,-0.514573172829758,-128.336135842608,0,0
"Dok5",0.615853658536585,82,0.673189683732891,0.299737739909247,1,1
"Dop1a",0.480881130507066,401,-0.0966181901686203,4.37117635965535,1,1
"Dop1b",0.647058823529412,136,0.854149133536545,0.228674481362432,1,1
"Dot1l",0.457482993197279,196,-0.274439169106043,1.39266658320187,1,1
"Dpep1",0.561937216026435,807,0.311163576708073,183.707333250316,1,1
"Dph6",0.537433155080214,187,0.330473204020371,0.528039517189114,1,1
"Dpp4",0.607142857142857,42,0.584962500721156,2.73978904329724,1,1
"Dpp8",0.487654320987654,243,-0.113008961829186,0.868031804986146,1,1
"Dpt",0.449044585987261,471,-0.349051143249126,8.23129430283518,1,1
"Dpy19l1",0.538563829787234,188,0.189033824390017,0.510202199940295,1,1
"Dpy19l4",0.460606060606061,165,-0.263034405833793,0.78683751639943,1,1
"Dpysl2",0.479048964218456,354,-0.183864192400186,4.70037177434773,1,1
"Dpysl3",0.399818846781464,428,-0.458141001249103,20.1325143771809,1,1
