ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,my_sign
GO:0002688,regulation of leukocyte chemotaxis,10,-0.9561236049019948,-1.4625686577486638,0.005318482371415991,0.4310702478693136,0.42573806677755155,25,"tags=30%, list=4%, signal=29%",Ccl21a/Mtus1/Mcu,CAST-biased
GO:0051716,cellular response to stimulus,283,-0.5464889886149034,-1.3281359039092424,0.00556219674670082,0.4310702478693136,0.42573806677755155,61,"tags=14%, list=11%, signal=25%",Wwtr1/Nrip1/Magi1/Cdc42bpa/Plxna4/Cdc42/Bmp2k/Sik2/Ago3/Pde3a/Map2k5/Fndc1/Mark3/Dapk1/Mast4/Pde7b/Lrba/Efna5/Cpne8/Nr3c1/Wwc2/Tspan18/Mtus1/Sema6a/Foxp1/Cyth3/Wac/Heg1/Dlc1/Mcu/Ncoa2/Prox1/Flrt2/Lama2/Cmah/Myzap/Clic4/Serinc3/Prkg1,CAST-biased
GO:0048659,smooth muscle cell proliferation,18,-0.9186921494391759,-1.582007573606705,0.01326972437487767,0.44829244269611457,0.44274722936177024,21,"tags=11%, list=4%, signal=11%",Foxp1/Prkg1,CAST-biased
GO:0048660,regulation of smooth muscle cell proliferation,18,-0.9186921494391759,-1.582007573606705,0.01326972437487767,0.44829244269611457,0.44274722936177024,21,"tags=11%, list=4%, signal=11%",Foxp1/Prkg1,CAST-biased
GO:0003012,muscle system process,30,-0.8673678235000771,-1.554409653138347,0.006528375482205855,0.44829244269611457,0.44274722936177024,28,"tags=10%, list=5%, signal=10%",Nr3c1/Foxp1/Prkg1,CAST-biased
GO:0030155,regulation of cell adhesion,61,-0.7860262804984396,-1.5489020386043717,0.012860258248654681,0.44829244269611457,0.44274722936177024,58,"tags=16%, list=10%, signal=16%",Magi1/Plxna4/Cdc42/Map2k5/Efna5/Sema6a/Cyth3/Dlc1/Lama2/Prkg1,CAST-biased
GO:0001764,neuron migration,21,-0.9045181196505903,-1.545332265373423,0.013646619862419128,0.44829244269611457,0.44274722936177024,23,"tags=19%, list=4%, signal=19%",Sema6a/Cep85l/Flrt2/Prkg1,CAST-biased
GO:0050878,regulation of body fluid levels,24,-0.8928070020783869,-1.545150470747681,0.013649450038023958,0.44829244269611457,0.44274722936177024,26,"tags=12%, list=5%, signal=12%",Tspan18/Heg1/Prkg1,CAST-biased
GO:0032101,regulation of response to external stimulus,54,-0.7871954822684716,-1.5323630926632592,0.013618428560664813,0.44829244269611457,0.44274722936177024,25,"tags=9%, list=4%, signal=10%",Mtus1/Sema6a/Foxp1/Mcu/Prkg1,CAST-biased
GO:0035150,regulation of tube size,14,-0.9339489360245798,-1.5070975961026005,0.015287392055074876,0.44829244269611457,0.44274722936177024,2,"tags=14%, list=0%, signal=15%",Rock1/Prkg1,CAST-biased
GO:0035296,regulation of tube diameter,14,-0.9339489360245798,-1.5070975961026005,0.015287392055074876,0.44829244269611457,0.44274722936177024,2,"tags=14%, list=0%, signal=15%",Rock1/Prkg1,CAST-biased
GO:0097746,blood vessel diameter maintenance,14,-0.9339489360245798,-1.5070975961026005,0.015287392055074876,0.44829244269611457,0.44274722936177024,2,"tags=14%, list=0%, signal=15%",Rock1/Prkg1,CAST-biased
GO:0000902,cell morphogenesis,87,-0.7222945130469055,-1.4981266609178367,0.01161354492602825,0.44829244269611457,0.44274722936177024,23,"tags=13%, list=4%, signal=14%",Sema6a/Foxp1/Heg1/Dlc1/Prox1/Tanc2/Flrt2/Lama2/Clic4/Dnm3/Prkg1,CAST-biased
GO:0071824,protein-DNA complex organization,32,0.872309562464982,1.4960469194947934,0.009676713712602338,0.44829244269611457,0.44274722936177024,19,"tags=19%, list=3%, signal=19%",Airn/Kcnq1ot1/Senp6/Rere/Dyrk1a/Rb1,BL6-biased
GO:0006325,chromatin organization,30,0.8626580309718147,1.484934347202771,0.013983399924532566,0.44829244269611457,0.44274722936177024,19,"tags=17%, list=3%, signal=17%",Airn/Kcnq1ot1/Rere/Dyrk1a/Rb1,BL6-biased
GO:0043933,protein-containing complex organization,83,0.7652687552039147,1.4789097005305107,0.011862060702508993,0.44829244269611457,0.44274722936177024,24,"tags=10%, list=4%, signal=11%",Airn/Kcnq1ot1/Senp6/Rere/Picalm/Dyrk1a/Rb1/Ext1,BL6-biased
GO:0022408,negative regulation of cell-cell adhesion,11,-0.9239235855992977,-1.43023560293661,0.012301554195541718,0.44829244269611457,0.44274722936177024,2,"tags=18%, list=0%, signal=18%",Map2k5/Prkg1,CAST-biased
GO:0050866,negative regulation of cell activation,11,-0.9164676984664294,-1.4186938743833895,0.014495434528070068,0.44829244269611457,0.44274722936177024,2,"tags=18%, list=0%, signal=18%",Zbtb46/Prkg1,CAST-biased
GO:0035556,intracellular signal transduction,148,-0.6353173938969808,-1.4015092741274746,0.011413610572853656,0.44829244269611457,0.44274722936177024,57,"tags=15%, list=10%, signal=18%",Cdc42bpa/Cdc42/Sik2/Ago3/Pde3a/Map2k5/Mark3/Dapk1/Mast4/Pde7b/Wwc2/Tspan18/Sema6a/Cyth3/Wac/Heg1/Dlc1/Mcu/Prox1/Myzap/Serinc3/Prkg1,CAST-biased
GO:0009058,biosynthetic process,236,0.6119697147816157,1.3457294736309366,0.00833817930958768,0.44829244269611457,0.44274722936177024,83,"tags=19%, list=15%, signal=28%",Airn/Kcnq1ot1/Zeb1/Rere/Picalm/Dyrk1a/Tspan5/Abca8a/Tnrc6c/Rb1/Fgl2/Nedd4/Ext1/B4galt1/Col4a2/Plpp1/Etv6/Maf/Prkd1/Bbx/Tasor/Atad2b/Ets1/Arid2/Camk2d/Tll1/Errfi1/Chaserr/Creb3l2/Zmiz1/Prpf39/Igf1r/Zfp423/Mllt10/Hivep2/Vgll4/Gphn/Tnrc6b/Sptlc2/Kmt2e/Fli1/Crebbp/Xdh/Eif4g3,BL6-biased
GO:1901576,organic substance biosynthetic process,236,0.6119697147816157,1.3457294736309366,0.00833817930958768,0.44829244269611457,0.44274722936177024,83,"tags=19%, list=15%, signal=28%",Airn/Kcnq1ot1/Zeb1/Rere/Picalm/Dyrk1a/Tspan5/Abca8a/Tnrc6c/Rb1/Fgl2/Nedd4/Ext1/B4galt1/Col4a2/Plpp1/Etv6/Maf/Prkd1/Bbx/Tasor/Atad2b/Ets1/Arid2/Camk2d/Tll1/Errfi1/Chaserr/Creb3l2/Zmiz1/Prpf39/Igf1r/Zfp423/Mllt10/Hivep2/Vgll4/Gphn/Tnrc6b/Sptlc2/Kmt2e/Fli1/Crebbp/Xdh/Eif4g3,BL6-biased
GO:0044249,cellular biosynthetic process,234,0.6127173568336056,1.3455833396132726,0.012337697545008134,0.44829244269611457,0.44274722936177024,83,"tags=19%, list=15%, signal=28%",Airn/Kcnq1ot1/Zeb1/Rere/Picalm/Dyrk1a/Tspan5/Abca8a/Tnrc6c/Rb1/Fgl2/Nedd4/Ext1/B4galt1/Col4a2/Plpp1/Etv6/Maf/Prkd1/Bbx/Tasor/Atad2b/Ets1/Arid2/Camk2d/Tll1/Errfi1/Chaserr/Creb3l2/Zmiz1/Prpf39/Igf1r/Zfp423/Mllt10/Hivep2/Vgll4/Gphn/Tnrc6b/Sptlc2/Kmt2e/Fli1/Crebbp/Xdh/Eif4g3,BL6-biased
GO:0007165,signal transduction,244,-0.5474114929991349,-1.2908874238488959,0.015236195621966457,0.44829244269611457,0.44274722936177024,58,"tags=14%, list=10%, signal=22%",Magi1/Cdc42bpa/Plxna4/Cdc42/Bmp2k/Sik2/Ago3/Pde3a/Map2k5/Mark3/Dapk1/Mast4/Pde7b/Lrba/Efna5/Nr3c1/Wwc2/Tspan18/Sema6a/Foxp1/Cyth3/Wac/Heg1/Dlc1/Mcu/Ncoa2/Prox1/Flrt2/Lama2/Cmah/Myzap/Serinc3/Prkg1,CAST-biased
GO:0023052,signaling,259,-0.5327246723600226,-1.2795843897011794,0.013210197422284325,0.44829244269611457,0.44274722936177024,58,"tags=13%, list=10%, signal=21%",Magi1/Cdc42bpa/Plxna4/Cdc42/Bmp2k/Sik2/Ago3/Pde3a/Map2k5/Mark3/Dapk1/Mast4/Pde7b/Lrba/Efna5/Nr3c1/Wwc2/Tspan18/Sema6a/Foxp1/Cyth3/Wac/Heg1/Dlc1/Mcu/Ncoa2/Prox1/Flrt2/Lama2/Cmah/Myzap/Serinc3/Prkg1,CAST-biased
GO:0007154,cell communication,259,-0.5322044831559082,-1.2783349150291559,0.013899408174466634,0.44829244269611457,0.44274722936177024,58,"tags=13%, list=10%, signal=21%",Magi1/Cdc42bpa/Plxna4/Cdc42/Bmp2k/Sik2/Ago3/Pde3a/Map2k5/Mark3/Dapk1/Mast4/Pde7b/Lrba/Efna5/Nr3c1/Wwc2/Tspan18/Sema6a/Foxp1/Cyth3/Wac/Heg1/Dlc1/Mcu/Ncoa2/Prox1/Flrt2/Lama2/Cmah/Myzap/Serinc3/Prkg1,CAST-biased
GO:0044057,regulation of system process,36,-0.8371519416676784,-1.5347788786569527,0.0170547388305502,0.4869576745038676,0.4809341864127453,28,"tags=8%, list=5%, signal=8%",Nr3c1/Foxp1/Prkg1,CAST-biased
GO:0033002,muscle cell proliferation,24,-0.8838175485261686,-1.529592731666738,0.017891702747557643,0.49599098375891976,0.4898557569406552,21,"tags=8%, list=4%, signal=8%",Foxp1/Prkg1,CAST-biased
GO:0060041,retina development in camera-type eye,14,-0.9291522948794988,-1.4993573374436109,0.018499955801040812,0.49599098375891976,0.4898557569406552,11,"tags=21%, list=2%, signal=22%",Apc/Prox1/Clic4,CAST-biased
GO:0030900,forebrain development,30,-0.8338499382540563,-1.4943422596201534,0.018742516436973004,0.49599098375891976,0.4898557569406552,15,"tags=10%, list=3%, signal=10%",Dlc1/Prox1/Prkg1,CAST-biased
GO:0042060,wound healing,29,-0.8548458439342144,-1.5307037797226444,0.020113985402643572,0.5196112895682923,0.5131838882178235,2,"tags=7%, list=0%, signal=7%",Elk3/Prkg1,CAST-biased
GO:0090257,regulation of muscle system process,24,-0.8768676725907203,-1.517564819645106,0.021299551344628666,0.5374421676493513,0.530794204867368,28,"tags=12%, list=5%, signal=12%",Nr3c1/Foxp1/Prkg1,CAST-biased
GO:0009611,response to wounding,37,-0.8329085206834966,-1.5258559737265789,0.022424068264047626,0.5529571378748108,0.5461172605933131,2,"tags=8%, list=0%, signal=9%",Elk3/Braf/Prkg1,CAST-biased
GO:0048589,developmental growth,59,-0.7652871339596488,-1.506536685734333,0.026130080205751017,0.6300252671831078,0.6222320853673576,35,"tags=15%, list=6%, signal=16%",Efna5/Nr3c1/Wwc2/Sema6a/Foxp1/Heg1/Prox1/Clic4/Prkg1,CAST-biased
GO:0040013,negative regulation of locomotion,31,-0.8390687877292592,-1.5163042379250302,0.028833999711372432,0.6442489175584023,0.6362797943967533,24,"tags=16%, list=4%, signal=16%",Dpysl3/Sema6a/Dlc1/Clic4/Prkg1,CAST-biased
GO:0008015,blood circulation,31,-0.8378240369486462,-1.5140548146221902,0.030152111379729108,0.6442489175584023,0.6362797943967533,2,"tags=13%, list=0%, signal=14%",Cdc42/Pde3a/Nr3c1/Prkg1,CAST-biased
GO:0019932,second-messenger-mediated signaling,20,-0.876758303001958,-1.511552186698541,0.031453349240138234,0.6442489175584023,0.6362797943967533,45,"tags=25%, list=8%, signal=24%",Pde3a/Pde7b/Tspan18/Mcu/Prkg1,CAST-biased
GO:0003018,vascular process in circulatory system,17,-0.8853193056142266,-1.4907755510761924,0.028610784578817664,0.6442489175584023,0.6362797943967533,2,"tags=18%, list=0%, signal=18%",Pde3a/Nr3c1/Prkg1,CAST-biased
GO:0030336,negative regulation of cell migration,28,-0.8353523282981107,-1.4806307042284401,0.0314702236226685,0.6442489175584023,0.6362797943967533,24,"tags=14%, list=4%, signal=14%",Dpysl3/Dlc1/Clic4/Prkg1,CAST-biased
GO:2000146,negative regulation of cell motility,28,-0.8353523282981107,-1.4806307042284401,0.0314702236226685,0.6442489175584023,0.6362797943967533,24,"tags=14%, list=4%, signal=14%",Dpysl3/Dlc1/Clic4/Prkg1,CAST-biased
GO:0050680,negative regulation of epithelial cell proliferation,16,0.9075774247786295,1.4592363648680644,0.030746454078750835,0.6442489175584023,0.6362797943967533,25,"tags=19%, list=4%, signal=18%",Zeb1/Rb1/B4galt1,BL6-biased
GO:0010977,negative regulation of neuron projection development,15,-0.8823679899501048,-1.4517677055744433,0.028549780773745558,0.6442489175584023,0.6362797943967533,24,"tags=20%, list=4%, signal=20%",Dpysl3/Sema6a/Dnm3,CAST-biased
GO:0040029,epigenetic regulation of gene expression,10,0.9227506502200375,1.424056282197063,0.03236044344875208,0.6502052063314075,0.642162406059057,19,"tags=40%, list=3%, signal=39%",Airn/Kcnq1ot1/Dyrk1a/Rb1,BL6-biased
GO:0003013,circulatory system process,36,-0.8183652284468457,-1.5003365639281825,0.034277915087555795,0.6641346048213935,0.6559195029911993,28,"tags=17%, list=5%, signal=17%",Wwtr1/Cdc42/Pde3a/Nr3c1/Heg1/Prkg1,CAST-biased
GO:0050896,response to stimulus,317,-0.49366121533347807,-1.2219431684740962,0.03368832596705338,0.6641346048213935,0.6559195029911993,61,"tags=13%, list=11%, signal=26%",Wwtr1/Nrip1/Magi1/Cdc42bpa/Plxna4/Cdc42/Bmp2k/Pam/Sik2/Ago3/Pde3a/Map2k5/Fndc1/Mark3/Dapk1/Mast4/Pde7b/Lrba/Efna5/Cpne8/Nr3c1/Wwc2/Tspan18/Mtus1/Sema6a/Foxp1/Cyth3/Wac/Heg1/Dlc1/Mcu/Ncoa2/Prox1/Flrt2/Lama2/Cmah/Myzap/Clic4/Serinc3/Prkg1,CAST-biased
GO:0031345,negative regulation of cell projection organization,20,-0.8702698980312373,-1.5003660220644588,0.036358488766874295,0.6920870230185722,0.6835261600125213,24,"tags=15%, list=4%, signal=15%",Dpysl3/Sema6a/Dnm3,CAST-biased
GO:0048812,neuron projection morphogenesis,63,-0.7255186698521676,-1.4434369792502582,0.038276482440356197,0.7160341973756289,0.7071771165931507,23,"tags=11%, list=4%, signal=12%",Sema6a/Foxp1/Tanc2/Flrt2/Lama2/Dnm3/Prkg1,CAST-biased
GO:0048858,cell projection morphogenesis,64,-0.7254573276855623,-1.4472004924171618,0.04025310332601244,0.7279102851453916,0.7189063015066783,23,"tags=11%, list=4%, signal=12%",Sema6a/Foxp1/Tanc2/Flrt2/Lama2/Dnm3/Prkg1,CAST-biased
GO:0120039,plasma membrane bounded cell projection morphogenesis,64,-0.7254573276855623,-1.4472004924171618,0.04025310332601244,0.7279102851453916,0.7189063015066783,23,"tags=11%, list=4%, signal=12%",Sema6a/Foxp1/Tanc2/Flrt2/Lama2/Dnm3/Prkg1,CAST-biased
GO:0051241,negative regulation of multicellular organismal process,71,-0.7189129268985794,-1.4769410191546364,0.04309939778275118,0.7585949177877429,0.7492113764811277,33,"tags=10%, list=6%, signal=11%",Map2k5/Zbtb46/Wwc2/Sema6a/Foxp1/Prox1/Prkg1,CAST-biased
GO:0010467,gene expression,212,0.5955715850544242,1.2963782104541568,0.043348281016442454,0.7585949177877429,0.7492113764811277,83,"tags=18%, list=15%, signal=25%",Airn/Kcnq1ot1/Zeb1/Rere/Picalm/Dyrk1a/Tspan5/Tnrc6c/Rb1/Fgl2/Nedd4/Ext1/Col4a2/Etv6/Maf/Prkd1/Bbx/Tasor/Atad2b/Ets1/Arid2/Tll1/Errfi1/Chaserr/Creb3l2/Zmiz1/Prpf39/Igf1r/Zfp423/Mllt10/Hivep2/Vgll4/Tnrc6b/Kmt2e/Fli1/Crebbp/Xdh/Eif4g3,BL6-biased
GO:0009059,macromolecule biosynthetic process,224,0.5969673022881462,1.3088603197683277,0.044703426095287956,0.769892338307737,0.760369052046836,83,"tags=18%, list=15%, signal=25%",Airn/Kcnq1ot1/Zeb1/Rere/Picalm/Dyrk1a/Tspan5/Tnrc6c/Rb1/Fgl2/Nedd4/Ext1/B4galt1/Col4a2/Etv6/Maf/Prkd1/Bbx/Tasor/Atad2b/Ets1/Arid2/Camk2d/Tll1/Errfi1/Chaserr/Creb3l2/Zmiz1/Prpf39/Igf1r/Zfp423/Mllt10/Hivep2/Vgll4/Tnrc6b/Kmt2e/Fli1/Crebbp/Xdh/Eif4g3,BL6-biased
GO:0007162,negative regulation of cell adhesion,20,-0.8608319176066351,-1.4840947191295684,0.04683996343684924,0.7859648214389958,0.7762427244481183,43,"tags=25%, list=8%, signal=24%",Map2k5/Efna5/Sema6a/Dlc1/Prkg1,CAST-biased
GO:0021700,developmental maturation,20,0.8642607901449145,1.4325049730073953,0.04788213627992634,0.7859648214389958,0.7762427244481183,24,"tags=20%, list=4%, signal=20%",Rere/Picalm/Rb1/Ext1,BL6-biased
GO:0016310,phosphorylation,103,-0.6524252703868691,-1.3911981902494683,0.048534233213283616,0.7859648214389958,0.7762427244481183,61,"tags=17%, list=11%, signal=19%",Grk5/Nck1/Flt4/Yes1/Wwtr1/Cdc42bpa/Cdc42/Bmp2k/Sik2/Map2k5/Fndc1/Mark3/Dapk1/Mast4/Efna5/Heg1/Prox1/Prkg1,CAST-biased
GO:0006468,protein phosphorylation,98,-0.6575078657731861,-1.3904527001679015,0.047770268478418795,0.7859648214389958,0.7762427244481183,75,"tags=18%, list=13%, signal=19%",Grk5/Nck1/Flt4/Yes1/Wwtr1/Cdc42bpa/Cdc42/Bmp2k/Sik2/Map2k5/Fndc1/Mark3/Dapk1/Mast4/Efna5/Heg1/Prox1/Prkg1,CAST-biased
GO:0006813,potassium ion transport,12,0.912599692379487,1.431344063169012,0.05106629276149548,0.8148077595032733,0.8047288859319257,26,"tags=17%, list=5%, signal=16%",Nedd4/Kcnt2,BL6-biased
GO:0032989,cellular component morphogenesis,72,-0.722005567359958,-1.4818598153660862,0.054151538661492825,0.8224561918563185,0.8122827099779114,23,"tags=11%, list=4%, signal=12%",Sema6a/Foxp1/Prox1/Tanc2/Flrt2/Lama2/Dnm3/Prkg1,CAST-biased
GO:0007409,axonogenesis,41,-0.7906996676590642,-1.4692411125727984,0.05328298154339455,0.8224561918563185,0.8122827099779114,23,"tags=15%, list=4%, signal=15%",Efna5/Sema6a/Foxp1/Flrt2/Lama2/Prkg1,CAST-biased
GO:0061564,axon development,41,-0.7906996676590642,-1.4692411125727984,0.05328298154339455,0.8224561918563185,0.8122827099779114,23,"tags=15%, list=4%, signal=15%",Efna5/Sema6a/Foxp1/Flrt2/Lama2/Prkg1,CAST-biased
GO:0032990,cell part morphogenesis,65,-0.7253957366663542,-1.4515957877248802,0.05457773807710132,0.8224561918563185,0.8122827099779114,23,"tags=11%, list=4%, signal=12%",Sema6a/Foxp1/Tanc2/Flrt2/Lama2/Dnm3/Prkg1,CAST-biased
GO:0040007,growth,68,-0.7177106544059644,-1.4516832937033424,0.056818181818181816,0.8444894146948941,0.8340433899193813,35,"tags=15%, list=6%, signal=16%",Map2k5/Efna5/Nr3c1/Wwc2/Sema6a/Foxp1/Heg1/Prox1/Clic4/Prkg1,CAST-biased
GO:0022407,regulation of cell-cell adhesion,30,-0.8243552810772704,-1.4773268869386074,0.057649667405764965,0.8452687720980403,0.8348131069568809,2,"tags=10%, list=0%, signal=11%",Map2k5/Efna5/Prkg1,CAST-biased
GO:0022412,cellular process involved in reproduction in multicellular organism,13,0.8881904666622265,1.4013831041778015,0.059813084112149535,0.8652959501557633,0.854592556156747,2,"tags=8%, list=0%, signal=8%",Airn,BL6-biased
GO:0051216,cartilage development,15,0.8683788222239411,1.399526528780514,0.06378986866791744,0.8664004914004915,0.8556834346308032,56,"tags=33%, list=10%, signal=31%",Zeb1/Rb1/Ext1/Maf/Creb3l2,BL6-biased
GO:0048666,neuron development,88,-0.670357612899729,-1.3983171708398643,0.06285863322270874,0.8664004914004915,0.8556834346308032,28,"tags=11%, list=5%, signal=13%",Efna5/Nr3c1/Dpysl3/Sema6a/Foxp1/Tanc2/Flrt2/Lama2/Dnm3/Prkg1,CAST-biased
GO:0031175,neuron projection development,84,-0.6762361792897255,-1.385931021929763,0.062034739454094295,0.8664004914004915,0.8556834346308032,28,"tags=12%, list=5%, signal=13%",Efna5/Nr3c1/Dpysl3/Sema6a/Foxp1/Tanc2/Flrt2/Lama2/Dnm3/Prkg1,CAST-biased
GO:0007155,cell adhesion,93,-0.6546707662215525,-1.373331004320171,0.06388206388206388,0.8664004914004915,0.8556834346308032,58,"tags=15%, list=10%, signal=16%",Atp2c1/Magi1/Plxna4/Cdc42/Pgm5/Map2k5/Efna5/Lyve1/Sema6a/Cyth3/Dlc1/Flrt2/Lama2/Prkg1,CAST-biased
GO:0006793,phosphorus metabolic process,124,-0.6272021160708632,-1.3536516007006196,0.06188118811881188,0.8664004914004915,0.8556834346308032,57,"tags=12%, list=10%, signal=14%",Cdc42bpa/Cdc42/Bmp2k/Sik2/Map2k5/Fndc1/Mark3/Dapk1/Mast4/Efna5/Heg1/Dlc1/Prox1/Cmah/Prkg1,CAST-biased
GO:0006338,chromatin remodeling,20,0.8716617743940771,1.4447720420020411,0.06622336188627018,0.8867276887871853,0.8757591920304193,19,"tags=25%, list=3%, signal=25%",Airn/Kcnq1ot1/Rere/Dyrk1a/Rb1,BL6-biased
GO:0090066,regulation of anatomical structure size,45,-0.7556516511588169,-1.4200622404797816,0.06864988558352403,0.8867276887871853,0.8757591920304193,2,"tags=7%, list=0%, signal=7%",Efna5/Sema6a/Prkg1,CAST-biased
GO:0007389,pattern specification process,20,0.8545239364845827,1.4163662201576543,0.06813996316758748,0.8867276887871853,0.8757591920304193,51,"tags=20%, list=9%, signal=19%",Zeb1/Ext1/Tasor/Tll1,BL6-biased
GO:0048667,cell morphogenesis involved in neuron differentiation,56,-0.7194094281556354,-1.408808615218401,0.06772009029345373,0.8867276887871853,0.8757591920304193,23,"tags=12%, list=4%, signal=13%",Sema6a/Foxp1/Tanc2/Flrt2/Lama2/Dnm3/Prkg1,CAST-biased
GO:0032102,negative regulation of response to external stimulus,20,-0.8309913806121868,-1.432648922959998,0.07407407407407407,0.9084928229665071,0.8972550994711661,23,"tags=10%, list=4%, signal=10%",Sema6a/Prkg1,CAST-biased
GO:0048588,developmental cell growth,29,-0.7998388760257348,-1.4322072212073858,0.07777777777777778,0.9084928229665071,0.8972550994711661,35,"tags=17%, list=6%, signal=17%",Efna5/Nr3c1/Sema6a/Foxp1/Prkg1,CAST-biased
GO:0062012,regulation of small molecule metabolic process,17,-0.8410740242672026,-1.4162716028799327,0.07905982905982906,0.9084928229665071,0.8972550994711661,51,"tags=24%, list=9%, signal=22%",Sik2/Nr3c1/Ncoa2/Prox1,CAST-biased
GO:0009605,response to external stimulus,95,-0.6681822858636942,-1.405786390673691,0.07388634728707741,0.9084928229665071,0.8972550994711661,25,"tags=6%, list=4%, signal=7%",Mtus1/Sema6a/Foxp1/Mcu/Serinc3/Prkg1,CAST-biased
GO:0080134,regulation of response to stress,59,-0.7044333905241725,-1.3867406080510987,0.0776255707762557,0.9084928229665071,0.8972550994711661,4,"tags=5%, list=1%, signal=6%",Foxp1/Serinc3/Prkg1,CAST-biased
GO:0002687,positive regulation of leukocyte migration,12,-0.8822583849896357,-1.385593531964866,0.07789473684210527,0.9084928229665071,0.8972550994711661,34,"tags=25%, list=6%, signal=24%",Pdgfd/Lyve1/Mcu,CAST-biased
GO:0098609,cell-cell adhesion,47,-0.731545462659638,-1.3831168577763435,0.07954545454545454,0.9084928229665071,0.8972550994711661,2,"tags=13%, list=0%, signal=14%",Atp2c1/Magi1/Cdc42/Map2k5/Efna5/Prkg1,CAST-biased
GO:0030030,cell projection organization,102,-0.6360494987301044,-1.3496428892490007,0.07579462102689487,0.9084928229665071,0.8972550994711661,28,"tags=10%, list=5%, signal=11%",Efna5/Nr3c1/Dpysl3/Sema6a/Foxp1/Tanc2/Flrt2/Lama2/Dnm3/Prkg1,CAST-biased
GO:0120036,plasma membrane bounded cell projection organization,102,-0.6360494987301044,-1.3496428892490007,0.07579462102689487,0.9084928229665071,0.8972550994711661,28,"tags=10%, list=5%, signal=11%",Efna5/Nr3c1/Dpysl3/Sema6a/Foxp1/Tanc2/Flrt2/Lama2/Dnm3/Prkg1,CAST-biased
