ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,my_sign
GO:0032101,regulation of response to external stimulus,60,-0.8501363585380712,-1.6267597297685223,0.007183454080385251,0.3262473929477359,0.3122710664444669,14,"tags=8%, list=2%, signal=9%",Dysf/Mcu/Ccl21a/Ano6/Prkg1,CAST-biased
GO:0019216,regulation of lipid metabolic process,22,-0.9394580627222878,-1.6263966002628614,0.008498145805810733,0.3262473929477359,0.3122710664444669,2,"tags=9%, list=0%, signal=9%",Htr2b/Prkg1,CAST-biased
GO:0003300,cardiac muscle hypertrophy,23,-0.934914731106504,-1.6255342020480648,0.009979213151120978,0.3262473929477359,0.3122710664444669,2,"tags=9%, list=0%, signal=9%",Htr2b/Prkg1,CAST-biased
GO:0022412,cellular process involved in reproduction in multicellular organism,17,-0.9642355886710852,-1.6130042646623834,0.006541802614271973,0.3262473929477359,0.3122710664444669,6,"tags=18%, list=1%, signal=18%",Airn/Kcnq1ot1/Prkg1,CAST-biased
GO:0007281,germ cell development,16,-0.9642419173577561,-1.6053948214438643,0.006899319686203775,0.3262473929477359,0.3122710664444669,6,"tags=19%, list=1%, signal=19%",Airn/Kcnq1ot1/Prkg1,CAST-biased
GO:0044283,small molecule biosynthetic process,18,-0.9541443193225717,-1.6050602926231825,0.009651471136253992,0.3262473929477359,0.3122710664444669,2,"tags=11%, list=0%, signal=11%",Dab2/Prkg1,CAST-biased
GO:0007596,blood coagulation,14,-0.9598901773672867,-1.5750236801567568,0.010138494024557264,0.3262473929477359,0.3122710664444669,14,"tags=21%, list=2%, signal=21%",Prkcq/Ano6/Prkg1,CAST-biased
GO:0050817,coagulation,14,-0.9598901773672867,-1.5750236801567568,0.010138494024557264,0.3262473929477359,0.3122710664444669,14,"tags=21%, list=2%, signal=21%",Prkcq/Ano6/Prkg1,CAST-biased
GO:0055006,cardiac cell development,13,-0.9672492927972621,-1.569864147404297,0.0067366700208200715,0.3262473929477359,0.3122710664444669,2,"tags=15%, list=0%, signal=16%",Tgfbr3/Prkg1,CAST-biased
GO:0106106,cold-induced thermogenesis,12,0.9229296814762813,1.556440422413456,0.010622008142484424,0.3262473929477359,0.3122710664444669,6,"tags=17%, list=1%, signal=17%",Zfp423/Apc,BL6-biased
GO:0120161,regulation of cold-induced thermogenesis,12,0.9229296814762813,1.556440422413456,0.010622008142484424,0.3262473929477359,0.3122710664444669,6,"tags=17%, list=1%, signal=17%",Zfp423/Apc,BL6-biased
GO:1990845,adaptive thermogenesis,12,0.9229296814762813,1.556440422413456,0.010622008142484424,0.3262473929477359,0.3122710664444669,6,"tags=17%, list=1%, signal=17%",Zfp423/Apc,BL6-biased
GO:0061041,regulation of wound healing,12,-0.9484531593370666,-1.5252419947453886,0.007917343082879202,0.3262473929477359,0.3122710664444669,14,"tags=17%, list=2%, signal=17%",Ano6/Prkg1,CAST-biased
GO:0032879,regulation of localization,146,-0.7399053941850067,-1.5060305570136883,0.010550396881437564,0.3262473929477359,0.3122710664444669,59,"tags=12%, list=8%, signal=14%",Htr2b/Cblb/Dysf/Mcu/Map4k4/Chd7/Ccl21a/Ppp2r5a/Prkcq/Myo6/Ubr5/Akt3/Chrm3/Dapk1/Atp2b1/Ano6/Dnm3/Prkg1,CAST-biased
GO:0065008,regulation of biological quality,207,-0.6968129215390734,-1.45112882183595,0.007659527283629384,0.3262473929477359,0.3122710664444669,51,"tags=8%, list=7%, signal=11%",Mcu/Eln/Map4k4/Chd7/Ccl21a/Prkcq/Myo6/Ubr5/Akt3/Chrm3/Atp2b1/Plscr4/Ano6/Tanc2/Flrt2/Dnm3/Prkg1,CAST-biased
GO:0051048,negative regulation of secretion,11,-0.9738841518508488,-1.5400939353165324,0.01089810938971407,0.32694328169142206,0.31293714355286667,2,"tags=18%, list=0%, signal=18%",Map4k4/Prkg1,CAST-biased
GO:0032940,secretion by cell,58,-0.849672469161203,-1.6259229687099417,0.012145768953107178,0.3406096075980056,0.32601800874129794,51,"tags=12%, list=7%, signal=12%",Mcu/Map4k4/Chd7/Prkcq/Myo6/Chrm3/Prkg1,CAST-biased
GO:0062012,regulation of small molecule metabolic process,20,-0.9341493549477271,-1.5954058595954312,0.01213356861782712,0.3406096075980056,0.32601800874129794,2,"tags=10%, list=0%, signal=10%",Dab2/Prkg1,CAST-biased
GO:0050866,negative regulation of cell activation,11,-0.9727458377571626,-1.5382938129623083,0.011857679208907169,0.3406096075980056,0.32601800874129794,2,"tags=18%, list=0%, signal=18%",Cblb/Prkg1,CAST-biased
GO:0019953,sexual reproduction,41,-0.8882581451672673,-1.6569666025460568,0.0148915321818178,0.3423568405270126,0.32769039081043316,6,"tags=7%, list=1%, signal=8%",Airn/Kcnq1ot1/Prkg1,CAST-biased
GO:0048609,multicellular organismal reproductive process,46,-0.8771643435608861,-1.6486237291792871,0.014683319818715684,0.3423568405270126,0.32769039081043316,6,"tags=7%, list=1%, signal=7%",Airn/Kcnq1ot1/Prkg1,CAST-biased
GO:0009611,response to wounding,44,-0.8811876556346574,-1.6480820327973376,0.014914548460305925,0.3423568405270126,0.32769039081043316,36,"tags=9%, list=5%, signal=9%",Prkcq/Cflar/Ano6/Prkg1,CAST-biased
GO:0022407,regulation of cell-cell adhesion,32,-0.9057563127905575,-1.6477936141938785,0.012942327072119364,0.3423568405270126,0.32769039081043316,42,"tags=16%, list=6%, signal=15%",Dock8/Ccl21a/Prkcq/Adam19/Prkg1,CAST-biased
GO:0007276,gamete generation,28,-0.9213282910382891,-1.6430488694451482,0.012834080892447409,0.3423568405270126,0.32769039081043316,6,"tags=11%, list=1%, signal=11%",Airn/Kcnq1ot1/Prkg1,CAST-biased
GO:0050865,regulation of cell activation,34,-0.894795926766375,-1.637198170712696,0.01453538421633738,0.3423568405270126,0.32769039081043316,42,"tags=15%, list=6%, signal=15%",Dock8/Ccl21a/Prkcq/Sh3rf1/Prkg1,CAST-biased
GO:0001659,temperature homeostasis,15,0.918853000417664,1.590352522600479,0.015047486492086162,0.3423568405270126,0.32769039081043316,6,"tags=13%, list=1%, signal=14%",Zfp423/Apc,BL6-biased
GO:0007599,hemostasis,15,-0.9545663409052054,-1.579810479374197,0.014217928848956292,0.3423568405270126,0.32769039081043316,14,"tags=20%, list=2%, signal=20%",Prkcq/Ano6/Prkg1,CAST-biased
GO:0098773,skin epidermis development,10,0.9566370586897128,1.5698662799028702,0.01358498780495036,0.3423568405270126,0.32769039081043316,6,"tags=20%, list=1%, signal=20%",Igfbp5/Apc,BL6-biased
GO:1903531,negative regulation of secretion by cell,10,-0.9747807493611554,-1.5170990912008617,0.015127395279100557,0.3423568405270126,0.32769039081043316,2,"tags=20%, list=0%, signal=20%",Map4k4/Prkg1,CAST-biased
GO:0015711,organic anion transport,10,-0.974464024122158,-1.5166061561766953,0.015127395279100557,0.3423568405270126,0.32769039081043316,2,"tags=20%, list=0%, signal=20%",Myo6/Prkg1,CAST-biased
GO:0051046,regulation of secretion,49,-0.867570028836657,-1.6366114601608404,0.015839463713335132,0.35045409857615806,0.33544076509982323,51,"tags=14%, list=7%, signal=14%",Mcu/Map4k4/Chd7/Prkcq/Myo6/Chrm3/Prkg1,CAST-biased
GO:0055002,striated muscle cell development,20,-0.9280332911895292,-1.584960416470296,0.01630019063144921,0.35045409857615806,0.33544076509982323,2,"tags=10%, list=0%, signal=10%",Cflar/Prkg1,CAST-biased
GO:0071705,nitrogen compound transport,95,-0.7944345140433864,-1.5759743472307337,0.01624248020243285,0.35045409857615806,0.33544076509982323,51,"tags=8%, list=7%, signal=9%",Mcu/Map4k4/Chd7/Prkcq/Myo6/Ubr5/Chrm3/Prkg1,CAST-biased
GO:0050878,regulation of body fluid levels,27,-0.9128717265051216,-1.6184207012246465,0.01811558335592593,0.3607142830583391,0.34526140679512995,36,"tags=15%, list=5%, signal=15%",Prkcq/Chrm3/Ano6/Prkg1,CAST-biased
GO:0046903,secretion,62,-0.8378593205650617,-1.612373161363959,0.019548384047741077,0.3607142830583391,0.34526140679512995,51,"tags=11%, list=7%, signal=11%",Mcu/Map4k4/Chd7/Prkcq/Myo6/Chrm3/Prkg1,CAST-biased
GO:0007162,negative regulation of cell adhesion,21,-0.9326337712689003,-1.6075118405963205,0.01889112612143583,0.3607142830583391,0.34526140679512995,2,"tags=10%, list=0%, signal=10%",Ccl21a/Prkg1,CAST-biased
GO:0003018,vascular process in circulatory system,22,-0.921531842106501,-1.5953625973393095,0.01957364326673158,0.3607142830583391,0.34526140679512995,24,"tags=14%, list=3%, signal=14%",Chrm3/Atp2b1/Prkg1,CAST-biased
GO:0006936,muscle contraction,23,-0.9155587409318894,-1.5918799841857536,0.018543269978156893,0.3607142830583391,0.34526140679512995,24,"tags=13%, list=3%, signal=13%",Chrm3/Atp2b1/Prkg1,CAST-biased
GO:0008202,steroid metabolic process,18,-0.9414930858672858,-1.5837784046943182,0.017369716987335308,0.3607142830583391,0.34526140679512995,2,"tags=11%, list=0%, signal=11%",Dab2/Prkg1,CAST-biased
GO:0035150,regulation of tube size,20,-0.9235705890548787,-1.5773387004164976,0.018827304749403955,0.3607142830583391,0.34526140679512995,24,"tags=15%, list=3%, signal=15%",Chrm3/Atp2b1/Prkg1,CAST-biased
GO:0035296,regulation of tube diameter,20,-0.9235705890548787,-1.5773387004164976,0.018827304749403955,0.3607142830583391,0.34526140679512995,24,"tags=15%, list=3%, signal=15%",Chrm3/Atp2b1/Prkg1,CAST-biased
GO:0097746,blood vessel diameter maintenance,20,-0.9235705890548787,-1.5773387004164976,0.018827304749403955,0.3607142830583391,0.34526140679512995,24,"tags=15%, list=3%, signal=15%",Chrm3/Atp2b1/Prkg1,CAST-biased
GO:0006937,regulation of muscle contraction,16,-0.9439952136861078,-1.5716854870531327,0.019209812510881833,0.3607142830583391,0.34526140679512995,24,"tags=19%, list=3%, signal=19%",Chrm3/Atp2b1/Prkg1,CAST-biased
GO:0060998,regulation of dendritic spine development,12,-0.9136868980910332,-1.4693331065407216,0.020809045691125353,0.37282873529932925,0.35685688005394794,10,"tags=25%, list=1%, signal=25%",Asap1/Tanc2/Dnm3,CAST-biased
GO:0014812,muscle cell migration,12,-0.913632040750394,-1.4692448884575835,0.020809045691125353,0.37282873529932925,0.35685688005394794,2,"tags=17%, list=0%, signal=17%",Pdgfd/Prkg1,CAST-biased
GO:1903034,regulation of response to wounding,15,-0.9451513222601805,-1.5642285921008525,0.02113460260583104,0.3734744844044115,0.3574749654886779,14,"tags=13%, list=2%, signal=13%",Ano6/Prkg1,CAST-biased
GO:0055001,muscle cell development,23,-0.9126723109721189,-1.5868613547158017,0.021570699206592197,0.37602975643924236,0.3599207705452724,2,"tags=9%, list=0%, signal=9%",Cflar/Prkg1,CAST-biased
GO:0042060,wound healing,34,-0.8864725505112675,-1.6219689816078002,0.022098372851546613,0.38009201304660173,0.36380900147177797,36,"tags=12%, list=5%, signal=12%",Prkcq/Cflar/Ano6/Prkg1,CAST-biased
GO:0019637,organophosphate metabolic process,36,-0.8882825335325572,-1.6431573101513215,0.02383848725869265,0.39550677512775456,0.37856340042827913,2,"tags=8%, list=0%, signal=9%",Pde7b/Pde10a/Prkg1,CAST-biased
GO:1903530,regulation of secretion by cell,47,-0.865673987374736,-1.624837869590012,0.02447517497234674,0.39550677512775456,0.37856340042827913,51,"tags=13%, list=7%, signal=13%",Mcu/Map4k4/Chd7/Prkcq/Chrm3/Prkg1,CAST-biased
GO:0010563,negative regulation of phosphorus metabolic process,33,-0.8884674541142563,-1.6167706710724663,0.02469824884967791,0.39550677512775456,0.37856340042827913,2,"tags=9%, list=0%, signal=10%",Pkig/Atxn7/Prkg1,CAST-biased
GO:0045936,negative regulation of phosphate metabolic process,33,-0.8884674541142563,-1.6167706710724663,0.02469824884967791,0.39550677512775456,0.37856340042827913,2,"tags=9%, list=0%, signal=10%",Pkig/Atxn7/Prkg1,CAST-biased
GO:0080134,regulation of response to stress,67,-0.8215086150551314,-1.592870468537662,0.024834146345231102,0.39550677512775456,0.37856340042827913,29,"tags=6%, list=4%, signal=6%",Akt3/Serinc3/Ano6/Prkg1,CAST-biased
GO:0006939,smooth muscle contraction,15,-0.9410582162167999,-1.5574544879412708,0.024721039899355198,0.39550677512775456,0.37856340042827913,24,"tags=20%, list=3%, signal=20%",Chrm3/Atp2b1/Prkg1,CAST-biased
GO:0007219,Notch signaling pathway,14,0.8911250099493824,1.5226775522224856,0.025740795407961065,0.40494665946670455,0.3875988833573598,8,"tags=14%, list=1%, signal=14%",Zfp423/Tspan5,BL6-biased
GO:0060419,heart growth,19,-0.9079323361238897,-1.5406564391004094,0.026487395733496052,0.4116715722434929,0.39403570317553416,2,"tags=11%, list=0%, signal=11%",Zfpm2/Prkg1,CAST-biased
GO:0008015,blood circulation,41,-0.874702999528911,-1.631680683427156,0.02714599715041271,0.4127414177083674,0.39505971682734803,24,"tags=7%, list=3%, signal=8%",Chrm3/Atp2b1/Prkg1,CAST-biased
GO:0035265,organ growth,22,-0.9049940801173489,-1.5667323040432222,0.027814243906658834,0.4127414177083674,0.39505971682734803,2,"tags=9%, list=0%, signal=9%",Zfpm2/Prkg1,CAST-biased
GO:0006066,alcohol metabolic process,15,-0.9314767606727069,-1.5415971470446057,0.028061404150640745,0.4127414177083674,0.39505971682734803,2,"tags=13%, list=0%, signal=14%",Dysf/Prkg1,CAST-biased
GO:0006486,protein glycosylation,12,-0.899986521949947,-1.4473010337615047,0.028156003688632816,0.4127414177083674,0.39505971682734803,3,"tags=17%, list=0%, signal=17%",Galnt18/St6galnac3,CAST-biased
GO:0043413,macromolecule glycosylation,12,-0.899986521949947,-1.4473010337615047,0.028156003688632816,0.4127414177083674,0.39505971682734803,3,"tags=17%, list=0%, signal=17%",Galnt18/St6galnac3,CAST-biased
GO:0022008,neurogenesis,159,-0.7128566446736866,-1.4561255412489071,0.028565862976961214,0.4140445307896626,0.3963070049908398,11,"tags=5%, list=2%, signal=6%",Myo6/Cflar/Cep85l/Tanc2/Sh3rf1/Flrt2/Dnm3/Prkg1,CAST-biased
GO:0001764,neuron migration,27,-0.8987951045212348,-1.5934644058760594,0.02997031301060341,0.42957448648531554,0.41117166270687483,11,"tags=15%, list=2%, signal=15%",Cep85l/Sh3rf1/Flrt2/Prkg1,CAST-biased
GO:0048699,generation of neurons,142,-0.7266433617830963,-1.4735102408724858,0.031054460487564,0.44022257174678636,0.42136358764502685,11,"tags=6%, list=2%, signal=7%",Myo6/Cflar/Cep85l/Tanc2/Sh3rf1/Flrt2/Dnm3/Prkg1,CAST-biased
GO:0048659,smooth muscle cell proliferation,24,-0.8975684996012199,-1.560209725419074,0.0317455309027096,0.44034123510210094,0.42147716750286773,2,"tags=8%, list=0%, signal=9%",Tgm2/Prkg1,CAST-biased
GO:0048660,regulation of smooth muscle cell proliferation,24,-0.8975684996012199,-1.560209725419074,0.0317455309027096,0.44034123510210094,0.42147716750286773,2,"tags=8%, list=0%, signal=9%",Tgm2/Prkg1,CAST-biased
GO:0022408,negative regulation of cell-cell adhesion,10,-0.955609398481694,-1.4872617775122345,0.03319349353612697,0.4555277304425935,0.4360130785876476,2,"tags=20%, list=0%, signal=20%",Ccl21a/Prkg1,CAST-biased
GO:0048667,cell morphogenesis involved in neuron differentiation,75,-0.7978327418241191,-1.5630955326331537,0.03398547272547889,0.46037713442765915,0.44065473576796743,10,"tags=5%, list=1%, signal=6%",Tanc2/Flrt2/Dnm3/Prkg1,CAST-biased
GO:0045667,regulation of osteoblast differentiation,12,0.8631642681745791,1.4556512648080542,0.03426062395740719,0.46037713442765915,0.44065473576796743,47,"tags=33%, list=7%, signal=32%",Igfbp5/Apc/Wwtr1/Prkd1,BL6-biased
GO:0006950,response to stress,185,-0.6817630468623108,-1.4086552754946036,0.0364656381486676,0.48354852144939614,0.4628334685109275,56,"tags=9%, list=8%, signal=11%",Dysf/Cradd/Mcu/Map4k4/Susd6/Ccl21a/Prkcq/Myo6/Cflar/Ubr5/Akt3/Dapk1/Rbms3/Serinc3/Ano6/Prkg1,CAST-biased
GO:0048468,cell development,219,-0.6550403371159448,-1.3724473925063674,0.036734693877551024,0.48354852144939614,0.4628334685109275,43,"tags=6%, list=6%, signal=8%",Chd7/Ccl21a/Myo6/Cflar/Airn/Wbp1l/Thsd1/Tanc2/Sh3rf1/Flrt2/Kcnq1ot1/Dnm3/Prkg1,CAST-biased
GO:0003013,circulatory system process,44,-0.8573723623800709,-1.6035403773761492,0.03863987635239567,0.4952161587526577,0.474001268230818,24,"tags=7%, list=3%, signal=7%",Chrm3/Atp2b1/Prkg1,CAST-biased
GO:0048858,cell projection morphogenesis,86,-0.7744762018317606,-1.5197684642682057,0.0391566265060241,0.4952161587526577,0.474001268230818,10,"tags=5%, list=1%, signal=5%",Tanc2/Flrt2/Dnm3/Prkg1,CAST-biased
GO:0120039,plasma membrane bounded cell projection morphogenesis,86,-0.7744762018317606,-1.5197684642682057,0.0391566265060241,0.4952161587526577,0.474001268230818,10,"tags=5%, list=1%, signal=5%",Tanc2/Flrt2/Dnm3/Prkg1,CAST-biased
GO:0031214,biomineral tissue development,11,-0.9473845035766606,-1.498187567379919,0.039040249063187336,0.4952161587526577,0.474001268230818,17,"tags=36%, list=2%, signal=36%",Tcf7l2/Atp2b1/Ano6/Fam20a,CAST-biased
GO:0061351,neural precursor cell proliferation,18,0.8590923419296735,1.5347900277787208,0.04050618044659054,0.505134006265228,0.48349423855496726,3,"tags=6%, list=0%, signal=6%",Zfp423,BL6-biased
GO:0048812,neuron projection morphogenesis,85,-0.7749731278725158,-1.5219911163666338,0.04072398190045249,0.505134006265228,0.48349423855496726,10,"tags=5%, list=1%, signal=5%",Tanc2/Flrt2/Dnm3/Prkg1,CAST-biased
GO:0016049,cell growth,48,-0.8465626588229664,-1.5950247944549723,0.043076923076923075,0.5098094565984473,0.48796939419826907,2,"tags=4%, list=0%, signal=4%",Tead1/Prkg1,CAST-biased
GO:0010038,response to metal ion,23,0.8193745909683093,1.525984008649727,0.043008817001142875,0.5098094565984473,0.48796939419826907,66,"tags=13%, list=9%, signal=12%",Cp/Xdh/Mef2a,BL6-biased
GO:0030902,hindbrain development,14,-0.9014459285868271,-1.479126172328656,0.04306929056878556,0.5098094565984473,0.48796939419826907,2,"tags=14%, list=0%, signal=15%",Rora/Prkg1,CAST-biased
GO:0000902,cell morphogenesis,115,-0.7363500290379186,-1.4706949329805579,0.04264705882352941,0.5098094565984473,0.48796939419826907,10,"tags=3%, list=1%, signal=4%",Tanc2/Flrt2/Dnm3/Prkg1,CAST-biased
GO:0070085,glycosylation,13,-0.8999844366877462,-1.4606919962608673,0.04230172190631503,0.5098094565984473,0.48796939419826907,3,"tags=15%, list=0%, signal=16%",Galnt18/St6galnac3,CAST-biased
GO:0051146,striated muscle cell differentiation,28,-0.8677979640779665,-1.547585673482644,0.04411764705882353,0.5160917496443812,0.49398255596316537,2,"tags=7%, list=0%, signal=7%",Cflar/Prkg1,CAST-biased
GO:0042303,molting cycle,11,0.9145126150023407,1.5374677414785811,0.044874683020852756,0.5160917496443812,0.49398255596316537,45,"tags=27%, list=6%, signal=26%",Igfbp5/Apc/Nipbl,BL6-biased
GO:0042633,hair cycle,11,0.9145126150023407,1.5374677414785811,0.044874683020852756,0.5160917496443812,0.49398255596316537,45,"tags=27%, list=6%, signal=26%",Igfbp5/Apc/Nipbl,BL6-biased
GO:0014896,muscle hypertrophy,24,-0.8773614899237226,-1.5250846368776696,0.04560810810810811,0.5160917496443812,0.49398255596316537,2,"tags=8%, list=0%, signal=9%",Htr2b/Prkg1,CAST-biased
GO:0014897,striated muscle hypertrophy,24,-0.8773614899237226,-1.5250846368776696,0.04560810810810811,0.5160917496443812,0.49398255596316537,2,"tags=8%, list=0%, signal=9%",Htr2b/Prkg1,CAST-biased
GO:0043270,positive regulation of monoatomic ion transport,15,-0.8820381459875116,-1.4597760747749198,0.046232876712328765,0.5186122692078617,0.49639509733237197,29,"tags=20%, list=4%, signal=20%",Akt3/Atp2b1/Ano6,CAST-biased
GO:0043087,regulation of GTPase activity,27,-0.8655911814252154,-1.5345975191709564,0.047775947281713346,0.5289803807389876,0.5063190425188351,2,"tags=15%, list=0%, signal=15%",Cblb/Map4k4/Dock8/Prkg1,CAST-biased
GO:0055017,cardiac muscle tissue growth,17,-0.9081713674243006,-1.5192182345380727,0.04797729034609422,0.5289803807389876,0.5063190425188351,2,"tags=12%, list=0%, signal=12%",Zfpm2/Prkg1,CAST-biased
GO:0050730,regulation of peptidyl-tyrosine phosphorylation,21,0.8383607642115082,1.5299119272486985,0.05072370712771704,0.5354601518026565,0.5125212224108658,54,"tags=29%, list=8%, signal=27%",Abi1/Aplp2/Errfi1/Prkce/Nedd9/Fyn,BL6-biased
GO:0090257,regulation of muscle system process,30,-0.8431033782801272,-1.5261828033679843,0.05144694533762058,0.5354601518026565,0.5125212224108658,24,"tags=10%, list=3%, signal=10%",Chrm3/Atp2b1/Prkg1,CAST-biased
GO:0040029,epigenetic regulation of gene expression,18,-0.8722343816819383,-1.4672715055227534,0.05084745762711865,0.5354601518026565,0.5125212224108658,31,"tags=33%, list=4%, signal=33%",Arb2a/Dyrk1a/Epc1/Ubr5/Airn/Kcnq1ot1,CAST-biased
GO:0031175,neuron projection development,115,-0.7291282327913925,-1.4562710058698862,0.051470588235294115,0.5354601518026565,0.5125212224108658,10,"tags=5%, list=1%, signal=6%",Myo6/Cflar/Tanc2/Flrt2/Dnm3/Prkg1,CAST-biased
