ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,my_sign
GO:1903047,mitotic cell cycle process,20,-0.46550862154148626,-1.3592314715864493,0.05241935483870968,0.9996441515650741,0.9996441515650741,104,"tags=55%, list=43%, signal=34%",Ccny/Cdk6/Egfr/Eps8/Fbxl7/Nfia/Nfib/Pbx1/Plcb1/Rad51b/Sptbn1,CAST-biased
GO:0060627,regulation of vesicle-mediated transport,12,0.4173913043478261,1.3551679740187093,0.07046989142126195,0.9996441515650741,0.9996441515650741,146,"tags=100%, list=60%, signal=42%",App/Cacna1d/Lrp1/Pard3/Ptprj/Snx9/Cblb/Insr/Cav1/P2rx7/Cd36/Cdh13,BL6-biased
GO:0006066,alcohol metabolic process,10,-0.528573695989957,-1.3404884325515203,0.09544008483563096,0.9996441515650741,0.9996441515650741,36,"tags=30%, list=15%, signal=27%",Plcb1/Plpp1/Prkg1,CAST-biased
GO:0060562,epithelial tube morphogenesis,14,-0.489766081871345,-1.3363717022232087,0.09072164948453608,0.9996441515650741,0.9996441515650741,100,"tags=57%, list=41%, signal=36%",Cd44/Clic4/Col4a1/Dlc1/Flt1/Mgp/Nrp1/Pbx1,CAST-biased
GO:0001501,skeletal system development,17,-0.46666666666666673,-1.324697472897343,0.08130081300813008,0.9996441515650741,0.9996441515650741,53,"tags=41%, list=22%, signal=35%",Mgp/Nfia/Nfib/Pbx1/Timp3/Zbtb16/Zeb1,CAST-biased
GO:0007264,small GTPase-mediated signal transduction,19,-0.4481212308643885,-1.2995664104623497,0.08484848484848485,0.9996441515650741,0.9996441515650741,114,"tags=68%, list=47%, signal=39%",Arhgap24/Arhgef3/Cdh13/Dlc1/Dock9/Eps8/Heg1/Kitl/Nrp1/Pecam1/Ralgapa1/Rapgef5/Rhoj,CAST-biased
GO:0007155,cell adhesion,50,-0.4001101502569681,-1.2987192058502366,0.04895104895104895,0.9996441515650741,0.9996441515650741,108,"tags=56%, list=45%, signal=39%",B4galt1/Cd36/Cd44/Cd74/Cdh13/Cdk6/Dlc1/Egfr/Emcn/H2-Ab1/Hmcn1/Igfbp7/Kitl/Lama2/Lamc1/Lyve1/Magi1/Myo10/Nrp1/Pcdh9/Pecam1/Plcb1/Prkg1/Ptprk/Ptprm/Sdk1/Ubash3b/Utrn,CAST-biased
GO:0002685,regulation of leukocyte migration,10,-0.5107835006091231,-1.295371637482527,0.12725344644750794,0.9996441515650741,0.9996441515650741,106,"tags=70%, list=44%, signal=41%",C5ar1/Cd74/Kitl/Lyve1/Pdgfd/Pecam1/Plcb1,CAST-biased
GO:0045785,positive regulation of cell adhesion,23,-0.43688319340109,-1.295366368510637,0.07839195979899498,0.9996441515650741,0.9996441515650741,102,"tags=57%, list=42%, signal=36%",Cd36/Cd44/Cd74/Cdh13/Cdk6/H2-Ab1/Kitl/Lama2/Lamc1/Magi1/Myo10/Nrp1/Utrn,CAST-biased
GO:0030100,regulation of endocytosis,10,0.4137931034482759,1.2925880289008123,0.07885216802729332,0.9996441515650741,0.9996441515650741,146,"tags=100%, list=60%, signal=41%",App/Lrp1/Pard3/Ptprj/Snx9/Cblb/Insr/Cav1/Cd36/Cdh13,BL6-biased
GO:0016071,mRNA metabolic process,11,-0.49435025412522876,-1.2838604075828433,0.13011542497376705,0.9996441515650741,0.9996441515650741,106,"tags=64%, list=44%, signal=37%",Stat3/C5ar1/Epas1/Malat1/Plcb1/Rbpms/Vim,CAST-biased
GO:0002064,epithelial cell development,14,-0.47017543859649125,-1.2829168341342803,0.12577319587628866,0.9996441515650741,0.9996441515650741,108,"tags=64%, list=45%, signal=38%",B4galt1/Cdk6/Clic4/Epas1/Heg1/Magi1/Pecam1/Plcb1/Vim,CAST-biased
GO:0009792,embryo development ending in birth or egg hatching,27,-0.42070517629407345,-1.2771042708533171,0.08608608608608609,0.9996441515650741,0.9996441515650741,89,"tags=44%, list=37%, signal=32%",Dlc1/Egfr/Epas1/Etl4/Heg1/Nxn/Pbx1/Rad51b/Sh3pxd2a/Stox2/Zeb1/Zfpm2,CAST-biased
GO:0097529,myeloid leukocyte migration,13,-0.4719540123643379,-1.2682795799867412,0.12796697626418987,0.9996441515650741,0.9996441515650741,108,"tags=69%, list=45%, signal=41%",B4galt1/C5ar1/Cd74/Flt1/Kitl/Pde4b/Pdgfd/Pecam1/Plcb1,CAST-biased
GO:0030155,regulation of cell adhesion,32,-0.4095238095238095,-1.2664534199291229,0.09309309309309309,0.9996441515650741,0.9996441515650741,102,"tags=53%, list=42%, signal=35%",Cd36/Cd44/Cd74/Cdh13/Cdk6/Dlc1/Emcn/H2-Ab1/Kitl/Lama2/Lamc1/Magi1/Myo10/Nrp1/Prkg1/Ubash3b/Utrn,CAST-biased
GO:1902903,regulation of supramolecular fiber organization,13,-0.470736094084643,-1.2650066744837423,0.13209494324045407,0.9996441515650741,0.9996441515650741,89,"tags=38%, list=37%, signal=26%",Dlc1/Eps8/Nrp1/Pecam1/Sptbn1,CAST-biased
GO:0006979,response to oxidative stress,11,-0.48618351571559415,-1.262650846111555,0.14900314795383002,0.9996441515650741,0.9996441515650741,102,"tags=73%, list=42%, signal=44%",Cd36/Cd38/Egfr/Epas1/Msrb3/Pdgfd/Ptprk/Rbpms,CAST-biased
GO:0048568,embryonic organ development,13,-0.4681222707423581,-1.2579825605152961,0.13725490196078433,0.9996441515650741,0.9996441515650741,83,"tags=46%, list=34%, signal=32%",Egfr/Epas1/Kitl/Pbx1/Zeb1/Zfpm2,CAST-biased
GO:0009896,positive regulation of catabolic process,12,0.3869565217391304,1.256353642579845,0.1292299420447307,0.9996441515650741,0.9996441515650741,153,"tags=100%, list=63%, signal=39%",App/Lrp1/Samd4/Snx9/Sptlc2/Cblb/Fbxw7/Insr/Cav1/P2rx7/Ccny/Dcn,BL6-biased
GO:0032956,regulation of actin cytoskeleton organization,12,-0.47246376811594204,-1.2518105305542147,0.14803312629399587,0.9996441515650741,0.9996441515650741,89,"tags=42%, list=37%, signal=28%",Dlc1/Eps8/Nrp1/Pecam1/Sptbn1,CAST-biased
GO:0000902,cell morphogenesis,49,-0.3855652081511589,-1.246915807674665,0.08191808191808192,0.9996441515650741,0.9996441515650741,100,"tags=49%, list=41%, signal=36%",Cd44/Cdh13/Clic4/Dlc1/Dnm3/Egfr/Eps8/Fry/Heg1/Itpr1/Lama2/Lamc1/Magi1/Myo10/Nfia/Nfib/Nrp1/Pakap/Pecam1/Prex2/Prkg1/Ptprm/Rhoj/Vim,CAST-biased
GO:0006259,DNA metabolic process,10,-0.4907635467980295,-1.244600067297361,0.16118769883351008,0.9996441515650741,0.9996441515650741,92,"tags=60%, list=38%, signal=39%",Dach1/Egfr/Hdac9/Nfia/Nfib/Rad51b,CAST-biased
GO:1903131,mononuclear cell differentiation,16,-0.43935349094216286,-1.2349960005251233,0.15086646279306828,0.9996441515650741,0.9996441515650741,100,"tags=50%, list=41%, signal=31%",Cd44/Cd74/Cdk6/Hdac9/Pbx1/Plcb1/Rora/Zeb1,CAST-biased
GO:0001819,positive regulation of cytokine production,15,-0.4448188460659208,-1.2331806855815568,0.16598360655737704,0.9996441515650741,0.9996441515650741,138,"tags=73%, list=57%, signal=34%",Havcr2/P2rx7/Stat3/C5ar1/Cd36/Cd74/Heg1/Pde4b/Plcb1/Rora/Sptbn1,CAST-biased
GO:0032535,regulation of cellular component size,12,-0.4652173913043478,-1.2326109825395792,0.16873706004140787,0.9996441515650741,0.9996441515650741,131,"tags=58%, list=54%, signal=28%",P2rx7/Plek/Akt3/Eps8/Nrp1/Pecam1/Sptbn1,CAST-biased
GO:0071559,response to transforming growth factor beta,13,-0.4581793752099429,-1.2312630687018253,0.16615067079463364,0.9996441515650741,0.9996441515650741,41,"tags=31%, list=17%, signal=27%",Pde3a/Pdgfd/Ptprk/Zeb1,CAST-biased
GO:0071560,cellular response to transforming growth factor beta stimulus,13,-0.4581793752099429,-1.2312630687018253,0.16615067079463364,0.9996441515650741,0.9996441515650741,41,"tags=31%, list=17%, signal=27%",Pde3a/Pdgfd/Ptprk/Zeb1,CAST-biased
GO:0060041,retina development in camera-type eye,12,-0.4638443935926773,-1.2289731734420695,0.17494824016563146,0.9996441515650741,0.9996441515650741,96,"tags=67%, list=40%, signal=42%",Clic4/Col4a1/Nfia/Nfib/Nrp1/Ptprm/Rhoj/Sdk1,CAST-biased
GO:0016049,cell growth,15,-0.44291208400948123,-1.2278945288442755,0.17008196721311475,0.9996441515650741,0.9996441515650741,101,"tags=47%, list=42%, signal=29%",Nrp2/Cd38/Cd44/Egfr/Igfbp7/Nrp1/Prkg1,CAST-biased
GO:0001654,eye development,21,-0.41683806389688743,-1.224636739220376,0.14688128772635814,0.9996441515650741,0.9996441515650741,96,"tags=62%, list=40%, signal=41%",Clic4/Col4a1/Egfr/Flt1/Nfia/Nfib/Nrp1/Pbx1/Ptprm/Rhoj/Sdk1/Vim/Zeb1,CAST-biased
GO:0048880,sensory system development,21,-0.41683806389688743,-1.224636739220376,0.14688128772635814,0.9996441515650741,0.9996441515650741,96,"tags=62%, list=40%, signal=41%",Clic4/Col4a1/Egfr/Flt1/Nfia/Nfib/Nrp1/Pbx1/Ptprm/Rhoj/Sdk1/Vim/Zeb1,CAST-biased
GO:0150063,visual system development,21,-0.41683806389688743,-1.224636739220376,0.14688128772635814,0.9996441515650741,0.9996441515650741,96,"tags=62%, list=40%, signal=41%",Clic4/Col4a1/Egfr/Flt1/Nfia/Nfib/Nrp1/Pbx1/Ptprm/Rhoj/Sdk1/Vim/Zeb1,CAST-biased
GO:0043009,chordate embryonic development,25,-0.403781979977753,-1.2126555427519432,0.15947843530591777,0.9996441515650741,0.9996441515650741,89,"tags=44%, list=37%, signal=31%",Dlc1/Egfr/Epas1/Etl4/Heg1/Nxn/Pbx1/Rad51b/Sh3pxd2a/Zeb1/Zfpm2,CAST-biased
GO:0001701,in utero embryonic development,13,-0.4502668607472101,-1.2099998094508653,0.18885448916408668,0.9996441515650741,0.9996441515650741,83,"tags=54%, list=34%, signal=37%",Egfr/Epas1/Heg1/Nxn/Rad51b/Sh3pxd2a/Zfpm2,CAST-biased
GO:0007423,sensory organ development,23,-0.4079147640791476,-1.2094744650018399,0.14974874371859295,0.9996441515650741,0.9996441515650741,96,"tags=61%, list=40%, signal=41%",Clic4/Col4a1/Egfr/Flt1/Igfbp7/Nfia/Nfib/Nrp1/Pbx1/Ptprm/Rhoj/Sdk1/Vim/Zeb1,CAST-biased
GO:0048588,developmental cell growth,10,-0.4767686194596117,-1.2091082553629575,0.2046659597030753,0.9996441515650741,0.9996441515650741,47,"tags=40%, list=19%, signal=34%",Vcl/Nrp2/Nrp1/Prkg1,CAST-biased
GO:0030334,regulation of cell migration,44,-0.3740336334758402,-1.2015876884346406,0.13886113886113885,0.9996441515650741,0.9996441515650741,119,"tags=61%, list=49%, signal=38%",Stat3/Adamts9/Akt3/C5ar1/Cd74/Cdh13/Clic4/Dach1/Dcn/Dlc1/Egfr/Flt1/Hdac9/Kitl/Lama2/Ldb2/Lyve1/Nrp1/Pdgfd/Pecam1/Plcb1/Prkg1/Ptprg/Ptprk/Ptprm/Rhoj/Vim,CAST-biased
GO:0040012,regulation of locomotion,44,-0.3740336334758402,-1.2015876884346406,0.13886113886113885,0.9996441515650741,0.9996441515650741,119,"tags=61%, list=49%, signal=38%",Stat3/Adamts9/Akt3/C5ar1/Cd74/Cdh13/Clic4/Dach1/Dcn/Dlc1/Egfr/Flt1/Hdac9/Kitl/Lama2/Ldb2/Lyve1/Nrp1/Pdgfd/Pecam1/Plcb1/Prkg1/Ptprg/Ptprk/Ptprm/Rhoj/Vim,CAST-biased
GO:2000145,regulation of cell motility,44,-0.3740336334758402,-1.2015876884346406,0.13886113886113885,0.9996441515650741,0.9996441515650741,119,"tags=61%, list=49%, signal=38%",Stat3/Adamts9/Akt3/C5ar1/Cd74/Cdh13/Clic4/Dach1/Dcn/Dlc1/Egfr/Flt1/Hdac9/Kitl/Lama2/Ldb2/Lyve1/Nrp1/Pdgfd/Pecam1/Plcb1/Prkg1/Ptprg/Ptprk/Ptprm/Rhoj/Vim,CAST-biased
GO:0042391,regulation of membrane potential,10,0.3836206896551724,1.1983368184601277,0.13312639840979343,0.9996441515650741,0.9996441515650741,153,"tags=100%, list=63%, signal=38%",App/Cacna1d/Mef2c/Nr3c2/Cav1/P2rx7/Ank2/Atxn1/Cd36/Dcn,BL6-biased
GO:0022402,cell cycle process,28,-0.39188373521799963,-1.1940799215788833,0.173,0.9996441515650741,0.9996441515650741,104,"tags=46%, list=43%, signal=30%",Ccny/Cdk6/Dach1/Egfr/Eps8/Fbxl7/Nfia/Nfib/Pbx1/Pde3a/Plcb1/Rad51b/Sptbn1,CAST-biased
GO:0040008,regulation of growth,19,-0.41002875495560354,-1.1890969687737365,0.19090909090909092,0.9996441515650741,0.9996441515650741,101,"tags=47%, list=42%, signal=30%",Cd38/Cd44/Egfr/Ghr/Igfbp7/Nrp1/Plcb1/Selenop/Zfpm2,CAST-biased
GO:0072001,renal system development,12,-0.4445652173913044,-1.1778922706978692,0.2236024844720497,0.9996441515650741,0.9996441515650741,107,"tags=67%, list=44%, signal=39%",Myo1e/Bicc1/Cd44/Col4a1/Nfia/Nrp1/Pbx1/Pdgfd,CAST-biased
GO:0001952,regulation of cell-matrix adhesion,12,-0.44409937888198764,-1.1766580140397855,0.2267080745341615,0.9996441515650741,0.9996441515650741,102,"tags=50%, list=42%, signal=30%",Cd36/Cdh13/Cdk6/Dlc1/Nrp1/Utrn,CAST-biased
GO:0010810,regulation of cell-substrate adhesion,12,-0.44409937888198764,-1.1766580140397855,0.2267080745341615,0.9996441515650741,0.9996441515650741,102,"tags=50%, list=42%, signal=30%",Cd36/Cdh13/Cdk6/Dlc1/Nrp1/Utrn,CAST-biased
GO:0061061,muscle structure development,25,-0.391705069124424,-1.1763856406468087,0.19358074222668004,0.9996441515650741,0.9996441515650741,81,"tags=44%, list=33%, signal=33%",Epas1/Hdac9/Heg1/Lama2/Lamc1/Plcb1/Prkg1/Rora/Utrn/Zeb1/Zfpm2,CAST-biased
GO:0042692,muscle cell differentiation,15,-0.4239440269499871,-1.1753089834797912,0.2151639344262295,0.9996441515650741,0.9996441515650741,71,"tags=40%, list=29%, signal=30%",Hdac9/Lama2/Lamc1/Prkg1/Rora/Zeb1,CAST-biased
GO:0007015,actin filament organization,19,-0.4031603672859278,-1.1691784170632384,0.21313131313131314,0.9996441515650741,0.9996441515650741,89,"tags=63%, list=37%, signal=43%",Gas7/Myo1e/Plek/Tpm3/Dlc1/Eps8/Myo1d/Nrp1/Pakap/Pecam1/Rhoj/Sptbn1,CAST-biased
GO:0043010,camera-type eye development,20,-0.4003196745132229,-1.1688872667745502,0.21068548387096775,0.9996441515650741,0.9996441515650741,96,"tags=70%, list=40%, signal=46%",Stat3/Adamts9/Clic4/Col4a1/Egfr/Flt1/Nfia/Nfib/Nrp1/Ptprm/Rhoj/Sdk1/Vim/Zeb1,CAST-biased
GO:0034329,cell junction assembly,20,-0.39901164187031063,-1.1650679623581865,0.21471774193548387,0.9996441515650741,0.9996441515650741,98,"tags=40%, list=40%, signal=26%",Cdh13/Dlc1/Dnm3/Lamc1/Nrp1/Pecam1/Ptprk/Sdk1,CAST-biased
GO:0051129,negative regulation of cellular component organization,16,-0.4137303410360563,-1.1629708811001294,0.2252803261977574,0.9996441515650741,0.9996441515650741,114,"tags=62%, list=47%, signal=35%",Arhgap24/Cd38/Dlc1/Dnm3/Eps8/Nrp1/Pecam1/Ptprg/Sptbn1/Vim,CAST-biased
GO:0050731,positive regulation of peptidyl-tyrosine phosphorylation,11,-0.44588744588744594,-1.157999279329013,0.25603357817418676,0.9996441515650741,0.9996441515650741,102,"tags=55%, list=42%, signal=33%",Cd36/Cd44/Cd74/Kitl/Nrp1/Pecam1,CAST-biased
GO:0045597,positive regulation of cell differentiation,26,-0.38102932340868545,-1.150981286243708,0.2154308617234469,0.9996441515650741,0.9996441515650741,126,"tags=62%, list=52%, signal=33%",Stat3/Adamts9/Atxn1/Cd36/Cd74/Egfr/Flt1/Kitl/Lama2/Lamc1/Nrp1/Pde3a/Plcb1/Vim/Zbtb16/Zeb1,CAST-biased
GO:0098609,cell-cell adhesion,29,-0.3748645720476706,-1.1472723203413702,0.22,0.9996441515650741,0.9996441515650741,100,"tags=52%, list=41%, signal=34%",Cd44/Cd74/Cdh13/Egfr/Emcn/H2-Ab1/Hmcn1/Kitl/Magi1/Myo10/Pecam1/Prkg1/Ptprm/Sdk1/Ubash3b,CAST-biased
GO:0048659,smooth muscle cell proliferation,12,-0.4322250639386189,-1.1451965698141227,0.2639751552795031,0.9996441515650741,0.9996441515650741,98,"tags=58%, list=40%, signal=37%",Cdh13/Egfr/Flt1/Pde1a/Pdgfd/Prkg1/Timp3,CAST-biased
GO:0048660,regulation of smooth muscle cell proliferation,12,-0.4322250639386189,-1.1451965698141227,0.2639751552795031,0.9996441515650741,0.9996441515650741,98,"tags=58%, list=40%, signal=37%",Cdh13/Egfr/Flt1/Pde1a/Pdgfd/Prkg1/Timp3,CAST-biased
GO:0040007,growth,31,-0.37014759939315156,-1.144314134168716,0.23023023023023023,0.9996441515650741,0.9996441515650741,101,"tags=45%, list=42%, signal=30%",Cd38/Cd44/Clic4/Egfr/Ghr/Heg1/Igfbp7/Nrp1/Plcb1/Prkg1/Rad51b/Rasal2/Selenop/Zfpm2,CAST-biased
GO:0006082,organic acid metabolic process,14,0.3157894736842105,1.140816318078369,0.21284050358087128,0.9996441515650741,0.9996441515650741,170,"tags=100%, list=70%, signal=32%",App/Errfi1/Gls/Insr/Pam/St3gal1/Aoah/Cav1/P2rx7/Pfkfb3/Stat3/Cd74/Fabp4/Ghr,BL6-biased
GO:0061024,membrane organization,16,-0.40577824049973976,-1.1406180090720397,0.2579001019367992,0.9996441515650741,0.9996441515650741,131,"tags=56%, list=54%, signal=28%",P2rx7/Stat3/Ank2/Asap1/Cd36/Dnm3/Eea1/Gphn/Sptbn1,CAST-biased
GO:0019752,carboxylic acid metabolic process,13,0.3318777292576419,1.1379212680963504,0.15225613640979702,0.9996441515650741,0.9996441515650741,166,"tags=100%, list=69%, signal=33%",App/Errfi1/Gls/Insr/Pam/St3gal1/Aoah/Cav1/P2rx7/Pfkfb3/Stat3/Cd74/Fabp4,BL6-biased
GO:0043436,oxoacid metabolic process,13,0.3318777292576419,1.1379212680963504,0.15225613640979702,0.9996441515650741,0.9996441515650741,166,"tags=100%, list=69%, signal=33%",App/Errfi1/Gls/Insr/Pam/St3gal1/Aoah/Cav1/P2rx7/Pfkfb3/Stat3/Cd74/Fabp4,BL6-biased
GO:0030335,positive regulation of cell migration,24,-0.38053872103901254,-1.1359682516814131,0.24397590361445784,0.9996441515650741,0.9996441515650741,117,"tags=62%, list=48%, signal=36%",Stat3/Akt3/C5ar1/Cd74/Cdh13/Egfr/Flt1/Hdac9/Kitl/Lyve1/Nrp1/Pdgfd/Pecam1/Rhoj/Vim,CAST-biased
GO:0040017,positive regulation of locomotion,24,-0.38053872103901254,-1.1359682516814131,0.24397590361445784,0.9996441515650741,0.9996441515650741,117,"tags=62%, list=48%, signal=36%",Stat3/Akt3/C5ar1/Cd74/Cdh13/Egfr/Flt1/Hdac9/Kitl/Lyve1/Nrp1/Pdgfd/Pecam1/Rhoj/Vim,CAST-biased
GO:2000147,positive regulation of cell motility,24,-0.38053872103901254,-1.1359682516814131,0.24397590361445784,0.9996441515650741,0.9996441515650741,117,"tags=62%, list=48%, signal=36%",Stat3/Akt3/C5ar1/Cd74/Cdh13/Egfr/Flt1/Hdac9/Kitl/Lyve1/Nrp1/Pdgfd/Pecam1/Rhoj/Vim,CAST-biased
GO:0007409,axonogenesis,20,-0.38855264412355117,-1.1345288955379595,0.2590725806451613,0.9996441515650741,0.9996441515650741,63,"tags=35%, list=26%, signal=28%",Lama2/Lamc1/Nfib/Nrp1/Prkg1/Ptprm/Vim,CAST-biased
GO:0061564,axon development,20,-0.38855264412355117,-1.1345288955379595,0.2590725806451613,0.9996441515650741,0.9996441515650741,63,"tags=35%, list=26%, signal=28%",Lama2/Lamc1/Nfib/Nrp1/Prkg1/Ptprm/Vim,CAST-biased
GO:0030098,lymphocyte differentiation,13,-0.4217826868738761,-1.1334544361095893,0.27347781217750256,0.9996441515650741,0.9996441515650741,100,"tags=62%, list=41%, signal=38%",Stat3/Cd44/Cd74/Cdk6/Hdac9/Pbx1/Rora/Zeb1,CAST-biased
GO:0035239,tube morphogenesis,52,-0.3476529160739687,-1.1322318952696535,0.21578421578421578,0.9996441515650741,0.9996441515650741,119,"tags=58%, list=49%, signal=37%",Adamts9/Akt3/Arhgap24/B4galt1/C5ar1/Cd36/Cd44/Cdh13/Clic4/Col4a1/Dcn/Dlc1/Egfr/Emcn/Epas1/Flt1/Hdac9/Heg1/Mgp/Nfib/Nrp1/Pbx1/Pecam1/Ptprb/Ptprm/Rhoj/Rora/Thsd7a/Zeb1/Zfpm2,CAST-biased
GO:0002009,morphogenesis of an epithelium,20,-0.3866943866943867,-1.1291029982223186,0.26713709677419356,0.9996441515650741,0.9996441515650741,114,"tags=55%, list=47%, signal=32%",Arhgap24/Cd44/Clic4/Col4a1/Dlc1/Egfr/Flt1/Lamc1/Mgp/Nrp1/Pbx1,CAST-biased
GO:0043542,endothelial cell migration,12,-0.4260869565217391,-1.1289334232605492,0.2836438923395445,0.9996441515650741,0.9996441515650741,119,"tags=75%, list=49%, signal=40%",Adamts9/Akt3/Cdh13/Dcn/Hdac9/Nrp1/Pecam1/Ptprm/Rhoj,CAST-biased
GO:0001525,angiogenesis,31,-0.36381377195427933,-1.1247330582045063,0.2602602602602603,0.9996441515650741,0.9996441515650741,119,"tags=71%, list=49%, signal=41%",Stat3/Adamts9/Akt3/Arhgap24/B4galt1/C5ar1/Cd36/Cdh13/Clic4/Col4a1/Dcn/Emcn/Epas1/Flt1/Hdac9/Nrp1/Pecam1/Ptprb/Ptprm/Rhoj/Rora/Thsd7a,CAST-biased
GO:0040011,locomotion,48,-0.34908254665495714,-1.1244134889029722,0.238,0.9996441515650741,0.9996441515650741,119,"tags=65%, list=49%, signal=41%",Igf1r/Mitf/Nrp2/Stat3/Adamts9/Akt3/C5ar1/Cd74/Cdh13/Clic4/Dach1/Dcn/Dlc1/Egfr/Flt1/Hdac9/Kitl/Lama2/Ldb2/Lyve1/Nrp1/Pde4b/Pdgfd/Pecam1/Plcb1/Prkg1/Ptprg/Ptprk/Ptprm/Rhoj/Vim,CAST-biased
GO:1901987,regulation of cell cycle phase transition,10,-0.4409401296214597,-1.1182454739794037,0.3107104984093319,0.9996441515650741,0.9996441515650741,97,"tags=50%, list=40%, signal=31%",Cdk6/Egfr/Pbx1/Plcb1/Rad51b,CAST-biased
GO:0033002,muscle cell proliferation,14,-0.4096491228070176,-1.117765226755054,0.28556701030927834,0.9996441515650741,0.9996441515650741,98,"tags=57%, list=40%, signal=36%",Cdh13/Egfr/Flt1/Pde1a/Pdgfd/Prkg1/Timp3/Zfpm2,CAST-biased
GO:0009888,tissue development,67,-0.3362439807383627,-1.1143644765604792,0.24075924075924077,0.9996441515650741,0.9996441515650741,100,"tags=48%, list=41%, signal=39%",Cd44/Cdk6/Clic4/Col4a1/Dlc1/Ebf2/Egfr/Epas1/Flt1/Hdac9/Heg1/Kitl/Lama2/Lamc1/Ldb2/Magi1/Mgp/Nfia/Nfib/Nrp1/Pbx1/Pdgfd/Pecam1/Plcb1/Prkg1/Rad51b/Rasal2/Timp3/Vim/Zbtb16/Zeb1/Zfpm2,CAST-biased
GO:0010720,positive regulation of cell development,15,-0.4015766287966613,-1.1132993729757743,0.29610655737704916,0.9996441515650741,0.9996441515650741,109,"tags=53%, list=45%, signal=31%",Atxn1/Cd74/Egfr/Flt1/Kitl/Nrp1/Pde3a/Vim,CAST-biased
GO:0008283,cell population proliferation,64,-0.3372533082526143,-1.1127814736521777,0.24375624375624375,0.9996441515650741,0.9996441515650741,109,"tags=52%, list=45%, signal=39%",Atxn1/B4galt1/C5ar1/Cd38/Cd44/Cd74/Cdh13/Cdk6/Dach1/Dlc1/Egfr/Fabp4/Flt1/Ghr/Itpr1/Kitl/Lamc1/Malat1/Nfia/Nfib/Pbx1/Pde1a/Pdgfd/Prkg1/Ptprk/Ptprm/Rad51b/Rora/Timp3/Vim/Zbtb16/Zeb1/Zfpm2,CAST-biased
GO:0071396,cellular response to lipid,15,-0.40137053352912383,-1.1127280107109676,0.29713114754098363,0.9996441515650741,0.9996441515650741,41,"tags=33%, list=17%, signal=30%",Pde3a/Pde4b/Plcb1/Rora/Vim,CAST-biased
