ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,my_sign
GO:0031644,regulation of nervous system process,20,0.9500961446623538,1.557505505927269,0.013441703467820634,0.9907326144223091,0.990732614422309,1,"tags=5%, list=0%, signal=5%",Grm1,BL6-biased
GO:0050866,negative regulation of cell activation,21,-0.9030091225962175,-1.574160119755648,0.013873692278042223,0.993356367107823,0.9933563671078233,4,"tags=10%, list=0%, signal=10%",Cbfb/Prkg1,CAST-biased
GO:0043410,positive regulation of MAPK cascade,78,0.92144897720008,1.6939981250029457,0.014418589864042401,1,1,1,"tags=1%, list=0%, signal=1%",Grm1,BL6-biased
GO:0019722,calcium-mediated signaling,41,0.9260269545459009,1.6633617645608232,0.015594742727019596,1,1,1,"tags=2%, list=0%, signal=2%",Grm1,BL6-biased
GO:0071214,cellular response to abiotic stimulus,56,0.9101289793597818,1.641244089955889,0.03653044524426663,1,1,1,"tags=2%, list=0%, signal=2%",Grm1,BL6-biased
GO:0104004,cellular response to environmental stimulus,56,0.9101289793597818,1.641244089955889,0.03653044524426663,1,1,1,"tags=2%, list=0%, signal=2%",Grm1,BL6-biased
GO:0007626,locomotory behavior,55,0.9048842050906741,1.633128091582163,0.027630043615886262,1,1,1,"tags=2%, list=0%, signal=2%",Grm1,BL6-biased
GO:0043408,regulation of MAPK cascade,115,0.8737782905996174,1.6300010049473488,0.033168243971934644,1,1,41,"tags=3%, list=2%, signal=3%",Grm1/Errfi1/Cd81,BL6-biased
GO:0000165,MAPK cascade,134,0.8581311712241594,1.615908787484346,0.023779400499022475,1,1,59,"tags=4%, list=3%, signal=4%",Grm1/Errfi1/Cd81/Grb10/Phlpp1,BL6-biased
GO:0006874,intracellular calcium ion homeostasis,59,0.888127704700356,1.606991250058622,0.024770198586402937,1,1,1,"tags=2%, list=0%, signal=2%",Grm1,BL6-biased
GO:0007186,G protein-coupled receptor signaling pathway,77,0.8698876399961343,1.5986470042668968,0.05335516369391491,1,1,10,"tags=3%, list=1%, signal=3%",Grm1/Rgs6,BL6-biased
GO:0046942,carboxylic acid transport,42,0.8843365543924742,1.5915654639982668,0.032928232601422774,1,1,1,"tags=2%, list=0%, signal=2%",Grm1,BL6-biased
GO:0042391,regulation of membrane potential,79,0.8638998655834289,1.5906621517438186,0.047697368421052634,1,1,68,"tags=8%, list=3%, signal=8%",Grm1/Cacna2d1/Snta1/Cacna1c/Slc4a4/Unc13b,BL6-biased
GO:0001952,regulation of cell-matrix adhesion,34,-0.8626939646138284,-1.5877709660816346,0.019612238777435786,1,1,81,"tags=12%, list=4%, signal=11%",Rasa1/Vegfa/Efna5/Fmn1,CAST-biased
GO:0015849,organic acid transport,43,0.8807634867176233,1.584231645740948,0.04406779661016949,1,1,1,"tags=2%, list=0%, signal=2%",Grm1,BL6-biased
GO:0055074,calcium ion homeostasis,63,0.870793393963593,1.5827378104621561,0.047697368421052634,1,1,1,"tags=2%, list=0%, signal=2%",Grm1,BL6-biased
GO:0007610,behavior,128,0.8461770367083623,1.5817209374745405,0.04201917569566403,1,1,100,"tags=7%, list=5%, signal=7%",Grm1/Auts2/Adam22/Cacna1c/Picalm/Cpeb3/Pln/Itgb1/Kcnd2,BL6-biased
GO:1901890,positive regulation of cell junction assembly,23,-0.8864662928390468,-1.5694248180305117,0.023254236007305563,1,1,115,"tags=17%, list=6%, signal=17%",Cav1/Vegfa/Efna5/Fmn1,CAST-biased
GO:0015711,organic anion transport,49,0.8657692502126372,1.566231819541007,0.04643449419568822,1,1,1,"tags=2%, list=0%, signal=2%",Grm1,BL6-biased
GO:0098657,import into cell,156,0.8135086148271656,1.565520326381846,0.04468412942989214,1,1,62,"tags=4%, list=3%, signal=4%",Grm1/Rhoq/Cd81/Rnf216/Cacna1c/Picalm,BL6-biased
GO:0046165,alcohol biosynthetic process,17,-0.9118170901971239,-1.5544297820805915,0.021491565375986486,1,1,38,"tags=12%, list=2%, signal=12%",Mapk1/Prkg1,CAST-biased
GO:0098771,inorganic ion homeostasis,93,0.836200171522519,1.5522508790499236,0.058919803600654665,1,1,62,"tags=5%, list=3%, signal=5%",Grm1/Cp/Nt5e/Cacna1c/Picalm,BL6-biased
GO:0060560,developmental growth involved in morphogenesis,55,-0.8005300436694855,-1.5490571419286103,0.015803641592190994,1,1,25,"tags=9%, list=1%, signal=9%",Sema5a/Vegfa/Efna5/Prkg1/Fmn1,CAST-biased
GO:0030902,hindbrain development,32,-0.8401120578903365,-1.5489077186136695,0.03145150973371996,1,1,72,"tags=6%, list=4%, signal=6%",Cul5/Prkg1,CAST-biased
GO:0062014,negative regulation of small molecule metabolic process,23,-0.8699219165870048,-1.5401341897251402,0.033664787019017504,1,1,4,"tags=9%, list=0%, signal=9%",Dcaf5/Prkg1,CAST-biased
GO:0007281,germ cell development,38,-0.8257556270046916,-1.540106962521646,0.03813161318155471,1,1,121,"tags=13%, list=6%, signal=13%",Airn/Eif4g3/Dnmt3a/Kcnq1ot1/Prkg1,CAST-biased
GO:0031589,cell-substrate adhesion,71,-0.7712486639079218,-1.540095001993555,0.016137142382046596,1,1,116,"tags=10%, list=6%, signal=10%",Ppard/Parvb/Rasa1/Vegfa/Kank1/Efna5/Fmn1,CAST-biased
GO:0050810,regulation of steroid biosynthetic process,15,-0.9270073167016797,-1.5368945252667103,0.024435909104548976,1,1,38,"tags=13%, list=2%, signal=13%",Mapk1/Prkg1,CAST-biased
GO:0055017,cardiac muscle tissue growth,33,-0.8398793873373469,-1.5359882630291324,0.027248691322596164,1,1,68,"tags=12%, list=3%, signal=12%",Slc25a4/Mapk1/Adra1a/Prkg1,CAST-biased
GO:0003298,physiological muscle hypertrophy,16,-0.9094709990382324,-1.535285556249468,0.026430647587030644,1,1,68,"tags=19%, list=3%, signal=18%",Slc25a4/Adra1a/Prkg1,CAST-biased
GO:0003301,physiological cardiac muscle hypertrophy,16,-0.9094709990382324,-1.535285556249468,0.026430647587030644,1,1,68,"tags=19%, list=3%, signal=18%",Slc25a4/Adra1a/Prkg1,CAST-biased
GO:0061049,cell growth involved in cardiac muscle cell development,16,-0.9094709990382324,-1.535285556249468,0.026430647587030644,1,1,68,"tags=19%, list=3%, signal=18%",Slc25a4/Adra1a/Prkg1,CAST-biased
GO:0022412,cellular process involved in reproduction in multicellular organism,41,-0.8144008055233631,-1.5330893293919319,0.017253974042742273,1,1,121,"tags=12%, list=6%, signal=12%",Airn/Eif4g3/Dnmt3a/Kcnq1ot1/Prkg1,CAST-biased
GO:0019218,regulation of steroid metabolic process,21,-0.8783739102214109,-1.5312150731423462,0.039264745878275525,1,1,38,"tags=10%, list=2%, signal=9%",Mapk1/Prkg1,CAST-biased
GO:0072006,nephron development,31,-0.8279391098008202,-1.529561976702109,0.04774516946241154,1,1,2,"tags=6%, list=0%, signal=7%",Vegfa/Fmn1,CAST-biased
GO:0051480,regulation of cytosolic calcium ion concentration,17,0.9459231081130792,1.5256304410964494,0.02015508935198398,1,1,1,"tags=6%, list=0%, signal=6%",Grm1,BL6-biased
GO:0007162,negative regulation of cell adhesion,46,-0.806470715792808,-1.5246651388716266,0.017058251703225974,1,1,119,"tags=17%, list=6%, signal=17%",Rgcc/Hspg2/Sema5a/Rasa1/Vegfa/Kank1/Efna5/Prkg1,CAST-biased
GO:0050804,modulation of chemical synaptic transmission,94,0.8179366579806537,1.523835623284259,0.06351791530944625,1,1,1,"tags=1%, list=0%, signal=1%",Grm1,BL6-biased
GO:0099177,regulation of trans-synaptic signaling,94,0.8179366579806537,1.523835623284259,0.06351791530944625,1,1,1,"tags=1%, list=0%, signal=1%",Grm1,BL6-biased
GO:0006694,steroid biosynthetic process,18,-0.8883906452504581,-1.5238079317285271,0.038745828531866595,1,1,38,"tags=11%, list=2%, signal=11%",Mapk1/Prkg1,CAST-biased
GO:0007160,cell-matrix adhesion,51,-0.7966713568716031,-1.5198523091791432,0.02874139887124305,1,1,81,"tags=8%, list=4%, signal=8%",Rasa1/Vegfa/Efna5/Fmn1,CAST-biased
GO:0010811,positive regulation of cell-substrate adhesion,30,-0.8262940003283925,-1.518895888776572,0.05451742743623259,1,1,2,"tags=7%, list=0%, signal=7%",Vegfa/Fmn1,CAST-biased
GO:1902533,positive regulation of intracellular signal transduction,198,0.7847854611941134,1.515714571476301,0.061806656101426306,1,1,62,"tags=3%, list=3%, signal=3%",Grm1/Auts2/Cd81/Phlpp1/Picalm,BL6-biased
GO:0061326,renal tubule development,17,-0.8890016194747351,-1.5155348682164502,0.04051665923705182,1,1,2,"tags=12%, list=0%, signal=12%",Vegfa/Fmn1,CAST-biased
GO:0072073,kidney epithelium development,30,-0.8234977129615181,-1.5137557456995372,0.055871880477204684,1,1,2,"tags=7%, list=0%, signal=7%",Vegfa/Fmn1,CAST-biased
GO:0009628,response to abiotic stimulus,182,0.7843269715383188,1.5092721584343294,0.06918238993710692,1,1,1,"tags=1%, list=0%, signal=1%",Grm1,BL6-biased
GO:1903531,negative regulation of secretion by cell,22,-0.8590217081031991,-1.5091726945037534,0.04659089064024335,1,1,82,"tags=14%, list=4%, signal=13%",Rab7/Frmd4a/Prkg1,CAST-biased
GO:0051048,negative regulation of secretion,24,-0.8549872795971338,-1.5073621653555713,0.04224345486590439,1,1,82,"tags=12%, list=4%, signal=12%",Rab7/Frmd4a/Prkg1,CAST-biased
GO:0150117,positive regulation of cell-substrate junction organization,14,-0.9197873478393921,-1.5070904071065625,0.01919316677077574,1,1,2,"tags=14%, list=0%, signal=14%",Vegfa/Fmn1,CAST-biased
GO:0001656,metanephros development,14,-0.9192241614651575,-1.5061676146980607,0.019849327699977208,1,1,2,"tags=14%, list=0%, signal=14%",Aqp1/Fmn1,CAST-biased
GO:0050877,nervous system process,142,0.7966952922208875,1.5035557291539263,0.06230031948881789,1,1,109,"tags=8%, list=5%, signal=8%",Grm1/Tnnc1/Cacna1c/Picalm/Unc13b/Cpeb3/Pln/Itgb1/Kcnd2/Nipbl/Thrb,BL6-biased
GO:0060419,heart growth,37,-0.8080657155650927,-1.499429658648881,0.03367071601663451,1,1,68,"tags=11%, list=3%, signal=11%",Slc25a4/Mapk1/Adra1a/Prkg1,CAST-biased
GO:0001954,positive regulation of cell-matrix adhesion,18,-0.8727738811635114,-1.4970213495972917,0.05596584198381162,1,1,2,"tags=11%, list=0%, signal=11%",Vegfa/Fmn1,CAST-biased
GO:0001657,ureteric bud development,15,-0.9024022711960413,-1.4961015789217968,0.05713151330686195,1,1,2,"tags=13%, list=0%, signal=13%",Vegfa/Fmn1,CAST-biased
GO:0001823,mesonephros development,15,-0.9024022711960413,-1.4961015789217968,0.05713151330686195,1,1,2,"tags=13%, list=0%, signal=13%",Vegfa/Fmn1,CAST-biased
GO:0072163,mesonephric epithelium development,15,-0.9024022711960413,-1.4961015789217968,0.05713151330686195,1,1,2,"tags=13%, list=0%, signal=13%",Vegfa/Fmn1,CAST-biased
GO:0072164,mesonephric tubule development,15,-0.9024022711960413,-1.4961015789217968,0.05713151330686195,1,1,2,"tags=13%, list=0%, signal=13%",Vegfa/Fmn1,CAST-biased
GO:0010565,regulation of ketone metabolic process,25,-0.8430621140322138,-1.4920156984335435,0.028744774448335224,1,1,160,"tags=20%, list=8%, signal=19%",Irs1/Dcaf5/Ppard/Cav1/Prkg1,CAST-biased
GO:0022407,regulation of cell-cell adhesion,70,-0.7481802613450067,-1.490654676295125,0.037682983814402465,1,1,119,"tags=13%, list=6%, signal=13%",Rgcc/Cav1/Vegfa/Ets1/Adk/Malt1/Efna5/Adam19/Prkg1,CAST-biased
GO:0072080,nephron tubule development,15,-0.899006853789117,-1.490472283090277,0.05846790791524575,1,1,2,"tags=13%, list=0%, signal=13%",Vegfa/Fmn1,CAST-biased
GO:0034109,homotypic cell-cell adhesion,16,-0.8824521511967396,-1.4896748145310263,0.04978135010311209,1,1,4,"tags=12%, list=0%, signal=13%",Jak1/Prkg1,CAST-biased
GO:0033273,response to vitamin,11,-0.9389692597331599,-1.488481719031307,0.02976394897362865,1,1,123,"tags=36%, list=6%, signal=34%",Trim24/Ppard/Dnmt3a/Egfr,CAST-biased
GO:0019953,sexual reproduction,105,-0.7063559940738005,-1.4881220783059728,0.029013612393263954,1,1,142,"tags=8%, list=7%, signal=7%",Septin7/Airn/Eif4g3/Nr6a1/Dnmt3a/Kcnq1ot1/Clic4/Prkg1,CAST-biased
GO:2000278,regulation of DNA biosynthetic process,13,-0.9105491984825382,-1.4879402632179028,0.037102831365078755,1,1,119,"tags=31%, list=6%, signal=29%",Rgcc/Vegfa/Mapk1/Ankrd1,CAST-biased
GO:0006637,acyl-CoA metabolic process,18,-0.8670462258350385,-1.4871970153740588,0.059939703083830766,1,1,11,"tags=11%, list=1%, signal=11%",Sucla2/Acsm5,CAST-biased
GO:0035383,thioester metabolic process,18,-0.8670462258350385,-1.4871970153740588,0.059939703083830766,1,1,11,"tags=11%, list=1%, signal=11%",Sucla2/Acsm5,CAST-biased
GO:0051894,positive regulation of focal adhesion assembly,12,-0.9257804193886091,-1.4869957577766049,0.024564789262049015,1,1,76,"tags=17%, list=4%, signal=16%",Vegfa/Fmn1,CAST-biased
GO:0050806,positive regulation of synaptic transmission,26,-0.8281916622440313,-1.4858523441170264,0.07130087086586183,1,1,137,"tags=27%, list=7%, signal=25%",Kif5b/Rasgrf2/Egfr/Mapk1/Adra1a/Adcy8/Lama2,CAST-biased
GO:0061387,regulation of extent of cell growth,26,-0.8254549232375084,-1.480942381540175,0.07673315975653165,1,1,99,"tags=12%, list=5%, signal=11%",Sema5a/Vegfa/Efna5,CAST-biased
GO:0007188,adenylate cyclase-modulating G protein-coupled receptor signaling pathway,21,-0.8493060904216326,-1.480542935339908,0.06342719014820143,1,1,31,"tags=19%, list=2%, signal=19%",Pde3a/Adra1a/Adcy8/Rapgef4,CAST-biased
GO:0050878,regulation of body fluid levels,44,-0.7823165468842538,-1.4773589430556437,0.043008817001142875,1,1,115,"tags=16%, list=6%, signal=15%",Evl/Tlr4/Cav1/Vegfa/Socs2/Egfr/Prkg1,CAST-biased
GO:0099537,trans-synaptic signaling,117,0.7859965462435863,1.4733434689996314,0.07717041800643087,1,1,1,"tags=1%, list=0%, signal=1%",Grm1,BL6-biased
GO:0072009,nephron epithelium development,22,-0.8377718236085767,-1.4718398248706264,0.06153846153846154,1,1,2,"tags=9%, list=0%, signal=9%",Vegfa/Fmn1,CAST-biased
GO:0007189,adenylate cyclase-activating G protein-coupled receptor signaling pathway,18,-0.8579596824373814,-1.4716113639769284,0.06167400881057269,1,1,31,"tags=22%, list=2%, signal=22%",Pde3a/Adra1a/Adcy8/Rapgef4,CAST-biased
GO:0006835,dicarboxylic acid transport,20,0.8972440616960294,1.4708643689410443,0.050816696914700546,1,1,1,"tags=5%, list=0%, signal=5%",Grm1,BL6-biased
GO:0007268,chemical synaptic transmission,116,0.7864193621128053,1.470325612333545,0.07890499194847021,1,1,1,"tags=1%, list=0%, signal=1%",Grm1,BL6-biased
GO:0098916,anterograde trans-synaptic signaling,116,0.7864193621128053,1.470325612333545,0.07890499194847021,1,1,1,"tags=1%, list=0%, signal=1%",Grm1,BL6-biased
GO:0006865,amino acid transport,20,0.8957695696754636,1.4684472141579428,0.050816696914700546,1,1,1,"tags=5%, list=0%, signal=5%",Grm1,BL6-biased
GO:0055080,monoatomic cation homeostasis,100,0.7862769034327727,1.4680749424404411,0.0840064620355412,1,1,64,"tags=6%, list=3%, signal=6%",Grm1/Cp/Nt5e/Cacna1c/Picalm/Slc4a4,BL6-biased
GO:0071356,cellular response to tumor necrosis factor,30,-0.7981911451135866,-1.4672371435458338,0.08779505818915447,1,1,103,"tags=10%, list=5%, signal=10%",Ikbkb/Mapk1/Ankrd1,CAST-biased
GO:0030003,intracellular monoatomic cation homeostasis,84,0.7931187382010344,1.46657469121464,0.07792207792207792,1,1,64,"tags=6%, list=3%, signal=6%",Grm1/Cp/Cacna1c/Picalm/Slc4a4,BL6-biased
GO:1903034,regulation of response to wounding,29,-0.8071790707975683,-1.4664779714391645,0.056179775280898875,1,1,43,"tags=10%, list=2%, signal=10%",Cav1/Kank1/Prkg1,CAST-biased
GO:0050818,regulation of coagulation,11,-0.9249752598898264,-1.466298018418096,0.042097061229206,1,1,4,"tags=18%, list=0%, signal=18%",Cav1/Prkg1,CAST-biased
GO:0006873,intracellular monoatomic ion homeostasis,87,0.79238219395974,1.4638643159163207,0.08006535947712418,1,1,64,"tags=6%, list=3%, signal=6%",Grm1/Cp/Cacna1c/Picalm/Slc4a4,BL6-biased
GO:0030168,platelet activation,11,-0.9232144411372418,-1.4635067166831548,0.042097061229206,1,1,4,"tags=27%, list=0%, signal=27%",Evl/Tlr4/Prkg1,CAST-biased
GO:0010812,negative regulation of cell-substrate adhesion,12,-0.9102029279072389,-1.46197506899935,0.03981642858983916,1,1,81,"tags=33%, list=4%, signal=32%",Pik3r1/Rasa1/Kank1/Efna5,CAST-biased
GO:0050801,monoatomic ion homeostasis,102,0.7856203728222959,1.4614287048322554,0.08695652173913043,1,1,64,"tags=6%, list=3%, signal=6%",Grm1/Cp/Nt5e/Cacna1c/Picalm/Slc4a4,BL6-biased
GO:0050817,coagulation,22,-0.8304872526514242,-1.4590419229363614,0.06593406593406594,1,1,4,"tags=18%, list=0%, signal=18%",Evl/Tlr4/Cav1/Prkg1,CAST-biased
GO:0033077,T cell differentiation in thymus,15,0.9178262385871564,1.4580009004473957,0.049842960414160226,1,1,11,"tags=7%, list=1%, signal=7%",Zeb1,BL6-biased
GO:0120034,positive regulation of plasma membrane bounded cell projection assembly,23,0.8825302091555141,1.4555850505064247,0.055350553505535055,1,1,31,"tags=13%, list=2%, signal=13%",Arhgap35/Rhoq/Auts2,BL6-biased
GO:0071248,cellular response to metal ion,28,-0.8056641518812868,-1.455275644603513,0.06040268456375839,1,1,50,"tags=21%, list=3%, signal=21%",Lrrk2/Cpne8/Egfr/Mapk1/Adcy8/Clic4,CAST-biased
GO:0022408,negative regulation of cell-cell adhesion,25,-0.8206252762959027,-1.4523079312731002,0.06292134831460675,1,1,119,"tags=16%, list=6%, signal=15%",Cbfb/Rgcc/Vegfa/Prkg1,CAST-biased
GO:0007596,blood coagulation,21,-0.8322579173267608,-1.450823906451826,0.06919642857142858,1,1,4,"tags=19%, list=0%, signal=19%",Evl/Tlr4/Cav1/Prkg1,CAST-biased
GO:0007599,hemostasis,21,-0.8322579173267608,-1.450823906451826,0.06919642857142858,1,1,4,"tags=19%, list=0%, signal=19%",Evl/Tlr4/Cav1/Prkg1,CAST-biased
GO:1900024,regulation of substrate adhesion-dependent cell spreading,14,-0.8852231410512219,-1.4504562463931507,0.044510508233516884,1,1,43,"tags=21%, list=2%, signal=21%",Lims2/Kank1/Efna5,CAST-biased
GO:0015800,acidic amino acid transport,17,0.8987713058726905,1.4495817387933683,0.054249547920433995,1,1,1,"tags=6%, list=0%, signal=6%",Grm1,BL6-biased
GO:0099536,synaptic signaling,129,0.7726117648201342,1.4490686829083061,0.0853462157809984,1,1,76,"tags=5%, list=4%, signal=6%",Grm1/Ly6a/Rnf216/Cacna1c/Abi1/Unc13b/Cpeb3,BL6-biased
GO:0060993,kidney morphogenesis,12,-0.9020485909695134,-1.4488775091677362,0.046186930640402385,1,1,2,"tags=17%, list=0%, signal=17%",Vegfa/Fmn1,CAST-biased
GO:0071897,DNA biosynthetic process,16,-0.8580470765908075,-1.4484764051465582,0.06222222222222222,1,1,119,"tags=25%, list=6%, signal=24%",Rgcc/Vegfa/Mapk1/Ankrd1,CAST-biased
GO:0061041,regulation of wound healing,18,-0.8442260732011948,-1.448054854464763,0.07268722466960352,1,1,43,"tags=17%, list=2%, signal=16%",Cav1/Kank1/Prkg1,CAST-biased
GO:0014910,regulation of smooth muscle cell migration,33,-0.7903080172225313,-1.4453311474639816,0.07221472440871134,1,1,12,"tags=18%, list=1%, signal=18%",Tlr4/Egfl7/Ppard/Cav1/Rapgef4/Prkg1,CAST-biased
