ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0071347,cellular response to interleukin-1,15,-0.5997970863281561,-1.0684606973871362,0.21178821178821178,0.810402363593853,0.7757831674005088,793,"tags=53%, list=40%, signal=32%",Mylk3/Dab2ip/Il1r1/Nfkb1/Nfkbia/Otud4/Serpine1/Tank
GO:0032963,collagen metabolic process,16,-0.5946759484940681,-1.0659015770248286,0.2097902097902098,0.810402363593853,0.7757831674005088,808,"tags=56%, list=41%, signal=34%",Cst3/Dicer1/Itgb1/Rap1a/Rgcc/Serpine1/Tgfbr3/Tmem131/Vim
GO:0032008,positive regulation of TOR signaling,16,-0.5938752314883531,-1.0644663659299396,0.21178821178821178,0.810402363593853,0.7757831674005088,810,"tags=56%, list=41%, signal=34%",Csnk1a1/Foxp1/Kdr/Rheb/Rps6kb1/Sik3/Syk/Usp32/Wac
GO:0032760,positive regulation of tumor necrosis factor production,17,-0.5888260451263304,-1.0616828913256062,0.21178821178821178,0.810402363593853,0.7757831674005088,622,"tags=53%, list=31%, signal=37%",Hspb1/Ifngr1/Lpl/Lrrfip2/Mapkapk2/Pik3r1/Pten/Ptpn11/Syk
GO:1903557,positive regulation of tumor necrosis factor superfamily cytokine production,17,-0.5888260451263304,-1.0616828913256062,0.21178821178821178,0.810402363593853,0.7757831674005088,622,"tags=53%, list=31%, signal=37%",Hspb1/Ifngr1/Lpl/Lrrfip2/Mapkapk2/Pik3r1/Pten/Ptpn11/Syk
GO:0050670,regulation of lymphocyte proliferation,25,-0.5649396386150676,-1.0459238042149914,0.21178821178821178,0.810402363593853,0.7757831674005088,865,"tags=44%, list=44%, signal=25%",Cd81/Dlg1/Il15/Il6st/Mef2c/Nck1/Pten/Sos2/Stat5b/Syk/Vav3
GO:0016482,cytosolic transport,31,-0.5520592115715517,-1.0366367106144072,0.2127872127872128,0.810402363593853,0.7757831674005088,892,"tags=55%, list=45%, signal=31%",Kif1b/Bltp3b/Cltc/Eps15/Erc1/Evi5/Gbf1/Heatr5a/Kif16b/Mon2/Rab14/Rab7/Rcsd1/Tbc1d23/Tmem87a/Vps54/Wipf3
GO:0002521,leukocyte differentiation,97,-0.5174863048325652,-1.0146696029441729,0.21178821178821178,0.810402363593853,0.7757831674005088,961,"tags=51%, list=48%, signal=27%",Ambra1/Ap3b1/Apc/App/Arid2/Asxl2/Atf2/B2m/Braf/Cbfb/Cd81/Cflar/Chd7/Cox10/Dicer1/Fbxw7/Foxp1/Gab2/Gon4l/Gsk3b/Hectd1/Hspb1/Il15/Ireb2/Itpkb/Lrrc8a/Mef2c/Ncor1/Nedd9/Nr3c1/Opa1/Pafah1b1/Pbrm1/Phf14/Pik3r1/Ppargc1b/Ppp3cb/Prdm16/Rb1/Rbpj/Smad7/Sos2/Stat5b/Syk/Tet2/Tjp2/Top2b/Vps54/Zeb1
GO:1901135,carbohydrate derivative metabolic process,115,-0.5149297395646557,-1.0131539260910862,0.2127872127872128,0.810402363593853,0.7757831674005088,946,"tags=34%, list=48%, signal=19%",App/Atp1a2/Atp5f1b/Atp5f1c/B3galt1/Chst11/Clpx/Cltc/Crppa/Cst3/Esrrb/Galnt1/Gda/Hk2/Il15/Insr/Kat2b/Man1a/Man1c1/Mdh1/Mgat5/Mtch2/Ncor1/Ndufs4/Ndufv2/Nfkb1/Opa1/Pde7a/Pfkfb2/Ppargc1a/Ppp2ca/Prkag1/Rhoq/Sik2/St6gal1/Tet2/Tm9sf2/Tmtc1/Trip11
GO:0098609,cell-cell adhesion,129,-0.5127072467458695,-1.01121039545715,0.21078921078921078,0.810402363593853,0.7757831674005088,961,"tags=43%, list=48%, signal=24%",Ambra1/Ap3b1/Arid2/B2m/Cbfb/Cd200/Cd2ap/Cd81/Cd9/Cdc42/Cdh13/Cdh5/Ctnna1/Ctnnd1/Cyrib/Dennd6a/Dlg1/Dsg2/Efna5/Efr3a/Ets1/Fer/Fndc3a/Hspb1/Il15/Il6st/Itgb1/Itpkb/Jam2/Lims1/Lims2/Lpp/Lrp6/Magi1/Nck1/Nexn/Nptn/Opa1/Pard3/Pbrm1/Pik3r1/Pkp4/Plpp3/Pten/Rdx/Rgcc/Rock1/Smad7/Stat5b/Syk/Tek/Tjp1/Tjp2/Tspan9/Vcl/Vmp1
GO:0007167,enzyme-linked receptor protein signaling pathway,197,-0.5089215020235048,-1.0095600358008048,0.2127872127872128,0.810402363593853,0.7757831674005088,948,"tags=45%, list=48%, signal=26%",Apc/Arid5b/Atf2/Braf/Cd2ap/Cdh13/Cdh5/Chst11/Clasp2/Col4a1/Col4a2/Crebbp/Cyfip1/Dab2ip/Ddx5/Efna5/Fer/Flrt2/Frs2/Fstl4/Gab1/Gab2/Garem1/Gsk3b/Hipk2/Hsp90ab1/Hspb1/Ide/Igf1r/Il6st/Insr/Iqgap1/Itgb1/Kank1/Kdr/Kif16b/Kras/Lats1/Lats2/Lifr/Map3k7/Mapk1/Mapkapk2/Myo1e/Nck1/Nedd9/Nlk/Nptn/Opa1/Pdk4/Pdpk1/Phf14/Pik3ca/Pik3r1/Prdm16/Pten/Ptpn11/Ptpra/Rab14/Rab7/Raf1/Rbpj/Rhoq/Rnf111/Rps6kb1/Sik2/Slc39a14/Smad7/Smurf2/Snx25/Socs2/Sorbs1/Sos2/Spred2/Sptbn1/Stat5b/Syk/Tbx20/Tek/Tgfbr3/Tie1/Tspan9/Usp15/Yes1/Zeb1/Zeb2/Zfand5/Zfp106/Zfp451
GO:0071526,semaphorin-plexin signaling pathway,12,-0.6190930420908602,-1.0777502870847315,0.21478521478521478,0.8131657815868343,0.7784285362441278,754,"tags=33%, list=38%, signal=21%",Sema5a/Ece1/Kdr/Mef2c
GO:0030326,embryonic limb morphogenesis,20,-0.5760813395257507,-1.0504658904593727,0.21578421578421578,0.8131657815868343,0.7784285362441278,842,"tags=45%, list=42%, signal=26%",Chd7/Chst11/Dicer1/Ece1/Intu/Lrp6/Mbnl1/Rarb/Zbtb16
GO:0035113,embryonic appendage morphogenesis,20,-0.5760813395257507,-1.0504658904593727,0.21578421578421578,0.8131657815868343,0.7784285362441278,842,"tags=45%, list=42%, signal=26%",Chd7/Chst11/Dicer1/Ece1/Intu/Lrp6/Mbnl1/Rarb/Zbtb16
GO:0007160,cell-matrix adhesion,51,-0.5335245272490818,-1.0262159996997389,0.21578421578421578,0.8131657815868343,0.7784285362441278,857,"tags=51%, list=43%, signal=30%",Cdh13/Clasp1/Clasp2/Dag1/Dicer1/Efna5/Fmn1/Gsk3b/Iqgap1/Itgb1/Kdr/Lims1/Map4k4/Mkln1/Pdpk1/Pik3r1/Pten/Ptpn11/Ptpra/Rasa1/Rock1/Serpine1/Sorbs1/Tek/Utrn/Vcl
GO:0016043,cellular component organization,979,-0.507953955346984,-1.0175950975885764,0.21578421578421578,0.8131657815868343,0.7784285362441278,991,"tags=51%, list=50%, signal=50%",Abca1/Abi1/Acot13/Actc1/Actn1/Actn4/Adarb1/Adipor2/Afg1l/Afg3l2/Agfg1/Agtpbp1/Airn/Akap13/Akap6/Alpk3/Ambra1/Ano6/Ap3b1/Apbb2/Apc/Aplp2/App/Aqp1/Arhgap12/Arhgap18/Arhgap35/Arhgap5/Arhgef15/Arid1b/Arid2/Asap1/Ascc3/Ash1l/Asph/Atad1/Atad2b/Atad3a/Atf2/Atl2/Atp10d/Atp11a/Atp8a1/Atp9b/Atxn2/B2m/Baiap2l1/Banp/Baz1b/Bcas3/Bicra/Bltp3b/Bptf/Braf/Brwd1/Cald1/Ccnl1/Ccnl2/Ccser2/Cd2ap/Cd9/Cdc27/Cdc42/Cdc42bpa/Cdc42bpb/Cdc73/Cdh13/Cdh5/Cecr2/Celf1/Cep350/Cep85/Cfl2/Cflar/Chchd3/Chd2/Chd7/Clasp1/Clasp2/Clip1/Clip4/Clk1/Clk4/Cltc/Clybl/Cnot1/Cnot6l/Cog5/Col4a1/Col4a2/Coro6/Cox10/Cpped1/Creb3l2/Crebbp/Crppa/Csde1/Csnk1a1/Csnk1g3/Cst3/Ctnna1/Cux1/Cyfip1/Cyrib/D7Ertd443e/Dab2ip/Dag1/Dapk1/Ddx17/Ddx5/Ddx50/Ddx6/Des/Dhx15/Dicer1/Dip2b/Dis3l2/Dleu2/Dlg1/Dnm3/Dnmt3a/Dock1/Dsg2/Dtnbp1/Dyrk1a/Ece1/Ecpas/Eea1/Efna5/Efr3a/Egln1/Ehmt1/Eif4a2/Eif4g3/Eml1/Ep400/Epb41l4a/Epc1/Epc2/Eps15/Erc1/Etf1/Ets1/Etv6/Evl/Exoc6/Eya3/Faf1/Fbxw7/Fcho2/Fchsd2/Fer/Flrt2/Fmn1/Foxj3/Foxp1/Frmd5/Fry/Fstl4/Fus/Fxr1/Fyco1/Gatad2b/Gbf1/Gda/Gdi2/Golga4/Gphn/Gsk3b/Gulp1/Herc1/Hipk1/Hipk2/Hk2/Hmg20a/Hnrnpa2b1/Hnrnpc/Hsp90ab1/Hspa4/Hspa9/Hspb1/Hspg2/Igf1r/Igfbp7/Il15/Insr/Intu/Iqgap1/Itgb1/Itsn2/Jmjd1c/Jmy/Kank1/Kank2/Kansl2/Kat2b/Kcnd2/Kcnd3/Kdm3b/Kdm4c/Kdm5a/Kdm7a/Kdr/Khdc4/Kidins220/Kif13a/Kif13b/Kif21a/Klf7/Klhl24/Kmt2c/Kmt2e/Kras/Krit1/Ksr1/Lamc1/Larp4/Lats1/Lats2/Letm2/Lifr/Lima1/Limd1/Lims1/Lims2/Lnx1/Lpl/Lrch3/Lrp6/Lrrc8a/Lrrc8c/Luc7l2/Luc7l3/Malat1/Map2k4/Map3k7/Map4k4/Mapk1/Mapkap1/Mapkapk2/Mapre2/Mark3/Max/Mbnl1/Mdm4/Me1/Med27/Mef2a/Mef2c/Mgll/Mhrt/Mical2/Mical3/Micos10/Miga2/Mir133a-1hg/Mkln1/Mllt3/Morf4l1/Mrtfb/Mtch2/Mtmr3/Mybpc3/Mycbp2/Myo18a/Myo18b/Myo1e/Myo5c/Myo6/Myom1/Nav1/Nbea/Nck1/Ncoa3/Ncoa6/Ncor1/Ndufs4/Nedd4l/Nedd9/Nek7/Nexn/Nfe2l2/Nfib/Nos1ap/Nova2/Nptn/Nr3c1/Nrap/Nsd1/Nsd3/Nsf/Nsmce2/Numb/Nup98/Obscn/Opa1/P4ha1/Pafah1b1/Pan3/Pard3/Parvb/Pbrm1/Pcbp2/Pcm1/Pde3a/Pde4dip/Pdlim1/Pdlim3/Pdpk1/Pds5a/Pds5b/Per2/Pex13/Pex7/Phf14/Phf21a/Phlpp1/Pias1/Pias2/Picalm/Pik3ca/Pik3r1/Pitpna/Pitpnc1/Pitpnm2/Pkp4/Plekhm2/Plscr2/Plscr4/Ppargc1a/Ppargc1b/Ppfia1/Ppfibp1/Ppm1b/Ppp1cb/Ppp1r12a/Ppp1r12b/Ppp2ca/Ppp2r5c/Ppp3cb/Prdm16/Prex2/Prkce/Prkch/Prpf39/Psme4/Ptbp2/Pten/Ptges3/Ptp4a2/Ptpn11/Ptpn14/Ptpn3/Ptpra/Ptprb/Rab10/Rab14/Rab2a/Rab30/Rab3gap1/Rab3ip/Rab7/Rabep1/Raf1/Rap1a/Rap1gds1/Rasa1/Rb1/Rb1cc1/Rbfox2/Rbm5/Rcor1/Rdx/Reep1/Rere/Rftn1/Rgcc/Rheb/Rhob/Rhoq/Rhot1/Rif1/Rnf169/Rock1/Rock2/Rps6kb1/Scaf4/Scaf8/Septin7/Serpine1/Setd2/Setd5/Sgcg/Shoc2/Shprh/Sik1/Sik2/Sik3/Slc16a1/Slc25a4/Slc25a46/Smad7/Smap1/Smarca5/Smchd1/Snta1/Son/Sorbs1/Sparc/Spidr/Sptbn1/Sqstm1/Srgap2/St7l/Stag1/Stard13/Stk24/Strn/Stxbp5/Svil/Syk/Synj1/Synpo/Tacc2/Tanc1/Taok1/Tasor/Tbc1d23/Tdrd3/Tek/Tet2/Tgfbr3/Tie1/Tjp1/Tjp2/Tlk2/Tmcc1/Tmem135/Tmem182/Tmod3/Tnik/Tnks2/Tnnt2/Top1/Top2b/Tor1aip1/Tpr/Trak1/Trappc8/Trim54/Trip11/Trip12/Ttc17/Ttc19/Ttn/Tut4/Ubap2l/Ube2b/Ube2k/Ube4b/Ubn2/Uqcc1/Usp15/Usp33/Usp47/Uvrag/Vav3/Vcl/Vgll4/Vim/Vmp1/Vps13b/Vps13c/Vps13d/Vps54/Wac/Wasf2/Wasl/Wipf1/Wipf3/Wnk2/Yes1/Ylpm1/Ythdc1/Ythdf3/Ywhaz/Zeb2/Zfand6/Zfp148/Zfp445/Zfp827/Zmym4/Zmynd8/Zranb1/Zswim6
GO:0009896,positive regulation of catabolic process,112,-0.5152914854967575,-1.0132973951417112,0.21478521478521478,0.8131657815868343,0.7784285362441278,968,"tags=53%, list=49%, signal=29%",Agtpbp1/Ambra1/Apc/App/Bag3/Ccny/Cd81/Celf1/Cnot1/Cnot6l/Csde1/Csnk1a1/Dab2ip/Dapk1/Dcp1b/Dis3l2/Esrrb/Faf1/Fbxo11/Fbxw7/Fto/Fxr1/Fyco1/Gsk3b/Hk2/Insr/Kat2b/Kdr/Map3k7/Mtdh/Nedd4l/Nsf/Pan3/Phkb/Pias1/Ppp2ca/Prkce/Pten/Pum1/Rab3gap1/Rab7/Rb1cc1/Rbm24/Rdx/Rock1/Rock2/Setd2/Slc25a4/Sqstm1/Syncrip/Tnrc6b/Tut4/Ubr3/Usp13/Vgll4/Vps13d/Wac/Ythdf3/Zyg11b
GO:0008284,positive regulation of cell population proliferation,151,-0.5107186494366474,-1.0098622218891635,0.21478521478521478,0.8131657815868343,0.7784285362441278,945,"tags=48%, list=48%, signal=27%",Aqp1/Arhgap5/Atf2/Bicra/Calcrl/Ccar1/Cd81/Cdc42/Cdh13/Cflar/Cnot6l/Cst3/Dab2ip/Dicer1/Dlg1/Egfl7/Ets1/Fabp4/Fer/Fndc3b/Foxp1/Frs2/Gab2/Garem1/Gsk3b/Hipk1/Hipk2/Hspg2/Igf1r/Il15/Il6st/Insr/Itgb1/Kdm4c/Kdr/Kmt2c/Kras/Lifr/Lrp6/Malat1/Map3k3/Map3k7/Mapk1/Mdm4/Mef2c/Mef2d/Meis1/Meis2/N4bp2l2/Nck1/Ncor1/Ndufs4/Paxbp1/Pdpk1/Pik3ca/Pik3r1/Ppargc1a/Prkch/Pten/Rasa1/Rbpj/Rps6kb1/Serpine1/St6gal1/Stat5b/Syk/Tbx20/Tgfbr3/Thrb/Tjp1/Vav3/Vim
GO:0034504,protein localization to nucleus,62,-0.5267933285868649,-1.0204129709255931,0.21678321678321677,0.8132615887106904,0.7785202506286654,946,"tags=56%, list=48%, signal=31%",App/Atf2/Bag3/Banp/Cd2ap/Crebbp/Ctnna1/Dcp1b/Ddx5/Dyrk1a/Gsk3b/Hsp90ab1/Ipo11/Kpna4/Lats1/Lats2/Mapk1/Mark3/Mfhas1/Nfkbia/Nup98/Pik3r1/Ppp3cb/Rap1gds1/Sqstm1/Syk/Tek/Tnpo1/Tnpo3/Tor1aip1/Tpr/Uaca/Ywhae/Ywhaz/Zbtb16
GO:0035592,establishment of protein localization to extracellular region,67,-0.5242897411009539,-1.0184359626240458,0.21678321678321677,0.8132615887106904,0.7785202506286654,867,"tags=39%, list=44%, signal=23%",Cd200/Cd2ap/Efna5/Frmd4a/Fto/Klf7/Lrrc8a/Map4k4/Mpc2/Myo18a/Myom1/Ncoa6/Oxct1/Pafah1b1/Per2/Pfkfb2/Ppp3cb/Prkce/Ptpn11/Rab11fip2/Raf1/Rap1gds1/Sel1l/Slc16a1/Tango6/Ttn
GO:0071692,protein localization to extracellular region,67,-0.5242897411009539,-1.0184359626240458,0.21678321678321677,0.8132615887106904,0.7785202506286654,867,"tags=39%, list=44%, signal=23%",Cd200/Cd2ap/Efna5/Frmd4a/Fto/Klf7/Lrrc8a/Map4k4/Mpc2/Myo18a/Myom1/Ncoa6/Oxct1/Pafah1b1/Per2/Pfkfb2/Ppp3cb/Prkce/Ptpn11/Rab11fip2/Raf1/Rap1gds1/Sel1l/Slc16a1/Tango6/Ttn
GO:0046622,positive regulation of organ growth,12,-0.6183551867406097,-1.076465789018215,0.21878121878121878,0.8146593376905413,0.7798582898293542,513,"tags=58%, list=26%, signal=44%",Mapk1/Mef2c/Nr3c1/Rbpj/Slc25a4/Tbx20/Tgfbr3
GO:0060421,positive regulation of heart growth,12,-0.6183551867406097,-1.076465789018215,0.21878121878121878,0.8146593376905413,0.7798582898293542,513,"tags=58%, list=26%, signal=44%",Mapk1/Mef2c/Nr3c1/Rbpj/Slc25a4/Tbx20/Tgfbr3
GO:0046824,positive regulation of nucleocytoplasmic transport,17,-0.5865795735764318,-1.057632390451676,0.21878121878121878,0.8146593376905413,0.7798582898293542,646,"tags=59%, list=33%, signal=40%",Gsk3b/Hsp90ab1/Khdrbs1/Mapk1/Pik3r1/Tek/Tpr/Uaca/Wipf1/Ywhae
GO:0031400,negative regulation of protein modification process,80,-0.5207553355856359,-1.0162546601176201,0.2177822177822178,0.8146593376905413,0.7798582898293542,793,"tags=42%, list=40%, signal=27%",Dab2ip/Dtnbp1/Fabp4/Fry/Fxyd1/Garem1/Gsk3b/Hmg20a/Hspa4/Hspb1/Ibtk/Insr/Ivns1abp/Kat2b/Klhl31/Lats1/Lats2/Lrp6/Nck1/Pard3/Per2/Plpp3/Ppargc1a/Prex2/Prkce/Prkch/Pten/Ptprb/Rb1/Smad7/Snta1/Spred2/Sqstm1/Ube2b
GO:0032535,regulation of cellular component size,85,-0.5196929372705456,-1.015457881675177,0.21878121878121878,0.8146593376905413,0.7798582898293542,954,"tags=48%, list=48%, signal=26%",Ano6/Aqp1/Arhgap18/Arhgap35/Arhgap5/Baiap2l1/Cfl2/Clasp2/Cyfip1/Cyrib/Dip2b/Dlg1/Efna5/Evl/Fchsd2/Fer/Fmn1/Fstl4/Golga4/Gsk3b/Hsp90ab1/Kank1/Kank2/Lats1/Lima1/Lrrc8a/Map3k7/Mgll/Nck1/Pafah1b1/Picalm/Pik3ca/Prkce/Pten/Rasa1/Rb1cc1/Rdx/Sptbn1/Svil/Tmod3/Vav3
GO:0022612,gland morphogenesis,27,-0.5557349895164055,-1.0355689781727824,0.22077922077922077,0.8172418423526252,0.7823304736932973,887,"tags=59%, list=45%, signal=33%",Btbd7/Btrc/Cdc42/Cflar/Ctnnd1/Dag1/Frs2/Igf1r/Lims1/Lims2/Lrp6/Ncoa3/Nfib/Nfkb1/Nr3c1/Tet2
GO:0009314,response to radiation,64,-0.5257667394634262,-1.0194347316890167,0.22077922077922077,0.8172418423526252,0.7823304736932973,946,"tags=53%, list=48%, signal=29%",App/Aqp1/Atp1a2/Braf/Cat/Crebbp/D7Ertd443e/Dnmt3a/Eya3/Fbxl3/Fbxw7/Gnb1/Itgb1/Kras/Meis2/Mtch2/Nptn/Per2/Per3/Pias1/Pik3r1/Ppp1cb/Rhob/Sik1/Spidr/Synpo/Tanc1/Tank/Tlk2/Uaca/Ube2b/Ube4b/Usp2/Usp47
GO:0009306,protein secretion,66,-0.5245177244256022,-1.0184972618897543,0.22077922077922077,0.8172418423526252,0.7823304736932973,867,"tags=39%, list=44%, signal=23%",Cd200/Cd2ap/Efna5/Frmd4a/Fto/Klf7/Lrrc8a/Map4k4/Mpc2/Myo18a/Myom1/Ncoa6/Oxct1/Pafah1b1/Per2/Pfkfb2/Ppp3cb/Prkce/Ptpn11/Rab11fip2/Raf1/Rap1gds1/Sel1l/Slc16a1/Tango6/Ttn
GO:0009725,response to hormone,189,-0.5087331753999403,-1.0088094350413646,0.22077922077922077,0.8172418423526252,0.7823304736932973,988,"tags=56%, list=50%, signal=31%",Trim63/Acat1/Acsl1/Actn4/Adipor2/Agl/Anxa3/Apc/Aqp1/Atp1a1/Atp1a2/Atp2b1/Bcas3/Bckdhb/Braf/Cab39/Cat/Cd2ap/Cnot1/Ctnna1/Cyfip1/Dag1/Ddx17/Ddx5/Dennd4c/Dsg2/Efna5/Eprs1/Esrrb/Esrrg/Fer/Fhl2/Foxp1/Gsk3b/Ide/Igf1r/Insr/Iqgap1/Kank1/Kank2/Kat2b/Kdm4c/Kdr/Kmt2e/Lats1/Lats2/Lnpep/Lpl/Map3k7/Mapk1/Mapkap1/Max/Me1/Mef2c/Nck1/Ncoa3/Ncor1/Nfe2l2/Nfkb1/Nr1d2/Nr3c1/Nr3c2/Opa1/Pde3a/Pdk4/Pdpk1/Pias2/Pik3ca/Pik3r1/Por/Ppargc1a/Ppargc1b/Prkce/Pten/Ptges3/Ptpn11/Ptpra/Rab10/Raf1/Rap1gds1/Rarb/Rb1/Rbfox2/Rcan1/Rdx/Rhoq/Rock1/Rock2/Rps6kb1/Shoc2/Sik2/Slc39a14/Socs2/Sorbs1/Sos2/Stat5b/Strn3/Tcf12/Tek/Tgfbr3/Thrb/Tie1/Vps13c/Vps54/Zfp106/Zfp366
GO:0050771,negative regulation of axonogenesis,13,-0.6085735814357147,-1.0689180600710348,0.22277722277722278,0.8209995886466475,0.7859276945964253,774,"tags=31%, list=39%, signal=19%",Sema5a/Dip2b/Fstl4/Pten
GO:0071356,cellular response to tumor necrosis factor,30,-0.5512751024674473,-1.0332976923129493,0.22277722277722278,0.8209995886466475,0.7859276945964253,793,"tags=60%, list=40%, signal=37%",Dab2ip/Dicer1/Fabp4/Hipk1/Lims1/Map3k7/Mapk1/Nfe2l2/Nfkb1/Nfkbia/Nsmaf/Sgms1/Syk/Tank/Tjp2/Traf3/Ube2k/Zfand6
GO:0016055,Wnt signaling pathway,94,-0.5174125707510254,-1.0137207152390357,0.22277722277722278,0.8209995886466475,0.7859276945964253,948,"tags=37%, list=48%, signal=20%",Apc/App/Btrc/Ccny/Cdc73/Csnk1a1/Csnk1g3/Ctnnd1/Dab2ip/Gsk3b/Kank1/Lats1/Lats2/Limd1/Lrp6/Lrrfip2/Mllt3/Ndrg2/Nfkb1/Nlk/Plpp3/Ppm1b/Pten/Rbpj/Strn/Tcf7l1/Tle4/Tnik/Tnks2/Ube2b/Usp47/Vgll4/Wnk2/Zeb2/Zranb1
GO:0051785,positive regulation of nuclear division,11,-0.626495538025142,-1.0787722031649054,0.225,0.8213477067345263,0.7862609415919626,745,"tags=64%, list=38%, signal=40%",Eif4g3/Igf1r/Insr/Nsmce2/Rb1/Rgcc/Ube2b
GO:2000243,positive regulation of reproductive process,11,-0.6258741589846838,-1.077702241136782,0.226,0.8213477067345263,0.7862609415919626,745,"tags=55%, list=38%, signal=34%",Eif4g3/Igf1r/Insr/Pde3a/Smurf2/Ube2b
GO:0070873,regulation of glycogen metabolic process,10,-0.6334806141685567,-1.0776252930743646,0.228,0.8213477067345263,0.7862609415919626,730,"tags=60%, list=37%, signal=38%",Esrrb/Gsk3b/Insr/Phkb/Ppp1cb/Sorbs1
GO:0017145,stem cell division,10,-0.6332719670858216,-1.0772703597604594,0.228,0.8213477067345263,0.7862609415919626,730,"tags=50%, list=37%, signal=32%",Esrrb/Mllt3/Ncoa3/Pafah1b1/Zbtb16
GO:0051445,regulation of meiotic cell cycle,11,-0.6253477863404141,-1.0767958720684012,0.228,0.8213477067345263,0.7862609415919626,745,"tags=45%, list=38%, signal=29%",Eif4g3/Igf1r/Insr/Pde3a/Ube2b
GO:0086065,cell communication involved in cardiac conduction,13,-0.6073787150171923,-1.0668193585613213,0.22577422577422576,0.8213477067345263,0.7862609415919626,761,"tags=23%, list=38%, signal=14%",Cacnb2/Dsg2/Ryr2
GO:0051898,negative regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction,14,-0.6029211987439225,-1.0662898680765323,0.22577422577422576,0.8213477067345263,0.7862609415919626,793,"tags=64%, list=40%, signal=39%",Dab2ip/Dag1/Dlg1/Igf1r/Ncor1/Obscn/Phlpp1/Ppp2ca/Pten
GO:0007224,smoothened signaling pathway,15,-0.5963253508167591,-1.0622762509631645,0.22677322677322678,0.8213477067345263,0.7862609415919626,805,"tags=60%, list=41%, signal=36%",Ctnna1/Fbxl17/Herc4/Hipk1/Hipk2/Hspg2/Intu/Por/Rb1
GO:0043543,protein acylation,16,-0.5908555572307702,-1.0590538794128546,0.22577422577422576,0.8213477067345263,0.7862609415919626,815,"tags=50%, list=41%, signal=30%",Crebbp/Dip2b/Gsk3b/Kat2b/Naa15/Naa16/Ppm1b/Taok1
GO:0045995,regulation of embryonic development,18,-0.5799735881530514,-1.0488534928607245,0.22877122877122877,0.8213477067345263,0.7862609415919626,838,"tags=61%, list=42%, signal=36%",Clasp1/Clasp2/Dag1/Ehmt1/Insr/Kat2b/Nfe2l2/Pafah1b1/Rab14/Septin7/Trip12
GO:1905477,positive regulation of protein localization to membrane,24,-0.564533121764895,-1.043048689344223,0.22677322677322678,0.8213477067345263,0.7862609415919626,865,"tags=42%, list=44%, signal=24%",Cd81/Clasp2/Dlg1/Itgb1/Pdpk1/Pik3ca/Rab11fip2/Sorbs1/Sptbn1/Sqstm1
GO:0071902,positive regulation of protein serine/threonine kinase activity,28,-0.5544322374042412,-1.0345597333687129,0.22677322677322678,0.8213477067345263,0.7862609415919626,885,"tags=43%, list=45%, signal=24%",Cab39/Ccny/Dab2ip/Gab1/Insr/Map2k4/Map3k7/Ppp2ca/Rgcc/Sash1/Syk/Zeb2
GO:0034763,negative regulation of transmembrane transport,27,-0.5551059314756213,-1.0343967773850054,0.22777222777222778,0.8213477067345263,0.7862609415919626,441,"tags=37%, list=22%, signal=29%",Trdn/Atp1a2/Fbxo11/Nedd4l/Ppp3cb/Prkce/Rhoq/Ubr3/Ywhae/Ywhaq
GO:0051276,chromosome organization,60,-0.526969471454245,-1.019970108460251,0.22377622377622378,0.8213477067345263,0.7862609415919626,948,"tags=60%, list=48%, signal=32%",Apc/Arid2/Baz1b/Cdc27/Clasp1/Clasp2/Cltc/Dis3l2/Fbxw7/Hnrnpa2b1/Hnrnpc/Hsp90ab1/Kat2b/Lats1/Mapk1/Nek7/Nsmce2/Nup98/Pbrm1/Pds5a/Pds5b/Ppp2r5c/Ptges3/Rb1/Rif1/Smarca5/Smchd1/Stag1/Tdrd3/Tnks2/Top1/Top2b/Tpr/Ube2b/Ylpm1/Zfp827
GO:0043068,positive regulation of programmed cell death,108,-0.5153871853973899,-1.0124949402421408,0.22677322677322678,0.8213477067345263,0.7862609415919626,954,"tags=41%, list=48%, signal=22%",Ano6/Apbb2/Apc/App/Atf2/Ccar1/Cdc42/Cflar/Ctnna1/Dab2ip/Dapk1/Egln1/Faf1/Fbxw7/Foxp1/Fto/Gsk3b/Hspa9/Igf2r/Itgb1/Jmy/Lats1/Lats2/Lrp6/Map2k4/Mef2c/Mtch2/Nck1/Nr3c1/Nsmaf/Ppargc1a/Pten/Qrich1/Rarb/Rbm5/Rgcc/Rhob/Serinc3/Sik1/Syk/Tbx20/Tnfaip8/Uaca/Zbtb16
GO:0007420,brain development,126,-0.5125191582120416,-1.01037175101014,0.22677322677322678,0.8213477067345263,0.7862609415919626,968,"tags=48%, list=49%, signal=26%",Agtpbp1/Anxa3/Aplp2/App/Aqp1/Arhgap35/Atf2/Atp1a2/Atrn/Atxn2/B2m/Bptf/Ccdc141/Celf1/Chd7/Col4a1/Dab2ip/Dicer1/Eml1/Frs2/Fxr1/Gsk3b/Herc1/Hspg2/Igf1r/Itgb1/Kdm7a/Kras/Lrp6/Maco1/Meis1/Meis2/Mrtfb/Ncoa6/Ncor1/Ndufs4/Nfib/Numb/Pafah1b1/Pcm1/Pex13/Pten/Ptpn11/Rab3gap1/Rarb/Rbfox2/Rbpj/Rere/Setd2/Slc25a46/Srgap2/Tacc2/Tbc1d23/Top2b/Ttn/Vps13b/Xrn2/Ywhae/Zeb1/Zeb2/Zswim6
