ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0008283,cell population proliferation,25,0.5057295870029689,1.5309273317326746,0.027311820156522133,0.6105846488325929,0.6051462430535172,5,"tags=16%, list=3%, signal=19%",P2rx7/Pde1a/Xdh/P3h2
GO:0043085,positive regulation of catalytic activity,11,0.6157541538163508,1.5223107176910171,0.05904059040590406,0.6105846488325929,0.6051462430535172,32,"tags=45%, list=22%, signal=38%",P2rx7/Kitl/Fgd4/Cd74/Pdgfc
GO:0045859,regulation of protein kinase activity,10,0.6280189925494273,1.5158956628530995,0.05390334572490706,0.6105846488325929,0.6051462430535172,32,"tags=40%, list=22%, signal=34%",P2rx7/Kitl/Fgd4/Pdgfc
GO:0002831,regulation of response to biotic stimulus,10,0.6265203128373689,1.512278189333242,0.05390334572490706,0.6105846488325929,0.6051462430535172,4,"tags=20%, list=3%, signal=21%",P2rx7/Rftn1
GO:0001932,regulation of protein phosphorylation,17,0.5518012592415535,1.5088133322907507,0.05400510258446364,0.6105846488325929,0.6051462430535172,32,"tags=35%, list=22%, signal=31%",P2rx7/Xdh/Kitl/Fgd4/Cd74/Pdgfc
GO:0042325,regulation of phosphorylation,18,0.5415339169445448,1.502437746674362,0.0456140350877193,0.6105846488325929,0.6051462430535172,32,"tags=33%, list=22%, signal=30%",P2rx7/Xdh/Kitl/Fgd4/Cd74/Pdgfc
GO:0043410,positive regulation of MAPK cascade,12,0.5960012012214347,1.49665149875899,0.056466302367941715,0.6105846488325929,0.6051462430535172,32,"tags=50%, list=22%, signal=43%",P2rx7/Xdh/Kitl/Fgd4/Cd74/Pdgfc
GO:0001934,positive regulation of protein phosphorylation,13,0.5894964265000273,1.4956210711558042,0.061452513966480445,0.6105846488325929,0.6051462430535172,32,"tags=38%, list=22%, signal=33%",P2rx7/Kitl/Fgd4/Cd74/Pdgfc
GO:0042327,positive regulation of phosphorylation,13,0.5894964265000273,1.4956210711558042,0.061452513966480445,0.6105846488325929,0.6051462430535172,32,"tags=38%, list=22%, signal=33%",P2rx7/Kitl/Fgd4/Cd74/Pdgfc
GO:0043408,regulation of MAPK cascade,13,0.5886303092477492,1.4934236308417217,0.0633147113594041,0.6105846488325929,0.6051462430535172,35,"tags=54%, list=24%, signal=45%",P2rx7/Xdh/Kitl/Fgd4/Cd74/Pdgfc/Ywhaz
GO:0031401,positive regulation of protein modification process,16,0.5531687541999715,1.48700521877755,0.05018587360594796,0.6105846488325929,0.6051462430535172,32,"tags=38%, list=22%, signal=33%",P2rx7/Kitl/Fgd4/Arnt/Cd74/Pdgfc
GO:0030522,intracellular receptor signaling pathway,10,0.6106225046632857,1.4739044797068304,0.0762081784386617,0.6105846488325929,0.6051462430535172,4,"tags=20%, list=3%, signal=21%",P2rx7/Rftn1
GO:0050790,regulation of catalytic activity,17,0.5378263524671671,1.4706011584227598,0.05776173285198556,0.6105846488325929,0.6051462430535172,32,"tags=41%, list=22%, signal=36%",P2rx7/Scarb2/Dgkh/Kitl/Fgd4/Cd74/Pdgfc
GO:0050778,positive regulation of immune response,12,0.5846226753359955,1.4680782546359745,0.07285974499089254,0.6105846488325929,0.6051462430535172,4,"tags=17%, list=3%, signal=18%",P2rx7/Rftn1
GO:2000026,regulation of multicellular organismal development,23,0.49068839517468643,1.4648059336043828,0.0643725865085967,0.6105846488325929,0.6051462430535172,7,"tags=17%, list=5%, signal=20%",P2rx7/Xdh/Zfp608/Bmp2k
GO:0016310,phosphorylation,24,0.48382653385335384,1.4537872098821099,0.05759162303664921,0.6105846488325929,0.6051462430535172,35,"tags=33%, list=24%, signal=30%",P2rx7/Xdh/Dgkh/Kitl/Fgd4/Cd74/Pdgfc/Ywhaz
GO:0006793,phosphorus metabolic process,32,0.451536770869881,1.4467334003744705,0.051075694236313654,0.6105846488325929,0.6051462430535172,35,"tags=34%, list=24%, signal=33%",P2rx7/Pde1a/Xdh/Pals2/Dgkh/Kitl/Fgd4/Arnt/Cd74/Pdgfc/Ywhaz
GO:0006796,phosphate-containing compound metabolic process,32,0.451536770869881,1.4467334003744705,0.051075694236313654,0.6105846488325929,0.6051462430535172,35,"tags=34%, list=24%, signal=33%",P2rx7/Pde1a/Xdh/Pals2/Dgkh/Kitl/Fgd4/Arnt/Cd74/Pdgfc/Ywhaz
GO:0006139,nucleobase-containing compound metabolic process,51,0.41706013143564186,1.4405825987664178,0.054352427707280056,0.6105846488325929,0.6051462430535172,48,"tags=43%, list=32%, signal=44%",P2rx7/Pde1a/Xdh/Zfp608/Pals2/Crlf3/Strn3/Nfatc2/Tra2a/Hdac9/Arnt/Cd74/Phf21a/Samd4/Ywhaz/Fkbp5/Rbpj/Cbfb/Zmiz1/Camk1d/Egfr/Pot1b
GO:1901701,cellular response to oxygen-containing compound,16,-0.49500466831332207,-1.4221271245932143,0.07974137931034483,0.6105846488325929,0.6051462430535172,58,"tags=62%, list=39%, signal=43%",Gramd1b/Tut4/Oxr1/Zfp36l1/Ppard/Itpr2/Cd36/Lpar1/Plscr4/Ccl2
GO:0031347,regulation of defense response,12,0.5599561904084553,1.4061368834436652,0.1092896174863388,0.6105846488325929,0.6051462430535172,4,"tags=17%, list=3%, signal=18%",P2rx7/Rftn1
GO:0044281,small molecule metabolic process,14,0.5408543967949861,1.4056087810059945,0.10845588235294118,0.6105846488325929,0.6051462430535172,9,"tags=29%, list=6%, signal=30%",P2rx7/Pde1a/Xdh/Pals2
GO:0050776,regulation of immune response,14,0.5402609128685404,1.4040663950637864,0.11029411764705882,0.6105846488325929,0.6051462430535172,4,"tags=14%, list=3%, signal=15%",P2rx7/Rftn1
GO:0009967,positive regulation of signal transduction,26,0.4569697077670235,1.3995718845206582,0.08391608391608392,0.6105846488325929,0.6051462430535172,32,"tags=35%, list=22%, signal=33%",P2rx7/Xdh/Bmp2k/Kitl/Crlf3/Fgd4/Cd74/Hip1/Pdgfc
GO:0071705,nitrogen compound transport,16,0.5202068236241593,1.398398329080564,0.10223048327137546,0.6105846488325929,0.6051462430535172,10,"tags=19%, list=7%, signal=20%",P2rx7/Rftn1/Scarb2
GO:0042981,regulation of apoptotic process,17,0.5108460117763751,1.3968276809936455,0.10469314079422383,0.6105846488325929,0.6051462430535172,2,"tags=12%, list=1%, signal=13%",P2rx7/Pde1a
GO:0009888,tissue development,20,0.48766684155032614,1.3936871456731226,0.08657243816254417,0.6105846488325929,0.6051462430535172,25,"tags=30%, list=17%, signal=29%",P2rx7/Xdh/Bmp2k/Kitl/Nfatc2/Hdac9
GO:0006357,regulation of transcription by RNA polymerase II,28,0.4470540571219753,1.38792247673167,0.07678883071553229,0.6105846488325929,0.6051462430535172,47,"tags=46%, list=32%, signal=39%",Zfp608/Crlf3/Strn3/Nfatc2/Hdac9/Arnt/Phf21a/Ywhaz/Fkbp5/Rbpj/Cbfb/Zmiz1/Egfr
GO:0006366,transcription by RNA polymerase II,28,0.4470540571219753,1.38792247673167,0.07678883071553229,0.6105846488325929,0.6051462430535172,47,"tags=46%, list=32%, signal=39%",Zfp608/Crlf3/Strn3/Nfatc2/Hdac9/Arnt/Phf21a/Ywhaz/Fkbp5/Rbpj/Cbfb/Zmiz1/Egfr
GO:0019221,cytokine-mediated signaling pathway,11,-0.5386835972007754,-1.3759482731215265,0.12147505422993492,0.6105846488325929,0.6051462430535172,25,"tags=36%, list=17%, signal=33%",Ext1/Lifr/Casp4/Ccl2
GO:0006468,protein phosphorylation,22,0.46441013544842313,1.372040319392101,0.10664335664335664,0.6105846488325929,0.6051462430535172,35,"tags=32%, list=24%, signal=29%",P2rx7/Xdh/Kitl/Fgd4/Cd74/Pdgfc/Ywhaz
GO:0048584,positive regulation of response to stimulus,32,0.4278402695772566,1.370809307136147,0.07142857142857142,0.6105846488325929,0.6051462430535172,32,"tags=34%, list=22%, signal=34%",P2rx7/Xdh/Rftn1/Bmp2k/Kitl/Crlf3/Nfatc2/Fgd4/Cd74/Hip1/Pdgfc
GO:0045087,innate immune response,12,0.5448944087814656,1.368314412616732,0.13296903460837886,0.6105846488325929,0.6051462430535172,4,"tags=17%, list=3%, signal=18%",P2rx7/Rftn1
GO:0140546,defense response to symbiont,12,0.5448944087814656,1.368314412616732,0.13296903460837886,0.6105846488325929,0.6051462430535172,4,"tags=17%, list=3%, signal=18%",P2rx7/Rftn1
GO:0043067,regulation of programmed cell death,18,0.49298405970323556,1.3677404805704103,0.11578947368421053,0.6105846488325929,0.6051462430535172,2,"tags=11%, list=1%, signal=12%",P2rx7/Pde1a
GO:0045935,positive regulation of nucleobase-containing compound metabolic process,28,0.43957087717050086,1.364690222182987,0.09598603839441536,0.6105846488325929,0.6051462430535172,48,"tags=46%, list=32%, signal=39%",P2rx7/Crlf3/Strn3/Nfatc2/Tra2a/Arnt/Cd74/Samd4/Rbpj/Cbfb/Zmiz1/Egfr/Pot1b
GO:0051649,establishment of localization in cell,19,0.4829537039103442,1.3612479049228425,0.10283687943262411,0.6105846488325929,0.6051462430535172,10,"tags=16%, list=7%, signal=17%",P2rx7/Rftn1/Scarb2
GO:0006915,apoptotic process,20,0.47622985241026167,1.3610017477915732,0.10424028268551237,0.6105846488325929,0.6051462430535172,2,"tags=10%, list=1%, signal=11%",P2rx7/Pde1a
GO:0009968,negative regulation of signal transduction,17,0.49661863403931483,1.3579251651807627,0.13898916967509026,0.6105846488325929,0.6051462430535172,3,"tags=12%, list=2%, signal=13%",P2rx7/Xdh
GO:0010648,negative regulation of cell communication,17,0.49661863403931483,1.3579251651807627,0.13898916967509026,0.6105846488325929,0.6051462430535172,3,"tags=12%, list=2%, signal=13%",P2rx7/Xdh
GO:0023057,negative regulation of signaling,17,0.49661863403931483,1.3579251651807627,0.13898916967509026,0.6105846488325929,0.6051462430535172,3,"tags=12%, list=2%, signal=13%",P2rx7/Xdh
GO:0031399,regulation of protein modification process,22,0.45911770431801213,1.3564045088352998,0.11013986013986014,0.6105846488325929,0.6051462430535172,32,"tags=32%, list=22%, signal=29%",P2rx7/Xdh/Kitl/Fgd4/Arnt/Cd74/Pdgfc
GO:0008219,cell death,21,0.46066975362419765,1.3422872897421576,0.11971830985915492,0.6105846488325929,0.6051462430535172,2,"tags=10%, list=1%, signal=11%",P2rx7/Pde1a
GO:0012501,programmed cell death,21,0.46066975362419765,1.3422872897421576,0.11971830985915492,0.6105846488325929,0.6051462430535172,2,"tags=10%, list=1%, signal=11%",P2rx7/Pde1a
GO:0036211,protein modification process,39,0.40340758203257027,1.341740319398267,0.10596026490066225,0.6105846488325929,0.6051462430535172,35,"tags=31%, list=24%, signal=32%",P2rx7/Xdh/P3h2/Kitl/Marchf3/Fgd4/Hdac9/Arnt/Cd74/Pdgfc/Man1a/Ywhaz
GO:0043412,macromolecule modification,40,0.3985975683695238,1.3399435819035797,0.11221122112211221,0.6105846488325929,0.6051462430535172,35,"tags=30%, list=24%, signal=31%",P2rx7/Xdh/P3h2/Kitl/Marchf3/Fgd4/Hdac9/Arnt/Cd74/Pdgfc/Man1a/Ywhaz
GO:0051301,cell division,10,-0.5420811046955557,-1.3351193148575886,0.15732758620689655,0.6105846488325929,0.6051462430535172,25,"tags=50%, list=17%, signal=45%",Ext1/Tpr/Cables1/Zfp36l2/Epb41
GO:0098542,defense response to other organism,13,0.523675863092595,1.3286266380733538,0.1564245810055866,0.6105846488325929,0.6051462430535172,4,"tags=15%, list=3%, signal=16%",P2rx7/Rftn1
GO:0001775,cell activation,22,0.44904840198618234,1.326656043561002,0.1258741258741259,0.6105846488325929,0.6051462430535172,47,"tags=55%, list=32%, signal=44%",P2rx7/Zfp608/Kitl/Nfatc2/Hdac9/Cd74/Ywhaz/Skap2/Rbpj/Cbfb/Zmiz1/Egfr
GO:0045321,leukocyte activation,21,0.4547124966343116,1.3249291925883018,0.1443661971830986,0.6105846488325929,0.6051462430535172,45,"tags=52%, list=30%, signal=42%",P2rx7/Zfp608/Kitl/Nfatc2/Hdac9/Cd74/Ywhaz/Skap2/Rbpj/Cbfb/Zmiz1
GO:0050877,nervous system process,12,0.5272432681866855,1.3239896596265646,0.15664845173041894,0.6105846488325929,0.6051462430535172,12,"tags=25%, list=8%, signal=25%",P2rx7/Scarb2/Tanc1
GO:0051239,regulation of multicellular organismal process,42,0.3887036101579029,1.3203855883106157,0.10726072607260725,0.6105846488325929,0.6051462430535172,7,"tags=12%, list=5%, signal=16%",P2rx7/Xdh/Rftn1/Zfp608/Bmp2k
GO:0044089,positive regulation of cellular component biogenesis,11,0.5323575476636053,1.3161317636741747,0.15498154981549817,0.6105846488325929,0.6051462430535172,1,"tags=9%, list=1%, signal=10%",P2rx7
GO:0001819,positive regulation of cytokine production,12,0.5222845650175556,1.3115375865187087,0.16029143897996356,0.6105846488325929,0.6051462430535172,4,"tags=17%, list=3%, signal=18%",P2rx7/Rftn1
GO:0055085,transmembrane transport,10,0.5382592661301937,1.2992360051165734,0.17657992565055763,0.6105846488325929,0.6051462430535172,11,"tags=20%, list=7%, signal=20%",P2rx7/Cnnm2
GO:0009893,positive regulation of metabolic process,48,0.3739081053318007,1.2969955796339427,0.11371237458193979,0.6105846488325929,0.6051462430535172,33,"tags=27%, list=22%, signal=31%",P2rx7/Xdh/Rftn1/Kitl/Crlf3/Strn3/Nfatc2/Tra2a/Fgd4/Arnt/Cd74/Pdgfc/Samd4
GO:0019219,regulation of nucleobase-containing compound metabolic process,45,0.3740208959111545,1.2768449666112764,0.12162162162162163,0.6105846488325929,0.6051462430535172,48,"tags=42%, list=32%, signal=41%",P2rx7/Zfp608/Crlf3/Strn3/Nfatc2/Tra2a/Hdac9/Arnt/Cd74/Phf21a/Samd4/Ywhaz/Fkbp5/Rbpj/Cbfb/Zmiz1/Camk1d/Egfr/Pot1b
GO:0022603,regulation of anatomical structure morphogenesis,11,-0.4989172762101496,-1.274373989108096,0.1843817787418655,0.6105846488325929,0.6051462430535172,33,"tags=45%, list=22%, signal=38%",Cd36/Stard13/Lpar1/Epb41/Ccl2
GO:0002252,immune effector process,12,0.5073873031362887,1.2741282503020865,0.1785063752276867,0.6105846488325929,0.6051462430535172,4,"tags=17%, list=3%, signal=18%",P2rx7/Rftn1
GO:0045944,positive regulation of transcription by RNA polymerase II,18,0.45678682331609094,1.2673144637103992,0.17719298245614035,0.6105846488325929,0.6051462430535172,47,"tags=44%, list=32%, signal=35%",Crlf3/Strn3/Nfatc2/Arnt/Rbpj/Cbfb/Zmiz1/Egfr
GO:0000165,MAPK cascade,17,0.46331051783585375,1.2668493857047467,0.18592057761732853,0.6105846488325929,0.6051462430535172,35,"tags=41%, list=24%, signal=36%",P2rx7/Xdh/Kitl/Fgd4/Cd74/Pdgfc/Ywhaz
GO:0022607,cellular component assembly,32,0.3951526286440709,1.266077411599969,0.14982578397212543,0.6105846488325929,0.6051462430535172,8,"tags=12%, list=5%, signal=15%",P2rx7/Xdh/Rftn1/Neat1
GO:0044085,cellular component biogenesis,32,0.3951526286440709,1.266077411599969,0.14982578397212543,0.6105846488325929,0.6051462430535172,8,"tags=12%, list=5%, signal=15%",P2rx7/Xdh/Rftn1/Neat1
GO:0032103,positive regulation of response to external stimulus,11,0.5119322437606129,1.2656348910978263,0.19557195571955718,0.6105846488325929,0.6051462430535172,4,"tags=18%, list=3%, signal=19%",P2rx7/Rftn1
GO:0009896,positive regulation of catabolic process,10,0.5237660434927258,1.2642526469736701,0.20260223048327136,0.6105846488325929,0.6051462430535172,1,"tags=10%, list=1%, signal=11%",P2rx7
GO:0009887,animal organ morphogenesis,10,0.5212137142142353,1.2580919019494945,0.20446096654275092,0.6105846488325929,0.6051462430535172,1,"tags=10%, list=1%, signal=11%",P2rx7
GO:0006811,monoatomic ion transport,10,0.5204458508469901,1.256238453627262,0.20446096654275092,0.6105846488325929,0.6051462430535172,11,"tags=20%, list=7%, signal=20%",P2rx7/Cnnm2
GO:0006812,monoatomic cation transport,10,0.5204458508469901,1.256238453627262,0.20446096654275092,0.6105846488325929,0.6051462430535172,11,"tags=20%, list=7%, signal=20%",P2rx7/Cnnm2
GO:0030001,metal ion transport,10,0.5204458508469901,1.256238453627262,0.20446096654275092,0.6105846488325929,0.6051462430535172,11,"tags=20%, list=7%, signal=20%",P2rx7/Cnnm2
GO:0048585,negative regulation of response to stimulus,21,0.43052314456341245,1.254446901149751,0.1936619718309859,0.6105846488325929,0.6051462430535172,3,"tags=10%, list=2%, signal=11%",P2rx7/Xdh
GO:0141124,intracellular signaling cassette,32,0.39115599660483125,1.253272117694368,0.15853658536585366,0.6105846488325929,0.6051462430535172,3,"tags=9%, list=2%, signal=12%",P2rx7/Pde1a/Xdh
GO:0060627,regulation of vesicle-mediated transport,12,0.49771806013982745,1.2498472807455472,0.19854280510018216,0.6105846488325929,0.6051462430535172,7,"tags=17%, list=5%, signal=17%",P2rx7/Bmp2k
GO:0045184,establishment of protein localization,19,0.44244127182240683,1.2470600172298407,0.2074468085106383,0.6105846488325929,0.6051462430535172,10,"tags=16%, list=7%, signal=17%",P2rx7/Rftn1/Scarb2
GO:0001817,regulation of cytokine production,14,0.4789863761885283,1.244822008182808,0.20772058823529413,0.6105846488325929,0.6051462430535172,4,"tags=14%, list=3%, signal=15%",P2rx7/Rftn1
GO:0046649,lymphocyte activation,18,0.4484728783948115,1.2442481620759975,0.19824561403508772,0.6105846488325929,0.6051462430535172,45,"tags=56%, list=30%, signal=44%",P2rx7/Zfp608/Kitl/Nfatc2/Hdac9/Cd74/Skap2/Rbpj/Cbfb/Zmiz1
GO:1902533,positive regulation of intracellular signal transduction,19,0.4368432002899373,1.2312813554585729,0.2127659574468085,0.6105846488325929,0.6051462430535172,32,"tags=32%, list=22%, signal=28%",P2rx7/Xdh/Kitl/Fgd4/Cd74/Pdgfc
GO:0022008,neurogenesis,23,-0.38973267757882357,-1.2230709286758354,0.2119815668202765,0.6105846488325929,0.6051462430535172,32,"tags=30%, list=22%, signal=28%",Anks1/Aplp2/Ext1/Lifr/Fry/Lpar1/Ccl2
GO:0009056,catabolic process,28,0.39360975722648217,1.221999488456665,0.19895287958115182,0.6105846488325929,0.6051462430535172,3,"tags=11%, list=2%, signal=13%",P2rx7/Pde1a/Xdh
GO:0009894,regulation of catabolic process,14,0.47006118834927607,1.2216266297716825,0.22058823529411764,0.6105846488325929,0.6051462430535172,10,"tags=14%, list=7%, signal=15%",P2rx7/Scarb2
GO:0051094,positive regulation of developmental process,19,0.4329078544310432,1.2201892336626483,0.22340425531914893,0.6105846488325929,0.6051462430535172,47,"tags=42%, list=32%, signal=33%",P2rx7/Kitl/Nfatc2/Cd74/Rbpj/Cbfb/Zmiz1/Egfr
GO:0042110,T cell activation,12,0.4855050714322162,1.2191785709910816,0.22586520947176686,0.6105846488325929,0.6051462430535172,15,"tags=25%, list=10%, signal=24%",P2rx7/Zfp608/Kitl
GO:0044087,regulation of cellular component biogenesis,13,0.4803377325318668,1.2186727548310718,0.21601489757914338,0.6105846488325929,0.6051462430535172,1,"tags=8%, list=1%, signal=8%",P2rx7
GO:0006897,endocytosis,14,0.46883456700821985,1.2184388037353684,0.22242647058823528,0.6105846488325929,0.6051462430535172,16,"tags=29%, list=11%, signal=28%",P2rx7/Bmp2k/Scarb2/Marchf3
GO:0051240,positive regulation of multicellular organismal process,26,0.39750097406201745,1.2174355934560304,0.21678321678321677,0.6105846488325929,0.6051462430535172,32,"tags=27%, list=22%, signal=26%",P2rx7/Rftn1/Kitl/Nfatc2/Arnt/Cd74/Pdgfc
GO:0016192,vesicle-mediated transport,19,0.4300817348076645,1.2122235645203743,0.2322695035460993,0.6105846488325929,0.6051462430535172,16,"tags=21%, list=11%, signal=22%",P2rx7/Bmp2k/Scarb2/Marchf3
GO:0016477,cell migration,23,-0.38602572615123165,-1.2114376610903015,0.21658986175115208,0.6105846488325929,0.6051462430535172,39,"tags=43%, list=26%, signal=38%",Ppard/Cadm1/Anks1/Lyve1/Stk10/Ext1/Stard13/Mcc/Lpar1/Ccl2
GO:0006955,immune response,21,0.41548348898276743,1.2106247522693885,0.2482394366197183,0.6105846488325929,0.6051462430535172,4,"tags=10%, list=3%, signal=11%",P2rx7/Rftn1
GO:0030030,cell projection organization,21,0.41461460345913065,1.2080930167138346,0.25,0.6105846488325929,0.6051462430535172,12,"tags=14%, list=8%, signal=15%",P2rx7/Scarb2/Tanc1
GO:0120036,plasma membrane bounded cell projection organization,21,0.41461460345913065,1.2080930167138346,0.25,0.6105846488325929,0.6051462430535172,12,"tags=14%, list=8%, signal=15%",P2rx7/Scarb2/Tanc1
GO:0006508,proteolysis,12,0.4807910352617645,1.2073408946822894,0.23861566484517305,0.6105846488325929,0.6051462430535172,1,"tags=8%, list=1%, signal=9%",P2rx7
GO:0001816,cytokine production,17,0.44153240652050996,1.20730058230066,0.23104693140794225,0.6105846488325929,0.6051462430535172,29,"tags=35%, list=20%, signal=32%",P2rx7/Rftn1/Nfatc2/Hdac9/Arnt/Cd74
GO:0080134,regulation of response to stress,16,0.44900235004273653,1.2069894271641561,0.22862453531598512,0.6105846488325929,0.6051462430535172,4,"tags=12%, list=3%, signal=14%",P2rx7/Rftn1
GO:1901698,response to nitrogen compound,16,0.4486174989792349,1.2059548865551035,0.23048327137546468,0.6105846488325929,0.6051462430535172,4,"tags=12%, list=3%, signal=14%",P2rx7/Rftn1
GO:0010647,positive regulation of cell communication,28,0.3872082592181564,1.2021254199207334,0.2198952879581152,0.6105846488325929,0.6051462430535172,32,"tags=32%, list=22%, signal=31%",P2rx7/Xdh/Bmp2k/Kitl/Crlf3/Fgd4/Cd74/Hip1/Pdgfc
GO:0023056,positive regulation of signaling,28,0.3872082592181564,1.2021254199207334,0.2198952879581152,0.6105846488325929,0.6051462430535172,32,"tags=32%, list=22%, signal=31%",P2rx7/Xdh/Bmp2k/Kitl/Crlf3/Fgd4/Cd74/Hip1/Pdgfc
GO:1901699,cellular response to nitrogen compound,10,0.4979037860511271,1.2018270127931492,0.26579925650557623,0.6105846488325929,0.6051462430535172,1,"tags=10%, list=1%, signal=11%",P2rx7
GO:0009611,response to wounding,11,-0.46750134158145085,-1.19412892275471,0.24078091106290672,0.6105846488325929,0.6051462430535172,39,"tags=73%, list=26%, signal=58%",Pvt1/Zfp36l1/Ppard/Cd36/Myof/Ext1/Zfp36l2/Ccl2
GO:0007268,chemical synaptic transmission,11,0.4816490010732779,1.1907665290678762,0.23985239852398524,0.6105846488325929,0.6051462430535172,1,"tags=9%, list=1%, signal=10%",P2rx7
GO:0098916,anterograde trans-synaptic signaling,11,0.4816490010732779,1.1907665290678762,0.23985239852398524,0.6105846488325929,0.6051462430535172,1,"tags=9%, list=1%, signal=10%",P2rx7
GO:0010628,positive regulation of gene expression,19,0.42231089086690066,1.1903207507554117,0.25354609929078015,0.6105846488325929,0.6051462430535172,33,"tags=37%, list=22%, signal=33%",P2rx7/Rftn1/Nfatc2/Tra2a/Arnt/Cd74/Samd4
GO:0009891,positive regulation of biosynthetic process,35,0.36539490071129277,1.1880877678243373,0.20103986135181975,0.6105846488325929,0.6051462430535172,33,"tags=26%, list=22%, signal=26%",P2rx7/Rftn1/Crlf3/Strn3/Nfatc2/Tra2a/Arnt/Cd74/Samd4
GO:0010557,positive regulation of macromolecule biosynthetic process,35,0.36539490071129277,1.1880877678243373,0.20103986135181975,0.6105846488325929,0.6051462430535172,33,"tags=26%, list=22%, signal=26%",P2rx7/Rftn1/Crlf3/Strn3/Nfatc2/Tra2a/Arnt/Cd74/Samd4
GO:0035556,intracellular signal transduction,45,0.3472738797171103,1.1855351136790273,0.23141891891891891,0.6105846488325929,0.6051462430535172,4,"tags=9%, list=3%, signal=12%",P2rx7/Pde1a/Xdh/Rftn1
