ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,my_sign
GO:0023052,signaling,23,-0.4499495071487716,-1.108394895741981,0.2833333333333333,0.9986876640419947,0.9947313461878386,7,"tags=22%, list=15%, signal=36%",Prkg1/Rgs17/Chrna9/Cdk14/Gsdma3,CAST-biased
GO:0042221,response to chemical,15,0.6045149109011893,1.0998675431512734,0.3774373259052925,0.9986876640419947,0.9947313461878386,6,"tags=13%, list=13%, signal=17%",Kcnd2/Abcb1b,BL6-biased
GO:0051239,regulation of multicellular organismal process,14,0.5868036699563247,1.0526063669115417,0.4592274678111588,0.9986876640419947,0.9947313461878386,2,"tags=7%, list=4%, signal=10%",Kcnd2,BL6-biased
GO:0065008,regulation of biological quality,10,0.5957842288748312,1.0431782820458353,0.4663677130044843,0.9986876640419947,0.9947313461878386,6,"tags=20%, list=13%, signal=22%",Kcnd2/Abcb1b,BL6-biased
GO:0003008,system process,10,0.5884802719466253,1.0303895426478622,0.4828101644245142,0.9986876640419947,0.9947313461878386,6,"tags=20%, list=13%, signal=22%",Kcnd2/Abcb1b,BL6-biased
GO:0048519,negative regulation of biological process,23,-0.4081796100651889,-1.0054999264453413,0.42916666666666664,0.9986876640419947,0.9947313461878386,7,"tags=22%, list=15%, signal=36%",Plcb1/Prkg1/Rgs17/Chrna9/Gsdma3,CAST-biased
GO:0048523,negative regulation of cellular process,23,-0.4081796100651889,-1.0054999264453413,0.42916666666666664,0.9986876640419947,0.9947313461878386,7,"tags=22%, list=15%, signal=36%",Plcb1/Prkg1/Rgs17/Chrna9/Gsdma3,CAST-biased
GO:0009987,cellular process,40,-0.35115916261113544,-0.9528625430452213,0.616,0.9986876640419947,0.9947313461878386,7,"tags=15%, list=15%, signal=86%",Prkg1/Rgs17/Chrna9/Cdk14/Gsdma3/Suclg2,CAST-biased
GO:0006950,response to stress,13,0.5270862610525149,0.9420829139299285,0.6028776978417266,0.9986876640419947,0.9947313461878386,6,"tags=15%, list=13%, signal=19%",Kcnd2/Abcb1b,BL6-biased
GO:0035556,intracellular signal transduction,11,-0.45491567770970454,-0.9361158373359424,0.5671641791044776,0.9986876640419947,0.9947313461878386,10,"tags=45%, list=21%, signal=47%",App/Bcar3/Plcb1/Prkg1/Chrna9,CAST-biased
GO:0016043,cellular component organization,21,0.4928262198388146,0.9240613155967077,0.6268260292164675,0.9986876640419947,0.9947313461878386,3,"tags=10%, list=6%, signal=16%",Kcnd2/Abi1,BL6-biased
GO:0071840,cellular component organization or biogenesis,21,0.4928262198388146,0.9240613155967077,0.6268260292164675,0.9986876640419947,0.9947313461878386,3,"tags=10%, list=6%, signal=16%",Kcnd2/Abi1,BL6-biased
GO:0008152,metabolic process,27,-0.36921130703606153,-0.9179481444001708,0.6269430051813472,0.9986876640419947,0.9947313461878386,3,"tags=7%, list=6%, signal=16%",Gsdma3/Suclg2,CAST-biased
GO:0030030,cell projection organization,10,0.5232124444688832,0.9161099480542307,0.6053811659192825,0.9986876640419947,0.9947313461878386,3,"tags=10%, list=6%, signal=12%",Abi1,BL6-biased
GO:0031175,neuron projection development,10,0.5232124444688832,0.9161099480542307,0.6053811659192825,0.9986876640419947,0.9947313461878386,3,"tags=10%, list=6%, signal=12%",Abi1,BL6-biased
GO:0048666,neuron development,10,0.5232124444688832,0.9161099480542307,0.6053811659192825,0.9986876640419947,0.9947313461878386,3,"tags=10%, list=6%, signal=12%",Abi1,BL6-biased
GO:0120036,plasma membrane bounded cell projection organization,10,0.5232124444688832,0.9161099480542307,0.6053811659192825,0.9986876640419947,0.9947313461878386,3,"tags=10%, list=6%, signal=12%",Abi1,BL6-biased
GO:0008150,biological_process,42,-0.3388099147430766,-0.9020531695827415,0.7777777777777778,0.9986876640419947,0.9947313461878386,7,"tags=14%, list=15%, signal=114%",Prkg1/Rgs17/Chrna9/Cdk14/Gsdma3/Suclg2,CAST-biased
GO:0022008,neurogenesis,11,0.5084389098857451,0.8924488607235862,0.6407185628742516,0.9986876640419947,0.9947313461878386,3,"tags=9%, list=6%, signal=11%",Abi1,BL6-biased
GO:0030182,neuron differentiation,11,0.5084389098857451,0.8924488607235862,0.6407185628742516,0.9986876640419947,0.9947313461878386,3,"tags=9%, list=6%, signal=11%",Abi1,BL6-biased
GO:0048699,generation of neurons,11,0.5084389098857451,0.8924488607235862,0.6407185628742516,0.9986876640419947,0.9947313461878386,3,"tags=9%, list=6%, signal=11%",Abi1,BL6-biased
GO:0032501,multicellular organismal process,26,0.4451210806070939,0.8664380199769468,0.6985111662531017,0.9986876640419947,0.9947313461878386,3,"tags=8%, list=6%, signal=16%",Kcnd2/Abi1,BL6-biased
GO:0006793,phosphorus metabolic process,11,-0.4169603150792168,-0.8580120967721768,0.6656716417910448,0.9986876640419947,0.9947313461878386,2,"tags=27%, list=4%, signal=34%",Plcb1/Prkg1/Suclg2,CAST-biased
GO:0006796,phosphate-containing compound metabolic process,11,-0.4169603150792168,-0.8580120967721768,0.6656716417910448,0.9986876640419947,0.9947313461878386,2,"tags=27%, list=4%, signal=34%",Plcb1/Prkg1/Suclg2,CAST-biased
GO:0007399,nervous system development,15,0.45848608682965575,0.8341795327076734,0.7270194986072424,0.9986876640419947,0.9947313461878386,6,"tags=13%, list=13%, signal=17%",Abi1/Abcb1b,BL6-biased
GO:0060429,epithelium development,10,0.46999962662032857,0.8229378679357163,0.7159940209267563,0.9986876640419947,0.9947313461878386,6,"tags=20%, list=13%, signal=22%",Abi1/Abcb1b,BL6-biased
GO:0009653,anatomical structure morphogenesis,17,-0.36242411444397166,-0.8161027137960568,0.7727272727272727,0.9986876640419947,0.9947313461878386,7,"tags=18%, list=15%, signal=24%",Prkg1/Chrna9/Gsdma3,CAST-biased
GO:0050794,regulation of cellular process,32,-0.31825483361059553,-0.8158899287758853,0.8387096774193549,0.9986876640419947,0.9947313461878386,7,"tags=16%, list=15%, signal=42%",Prkg1/Rgs17/Chrna9/Cdk14/Gsdma3,CAST-biased
GO:0044238,primary metabolic process,23,-0.32412128032679305,-0.7984326396801431,0.8083333333333333,0.9986876640419947,0.9947313461878386,2,"tags=17%, list=4%, signal=33%",Slc2a13/Plcb1/Prkg1/Suclg2,CAST-biased
GO:0007154,cell communication,24,0.41484045832933303,0.7937644242876948,0.7803320561941252,0.9986876640419947,0.9947313461878386,3,"tags=8%, list=6%, signal=16%",Kcnd2/Abi1,BL6-biased
GO:0051716,cellular response to stimulus,26,0.40264075245798775,0.7837491224767822,0.794044665012407,0.9986876640419947,0.9947313461878386,3,"tags=8%, list=6%, signal=16%",Kcnd2/Abi1,BL6-biased
GO:0006810,transport,12,0.43786872407884264,0.7787581312092299,0.7692307692307693,0.9986876640419947,0.9947313461878386,6,"tags=17%, list=13%, signal=20%",Kcnd2/Abcb1b,BL6-biased
GO:0009889,regulation of biosynthetic process,17,-0.34343339584051374,-0.7733396183740076,0.8257575757575758,0.9986876640419947,0.9947313461878386,10,"tags=18%, list=21%, signal=22%",Plcb1/Prkg1/Gsdma3,CAST-biased
GO:0051234,establishment of localization,13,0.4324284467127137,0.7728971161794663,0.7683453237410072,0.9986876640419947,0.9947313461878386,2,"tags=8%, list=4%, signal=10%",Kcnd2,BL6-biased
GO:0051179,localization,15,0.41110732383422915,0.7479775834858717,0.8203342618384402,0.9986876640419947,0.9947313461878386,2,"tags=7%, list=4%, signal=9%",Kcnd2,BL6-biased
GO:0048468,cell development,16,0.4045116699344768,0.7389538440856241,0.8351800554016621,0.9986876640419947,0.9947313461878386,9,"tags=19%, list=19%, signal=23%",Abi1/Abcb1b/Kcnq1ot1,BL6-biased
GO:0016477,cell migration,12,0.4130932726295807,0.734694503894715,0.8229317851959361,0.9986876640419947,0.9947313461878386,9,"tags=17%, list=19%, signal=18%",Abi1/Kcnq1ot1,BL6-biased
GO:0048870,cell motility,12,0.4130932726295807,0.734694503894715,0.8229317851959361,0.9986876640419947,0.9947313461878386,9,"tags=17%, list=19%, signal=18%",Abi1/Kcnq1ot1,BL6-biased
GO:0008283,cell population proliferation,15,0.40270084933025907,0.7326826614045259,0.8370473537604457,0.9986876640419947,0.9947313461878386,10,"tags=20%, list=21%, signal=23%",Abcb1b/Kcnq1ot1/Hpgd,BL6-biased
GO:0010468,regulation of gene expression,16,-0.322688257809682,-0.7187763616168159,0.8678571428571429,0.9986876640419947,0.9947313461878386,3,"tags=12%, list=6%, signal=18%",Plcb1/Gsdma3,CAST-biased
GO:0010556,regulation of macromolecule biosynthetic process,16,-0.322688257809682,-0.7187763616168159,0.8678571428571429,0.9986876640419947,0.9947313461878386,3,"tags=12%, list=6%, signal=18%",Plcb1/Gsdma3,CAST-biased
GO:0019538,protein metabolic process,12,0.39404810276589436,0.7008222949973832,0.8490566037735849,0.9986876640419947,0.9947313461878386,3,"tags=8%, list=6%, signal=10%",Abi1,BL6-biased
GO:0050896,response to stimulus,30,0.35633568107703606,0.69890606469436245,0.904126213592233,0.9986876640419947,0.9947313461878386,3,"tags=7%, list=6%, signal=17%",Kcnd2/Abi1,BL6-biased
GO:0009893,positive regulation of metabolic process,13,0.3822777864882192,0.6832607822225577,0.8719424460431655,0.9986876640419947,0.9947313461878386,3,"tags=8%, list=6%, signal=10%",Abi1,BL6-biased
GO:0010604,positive regulation of macromolecule metabolic process,13,0.3822777864882192,0.6832607822225577,0.8719424460431655,0.9986876640419947,0.9947313461878386,3,"tags=8%, list=6%, signal=10%",Abi1,BL6-biased
GO:0009058,biosynthetic process,19,-0.2857142857142857,-0.6708439627316922,0.9384615384615385,0.9986876640419947,0.9947313461878386,40,"tags=16%, list=85%, signal=4%",Plcb1/Prkg1/Gsdma3,CAST-biased
GO:0009059,macromolecule biosynthetic process,18,-0.27586206896551724,-0.6367103995536716,0.9589552238805971,0.9986876640419947,0.9947313461878386,40,"tags=100%, list=85%, signal=24%",Rbbp8/Tmtc1/Airn/Ube4b/Rbfox1/Cd2ap/Zeb1/Dcn/Muc16/Vim/Sulf1/Zfpm2/Ptprk/Gli2/App/Plcb1/Gsdma3,CAST-biased
GO:0010467,gene expression,18,-0.27586206896551724,-0.6367103995536716,0.9589552238805971,0.9986876640419947,0.9947313461878386,40,"tags=100%, list=85%, signal=24%",Rbbp8/Tmtc1/Airn/Ube4b/Rbfox1/Cd2ap/Zeb1/Dcn/Muc16/Vim/Sulf1/Zfpm2/Ptprk/Gli2/App/Plcb1/Gsdma3,CAST-biased
GO:0009888,tissue development,14,0.35441477785166475,0.6357479865829204,0.9055793991416309,0.9986876640419947,0.9947313461878386,6,"tags=14%, list=13%, signal=18%",Abi1/Abcb1b,BL6-biased
GO:0010558,negative regulation of macromolecule biosynthetic process,12,0.34552193849857615,0.6145175581631436,0.9071117561683599,0.9986876640419947,0.9947313461878386,14,"tags=25%, list=30%, signal=24%",Kcnq1ot1/Rbbp8/Airn,BL6-biased
GO:0050789,regulation of biological process,34,0.3047943245895666,0.5997648616775222,0.9688221709006929,0.9986876640419947,0.9947313461878386,3,"tags=6%, list=6%, signal=20%",Kcnd2/Abi1,BL6-biased
GO:0065007,biological regulation,34,0.3047943245895666,0.5997648616775222,0.9688221709006929,0.9986876640419947,0.9947313461878386,3,"tags=6%, list=6%, signal=20%",Kcnd2/Abi1,BL6-biased
GO:0010605,negative regulation of macromolecule metabolic process,13,0.32370270251577254,0.5785671298358285,0.9251798561151079,0.9986876640419947,0.9947313461878386,14,"tags=23%, list=30%, signal=22%",Kcnq1ot1/Rbbp8/Airn,BL6-biased
GO:0007275,multicellular organism development,22,-0.234781229635192,-0.5735465210180304,0.9791666666666666,0.9986876640419947,0.9947313461878386,7,"tags=23%, list=15%, signal=36%",Sdk1/Plcb1/Prkg1/Chrna9/Gsdma3,CAST-biased
GO:0016070,RNA metabolic process,11,-0.2777777777777778,-0.5716052221961367,0.9253731343283582,0.9986876640419947,0.9947313461878386,38,"tags=100%, list=81%, signal=25%",Tmtc1/Rbfox1/Zeb1/Dcn/Vim/Zfpm2/Ptprk/Gli2/App/Plcb1,CAST-biased
GO:0090304,nucleic acid metabolic process,11,-0.2777777777777778,-0.5716052221961367,0.9253731343283582,0.9986876640419947,0.9947313461878386,38,"tags=100%, list=81%, signal=25%",Tmtc1/Rbfox1/Zeb1/Dcn/Vim/Zfpm2/Ptprk/Gli2/App/Plcb1,CAST-biased
GO:0042127,regulation of cell population proliferation,12,-0.27506519608943025,-0.569722911782212,0.9490445859872612,0.9986876640419947,0.9947313461878386,7,"tags=83%, list=15%, signal=95%",Muc16/Vim/Sulf1/Zfpm2/Ptprk/Gli2/Apc/App/Bcar3/Prkg1,CAST-biased
GO:0048522,positive regulation of cellular process,17,0.30802957745491555,0.5656933749657492,0.9444444444444444,0.9986876640419947,0.9947313461878386,6,"tags=12%, list=13%, signal=16%",Abi1/Abcb1b,BL6-biased
GO:0080090,regulation of primary metabolic process,17,0.30195221142949163,0.5545323503452242,0.948509485094851,0.9986876640419947,0.9947313461878386,11,"tags=18%, list=23%, signal=21%",Abi1/Hpgd/Rbbp8,BL6-biased
GO:0022414,reproductive process,12,0.30838422780028085,0.5484674098187143,0.9521044992743106,0.9986876640419947,0.9947313461878386,14,"tags=33%, list=30%, signal=31%",Kcnq1ot1/Hpgd/Rbbp8/Airn,BL6-biased
GO:0009892,negative regulation of metabolic process,15,-0.25,-0.5435034047304594,0.9612676056338029,0.9986876640419947,0.9947313461878386,40,"tags=100%, list=85%, signal=22%",Rbbp8/Airn/Fmo2/Cd2ap/Zeb1/Muc16/Vim/Zfpm2/Ptprk/Gli2/Apc/App/Plcb1/Prkg1,CAST-biased
GO:0019219,regulation of nucleobase-containing compound metabolic process,10,-0.2702702702702703,-0.5422121087684957,0.9491017964071856,0.9986876640419947,0.9947313461878386,38,"tags=90%, list=81%, signal=22%",Rbfox1/Zeb1/Dcn/Vim/Zfpm2/Ptprk/Gli2/App/Plcb1,CAST-biased
GO:0032774,RNA biosynthetic process,10,-0.2702702702702703,-0.5422121087684957,0.9491017964071856,0.9986876640419947,0.9947313461878386,38,"tags=100%, list=81%, signal=24%",Tmtc1/Rbfox1/Zeb1/Dcn/Zfpm2/Ptprk/Gli2/App/Plcb1,CAST-biased
GO:0034654,nucleobase-containing compound biosynthetic process,10,-0.2702702702702703,-0.5422121087684957,0.9491017964071856,0.9986876640419947,0.9947313461878386,38,"tags=100%, list=81%, signal=24%",Tmtc1/Rbfox1/Zeb1/Dcn/Zfpm2/Ptprk/Gli2/App/Plcb1,CAST-biased
GO:0051252,regulation of RNA metabolic process,10,-0.2702702702702703,-0.5422121087684957,0.9491017964071856,0.9986876640419947,0.9947313461878386,38,"tags=90%, list=81%, signal=22%",Rbfox1/Zeb1/Dcn/Vim/Zfpm2/Ptprk/Gli2/App/Plcb1,CAST-biased
GO:0141187,nucleic acid biosynthetic process,10,-0.2702702702702703,-0.5422121087684957,0.9491017964071856,0.9986876640419947,0.9947313461878386,38,"tags=100%, list=81%, signal=24%",Tmtc1/Rbfox1/Zeb1/Dcn/Zfpm2/Ptprk/Gli2/App/Plcb1,CAST-biased
GO:0009890,negative regulation of biosynthetic process,13,-0.23529411764705882,-0.5040758853664182,0.9837662337662337,0.9986876640419947,0.9947313461878386,40,"tags=23%, list=85%, signal=5%",App/Plcb1/Prkg1,CAST-biased
GO:0009719,response to endogenous stimulus,10,-0.24324324324324326,-0.4879908978916461,0.9760479041916168,0.9986876640419947,0.9947313461878386,39,"tags=90%, list=83%, signal=19%",Cd2ap/Zeb1/Dcn/Sulf1/Ptprk/Apc/App/Bcar3/Plcb1,CAST-biased
GO:0048731,system development,20,0.25806611376589705,0.48078517396652515,0.9838926174496644,0.9986876640419947,0.9947313461878386,6,"tags=10%, list=13%, signal=15%",Abi1/Abcb1b,BL6-biased
GO:0030154,cell differentiation,19,0.2589581209185825,0.4800625315134479,0.9811320754716981,0.9986876640419947,0.9947313461878386,9,"tags=16%, list=19%, signal=21%",Abi1/Abcb1b/Kcnq1ot1,BL6-biased
GO:0048869,cellular developmental process,19,0.2589581209185825,0.4800625315134479,0.9811320754716981,0.9986876640419947,0.9947313461878386,9,"tags=16%, list=19%, signal=21%",Abi1/Abcb1b/Kcnq1ot1,BL6-biased
GO:0048518,positive regulation of biological process,18,0.25713312600661614,0.4743427353679427,0.9809264305177112,0.9986876640419947,0.9947313461878386,6,"tags=11%, list=13%, signal=16%",Abi1/Abcb1b,BL6-biased
GO:0060255,regulation of macromolecule metabolic process,20,0.2391353188669127,0.44551651592376756,0.9892617449664429,0.9986876640419947,0.9947313461878386,3,"tags=5%, list=6%, signal=8%",Abi1,BL6-biased
GO:0032502,developmental process,24,0.2257554477591645,0.4319652035436321,0.9936143039591315,0.9986876640419947,0.9947313461878386,11,"tags=21%, list=23%, signal=33%",Abi1/Abcb1b/Kcnq1ot1/Hpgd/Rbbp8,BL6-biased
GO:0048856,anatomical structure development,24,0.2257554477591645,0.4319652035436321,0.9936143039591315,0.9986876640419947,0.9947313461878386,11,"tags=21%, list=23%, signal=33%",Abi1/Abcb1b/Kcnq1ot1/Hpgd/Rbbp8,BL6-biased
GO:0019222,regulation of metabolic process,23,0.18068975522583275,0.34364057041666496,0.9986876640419947,0.9986876640419947,0.9947313461878386,15,"tags=26%, list=32%, signal=35%",Abi1/Kcnq1ot1/Hpgd/Rbbp8/Airn/Fmo2,BL6-biased
GO:0043170,macromolecule metabolic process,23,0.17352636048310732,0.33001703624100975,0.9986876640419947,0.9986876640419947,0.9947313461878386,3,"tags=4%, list=6%, signal=8%",Abi1,BL6-biased
