ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0051707,response to other organism,55,0.5798263910366709,1.3050311667194208,0.12723214285714285,1,1,75,"tags=20%, list=12%, signal=19%",Inhca/Plscr4/Parp9/Ppt1/Msrb1/Mark4/Plscr2/Ifi35/Rnaset2b/Ddit4/Pld1
GO:0007600,sensory perception,14,-0.6719827416820898,-1.3045931347378443,0.23941068139963168,1,1,105,"tags=50%, list=16%, signal=43%",Bbs2/Enpp1/Wdr47/Tbx18/Pomgnt1/Atp2b2/Myo3b
GO:0006259,DNA metabolic process,40,-0.6080717758639433,-1.3037072549760815,0.14022140221402213,1,1,32,"tags=15%, list=5%, signal=15%",Rad52/Prim2/Hmgn1/Cdkn1a/Bcl11b/4930447C04Rik
GO:0044282,small molecule catabolic process,18,-0.6587658252728439,-1.3026424623020596,0.21834862385321102,1,1,90,"tags=28%, list=14%, signal=25%",Abcd2/Eci2/Oaz1/Fah/Pnkd
GO:0048562,embryonic organ morphogenesis,11,-0.6978368856018382,-1.3016120656960484,0.2485981308411215,1,1,26,"tags=45%, list=4%, signal=44%",Smarca4/Enpp1/Tbx18/Atp2b2/Myo3b
GO:0045017,glycerolipid biosynthetic process,16,0.6696086578130503,1.301026849265224,0.22270742358078602,1,1,76,"tags=31%, list=12%, signal=28%",Ip6k3/Inpp1/Dgkg/Pld1/Efr3b
GO:0045596,negative regulation of cell differentiation,29,0.623069317379862,1.2992173905045221,0.185589519650655,1,1,35,"tags=10%, list=5%, signal=10%",Dixdc1/Smarcd1/Nphp3
GO:0042060,wound healing,17,0.6603967702504667,1.296292448695404,0.23060344827586207,1,1,89,"tags=41%, list=14%, signal=36%",Ano5/Fgf2/Ndnf/Tec/Phldb2/Ano6/F11r
GO:0018105,peptidyl-serine phosphorylation,12,-0.6888317571078758,-1.2927522215273737,0.25,1,1,10,"tags=42%, list=2%, signal=42%",Cav1/Agt/Ripk2/Ip6k2/Myo3b
GO:0018209,peptidyl-serine modification,12,-0.6888317571078758,-1.2927522215273737,0.25,1,1,10,"tags=42%, list=2%, signal=42%",Cav1/Agt/Ripk2/Ip6k2/Myo3b
GO:0009607,response to biotic stimulus,59,0.5651664500771034,1.2908667130771578,0.12416851441241686,1,1,75,"tags=19%, list=12%, signal=18%",Inhca/Plscr4/Parp9/Ppt1/Msrb1/Mark4/Plscr2/Ifi35/Rnaset2b/Ddit4/Pld1
GO:0022402,cell cycle process,57,-0.5717988055695065,-1.284045505042786,0.13562386980108498,1,1,51,"tags=11%, list=8%, signal=11%",Lcmt1/Zbtb17/Mdm1/Arl2/Cdkn1a/4930447C04Rik
GO:0021543,pallium development,12,0.6560708197146148,1.2819293919520487,0.27896995708154504,1,1,7,"tags=8%, list=1%, signal=8%",Dixdc1
GO:0006082,organic acid metabolic process,39,-0.5993262696761287,-1.2799782600562957,0.1779816513761468,1,1,100,"tags=33%, list=16%, signal=30%",Cyp2b10/Agt/Ero1a/Enpp1/Abcd2/Eci2/Gart/Gpd1/Oaz1/Arl2/Mtarc2/Fah/Pnkd
GO:0043436,oxoacid metabolic process,39,-0.5993262696761287,-1.2799782600562957,0.1779816513761468,1,1,100,"tags=33%, list=16%, signal=30%",Cyp2b10/Agt/Ero1a/Enpp1/Abcd2/Eci2/Gart/Gpd1/Oaz1/Arl2/Mtarc2/Fah/Pnkd
GO:0046434,organophosphate catabolic process,16,-0.6549203732661516,-1.2777512554514403,0.25735294117647056,1,1,52,"tags=25%, list=8%, signal=24%",Enpp1/Gpd1/Arl2/Enpp2
GO:0044419,biological process involved in interspecies interaction between organisms,61,0.5547512254458045,1.273548121064959,0.13968957871396895,1,1,75,"tags=18%, list=12%, signal=18%",Inhca/Plscr4/Parp9/Ppt1/Msrb1/Mark4/Plscr2/Ifi35/Rnaset2b/Ddit4/Pld1
GO:0043583,ear development,13,-0.6618839296011539,-1.273317820884645,0.25693160813308685,1,1,26,"tags=31%, list=4%, signal=30%",Enpp1/Tbx18/Atp2b2/Myo3b
GO:0006974,DNA damage response,42,-0.5919735820091091,-1.2708865147275539,0.1654275092936803,1,1,2,"tags=12%, list=0%, signal=13%",Rad52/Cbl/Hmgn1/Cdkn1a/4930447C04Rik
GO:0048856,anatomical structure development,219,-0.4645727024969163,-1.2704057468316772,0.05029271006441458,1,1,58,"tags=12%, list=9%, signal=16%",Ss18l1/Ninj1/Agfg2/Hmgn1/Gart/Serinc5/Twf1/Zbtb17/Pomgnt1/Grip1/Mdm1/Nr4a2/Ift25/Dnai4/Cdkn1a/Bcl11b/Gdnf/Atp2b2/Hfe/Tmprss13/Tenm2/D16Ertd472e/Enpp2/Myo3b/Cfap58/4930447C04Rik
GO:0030154,cell differentiation,166,-0.47801585378592965,-1.268223078392751,0.061511423550087874,1,1,35,"tags=12%, list=5%, signal=15%",Tbx18/Fgf7/Ss18l1/Ninj1/Agfg2/Twf1/Grip1/Nr4a2/Ift25/Dnai4/Cdkn1a/Bcl11b/Gdnf/Atp2b2/Tenm2/D16Ertd472e/Enpp2/Myo3b/Cfap58/4930447C04Rik
GO:0048869,cellular developmental process,166,-0.47801585378592965,-1.268223078392751,0.061511423550087874,1,1,35,"tags=12%, list=5%, signal=15%",Tbx18/Fgf7/Ss18l1/Ninj1/Agfg2/Twf1/Grip1/Nr4a2/Ift25/Dnai4/Cdkn1a/Bcl11b/Gdnf/Atp2b2/Tenm2/D16Ertd472e/Enpp2/Myo3b/Cfap58/4930447C04Rik
GO:0030902,hindbrain development,10,0.6656414564568086,1.2671504620575567,0.28842105263157897,1,1,33,"tags=20%, list=5%, signal=19%",Dixdc1/Fgf2
GO:0007268,chemical synaptic transmission,20,-0.6311671541111871,-1.2640872732296575,0.24772313296903462,1,1,103,"tags=40%, list=16%, signal=35%",Ric3/Agt/Enpp1/Arc/Grip1/Gdnf/Atp2b2/Pnkd
GO:0098916,anterograde trans-synaptic signaling,20,-0.6311671541111871,-1.2640872732296575,0.24772313296903462,1,1,103,"tags=40%, list=16%, signal=35%",Ric3/Agt/Enpp1/Arc/Grip1/Gdnf/Atp2b2/Pnkd
GO:0051301,cell division,21,0.6209009976046548,1.2633365664510552,0.2440087145969499,1,1,50,"tags=14%, list=8%, signal=14%",Dixdc1/Fgf2/Mark4
GO:0009895,negative regulation of catabolic process,13,-0.6565785767744464,-1.2631114992046517,0.266173752310536,1,1,45,"tags=23%, list=7%, signal=22%",Oaz1/Gdnf/Hfe
GO:0050905,neuromuscular process,11,-0.675794711640529,-1.2604987909836234,0.2616822429906542,1,1,26,"tags=27%, list=4%, signal=27%",Gch1/Atp2b2/Pnkd
GO:0043588,skin development,14,-0.6475002789811451,-1.2570626688791866,0.27440147329650094,1,1,111,"tags=50%, list=17%, signal=42%",Smarca4/Col3a1/Enpp1/Fgf7/Cdkn1a/Bcl11b/Tmprss13
GO:1901135,carbohydrate derivative metabolic process,44,0.5751997328766603,1.2568644795535266,0.18494623655913978,1,1,10,"tags=5%, list=2%, signal=5%",Gal3st2c/Fut2
GO:0032787,monocarboxylic acid metabolic process,27,-0.6086929584874358,-1.2563119401189518,0.22768670309653916,1,1,100,"tags=33%, list=16%, signal=29%",Cyp2b10/Agt/Enpp1/Abcd2/Eci2/Gpd1/Arl2/Fah/Pnkd
GO:0050731,positive regulation of peptidyl-tyrosine phosphorylation,11,-0.6735242076796655,-1.2562638251747842,0.2635514018691589,1,1,98,"tags=45%, list=15%, signal=39%",Agt/Ripk2/Fgf7/Gdnf/Enpp2
GO:0007267,cell-cell signaling,38,-0.5888442653031921,-1.2530873102477962,0.20512820512820512,1,1,103,"tags=32%, list=16%, signal=28%",Ric3/Agt/Enpp1/Arc/Tbx18/Fgf7/Grip1/Gdnf/Atp2b2/Hfe/Tenm2/Pnkd
GO:0007178,cell surface receptor protein serine/threonine kinase signaling pathway,10,-0.6753360196732524,-1.252295797294456,0.2732447817836812,1,1,125,"tags=60%, list=20%, signal=49%",Tab1/Cav1/Col3a1/Ero1a/Gdnf/Hfe
GO:0009267,cellular response to starvation,14,-0.6441301356972707,-1.250519843418789,0.281767955801105,1,1,40,"tags=21%, list=6%, signal=21%",Rnf152/Cdkn1a/Hfe
GO:0006811,monoatomic ion transport,36,0.5884780988972993,1.2497994111875166,0.19696969696969696,1,1,19,"tags=11%, list=3%, signal=11%",Inhca/Ano5/Zfas1/Tmem266
GO:0048598,embryonic morphogenesis,26,-0.6060462443510786,-1.2490782160991365,0.2395644283121597,1,1,92,"tags=27%, list=14%, signal=24%",Enpp1/Rps6/Tbx18/Zbtb17/Gdnf/Atp2b2/Myo3b
GO:0050877,nervous system process,33,-0.5961977123263013,-1.2482747681589166,0.22862453531598512,1,1,109,"tags=36%, list=17%, signal=32%",Gch1/Bbs2/Agt/Enpp1/Arc/Wdr47/Tbx18/Pomgnt1/Nr4a2/Atp2b2/Pnkd/Myo3b
GO:0018108,peptidyl-tyrosine phosphorylation,15,-0.6422204550602478,-1.247711282443388,0.2782931354359926,1,1,98,"tags=40%, list=15%, signal=35%",Agt/Ripk2/Mvp/Fgf7/Gdnf/Enpp2
GO:0018212,peptidyl-tyrosine modification,15,-0.6422204550602478,-1.247711282443388,0.2782931354359926,1,1,98,"tags=40%, list=15%, signal=35%",Agt/Ripk2/Mvp/Fgf7/Gdnf/Enpp2
GO:0050730,regulation of peptidyl-tyrosine phosphorylation,15,-0.6422204550602478,-1.247711282443388,0.2782931354359926,1,1,98,"tags=40%, list=15%, signal=35%",Agt/Ripk2/Mvp/Fgf7/Gdnf/Enpp2
GO:0001667,ameboidal-type cell migration,14,-0.6417884808917005,-1.2459737344285107,0.289134438305709,1,1,87,"tags=29%, list=14%, signal=25%",Ctsh/Fgf7/Gdnf/Enpp2
GO:0018193,peptidyl-amino acid modification,33,-0.5927329442262335,-1.2410204924255177,0.23605947955390336,1,1,98,"tags=27%, list=15%, signal=24%",Agt/Ero1a/Ripk2/Mvp/Ip6k2/Fgf7/Gdnf/Enpp2/Myo3b
GO:0032502,developmental process,231,-0.45106604122066063,-1.2409126932917725,0.04847396768402154,1,1,58,"tags=11%, list=9%, signal=16%",Ss18l1/Ninj1/Agfg2/Hmgn1/Gart/Serinc5/Twf1/Zbtb17/Pomgnt1/Grip1/Mdm1/Nr4a2/Ift25/Dnai4/Cdkn1a/Bcl11b/Gdnf/Atp2b2/Hfe/Tmprss13/Tenm2/D16Ertd472e/Enpp2/Myo3b/Cfap58/4930447C04Rik
GO:0090066,regulation of anatomical structure size,20,-0.6192690985652461,-1.2402581172068237,0.27140255009107467,1,1,47,"tags=35%, list=7%, signal=33%",Cav1/Gch1/Bbs2/Agt/Twf1/Atp2b2/Myo3b
GO:0044248,cellular catabolic process,15,-0.6368580028096013,-1.237293065268932,0.287569573283859,1,1,92,"tags=40%, list=14%, signal=35%",Enpp1/Abcd2/Ctsh/Eci2/Oaz1/Fah
GO:0008654,phospholipid biosynthetic process,18,0.6218567279664102,1.2323412778423006,0.28227571115973743,1,1,76,"tags=28%, list=12%, signal=25%",Ip6k3/Inpp1/Dgkg/Pld1/Efr3b
GO:0010256,endomembrane system organization,31,0.5905343704807507,1.2321754336423236,0.24669603524229075,1,1,24,"tags=6%, list=4%, signal=7%",Ano5/Plscr4
GO:0031589,cell-substrate adhesion,13,-0.6398285937438253,-1.2308882483617773,0.27911275415896486,1,1,101,"tags=38%, list=16%, signal=33%",Col3a1/Agt/Ninj1/Arl2/Enpp2
GO:0030855,epithelial cell differentiation,26,-0.5964071065134642,-1.229211684118837,0.2631578947368421,1,1,32,"tags=19%, list=5%, signal=19%",Cdkn1a/Bcl11b/Gdnf/Atp2b2/Myo3b
GO:0042063,gliogenesis,13,-0.6307549227391012,-1.2134325186266233,0.28650646950092423,1,1,111,"tags=46%, list=17%, signal=39%",Smarca4/Col3a1/Agt/Enpp1/Wdr47/Enpp2
GO:0033365,protein localization to organelle,37,-0.5730199059048613,-1.2134110525093007,0.2610294117647059,1,1,36,"tags=11%, list=6%, signal=11%",Cbl/Arl2/Cdkn1a/Cfap58
GO:0030030,cell projection organization,85,-0.5079458843495231,-1.2125761035133793,0.16308243727598568,1,1,47,"tags=15%, list=7%, signal=16%",Twf1/Grip1/Nr4a2/Ift25/Dnai4/Bcl11b/Gdnf/Atp2b2/Tenm2/D16Ertd472e/Enpp2/Myo3b/Cfap58
GO:0120036,plasma membrane bounded cell projection organization,85,-0.5079458843495231,-1.2125761035133793,0.16308243727598568,1,1,47,"tags=15%, list=7%, signal=16%",Twf1/Grip1/Nr4a2/Ift25/Dnai4/Bcl11b/Gdnf/Atp2b2/Tenm2/D16Ertd472e/Enpp2/Myo3b/Cfap58
GO:0022604,regulation of cell morphogenesis,18,-0.6128295407234189,-1.2118081285846307,0.30458715596330277,1,1,81,"tags=28%, list=13%, signal=25%",Ankrd27/Arc/Ss18l1/Grip1/Enpp2
GO:0019752,carboxylic acid metabolic process,38,-0.5693533442059524,-1.2116097459219952,0.2490842490842491,1,1,100,"tags=32%, list=16%, signal=28%",Cyp2b10/Agt/Ero1a/Enpp1/Abcd2/Eci2/Gart/Gpd1/Oaz1/Arl2/Fah/Pnkd
GO:0070507,regulation of microtubule cytoskeleton organization,14,0.6258158021367549,1.210083401113312,0.31808278867102396,1,1,7,"tags=7%, list=1%, signal=7%",Dixdc1
GO:0010001,glial cell differentiation,10,-0.6517146385988312,-1.2084939632680394,0.2903225806451613,1,1,11,"tags=40%, list=2%, signal=40%",Smarca4/Agt/Enpp1/Enpp2
GO:0033554,cellular response to stress,90,-0.5005919693061055,-1.2055903141779747,0.16029143897996356,1,1,72,"tags=13%, list=11%, signal=14%",Rad52/Cbl/Txndc12/Ninj1/Hmgn1/Rnf152/Nr4a2/Cdkn1a/Hfe/Mtarc2/Arpp21/4930447C04Rik
GO:0051093,negative regulation of developmental process,40,0.5550057138306113,1.1996035745018885,0.23695652173913043,1,1,35,"tags=10%, list=5%, signal=10%",Dixdc1/Fat3/Smarcd1/Nphp3
