ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0048662,negative regulation of smooth muscle cell proliferation,19,-0.9755914038491801,-1.6124498328259365,0.0036162570973174856,0.35079359058324305,0.3431683971250856,2,"tags=11%, list=0%, signal=11%",Timp3/Prkg1
GO:0045912,negative regulation of carbohydrate metabolic process,18,-0.9842979218861414,-1.6099993519166067,3.270806755270217e-4,0.35079359058324305,0.3431683971250856,7,"tags=17%, list=0%, signal=17%",Mtch2/Grb10/Prkg1
GO:0014896,muscle hypertrophy,45,-0.9037123692810131,-1.6060443488292337,0.0032692339787302642,0.35079359058324305,0.3431683971250856,2,"tags=4%, list=0%, signal=5%",Ryr2/Prkg1
GO:0014897,striated muscle hypertrophy,45,-0.9037123692810131,-1.6060443488292337,0.0032692339787302642,0.35079359058324305,0.3431683971250856,2,"tags=4%, list=0%, signal=5%",Ryr2/Prkg1
GO:0003298,physiological muscle hypertrophy,16,-0.9863540911281934,-1.6012546031774857,0.0010654305371577415,0.35079359058324305,0.3431683971250856,2,"tags=12%, list=0%, signal=13%",Slc25a4/Prkg1
GO:0003301,physiological cardiac muscle hypertrophy,16,-0.9863540911281934,-1.6012546031774857,0.0010654305371577415,0.35079359058324305,0.3431683971250856,2,"tags=12%, list=0%, signal=13%",Slc25a4/Prkg1
GO:0061049,cell growth involved in cardiac muscle cell development,16,-0.9863540911281934,-1.6012546031774857,0.0010654305371577415,0.35079359058324305,0.3431683971250856,2,"tags=12%, list=0%, signal=13%",Slc25a4/Prkg1
GO:0098739,import across plasma membrane,31,0.9752625034355588,1.5997809213901417,0.0019387204184913613,0.35079359058324305,0.3431683971250856,2,"tags=3%, list=0%, signal=3%",Grm1
GO:1904752,regulation of vascular associated smooth muscle cell migration,18,-0.976703240244199,-1.5975768604639073,0.0011235373074905458,0.35079359058324305,0.3431683971250856,2,"tags=11%, list=0%, signal=11%",Rhoa/Prkg1
GO:0006694,steroid biosynthetic process,16,-0.9774152834552648,-1.5867432759959625,0.0038699184925810545,0.35079359058324305,0.3431683971250856,2,"tags=12%, list=0%, signal=13%",Apoe/Prkg1
GO:0046165,alcohol biosynthetic process,16,-0.9767925780717007,-1.5857323714224183,0.004086917118305953,0.35079359058324305,0.3431683971250856,2,"tags=12%, list=0%, signal=13%",Sptlc2/Prkg1
GO:0140352,export from cell,169,-0.7909181606138678,-1.5736821231316247,0.0036221186534186145,0.35079359058324305,0.3431683971250856,141,"tags=11%, list=7%, signal=11%",Rab11fip2/Abca1/Rtn4/Efr3a/Stim1/Pcsk6/Anxa3/Rapgef4/Mctp1/Frmd4a/Tspan9/Kcnip2/Prepl/Tlr4/Axl/Efna5/Pfkfb2/Nrxn1/Prkg1
GO:0046903,secretion,169,-0.7873163757825968,-1.5665156871049963,0.004205539009629852,0.35079359058324305,0.3431683971250856,141,"tags=11%, list=7%, signal=11%",Rab11fip2/Abca1/Rtn4/Vegfa/Efr3a/Stim1/Pcsk6/Anxa3/Rapgef4/Mctp1/Frmd4a/Prepl/Tlr4/Axl/Efna5/Pfkfb2/Nrxn1/Prkg1
GO:0007155,cell adhesion,270,-0.7600403619919652,-1.5648018014692646,9.304902696565154e-4,0.35079359058324305,0.3431683971250856,132,"tags=9%, list=6%, signal=10%",Crk/Rtn4/Vegfa/Efr3a/Kank1/St6gal1/Dnm2/Tspan9/Slit2/Emcn/Ext1/Adam19/Hmcn1/Cd55/Malt1/Nt5e/Cdk6/Phldb2/Cdh11/Axl/Lama2/Efna5/Nrxn1/Fmn1/Prkg1
GO:0050810,regulation of steroid biosynthetic process,14,-0.9809916997213305,-1.5616271097810177,0.0030292734188471083,0.35079359058324305,0.3431683971250856,2,"tags=14%, list=0%, signal=14%",Apoe/Prkg1
GO:0040007,growth,210,-0.7682663629944815,-1.5533499673840192,0.0035960826209543405,0.35079359058324305,0.3431683971250856,132,"tags=9%, list=6%, signal=9%",Crk/Rtn4/Vegfa/Zfpm2/Bmpr1a/Dnm2/Tmem108/Slit2/Igfbp4/Ext1/Epm2a/Dcbld2/Slit3/Meg3/Efna5/Clic4/Fmn1/Prkg1
GO:0015837,amine transport,13,-0.9805222691520816,-1.5426812407420563,0.003326030832404465,0.35079359058324305,0.3431683971250856,2,"tags=23%, list=0%, signal=23%",Slc44a1/Rtn4/Prkg1
GO:0019220,regulation of phosphate metabolic process,219,-0.7601773947788509,-1.5370941485555463,0.0032752627877184978,0.35079359058324305,0.3431683971250856,83,"tags=5%, list=4%, signal=6%",Tspan9/Slit2/Mob2/Epm2a/Tcim/Tlr4/Pkia/Efna5/Fam20a/Grb10/Nrxn1/Prkg1
GO:0051174,regulation of phosphorus metabolic process,219,-0.7601773947788509,-1.5370941485555463,0.0032752627877184978,0.35079359058324305,0.3431683971250856,83,"tags=5%, list=4%, signal=6%",Tspan9/Slit2/Mob2/Epm2a/Tcim/Tlr4/Pkia/Efna5/Fam20a/Grb10/Nrxn1/Prkg1
GO:0016310,phosphorylation,276,-0.7389988159254808,-1.5210828587924854,0.003690966596679227,0.35079359058324305,0.3431683971250856,86,"tags=7%, list=4%, signal=7%",Trim24/Usp25/Tspan9/Slit2/Mob2/Mapkapk2/Epm2a/Tcim/Tlr4/Cdk6/Pkia/Mast2/Efna5/Pfkfb2/Fam20a/Grb10/Nrxn1/Prkg1
GO:0051952,regulation of amine transport,11,-0.9881404233072203,-1.5042977890667302,0.0030277569265607044,0.35079359058324305,0.3431683971250856,2,"tags=18%, list=0%, signal=18%",Rtn4/Prkg1
GO:0009605,response to external stimulus,333,-0.7142486536770888,-1.4977363940171653,0.002338468043474341,0.35079359058324305,0.3431683971250856,191,"tags=13%, list=9%, signal=14%",Resf1/Snx4/Vwf/Ipo7/Colec12/Adamts12/Peli1/Mtus1/Lpl/Ryr2/Flt1/Csnk1a1/Vim/Rab11fip2/Abca1/Crk/Rtn4/Vegfa/St6gal1/Anxa3/Appl1/Syncrip/Slit2/Ext1/Hmcn1/Mapkapk2/Alpk1/Cd55/Serinc3/Tlr4/Malt1/Nt5e/Slit3/Cdk6/Ctla2a/Phldb2/Axl/Cradd/Zfp809/Efna5/Fam20a/Nrxn1/Prkg1
GO:0050866,negative regulation of cell activation,30,-0.937090951146606,-1.6433289407659286,0.008177341655751747,0.3952166680955181,0.38662585106517783,28,"tags=7%, list=1%, signal=7%",Axl/Prkg1
GO:0035150,regulation of tube size,37,-0.9233594722525235,-1.6355412816388122,0.006459622546171546,0.3952166680955181,0.38662585106517783,2,"tags=5%, list=0%, signal=5%",Ext1/Prkg1
GO:0035296,regulation of tube diameter,37,-0.9233594722525235,-1.6355412816388122,0.006459622546171546,0.3952166680955181,0.38662585106517783,2,"tags=5%, list=0%, signal=5%",Ext1/Prkg1
GO:0097746,blood vessel diameter maintenance,37,-0.9233594722525235,-1.6355412816388122,0.006459622546171546,0.3952166680955181,0.38662585106517783,2,"tags=5%, list=0%, signal=5%",Ext1/Prkg1
GO:0014909,smooth muscle cell migration,40,-0.9166803798123901,-1.6170532031063134,0.006973637982143464,0.3952166680955181,0.38662585106517783,7,"tags=15%, list=0%, signal=15%",Bmpr1a/Rapgef4/Slit2/Tlr4/Grb10/Prkg1
GO:0019218,regulation of steroid metabolic process,20,-0.9640431124128661,-1.6119861482067748,0.007414323218180671,0.3952166680955181,0.38662585106517783,2,"tags=10%, list=0%, signal=10%",Stat5b/Prkg1
GO:0009636,response to toxic substance,24,0.9830583423757807,1.6105356342054349,0.00598882291920275,0.3952166680955181,0.38662585106517783,7,"tags=8%, list=0%, signal=8%",Kcnc2/Cp
GO:0048660,regulation of smooth muscle cell proliferation,50,-0.9076277428140479,-1.6060130679409337,0.008532600082365099,0.3952166680955181,0.38662585106517783,2,"tags=4%, list=0%, signal=4%",Tlr4/Prkg1
GO:0006939,smooth muscle contraction,26,-0.9297122263669902,-1.6030994323727132,0.006859745157084442,0.3952166680955181,0.38662585106517783,45,"tags=8%, list=2%, signal=8%",Setd3/Prkg1
GO:0016051,carbohydrate biosynthetic process,42,-0.9094712579082036,-1.5973202300455456,0.007319036949459427,0.3952166680955181,0.38662585106517783,7,"tags=14%, list=0%, signal=15%",Slc25a13/B3galt1/Ext1/Epm2a/Grb10/Prkg1
GO:0007600,sensory perception,49,0.9545098475073488,1.5963464018254703,0.008641156827958857,0.3952166680955181,0.38662585106517783,29,"tags=6%, list=1%, signal=6%",Grm1/Or5m3b/Kcnd2
GO:0016358,dendrite development,83,-0.8699017072420038,-1.5903390442662888,0.005378741231042438,0.3952166680955181,0.38662585106517783,2,"tags=2%, list=0%, signal=3%",Tanc2/Prkg1
GO:0032940,secretion by cell,154,-0.8048508239424429,-1.5888969920729052,0.005162231922242792,0.3952166680955181,0.38662585106517783,141,"tags=11%, list=7%, signal=11%",Rab11fip2/Abca1/Rtn4/Efr3a/Stim1/Pcsk6/Anxa3/Rapgef4/Mctp1/Frmd4a/Prepl/Tlr4/Axl/Efna5/Pfkfb2/Nrxn1/Prkg1
GO:0051602,response to electrical stimulus,14,0.9875228042793038,1.5818317847532004,0.008313114703868484,0.3952166680955181,0.38662585106517783,2,"tags=7%, list=0%, signal=7%",Grm1
GO:0014912,negative regulation of smooth muscle cell migration,18,-0.9624370992886214,-1.5742419766018976,0.0057005149944581324,0.3952166680955181,0.38662585106517783,2,"tags=11%, list=0%, signal=11%",Slit2/Prkg1
GO:0051051,negative regulation of transport,83,-0.8606742287268888,-1.5734695298825987,0.008665035116902916,0.3952166680955181,0.38662585106517783,35,"tags=7%, list=2%, signal=7%",Appl1/Mctp1/Frmd4a/Pkia/Grb10/Prkg1
GO:0098609,cell-cell adhesion,153,-0.7960515556803094,-1.5732251867174887,0.008694794080803888,0.3952166680955181,0.38662585106517783,83,"tags=8%, list=4%, signal=9%",Tspan9/Slit2/Emcn/Ext1/Adam19/Hmcn1/Cd55/Malt1/Nt5e/Cdh11/Efna5/Nrxn1/Prkg1
GO:0030336,negative regulation of cell migration,79,-0.8560496372754955,-1.568828912414283,0.008406790201674072,0.3952166680955181,0.38662585106517783,118,"tags=13%, list=6%, signal=12%",Kank1/Srgap1/Bmpr1a/Mctp1/Slit2/Mcc/Phldb2/Cdh11/Clic4/Prkg1
GO:0006940,regulation of smooth muscle contraction,17,-0.9564959258375996,-1.5619406592000875,0.007870287324804548,0.3952166680955181,0.38662585106517783,45,"tags=12%, list=2%, signal=12%",Setd3/Prkg1
GO:0048589,developmental growth,178,-0.7841006396892047,-1.5608396297493643,0.005339768998933682,0.3952166680955181,0.38662585106517783,108,"tags=7%, list=5%, signal=7%",Zfpm2/Bmpr1a/Dnm2/Tmem108/Slit2/Ext1/Slit3/Meg3/Efna5/Clic4/Fmn1/Prkg1
GO:0051932,"synaptic transmission, GABAergic",10,-0.987389260144444,-1.503017550664705,0.005648805253665752,0.3952166680955181,0.38662585106517783,5,"tags=20%, list=0%, signal=20%",Kif5b/Nrxn1
GO:1904861,excitatory synapse assembly,10,-0.9870982134550729,-1.5025745153797925,0.005873257873078075,0.3952166680955181,0.38662585106517783,5,"tags=20%, list=0%, signal=20%",Nptn/Nrxn1
GO:1904706,negative regulation of vascular associated smooth muscle cell proliferation,10,-0.984728205064658,-1.4989668559188267,0.007894809773178212,0.3952166680955181,0.38662585106517783,2,"tags=20%, list=0%, signal=20%",Timp3/Prkg1
GO:0040012,regulation of locomotion,245,-0.727040085998436,-1.4796522657310827,0.00876278970974655,0.3952166680955181,0.38662585106517783,158,"tags=10%, list=7%, signal=11%",Dlc1/Flt1/Vim/Arhgap5/Crk/Rtn4/Vegfa/Kank1/St6gal1/Ctsh/Anxa3/Srgap1/Bmpr1a/Rapgef4/Appl1/Mctp1/Slit2/Ccbe1/Mcc/Tlr4/Phldb2/Cdh11/Lama2/Clic4/Prkg1
GO:0031175,neuron projection development,258,-0.7153787901463902,-1.4730230912648736,0.007834378620405565,0.3952166680955181,0.38662585106517783,147,"tags=7%, list=7%, signal=8%",Vim/Top2b/Crk/Rtn4/Vegfa/Kank1/Rapgef4/Dnm2/Tmem108/Slit2/Mob2/Tanc2/Ext1/Slit3/Cdh11/Lama2/Efna5/Nrxn1/Prkg1
GO:0006796,phosphate-containing compound metabolic process,415,-0.6473404710904229,-1.4161104318570803,0.006671687214604791,0.3952166680955181,0.38662585106517783,86,"tags=7%, list=4%, signal=8%",Gda/Ehd4/Hipk1/Vegfa/Pdk4/Slc25a13/Ckmt2/Trim24/Usp25/Tspan9/Slit2/Mob2/Mapkapk2/Ppm1a/Epm2a/Tcim/Tlr4/Nt5e/Cdk6/Pkia/Mast2/Efna5/Pfkfb2/Cmah/Pde7b/Fam20a/Grb10/Nrxn1/Prkg1
GO:0051048,negative regulation of secretion,30,-0.9354877196305554,-1.6405174348540956,0.008941557896475487,0.39655809270868786,0.3879381171576119,2,"tags=7%, list=0%, signal=7%",Frmd4a/Prkg1
GO:0007162,negative regulation of cell adhesion,55,-0.8975243704733854,-1.6147643240232974,0.009224361993146822,0.40239388956989663,0.3936470614159119,31,"tags=5%, list=1%, signal=6%",Phldb2/Efna5/Prkg1
GO:0097237,cellular response to toxic substance,13,0.9882390304610464,1.5571594464947283,0.009765935505978296,0.41023707297974477,0.4013197577004723,7,"tags=15%, list=0%, signal=15%",Kcnc2/Cp
GO:0048858,cell projection morphogenesis,179,-0.7668783270469967,-1.5211055311455304,0.010050967571170053,0.41023707297974477,0.4013197577004723,129,"tags=9%, list=6%, signal=9%",Vim/Top2b/Rtn4/Vegfa/Kank1/Dnm2/Tmem108/Slit2/Tanc2/Ext1/Slit3/Cdh11/Lama2/Efna5/Nrxn1/Prkg1
GO:0120039,plasma membrane bounded cell projection morphogenesis,179,-0.7668783270469967,-1.5211055311455304,0.010050967571170053,0.41023707297974477,0.4013197577004723,129,"tags=9%, list=6%, signal=9%",Vim/Top2b/Rtn4/Vegfa/Kank1/Dnm2/Tmem108/Slit2/Tanc2/Ext1/Slit3/Cdh11/Lama2/Efna5/Nrxn1/Prkg1
GO:0030334,regulation of cell migration,236,-0.7293850241562979,-1.4888672774996405,0.009579897685973914,0.41023707297974477,0.4013197577004723,158,"tags=10%, list=7%, signal=11%",Dlc1/Flt1/Vim/Arhgap5/Crk/Rtn4/Vegfa/Kank1/Ctsh/Anxa3/Srgap1/Bmpr1a/Rapgef4/Appl1/Mctp1/Slit2/Ccbe1/Mcc/Tlr4/Phldb2/Cdh11/Lama2/Clic4/Prkg1
GO:2000145,regulation of cell motility,239,-0.7268069285967802,-1.4827903283138446,0.010329155914935325,0.41023707297974477,0.4013197577004723,158,"tags=10%, list=7%, signal=10%",Dlc1/Flt1/Vim/Arhgap5/Crk/Rtn4/Vegfa/Kank1/Ctsh/Anxa3/Srgap1/Bmpr1a/Rapgef4/Appl1/Mctp1/Slit2/Ccbe1/Mcc/Tlr4/Phldb2/Cdh11/Lama2/Clic4/Prkg1
GO:0006793,phosphorus metabolic process,416,-0.6473187612660037,-1.4146730083639052,0.010327133148413327,0.41023707297974477,0.4013197577004723,86,"tags=7%, list=4%, signal=8%",Gda/Ehd4/Hipk1/Vegfa/Pdk4/Slc25a13/Ckmt2/Trim24/Usp25/Tspan9/Slit2/Mob2/Mapkapk2/Ppm1a/Epm2a/Tcim/Tlr4/Nt5e/Cdk6/Pkia/Mast2/Efna5/Pfkfb2/Cmah/Pde7b/Fam20a/Grb10/Nrxn1/Prkg1
GO:0022408,negative regulation of cell-cell adhesion,32,-0.9377957725113519,-1.6452484270909116,0.011814041432344099,0.41628332882437935,0.4072345861993672,2,"tags=6%, list=0%, signal=6%",Vegfa/Prkg1
GO:0014812,muscle cell migration,43,-0.9155964130940885,-1.6145149601612918,0.011246353227714296,0.41628332882437935,0.4072345861993672,7,"tags=14%, list=0%, signal=14%",Bmpr1a/Rapgef4/Slit2/Tlr4/Grb10/Prkg1
GO:0021549,cerebellum development,22,-0.9553055863561272,-1.6131285705893375,0.01174908981664579,0.41628332882437935,0.4072345861993672,5,"tags=14%, list=0%, signal=14%",Crk/Nrxn1/Prkg1
GO:0048659,smooth muscle cell proliferation,51,-0.9075804438238511,-1.6114028976123262,0.012515094440417266,0.41628332882437935,0.4072345861993672,2,"tags=4%, list=0%, signal=4%",Tlr4/Prkg1
GO:1903825,organic acid transmembrane transport,22,0.9802818850129199,1.6099140810006236,0.012163237065680852,0.41628332882437935,0.4072345861993672,2,"tags=5%, list=0%, signal=5%",Grm1
GO:1905039,carboxylic acid transmembrane transport,21,0.9802821123111666,1.593227331400155,0.012455739760647126,0.41628332882437935,0.4072345861993672,2,"tags=5%, list=0%, signal=5%",Grm1
GO:0001764,neuron migration,49,-0.8863740376216352,-1.570297889548543,0.011369939526919948,0.41628332882437935,0.4072345861993672,28,"tags=4%, list=1%, signal=4%",Axl/Prkg1
GO:0048041,focal adhesion assembly,31,-0.8867566603007221,-1.5646082240094112,0.011611431517896882,0.41628332882437935,0.4072345861993672,31,"tags=19%, list=1%, signal=19%",Dlc1/Vegfa/Phldb2/Cdh11/Efna5/Fmn1
GO:0045010,actin nucleation,14,-0.963383504639462,-1.5335968677290515,0.011657798767884264,0.41628332882437935,0.4072345861993672,3,"tags=14%, list=0%, signal=14%",Nckap1/Fmn1
GO:0048812,neuron projection morphogenesis,175,-0.7708221257724643,-1.5296277501919868,0.01064776896453496,0.41628332882437935,0.4072345861993672,100,"tags=6%, list=5%, signal=7%",Dnm2/Tmem108/Slit2/Tanc2/Ext1/Slit3/Cdh11/Lama2/Efna5/Nrxn1/Prkg1
GO:0030193,regulation of blood coagulation,13,-0.9600396604739915,-1.5104554186845165,0.012286263662359244,0.41628332882437935,0.4072345861993672,2,"tags=15%, list=0%, signal=15%",Vwf/Prkg1
GO:1900046,regulation of hemostasis,13,-0.9600396604739915,-1.5104554186845165,0.012286263662359244,0.41628332882437935,0.4072345861993672,2,"tags=15%, list=0%, signal=15%",Vwf/Prkg1
GO:0048666,neuron development,275,-0.702768540410911,-1.4504259316414252,0.011460554486639024,0.41628332882437935,0.4072345861993672,147,"tags=7%, list=7%, signal=8%",Vim/Top2b/Crk/Rtn4/Vegfa/Kank1/Rapgef4/Dnm2/Tmem108/Kcnip2/Slit2/Mob2/Tanc2/Ext1/Slit3/Cdh11/Lama2/Efna5/Nrxn1/Prkg1
GO:0007200,phospholipase C-activating G protein-coupled receptor signaling pathway,21,0.9792094578589275,1.5914839736779316,0.013649090409995754,0.4184108672114817,0.4093158783259141,2,"tags=5%, list=0%, signal=5%",Grm1
GO:0031047,regulatory ncRNA-mediated gene silencing,29,0.9720635098562709,1.5902784682654312,0.013105954934707748,0.4184108672114817,0.4093158783259141,4,"tags=3%, list=0%, signal=3%",Airn
GO:0051480,regulation of cytosolic calcium ion concentration,15,0.986171549293393,1.5767960708489064,0.013679723956181477,0.4184108672114817,0.4093158783259141,2,"tags=7%, list=0%, signal=7%",Grm1
GO:0003333,amino acid transmembrane transport,14,0.9828450502535563,1.574338874243063,0.013651691734959795,0.4184108672114817,0.4093158783259141,2,"tags=7%, list=0%, signal=7%",Grm1
GO:0009416,response to light stimulus,45,0.9409772894364055,1.5561877346451032,0.01296045939462979,0.4184108672114817,0.4093158783259141,3,"tags=2%, list=0%, signal=2%",Kcnc2
GO:0032101,regulation of response to external stimulus,165,-0.7658630552661377,-1.5227716802056046,0.013257130610879424,0.4184108672114817,0.4093158783259141,175,"tags=13%, list=8%, signal=13%",Colec12/Adamts12/Peli1/Mtus1/Lpl/Csnk1a1/Rab11fip2/Crk/Rtn4/Vegfa/St6gal1/Appl1/Slit2/Mapkapk2/Alpk1/Cd55/Tlr4/Nt5e/Ctla2a/Phldb2/Nrxn1/Prkg1
GO:0006468,protein phosphorylation,261,-0.7197825426262769,-1.483530002477251,0.01332369304297985,0.4184108672114817,0.4093158783259141,86,"tags=6%, list=4%, signal=7%",Trim24/Usp25/Tspan9/Slit2/Mob2/Mapkapk2/Epm2a/Tcim/Tlr4/Cdk6/Pkia/Mast2/Efna5/Fam20a/Nrxn1/Prkg1
GO:0007623,circadian rhythm,52,-0.8984730804410773,-1.6074310487063184,0.014159032724685442,0.41863540089319956,0.4095355313233579,2,"tags=6%, list=0%, signal=6%",Rock2/Top1/Prkg1
GO:0007409,axonogenesis,112,-0.8114453196607332,-1.5330737404605501,0.014012561733530734,0.41863540089319956,0.4095355313233579,77,"tags=11%, list=4%, signal=11%",Vim/Top2b/Rtn4/Vegfa/Dnm2/Slit2/Ext1/Slit3/Cdh11/Lama2/Efna5/Prkg1
GO:0032890,regulation of organic acid transport,13,-0.9550253596860605,-1.5025662885705533,0.013866935563230993,0.41863540089319956,0.4095355313233579,2,"tags=15%, list=0%, signal=15%",Fabp3/Prkg1
GO:1903531,negative regulation of secretion by cell,28,-0.9360248971563755,-1.627916074387535,0.014721111449899068,0.4275574389364739,0.4182636311991535,2,"tags=7%, list=0%, signal=7%",Frmd4a/Prkg1
GO:0042311,vasodilation,11,-0.9727158071043602,-1.4808160900046616,0.014782143698668019,0.4275574389364739,0.4182636311991535,2,"tags=18%, list=0%, signal=18%",Ext1/Prkg1
GO:0040011,locomotion,266,-0.7113197337476316,-1.4675244775705603,0.01585425227942173,0.44408595068990764,0.4344328630139606,158,"tags=10%, list=7%, signal=11%",Dlc1/Flt1/Vim/Arhgap5/Crk/Rtn4/Vegfa/Kank1/St6gal1/Ctsh/Anxa3/Srgap1/Bmpr1a/Rapgef4/Appl1/Mctp1/Slit2/Ccbe1/Mcc/Tlr4/Slit3/Phldb2/Cdh11/Lama2/Efna5/Clic4/Prkg1
GO:0000902,cell morphogenesis,256,-0.7048751691230788,-1.4466407689163592,0.015746131780861806,0.44408595068990764,0.4344328630139606,149,"tags=8%, list=7%, signal=8%",Csnk1a1/Vim/Top2b/Crk/Rtn4/Vegfa/Kank1/Dnm2/Epb41/Tmem108/Slit2/Tanc2/Ext1/Slit3/Cdh11/Lama2/Efna5/Clic4/Nrxn1/Prkg1
GO:0030030,cell projection organization,331,-0.6649199228247239,-1.3955135884129852,0.0156642353993613,0.44408595068990764,0.4344328630139606,147,"tags=7%, list=7%, signal=8%",Vim/Top2b/Vdac3/Abhd17b/Crk/Rtn4/Ehd4/Vegfa/Kank1/Rapgef4/Dnm2/Tmem108/Slit2/Mob2/Tanc2/Ext1/Alpk1/Slit3/Cdh11/Lama2/Efna5/Nrxn1/Prkg1
GO:0032102,negative regulation of response to external stimulus,55,-0.8837104741603445,-1.589911308689251,0.016282864874857195,0.4499494737704874,0.44016893080734015,42,"tags=11%, list=2%, signal=11%",Slit2/Nt5e/Ctla2a/Phldb2/Nrxn1/Prkg1
GO:0015807,L-amino acid transport,14,0.9807245424572689,1.5709422067256662,0.0164017658608558,0.4499494737704874,0.44016893080734015,2,"tags=7%, list=0%, signal=7%",Grm1
GO:0014910,regulation of smooth muscle cell migration,38,-0.9074003547957882,-1.6054855272010409,0.017165612748284632,0.45447153078843044,0.4445926919598048,105,"tags=13%, list=5%, signal=13%",Bmpr1a/Rapgef4/Slit2/Tlr4/Prkg1
GO:0003018,vascular process in circulatory system,51,-0.9002124819511801,-1.5983211314813852,0.017591344483731054,0.45447153078843044,0.4445926919598048,2,"tags=6%, list=0%, signal=6%",Slit2/Ext1/Prkg1
GO:0007286,spermatid development,20,-0.9498510905594242,-1.5882555262582008,0.016967415083794842,0.45447153078843044,0.4445926919598048,2,"tags=10%, list=0%, signal=10%",Vdac3/Prkg1
GO:0055007,cardiac muscle cell differentiation,49,-0.8706551509615725,-1.54245035171386,0.016933743644873503,0.45447153078843044,0.4445926919598048,2,"tags=4%, list=0%, signal=4%",Bmpr1a/Prkg1
GO:0061564,axon development,117,-0.8028257744482342,-1.5385306720747831,0.017321021347971935,0.45447153078843044,0.4445926919598048,77,"tags=10%, list=4%, signal=10%",Vim/Top2b/Rtn4/Vegfa/Dnm2/Slit2/Ext1/Slit3/Cdh11/Lama2/Efna5/Prkg1
GO:0061045,negative regulation of wound healing,13,-0.9512894331978128,-1.4966884580596818,0.01747353944245098,0.45447153078843044,0.4445926919598048,31,"tags=15%, list=1%, signal=15%",Phldb2/Prkg1
GO:0050806,positive regulation of synaptic transmission,25,-0.9207046133497158,-1.575723858596528,0.018587673149376892,0.47559421394703755,0.46525623176527386,27,"tags=8%, list=1%, signal=8%",Lama2/Nrxn1
GO:1903034,regulation of response to wounding,34,-0.9066247134128074,-1.608846152582497,0.01975074412205623,0.4907623418234952,0.48009465034098925,31,"tags=6%, list=1%, signal=6%",Phldb2/Prkg1
GO:0034109,homotypic cell-cell adhesion,19,-0.9469534792174722,-1.5651172952464871,0.019918201021021226,0.4907623418234952,0.48009465034098925,2,"tags=11%, list=0%, signal=11%",Tspan9/Prkg1
GO:2000146,negative regulation of cell motility,81,-0.8505681638204446,-1.5545791958632476,0.019564151010413405,0.4907623418234952,0.48009465034098925,118,"tags=14%, list=6%, signal=13%",Crk/Kank1/Srgap1/Bmpr1a/Mctp1/Slit2/Mcc/Phldb2/Cdh11/Clic4/Prkg1
GO:1903035,negative regulation of response to wounding,17,-0.9328197976691908,-1.5232779673477554,0.019661902872185645,0.4907623418234952,0.48009465034098925,31,"tags=12%, list=1%, signal=12%",Phldb2/Prkg1
