ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0032101,regulation of response to external stimulus,16,-0.6301590889778887,-1.5725999182298611,0.021355418154524172,0.4457943539756921,0.42991828653186825,64,"tags=69%, list=37%, signal=48%",Mcu/Tlr4/Irf2/Ndfip1/Rbm47/Kcnk13/Alpk1/Rin3/Adam17/Slit2/Lgmn
GO:0006955,immune response,16,-0.6216673381962656,-1.5514082432728766,0.026616501346085012,0.4892790185924486,0.47185433245915315,60,"tags=75%, list=34%, signal=54%",Tlr4/Plcl2/Irf2/Ndfip1/Rbm47/Kcnk13/Usp25/Prkcb/C1qc/Alpk1/Adam17/Dock2
GO:0016477,cell migration,24,-0.5599126825561476,-1.5450852643449273,0.027833237584600372,0.4892790185924486,0.47185433245915315,17,"tags=25%, list=10%, signal=26%",Rin3/Adam17/Dock2/Anks1/Slit2/Lgmn
GO:0048870,cell motility,24,-0.5599126825561476,-1.5450852643449273,0.027833237584600372,0.4892790185924486,0.47185433245915315,17,"tags=25%, list=10%, signal=26%",Rin3/Adam17/Dock2/Anks1/Slit2/Lgmn
GO:0009628,response to abiotic stimulus,17,-0.5989378495859008,-1.5307041121256277,0.050203935973589416,0.4897360703812316,0.47229510726964036,35,"tags=35%, list=20%, signal=31%",Kcnq1/Itpr2/Serpinb6a/Adam17/Cradd/Lgmn
GO:0040007,growth,16,-0.6120046797098309,-1.5272944976942842,0.030932582140730483,0.4897360703812316,0.47229510726964036,12,"tags=25%, list=7%, signal=26%",Adam17/Efna5/Slit2/Lgmn
GO:0006629,lipid metabolic process,11,0.6279430290224494,1.5171082110288558,0.048311964767105614,0.4897360703812316,0.47229510726964036,20,"tags=27%, list=11%, signal=26%",Agmo/Prkag1/Crtc3
GO:0050776,regulation of immune response,11,-0.6591135206901799,-1.498478721113049,0.04567699836867863,0.4897360703812316,0.47229510726964036,60,"tags=91%, list=34%, signal=64%",Pde4b/Tlr4/Plcl2/Irf2/Ndfip1/Rbm47/Kcnk13/Prkcb/C1qc/Alpk1
GO:0048666,neuron development,22,-0.551537258528483,-1.4938533952881345,0.04559748427672956,0.4897360703812316,0.47229510726964036,35,"tags=36%, list=20%, signal=33%",Kcnq1/Cflar/Sdk1/Prex2/Adam17/Efna5/Anks1/Slit2
GO:0042981,regulation of apoptotic process,23,-0.5352579979106956,-1.4671837480857834,0.04552590266875981,0.4897360703812316,0.47229510726964036,16,"tags=26%, list=9%, signal=27%",Trim24/Oxr1/Adam17/Cradd/Slit2/Lgmn
GO:0043067,regulation of programmed cell death,23,-0.5352579979106956,-1.4671837480857834,0.04552590266875981,0.4897360703812316,0.47229510726964036,16,"tags=26%, list=9%, signal=27%",Trim24/Oxr1/Adam17/Cradd/Slit2/Lgmn
GO:0040017,positive regulation of locomotion,11,-0.6411517995788741,-1.4576431805954233,0.057096247960848286,0.4897360703812316,0.47229510726964036,12,"tags=27%, list=7%, signal=27%",Adam17/Slit2/Lgmn
GO:0002682,regulation of immune system process,20,-0.5511778032737406,-1.4568881352790932,0.059870550161812294,0.4897360703812316,0.47229510726964036,60,"tags=70%, list=34%, signal=52%",Mcu/Tlr4/Plcl2/Irf2/Ndfip1/Rbm47/Kcnk13/Prkcb/C1qc/Alpk1/Rin3/Adam17/Slit2/Lgmn
GO:0050877,nervous system process,17,-0.569598724820155,-1.4557221770948998,0.06329113924050633,0.4897360703812316,0.47229510726964036,52,"tags=47%, list=30%, signal=37%",Tlr4/Nrdc/Mapt/Ccdc50/Kcnq1/Homer1/Serpinb6a/Lgmn
GO:0010629,negative regulation of gene expression,15,-0.5949792412133525,-1.4553087049550368,0.054838709677419356,0.4897360703812316,0.47229510726964036,3,"tags=40%, list=2%, signal=43%",Mapt/Ndfip1/Serbp1/Rbm47/Slit2/Lgmn
GO:0009607,response to biotic stimulus,10,-0.6574964205046571,-1.4489865609091392,0.06700167504187604,0.4897360703812316,0.47229510726964036,60,"tags=90%, list=34%, signal=63%",Pde4b/Tlr4/Irf2/Rbm47/Kcnk13/Cflar/C1qc/Alpk1/Adam17
GO:0043207,response to external biotic stimulus,10,-0.6574964205046571,-1.4489865609091392,0.06700167504187604,0.4897360703812316,0.47229510726964036,60,"tags=90%, list=34%, signal=63%",Pde4b/Tlr4/Irf2/Rbm47/Kcnk13/Cflar/C1qc/Alpk1/Adam17
GO:0051707,response to other organism,10,-0.6574964205046571,-1.4489865609091392,0.06700167504187604,0.4897360703812316,0.47229510726964036,60,"tags=90%, list=34%, signal=63%",Pde4b/Tlr4/Irf2/Rbm47/Kcnk13/Cflar/C1qc/Alpk1/Adam17
GO:0080134,regulation of response to stress,16,-0.5794182482236332,-1.4459730974527722,0.06539074960127592,0.4897360703812316,0.47229510726964036,60,"tags=62%, list=34%, signal=45%",Tlr4/Irf2/Mapt/Ndfip1/Rbm47/Kcnk13/Usp25/Alpk1/Oxr1/Adam17
GO:0032103,positive regulation of response to external stimulus,11,-0.6356142115970095,-1.4450536076362364,0.06688417618270799,0.4897360703812316,0.47229510726964036,12,"tags=82%, list=7%, signal=81%",Mcu/Tlr4/Irf2/Rbm47/Kcnk13/Alpk1/Adam17/Slit2/Lgmn
GO:0006915,apoptotic process,33,-0.4778085881361158,-1.4423685405170084,0.04360902255639098,0.4897360703812316,0.47229510726964036,16,"tags=21%, list=9%, signal=24%",Trim24/Pfkfb3/Oxr1/Adam17/Cradd/Slit2/Lgmn
GO:0008219,cell death,33,-0.4778085881361158,-1.4423685405170084,0.04360902255639098,0.4897360703812316,0.47229510726964036,16,"tags=21%, list=9%, signal=24%",Trim24/Pfkfb3/Oxr1/Adam17/Cradd/Slit2/Lgmn
GO:0012501,programmed cell death,33,-0.4778085881361158,-1.4423685405170084,0.04360902255639098,0.4897360703812316,0.47229510726964036,16,"tags=21%, list=9%, signal=24%",Trim24/Pfkfb3/Oxr1/Adam17/Cradd/Slit2/Lgmn
GO:0048667,cell morphogenesis involved in neuron differentiation,13,-0.609938286194927,-1.4398988954945506,0.060995184590690206,0.4897360703812316,0.47229510726964036,25,"tags=46%, list=14%, signal=43%",Nrdc/Mapt/Prex2/Adam17/Efna5/Slit2
GO:0048812,neuron projection morphogenesis,12,-0.6161092619398798,-1.4388406676012266,0.0713128038897893,0.4897360703812316,0.47229510726964036,25,"tags=50%, list=14%, signal=46%",Nrdc/Mapt/Prex2/Adam17/Efna5/Slit2
GO:0048858,cell projection morphogenesis,12,-0.6161092619398798,-1.4388406676012266,0.0713128038897893,0.4897360703812316,0.47229510726964036,25,"tags=50%, list=14%, signal=46%",Nrdc/Mapt/Prex2/Adam17/Efna5/Slit2
GO:0120039,plasma membrane bounded cell projection morphogenesis,12,-0.6161092619398798,-1.4388406676012266,0.0713128038897893,0.4897360703812316,0.47229510726964036,25,"tags=50%, list=14%, signal=46%",Nrdc/Mapt/Prex2/Adam17/Efna5/Slit2
GO:0050778,positive regulation of immune response,10,-0.6511916961037557,-1.4350922481155728,0.07202680067001675,0.4897360703812316,0.47229510726964036,60,"tags=90%, list=34%, signal=63%",Pde4b/Tlr4/Plcl2/Irf2/Rbm47/Kcnk13/Prkcb/C1qc/Alpk1
GO:0030036,actin cytoskeleton organization,14,-0.595720268331352,-1.4244312468541054,0.06280193236714976,0.4897360703812316,0.47229510726964036,10,"tags=29%, list=6%, signal=29%",Cflar/Dock2/Efna5/Slit2
GO:0031347,regulation of defense response,10,-0.6438485436817468,-1.4189094540464713,0.07872696817420435,0.4897360703812316,0.47229510726964036,60,"tags=70%, list=34%, signal=49%",Rb1/Tlr4/Irf2/Ndfip1/Rbm47/Kcnk13/Alpk1
GO:1901699,cellular response to nitrogen compound,20,-0.5364679834367834,-1.4180067400827185,0.07605177993527508,0.4897360703812316,0.47229510726964036,37,"tags=30%, list=21%, signal=27%",Prkcb/Kcnq1/Cflar/Itpr2/Slit2/Lgmn
GO:0030334,regulation of cell migration,15,-0.5719157987598549,-1.3988959324684604,0.08064516129032258,0.4897360703812316,0.47229510726964036,17,"tags=27%, list=10%, signal=26%",Rin3/Adam17/Slit2/Lgmn
GO:0040012,regulation of locomotion,15,-0.5719157987598549,-1.3988959324684604,0.08064516129032258,0.4897360703812316,0.47229510726964036,17,"tags=27%, list=10%, signal=26%",Rin3/Adam17/Slit2/Lgmn
GO:2000145,regulation of cell motility,15,-0.5719157987598549,-1.3988959324684604,0.08064516129032258,0.4897360703812316,0.47229510726964036,17,"tags=27%, list=10%, signal=26%",Rin3/Adam17/Slit2/Lgmn
GO:0048584,positive regulation of response to stimulus,27,-0.48325193125349025,-1.380170000069495,0.07309486780715396,0.4897360703812316,0.47229510726964036,60,"tags=63%, list=34%, signal=49%",Tlr4/Plcl2/Sik3/Irf2/Rbm47/Peli2/Kcnk13/Wwox/Prkcb/Cflar/C1qc/Alpk1/Adam17/Dock2/Cradd/Slit2/Lgmn
GO:0023051,regulation of signaling,48,-0.4240050545046249,-1.3687973059194327,0.05832147937411095,0.4897360703812316,0.47229510726964036,47,"tags=42%, list=27%, signal=42%",Rbm47/Peli2/Kcnk13/Wwox/Usp25/Prkcb/Kcnq1/Cflar/Homer1/Mcc/Alpk1/Prex2/Trim24/Adam17/Dock2/Efna5/Anks1/Cradd/Slit2/Lgmn
GO:0048583,regulation of response to stimulus,55,-0.4100410955368086,-1.349137001163882,0.07417974322396577,0.4897360703812316,0.47229510726964036,60,"tags=51%, list=34%, signal=49%",Tlr4/Plcl2/Sik3/Irf2/Dock9/Mapt/Ndfip1/Rbm47/Peli2/Kcnk13/Wwox/Usp25/Prkcb/Cflar/Homer1/C1qc/Mcc/Alpk1/Prex2/Rin3/Trim24/Oxr1/Adam17/Dock2/Anks1/Cradd/Slit2/Lgmn
GO:0010646,regulation of cell communication,50,-0.4150194293710904,-1.3457802335895321,0.07768361581920905,0.4897360703812316,0.47229510726964036,47,"tags=40%, list=27%, signal=41%",Rbm47/Peli2/Kcnk13/Wwox/Usp25/Prkcb/Kcnq1/Cflar/Homer1/Mcc/Alpk1/Prex2/Trim24/Adam17/Dock2/Efna5/Anks1/Cradd/Slit2/Lgmn
GO:0050896,response to stimulus,97,-0.38512852262060093,-1.336272310049903,0.06675567423230974,0.4897360703812316,0.47229510726964036,35,"tags=26%, list=20%, signal=46%",Kcnq1/Cflar/Homer1/C1qc/Mcc/Ms4a6d/Itpr2/Sdk1/Alpk1/Prex2/Ptges3/Rapgef5/Serpinb6a/Rin3/Trim24/Oxr1/Adam17/Wbp1l/Dock2/Efna5/Rnls/Anks1/Cradd/Slit2/Lgmn
GO:0007165,signal transduction,73,-0.38832880401173675,-1.3208890040191,0.06364922206506365,0.4897360703812316,0.47229510726964036,47,"tags=36%, list=27%, signal=45%",Rbm47/Peli2/Kcnk13/Wwox/Usp25/Prkcb/Kcnq1/Cflar/Homer1/Mcc/Ms4a6d/Itpr2/Alpk1/Prex2/Ptges3/Rapgef5/Rin3/Trim24/Adam17/Wbp1l/Dock2/Efna5/Anks1/Cradd/Slit2/Lgmn
GO:0000165,MAPK cascade,11,0.5839844314224469,1.4109043895323474,0.08997429305912596,0.5243328100470958,0.5056597537800546,14,"tags=45%, list=8%, signal=45%",Mdfic/Kitl/Frs2/Xdh/Map4k3
GO:0007186,G protein-coupled receptor signaling pathway,10,-0.6358967688252075,-1.4013853816056554,0.09045226130653267,0.5243328100470958,0.5056597537800546,37,"tags=60%, list=21%, signal=50%",Prkcb/Kcnq1/Homer1/Prex2/Wbp1l/Slit2
GO:0046907,intracellular transport,13,0.5517708110151044,1.3975680207734802,0.09234828496042216,0.5243328100470958,0.5056597537800546,25,"tags=31%, list=14%, signal=28%",Mdfic/Prkag1/Rab31/Lrp6
GO:0030182,neuron differentiation,23,-0.4984985876795351,-1.3664233493791857,0.09262166405023547,0.5243328100470958,0.5056597537800546,35,"tags=35%, list=20%, signal=32%",Kcnq1/Cflar/Sdk1/Prex2/Adam17/Efna5/Anks1/Slit2
GO:0048585,negative regulation of response to stimulus,26,-0.4720774520451532,-1.337155185426803,0.096875,0.5392708333333334,0.5200657894736843,43,"tags=42%, list=25%, signal=37%",Wwox/Usp25/Prkcb/Cflar/Mcc/Prex2/Rin3/Oxr1/Adam17/Slit2/Lgmn
GO:0007169,cell surface receptor protein tyrosine kinase signaling pathway,13,-0.5823533909794234,-1.374778438143161,0.09951845906902086,0.5449043496566061,0.5254986794671335,12,"tags=31%, list=7%, signal=31%",Adam17/Efna5/Anks1/Lgmn
GO:0000902,cell morphogenesis,19,-0.5211840046512926,-1.358524440203334,0.10128617363344052,0.545638419251115,0.5262066066525094,25,"tags=21%, list=14%, signal=20%",Prex2/Adam17/Efna5/Slit2
GO:0007154,cell communication,78,-0.36746278200423893,-1.259672431377029,0.10482758620689656,0.5470689655172414,0.5275862068965518,39,"tags=32%, list=22%, signal=45%",Peli2/Kcnk13/Wwox/Usp25/Prkcb/Kcnq1/Cflar/Homer1/Mcc/Ms4a6d/Itpr2/Alpk1/Prex2/Ptges3/Rapgef5/Rin3/Trim24/Adam17/Wbp1l/Dock2/Efna5/Anks1/Cradd/Slit2/Lgmn
GO:0023052,signaling,78,-0.36746278200423893,-1.259672431377029,0.10482758620689656,0.5470689655172414,0.5275862068965518,39,"tags=32%, list=22%, signal=45%",Peli2/Kcnk13/Wwox/Usp25/Prkcb/Kcnq1/Cflar/Homer1/Mcc/Ms4a6d/Itpr2/Alpk1/Prex2/Ptges3/Rapgef5/Rin3/Trim24/Adam17/Wbp1l/Dock2/Efna5/Anks1/Cradd/Slit2/Lgmn
GO:0033993,response to lipid,11,-0.6053429360463186,-1.3762325914535294,0.11419249592169657,0.5594639865996649,0.5395398042845807,37,"tags=55%, list=21%, signal=46%",Prkcb/Cflar/Ptges3/Trim24/Adam17/Efna5
GO:0043065,positive regulation of apoptotic process,11,-0.6013487150672902,-1.3671518262186877,0.12071778140293637,0.5594639865996649,0.5395398042845807,12,"tags=45%, list=7%, signal=45%",Wwox/Cflar/Adam17/Cradd/Slit2
GO:0043068,positive regulation of programmed cell death,11,-0.6013487150672902,-1.3671518262186877,0.12071778140293637,0.5594639865996649,0.5395398042845807,12,"tags=45%, list=7%, signal=45%",Wwox/Cflar/Adam17/Cradd/Slit2
GO:0009306,protein secretion,10,-0.6122064638890037,-1.3491768335346996,0.13400335008375208,0.5594639865996649,0.5395398042845807,37,"tags=60%, list=21%, signal=50%",Mcu/Tlr4/Prkcb/Kcnq1/Efna5/Frmd4a
GO:0035592,establishment of protein localization to extracellular region,10,-0.6122064638890037,-1.3491768335346996,0.13400335008375208,0.5594639865996649,0.5395398042845807,37,"tags=60%, list=21%, signal=50%",Mcu/Tlr4/Prkcb/Kcnq1/Efna5/Frmd4a
GO:0071692,protein localization to extracellular region,10,-0.6122064638890037,-1.3491768335346996,0.13400335008375208,0.5594639865996649,0.5395398042845807,37,"tags=60%, list=21%, signal=50%",Mcu/Tlr4/Prkcb/Kcnq1/Efna5/Frmd4a
GO:0032940,secretion by cell,12,-0.5765921230618928,-1.346553682163177,0.11993517017828201,0.5594639865996649,0.5395398042845807,37,"tags=42%, list=21%, signal=35%",Prkcb/Kcnq1/Adam17/Efna5/Frmd4a
GO:0007167,enzyme-linked receptor protein signaling pathway,15,-0.547056751419501,-1.3380911421743846,0.12419354838709677,0.5594639865996649,0.5395398042845807,12,"tags=27%, list=7%, signal=27%",Adam17/Efna5/Anks1/Lgmn
GO:0009719,response to endogenous stimulus,26,-0.4623205490639839,-1.3095188444864418,0.1171875,0.5594639865996649,0.5395398042845807,37,"tags=35%, list=21%, signal=32%",Prkcb/Kcnq1/Cflar/Ptges3/Trim24/Adam17/Efna5/Slit2/Lgmn
GO:0031344,regulation of cell projection organization,14,-0.5426394032394424,-1.2975091881859462,0.1288244766505636,0.5594639865996649,0.5395398042845807,34,"tags=50%, list=19%, signal=44%",Nrdc/Mapt/Cflar/Homer1/Adam17/Efna5/Slit2
GO:0120035,regulation of plasma membrane bounded cell projection organization,14,-0.5426394032394424,-1.2975091881859462,0.1288244766505636,0.5594639865996649,0.5395398042845807,34,"tags=50%, list=19%, signal=44%",Nrdc/Mapt/Cflar/Homer1/Adam17/Efna5/Slit2
GO:0031175,neuron projection development,20,-0.49006581708579844,-1.2953552740649152,0.12944983818770225,0.5594639865996649,0.5395398042845807,34,"tags=30%, list=19%, signal=27%",Cflar/Sdk1/Prex2/Adam17/Efna5/Slit2
GO:0022008,neurogenesis,28,-0.4500234776453841,-1.293356617931503,0.13003095975232198,0.5594639865996649,0.5395398042845807,35,"tags=32%, list=20%, signal=31%",Kcnq1/Cflar/Sdk1/Prex2/Pfkfb3/Adam17/Efna5/Anks1/Slit2
GO:0002376,immune system process,30,-0.4388375128677474,-1.281253959020983,0.13129770992366413,0.5594639865996649,0.5395398042845807,60,"tags=53%, list=34%, signal=42%",Tlr4/Plcl2/Irf2/Ndfip1/Rbm47/Kcnk13/Usp25/Prkcb/Kcnq1/C1qc/Alpk1/Rin3/Adam17/Dock2/Slit2/Lgmn
GO:0009966,regulation of signal transduction,43,-0.40048299788591774,-1.2616883785777844,0.13138686131386862,0.5594639865996649,0.5395398042845807,60,"tags=53%, list=34%, signal=47%",Tlr4/Plcl2/Sik3/Dock9/Mapt/Rbm47/Peli2/Kcnk13/Wwox/Usp25/Prkcb/Cflar/Homer1/Mcc/Alpk1/Prex2/Trim24/Adam17/Dock2/Anks1/Cradd/Slit2/Lgmn
GO:0007166,cell surface receptor signaling pathway,36,-0.4138433361902023,-1.261420904795639,0.13075780089153047,0.5594639865996649,0.5395398042845807,47,"tags=42%, list=27%, signal=38%",Rbm47/Peli2/Wwox/Usp25/Prkcb/Cflar/Homer1/Mcc/Ms4a6d/Adam17/Wbp1l/Efna5/Anks1/Slit2/Lgmn
GO:0010975,regulation of neuron projection development,12,-0.5658741247528497,-1.3215232325416661,0.13614262560777957,0.5613782339876342,0.5413858796098836,12,"tags=50%, list=7%, signal=50%",Nrdc/Mapt/Cflar/Adam17/Efna5/Slit2
GO:0051726,regulation of cell cycle,10,-0.6065891838483771,-1.3367975063872093,0.1440536013400335,0.5796855764767613,0.5590412429936621,12,"tags=40%, list=7%, signal=40%",Ttc28/Dync1h1/Adam17/Lgmn
GO:1902679,negative regulation of RNA biosynthetic process,11,0.5336640563451067,1.2893305354030498,0.14395886889460155,0.5796855764767613,0.5590412429936621,4,"tags=18%, list=2%, signal=19%",Wwp1/Mdfic
GO:0019538,protein metabolic process,60,-0.3721387300444686,-1.2408636003129994,0.150354609929078,0.597838568051334,0.5765477523596224,25,"tags=22%, list=14%, signal=28%",Prex2/Ptges3/Serpinb6a/Galnt1/Trim24/Oxr1/Adam17/Wbp1l/Efna5/Gns/Anks1/Slit2/Lgmn
GO:0051130,positive regulation of cellular component organization,20,-0.4823870502888973,-1.2750585491722688,0.156957928802589,0.6167523320007614,0.5947879407256004,52,"tags=60%, list=30%, signal=48%",Eif4g3/Mcu/Tlr4/Nrdc/Mapt/Dync1h1/Cflar/Ptges3/Adam17/Dock2/Efna5/Slit2
GO:0051716,cellular response to stimulus,86,-0.35210366003955573,-1.2097013771931564,0.15883977900552487,0.616889374277271,0.594920102517633,37,"tags=28%, list=21%, signal=43%",Usp25/Prkcb/Kcnq1/Cflar/Homer1/Mcc/Ms4a6d/Itpr2/Alpk1/Prex2/Ptges3/Rapgef5/Serpinb6a/Rin3/Trim24/Oxr1/Adam17/Wbp1l/Dock2/Efna5/Anks1/Cradd/Slit2/Lgmn
GO:0045892,negative regulation of DNA-templated transcription,10,0.5340376541135361,1.2663613903233153,0.16296296296296298,0.6185185185185186,0.5964912280701755,4,"tags=20%, list=2%, signal=21%",Wwp1/Mdfic
GO:0044281,small molecule metabolic process,23,0.4120779332544519,1.2474455934411286,0.16164383561643836,0.6185185185185186,0.5964912280701755,9,"tags=13%, list=5%, signal=14%",Agmo/Prkag1/Xdh
GO:0065008,regulation of biological quality,47,-0.37733192456291753,-1.2148215103906566,0.1676056338028169,0.6289919291027061,0.6065916492449671,17,"tags=26%, list=10%, signal=32%",Usp25/Prkcb/Kcnq1/Homer1/Ptges3/Rin3/Trim24/Slc7a8/Efna5/Rnls/Slit2/Lgmn
GO:0051050,positive regulation of transport,15,-0.515512928799934,-1.2609355097321562,0.17419354838709677,0.6324799272837449,0.6099554294006491,42,"tags=60%, list=24%, signal=50%",Ank2/Mcu/Tlr4/Dync1h1/Prkcb/Kcnq1/Homer1/Dock2/Frmd4a
GO:0007267,cell-cell signaling,20,-0.47022861826289825,-1.2429210515134996,0.1715210355987055,0.6324799272837449,0.6099554294006491,37,"tags=30%, list=21%, signal=27%",Prkcb/Kcnq1/Homer1/Adam17/Efna5/Lgmn
GO:0006139,nucleobase-containing compound metabolic process,51,0.3188377937281146,1.17617830505977,0.17421602787456447,0.6324799272837449,0.6099554294006491,52,"tags=37%, list=30%, signal=37%",Cst3/Wwp1/Mdfic/Prkag1/Xdh/Crtc3/Atxn7/Phf20/Lrp6/Clpx/Gda/Pias1/Ugp2/Bdp1/Pid1/Camk1d/Tnrc6c/Srpk2/Fhl2
GO:0071495,cellular response to endogenous stimulus,22,-0.462312500548993,-1.2521857552685984,0.18238993710691823,0.6550348278893622,0.6317070826793093,37,"tags=41%, list=21%, signal=37%",Wwox/Prkcb/Cflar/Ptges3/Trim24/Adam17/Efna5/Slit2/Lgmn
GO:0051253,negative regulation of RNA metabolic process,13,0.49170119866726597,1.2454190350684342,0.18469656992084432,0.6562622803570426,0.6328908219012135,4,"tags=15%, list=2%, signal=16%",Wwp1/Mdfic
GO:0006816,calcium ion transport,10,-0.5652260606028571,-1.2456417102020612,0.20435510887772193,0.6591612469163489,0.6356865476092114,65,"tags=70%, list=37%, signal=47%",Ryr2/Ank2/Mcu/Plcl2/Prkcb/Homer1/Itpr2
GO:0030029,actin filament-based process,18,-0.4800027844533352,-1.239013332990572,0.1964856230031949,0.6591612469163489,0.6356865476092114,10,"tags=28%, list=6%, signal=29%",Kcnq1/Cflar/Dock2/Efna5/Slit2
GO:0033043,regulation of organelle organization,17,-0.48246268225153044,-1.2330287895149288,0.20569620253164558,0.6591612469163489,0.6356865476092114,24,"tags=29%, list=14%, signal=28%",Mapt/Dync1h1/Ptges3/Efna5/Slit2
GO:0002684,positive regulation of immune system process,16,-0.4921342469743099,-1.2281506211474638,0.2025518341307815,0.6591612469163489,0.6356865476092114,64,"tags=69%, list=37%, signal=48%",Mcu/Tlr4/Plcl2/Irf2/Rbm47/Kcnk13/Prkcb/C1qc/Alpk1/Adam17/Lgmn
GO:0048699,generation of neurons,24,-0.44444462839571164,-1.2264498868225027,0.20569620253164558,0.6591612469163489,0.6356865476092114,35,"tags=33%, list=20%, signal=31%",Kcnq1/Cflar/Sdk1/Prex2/Adam17/Efna5/Anks1/Slit2
GO:0010648,negative regulation of cell communication,23,-0.4470964179173704,-1.2255260094314,0.18995290423861852,0.6591612469163489,0.6356865476092114,43,"tags=43%, list=25%, signal=38%",Wwox/Usp25/Prkcb/Kcnq1/Cflar/Mcc/Prex2/Adam17/Slit2/Lgmn
GO:0023057,negative regulation of signaling,23,-0.4470964179173704,-1.2255260094314,0.18995290423861852,0.6591612469163489,0.6356865476092114,43,"tags=43%, list=25%, signal=38%",Wwox/Usp25/Prkcb/Kcnq1/Cflar/Mcc/Prex2/Adam17/Slit2/Lgmn
