ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0051258,protein polymerization,20,-0.7122244509578427,-1.681651925251576,0.0034639829863662586,0.32755889580221303,0.31248404502613325,99,"tags=40%, list=17%, signal=34%",Gas7/Clasp2/Cav1/Fer/Evl/Slain2/Kank1/Rp1
GO:0070507,regulation of microtubule cytoskeleton organization,13,-0.7814074646828721,-1.6778381644164995,0.0037294851702260145,0.32755889580221303,0.31248404502613325,98,"tags=46%, list=17%, signal=39%",Tpr/Clasp2/Cav1/Slain2/Trim54/Rp1
GO:0035023,regulation of Rho protein signal transduction,14,-0.7611473688296653,-1.6609514006818096,0.003990876893560234,0.32755889580221303,0.31248404502613325,19,"tags=36%, list=3%, signal=35%",Dock9/Col3a1/Adra1a/Abra/Kank1
GO:0060326,cell chemotaxis,23,0.6973628378291441,1.8023779830212714,0.004303855277793345,0.3280152558146785,0.3129194025282831,59,"tags=30%, list=10%, signal=29%",Anxa1/Tnfaip6/Camk1d/Prkd1/Vegfc/Sema5a/P2rx4
GO:0032102,negative regulation of response to external stimulus,19,0.7236613703450644,1.7799110902569013,0.004941026716485641,0.3346371656773105,0.3192365601637244,55,"tags=37%, list=9%, signal=35%",Tnfaip6/Nt5e/Anxa2/Nfkb1/Irak3/Nr1d2/Sema5a
GO:0051896,regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction,15,0.7476223844942476,1.742036450554237,0.005017989363483569,0.3346371656773105,0.3192365601637244,75,"tags=40%, list=13%, signal=36%",Xdh/Prkd1/Jak2/Sema5a/P2rx4/Btbd10
GO:0060491,regulation of cell projection assembly,14,-0.750023008167428,-1.6366761772752796,0.0057787575023990545,0.3425519030588773,0.3267870470654904,65,"tags=36%, list=11%, signal=33%",Cav1/Fer/Evl/Kank1/Rp1
GO:0120032,regulation of plasma membrane bounded cell projection assembly,14,-0.750023008167428,-1.6366761772752796,0.0057787575023990545,0.3425519030588773,0.3267870470654904,65,"tags=36%, list=11%, signal=33%",Cav1/Fer/Evl/Kank1/Rp1
GO:0042325,regulation of phosphorylation,55,0.507703624477932,1.5645120996917856,0.007133057654501397,0.3459532962433177,0.33003190200492105,61,"tags=18%, list=10%, signal=18%",Xdh/Prkd1/Vldlr/Vegfc/Anxa2/Plpp3/Irak3/Spred1/Jak2/Cab39
GO:0044281,small molecule metabolic process,69,0.4892633134215947,1.538201560630004,0.006238045496128344,0.3459532962433177,0.33003190200492105,45,"tags=17%, list=8%, signal=18%",Xdh/Anxa1/Pptc7/Nt5e/Vldlr/Ugdh/Plpp3/Pde1a/Pals2/Nfkb1/Nisch/Oga
GO:0042221,response to chemical,165,0.38997314745663286,1.4141675747313125,0.0071019360293236924,0.3459532962433177,0.33003190200492105,65,"tags=17%, list=11%, signal=21%",Xdh/Anxa1/Tnfaip6/Camk1d/Nt5e/Cryab/Prkd1/Rsrc1/Vldlr/Pappa/Lrrc2/Vegfc/Anxa2/Mt2/Nfkb1/Irak3/Herpud1/Flnb/Nr1d2/Prdm5/Tnnc1/Ddi2/Ubac2/Jak2/Sema5a/P2rx4/Cab39/Eps8
GO:0019538,protein metabolic process,186,0.365806336092368,1.3635866584525114,0.0069378725326442155,0.3459532962433177,0.33003190200492105,69,"tags=16%, list=12%, signal=20%",Xdh/Anxa1/Pptc7/Cryab/Prkd1/Rsrc1/Vldlr/Pappa/Ugdh/Vegfc/Anxa2/Plpp3/Anapc10/Ppp3cc/Rnf13/Irak3/Picalm/Herpud1/Prkacb/Oga/Spred1/Ddi2/Ubac2/Jak2/Cab39/Usp4/Arih2/Rpl3l/St3gal4
GO:0043412,macromolecule modification,133,0.3940821059398668,1.392773574762807,0.008270498153019216,0.383679196924848,0.36602158874002666,69,"tags=17%, list=12%, signal=19%",Xdh/Anxa1/Pptc7/Prkd1/Rsrc1/Vldlr/Vegfc/Anxa2/Plpp3/Anapc10/Ppp3cc/Rnf13/Irak3/Herpud1/Prkacb/Oga/Spred1/Jak2/Cab39/Usp4/Arih2/St3gal4
GO:0060341,regulation of cellular localization,66,0.48417853804678546,1.5279130289675562,0.008928108162973193,0.39692880874551656,0.37866142954364373,59,"tags=20%, list=10%, signal=20%",Anxa1/Tnfaip6/Cryab/Prkd1/Vegfc/Anxa2/Picalm/Tnnc1/Oga/Ubac2/Jak2/Nvl/P2rx4
GO:0030595,leukocyte chemotaxis,14,0.7484344271276575,1.725086853022596,0.011024355245522052,0.4363922656980701,0.41630870707841344,19,"tags=29%, list=3%, signal=28%",Anxa1/Tnfaip6/Camk1d/Vegfc
GO:0043491,phosphatidylinositol 3-kinase/protein kinase B signal transduction,18,0.7057925245012363,1.6996861628696935,0.012763051659307651,0.4363922656980701,0.41630870707841344,78,"tags=39%, list=13%, signal=35%",Xdh/Prkd1/Jak2/Sema5a/P2rx4/Btbd10/Col6a3
GO:0006163,purine nucleotide metabolic process,19,0.6812225777555116,1.6755290122813438,0.014225176438977739,0.4363922656980701,0.41630870707841344,73,"tags=37%, list=12%, signal=33%",Xdh/Nt5e/Pde1a/Pals2/Oga/Atp6v1b2/Fmo1
GO:0045596,negative regulation of cell differentiation,29,0.6148424759208514,1.6731533015264626,0.011147907511541261,0.4363922656980701,0.41630870707841344,74,"tags=31%, list=12%, signal=29%",Xdh/Anxa1/Tnfaip6/Vegfc/Spred1/Sema5a/Fstl4/Rpl3l/Rufy3
GO:0072521,purine-containing compound metabolic process,24,0.6339550285319713,1.6640311191758241,0.013774962222281638,0.4363922656980701,0.41630870707841344,73,"tags=29%, list=12%, signal=27%",Xdh/Nt5e/Pde1a/Pals2/Oga/Atp6v1b2/Fmo1
GO:0051494,negative regulation of cytoskeleton organization,13,-0.7411942658667955,-1.5914923810238817,0.012970890736898721,0.4363922656980701,0.41630870707841344,50,"tags=38%, list=8%, signal=36%",Clasp2/Evl/Trim54/Kank1/Rp1
GO:0044093,positive regulation of molecular function,57,0.49134927300656517,1.53915417597288,0.014314647890752066,0.4363922656980701,0.41630870707841344,115,"tags=30%, list=19%, signal=27%",Camk1d/Prkd1/Vldlr/Vegfc/Anxa2/Plpp3/Irak3/Jak2/Nvl/Cab39/Mapk14/Phactr4/Ngf/Fgf1/Rap1a/Lrrfip1/Ralgapa2
GO:0051493,regulation of cytoskeleton organization,37,-0.5691403893985252,-1.5269575475486514,0.013634893069289632,0.4363922656980701,0.41630870707841344,98,"tags=30%, list=17%, signal=26%",Tpr/Clasp2/Rnd3/Cd47/Cav1/Fer/Evl/Slain2/Trim54/Kank1/Rp1
GO:0019220,regulation of phosphate metabolic process,59,0.4824862337236111,1.5090630706369863,0.012627595764616554,0.4363922656980701,0.41630870707841344,61,"tags=17%, list=10%, signal=17%",Xdh/Prkd1/Vldlr/Vegfc/Anxa2/Plpp3/Irak3/Spred1/Jak2/Cab39
GO:0051174,regulation of phosphorus metabolic process,59,0.4824862337236111,1.5090630706369863,0.012627595764616554,0.4363922656980701,0.41630870707841344,61,"tags=17%, list=10%, signal=17%",Xdh/Prkd1/Vldlr/Vegfc/Anxa2/Plpp3/Irak3/Spred1/Jak2/Cab39
GO:0036211,protein modification process,129,0.4049436341568528,1.4218044234654381,0.01139550554912309,0.4363922656980701,0.41630870707841344,69,"tags=17%, list=12%, signal=19%",Xdh/Anxa1/Pptc7/Prkd1/Rsrc1/Vldlr/Vegfc/Anxa2/Plpp3/Anapc10/Ppp3cc/Rnf13/Irak3/Herpud1/Prkacb/Oga/Spred1/Jak2/Cab39/Usp4/Arih2/St3gal4
GO:0001932,regulation of protein phosphorylation,54,0.5085858405956354,1.5557246975097179,0.014790566156856769,0.4383759469268381,0.4182010957216519,61,"tags=19%, list=10%, signal=18%",Xdh/Prkd1/Vldlr/Vegfc/Anxa2/Plpp3/Irak3/Spred1/Jak2/Cab39
GO:1901136,carbohydrate derivative catabolic process,14,0.7366595607241404,1.6979466434163104,0.015610403567614584,0.4501702866660746,0.429452638688003,38,"tags=29%, list=6%, signal=27%",Xdh/Nt5e/Pde1a/Cemip2
GO:0035924,cellular response to vascular endothelial growth factor stimulus,12,0.7623741870493264,1.6916032006986075,0.016207838701815285,0.4550990498641292,0.4341545713200937,19,"tags=33%, list=3%, signal=33%",Xdh/Anxa1/Prkd1/Vegfc
GO:0009117,nucleotide metabolic process,20,0.6543012588081426,1.6445742030020356,0.01722413630411435,0.47123470349974383,0.44954763309253915,73,"tags=35%, list=12%, signal=32%",Xdh/Nt5e/Pde1a/Pals2/Oga/Atp6v1b2/Fmo1
GO:0031348,negative regulation of defense response,11,0.7763382845064029,1.6750315665705946,0.019050621624848597,0.4945823925977095,0.47182081945640514,39,"tags=45%, list=7%, signal=43%",Tnfaip6/Nt5e/Nfkb1/Irak3/Nr1d2
GO:0046883,regulation of hormone secretion,14,0.7178970474942958,1.6547004167205592,0.024993704613704818,0.4945823925977095,0.47182081945640514,52,"tags=29%, list=9%, signal=27%",Anxa1/Prkd1/Oga/Jak2
GO:0006195,purine nucleotide catabolic process,10,0.7837469852587944,1.637276912759225,0.025521303091401784,0.4945823925977095,0.47182081945640514,23,"tags=30%, list=4%, signal=29%",Xdh/Nt5e/Pde1a
GO:0009154,purine ribonucleotide catabolic process,10,0.7837469852587944,1.637276912759225,0.025521303091401784,0.4945823925977095,0.47182081945640514,23,"tags=30%, list=4%, signal=29%",Xdh/Nt5e/Pde1a
GO:0009166,nucleotide catabolic process,10,0.7837469852587944,1.637276912759225,0.025521303091401784,0.4945823925977095,0.47182081945640514,23,"tags=30%, list=4%, signal=29%",Xdh/Nt5e/Pde1a
GO:0009261,ribonucleotide catabolic process,10,0.7837469852587944,1.637276912759225,0.025521303091401784,0.4945823925977095,0.47182081945640514,23,"tags=30%, list=4%, signal=29%",Xdh/Nt5e/Pde1a
GO:0050920,regulation of chemotaxis,21,0.6510564784241895,1.6364817017234838,0.024756519443301202,0.4945823925977095,0.47182081945640514,59,"tags=29%, list=10%, signal=27%",Tnfaip6/Camk1d/Prkd1/Vegfc/Sema5a/P2rx4
GO:0009150,purine ribonucleotide metabolic process,16,0.6916744949079167,1.6165388328337695,0.024451641447113218,0.4945823925977095,0.47182081945640514,24,"tags=25%, list=4%, signal=25%",Xdh/Nt5e/Pde1a/Pals2
GO:0006935,chemotaxis,31,0.5722871781416018,1.5773887638363646,0.021295906004158132,0.4945823925977095,0.47182081945640514,59,"tags=23%, list=10%, signal=21%",Anxa1/Tnfaip6/Camk1d/Prkd1/Vegfc/Sema5a/P2rx4
GO:0042330,taxis,31,0.5722871781416018,1.5773887638363646,0.021295906004158132,0.4945823925977095,0.47182081945640514,59,"tags=23%, list=10%, signal=21%",Anxa1/Tnfaip6/Camk1d/Prkd1/Vegfc/Sema5a/P2rx4
GO:0019637,organophosphate metabolic process,41,0.5400212251323658,1.5672872627855245,0.023242007075034203,0.4945823925977095,0.47182081945640514,73,"tags=24%, list=12%, signal=23%",Xdh/Nt5e/Ugdh/Plpp3/Pde1a/Pals2/Oga/Atp6v1b2/Gmds/Fmo1
GO:0006954,inflammatory response,35,0.549653515802462,1.5652213145913643,0.02353588500931203,0.4945823925977095,0.47182081945640514,52,"tags=23%, list=9%, signal=22%",Anxa1/Tnfaip6/Camk1d/Nt5e/Prkd1/Nfkb1/Nr1d2/Jak2
GO:0051050,positive regulation of transport,52,0.5088434900455907,1.54373026867445,0.020454316422338057,0.4945823925977095,0.47182081945640514,82,"tags=25%, list=14%, signal=24%",Anxa1/Camk1d/Prkd1/Vegfc/Anxa2/Ppp3cc/Picalm/Oga/Jak2/P2rx4/Rufy3/Ap1g1/Mapk14
GO:0099175,regulation of postsynapse organization,15,-0.6785853501175539,-1.5083408723454634,0.025957463903909777,0.4945823925977095,0.47182081945640514,116,"tags=40%, list=20%, signal=33%",Apoe/Adam10/Homer1/Ror2/Lrrk2/Flrt2
GO:0006468,protein phosphorylation,72,0.45578624720576383,1.4493206899305455,0.020561407084235112,0.4945823925977095,0.47182081945640514,61,"tags=17%, list=10%, signal=17%",Xdh/Prkd1/Rsrc1/Vldlr/Vegfc/Anxa2/Plpp3/Irak3/Prkacb/Spred1/Jak2/Cab39
GO:0016310,phosphorylation,74,0.44129580104304045,1.406894991841397,0.022878934700755277,0.4945823925977095,0.47182081945640514,61,"tags=16%, list=10%, signal=17%",Xdh/Prkd1/Rsrc1/Vldlr/Vegfc/Anxa2/Plpp3/Irak3/Prkacb/Spred1/Jak2/Cab39
GO:0032879,regulation of localization,110,0.3897581309888527,1.3419539537782827,0.020309809951434783,0.4945823925977095,0.47182081945640514,59,"tags=15%, list=10%, signal=16%",Anxa1/Tnfaip6/Camk1d/Cryab/Prkd1/Vegfc/Anxa2/Ppp3cc/Picalm/Ston1/Tnnc1/Oga/Ubac2/Jak2/Nvl/P2rx4
GO:0046434,organophosphate catabolic process,12,0.734054225414692,1.628765110744088,0.02947332863942206,0.49557983215170703,0.4727723550443454,23,"tags=25%, list=4%, signal=25%",Xdh/Nt5e/Pde1a
GO:0072523,purine-containing compound catabolic process,11,0.7547980088496582,1.6285561545012033,0.03233332776363734,0.49557983215170703,0.4727723550443454,23,"tags=27%, list=4%, signal=27%",Xdh/Nt5e/Pde1a
GO:1901292,nucleoside phosphate catabolic process,11,0.7547980088496582,1.6285561545012033,0.03233332776363734,0.49557983215170703,0.4727723550443454,23,"tags=27%, list=4%, signal=27%",Xdh/Nt5e/Pde1a
GO:0043535,regulation of blood vessel endothelial cell migration,12,0.7212208437438659,1.6002896063540741,0.03845287176035784,0.49557983215170703,0.4727723550443454,59,"tags=42%, list=10%, signal=38%",Anxa1/Prkd1/Vegfc/Spred1/P2rx4
GO:0051897,positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction,13,0.706750544776174,1.5988870491937694,0.034538061977698535,0.49557983215170703,0.4727723550443454,75,"tags=38%, list=13%, signal=34%",Prkd1/Jak2/Sema5a/P2rx4/Btbd10
GO:0051090,regulation of DNA-binding transcription factor activity,19,0.6493734533540633,1.5971931882894141,0.02895047330072416,0.49557983215170703,0.4727723550443454,33,"tags=21%, list=6%, signal=21%",Camk1d/Prkd1/Plpp3/Irak3
GO:0009259,ribonucleotide metabolic process,17,0.6646581217901676,1.5869844275104898,0.038316718099911766,0.49557983215170703,0.4727723550443454,24,"tags=24%, list=4%, signal=23%",Xdh/Nt5e/Pde1a/Pals2
GO:0019693,ribose phosphate metabolic process,17,0.6646581217901676,1.5869844275104898,0.038316718099911766,0.49557983215170703,0.4727723550443454,24,"tags=24%, list=4%, signal=23%",Xdh/Nt5e/Pde1a/Pals2
GO:0051047,positive regulation of secretion,16,0.6774277486264072,1.5832422189277497,0.04040810252783366,0.49557983215170703,0.4727723550443454,81,"tags=38%, list=14%, signal=33%",Prkd1/Vegfc/Anxa2/Oga/Jak2/Ap1g1
GO:1903532,positive regulation of secretion by cell,16,0.6774277486264072,1.5832422189277497,0.04040810252783366,0.49557983215170703,0.4727723550443454,81,"tags=38%, list=14%, signal=33%",Prkd1/Vegfc/Anxa2/Oga/Jak2/Ap1g1
GO:0044283,small molecule biosynthetic process,22,0.6246617980944484,1.5810010619577062,0.02787158781655561,0.49557983215170703,0.4727723550443454,31,"tags=23%, list=5%, signal=22%",Anxa1/Pptc7/Nt5e/Ugdh/Nfkb1
GO:1901137,carbohydrate derivative biosynthetic process,23,0.6056145680187055,1.565248826553165,0.0398808281938846,0.49557983215170703,0.4727723550443454,71,"tags=26%, list=12%, signal=24%",Nt5e/Ugdh/Nfkb1/Oga/St3gal4/Gmds
GO:0050708,regulation of protein secretion,15,0.6686855639398459,1.5581056031791278,0.031392412155786774,0.49557983215170703,0.4727723550443454,52,"tags=27%, list=9%, signal=25%",Anxa1/Vegfc/Oga/Jak2
GO:0031347,regulation of defense response,35,0.5420163270667641,1.5434732674143723,0.029739030233995385,0.49557983215170703,0.4727723550443454,52,"tags=23%, list=9%, signal=22%",Anxa1/Tnfaip6/Nt5e/Prkd1/Nfkb1/Irak3/Nr1d2/Jak2
GO:0002790,peptide secretion,15,0.6608836636821553,1.5399263793966838,0.038578354577336035,0.49557983215170703,0.4727723550443454,98,"tags=40%, list=17%, signal=34%",Anxa1/Prkd1/Oga/Jak2/Stxbp3/Rab1a
GO:0030072,peptide hormone secretion,15,0.6608836636821553,1.5399263793966838,0.038578354577336035,0.49557983215170703,0.4727723550443454,98,"tags=40%, list=17%, signal=34%",Anxa1/Prkd1/Oga/Jak2/Stxbp3/Rab1a
GO:0097529,myeloid leukocyte migration,15,0.6603665485173603,1.5387214482912344,0.038578354577336035,0.49557983215170703,0.4727723550443454,19,"tags=27%, list=3%, signal=26%",Anxa1/Tnfaip6/Camk1d/Vegfc
GO:0051223,regulation of protein transport,28,0.5639982887185708,1.5277397731964801,0.03945282823639551,0.49557983215170703,0.4727723550443454,82,"tags=32%, list=14%, signal=29%",Anxa1/Prkd1/Vegfc/Picalm/Oga/Ubac2/Jak2/Rufy3/Mapk14
GO:1903530,regulation of secretion by cell,30,0.555361946953172,1.525200600937791,0.03478015119716839,0.49557983215170703,0.4727723550443454,105,"tags=33%, list=18%, signal=29%",Anxa1/Prkd1/Vegfc/Anxa2/Oga/Jak2/Ap1g1/Stxbp3/Ngf/Rap1a
GO:0007266,Rho protein signal transduction,19,-0.6460682752170156,-1.5192593518155157,0.028478748027295733,0.49557983215170703,0.4727723550443454,19,"tags=26%, list=3%, signal=26%",Lrrk2/Col3a1/Adra1a/Abra/Kank1
GO:0032386,regulation of intracellular transport,20,0.6043986776068271,1.5191449812145188,0.0395098437455694,0.49557983215170703,0.4727723550443454,82,"tags=40%, list=14%, signal=36%",Cryab/Prkd1/Anxa2/Tnnc1/Ubac2/Jak2/Rufy3/Mapk14
GO:1903829,positive regulation of protein localization,26,0.5738229270426789,1.5178174578618109,0.0398808281938846,0.49557983215170703,0.4727723550443454,82,"tags=27%, list=14%, signal=24%",Tnfaip6/Prkd1/Vegfc/Oga/Jak2/Rufy3/Mapk14
GO:0008286,insulin receptor signaling pathway,14,-0.6931805773751623,-1.5126364460629906,0.02877335576550914,0.49557983215170703,0.4727723550443454,70,"tags=29%, list=12%, signal=26%",Ror2/Pip4k2a/Fer/Kank1
GO:0051056,regulation of small GTPase mediated signal transduction,28,-0.59597932451349,-1.5053792295038693,0.03297761934264039,0.49557983215170703,0.4727723550443454,19,"tags=29%, list=3%, signal=29%",Rab3gap1/Heg1/Sipa1l2/Dock9/Col3a1/Adra1a/Abra/Kank1
GO:0046903,secretion,46,0.49143007893890833,1.4661089229379523,0.039257207681322674,0.49557983215170703,0.4727723550443454,107,"tags=33%, list=18%, signal=29%",Xdh/Anxa1/Prkd1/Apba1/Vegfc/Anxa2/Nisch/Oga/Jak2/Ap1g1/Stxbp3/Rab1a/Ngf/Rap1a/Steap3
GO:0031399,regulation of protein modification process,70,0.4548835468150529,1.4288334636873712,0.030836650350231743,0.49557983215170703,0.4727723550443454,62,"tags=19%, list=10%, signal=19%",Xdh/Prkd1/Vldlr/Vegfc/Anxa2/Plpp3/Irak3/Herpud1/Oga/Spred1/Jak2/Cab39/Usp4
GO:0006897,endocytosis,44,0.4780515839622509,1.4158591397638034,0.03807829171960146,0.49557983215170703,0.4727723550443454,36,"tags=16%, list=6%, signal=16%",Anxa1/Camk1d/Vldlr/Anxa2/Ppp3cc/Picalm/Ston1
GO:0051049,regulation of transport,88,0.4023815856649092,1.3420787146112902,0.03234218142158649,0.49557983215170703,0.4727723550443454,82,"tags=19%, list=14%, signal=20%",Anxa1/Camk1d/Cryab/Prkd1/Vegfc/Anxa2/Ppp3cc/Picalm/Ston1/Tnnc1/Oga/Ubac2/Jak2/P2rx4/Rufy3/Ap1g1/Mapk14
GO:0065008,regulation of biological quality,142,0.35714129520834637,1.2787467898698388,0.03596328535429419,0.49557983215170703,0.4727723550443454,100,"tags=22%, list=17%, signal=24%",Xdh/Anxa1/Cryab/Prkd1/Vldlr/Vegfc/Anxa2/Plpp3/Nfkb1/Picalm/Nisch/Tnnc1/Oga/Ddi2/Jak2/Sema5a/Fstl4/P2rx4/Usp4/Eps8/Atp6v1b2/St3gal4/Rufy3/Atp10d/Tpm1/Mapk14/Gtf2i/Clptm1/Stxbp3/Rab1a/Ngf
GO:0051641,cellular localization,158,0.3450069407744144,1.247694801626059,0.03604743799332756,0.49557983215170703,0.4727723550443454,107,"tags=22%, list=18%, signal=24%",Anxa1/Tnfaip6/Cryab/Prkd1/Rsrc1/Vldlr/Apba1/Vegfc/Anxa2/Ppp3cc/Picalm/Herpud1/Ston1/Preb/Tnnc1/Oga/Ubac2/Cep128/Jak2/Nvl/P2rx4/Usp4/Atp6v1b2/Trappc6b/Rufy3/Ap1g1/Mapk14/Stxbp3/Rab1a/Rftn1/Ngf/Slf2/Rap1a/Steap3
GO:0043170,macromolecule metabolic process,320,0.31471073830526247,1.220765365571539,0.02696702021154854,0.49557983215170703,0.4727723550443454,57,"tags=12%, list=10%, signal=24%",Xdh/Anxa1/Tnfaip6/Pptc7/Camk1d/Rad51b/Cryab/Prkd1/Rsrc1/Zfp53/Vldlr/Pappa/Apba1/Ugdh/Vegfc/Anxa2/Plpp3/Anapc10/Ppp3cc/Rnf13/Nfkb1/Irak3/Picalm/Herpud1/Cemip2/Nr1d2/Preb/Prdm5/Prkacb/Oga/Spred1/Ddi2/Ubac2/Zfp697/Cep128/Jak2/Zfp950/Supt3/Nvl
GO:0050728,negative regulation of inflammatory response,10,0.7560963426373978,1.579513680952955,0.041389661537570434,0.5018496461430415,0.478753620895103,39,"tags=40%, list=7%, signal=38%",Tnfaip6/Nt5e/Nfkb1/Nr1d2
GO:0051222,positive regulation of protein transport,14,0.6871081124524403,1.583734163520381,0.050946784875625165,0.5025677719480169,0.4794386972561854,82,"tags=43%, list=14%, signal=38%",Prkd1/Vegfc/Oga/Jak2/Rufy3/Mapk14
GO:0051091,positive regulation of DNA-binding transcription factor activity,11,0.725824930238191,1.5660436876765187,0.05444783276046212,0.5025677719480169,0.4794386972561854,33,"tags=36%, list=6%, signal=35%",Camk1d/Prkd1/Plpp3/Irak3
GO:0010817,regulation of hormone levels,21,0.6215040323566013,1.5621993025254404,0.04546200380806853,0.5025677719480169,0.4794386972561854,98,"tags=33%, list=17%, signal=29%",Anxa1/Prkd1/Nfkb1/Oga/Jak2/Stxbp3/Rab1a
GO:0010721,negative regulation of cell development,13,0.6877869738441023,1.555985620685696,0.04430172064823383,0.5025677719480169,0.4794386972561854,74,"tags=38%, list=12%, signal=34%",Anxa1/Tnfaip6/Sema5a/Fstl4/Rufy3
GO:1904951,positive regulation of establishment of protein localization,17,0.6448214057930756,1.5396208907563693,0.05072370712771704,0.5025677719480169,0.4794386972561854,82,"tags=35%, list=14%, signal=31%",Prkd1/Vegfc/Oga/Jak2/Rufy3/Mapk14
GO:0002685,regulation of leukocyte migration,19,0.6240420177518858,1.5348882138799815,0.04951317189079667,0.5025677719480169,0.4794386972561854,69,"tags=32%, list=12%, signal=29%",Anxa1/Tnfaip6/Camk1d/Vegfc/P2rx4/St3gal4
GO:0043534,blood vessel endothelial cell migration,13,0.6781193717977275,1.5341145321906697,0.05127823520366893,0.5025677719480169,0.4794386972561854,59,"tags=38%, list=10%, signal=35%",Anxa1/Prkd1/Vegfc/Spred1/P2rx4
GO:0050727,regulation of inflammatory response,19,0.6237112110778918,1.5340745647176777,0.05023597917456591,0.5025677719480169,0.4794386972561854,52,"tags=32%, list=9%, signal=30%",Anxa1/Tnfaip6/Nt5e/Nfkb1/Nr1d2/Jak2
GO:0045926,negative regulation of growth,13,0.6748501493624206,1.5267185457971943,0.05337119274492707,0.5025677719480169,0.4794386972561854,58,"tags=31%, list=10%, signal=28%",Cryab/Mt2/Sema5a/Fstl4
GO:1902115,regulation of organelle assembly,11,-0.7388852148758258,-1.5171946360771618,0.04636105819775121,0.5025677719480169,0.4794386972561854,98,"tags=45%, list=17%, signal=39%",Rab3gap1/Tpr/Pip4k2a/Lrrk2/Rp1
GO:0090596,sensory organ morphogenesis,12,-0.7136170607953677,-1.504880244433721,0.052144608536282486,0.5025677719480169,0.4794386972561854,77,"tags=50%, list=13%, signal=44%",Kcnq1/Gli2/Bmp4/Ror2/Mfap5/Rp1
GO:0051046,regulation of secretion,31,0.5443530925655728,1.5003943554367953,0.04567952535738943,0.5025677719480169,0.4794386972561854,105,"tags=32%, list=18%, signal=28%",Anxa1/Prkd1/Vegfc/Anxa2/Oga/Jak2/Ap1g1/Stxbp3/Ngf/Rap1a
