"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Stxbp6",0.271396396396396,37,-0.949373926930032,-4.0912117834698,0.00422982106492566,0.110989333970523
"Suclg2",0.153975106526127,49,-3.17791779219584,-35.2028718813541,4.82791511589055e-17,1.33540132105533e-14
"Sulf1",0.400386604136604,60,-0.493988840673666,-2.15138684289255,0.0380502677190597,0.389803853744145
"Susd6",0.581060606060606,33,0.540568381362703,-0.421653921781562,0.358452436437976,1
"Svil",0.380351548903585,39,-0.830074998557688,-1.35748050378373,0.099411399844806,0.640562068331202
"Swt1",0.549738356881214,35,0.19793937761191,-0.0818462990207252,0.685779337420905,1
"Syne1",0.551128472222222,32,0.371968777386958,-0.449961907230318,0.342802140110058,1
"Synj1",0.530864197530864,27,0.337034987277571,0.111677481982781,1,1
"Synpo2",0.359455224178544,33,-0.622437206139819,-2.26617074693757,0.0332600804870231,0.353836087027331
"Tacc2",0.536190737259816,32,0.0916304754655683,-0.0388915378129653,0.78032450513777,1
"Tanc1",0.552991452991453,39,0.347923303420307,-0.148197874386256,0.58615083539801,1
"Tanc2",0.299402352033931,19,-1.32192809488736,-3.26051882176048,0.0106605786768307,0.179799759878743
"Tango2",0.567901234567901,27,0.415037499278844,-0.169084174960098,0.560888397893553,1
"Tango6",0.626344086021505,31,1.4671260104273,0.353108607469704,1,1
"Tank",0.466666666666667,25,-0.289506617194985,-0.108352243550833,0.641562488541134,1
"Taok1",0.523809523809524,28,0.295455883526172,-0.00132977832100778,0.958870615290638,1
"Tasor",0.567275747508306,43,0.375509135092207,-0.120234691685468,0.623867306760072,1
"Tasp1",0.512345679012346,27,-0.111031312388744,-0.00746028968696777,0.902780363849885,1
"Tax1bp1",0.429487179487179,26,-0.398549376490275,-0.329872837360149,0.416649744015239,1
"Tbc1d4",0.58679693961952,31,0.744742944757925,-1.02684081350264,0.151838631165745,0.800622138228629
"Tbc1d5",0.491814910579616,50,0.0677446066358343,0.00291739768736932,1,1
"Tbx18",0.429761904761905,28,-0.637429920615292,-0.201271000527157,0.525779373178158,1
"Tbx20",0.538405797101449,23,0.874469117916141,0.582789373283372,1,1
"Tcf12",0.357075471698113,53,-1.02914634565952,-3.43817810602967,0.00873434525340549,0.164514224267352
"Tcf25",0.446078431372549,34,-0.120294233717712,-0.223056207106318,0.504186911914264,1
"Tcf4",0.442593711198362,43,0,-0.122333827417989,0.620855028533679,1
"Tcf7l1",0.511904761904762,28,-2.22044604925031e-16,0.0141568895292181,1,1
"Tcf7l2",0.521262458471761,43,0.257157839497124,0.0209692216137753,1,1
"Tdrd3",0.520289855072464,23,-0.0671141958585368,0.0258607860767093,1,1
"Tead1",0.459983291562239,57,-0.420108488826266,-0.176102372519665,0.552867722993794,1
"Tecrl",0.395078709169618,22,-0.530514716698781,-1.262226344271,0.112093667268361,0.684958092278802
"Tef",0.537634408602151,31,0.263034405833793,-0.0680699876752371,0.712148960372851,1
"Tent2",0.5,25,-0.222392421336448,0.0820986368618719,1,1
"Tet2",0.611111111111111,33,0.917537839808028,-0.248860116392578,0.480503548489988,1
"Tfdp2",0.591117216117216,26,0.160464672193247,-0.115902996107426,0.630187933935149,1
"Tgfbr3",0.492105263157895,38,0.0759488532332986,0.00468976808325294,1,1
"Tgm2",0.535238095238095,30,0,0.00707344395682696,1,1
"Thsd4",0.412878787878788,22,-0.584962500721157,-0.209672669006459,0.517263888724996,1
"Thsd7a",0.419047619047619,36,-0.0291463456595168,-0.237429169742278,0.490760554853426,1
"Timp2",0.57952380952381,45,0.131244533278253,-0.120316239318228,0.623749678158136,1
"Timp3",0.392616642616643,33,0.0601209924375706,-0.000998986604791696,0.964347475014933,1
"Tiparp",0.398809523809524,28,0.356143810225275,0.713184714063342,1,1
"Tjp1",0.449404761904762,28,-0.201633861169651,-0.107742418158288,0.642501994822487,1
"Tlk1",0.586363636363636,33,0.343954401217361,-0.310546543204772,0.430641378087241,1
"Tlk2",0.483870967741935,31,-0.192645077942396,-0.0137227193517404,0.868419293292573,1
"Tll1",0.414478114478114,33,-0.178970141045319,-0.443498991677224,0.346292124517371,1
"Tlr4",0.276344086021505,31,-1.09515723304034,-3.55667756432186,0.00765117747178773,0.149698139396079
"Tm9sf3",0.37037037037037,27,-0.459431618637297,-0.877028147778546,0.185367611060089,0.860279886228535
"Tmcc1",0.42515873015873,30,-0.51846708893425,-0.444096693420299,0.345967352887937,1
"Tmed10",0.545454545454545,22,-0.0824621601919737,0.103577199811479,1,1
"Tmed5",0.525333333333333,25,-0.20163386116965,0.150447494302878,1,1
"Tmem108",0.382348111658457,29,-1,-1.73632625021732,0.0623911888115901,0.517085006063633
"Tmem131",0.414247311827957,31,-0.263034405833794,-0.556596862988783,0.291388755628479,0.986078342231861
"Tmem135",0.552525252525253,33,0.192645077942396,-0.101131689211037,0.652900081559624,1
"Tmem245",0.425061461172572,27,-0.295455883526171,-0.537907017776099,0.299635875723627,0.993756393586993
"Tmem65",0.51025641025641,39,-0.0655883416275765,0.0133609190775417,1,1
"Tmem87a",0.341666666666667,30,-1.14684138832927,-1.73075499320873,0.062812929153066,0.517085006063633
"Tmtc1",0.739400183150183,52,1.21056698593966,-5.33631790477195,0.00108732069030362,0.0366771832851197
"Tnfaip8",0.582962962962963,45,0.226275855823676,-0.38721050715165,0.378852841429403,1
"Tnik",0.426942501942502,30,0.101879614019214,0.0753479151886296,1,1
"Tnks",0.501904761904762,35,-0.31034012061215,0.466448045848232,1,1
"Tnks2",0.418421052631579,38,-0.502500340529182,-0.517453441699253,0.309008961728519,1
"Tnni3",0.536210317460317,24,4.44089209850063e-16,0.0322861781131891,1,1
"Tnni3k",0.478434493491794,31,0.131911675505581,0.0590478775438612,1,1
"Tnnt2",0.661315767565768,28,0.893084796083488,-3.34573750140894,0.00968750204954487,0.171766863263084
"Tnpo1",0.516666666666667,45,0.314108590428063,0.178893900268989,1,1
"Tnrc6a",0.495614035087719,38,-0.0489096004809464,-0.00591175316822756,0.913411928695097,1
"Tnrc6b",0.515330201199766,46,-0.0780025120012731,0.0464199251284043,1,1
"Tnrc6c",0.455092592592593,36,-0.447458976971221,-0.11686192761136,0.628776288264169,1
"Tns3",0.501515151515151,44,-0.174029399775048,0.0682709840743669,1,1
"Tom1l2",0.551449208686051,38,0.303392143449935,-0.316077304704876,0.42656608880071,1
"Top1",0.36893276791236,49,-0.584962500721156,-1.92520033196206,0.0497341087566192,0.464745083854083
"Top2b",0.505952380952381,28,-0.308122295362332,0.1606838835554,1,1
"Tor1aip1",0.436945812807882,29,0,-0.0870885430776198,0.676425870234385,1
"Tpk1",0.4875,20,-0.15200309344505,0.0234697936462034,1,1
"Tpm1",0.588282438282438,37,0.401362562381767,-0.583948105251146,0.279833934610971,0.986078342231861
"Tpm3",0.440972222222222,24,-0.275634442613428,-0.226780103385398,0.500649099864784,1
"Tpp2",0.582828282828283,33,0.415037499278844,-0.36463776660549,0.393118117198569,1
"Tpr",0.488636363636364,22,0.793549122532574,1.17999064790775,1,1
"Tra2a",0.565826330532213,34,0.671377252538629,0.221155254348069,1,1
"Tra2b",0.411428571428571,35,-0.465663572348812,-0.560711227698413,0.28961236858243,0.986078342231861
"Trabd2b",0.715951872201872,24,0.978626349207434,-2.61594062517701,0.0221765340003053,0.281377491031397
"Trak1",0.565432098765432,27,0.610053481683986,0.111194504394753,1,1
"Trak2",0.454749103942652,31,-0.357552004618084,-0.251269142562258,0.478386939951335,1
"Trdn",0.403975380078321,34,-0.462180482677987,-3.23170189203203,0.0110118510872132,0.183486627151999
"Trerf1",0.472222222222222,33,-0.415037499278843,0.207444968004346,1,1
"Trim24",0.30765306122449,35,-1.28010791919274,-2.76764908088249,0.0186365896065082,0.257744034258008
"Trim44",0.543478260869565,23,0.415037499278844,0.0364464032286236,1,1
"Trim54",0.403508771929825,19,-1.12199052437861,-1.3852285680391,0.096018736057246,0.640562068331202
"Trim55",0.35042735042735,18,-1.04439411935845,-1.38767257270122,0.0957260194961113,0.640562068331202
"Trim63",0.525659189295553,22,0.101879614019214,-0.0123979241991847,0.87487683283635,1
"Trip11",0.753149001536098,31,1.76553474636298,-4.26843159407241,0.00348024889154827,0.0982282493267603
"Trip12",0.522367280245432,42,-0.394859617341213,0.0428830731443455,1,1
"Trpm7",0.532861635220126,53,0.0250909809628304,0.0354884116147502,1,1
"Tsc22d2",0.418877551020408,28,-0.502500340529183,-0.659006207701967,0.250949071704787,0.952755590811164
"Tshz1",0.66,25,0.938599455335857,-0.88494994054517,0.183394470026102,0.858814424735871
"Tshz2",0.64375,32,0.47916783669856,-0.99134002397814,0.159108353792234,0.818159402451218
"Tspan5",0.609072517896047,51,0.457681836687337,-1.3195756673307,0.104259224387821,0.658404143051858
"Ttc14",0.537179487179487,26,-0.0614005446641441,0.120846293347014,1,1
"Ttc17",0.398611111111111,24,-0.308122295362333,-0.391328442224307,0.376329799818755,1
"Ttc19",0.455555555555556,27,-0.275634442613427,-0.207205842848303,0.519738758616643,1
"Ttc28",0.508125,40,0.0655883416275768,0.00067930325730714,1,1
"Ttc3",0.54820788530466,31,0.142019004872428,-0.0481306587141574,0.756363185561422,1
"Ttll5",0.444444444444444,24,-0.144389909335175,-0.181086696391883,0.547301659533012,1
"Ttn",0.532187962996545,52,0.0725718917731202,0.0819693724595822,1,1
"Tulp4",0.475714285714286,35,-0.321928094887362,0.115705491088043,1,1
"Tut4",0.354444444444444,30,-0.430634354329862,-1.15148923941766,0.129126177799721,0.726352042005498
"Tut7",0.318390804597701,29,-0.956931278108115,-1.82997669549564,0.0557351921889237,0.490815151983535
"Txlnb",0.405211455211455,26,-0.074000581443777,-0.284264920285896,0.450843710661889,1
"Txndc11",0.59375,32,0.60768257722124,-0.142802215305117,0.593051182685285,1
"Uap1",0.445367837290914,39,0.101283335837183,0.117130009995897,1,1
"Ubap2l",0.531111111111111,45,0.144389909335175,-0.0286734739115886,0.810739429150409,1
"Ube2b",0.522247023809524,32,-0.125530882083859,0.0571869202332493,1,1
"Ube2d3",0.504622361765219,49,0.218640286475341,0.092849075054815,1,1
"Ube2e2",0.462198902468888,46,0.115477217419936,0.0814199351399978,1,1
"Ube2h",0.503124027388733,51,-0.0356239097307215,0.0800685140117352,1,1
"Ube2k",0.517989417989418,36,0.182864057149811,-0.0301696471509132,0.805960473550525,1
"Ube2q2",0.610119047619048,28,0.485426827170241,-0.441828372945665,0.347202078494178,1
"Ube2r2",0.428571428571429,21,-0.362570079384708,-0.248818812054189,0.480539972813887,1
"Ube3c",0.457222222222222,30,-0.157541276986479,-0.124939140143695,0.617160797076003,1
"Ube4b",0.91969696969697,44,2.94485844580754,-27.8806079062633,8.18300882204592e-14,1.02882738189905e-11
"Ubn2",0.458130081300813,41,-0.251538766995965,-0.236550858152064,0.49156368413093,1
"Ubr1",0.43931475029036,41,-0.426264754702098,-0.259108934691589,0.47160287975142,1
"Ubr2",0.58233665559247,43,0.453717967442903,-0.685771600948584,0.241546917162541,0.941012356157165
"Ubr3",0.46717032967033,52,-0.225881407416328,-0.440916756700602,0.347699986248329,1
"Ubr5",0.516349206349206,50,-0.233199176293031,0.384258128816334,1,1
"Ubxn4",0.46551724137931,29,-0.163498732282879,-0.0482460476571944,0.756080573714223,1
"Ugdh",0.601094276094276,27,-0.347923303420309,1.00817671632412,1,1
"Ugp2",0.5998556998557,42,0.980891177052295,-0.576039062577223,0.283114547464355,0.986078342231861
"Ulk2",0.477235772357724,41,-0.256339753259785,0.126749613471141,1,1
"Umad1",0.425925925925926,27,-0.131244533278254,-0.23414404231282,0.493775785611776,1
"Unc45b",0.721275252525252,24,0.914270125974115,-1.82616028537446,0.055991147579239,0.490815151983535
"Urgcp",0.641111111111111,30,1.08246216019197,-0.721454616167907,0.229669143026359,0.933972991624773
"Uri1",0.510869565217391,23,-0.234465253637023,0.181135309664789,1,1
"Uso1",0.546929824561403,38,0.137503523749935,-0.090843547271767,0.669927369241133,1
"Usp13",0.468650793650794,21,-0.111031312388744,-0.110790122930212,0.637838479305522,1
"Usp15",0.396913580246914,36,-0.478047296804644,-0.818375885042109,0.200771721399745,0.892521262470228
"Usp24",0.487837837837838,37,-0.0671141958585373,-0.0163375466956808,0.85655397279974,1
"Usp25",0.298780487804878,41,-0.945552215977624,-3.2946256986183,0.0102596304707568,0.177363361763208
"Usp32",0.502604166666667,32,0.0565835283663672,-0.00107118179950305,0.963082557724092,1
"Usp34",0.42812867857263,53,-0.23946593469539,-0.493630561954326,0.320412702310443,1
"Usp53",0.618244357268747,41,1.16046467219325,-1.3967535387771,0.0946468815610413,0.640562068331202
"Usp54",0.578125,32,0.337034987277571,-0.248512291355638,0.480810420337895,1
"Usp6nl",0.464285714285714,21,-0.514573172829758,-0.0253369232759297,0.821894851733957,1
"Usp8",0.531746031746032,21,0.547487795302493,0.294475081440375,1,1
"Utrn",0.576527403414196,53,0.251538766995965,-0.555473333790715,0.291876256580501,0.986078342231861
"Uvrag",0.587129987129987,37,0.510194732319183,-0.340691036074283,0.409111218478179,1
"Vav3",0.572582972582973,30,0.247927513443586,-0.203722819631913,0.523268853481211,1
"Vcl",0.453470901935435,34,-0.0727563424353145,-0.139936584657796,0.59678435808822,1
"Vcp",0.632,25,0.807354922057604,-0.427642179469132,0.3550617037918,1
"Vegfa",0.421590909090909,22,-0.428843298803875,-0.868841768242419,0.187432605831976,0.86406431288541
"Vgll4",0.685185185185185,36,1.34103691783507,-1.53605435405472,0.0796460976423436,0.61194751688534
"Vim",0.438915343915344,45,-0.36564947231668,-0.498075815871239,0.318243495559632,1
"Vmp1",0.662222222222222,30,0.115477217419936,-0.188730351215852,0.538965368204696,1
"Vps13a",0.551082181506482,61,0.336427664582478,-0.27431739444603,0.458876055767304,1
"Vps13b",0.509214285714286,50,0.0981803939389039,0.0207274246867613,1,1
"Vps13d",0.445256132756133,44,-0.218180170049534,-0.40413004326944,0.368635157110575,1
"Vps54",0.45,40,-0.347923303420307,-0.358869278527138,0.396886706732658,1
"Vti1a",0.529861111111111,48,0.347923303420307,0.104931654740007,1,1
"Vwa5a",0.317708333333333,32,-0.91253715874966,-2.30116872547015,0.0319283962213152,0.350452158524436
"Vwa8",0.668627450980392,34,0.669851398307669,-1.56393032956044,0.0769646781381497,0.604784942415119
"Wac",0.547101449275362,46,0.438884241233212,-0.147263197711666,0.587334404014897,1
"Wapl",0.451612903225806,31,-0.0995356735509141,-0.157874994652403,0.57417301045239,1
"Wasf2",0.603174603174603,30,0.476438043942987,-0.416300761568785,0.361521348618079,1
"Washc4",0.532019704433498,29,0.120294233717712,-0.0202975073343481,0.840321667161975,1
"Wasl",0.497701149425287,29,-0.347923303420307,0.209227195688754,1,1
"Wbp1l",0.517676767676768,33,-0.222392421336448,0.184693979507692,1,1
"Wdfy3",0.593253968253968,42,0.256339753259786,-0.386414659328047,0.37934320062955,1
"Wdr26",0.478632478632479,39,-0.374395514781498,0.199687930161126,1,1
"Wdr33",0.455673758865248,47,-0.495957494662411,-0.0711251823427332,0.706054015627561,1
"Wdr37",0.452380952380952,21,0.169925001442312,0.113852989674129,1,1
"Wdr7",0.360153256704981,29,-0.502500340529183,-1.22583716189699,0.117399582891596,0.699063808302588
"Wdr70",0.634666666666667,25,0.436099114806674,-0.703010967998694,0.235717898645386,0.934091271709368
"Wnk1",0.406745488893232,43,-0.46394709975979,-0.817302408550148,0.201067318858256,0.892521262470228
"Wnk2",0.316666666666667,13,-0.473931188332412,-0.801983280182355,0.205341995902753,0.900395697219651
"Wsb1",0.452898550724638,23,-0.234465253637024,-0.219297139509656,0.507801718473843,1
"Wt1",0.49811320754717,53,0.0374747054186627,-0.0110179668042747,0.881991547152898,1
"Wt1os",0.409313725490196,34,-0.137503523749935,-0.423663766461445,0.357309466707739,1
"Wwc1",0.533854166666667,32,0.334419039070559,0.143647495336175,1,1
"Wwc2",0.48031914893617,47,0.0931094043914817,0.0303481692227763,1,1
"Wwox",0.404394065973013,57,-0.252766070379967,-1.25669569071168,0.112882769803112,0.684958092278802
"Wwp1",0.473765432098765,27,0.192645077942396,0.114817515443089,1,1
"Wwtr1",0.428899835796387,29,-0.476438043942987,-0.361774584170412,0.394982179550411,1
"Xdh",0.77,30,1.62449086490779,-3.40399226217778,0.00907511394829832,0.164514224267352
"Xirp2",0.248607630186578,21,-0.473931188332413,-2.00311059767884,0.0453326457689752,0.435382285406199
"Xkr4",0.569270833333333,32,0.584962500721157,0.0380503748290764,1,1
"Xpr1",0.666666666666667,28,0.754887502163469,-1.05672122580207,0.146010537645332,0.785729858223714
"Xrn1",0.520760233918129,38,0.169925001442312,-0.0111005421937662,0.881553409514466,1
"Xrn2",0.421904761904762,25,-0.275634442613427,-0.350548698147595,0.402415198713401,1
"Yap1",0.508333333333333,40,0.0458036896131249,-0.00459787154137814,0.923604412704866,1
"Yipf7",0.329411764705882,17,-1,-1.40460242112061,0.0937248212022423,0.640562068331202
"Ythdf3",0.491690009337068,51,-0.0703893278913981,0.0255693572176838,1,1
"Ywhae",0.462698412698413,30,-0.176877762084079,-0.188937332080421,0.538742880573671,1
"Ywhaz",0.527777777777778,36,0.041820175694627,0.00246014229561808,1,1
"Zbtb16",0.527965395774798,52,-0.173331602885562,0.162196046675604,1,1
"Zbtb38",0.43968253968254,35,-0.206450877467426,-0.402157603625099,0.369806317062935,1
"Zbtb46",0.527777777777778,21,0.160464672193247,0.0319507432613122,1,1
"Zbtb7c",0.630856102003643,61,0.21076709621682,-0.658532820000204,0.251119356291959,0.952755590811164
"Zc3h7a",0.439393939393939,33,-0.347923303420307,-0.289128036950075,0.446996697256223,1
"Zcchc7",0.458026695526696,60,-0.258311995591391,-0.687552319068615,0.240936768759022,0.941012356157165
"Zeb1",0.646520078837152,41,1.50901364748786,-3.67586424579572,0.00669983112210815,0.145013036341517
"Zeb2",0.517857142857143,28,-0.0458036896131251,0.0156952892760991,1,1
"Zfand3",0.44672619047619,60,-0.136061549576028,-0.441875435233186,0.347176400216699,1
"Zfand6",0.515646258503401,49,0.131244533278252,0.0208376321291794,1,1
"Zfc3h1",0.43495115995116,39,0.101879614019214,0.0676464473903238,1,1
"Zfhx3",0.436507936507936,33,-0.302562770020432,-0.398989229213306,0.371698465304583,1
"Zfp106",0.325892857142857,28,-0.561878887608115,-1.5782297725535,0.0756270333247097,0.601104523494675
"Zfp148",0.443977591036415,34,0.215728691055437,0.279211578554062,1,1
"Zfp407",0.418159271284271,48,-0.461904104316818,-1.05227863626425,0.146860843972792,0.787242431063457
"Zfp521",0.473370482944951,47,-0.360175564244325,-0.0552423343711368,0.739593020665747,1
"Zfp609",0.3,35,-1.1096244911745,-3.01681067187878,0.0140359085261688,0.21568512768546
"Zfp62",0.53968253968254,21,-0.15200309344505,0.139693795344307,1,1
"Zfp638",0.580808080808081,33,0.142019004872428,-0.0932638719080146,0.665822396665303,1
"Zfp644",0.433915343915344,30,-0.165059246270496,-0.261008793773094,0.469982303265386,1
"Zfp710",0.564860426929392,29,0.283792966000591,-0.140320184919382,0.596281802577724,1
"Zfp809",0.5625,36,0,0.105550578860736,1,1
"Zfp871",0.401234567901235,27,-0.678071905112639,-0.439615073435974,0.348412622669457,1
"Zfpm2",0.413074314533591,65,-0.602884408718419,-3.81559080954446,0.0057367706177673,0.132232562739536
"Zfr",0.566975308641975,54,0.519374159093579,-0.633831034991651,0.260205732574486,0.960035619198926
"Zfyve9",0.544218500797448,38,0.234465253637023,-0.0869791713128691,0.676617599261238,1
"Zhx2",0.495029239766082,38,0.112474729258412,0.0186344279008281,1,1
"Zkscan3",0.637777777777778,30,1.38466385023532,-0.655705835618281,0.252139223598616,0.952755590811164
"Zmiz1",0.574358974358974,39,0.571156701196126,-0.326771963847911,0.418848475348244,1
"Zmym4",0.601851851851852,36,0.52083216330144,-0.604772296018147,0.271422333029927,0.972479498912924
"Zmynd8",0.488709677419355,31,-0.476438043942987,0.554789778762519,1,1
"Znrf1",0.619191919191919,33,0.652076696579693,-0.95599876352081,0.166741538862131,0.838558357259374
"Znrf3",0.484782608695652,23,2.22044604925031e-16,-0.0247260729122125,0.824019337359866,1
"Zranb1",0.487053571428571,32,-0.369233809665718,0.117824904019571,1,1
"Zswim6",0.565208065208065,37,0.685891409571937,-0.195004370671541,0.532294806959096,1
"Zup1",0.717171717171717,33,1.26303440583379,-2.49603254276791,0.0254638024524768,0.300995203348507
"Zyg11b",0.613333333333333,20,4.44089209850063e-16,0.0956943409013249,1,1
"Zzz3",0.44047619047619,28,-0.137503523749935,-0.17576767120454,0.55324529412955,1
