ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,my_sign
GO:0003012,muscle system process,16,-0.8743851387827318,-1.3258178177340412,0.1285310734463277,0.7727874933757287,0.7727874933757286,2,"tags=12%, list=3%, signal=16%",Myh11/Prkg1,CAST-biased
GO:0030334,regulation of cell migration,12,-0.8881912216416561,-1.320296684032371,0.14285714285714285,0.7727874933757287,0.7727874933757286,5,"tags=25%, list=7%, signal=28%",Ldlrad4/Clic4/Prkg1,CAST-biased
GO:0040012,regulation of locomotion,12,-0.8881912216416561,-1.320296684032371,0.14285714285714285,0.7727874933757287,0.7727874933757286,5,"tags=25%, list=7%, signal=28%",Ldlrad4/Clic4/Prkg1,CAST-biased
GO:2000145,regulation of cell motility,12,-0.8881912216416561,-1.320296684032371,0.14285714285714285,0.7727874933757287,0.7727874933757286,5,"tags=25%, list=7%, signal=28%",Ldlrad4/Clic4/Prkg1,CAST-biased
GO:0040011,locomotion,13,-0.8850749146258011,-1.3165009621985124,0.14053254437869822,0.7727874933757287,0.7727874933757286,5,"tags=23%, list=7%, signal=26%",Ldlrad4/Clic4/Prkg1,CAST-biased
GO:0048870,cell motility,14,-0.8777464817823646,-1.3125584772949797,0.14852941176470588,0.7727874933757287,0.7727874933757286,5,"tags=21%, list=7%, signal=25%",Ldlrad4/Clic4/Prkg1,CAST-biased
GO:0040007,growth,14,-0.8769623312429465,-1.311385879672146,0.14852941176470588,0.7727874933757287,0.7727874933757286,8,"tags=29%, list=11%, signal=32%",Rasal2/Zfpm2/Clic4/Prkg1,CAST-biased
GO:0048589,developmental growth,13,-0.8803165662735268,-1.3094231769390654,0.15088757396449703,0.7727874933757287,0.7727874933757286,8,"tags=31%, list=11%, signal=33%",Rasal2/Zfpm2/Clic4/Prkg1,CAST-biased
GO:0000902,cell morphogenesis,15,-0.872722175400064,-1.3087815355887134,0.14017341040462428,0.7727874933757287,0.7727874933757286,6,"tags=27%, list=8%, signal=31%",Fry/Nfib/Clic4/Prkg1,CAST-biased
GO:0016477,cell migration,13,-0.8780489621211426,-1.3060502386722959,0.15532544378698224,0.7727874933757287,0.7727874933757286,5,"tags=23%, list=7%, signal=26%",Ldlrad4/Clic4/Prkg1,CAST-biased
GO:0048585,negative regulation of response to stimulus,10,-0.8752010170382,-1.3053482574647635,0.20270270270270271,0.7727874933757287,0.7727874933757286,5,"tags=20%, list=7%, signal=22%",Ldlrad4/Prkg1,CAST-biased
GO:0007155,cell adhesion,14,-0.8690127947844868,-1.2994983566963445,0.1676470588235294,0.7727874933757287,0.7727874933757286,2,"tags=14%, list=3%, signal=17%",Tpm1/Prkg1,CAST-biased
GO:0035556,intracellular signal transduction,19,-0.8568106190515685,-1.294817120004534,0.15155615696887687,0.7727874933757287,0.7727874933757286,5,"tags=11%, list=7%, signal=13%",Ldlrad4/Prkg1,CAST-biased
GO:0036211,protein modification process,17,-0.8433223010903649,-1.2847161206955076,0.2223756906077348,0.7727874933757287,0.7727874933757286,2,"tags=18%, list=3%, signal=23%",Fbxl17/Fry/Prkg1,CAST-biased
GO:0043412,macromolecule modification,17,-0.8433223010903649,-1.2847161206955076,0.2223756906077348,0.7727874933757287,0.7727874933757286,2,"tags=18%, list=3%, signal=23%",Fbxl17/Fry/Prkg1,CAST-biased
GO:0009790,embryo development,11,0.7078736922677765,1.2838219181333677,0.1903323262839879,0.7727874933757287,0.7727874933757286,11,"tags=55%, list=15%, signal=55%",Pbx1/Phldb2/Slc8a1/Itga8/Dlc1/Ext1,BL6-biased
GO:0031175,neuron projection development,11,-0.8572804997059394,-1.2791455515486057,0.2414307004470939,0.7727874933757287,0.7727874933757286,6,"tags=27%, list=8%, signal=30%",Fry/Nfib/Prkg1,CAST-biased
GO:0032989,cellular component morphogenesis,10,-0.8522336779645684,-1.2710928401895127,0.23123123123123124,0.7727874933757287,0.7727874933757286,6,"tags=20%, list=8%, signal=21%",Nfib/Prkg1,CAST-biased
GO:0042692,muscle cell differentiation,11,0.6987047715672499,1.2671928761311824,0.19939577039274925,0.7727874933757287,0.7727874933757286,16,"tags=55%, list=23%, signal=50%",Slc8a1/Pdlim5/Itga8/Myocd/Sorbs2/Syne1,BL6-biased
GO:0008104,protein localization,11,0.6981933339591301,1.266265316852975,0.19939577039274925,0.7727874933757287,0.7727874933757286,16,"tags=45%, list=23%, signal=42%",Phldb2/Itga8/Sorbs2/Itpr1/Syne1,BL6-biased
GO:0070727,cellular macromolecule localization,11,0.6981933339591301,1.266265316852975,0.19939577039274925,0.7727874933757287,0.7727874933757286,16,"tags=45%, list=23%, signal=42%",Phldb2/Itga8/Sorbs2/Itpr1/Syne1,BL6-biased
GO:0003008,system process,22,-0.835420937688032,-1.2622626637495287,0.20179948586118251,0.7727874933757287,0.7727874933757286,2,"tags=9%, list=3%, signal=13%",Myh11/Prkg1,CAST-biased
GO:0048523,negative regulation of cellular process,24,-0.834958922811742,-1.255337369910595,0.16434892541087232,0.7727874933757287,0.7727874933757286,7,"tags=21%, list=10%, signal=28%",Zfpm2/Nfib/Ldlrad4/Clic4/Prkg1,CAST-biased
GO:0120036,plasma membrane bounded cell projection organization,14,-0.8386074663506254,-1.254031046465988,0.2661764705882353,0.7727874933757287,0.7727874933757286,6,"tags=21%, list=8%, signal=24%",Fry/Nfib/Prkg1,CAST-biased
GO:0051716,cellular response to stimulus,35,-0.8271346676451702,-1.2519406458798001,0.07231638418079096,0.7727874933757287,0.7727874933757286,5,"tags=9%, list=7%, signal=16%",Ldlrad4/Clic4/Prkg1,CAST-biased
GO:0048583,regulation of response to stimulus,19,-0.8219699884542825,-1.2421657592883748,0.2733423545331529,0.7727874933757287,0.7727874933757286,5,"tags=11%, list=7%, signal=13%",Ldlrad4/Prkg1,CAST-biased
GO:0006950,response to stress,11,-0.828653047090929,-1.2364306190647572,0.27719821162444114,0.7727874933757287,0.7727874933757286,6,"tags=18%, list=8%, signal=20%",Nfib/Prkg1,CAST-biased
GO:0007267,cell-cell signaling,11,0.6773865530446628,1.2285294867528116,0.23867069486404835,0.7727874933757287,0.7727874933757286,15,"tags=45%, list=21%, signal=42%",Ext1/Plcl1/Utrn/Sorbs2/Itpr1,BL6-biased
GO:0030030,cell projection organization,15,-0.8180755027651877,-1.2268304197102822,0.3106936416184971,0.7727874933757287,0.7727874933757286,2,"tags=20%, list=3%, signal=25%",Fry/Nfib/Prkg1,CAST-biased
GO:0051049,regulation of transport,12,-0.8238098293380716,-1.224593712982175,0.2992481203007519,0.7727874933757287,0.7727874933757286,3,"tags=17%, list=4%, signal=19%",Cacnb2/Clic4,CAST-biased
GO:0097435,supramolecular fiber organization,11,0.6746903323828162,1.2236395364416008,0.23867069486404835,0.7727874933757287,0.7727874933757286,11,"tags=27%, list=15%, signal=27%",Phldb2/Dlc1/Ext1,BL6-biased
GO:0048519,negative regulation of biological process,27,-0.8089347758679607,-1.221792367980523,0.21020656136087484,0.7727874933757287,0.7727874933757286,7,"tags=22%, list=10%, signal=32%",Fry/Zfpm2/Nfib/Ldlrad4/Clic4/Prkg1,CAST-biased
GO:0051239,regulation of multicellular organismal process,21,-0.8018359045502472,-1.2182598416465629,0.3058823529411765,0.7727874933757287,0.7727874933757286,7,"tags=19%, list=10%, signal=24%",Zfpm2/Nfib/Ldlrad4/Prkg1,CAST-biased
GO:0009605,response to external stimulus,10,-0.8146777833887692,-1.2150788267369779,0.30180180180180183,0.7727874933757287,0.7727874933757286,8,"tags=40%, list=11%, signal=41%",Fbxl17/Rasal2/Nfib/Prkg1,CAST-biased
GO:0042127,regulation of cell population proliferation,16,-0.7933791542817624,-1.2029895892671352,0.3446327683615819,0.7727874933757287,0.7727874933757286,7,"tags=19%, list=10%, signal=22%",Zfpm2/Nfib/Prkg1,CAST-biased
GO:0048468,cell development,22,-0.792241812717362,-1.1970220229598856,0.33547557840616965,0.7727874933757287,0.7727874933757286,3,"tags=14%, list=4%, signal=19%",Nfib/Clic4/Prkg1,CAST-biased
GO:0022008,neurogenesis,12,-0.8025220288805426,-1.1929493872226056,0.3368421052631579,0.7727874933757287,0.7727874933757286,6,"tags=25%, list=8%, signal=28%",Fry/Nfib/Prkg1,CAST-biased
GO:0030182,neuron differentiation,12,-0.8025220288805426,-1.1929493872226056,0.3368421052631579,0.7727874933757287,0.7727874933757286,6,"tags=25%, list=8%, signal=28%",Fry/Nfib/Prkg1,CAST-biased
GO:0048666,neuron development,12,-0.8025220288805426,-1.1929493872226056,0.3368421052631579,0.7727874933757287,0.7727874933757286,6,"tags=25%, list=8%, signal=28%",Fry/Nfib/Prkg1,CAST-biased
GO:0048699,generation of neurons,12,-0.8025220288805426,-1.1929493872226056,0.3368421052631579,0.7727874933757287,0.7727874933757286,6,"tags=25%, list=8%, signal=28%",Fry/Nfib/Prkg1,CAST-biased
GO:0065009,regulation of molecular function,21,-0.785048468244076,-1.192754050025172,0.34901960784313724,0.7727874933757287,0.7727874933757286,2,"tags=10%, list=3%, signal=13%",Nfib/Prkg1,CAST-biased
GO:0048513,animal organ development,27,-0.7882453892679886,-1.1905436994844483,0.3086269744835966,0.7727874933757287,0.7727874933757286,8,"tags=22%, list=11%, signal=32%",Rasal2/Zfpm2/Nfib/Ldlrad4/Clic4/Prkg1,CAST-biased
GO:0019538,protein metabolic process,21,-0.7808964087411765,-1.1864456678190314,0.36470588235294116,0.7727874933757287,0.7727874933757286,2,"tags=24%, list=3%, signal=33%",Aopep/Fbxl17/Fry/Rasal2/Prkg1,CAST-biased
GO:0030154,cell differentiation,28,-0.7825429194559266,-1.1859368314343433,0.30071599045346065,0.7727874933757287,0.7727874933757286,7,"tags=21%, list=10%, signal=32%",Fry/Zfpm2/Nfib/Ldlrad4/Clic4/Prkg1,CAST-biased
GO:0048869,cellular developmental process,28,-0.7825429194559266,-1.1859368314343433,0.30071599045346065,0.7727874933757287,0.7727874933757286,7,"tags=21%, list=10%, signal=32%",Fry/Zfpm2/Nfib/Ldlrad4/Clic4/Prkg1,CAST-biased
GO:1901564,organonitrogen compound metabolic process,23,-0.7784009405479165,-1.179265190502841,0.36237373737373735,0.7727874933757287,0.7727874933757286,2,"tags=22%, list=3%, signal=31%",Aopep/Fbxl17/Fry/Rasal2/Prkg1,CAST-biased
GO:0048856,anatomical structure development,37,-0.7771323368192271,-1.171660388463741,0.23318385650224216,0.7727874933757287,0.7727874933757286,10,"tags=22%, list=14%, signal=39%",Ebf1/Fry/Rasal2/Zfpm2/Nfib/Ldlrad4/Clic4/Prkg1,CAST-biased
GO:0032502,developmental process,38,-0.7762410712220792,-1.1691431218648152,0.2311111111111111,0.7727874933757287,0.7727874933757286,10,"tags=21%, list=14%, signal=39%",Ebf1/Fry/Rasal2/Zfpm2/Nfib/Ldlrad4/Clic4/Prkg1,CAST-biased
GO:0044093,positive regulation of molecular function,13,0.6128202712576519,1.1665151606212978,0.29754601226993865,0.7727874933757287,0.7727874933757286,12,"tags=23%, list=17%, signal=23%",Dlc1/Myocd/Plcl1,BL6-biased
GO:0007165,signal transduction,32,-0.7688060394141161,-1.1652377228073008,0.3187066974595843,0.7727874933757287,0.7727874933757286,2,"tags=6%, list=3%, signal=11%",Ldlrad4/Prkg1,CAST-biased
GO:0032501,multicellular organismal process,42,-0.7698437286199662,-1.1620609638322419,0.23650107991360692,0.7727874933757287,0.7727874933757286,10,"tags=19%, list=14%, signal=40%",Ebf1/Fry/Rasal2/Zfpm2/Nfib/Ldlrad4/Clic4/Prkg1,CAST-biased
GO:0050896,response to stimulus,41,-0.767491448281592,-1.157225782940999,0.2576086956521739,0.7727874933757287,0.7727874933757286,6,"tags=12%, list=8%, signal=26%",Rasal2/Nfib/Ldlrad4/Clic4/Prkg1,CAST-biased
GO:0032879,regulation of localization,15,-0.7666185512688156,-1.149662782752663,0.38583815028901736,0.7727874933757287,0.7727874933757286,3,"tags=20%, list=4%, signal=24%",Cacnb2/Plce1/Clic4,CAST-biased
GO:0007399,nervous system development,15,-0.7662674560266219,-1.149136261274043,0.38583815028901736,0.7727874933757287,0.7727874933757286,2,"tags=20%, list=3%, signal=25%",Fry/Nfib/Prkg1,CAST-biased
GO:0048731,system development,27,-0.7580764955706208,-1.1449774496835172,0.39003645200486026,0.7727874933757287,0.7727874933757286,7,"tags=19%, list=10%, signal=27%",Fry/Zfpm2/Nfib/Clic4/Prkg1,CAST-biased
GO:0009653,anatomical structure morphogenesis,24,-0.7596179905719233,-1.1420643870840244,0.40581542351453853,0.7727874933757287,0.7727874933757286,7,"tags=21%, list=10%, signal=28%",Fry/Zfpm2/Nfib/Clic4/Prkg1,CAST-biased
GO:0048646,anatomical structure formation involved in morphogenesis,12,-0.7678340986420544,-1.141385762010039,0.3744360902255639,0.7727874933757287,0.7727874933757286,7,"tags=25%, list=10%, signal=27%",Zfpm2/Nfib/Clic4,CAST-biased
GO:0007154,cell communication,36,-0.7543521775729278,-1.1379909455913035,0.34797297297297297,0.7727874933757287,0.7727874933757286,2,"tags=6%, list=3%, signal=11%",Ldlrad4/Prkg1,CAST-biased
GO:0023052,signaling,36,-0.7543521775729278,-1.1379909455913035,0.34797297297297297,0.7727874933757287,0.7727874933757286,2,"tags=6%, list=3%, signal=11%",Ldlrad4/Prkg1,CAST-biased
GO:0070887,cellular response to chemical stimulus,13,-0.7624167129423965,-1.1340535355803794,0.3979289940828402,0.7727874933757287,0.7727874933757286,3,"tags=15%, list=4%, signal=18%",Rock1/Clic4,CAST-biased
GO:0008283,cell population proliferation,21,-0.7434056492274789,-1.129484528402376,0.43790849673202614,0.7727874933757287,0.7727874933757286,9,"tags=19%, list=13%, signal=24%",Fry/Zfpm2/Nfib/Prkg1,CAST-biased
GO:0042592,homeostatic process,11,-0.7480943398497876,-1.1162292240238587,0.4128166915052161,0.7727874933757287,0.7727874933757286,8,"tags=27%, list=11%, signal=29%",Rasal2/Nfib/Clic4,CAST-biased
GO:0007275,multicellular organism development,29,-0.7341272141536862,-1.1141200665475928,0.4460260972716489,0.7727874933757287,0.7727874933757286,10,"tags=21%, list=14%, signal=30%",Ebf1/Fry/Zfpm2/Nfib/Clic4/Prkg1,CAST-biased
GO:0006807,nitrogen compound metabolic process,32,-0.7302259555860704,-1.1067639768677324,0.45842956120092376,0.7727874933757287,0.7727874933757286,12,"tags=25%, list=17%, signal=38%",Aopep/Fbxl17/Ebf1/Fry/Rasal2/Zfpm2/Nfib/Prkg1,CAST-biased
GO:0033036,macromolecule localization,12,0.5873089959427329,1.1005273428344156,0.37091988130563797,0.7727874933757287,0.7727874933757286,16,"tags=42%, list=23%, signal=39%",Phldb2/Itga8/Sorbs2/Itpr1/Syne1,BL6-biased
GO:1901700,response to oxygen-containing compound,11,-0.7287499423652919,-1.0873655090575571,0.45305514157973176,0.7727874933757287,0.7727874933757286,8,"tags=18%, list=11%, signal=19%",Rasal2/Clic4,CAST-biased
GO:0050789,regulation of biological process,55,-0.73307674156795,-1.0841629079842043,0.36560247167868176,0.7727874933757287,0.7727874933757286,11,"tags=16%, list=15%, signal=61%",Fbxl17/Ebf1/Fry/Rasal2/Zfpm2/Nfib/Ldlrad4/Clic4/Prkg1,CAST-biased
GO:0065007,biological regulation,55,-0.73307674156795,-1.0841629079842043,0.36560247167868176,0.7727874933757287,0.7727874933757286,11,"tags=16%, list=15%, signal=61%",Fbxl17/Ebf1/Fry/Rasal2/Zfpm2/Nfib/Ldlrad4/Clic4/Prkg1,CAST-biased
GO:0006810,transport,18,-0.7139921761867161,-1.0840223155934405,0.46070460704607047,0.7727874933757287,0.7727874933757286,3,"tags=22%, list=4%, signal=29%",Cacnb2/Plce1/Esyt2/Clic4,CAST-biased
GO:0042221,response to chemical,15,-0.714415747494726,-1.071376625243064,0.4523121387283237,0.7727874933757287,0.7727874933757286,8,"tags=13%, list=11%, signal=15%",Rasal2/Clic4,CAST-biased
GO:0010033,response to organic substance,14,-0.7159821635348261,-1.070660467281315,0.45441176470588235,0.7727874933757287,0.7727874933757286,8,"tags=14%, list=11%, signal=16%",Rasal2/Clic4,CAST-biased
GO:0050794,regulation of cellular process,53,-0.7158374751774493,-1.0699479234491893,0.45445134575569357,0.7727874933757287,0.7727874933757286,8,"tags=11%, list=11%, signal=40%",Rasal2/Zfpm2/Nfib/Ldlrad4/Clic4/Prkg1,CAST-biased
GO:0035239,tube morphogenesis,10,-0.7130505941783947,-1.0635035065942524,0.46096096096096095,0.7727874933757287,0.7727874933757286,7,"tags=30%, list=10%, signal=31%",Zfpm2/Nfib/Clic4,CAST-biased
GO:0010647,positive regulation of cell communication,10,0.5927130488406622,1.0498746288365643,0.4226190476190476,0.7727874933757287,0.7727874933757286,19,"tags=40%, list=27%, signal=34%",Itga8/Myocd/Itpr1/Igf1r,BL6-biased
GO:0023056,positive regulation of signaling,10,0.5927130488406622,1.0498746288365643,0.4226190476190476,0.7727874933757287,0.7727874933757286,19,"tags=40%, list=27%, signal=34%",Itga8/Myocd/Itpr1/Igf1r,BL6-biased
GO:0048518,positive regulation of biological process,29,0.4426278812556414,1.0170352904432753,0.42138364779874216,0.7727874933757287,0.7727874933757286,7,"tags=17%, list=10%, signal=26%",Pbx1/Phldb2/Slc8a1/Itga8/Dlc1,BL6-biased
GO:0048522,positive regulation of cellular process,29,0.4426278812556414,1.0170352904432753,0.42138364779874216,0.7727874933757287,0.7727874933757286,7,"tags=17%, list=10%, signal=26%",Pbx1/Phldb2/Slc8a1/Itga8/Dlc1,BL6-biased
GO:0008150,biological_process,70,-0.7974357499490488,-1.0039929608075902,0.45997973657548125,0.7727874933757287,0.7727874933757286,37,"tags=51%, list=52%, signal=1749%",Crim1/Enah/Entpd1/Irag1/Kcnab1/Malat1/Myom1/Pakap/Pcdh7/Pde3a/Ppp1r12a/Rbpms/Ror1/Setbp1/Synpo2/Rock1/Dip2c/Pde1a/Tpm1/Lncpint/Cacnb2/Mast4/Plce1/Myh11/Esyt2/Aopep/Fbxl17/Ebf1/Fry/Rasal2/Zfpm2/Nfib/Ldlrad4/Acyp2/Clic4/Prkg1,CAST-biased
GO:0007507,heart development,12,0.5346937377199207,1.0019343862740426,0.4421364985163205,0.7727874933757287,0.7727874933757286,14,"tags=50%, list=20%, signal=48%",Slc8a1/Pdlim5/Dlc1/Myocd/Ext1/Sorbs2,BL6-biased
GO:0061061,muscle structure development,13,0.5218214167368821,0.9932970926552986,0.4601226993865031,0.7727874933757287,0.7727874933757286,16,"tags=54%, list=23%, signal=51%",Slc8a1/Pdlim5/Itga8/Myocd/Utrn/Sorbs2/Syne1,BL6-biased
GO:0050793,regulation of developmental process,17,0.48655060201847955,0.9906368909488388,0.4460431654676259,0.7727874933757287,0.7727874933757286,10,"tags=35%, list=14%, signal=40%",Pbx1/Phldb2/Slc8a1/Pdlim5/Dlc1/Myocd,BL6-biased
GO:0043170,macromolecule metabolic process,34,-0.72386156286033,-1.0941176896187095,0.47206385404789053,0.7837176606037793,0.7837176606037793,12,"tags=24%, list=17%, signal=38%",Aopep/Fbxl17/Ebf1/Fry/Rasal2/Zfpm2/Nfib/Prkg1,CAST-biased
GO:0044238,primary metabolic process,34,-0.7155530808234929,-1.0815594082610671,0.4903078677309008,0.8048828769383042,0.8048828769383042,12,"tags=24%, list=17%, signal=38%",Aopep/Fbxl17/Ebf1/Fry/Rasal2/Zfpm2/Nfib/Prkg1,CAST-biased
GO:0044237,cellular metabolic process,32,-0.7130317930211223,-1.0807037148437415,0.4942263279445728,0.8048828769383042,0.8048828769383042,8,"tags=16%, list=11%, signal=25%",Ebf1/Rasal2/Zfpm2/Nfib/Prkg1,CAST-biased
GO:0009719,response to endogenous stimulus,13,0.4951074077399744,0.9424464632661727,0.5061349693251533,0.8088699042486096,0.8088699042486096,15,"tags=46%, list=21%, signal=45%",Slc8a1/Itga8/Myocd/Ext1/Sorbs2/Itpr1,BL6-biased
GO:0071495,cellular response to endogenous stimulus,13,0.4951074077399744,0.9424464632661727,0.5061349693251533,0.8088699042486096,0.8088699042486096,15,"tags=46%, list=21%, signal=45%",Slc8a1/Itga8/Myocd/Ext1/Sorbs2/Itpr1,BL6-biased
GO:0016043,cellular component organization,35,-0.7063591604766705,-1.0691363549153494,0.5175141242937853,0.8118799564608925,0.8118799564608925,2,"tags=6%, list=3%, signal=11%",Nfib/Prkg1,CAST-biased
GO:0071840,cellular component organization or biogenesis,35,-0.7063591604766705,-1.0691363549153494,0.5175141242937853,0.8118799564608925,0.8118799564608925,2,"tags=6%, list=3%, signal=11%",Nfib/Prkg1,CAST-biased
GO:0008152,metabolic process,38,-0.7015305724974196,-1.0566171696145559,0.5311111111111111,0.8181981981981982,0.8181981981981982,12,"tags=21%, list=17%, signal=38%",Aopep/Fbxl17/Ebf1/Fry/Rasal2/Zfpm2/Nfib/Prkg1,CAST-biased
GO:0071704,organic substance metabolic process,38,-0.7015305724974196,-1.0566171696145559,0.5311111111111111,0.8181981981981982,0.8181981981981982,12,"tags=21%, list=17%, signal=38%",Aopep/Fbxl17/Ebf1/Fry/Rasal2/Zfpm2/Nfib/Prkg1,CAST-biased
GO:0035295,tube development,11,-0.6587841153553106,-0.9829697174689983,0.5394932935916542,0.8236906536086863,0.8236906536086863,7,"tags=27%, list=10%, signal=29%",Zfpm2/Nfib/Clic4,CAST-biased
GO:0009059,macromolecule biosynthetic process,23,0.3925280550888238,0.8745148675727225,0.6047619047619047,0.907142857142857,0.9071428571428571,11,"tags=26%, list=15%, signal=33%",Pbx1/Slc8a1/Luc7l2/Itga8/Myocd/Ext1,BL6-biased
GO:0010467,gene expression,23,0.3925280550888238,0.8745148675727225,0.6047619047619047,0.907142857142857,0.9071428571428571,11,"tags=26%, list=15%, signal=33%",Pbx1/Slc8a1/Luc7l2/Itga8/Myocd/Ext1,BL6-biased
GO:0051234,establishment of localization,20,-0.6072577382309766,-0.9175167926751104,0.6251673360107095,0.9137061064771907,0.9137061064771907,3,"tags=20%, list=4%, signal=27%",Cacnb2/Plce1/Esyt2/Clic4,CAST-biased
GO:0072359,circulatory system development,15,-0.6036368220624373,-0.9052465368541954,0.6242774566473989,0.9137061064771907,0.9137061064771907,7,"tags=13%, list=10%, signal=15%",Zfpm2/Clic4,CAST-biased
GO:0060537,muscle tissue development,10,0.4986174696318337,0.88320281101467,0.6190476190476191,0.9137061064771907,0.9137061064771907,14,"tags=50%, list=20%, signal=47%",Slc8a1/Pdlim5/Itga8/Myocd/Sorbs2,BL6-biased
GO:0060429,epithelium development,11,-0.5900383192920303,-0.880394330239059,0.6333830104321908,0.9178685998635985,0.9178685998635986,6,"tags=18%, list=8%, signal=20%",Nfib/Clic4,CAST-biased
GO:0009887,animal organ morphogenesis,11,0.47392257624279155,0.8595208404051953,0.6404833836858006,0.9203584757165706,0.9203584757165706,11,"tags=45%, list=15%, signal=45%",Pbx1/Slc8a1/Itga8/Dlc1/Ext1,BL6-biased
