ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0048738,cardiac muscle tissue development,10,0.6312144371223417,1.3876887455875493,0.09719626168224299,1,1,18,"tags=40%, list=9%, signal=38%",Myl3/Tnnc1/Tpm1/Tnnt2
GO:0009889,regulation of biosynthetic process,58,-0.39383523658215913,-1.3858431517011,0.04290210305705768,1,1,49,"tags=29%, list=24%, signal=31%",Ptbp3/Ppp1r12a/Klf6/Pdk4/Malt1/Cavin2/Ccbe1/Ppp4r3a/Setx/Slit2/Aebp2/Mapk10/Zhx2/Resf1/Zhx1/Pde4b/Igfbp7
GO:0002009,morphogenesis of an epithelium,11,-0.5822148911404919,-1.383819076905773,0.11255411255411256,1,1,32,"tags=27%, list=16%, signal=24%",Slit2/Adamts12/Mtss1
GO:0009887,animal organ morphogenesis,17,0.5315223436593479,1.3640379256065542,0.09574468085106383,1,1,18,"tags=24%, list=9%, signal=23%",Myl3/Tnnc1/Tpm1/Tnnt2
GO:0006753,nucleoside phosphate metabolic process,15,0.5476517529488272,1.3551495687769817,0.09671532846715329,1,1,37,"tags=40%, list=18%, signal=35%",Fmo2/Pals2/Pde1a/Rhoq/Adss2/Rora
GO:0055086,nucleobase-containing small molecule metabolic process,15,0.5476517529488272,1.3551495687769817,0.09671532846715329,1,1,37,"tags=40%, list=18%, signal=35%",Fmo2/Pals2/Pde1a/Rhoq/Adss2/Rora
GO:0009890,negative regulation of biosynthetic process,25,-0.467873866886581,-1.3545047677110267,0.07925407925407925,1,1,32,"tags=40%, list=16%, signal=38%",Jarid2/Smg6/Klf12/Ptbp3/Slit2/Aebp2/Mapk10/Zhx2/Resf1/Zhx1
GO:0010558,negative regulation of macromolecule biosynthetic process,25,-0.467873866886581,-1.3545047677110267,0.07925407925407925,1,1,32,"tags=40%, list=16%, signal=38%",Jarid2/Smg6/Klf12/Ptbp3/Slit2/Aebp2/Mapk10/Zhx2/Resf1/Zhx1
GO:0001934,positive regulation of protein phosphorylation,10,0.5995560958230826,1.318089697560014,0.1308411214953271,1,1,8,"tags=20%, list=4%, signal=20%",Lrrk1/Vldlr
GO:0010562,positive regulation of phosphorus metabolic process,10,0.5995560958230826,1.318089697560014,0.1308411214953271,1,1,8,"tags=20%, list=4%, signal=20%",Lrrk1/Vldlr
GO:0042327,positive regulation of phosphorylation,10,0.5995560958230826,1.318089697560014,0.1308411214953271,1,1,8,"tags=20%, list=4%, signal=20%",Lrrk1/Vldlr
GO:0045937,positive regulation of phosphate metabolic process,10,0.5995560958230826,1.318089697560014,0.1308411214953271,1,1,8,"tags=20%, list=4%, signal=20%",Lrrk1/Vldlr
GO:0051253,negative regulation of RNA metabolic process,16,-0.4970649224124064,-1.3147236358294396,0.12751677852348994,1,1,26,"tags=56%, list=13%, signal=53%",Ywhaq/Zfpm2/Jarid2/Klf12/Ptbp3/Aebp2/Mapk10/Zhx2/Zhx1
GO:0033036,macromolecule localization,36,0.4334403576875077,1.311839845203718,0.11053540587219343,1,1,57,"tags=31%, list=28%, signal=27%",Abca8a/Ralgapa2/Vldlr/Cacna1c/Rhoq/Glud1/Klf7/Apba1/Homer1/Osbpl9/Fyn
GO:0006996,organelle organization,51,-0.3776868468050735,-1.3081682192711814,0.07407407407407407,1,1,55,"tags=35%, list=27%, signal=34%",Carmil1/Thsd7a/Alpk1/Afg1l/Ppp1r12a/Pak2/Pds5b/Srgap2/Slit2/Trim54/Svil/Rab30/Mkln1/Kank1/Slc25a4/Mtss1/Ppfibp1/Cald1
GO:0051049,regulation of transport,35,0.43522131610109327,1.3047406725488828,0.11091854419410745,1,1,24,"tags=20%, list=12%, signal=21%",Abca8a/Tnnc1/Cacna1c/Tnnt2/Camk1d/Rhoq/Tbc1d4
GO:0072521,purine-containing compound metabolic process,16,0.5132292649985724,1.2985565144588949,0.14774774774774774,1,1,37,"tags=38%, list=18%, signal=33%",Fmo2/Pals2/Pde1a/Rhoq/Adss2/Rora
GO:0061024,membrane organization,13,-0.5130691373253475,-1.2957879380835071,0.15164835164835164,1,1,36,"tags=31%, list=18%, signal=27%",Cavin2/Kcnip2/Slc25a4/Mtss1
GO:0065009,regulation of molecular function,25,0.45509466661082193,1.2841320432191823,0.12390924956369982,1,1,20,"tags=24%, list=10%, signal=25%",Ralgapa2/Vldlr/Tnnc1/Cacna1c/Tnnt2/Camk1d
GO:0007517,muscle organ development,11,0.55622043131297,1.264109766087602,0.16111111111111112,1,1,18,"tags=36%, list=9%, signal=35%",Myl3/Tnnc1/Tpm1/Tnnt2
GO:0006936,muscle contraction,11,0.5527280464682747,1.2561727009591335,0.16666666666666666,1,1,18,"tags=45%, list=9%, signal=44%",Myl3/Tnnc1/Cacna1c/Tpm1/Tnnt2
GO:0030163,protein catabolic process,14,-0.48627981915121493,-1.253282628876636,0.1772428884026258,1,1,61,"tags=43%, list=30%, signal=32%",Timp3/Usp25/Rnf111/Afg1l/Malt1/Adamts12
GO:0008284,positive regulation of cell population proliferation,10,0.5699221183167604,1.2529410972523387,0.1588785046728972,1,1,64,"tags=50%, list=31%, signal=36%",Ghr/Acer3/Ppargc1a/Ntn1/Pla2g4a
GO:0009968,negative regulation of signal transduction,22,-0.4448093619569504,-1.2496994482627208,0.15587529976019185,1,1,43,"tags=32%, list=21%, signal=28%",Adra1a/Prex2/Slit2/Kank1/Entrep1/Adamts12/Slc25a4
GO:0009150,purine ribonucleotide metabolic process,12,0.5342117090417876,1.246024860792113,0.184981684981685,1,1,53,"tags=50%, list=26%, signal=39%",Pals2/Pde1a/Rhoq/Adss2/Rora/Ppargc1a
GO:0009259,ribonucleotide metabolic process,12,0.5342117090417876,1.246024860792113,0.184981684981685,1,1,53,"tags=50%, list=26%, signal=39%",Pals2/Pde1a/Rhoq/Adss2/Rora/Ppargc1a
GO:0019693,ribose phosphate metabolic process,12,0.5342117090417876,1.246024860792113,0.184981684981685,1,1,53,"tags=50%, list=26%, signal=39%",Pals2/Pde1a/Rhoq/Adss2/Rora/Ppargc1a
GO:0031401,positive regulation of protein modification process,11,0.5471796302328322,1.243562939154833,0.18888888888888888,1,1,8,"tags=18%, list=4%, signal=18%",Lrrk1/Vldlr
GO:0007010,cytoskeleton organization,31,-0.4005876604209535,-1.2394265442522698,0.15046296296296297,1,1,55,"tags=42%, list=27%, signal=36%",Carmil1/Thsd7a/Ppp1r12a/Pak2/Srgap2/Slit2/Trim54/Svil/Mkln1/Kank1/Mtss1/Ppfibp1/Cald1
GO:0048699,generation of neurons,26,-0.4172392443130093,-1.2249923246340415,0.17715617715617715,1,1,48,"tags=42%, list=23%, signal=37%",Ppp1r12a/Pak2/Ogdh/Prex2/Srgap2/Setx/Slit2/Kcnip2/Kank1/Zhx2/Alcam
GO:0097435,supramolecular fiber organization,25,-0.42297135383457407,-1.2245110400940624,0.16317016317016317,1,1,32,"tags=32%, list=16%, signal=31%",Slit2/Trim54/Svil/Kank1/Adamts12/Mtss1/Ppfibp1/Cald1
GO:0006508,proteolysis,15,-0.4667446967276841,-1.2135325558998462,0.21145374449339208,1,1,61,"tags=47%, list=30%, signal=35%",Timp3/Usp25/Rnf111/Malt1/Ccbe1/Serpinb6a/Adamts12
GO:0050790,regulation of catalytic activity,14,0.5033189769564351,1.2130517142331847,0.22568807339449543,1,1,12,"tags=21%, list=6%, signal=22%",Ralgapa2/Vldlr/Cacna1c
GO:0006357,regulation of transcription by RNA polymerase II,25,-0.41871259898360896,-1.2121818544771554,0.18414918414918416,1,1,48,"tags=32%, list=23%, signal=28%",Ppp1r12a/Klf6/Cavin2/Setx/Aebp2/Mapk10/Zhx2/Zhx1
GO:0030182,neuron differentiation,25,-0.4184279752699632,-1.2113578627896047,0.18414918414918416,1,1,48,"tags=44%, list=23%, signal=38%",Ppp1r12a/Pak2/Ogdh/Prex2/Srgap2/Setx/Slit2/Kcnip2/Kank1/Zhx2/Alcam
GO:0009607,response to biotic stimulus,16,-0.45708262520655923,-1.2089715121507711,0.19910514541387025,1,1,66,"tags=44%, list=32%, signal=32%",Hmcn1/Cd55/Alpk1/Malt1/Trim54/Resf1/Pde4b
GO:0043207,response to external biotic stimulus,16,-0.45708262520655923,-1.2089715121507711,0.19910514541387025,1,1,66,"tags=44%, list=32%, signal=32%",Hmcn1/Cd55/Alpk1/Malt1/Trim54/Resf1/Pde4b
GO:0051707,response to other organism,16,-0.45708262520655923,-1.2089715121507711,0.19910514541387025,1,1,66,"tags=44%, list=32%, signal=32%",Hmcn1/Cd55/Alpk1/Malt1/Trim54/Resf1/Pde4b
GO:0048666,neuron development,23,-0.4177605505469207,-1.2033022577607333,0.2,1,1,48,"tags=43%, list=23%, signal=38%",Ppp1r12a/Pak2/Ogdh/Prex2/Srgap2/Setx/Slit2/Kcnip2/Kank1/Alcam
GO:0051641,cellular localization,46,0.37906038058407826,1.202861152345719,0.1731748726655348,1,1,73,"tags=41%, list=36%, signal=34%",Ralgapa2/Vldlr/Tnnc1/Cacna1c/Tnnt2/Rhoq/Tacc2/Glud1/Klf7/Apba1/Homer1/Fyn/Ntn1/Pla2g4a/Cd2ap/Fcho2/Agtpbp1/Ubash3b/Pecam1
GO:0099536,synaptic signaling,13,0.508355376639772,1.2019313034383092,0.23217550274223034,1,1,57,"tags=46%, list=28%, signal=36%",Cacna1c/Utrn/Cyth1/Apba1/Homer1/Fyn
GO:0006793,phosphorus metabolic process,40,0.3898198334323618,1.200918758329434,0.18696397941680962,1,1,23,"tags=18%, list=11%, signal=19%",Abca8a/Fmo2/Lrrk1/Vldlr/Pals2/Pde1a/Rhoq
GO:0006796,phosphate-containing compound metabolic process,40,0.3898198334323618,1.200918758329434,0.18696397941680962,1,1,23,"tags=18%, list=11%, signal=19%",Abca8a/Fmo2/Lrrk1/Vldlr/Pals2/Pde1a/Rhoq
GO:0014706,striated muscle tissue development,13,0.5072574285848407,1.199335367214532,0.23583180987202926,1,1,18,"tags=31%, list=9%, signal=30%",Myl3/Tnnc1/Tpm1/Tnnt2
GO:0060537,muscle tissue development,13,0.5072574285848407,1.199335367214532,0.23583180987202926,1,1,18,"tags=31%, list=9%, signal=30%",Myl3/Tnnc1/Tpm1/Tnnt2
GO:0010629,negative regulation of gene expression,12,-0.4826826577713735,-1.1838608852023342,0.23026315789473684,1,1,49,"tags=50%, list=24%, signal=40%",Jarid2/Smg6/Ptbp3/Slit2/Zhx2/Resf1
GO:0010648,negative regulation of cell communication,23,-0.4088557506399655,-1.177653196788081,0.22954545454545455,1,1,43,"tags=30%, list=21%, signal=27%",Adra1a/Prex2/Slit2/Kank1/Entrep1/Adamts12/Slc25a4
GO:0023057,negative regulation of signaling,23,-0.4088557506399655,-1.177653196788081,0.22954545454545455,1,1,43,"tags=30%, list=21%, signal=27%",Adra1a/Prex2/Slit2/Kank1/Entrep1/Adamts12/Slc25a4
GO:0006629,lipid metabolic process,13,0.4947430948131884,1.1697470709300557,0.25411334552102377,1,1,8,"tags=23%, list=4%, signal=24%",Abca8a/Fmo2/Vldlr
GO:0010468,regulation of gene expression,53,-0.33440951073201935,-1.164343525918338,0.19095477386934673,1,1,49,"tags=26%, list=24%, signal=27%",Ptbp3/Ppp1r12a/Klf6/Malt1/Cavin2/Ccbe1/Setx/Slit2/Aebp2/Mapk10/Zhx2/Resf1/Zhx1/Pde4b
GO:0010556,regulation of macromolecule biosynthetic process,53,-0.33440951073201935,-1.164343525918338,0.19095477386934673,1,1,49,"tags=26%, list=24%, signal=27%",Ptbp3/Ppp1r12a/Klf6/Malt1/Cavin2/Ccbe1/Setx/Slit2/Aebp2/Mapk10/Zhx2/Resf1/Zhx1/Pde4b
GO:0070848,response to growth factor,17,-0.4357333798055165,-1.1641297249893556,0.24885844748858446,1,1,52,"tags=35%, list=25%, signal=29%",Pde3a/Rnf111/Pak2/Ccbe1/Slit2/Adamts12
GO:0071363,cellular response to growth factor stimulus,17,-0.4357333798055165,-1.1641297249893556,0.24885844748858446,1,1,52,"tags=35%, list=25%, signal=29%",Pde3a/Rnf111/Pak2/Ccbe1/Slit2/Adamts12
GO:0098657,import into cell,19,0.4398545343944206,1.16240323042957,0.23374340949033393,1,1,39,"tags=32%, list=19%, signal=28%",Vldlr/Cacna1c/Camk1d/Rhoq/Ghr/Ackr3
GO:0019222,regulation of metabolic process,82,-0.3210116480205557,-1.1618417706320814,0.16847826086956522,1,1,49,"tags=28%, list=24%, signal=36%",Ptbp3/Ppp1r12a/Klf6/Pak2/Pdk4/Adra1a/Malt1/Prex2/Cavin2/Ccbe1/Ppp4r3a/Setx/Slit2/Aebp2/Mapk10/Serpinb6a/Zhx2/Resf1/Zhx1/Pde4b/Slc25a4/Igfbp7/Slc2a13
GO:0031346,positive regulation of cell projection organization,10,0.5279360892165601,1.1606372197937076,0.25794392523364484,1,1,58,"tags=60%, list=28%, signal=45%",Vldlr/Camk1d/Rhoq/Eps8/Fyn/Ntn1
GO:0060429,epithelium development,20,-0.4162251183299245,-1.156008976184377,0.24883720930232558,1,1,32,"tags=15%, list=16%, signal=14%",Slit2/Adamts12/Mtss1
GO:0048729,tissue morphogenesis,17,0.4481215302969342,1.1500076523549068,0.26773049645390073,1,1,18,"tags=24%, list=9%, signal=23%",Myl3/Tnnc1/Tpm1/Tnnt2
GO:0022008,neurogenesis,28,-0.37900076184329096,-1.14128376851637,0.23842592592592593,1,1,48,"tags=39%, list=23%, signal=35%",Ppp1r12a/Pak2/Ogdh/Prex2/Srgap2/Setx/Slit2/Kcnip2/Kank1/Zhx2/Alcam
GO:0061061,muscle structure development,16,0.4505486462426721,1.1399639879473464,0.2810810810810811,1,1,37,"tags=44%, list=18%, signal=39%",Myl3/Tnnc1/Tpm1/Tnnt2/Utrn/Nid1/Rora
GO:0003006,developmental process involved in reproduction,11,-0.479262263792839,-1.139119375972025,0.29004329004329005,1,1,33,"tags=45%, list=16%, signal=40%",Zfpm2/Pde3a/Setx/Serpinb6a/Scaper
GO:0022414,reproductive process,11,-0.479262263792839,-1.139119375972025,0.29004329004329005,1,1,33,"tags=45%, list=16%, signal=40%",Zfpm2/Pde3a/Setx/Serpinb6a/Scaper
GO:0008104,protein localization,32,0.3852759274443497,1.1388357477461117,0.26278659611992944,1,1,57,"tags=28%, list=28%, signal=24%",Ralgapa2/Vldlr/Cacna1c/Rhoq/Glud1/Klf7/Apba1/Homer1/Fyn
GO:0070727,cellular macromolecule localization,32,0.3852759274443497,1.1388357477461117,0.26278659611992944,1,1,57,"tags=28%, list=28%, signal=24%",Ralgapa2/Vldlr/Cacna1c/Rhoq/Glud1/Klf7/Apba1/Homer1/Fyn
GO:0048871,multicellular organismal-level homeostasis,16,0.4470469357426225,1.1311040703789257,0.2990990990990991,1,1,7,"tags=12%, list=3%, signal=13%",Fmo2/Lrrk1
GO:0040007,growth,19,-0.4108026899792585,-1.1275187549285113,0.2840646651270208,1,1,43,"tags=32%, list=21%, signal=28%",Adra1a/Slit2/Scaper/Alcam/Slc25a4/Igfbp7
GO:0001816,cytokine production,12,-0.45630193523398693,-1.1191576997189632,0.2807017543859649,1,1,64,"tags=42%, list=31%, signal=30%",Cd55/Usp25/Malt1/Ccbe1/Pde4b
GO:0009617,response to bacterium,10,-0.48234125487574053,-1.116144949390033,0.31905781584582443,1,1,66,"tags=60%, list=32%, signal=43%",Hmcn1/Cd55/Alpk1/Malt1/Resf1/Pde4b
GO:0031589,cell-substrate adhesion,10,-0.47982165727462567,-1.1103145624833521,0.32119914346895073,1,1,19,"tags=50%, list=9%, signal=48%",Phldb2/Carmil1/Mkln1/Kank1/Adamts12
GO:0072359,circulatory system development,26,0.3883136089481509,1.1077104701476062,0.30017452006980805,1,1,18,"tags=19%, list=9%, signal=20%",Myl3/Tnnc1/Cacna1c/Tpm1/Tnnt2
GO:0140352,export from cell,12,0.4696538611858852,1.0954465750185287,0.3534798534798535,1,1,68,"tags=50%, list=33%, signal=35%",Cacna1c/Glud1/Klf7/Apba1/Pla2g4a/Cd2ap
GO:0006082,organic acid metabolic process,11,0.4816384742452822,1.0946090160330937,0.3425925925925926,1,1,64,"tags=55%, list=31%, signal=40%",Fmo2/Ghr/Adss2/Glud1/Ppargc1a/Pla2g4a
GO:0007423,sensory organ development,11,-0.46026894809219443,-1.0939757133824957,0.33766233766233766,1,1,21,"tags=36%, list=10%, signal=34%",Pds5b/Scaper/Zhx2/Igfbp7
GO:0035295,tube development,22,-0.3892221039963247,-1.0935261040277704,0.2997601918465228,1,1,35,"tags=23%, list=17%, signal=21%",Ccbe1/Slit2/Scaper/Adamts12/Mtss1
GO:0007268,chemical synaptic transmission,12,0.4668830323010376,1.0889837408704084,0.3626373626373626,1,1,68,"tags=50%, list=33%, signal=35%",Cacna1c/Cyth1/Apba1/Homer1/Fyn/Cd2ap
GO:0098916,anterograde trans-synaptic signaling,12,0.4668830323010376,1.0889837408704084,0.3626373626373626,1,1,68,"tags=50%, list=33%, signal=35%",Cacna1c/Cyth1/Apba1/Homer1/Fyn/Cd2ap
GO:0099537,trans-synaptic signaling,12,0.4668830323010376,1.0889837408704084,0.3626373626373626,1,1,68,"tags=50%, list=33%, signal=35%",Cacna1c/Cyth1/Apba1/Homer1/Fyn/Cd2ap
GO:0006355,regulation of DNA-templated transcription,31,-0.35144774255394695,-1.0873866174039426,0.3055555555555556,1,1,48,"tags=29%, list=23%, signal=26%",Ppp1r12a/Klf6/Malt1/Cavin2/Setx/Aebp2/Mapk10/Zhx2/Zhx1
GO:2001141,regulation of RNA biosynthetic process,31,-0.35144774255394695,-1.0873866174039426,0.3055555555555556,1,1,48,"tags=29%, list=23%, signal=26%",Ppp1r12a/Klf6/Malt1/Cavin2/Setx/Aebp2/Mapk10/Zhx2/Zhx1
GO:0009628,response to abiotic stimulus,13,0.45765272144128916,1.0820523540833988,0.3656307129798903,1,1,59,"tags=46%, list=29%, signal=35%",Vldlr/Cacna1c/Adss2/Rora/Fyn/Babam2
GO:0044057,regulation of system process,14,0.44748331530483765,1.0784818923453108,0.363302752293578,1,1,18,"tags=36%, list=9%, signal=35%",Myl3/Tnnc1/Cacna1c/Tpm1/Tnnt2
GO:0045596,negative regulation of cell differentiation,11,-0.45294929032987663,-1.0765782159944177,0.3593073593073593,1,1,32,"tags=27%, list=16%, signal=24%",Slit2/Zhx2/Adamts12
GO:0007399,nervous system development,34,-0.3370705791568315,-1.071710610517326,0.33256880733944955,1,1,48,"tags=35%, list=23%, signal=32%",Ppp1r12a/Pak2/Ogdh/Prex2/Srgap2/Setx/Slit2/Kcnip2/Kank1/Zhx2/Alcam/Mtss1
GO:1902903,regulation of supramolecular fiber organization,13,-0.4239886180945618,-1.0708095600442296,0.3274725274725275,1,1,55,"tags=54%, list=27%, signal=42%",Carmil1/Pak2/Slit2/Trim54/Svil/Kank1/Mtss1
GO:0001817,regulation of cytokine production,10,-0.46224251389702586,-1.0696361591803505,0.3875802997858672,1,1,42,"tags=40%, list=20%, signal=33%",Cd55/Malt1/Ccbe1/Pde4b
GO:0016043,cellular component organization,92,-0.288383960641174,-1.0688032685193267,0.3125,1,1,41,"tags=23%, list=20%, signal=33%",Pds5b/Prex2/Srgap2/Cavin2/Setx/Slit2/Trim54/Svil/Kcnip2/Aebp2/Rab30/Mkln1/Kank1/Resf1/Alcam/Adamts12/Slc25a4/Mtss1/Igfbp7/Ppfibp1/Cald1
GO:0071840,cellular component organization or biogenesis,92,-0.288383960641174,-1.0688032685193267,0.3125,1,1,41,"tags=23%, list=20%, signal=33%",Pds5b/Prex2/Srgap2/Cavin2/Setx/Slit2/Trim54/Svil/Kcnip2/Aebp2/Rab30/Mkln1/Kank1/Resf1/Alcam/Adamts12/Slc25a4/Mtss1/Igfbp7/Ppfibp1/Cald1
GO:0065008,regulation of biological quality,55,0.32433379019772546,1.0686292679561527,0.35855263157894735,1,1,58,"tags=35%, list=28%, signal=34%",Vldlr/Myl3/Tnnc1/Cacna1c/Tpm1/Tnnt2/Sptan1/Rhoq/Fblim1/Ghr/Ackr3/Glud1/Klf7/St3gal4/Homer1/Ppargc1a/Eps8/Fyn/Ntn1
GO:0009057,macromolecule catabolic process,18,-0.3944303246797814,-1.0681254642311329,0.3619489559164733,1,1,61,"tags=44%, list=30%, signal=34%",Smg6/Timp3/Usp25/Rnf111/Afg1l/Malt1/Zhx2/Adamts12
GO:0010467,gene expression,59,-0.302584854212756,-1.067872681014556,0.2889447236180904,1,1,64,"tags=32%, list=31%, signal=31%",Cd55/Rbm25/Usp25/Klf12/Tmtc1/Ptbp3/Ppp1r12a/Klf6/Malt1/Cavin2/Ccbe1/Setx/Slit2/Aebp2/Mapk10/Zhx2/Resf1/Zhx1/Pde4b
GO:0016071,mRNA metabolic process,11,-0.4451054484069029,-1.0579348280385006,0.37012987012987014,1,1,68,"tags=55%, list=33%, signal=39%",Smg6/Rbm25/Usp25/Ptbp3/Setx/Zhx2
GO:0090257,regulation of muscle system process,11,0.46491988311963667,1.0566130469399295,0.3851851851851852,1,1,33,"tags=45%, list=16%, signal=40%",Myl3/Tnnc1/Cacna1c/Tnnt2/Cmya5
GO:0042592,homeostatic process,25,0.37414739168644623,1.0557246432472671,0.3699825479930192,1,1,12,"tags=12%, list=6%, signal=13%",Fmo2/Lrrk1/Cacna1c
GO:0043933,protein-containing complex organization,23,-0.36623672095101195,-1.0548948976113146,0.375,1,1,33,"tags=26%, list=16%, signal=25%",Setx/Slit2/Trim54/Svil/Kank1/Mtss1
GO:0032970,regulation of actin filament-based process,17,0.41097386579901085,1.0546761506272007,0.36347517730496454,1,1,19,"tags=29%, list=9%, signal=29%",Tnnc1/Cacna1c/Tpm1/Tnnt2/Sptan1
GO:0048858,cell projection morphogenesis,17,-0.39427493677214764,-1.0533670243937205,0.3767123287671233,1,1,48,"tags=41%, list=23%, signal=34%",Ppp1r12a/Pak2/Prex2/Srgap2/Slit2/Kank1/Alcam
GO:0120039,plasma membrane bounded cell projection morphogenesis,17,-0.39427493677214764,-1.0533670243937205,0.3767123287671233,1,1,48,"tags=41%, list=23%, signal=34%",Ppp1r12a/Pak2/Prex2/Srgap2/Slit2/Kank1/Alcam
