ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,my_sign
GO:0010556,regulation of macromolecule biosynthetic process,13,-0.48308210994788986,-1.4784726928154677,0.08656716417910448,0.34782608695652173,0.3203661327231122,9,"tags=46%, list=21%, signal=53%",Kif1b/Nr3c2/Abra/Tacc1/Adam19/Tlr4,CAST-biased
GO:0019222,regulation of metabolic process,13,-0.48308210994788986,-1.4784726928154677,0.08656716417910448,0.34782608695652173,0.3203661327231122,9,"tags=46%, list=21%, signal=53%",Kif1b/Nr3c2/Abra/Tacc1/Adam19/Tlr4,CAST-biased
GO:0060255,regulation of macromolecule metabolic process,13,-0.48308210994788986,-1.4784726928154677,0.08656716417910448,0.34782608695652173,0.3203661327231122,9,"tags=46%, list=21%, signal=53%",Kif1b/Nr3c2/Abra/Tacc1/Adam19/Tlr4,CAST-biased
GO:0010467,gene expression,14,-0.45406143764200274,-1.4213228147682213,0.08695652173913043,0.34782608695652173,0.3203661327231122,9,"tags=43%, list=21%, signal=51%",Kif1b/Nr3c2/Abra/Tacc1/Adam19/Tlr4,CAST-biased
GO:0009059,macromolecule biosynthetic process,16,-0.4066524038471856,-1.3599645387724018,0.11705685618729098,0.43701226309921964,0.4025112949598076,9,"tags=62%, list=21%, signal=79%",Ppig/Trim55/Eif4g3/Mgat5/Kif1b/Nr3c2/Abra/Tacc1/Adam19/Tlr4,CAST-biased
GO:0048518,positive regulation of biological process,20,-0.40782248105168956,-1.4279175564440147,0.13269109042156718,0.4371000625651625,0.40259216288896543,9,"tags=35%, list=21%, signal=52%",Kif1b/Cradd/Nr3c2/Abra/Tacc1/Adam19/Tlr4,CAST-biased
GO:0048522,positive regulation of cellular process,20,-0.40782248105168956,-1.4279175564440147,0.13269109042156718,0.4371000625651625,0.40259216288896543,9,"tags=35%, list=21%, signal=52%",Kif1b/Cradd/Nr3c2/Abra/Tacc1/Adam19/Tlr4,CAST-biased
GO:0048519,negative regulation of biological process,11,0.5004530461509182,1.2824373630112764,0.1856925418569254,0.4630167597765364,0.4264628050573361,11,"tags=55%, list=26%, signal=55%",Nt5e/Picalm/Grk5/Noct/Neo1/Zeb1,BL6-biased
GO:0043170,macromolecule metabolic process,17,-0.3725935036313741,-1.2663674850031101,0.1952054794520548,0.4630167597765364,0.4264628050573361,9,"tags=35%, list=21%, signal=47%",Kif1b/Nr3c2/Abra/Tacc1/Adam19/Tlr4,CAST-biased
GO:0016070,RNA metabolic process,10,-0.4390511485425674,-1.240350540341981,0.20670391061452514,0.4630167597765364,0.4264628050573361,7,"tags=40%, list=17%, signal=44%",Nr3c2/Abra/Tacc1/Tlr4,CAST-biased
GO:0019219,regulation of nucleobase-containing compound metabolic process,10,-0.4390511485425674,-1.240350540341981,0.20670391061452514,0.4630167597765364,0.4264628050573361,7,"tags=40%, list=17%, signal=44%",Nr3c2/Abra/Tacc1/Tlr4,CAST-biased
GO:0051252,regulation of RNA metabolic process,10,-0.4390511485425674,-1.240350540341981,0.20670391061452514,0.4630167597765364,0.4264628050573361,7,"tags=40%, list=17%, signal=44%",Nr3c2/Abra/Tacc1/Tlr4,CAST-biased
GO:0090304,nucleic acid metabolic process,10,-0.4390511485425674,-1.240350540341981,0.20670391061452514,0.4630167597765364,0.4264628050573361,7,"tags=40%, list=17%, signal=44%",Nr3c2/Abra/Tacc1/Tlr4,CAST-biased
GO:0050789,regulation of biological process,27,-0.3500375596776542,-1.2113364332310945,0.1984732824427481,0.4630167597765364,0.4264628050573361,19,"tags=56%, list=45%, signal=85%",Svil/Ppig/Trim55/Eif4g3/Mgat5/Mylk4/Mtss1/Stxbp6/Kif1b/Cradd/Nr3c2/Abra/Tacc1/Adam19/Tlr4,CAST-biased
GO:0065007,biological regulation,27,-0.3500375596776542,-1.2113364332310945,0.1984732824427481,0.4630167597765364,0.4264628050573361,19,"tags=56%, list=45%, signal=85%",Svil/Ppig/Trim55/Eif4g3/Mgat5/Mylk4/Mtss1/Stxbp6/Kif1b/Cradd/Nr3c2/Abra/Tacc1/Adam19/Tlr4,CAST-biased
GO:0032501,multicellular organismal process,20,0.4101433837641091,1.183913404092408,0.23392612859097128,0.5038408923497842,0.46406397979585406,11,"tags=40%, list=26%, signal=56%",Nt5e/Mtr/Picalm/Myot/Noct/Neo1/Ppip5k2/Zeb1,BL6-biased
GO:0080090,regulation of primary metabolic process,11,-0.40499961619757324,-1.1649929451329102,0.2832369942196532,0.540909090909091,0.4982057416267943,7,"tags=36%, list=17%, signal=41%",Nr3c2/Abra/Tacc1/Tlr4,CAST-biased
GO:0008150,biological_process,38,0.5236920638896747,1.1567025873709447,0.2747093023255814,0.540909090909091,0.4982057416267943,14,"tags=37%, list=33%, signal=258%",Nt5e/Urgcp/Mtr/Picalm/Myot/9530026P05Rik/Grk5/Noct/Neo1/Ppip5k2/Zeb1/Ralgapa2/Cdk14/Cmya5,BL6-biased
GO:0030154,cell differentiation,16,0.41175616264377357,1.1504549317908663,0.2897727272727273,0.540909090909091,0.4982057416267943,9,"tags=38%, list=21%, signal=48%",Mtr/Picalm/Myot/Grk5/Noct/Neo1,BL6-biased
GO:0048869,cellular developmental process,16,0.41175616264377357,1.1504549317908663,0.2897727272727273,0.540909090909091,0.4982057416267943,9,"tags=38%, list=21%, signal=48%",Mtr/Picalm/Myot/Grk5/Noct/Neo1,BL6-biased
GO:0050896,response to stimulus,21,0.3816025158984009,1.1131437804612478,0.30529172320217096,0.5514947257845669,0.5079556684857853,14,"tags=48%, list=33%, signal=63%",Nt5e/Mtr/Picalm/Grk5/Noct/Neo1/Zeb1/Ralgapa2/Cdk14/Cmya5,BL6-biased
GO:0048468,cell development,11,0.44210965054505286,1.1329293302689876,0.3424657534246575,0.5993150684931506,0.5520007209805335,19,"tags=82%, list=45%, signal=61%",Mtr/Picalm/Myot/Neo1/Zeb1/Clip1/Man2a1/Rora/Enah,BL6-biased
GO:0022008,neurogenesis,11,0.41429036443209205,1.0616409402832405,0.4155251141552511,0.7051335270513353,0.6494650907051772,19,"tags=82%, list=45%, signal=61%",Mtr/Picalm/Myot/Neo1/Zeb1/Clip1/Man2a1/Rora/Enah,BL6-biased
GO:0008152,metabolic process,22,0.3378303223026812,0.9905733623108569,0.48644986449864497,0.7255534064044702,0.6682728743199068,11,"tags=36%, list=26%, signal=56%",Nt5e/Mtr/Picalm/Grk5/Noct/Neo1/Ppip5k2/Zeb1,BL6-biased
GO:0007154,cell communication,16,-0.2957582581499507,-0.989102091436734,0.4682274247491639,0.7255534064044702,0.6682728743199068,9,"tags=31%, list=21%, signal=40%",Kif1b/Cradd/Nr3c2/Abra/Tlr4,CAST-biased
GO:0023052,signaling,16,-0.2957582581499507,-0.989102091436734,0.4682274247491639,0.7255534064044702,0.6682728743199068,9,"tags=31%, list=21%, signal=40%",Kif1b/Cradd/Nr3c2/Abra/Tlr4,CAST-biased
GO:0007399,nervous system development,12,0.3751720756981451,0.9738248747186297,0.4961948249619482,0.7255534064044702,0.6682728743199068,5,"tags=25%, list=12%, signal=31%",Mtr/Picalm/Myot,BL6-biased
GO:0034654,nucleobase-containing compound biosynthetic process,11,-0.3384884227566266,-0.9736716005386646,0.47109826589595377,0.7255534064044702,0.6682728743199068,7,"tags=36%, list=17%, signal=41%",Nr3c2/Abra/Tacc1/Tlr4,CAST-biased
GO:0032502,developmental process,18,0.3424067737611039,0.9684144191866305,0.5371669004207573,0.7255534064044702,0.6682728743199068,9,"tags=33%, list=21%, signal=46%",Mtr/Picalm/Myot/Grk5/Noct/Neo1,BL6-biased
GO:0048583,regulation of response to stimulus,15,0.34652559960474927,0.9571298091392366,0.5454545454545454,0.7255534064044702,0.6682728743199068,14,"tags=53%, list=33%, signal=55%",Nt5e/Picalm/Grk5/Neo1/Zeb1/Ralgapa2/Cdk14/Cmya5,BL6-biased
GO:0044238,primary metabolic process,20,0.32446602040339034,0.9365984822250105,0.5540355677154583,0.7255534064044702,0.6682728743199068,9,"tags=30%, list=21%, signal=45%",Nt5e/Mtr/Picalm/Grk5/Noct/Neo1,BL6-biased
GO:0048523,negative regulation of cellular process,10,0.36061510246702666,0.9032944115769406,0.5572755417956656,0.7255534064044702,0.6682728743199068,11,"tags=50%, list=26%, signal=48%",Picalm/Grk5/Noct/Neo1/Zeb1,BL6-biased
GO:0009966,regulation of signal transduction,14,-0.2864720815828483,-0.8967273403844337,0.5993788819875776,0.7255534064044702,0.6682728743199068,8,"tags=29%, list=19%, signal=35%",Cradd/Nr3c2/Abra/Tlr4,CAST-biased
GO:0010646,regulation of cell communication,14,-0.2864720815828483,-0.8967273403844337,0.5993788819875776,0.7255534064044702,0.6682728743199068,8,"tags=29%, list=19%, signal=35%",Cradd/Nr3c2/Abra/Tlr4,CAST-biased
GO:0023051,regulation of signaling,14,-0.2864720815828483,-0.8967273403844337,0.5993788819875776,0.7255534064044702,0.6682728743199068,8,"tags=29%, list=19%, signal=35%",Cradd/Nr3c2/Abra/Tlr4,CAST-biased
GO:0048731,system development,13,0.3367056848377262,0.8905787120949281,0.5877061469265368,0.7255534064044702,0.6682728743199068,5,"tags=23%, list=12%, signal=29%",Mtr/Picalm/Myot,BL6-biased
GO:0007275,multicellular organism development,15,0.3214246142165235,0.8877989966935116,0.6089466089466089,0.7255534064044702,0.6682728743199068,11,"tags=40%, list=26%, signal=46%",Mtr/Picalm/Myot/Noct/Neo1/Zeb1,BL6-biased
GO:0006139,nucleobase-containing compound metabolic process,12,0.3278129222331045,0.8508958917871275,0.6484018264840182,0.756468797564688,0.696747576704318,11,"tags=42%, list=26%, signal=43%",Nt5e/Picalm/Noct/Neo1/Zeb1,BL6-biased
GO:0007165,signal transduction,15,-0.2609641196069062,-0.8416960592094329,0.7032258064516129,0.772169512966477,0.7112087619428078,8,"tags=27%, list=19%, signal=34%",Cradd/Nr3c2/Abra/Tlr4,CAST-biased
GO:0016043,cellular component organization,16,0.2928269971185731,0.8181644710149099,0.6931818181818182,0.772169512966477,0.7112087619428078,9,"tags=31%, list=21%, signal=40%",Mtr/Picalm/Myot/Noct/Neo1,BL6-biased
GO:0071840,cellular component organization or biogenesis,16,0.2928269971185731,0.8181644710149099,0.6931818181818182,0.772169512966477,0.7112087619428078,9,"tags=31%, list=21%, signal=40%",Mtr/Picalm/Myot/Noct/Neo1,BL6-biased
GO:0009058,biosynthetic process,21,0.2761417210503142,0.805512087857569,0.7476255088195387,0.7983888064447743,0.7353581111991343,4,"tags=14%, list=10%, signal=26%",Nt5e/Mtr/Picalm,BL6-biased
GO:0048856,anatomical structure development,17,0.2752623538260972,0.7757011242565484,0.7556179775280899,0.7983888064447743,0.7353581111991343,9,"tags=29%, list=21%, signal=39%",Mtr/Picalm/Myot/Noct/Neo1,BL6-biased
GO:0051716,cellular response to stimulus,17,0.25080361547998653,0.7067753501023347,0.8160112359550562,0.846233874323762,0.7794259368771493,14,"tags=47%, list=33%, signal=53%",Mtr/Picalm/Grk5/Neo1/Zeb1/Ralgapa2/Cdk14/Cmya5,BL6-biased
GO:0009987,cellular process,33,0.24613155487043736,0.6609530651731328,0.8957142857142857,0.9119999999999999,0.84,14,"tags=36%, list=33%, signal=113%",Nt5e/Mtr/Picalm/Myot/Grk5/Noct/Neo1/Ppip5k2/Zeb1/Ralgapa2/Cdk14/Cmya5,BL6-biased
GO:0006996,organelle organization,11,-0.19927975615225343,-0.5732339013178872,0.9364161849710982,0.9364161849710982,0.8624885914207485,12,"tags=55%, list=29%, signal=53%",Svil/Eif4g3/Mtss1/Stxbp6/Abra/Tacc1,CAST-biased
