ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:2000147,positive regulation of cell motility,18,-0.5746759608787616,-1.3959343348772124,0.07792207792207792,0.7537878787878787,0.7436204146730463,50,"tags=50%, list=25%, signal=41%",Cav1/Mcu/Sema5a/Vegfa/Ets1/Synpo2/Mapk1/Mgat5/Rapgef4
GO:0050804,modulation of chemical synaptic transmission,14,-0.6005088721171644,-1.381750928540307,0.08237232289950576,0.7537878787878787,0.7436204146730463,15,"tags=21%, list=8%, signal=21%",Mapk1/Adra1a/Rapgef4
GO:0099177,regulation of trans-synaptic signaling,14,-0.6005088721171644,-1.381750928540307,0.08237232289950576,0.7537878787878787,0.7436204146730463,15,"tags=21%, list=8%, signal=21%",Mapk1/Adra1a/Rapgef4
GO:0071705,nitrogen compound transport,28,-0.5154765800657818,-1.3788945314295746,0.07153965785381027,0.7537878787878787,0.7436204146730463,57,"tags=46%, list=29%, signal=39%",Myo6/Tom1l2/Cav1/Mcu/Slc25a13/Vmp1/Rab7/Tgm2/Slc25a4/Mapk1/Frmd4a/Ankrd1/Rapgef4
GO:0008284,positive regulation of cell population proliferation,18,-0.5671070347296989,-1.3775488017961521,0.08279220779220779,0.7537878787878787,0.7436204146730463,64,"tags=56%, list=32%, signal=41%",Tlr4/Egfl7/Cav1/Sema5a/Rasa1/Vegfa/Ets1/Tgm2/Adk/Mapk1
GO:0030029,actin filament-based process,30,0.44829770733285834,1.3590907442791285,0.08100558659217877,0.7537878787878787,0.7436204146730463,7,"tags=17%, list=4%, signal=19%",Eln/Rhoq/Auts2/Tnnc1/Snta1
GO:0015031,protein transport,21,-0.5388576998950381,-1.3590425346456663,0.0791599353796446,0.7537878787878787,0.7436204146730463,15,"tags=48%, list=8%, signal=49%",Myo6/Tom1l2/Cav1/Mcu/Vmp1/Rab7/Mapk1/Frmd4a/Ankrd1/Rapgef4
GO:0048519,negative regulation of biological process,77,-0.4155732087162505,-1.3217725246381233,0.05070422535211268,0.7537878787878787,0.7436204146730463,38,"tags=26%, list=19%, signal=34%",Rab7/Rasa1/Vegfa/Ets1/Slc25a4/Asap1/Klhl31/Ppfia1/Smg6/Socs2/Zfp366/Pds5b/Mapk1/Trim54/Adra1a/Resf1/Frmd4a/Itpr2/Ankrd1/Rapgef4
GO:0048523,negative regulation of cellular process,74,-0.4108076258807841,-1.3052092986816248,0.06056338028169014,0.7537878787878787,0.7436204146730463,38,"tags=26%, list=19%, signal=33%",Rab7/Rasa1/Vegfa/Ets1/Slc25a4/Klhl31/Ppfia1/Smg6/Socs2/Zfp366/Pds5b/Mapk1/Trim54/Adra1a/Resf1/Frmd4a/Itpr2/Ankrd1/Rapgef4
GO:0044238,primary metabolic process,103,0.33161172793060845,1.238204683267941,0.08320698955064858,0.7537878787878787,0.7436204146730463,38,"tags=25%, list=19%, signal=43%",Rhoq/Auts2/Adam22/Yes1/Snta1/Abca8a/Rnf216/Phlpp1/Abi1/Picalm/Slc4a4/Pygb/Man2a1/Pds5a/Ankrd23/Cpeb3/Lrrfip2/Cux1/Strn3/Cd2ap/Zdhhc14/Oxct1/Mark3/Garem1/Nipbl/Zfp445
GO:0045944,positive regulation of transcription by RNA polymerase II,19,0.5171569749792639,1.3830943700569194,0.08854166666666667,0.7660778985507245,0.7557446605644547,37,"tags=32%, list=19%, signal=28%",Rhoq/Auts2/Yes1/Ankrd23/Strn3/Nipbl
GO:0009617,response to bacterium,11,-0.6387476637877725,-1.3782789461555258,0.09152542372881356,0.7660778985507245,0.7557446605644547,15,"tags=64%, list=8%, signal=62%",Pde4b/Tlr4/Cav1/Rab7/Mapk1/Resf1/Ankrd1
GO:1903829,positive regulation of protein localization,16,-0.5766489826971479,-1.3744244665828695,0.0915032679738562,0.7660778985507245,0.7557446605644547,15,"tags=25%, list=8%, signal=25%",Mapk1/Frmd4a/Ankrd1/Rapgef4
GO:0000902,cell morphogenesis,25,0.46020459970732563,1.3226608879234127,0.09239130434782608,0.7660778985507245,0.7557446605644547,29,"tags=24%, list=15%, signal=23%",Rhoq/Auts2/Abi1/Picalm/Cux1/Cd2ap
GO:0048667,cell morphogenesis involved in neuron differentiation,14,0.5368922257402399,1.3337337878513502,0.12151898734177215,0.8242995712085258,0.8131810104754832,29,"tags=36%, list=15%, signal=33%",Auts2/Abi1/Picalm/Cux1/Cd2ap
GO:0006974,DNA damage response,11,-0.6150233176848952,-1.3270869518850512,0.14067796610169492,0.8242995712085258,0.8131810104754832,16,"tags=27%, list=8%, signal=27%",Pds5b/Mapk1/Ankrd1
GO:0030155,regulation of cell adhesion,10,-0.6237859068237328,-1.315044686689706,0.14576271186440679,0.8242995712085258,0.8131810104754832,50,"tags=70%, list=25%, signal=55%",Cav1/Sema5a/Rasa1/Vegfa/Ets1/Tgm2/Adk
GO:0042127,regulation of cell population proliferation,24,-0.5062366251724205,-1.3149356802590457,0.10534591194968554,0.8242995712085258,0.8131810104754832,50,"tags=46%, list=25%, signal=39%",Tlr4/Egfl7/Cav1/Sema5a/Rasa1/Vegfa/Ets1/Tgm2/Adk/Pds5b/Mapk1
GO:0033993,response to lipid,13,-0.5830215856843364,-1.3112646147798102,0.13856427378964942,0.8242995712085258,0.8131810104754832,21,"tags=31%, list=11%, signal=29%",Socs2/Zfp366/Mapk1/Ankrd1
GO:0001568,blood vessel development,22,-0.5098771340449934,-1.298302852782205,0.11968503937007874,0.8242995712085258,0.8131810104754832,50,"tags=36%, list=25%, signal=31%",Egfl7/Cav1/Sema5a/Rasa1/Vegfa/Ets1/Tgm2/Mapk1
GO:0001944,vasculature development,22,-0.5098771340449934,-1.298302852782205,0.11968503937007874,0.8242995712085258,0.8131810104754832,50,"tags=36%, list=25%, signal=31%",Egfl7/Cav1/Sema5a/Rasa1/Vegfa/Ets1/Tgm2/Mapk1
GO:0022604,regulation of cell morphogenesis,10,0.5656174254558826,1.2948204930015468,0.16747572815533981,0.8242995712085258,0.8131810104754832,27,"tags=30%, list=14%, signal=27%",Rhoq/Picalm/Cux1
GO:0042692,muscle cell differentiation,14,-0.5604315780421176,-1.289534408730464,0.15815485996705106,0.8242995712085258,0.8131810104754832,34,"tags=29%, list=17%, signal=25%",Vegfa/Slc25a4/Lrrc10/Adra1a
GO:0044419,biological process involved in interspecies interaction between organisms,21,-0.5076055210059451,-1.2802220215140812,0.1260096930533118,0.8242995712085258,0.8131810104754832,15,"tags=19%, list=8%, signal=20%",Mapk1/Trim54/Resf1/Ankrd1
GO:0050673,epithelial cell proliferation,10,-0.6072503534385669,-1.2801849834120862,0.16779661016949152,0.8242995712085258,0.8131810104754832,62,"tags=60%, list=31%, signal=43%",Egfl7/Cav1/Sema5a/Vegfa/Adk/Mapk1
GO:0055001,muscle cell development,10,-0.6054703541611934,-1.2764324481809832,0.1711864406779661,0.8242995712085258,0.8131810104754832,34,"tags=40%, list=17%, signal=35%",Vegfa/Slc25a4/Lrrc10/Adra1a
GO:0048812,neuron projection morphogenesis,16,0.49114992578625427,1.27011798483462,0.1717948717948718,0.8242995712085258,0.8131810104754832,29,"tags=31%, list=15%, signal=29%",Auts2/Abi1/Picalm/Cux1/Cd2ap
GO:0048858,cell projection morphogenesis,16,0.49114992578625427,1.27011798483462,0.1717948717948718,0.8242995712085258,0.8131810104754832,29,"tags=31%, list=15%, signal=29%",Auts2/Abi1/Picalm/Cux1/Cd2ap
GO:0120039,plasma membrane bounded cell projection morphogenesis,16,0.49114992578625427,1.27011798483462,0.1717948717948718,0.8242995712085258,0.8131810104754832,29,"tags=31%, list=15%, signal=29%",Auts2/Abi1/Picalm/Cux1/Cd2ap
GO:0010647,positive regulation of cell communication,29,-0.4695201094693237,-1.2641060628614333,0.15,0.8242995712085258,0.8131810104754832,15,"tags=38%, list=8%, signal=41%",Cav1/Mcu/Sema5a/Rasgrf2/Vegfa/Tgm2/Mapk1/Mgat5/Adra1a/Ankrd1/Rapgef4
GO:0023056,positive regulation of signaling,29,-0.4695201094693237,-1.2641060628614333,0.15,0.8242995712085258,0.8131810104754832,15,"tags=38%, list=8%, signal=41%",Cav1/Mcu/Sema5a/Rasgrf2/Vegfa/Tgm2/Mapk1/Mgat5/Adra1a/Ankrd1/Rapgef4
GO:0045184,establishment of protein localization,26,-0.47739410950074407,-1.2564280474209162,0.15600624024961,0.8242995712085258,0.8131810104754832,15,"tags=15%, list=8%, signal=16%",Mapk1/Frmd4a/Ankrd1/Rapgef4
GO:0099536,synaptic signaling,20,-0.5054073510789203,-1.255836639784713,0.15048543689320387,0.8242995712085258,0.8131810104754832,15,"tags=20%, list=8%, signal=21%",Mapk1/Adra1a/Kif1b/Rapgef4
GO:0009628,response to abiotic stimulus,18,-0.5159621817298043,-1.2533138220596973,0.1590909090909091,0.8242995712085258,0.8131810104754832,4,"tags=39%, list=2%, signal=42%",Myo6/Cav1/Sema5a/Vegfa/Pam/Itpr2/Ankrd1
GO:0009607,response to biotic stimulus,19,-0.5093705600521039,-1.251163974886606,0.1650485436893204,0.8242995712085258,0.8131810104754832,15,"tags=21%, list=8%, signal=22%",Mapk1/Trim54/Resf1/Ankrd1
GO:0043207,response to external biotic stimulus,19,-0.5093705600521039,-1.251163974886606,0.1650485436893204,0.8242995712085258,0.8131810104754832,15,"tags=21%, list=8%, signal=22%",Mapk1/Trim54/Resf1/Ankrd1
GO:0051707,response to other organism,19,-0.5093705600521039,-1.251163974886606,0.1650485436893204,0.8242995712085258,0.8131810104754832,15,"tags=21%, list=8%, signal=22%",Mapk1/Trim54/Resf1/Ankrd1
GO:0010638,positive regulation of organelle organization,13,-0.5547559990338857,-1.2476929314994663,0.18363939899833054,0.8242995712085258,0.8131810104754832,51,"tags=54%, list=26%, signal=43%",Eif4g3/Cav1/Mcu/Sema5a/Synpo2/Mapk1/Gda
GO:0045595,regulation of cell differentiation,17,-0.5138189443497534,-1.2441541191056633,0.1819645732689211,0.8242995712085258,0.8131810104754832,50,"tags=53%, list=25%, signal=43%",Cav1/Sema5a/Vegfa/Ets1/Tgm2/Slc25a4/Socs2/Smap1/Mapk1
GO:0006810,transport,67,-0.39293388339592655,-1.2293721627540255,0.12750716332378223,0.8242995712085258,0.8131810104754832,43,"tags=28%, list=22%, signal=34%",Slc25a13/Vmp1/Rasgrf2/Rab7/Rasa1/Tanc2/Vegfa/Tgm2/Slc25a4/Socs2/Smap1/Mapk1/Adra1a/Kif1b/Heatr5a/Frmd4a/Itpr2/Ankrd1/Rapgef4
GO:0010648,negative regulation of cell communication,29,-0.45581634009557587,-1.2272109062961718,0.190625,0.8242995712085258,0.8131810104754832,38,"tags=28%, list=19%, signal=26%",Rab7/Vegfa/Slc25a4/Klhl31/Socs2/Zfp366/Adra1a/Rapgef4
GO:0023057,negative regulation of signaling,29,-0.45581634009557587,-1.2272109062961718,0.190625,0.8242995712085258,0.8131810104754832,38,"tags=28%, list=19%, signal=26%",Rab7/Vegfa/Slc25a4/Klhl31/Socs2/Zfp366/Adra1a/Rapgef4
GO:0009653,anatomical structure morphogenesis,55,0.34993214112895665,1.2216131184041934,0.11515151515151516,0.8242995712085258,0.8131810104754832,29,"tags=20%, list=15%, signal=24%",Eln/Rhoq/Auts2/Tnnc1/Abi1/Picalm/Man2a1/Pds5a/Ankrd23/Cux1/Cd2ap
GO:0044087,regulation of cellular component biogenesis,25,0.4186401037133405,1.2032015578505362,0.1875,0.8242995712085258,0.8131810104754832,35,"tags=32%, list=18%, signal=30%",Eln/Rhoq/Auts2/Nav3/Unc13b/Cpeb3/Sptan1/Dock4
GO:0019219,regulation of nucleobase-containing compound metabolic process,45,0.36201179704927505,1.2028379512367497,0.1524390243902439,0.8242995712085258,0.8131810104754832,28,"tags=27%, list=14%, signal=30%",Rhoq/Auts2/Yes1/Phlpp1/Picalm/Slc4a4/Pds5a/Ankrd23/Cpeb3/Lrrfip2/Cux1/Strn3
GO:0007155,cell adhesion,20,-0.4827812814094732,-1.199615361553292,0.2022653721682848,0.8242995712085258,0.8131810104754832,50,"tags=45%, list=25%, signal=37%",Cav1/Palld/Sema5a/Vmp1/Rasa1/Vegfa/Ets1/Tgm2/Adk
GO:0030334,regulation of cell migration,27,-0.4480248986250842,-1.1912395783004808,0.20184899845916796,0.8242995712085258,0.8131810104754832,50,"tags=37%, list=25%, signal=32%",Cav1/Mcu/Sema5a/Vegfa/Cul5/Ets1/Synpo2/Mapk1/Mgat5/Rapgef4
GO:0040012,regulation of locomotion,27,-0.4480248986250842,-1.1912395783004808,0.20184899845916796,0.8242995712085258,0.8131810104754832,50,"tags=37%, list=25%, signal=32%",Cav1/Mcu/Sema5a/Vegfa/Cul5/Ets1/Synpo2/Mapk1/Mgat5/Rapgef4
GO:2000145,regulation of cell motility,27,-0.4480248986250842,-1.1912395783004808,0.20184899845916796,0.8242995712085258,0.8131810104754832,50,"tags=37%, list=25%, signal=32%",Cav1/Mcu/Sema5a/Vegfa/Cul5/Ets1/Synpo2/Mapk1/Mgat5/Rapgef4
GO:0044085,cellular component biogenesis,45,0.35768126698301805,1.1884491220463111,0.16158536585365854,0.8242995712085258,0.8131810104754832,35,"tags=24%, list=18%, signal=26%",Eln/Rhoq/Auts2/Picalm/Nav3/Unc13b/Ankrd23/Cpeb3/Cd2ap/Sptan1/Dock4
GO:0022607,cellular component assembly,44,0.35882596276926554,1.1875294577675293,0.15853658536585366,0.8242995712085258,0.8131810104754832,35,"tags=25%, list=18%, signal=26%",Eln/Rhoq/Auts2/Picalm/Nav3/Unc13b/Ankrd23/Cpeb3/Cd2ap/Sptan1/Dock4
GO:0050794,regulation of cellular process,139,-0.36385911805428317,-1.1866921034991633,0.14980793854033292,0.8242995712085258,0.8131810104754832,42,"tags=24%, list=21%, signal=65%",Vmp1/Rasgrf2/Ly6c1/Rab7/Rasa1/Tanc2/Vegfa/Pam/Cul5/Ets1/Tgm2/Slc25a4/Adk/Asap1/Klhl31/Kdm7a/Ppfia1/Smg6/Socs2/Synpo2/Zfp366/Smap1/Pds5b/Mapk1/Trim54/Mgat5/Adra1a/Gda/Resf1/Kif1b/Frmd4a/Itpr2/Ankrd1/Rapgef4
GO:0070727,cellular macromolecule localization,42,-0.39992983906641383,-1.179365126483014,0.19822485207100593,0.8242995712085258,0.8131810104754832,7,"tags=19%, list=4%, signal=23%",Asap1/Ppfia1/Mapk1/Kif1b/Heatr5a/Frmd4a/Ankrd1/Rapgef4
GO:0050801,monoatomic ion homeostasis,14,-0.5121413592939479,-1.1784202225912135,0.2487644151565074,0.8242995712085258,0.8131810104754832,50,"tags=50%, list=25%, signal=40%",Cav1/Mcu/Rab7/Cul5/Tgm2/Mapk1/Itpr2
GO:0055080,monoatomic cation homeostasis,14,-0.5121413592939479,-1.1784202225912135,0.2487644151565074,0.8242995712085258,0.8131810104754832,50,"tags=50%, list=25%, signal=40%",Cav1/Mcu/Rab7/Cul5/Tgm2/Mapk1/Itpr2
GO:0007409,axonogenesis,10,0.5143322854791271,1.1774177270333062,0.2669902912621359,0.8242995712085258,0.8131810104754832,29,"tags=30%, list=15%, signal=27%",Auts2/Picalm/Cd2ap
GO:0061564,axon development,10,0.5143322854791271,1.1774177270333062,0.2669902912621359,0.8242995712085258,0.8131810104754832,29,"tags=30%, list=15%, signal=27%",Auts2/Picalm/Cd2ap
GO:0050793,regulation of developmental process,40,-0.4038735552559758,-1.1751387454781537,0.21641791044776118,0.8242995712085258,0.8131810104754832,50,"tags=35%, list=25%, signal=33%",Septin7/Cav1/Mcu/Sema5a/Tanc2/Vegfa/Ets1/Tgm2/Slc25a4/Asap1/Socs2/Smap1/Mapk1/Rapgef4
GO:0006873,intracellular monoatomic ion homeostasis,13,-0.5209287095697571,-1.1716125105041422,0.27378964941569284,0.8242995712085258,0.8131810104754832,50,"tags=54%, list=25%, signal=43%",Cav1/Mcu/Rab7/Cul5/Tgm2/Mapk1/Itpr2
GO:0030003,intracellular monoatomic cation homeostasis,13,-0.5209287095697571,-1.1716125105041422,0.27378964941569284,0.8242995712085258,0.8131810104754832,50,"tags=54%, list=25%, signal=43%",Cav1/Mcu/Rab7/Cul5/Tgm2/Mapk1/Itpr2
GO:0008104,protein localization,41,-0.4000048854463947,-1.1699841205647032,0.22238805970149253,0.8242995712085258,0.8131810104754832,7,"tags=20%, list=4%, signal=24%",Asap1/Ppfia1/Mapk1/Kif1b/Heatr5a/Frmd4a/Ankrd1/Rapgef4
GO:0006812,monoatomic cation transport,17,-0.4831423566181186,-1.1698742518370093,0.2576489533011272,0.8242995712085258,0.8131810104754832,50,"tags=41%, list=25%, signal=34%",Cav1/Mcu/Slc25a13/Vmp1/Slc25a4/Adra1a/Itpr2
GO:0040011,locomotion,28,-0.4363034359009646,-1.1671071879366461,0.2317262830482115,0.8242995712085258,0.8131810104754832,50,"tags=36%, list=25%, signal=31%",Cav1/Mcu/Sema5a/Vegfa/Cul5/Ets1/Synpo2/Mapk1/Mgat5/Rapgef4
GO:0007017,microtubule-based process,12,-0.5301940506220038,-1.1669956249239095,0.2777777777777778,0.8242995712085258,0.8131810104754832,14,"tags=42%, list=7%, signal=41%",Cav1/Ppfibp1/Trim54/Gda/Kif1b
GO:0098655,monoatomic cation transmembrane transport,16,-0.48946320394596665,-1.1666199424281145,0.2434640522875817,0.8242995712085258,0.8131810104754832,50,"tags=44%, list=25%, signal=36%",Cav1/Mcu/Slc25a13/Vmp1/Slc25a4/Adra1a/Itpr2
GO:0098662,inorganic cation transmembrane transport,16,-0.48946320394596665,-1.1666199424281145,0.2434640522875817,0.8242995712085258,0.8131810104754832,50,"tags=44%, list=25%, signal=36%",Cav1/Mcu/Slc25a13/Vmp1/Slc25a4/Adra1a/Itpr2
GO:0051641,cellular localization,56,-0.37873936084899895,-1.16461962850585,0.2032640949554896,0.8242995712085258,0.8131810104754832,7,"tags=11%, list=4%, signal=14%",Kif1b/Heatr5a/Frmd4a/Itpr2/Ankrd1/Rapgef4
GO:0051240,positive regulation of multicellular organismal process,30,-0.42840571811927824,-1.1602087957114988,0.25,0.8242995712085258,0.8131810104754832,34,"tags=27%, list=17%, signal=26%",Vegfa/Ets1/Tgm2/Slc25a4/Adk/Mapk1/Adra1a/Rapgef4
GO:0080090,regulation of primary metabolic process,61,0.33247158526369003,1.159675260446733,0.16938110749185667,0.8242995712085258,0.8131810104754832,28,"tags=23%, list=14%, signal=28%",Rhoq/Auts2/Yes1/Snta1/Phlpp1/Abi1/Picalm/Slc4a4/Pds5a/Ankrd23/Cpeb3/Lrrfip2/Cux1/Strn3
GO:0098771,inorganic ion homeostasis,11,-0.537198308983272,-1.1591574594439533,0.2796610169491525,0.8242995712085258,0.8131810104754832,50,"tags=45%, list=25%, signal=36%",Cav1/Mcu/Cul5/Tgm2/Itpr2
GO:0051234,establishment of localization,71,-0.36487184223283126,-1.1570815976422646,0.2073342736248237,0.8242995712085258,0.8131810104754832,43,"tags=27%, list=22%, signal=33%",Slc25a13/Vmp1/Rasgrf2/Rab7/Rasa1/Tanc2/Vegfa/Tgm2/Slc25a4/Socs2/Smap1/Mapk1/Adra1a/Kif1b/Heatr5a/Frmd4a/Itpr2/Ankrd1/Rapgef4
GO:0008283,cell population proliferation,30,-0.42546243776619486,-1.152237800905726,0.2577639751552795,0.8242995712085258,0.8131810104754832,50,"tags=37%, list=25%, signal=32%",Tlr4/Egfl7/Cav1/Sema5a/Rasa1/Vegfa/Ets1/Tgm2/Adk/Pds5b/Mapk1
GO:0042391,regulation of membrane potential,11,-0.5313682030622336,-1.146577355123613,0.3,0.8242995712085258,0.8131810104754832,11,"tags=18%, list=6%, signal=18%",Adra1a/Rapgef4
GO:0007267,cell-cell signaling,25,-0.4389798557145027,-1.1464823622890878,0.24921135646687698,0.8242995712085258,0.8131810104754832,15,"tags=32%, list=8%, signal=34%",Mcu/Rasgrf2/Ly6c1/Tgm2/Mapk1/Adra1a/Kif1b/Rapgef4
