ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,my_sign
GO:0045948,positive regulation of translational initiation,11,0.9859432968158087,1.369165523018044,0.008099655123250341,0.8768942415013659,0.8768942415013659,15,"tags=9%, list=0%, signal=9%",Mtor,BL6-biased
GO:0048009,insulin-like growth factor receptor signaling pathway,39,-0.9513151116915541,-1.4639160924143593,0.008752274730509992,0.8792096394177681,0.8792096394177681,14,"tags=8%, list=0%, signal=8%",Egfr/Ephb1/Grb10,CAST-biased
GO:0072539,T-helper 17 cell differentiation,11,-0.9895372512337417,-1.40569541348969,0.00876217676619555,0.8792096394177681,0.8792096394177681,28,"tags=18%, list=0%, signal=18%",Opa1/Malt1,CAST-biased
GO:0045922,negative regulation of fatty acid metabolic process,14,0.9840315134893781,1.3753818456380114,0.008516599612420711,0.8792096394177681,0.8792096394177681,63,"tags=7%, list=1%, signal=7%",Appl2,BL6-biased
GO:0045814,"negative regulation of gene expression, epigenetic",88,0.8859455529923145,1.4722113671147588,0.012115936756186661,0.8962599662097868,0.8962599662097868,21,"tags=2%, list=0%, signal=2%",Airn/Kcnq1ot1,BL6-biased
GO:0040029,epigenetic regulation of gene expression,134,0.8471329513687031,1.4709113452726676,0.01093450468374546,0.8962599662097868,0.8962599662097868,21,"tags=1%, list=0%, signal=2%",Airn/Kcnq1ot1,BL6-biased
GO:1990874,vascular associated smooth muscle cell proliferation,43,-0.9244165638218923,-1.4373193709845629,0.011721580421807907,0.8962599662097868,0.8962599662097868,30,"tags=7%, list=0%, signal=7%",Mef2d/Timp3/Prkg1,CAST-biased
GO:0150117,positive regulation of cell-substrate junction organization,20,-0.9764858703746725,-1.4289685400938614,0.009919031289353439,0.8962599662097868,0.8962599662097868,3,"tags=10%, list=0%, signal=10%",Vegfa/Fmn1,CAST-biased
GO:1904753,negative regulation of vascular associated smooth muscle cell migration,10,-0.987015403955313,-1.4270319718750364,0.010247308179758382,0.8962599662097868,0.8962599662097868,10,"tags=20%, list=0%, signal=20%",Myocd/Prkg1,CAST-biased
GO:2000785,regulation of autophagosome assembly,23,0.9681432821857442,1.4167887320411792,0.011366762745820772,0.8962599662097868,0.8962599662097868,15,"tags=4%, list=0%, signal=4%",Mtor,BL6-biased
GO:0043200,response to amino acid,52,0.9211316539066724,1.4116148094122898,0.009551553267865883,0.8962599662097868,0.8962599662097868,260,"tags=13%, list=4%, signal=13%",Mtor/Fyn/Zeb1/Slc38a9/Igf1r/Pdgfd/Cpeb3,BL6-biased
GO:0051125,regulation of actin nucleation,17,-0.9769228090094946,-1.4063728236904391,0.01194762698556253,0.8962599662097868,0.8962599662097868,3,"tags=12%, list=0%, signal=12%",Carmil1/Fmn1,CAST-biased
GO:0006356,regulation of transcription by RNA polymerase I,25,0.964105278162657,1.404620852853133,0.009534677732056933,0.8962599662097868,0.8962599662097868,15,"tags=4%, list=0%, signal=4%",Mtor,BL6-biased
GO:1903580,positive regulation of ATP metabolic process,24,0.9604476823447557,1.400732386602255,0.013055521733500894,0.8962599662097868,0.8962599662097868,16,"tags=8%, list=0%, signal=8%",Mtor/Gck,BL6-biased
GO:0003170,heart valve development,28,0.9618762986727615,1.4005690144464082,0.010436813754170616,0.8962599662097868,0.8962599662097868,15,"tags=4%, list=0%, signal=4%",Mtor,BL6-biased
GO:0045981,positive regulation of nucleotide metabolic process,25,0.9604103754872276,1.3992376883121591,0.012427918721886632,0.8962599662097868,0.8962599662097868,16,"tags=8%, list=0%, signal=8%",Mtor/Gck,BL6-biased
GO:1900544,positive regulation of purine nucleotide metabolic process,25,0.9604103754872276,1.3992376883121591,0.012427918721886632,0.8962599662097868,0.8962599662097868,16,"tags=8%, list=0%, signal=8%",Mtor/Gck,BL6-biased
GO:0007215,glutamate receptor signaling pathway,18,0.9720582795920734,1.3979167611952428,0.012773420338918704,0.8962599662097868,0.8962599662097868,34,"tags=11%, list=1%, signal=11%",Grm1/Fyn,BL6-biased
GO:0045943,positive regulation of transcription by RNA polymerase I,20,0.9674514041665211,1.39637890109869,0.013071365574279827,0.8962599662097868,0.8962599662097868,15,"tags=5%, list=0%, signal=5%",Mtor,BL6-biased
GO:0009112,nucleobase metabolic process,15,0.9809002145456905,1.3810327144640324,0.012050913839784945,0.8962599662097868,0.8962599662097868,15,"tags=7%, list=0%, signal=7%",Mtor,BL6-biased
GO:0030813,positive regulation of nucleotide catabolic process,16,0.9706393588421509,1.3655107487241145,0.012890777877087459,0.8962599662097868,0.8962599662097868,16,"tags=12%, list=0%, signal=12%",Mtor/Gck,BL6-biased
GO:0033123,positive regulation of purine nucleotide catabolic process,16,0.9706393588421509,1.3655107487241145,0.012890777877087459,0.8962599662097868,0.8962599662097868,16,"tags=12%, list=0%, signal=12%",Mtor/Gck,BL6-biased
GO:0045821,positive regulation of glycolytic process,16,0.9706393588421509,1.3655107487241145,0.012890777877087459,0.8962599662097868,0.8962599662097868,16,"tags=12%, list=0%, signal=12%",Mtor/Gck,BL6-biased
GO:0030902,hindbrain development,79,-0.8835793832474599,-1.4623602991335842,0.013904729620946122,0.9256089271330804,0.9256089271330804,36,"tags=10%, list=1%, signal=10%",Bcl2/Slc4a7/Atrn/Ogdh/Cul5/Myo16/Ephb1/Prkg1,CAST-biased
GO:0042594,response to starvation,118,0.8424188455838154,1.4490781884545774,0.015556020700694366,0.9256089271330804,0.9256089271330804,416,"tags=8%, list=6%, signal=7%",Mtor/Gck/Impact/Pak5/Map3k5/Glul/Comt/Tcf7l2/Prkaa2,BL6-biased
GO:0002064,epithelial cell development,85,-0.8686292545992707,-1.4453117790422219,0.01806785945845966,0.9256089271330804,0.9256089271330804,19,"tags=7%, list=0%, signal=7%",Tbc1d20/Vegfa/Akr1b1/Rapgef1/Magi1/Clic4,CAST-biased
GO:0042391,regulation of membrane potential,166,0.8137982539749833,1.444335012737921,0.015171921424134009,0.9256089271330804,0.9256089271330804,267,"tags=7%, list=4%, signal=7%",Grm1/Cacna2d1/Mtor/Kcnd2/Dsg2/Cacna1c/Kcnn2/Kctd16/Snta1/Tmem108/P2rx4,BL6-biased
GO:0031507,heterochromatin formation,70,0.8908524380738336,1.4311976122132786,0.01847170463569778,0.9256089271330804,0.9256089271330804,191,"tags=3%, list=3%, signal=3%",Airn/Piwil2,BL6-biased
GO:0045010,actin nucleation,31,-0.948047546491458,-1.429538798240364,0.01689387851276345,0.9256089271330804,0.9256089271330804,3,"tags=10%, list=0%, signal=10%",Evl/Carmil1/Fmn1,CAST-biased
GO:0010906,regulation of glucose metabolic process,60,0.9032431016422089,1.427702578683961,0.01675297370454502,0.9256089271330804,0.9256089271330804,114,"tags=3%, list=2%, signal=3%",Gck/Phkg1,BL6-biased
GO:0001101,response to acid chemical,59,0.901635996039424,1.4245654008000732,0.015221015734736935,0.9256089271330804,0.9256089271330804,260,"tags=14%, list=4%, signal=13%",Mtor/Fyn/Zeb1/Slc38a9/Igf1r/Pdgfd/Pkd2/Cpeb3,BL6-biased
GO:0014841,skeletal muscle satellite cell proliferation,10,-0.9826717147590234,-1.4207518435871154,0.018618667209415914,0.9256089271330804,0.9256089271330804,14,"tags=20%, list=0%, signal=20%",Ppard/Ephb1,CAST-biased
GO:0022407,regulation of cell-cell adhesion,154,-0.8112125065374177,-1.4205783227003195,0.014436591503221059,0.9256089271330804,0.9256089271330804,221,"tags=8%, list=3%, signal=8%",Cd47/Dusp10/Dock8/Cd59a/Tnfsf13b/Gcnt1/Adam19/Cd28/Malt1/Magi1/Efna5/Prkg1,CAST-biased
GO:0001656,metanephros development,29,-0.9482218616255939,-1.4180547756758557,0.017051030871021715,0.9256089271330804,0.9256089271330804,51,"tags=14%, list=1%, signal=14%",Akr1b1/Bcl2/Mtss1/Fmn1,CAST-biased
GO:0001501,skeletal system development,187,-0.7824053569152764,-1.4056706558725258,0.017121896352038764,0.9256089271330804,0.9256089271330804,301,"tags=6%, list=5%, signal=6%",Mkks/Bnc2/Scube2/Lncpint/Flvcr1/Alpl/Sparc/Ccn2/Por/Nle1/Timp3/Fmn1,CAST-biased
GO:0045913,positive regulation of carbohydrate metabolic process,50,0.9222446734750749,1.4029762990427312,0.016308636812954247,0.9256089271330804,0.9256089271330804,180,"tags=8%, list=3%, signal=8%",Mtor/Gck/Phkg1/Egf,BL6-biased
GO:0002335,mature B cell differentiation,13,-0.9802690742489701,-1.4015224577991536,0.019116620994408855,0.9256089271330804,0.9256089271330804,28,"tags=15%, list=0%, signal=15%",Itfg2/Malt1,CAST-biased
GO:0010608,post-transcriptional regulation of gene expression,268,0.7540304627674358,1.399140356489773,0.015981487809224593,0.9256089271330804,0.9256089271330804,424,"tags=5%, list=7%, signal=5%",Mtor/Impact/Tsnax/Celf2/Piwil2/Dcp1b/Cpeb3/Noct/Dapk1/Mlh1/Rgs2/Zswim8/Mrps27,BL6-biased
GO:0007035,vacuolar acidification,11,-0.984243100781423,-1.3981747638124087,0.018952634334248486,0.9256089271330804,0.9256089271330804,12,"tags=18%, list=0%, signal=18%",Lamp1/Clic4,CAST-biased
GO:0035239,tube morphogenesis,377,-0.7017637363320174,-1.3874689011233223,0.017132084584883762,0.9256089271330804,0.9256089271330804,247,"tags=6%, list=4%, signal=6%",Plcd3/Serpine1/Arhgap24/Tead1/Ptprm/Setdb2/Dysf/Cd47/Rgma/Ryr2/Pik3cd/Cd59a/Sparc/Ccn2/Ccbe1/Actg1/Mtss1/Sema5a/Ephb1/Clic4/Thsd7a/Fmn1,CAST-biased
GO:0030316,osteoclast differentiation,40,0.9331890752023961,1.3840762721925002,0.015783136010173934,0.9256089271330804,0.9256089271330804,15,"tags=2%, list=0%, signal=3%",Mtor,BL6-biased
GO:0043470,regulation of carbohydrate catabolic process,41,0.9256719606704907,1.3790305145302963,0.01796891088551203,0.9256089271330804,0.9256089271330804,243,"tags=12%, list=4%, signal=12%",Mtor/Gck/Ppp1r3c/Phkg1/Scarb2,BL6-biased
GO:0060252,positive regulation of glial cell proliferation,16,0.9679044669401363,1.3616632596904383,0.017139809687065598,0.9256089271330804,0.9256089271330804,15,"tags=6%, list=0%, signal=6%",Mtor,BL6-biased
GO:1903427,negative regulation of reactive oxygen species biosynthetic process,13,0.9766991989832013,1.3569641884412094,0.01883648218512048,0.9256089271330804,0.9256089271330804,34,"tags=8%, list=1%, signal=8%",Fyn,BL6-biased
GO:0140243,regulation of translation at synapse,10,0.9853242842506662,1.3560511378819586,0.018154968710448787,0.9256089271330804,0.9256089271330804,15,"tags=10%, list=0%, signal=10%",Mtor,BL6-biased
GO:0035295,tube development,467,-0.6585736368947901,-1.3378412325273759,0.019124151387047116,0.9256089271330804,0.9256089271330804,325,"tags=5%, list=5%, signal=5%",Plcd3/Serpine1/Arhgap24/Tead1/Ptprm/Invs/Setdb2/Dysf/Cd47/Rgma/Ryr2/Pik3cd/Mme/Cd59a/Tns3/Sparc/Ccn2/Ccbe1/Actg1/Mtss1/Sema5a/Ephb1/Clic4/Thsd7a/Fmn1,CAST-biased
GO:0009888,tissue development,777,-0.6127934389712402,-1.3016826464653437,0.01577625488627584,0.9256089271330804,0.9256089271330804,316,"tags=6%, list=5%, signal=6%",Sorl1/Serpine1/Arhgap24/Mkks/Tead1/Bnc2/Ntn4/Col5a1/Stc2/Invs/Pphln1/Scube2/Setdb2/Rgma/Dusp10/Actc1/Lncpint/Ryr2/Pik3cd/Lrrc10/Alpl/Tent5a/Rbfox1/Fam20a/Ush1c/Ccn2/Actg1/Ntng1/Adra1a/Por/Gcnt1/Myo5a/Mbnl1/Mtss1/Nle1/Svil/Sema5a/Timp3/Lama2/Magi1/Ephb1/Clic4/Prkg1/Fmn1,CAST-biased
GO:0048513,animal organ development,1133,-0.5744551806943852,-1.2487462159669773,0.014410084242723309,0.9256089271330804,0.9256089271330804,401,"tags=7%, list=6%, signal=8%",Cpt1a/Dock7/Ankrd1/Poc5/Bcl2/Slc4a7/Filip1/Odc1/Phb1/Atrn/Hspg2/Gzf1/Mef2d/Kalrn/Smyd1/Cebpd/Ogdh/Plcd3/Serpinb6a/Gpd2/Sorl1/Serpine1/Ptpn3/Mkks/Tead1/Bnc2/Ntn4/Ptprm/Col5a1/Mb/Stc2/Invs/Pphln1/Scube2/Cul5/Setdb2/Slc22a5/Actc1/Jph1/Lncpint/Slc38a2/Ryr2/Bicc1/Flvcr1/Lrrc10/Anks6/Alpl/Tesc/Tent5a/Rnls/Srp54a/Rbfox1/Mme/Tnfsf13b/Tns3/Fam20a/Sparc/Ush1c/Rp1/Ccn2/Ccbe1/Fancc/Ntng1/Adra1a/Por/Gcnt1/Myo5a/Mbnl1/Tacc1/Adam19/Mtss1/Sycp2/Nle1/Svil/Sema5a/Myo16/Timp3/Lama2/Pdlim3/Ephb1/Clic4/Prkg1/Fmn1,CAST-biased
GO:0009267,cellular response to starvation,100,0.8519483136052092,1.4343362074136645,0.019741757804393245,0.9443906000845792,0.9443906000845793,416,"tags=9%, list=6%, signal=9%",Mtor/Gck/Impact/Pak5/Map3k5/Glul/Comt/Tcf7l2/Prkaa2,BL6-biased
GO:0051965,positive regulation of synapse assembly,25,-0.9576280109626133,-1.4159640530054316,0.02007358726484802,0.9492268736503994,0.9492268736503995,94,"tags=16%, list=1%, signal=16%",Clstn1/Lrtm1/Efna5/Ephb1,CAST-biased
GO:1904705,regulation of vascular associated smooth muscle cell proliferation,41,-0.9254826908170757,-1.4250150896360427,0.021251143273390855,0.9512812549902214,0.9512812549902215,30,"tags=7%, list=0%, signal=7%",Mef2d/Timp3/Prkg1,CAST-biased
GO:0034502,protein localization to chromosome,55,0.9117017725988485,1.4132110264329205,0.020712850017705373,0.9512812549902214,0.9512812549902215,7,"tags=2%, list=0%, signal=2%",Airn,BL6-biased
GO:0044088,regulation of vacuole organization,28,0.9515397683823664,1.3855181975569704,0.021504413396716236,0.9512812549902214,0.9512812549902215,15,"tags=4%, list=0%, signal=4%",Mtor,BL6-biased
GO:0007632,visual behavior,29,0.9432550429745591,1.3796331075648975,0.02131643775513655,0.9512812549902214,0.9512812549902215,116,"tags=14%, list=2%, signal=14%",Mtor/Ndrg4/Cacna1c/Pln,BL6-biased
GO:0008542,visual learning,29,0.9432550429745591,1.3796331075648975,0.02131643775513655,0.9512812549902214,0.9512812549902215,116,"tags=14%, list=2%, signal=14%",Mtor/Ndrg4/Cacna1c/Pln,BL6-biased
GO:0007155,cell adhesion,438,-0.6587266862480411,-1.3213551841859998,0.02070160165055372,0.9512812549902214,0.9512812549902215,135,"tags=7%, list=2%, signal=7%",Ptprk/Plekha2/Carmil1/Ntn4/Ptprm/Col5a1/Dysf/Cd47/Dusp10/Dock8/Tesc/Cd59a/Kank1/Tnfsf13b/Ccn2/Actg1/Ntng1/Itga1/Gcnt1/Adam19/Cd28/Sema5a/Cntnap5b/Malt1/Lama2/Magi1/Efna5/Ephb1/Prkg1/Fmn1,CAST-biased
GO:0021549,cerebellum development,58,-0.8905941281443517,-1.406017959367798,0.022949222087561602,0.9633989762064125,0.9633989762064125,36,"tags=7%, list=1%, signal=7%",Atrn/Ogdh/Myo16/Prkg1,CAST-biased
GO:0006417,regulation of translation,181,0.7764755688147412,1.3803371481797724,0.022819167941084174,0.9633989762064125,0.9633989762064125,424,"tags=4%, list=7%, signal=4%",Mtor/Impact/Piwil2/Cpeb3/Dapk1/Rgs2/Mrps27,BL6-biased
GO:0071229,cellular response to acid chemical,42,0.9175865732168348,1.377733060840484,0.02229597714172951,0.9633989762064125,0.9633989762064125,260,"tags=17%, list=4%, signal=16%",Mtor/Fyn/Zeb1/Slc38a9/Pdgfd/Pkd2/Cpeb3,BL6-biased
GO:0006360,transcription by RNA polymerase I,37,0.9338940709865807,1.3722024792700243,0.022923700052883824,0.9633989762064125,0.9633989762064125,15,"tags=3%, list=0%, signal=3%",Mtor,BL6-biased
GO:0050798,activated T cell proliferation,10,0.982042375574508,1.351534415757208,0.022523007156579063,0.9633989762064125,0.9633989762064125,34,"tags=10%, list=1%, signal=10%",Fyn,BL6-biased
GO:0086091,regulation of heart rate by cardiac conduction,16,0.9632193765845083,1.3550722007342209,0.023251573479508143,0.9662320534817829,0.9662320534817829,80,"tags=19%, list=1%, signal=19%",Cacna2d1/Dsg2/Cacna1c,BL6-biased
GO:0022409,positive regulation of cell-cell adhesion,97,-0.8513441025172953,-1.4396086965526351,0.02427408189193607,0.982174120643005,0.9821741206430049,221,"tags=10%, list=3%, signal=10%",Cd47/Dusp10/Dock8/Cd59a/Tnfsf13b/Gcnt1/Adam19/Cd28/Malt1/Magi1,CAST-biased
GO:0046626,regulation of insulin receptor signaling pathway,39,-0.9311829985802877,-1.432936111127733,0.03159512393341731,0.982174120643005,0.9821741206430049,134,"tags=8%, list=2%, signal=8%",Sorl1/Kank1/Grb10,CAST-biased
GO:1904752,regulation of vascular associated smooth muscle cell migration,27,-0.9516527780136438,-1.4268667506034025,0.03188632323234282,0.982174120643005,0.9821741206430049,63,"tags=11%, list=1%, signal=11%",Dock7/Myo5a/Prkg1,CAST-biased
GO:1903053,regulation of extracellular matrix organization,27,-0.9502614516885246,-1.4247806564749375,0.033954605749967205,0.982174120643005,0.9821741206430049,38,"tags=11%, list=1%, signal=11%",Smad3/Sema5a/Lama2,CAST-biased
GO:0001885,endothelial cell development,26,-0.9545461594075628,-1.422928511227555,0.032530860500067454,0.982174120643005,0.9821741206430049,19,"tags=12%, list=0%, signal=12%",Rapgef1/Magi1/Clic4,CAST-biased
GO:0048010,vascular endothelial growth factor receptor signaling pathway,35,-0.9280533780278307,-1.4196645611513121,0.040025264017835425,0.982174120643005,0.9821741206430049,135,"tags=9%, list=2%, signal=8%",Cd59a/Ephb1/Grb10,CAST-biased
GO:0009566,fertilization,52,-0.8996843384721814,-1.4194331645394018,0.038876962953306275,0.982174120643005,0.9821741206430049,92,"tags=8%, list=1%, signal=8%",Abhd2/Sycp2/Aaas/Clic4,CAST-biased
GO:0016072,rRNA metabolic process,93,0.849151208909075,1.415964064919584,0.03471643927161597,0.982174120643005,0.9821741206430049,15,"tags=1%, list=0%, signal=1%",Mtor,BL6-biased
GO:0098739,import across plasma membrane,68,0.879490396301845,1.415008628452148,0.027977693667389787,0.982174120643005,0.9821741206430049,117,"tags=7%, list=2%, signal=7%",Grm1/Fyn/Slc36a2/Cacna1c/Slc38a4,BL6-biased
GO:0006403,RNA localization,92,-0.8393320630043011,-1.4136763096353828,0.028030640885500294,0.982174120643005,0.9821741206430049,356,"tags=3%, list=6%, signal=3%",Slbp/G3bp2/Aaas,CAST-biased
GO:0045995,regulation of embryonic development,41,-0.9166584244655734,-1.411427895806673,0.030431470870196944,0.982174120643005,0.9821741206430049,32,"tags=7%, list=0%, signal=7%",Tdg/Ino80c/Lama2,CAST-biased
GO:0002706,regulation of lymphocyte mediated immunity,45,-0.9042542728976661,-1.4111505980160801,0.05102871878451125,0.982174120643005,0.9821741206430049,44,"tags=7%, list=1%, signal=7%",Dennd1b/Cd28/Malt1,CAST-biased
