ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,my_sign
GO:0044782,cilium organization,23,-0.67718088094294,-1.4543465528789314,0.007354005290410568,0.6487024457815181,0.6383113310893657,40,"tags=30%, list=5%, signal=30%",Fam149b/Intu/Bbs9/Cplane1/Ccdc88a/Pkd2/Pcm1,CAST-biased
GO:0030900,forebrain development,34,-0.6337514304681278,-1.39705368545216,0.0026877423609484134,0.6487024457815181,0.6383113310893657,108,"tags=29%, list=13%, signal=27%",Sema5a/B2m/Creb1/Nfix/Ncoa1/Mrtfa/Arid1a/Cul5/Ywhae/Pcm1,CAST-biased
GO:0044092,negative regulation of molecular function,34,-0.6105442831026543,-1.3458954091989335,0.00846133624932415,0.6487024457815181,0.6383113310893657,132,"tags=32%, list=16%, signal=28%",Cmklr1/Pkig/Tax1bp1/B2m/Jak2/Lats2/Kat6a/Rdx/Peli1/Pkd2/Pias2,CAST-biased
GO:0048518,positive regulation of biological process,359,-0.49288842738677763,-1.1707718377226102,0.008444430482592233,0.6487024457815181,0.6383113310893657,274,"tags=39%, list=33%, signal=46%",Aldh1a2/Fbxw11/Nsmce2/Trerf1/Mff/Hip1/Slc8a1/Snx27/Yap1/Dcun1d3/Klf9/Mmp2/Itsn2/Oga/Lsm14a/Ybx3/Fgd4/Asb15/Tab2/Smarcad1/Il15ra/Pura/Ankrd1/Dcp1b/Mtch2/Larp4b/Sptlc2/Setd2/Cd2ap/Atp11a/Srpk2/Prkag1/Rbm5/Trim44/Rnf111/Eya3/Crem/Ror2/Ppard/Baz1b/Kdm2a/Tns3/Per2/Tnks2/Smchd1/Ppp4r3b/Smc5/Adam10/Tjp1/Sppl3/Itpkb/Mcl1/Nr1d2/Med15/Mob2/Intu/Ptpra/Usp2/Bptf/Arhgef2/Ctnna1/Paxbp1/Setx/Slf2/Lifr/Qrich1/Synj1/Hspa9/Cmklr1/Ncoa3/Rlf/Rai1/Ddx17/Pik3ca/Riok3/Tmem106b/Zyg11b/Glyr1/Crtc3/Tax1bp1/Arhgef7/Tmem135/Sema5a/Gigyf2/Vcp/Map3k7/B2m/Hltf/Sgip1/Cspp1/Creb1/Jak2/Ss18/Lats2/Dennd2b/Nr2c2/Tet2/Mark2/Pik3c2a/Taf15/Atf7/Nfix/Foxj3/Pdia3/Ccnt2/Usp47/Pcsk5/Wdfy2/Klhdc10/Trak1/Khdrbs1/Igf2r/Ncoa1/Ppp3cb/Rab3gap2/Kat6a/Mrtfa/Arid1a/Map3k3/Svep1/Bicral/Atp2b1/Rab12/Pld1/Ccdc88a/Larp4/Rdx/Arhgef11/Ywhae/Csde1/Peli1/Fbxo11/Pkd2/Pcm1/Pias2/Fam168a/Sos2/Ksr1/Wasl,CAST-biased
GO:0048522,positive regulation of cellular process,352,-0.48844577061081845,-1.160454692687178,0.00784661089528253,0.6487024457815181,0.6383113310893657,274,"tags=39%, list=33%, signal=45%",Aldh1a2/Fbxw11/Nsmce2/Trerf1/Mff/Hip1/Slc8a1/Snx27/Yap1/Dcun1d3/Klf9/Mmp2/Itsn2/Oga/Lsm14a/Fgd4/Asb15/Tab2/Smarcad1/Il15ra/Pura/Ankrd1/Dcp1b/Mtch2/Larp4b/Sptlc2/Setd2/Cd2ap/Atp11a/Srpk2/Prkag1/Rbm5/Trim44/Rnf111/Eya3/Crem/Ror2/Ppard/Baz1b/Kdm2a/Tns3/Per2/Tnks2/Smchd1/Ppp4r3b/Smc5/Adam10/Tjp1/Sppl3/Itpkb/Mcl1/Nr1d2/Med15/Mob2/Intu/Ptpra/Usp2/Bptf/Arhgef2/Ctnna1/Paxbp1/Setx/Slf2/Lifr/Qrich1/Synj1/Hspa9/Cmklr1/Ncoa3/Rlf/Rai1/Ddx17/Pik3ca/Riok3/Tmem106b/Zyg11b/Glyr1/Crtc3/Arhgef7/Tmem135/Sema5a/Gigyf2/Vcp/Map3k7/B2m/Hltf/Sgip1/Cspp1/Creb1/Jak2/Ss18/Lats2/Dennd2b/Nr2c2/Tet2/Mark2/Pik3c2a/Taf15/Atf7/Nfix/Foxj3/Pdia3/Ccnt2/Usp47/Pcsk5/Wdfy2/Klhdc10/Trak1/Khdrbs1/Igf2r/Ncoa1/Ppp3cb/Rab3gap2/Kat6a/Mrtfa/Arid1a/Map3k3/Svep1/Bicral/Rab12/Pld1/Ccdc88a/Larp4/Rdx/Arhgef11/Ywhae/Csde1/Peli1/Fbxo11/Pkd2/Pcm1/Pias2/Fam168a/Sos2/Ksr1/Wasl,CAST-biased
GO:0051261,protein depolymerization,10,-0.7588579313676145,-1.503609788504303,0.011478245404015697,0.7237435455257236,0.7121503994875543,152,"tags=70%, list=18%, signal=58%",Plekhh2/Arhgef2/Synj1/Pik3ca/Sema5a/Rdx/Cltc,CAST-biased
GO:0061512,protein localization to cilium,10,-0.7546971032897176,-1.4953654761401505,0.013196053276994397,0.7237435455257236,0.7121503994875543,40,"tags=40%, list=5%, signal=39%",Fam149b/Bbs9/Cplane1/Ccdc88a,CAST-biased
GO:0034766,negative regulation of monoatomic ion transmembrane transport,10,-0.7518724221523334,-1.4897686206128977,0.014289205184130495,0.7237435455257236,0.7121503994875543,81,"tags=50%, list=10%, signal=46%",Pik3c2a/Ppp3cb/Ywhae/Fbxo11/Pkd2,CAST-biased
GO:0060491,regulation of cell projection assembly,14,-0.7141935079550776,-1.4665498702179598,0.015850360316016426,0.7237435455257236,0.7121503994875543,36,"tags=36%, list=4%, signal=35%",Intu/Pld1/Ccdc88a/Rdx/Wasl,CAST-biased
GO:0120032,regulation of plasma membrane bounded cell projection assembly,14,-0.7141935079550776,-1.4665498702179598,0.015850360316016426,0.7237435455257236,0.7121503994875543,36,"tags=36%, list=4%, signal=35%",Intu/Pld1/Ccdc88a/Rdx/Wasl,CAST-biased
GO:0046488,phosphatidylinositol metabolic process,14,-0.6989300176147448,-1.4352072865507108,0.02139014056972305,0.7237435455257236,0.7121503994875543,173,"tags=50%, list=21%, signal=40%",Itpkb/Uvrag/Synj1/Pik3ca/Pik3c2a/Inpp5a/Sacm1l,CAST-biased
GO:0034763,negative regulation of transmembrane transport,11,-0.7015936294453539,-1.4100505053394565,0.040372670807453416,0.7237435455257236,0.7121503994875543,81,"tags=73%, list=10%, signal=67%",Atp1a2/Sestd1/Stxbp3/Pik3c2a/Ppp3cb/Ywhae/Fbxo11/Pkd2,CAST-biased
GO:0002250,adaptive immune response,12,-0.6970970398731879,-1.4096042043445,0.034055727554179564,0.7237435455257236,0.7121503994875543,105,"tags=42%, list=13%, signal=37%",Map3k7/B2m/Jak2/Pdia3/Ppp3cb,CAST-biased
GO:0043271,negative regulation of monoatomic ion transport,12,-0.6967684498640336,-1.4089397604695213,0.034055727554179564,0.7237435455257236,0.7121503994875543,229,"tags=75%, list=28%, signal=55%",Atp1a2/Sestd1/Usp2/Gnao1/Pik3c2a/Ppp3cb/Ywhae/Fbxo11/Pkd2,CAST-biased
GO:0002753,cytoplasmic pattern recognition receptor signaling pathway,13,-0.6855403720717086,-1.3963203551547752,0.041109969167523124,0.7237435455257236,0.7121503994875543,122,"tags=46%, list=15%, signal=40%",Riok3/Tax1bp1/Map3k7/Lats2/Ywhae/Peli1,CAST-biased
GO:0043433,negative regulation of DNA-binding transcription factor activity,11,-0.691538857908252,-1.3898426027988198,0.048654244306418216,0.7237435455257236,0.7121503994875543,132,"tags=45%, list=16%, signal=39%",Cmklr1/Tax1bp1/Kat6a/Peli1/Pias2,CAST-biased
GO:0051345,positive regulation of hydrolase activity,13,-0.6781299042314493,-1.3812265875108594,0.050359712230215826,0.7237435455257236,0.7121503994875543,175,"tags=46%, list=21%, signal=37%",Snx13/Tmem106b/Ralgapb/Arhgef7/Vcp/Sipa1l1,CAST-biased
GO:0006813,potassium ion transport,10,-0.6964399606433901,-1.3799341070887077,0.05010438413361169,0.7237435455257236,0.7121503994875543,22,"tags=30%, list=3%, signal=30%",Atp1a2/Ywhae/Pkd2,CAST-biased
GO:0071805,potassium ion transmembrane transport,10,-0.6964399606433901,-1.3799341070887077,0.05010438413361169,0.7237435455257236,0.7121503994875543,22,"tags=30%, list=3%, signal=30%",Atp1a2/Ywhae/Pkd2,CAST-biased
GO:0032984,protein-containing complex disassembly,22,-0.644027164629872,-1.3784326377209462,0.022514178438593407,0.7237435455257236,0.7121503994875543,185,"tags=55%, list=22%, signal=44%",Per2/Plekhh2/Arhgef2/Setx/Uvrag/Synj1/Pik3ca/Sema5a/Vcp/Arid1a/Rdx/Cltc,CAST-biased
GO:0043087,regulation of GTPase activity,15,-0.6616329998089724,-1.3727013460001642,0.04069175991861648,0.7237435455257236,0.7121503994875543,187,"tags=47%, list=23%, signal=37%",Tns3/Snx13/Ralgapb/Arhgef7/Sipa1l1/Rab3gap2/Rdx,CAST-biased
GO:0031503,protein-containing complex localization,22,-0.6387609285722657,-1.3671611385382694,0.02855817204662738,0.7237435455257236,0.7121503994875543,177,"tags=41%, list=21%, signal=33%",Adam10/Intu/Synj1/Ralgapb/Cep112/Sacm1l/Rdx/Pcm1/Wasl,CAST-biased
GO:0060271,cilium assembly,19,-0.6422128948289645,-1.3590030133406055,0.03434343434343434,0.7237435455257236,0.7121503994875543,40,"tags=32%, list=5%, signal=31%",Fam149b/Intu/Bbs9/Cplane1/Ccdc88a/Pcm1,CAST-biased
GO:0051336,regulation of hydrolase activity,22,-0.6337125918423969,-1.3563560164924378,0.02512562814070352,0.7237435455257236,0.7121503994875543,187,"tags=41%, list=23%, signal=33%",Tns3/Snx13/Tmem106b/Ralgapb/Arhgef7/Vcp/Sipa1l1/Rab3gap2/Rdx,CAST-biased
GO:0045732,positive regulation of protein catabolic process,13,-0.6657565990862212,-1.356024427960997,0.05447070914696814,0.7237435455257236,0.7121503994875543,117,"tags=31%, list=14%, signal=27%",Zyg11b/Vcp/Rdx/Fbxo11,CAST-biased
GO:2000036,regulation of stem cell population maintenance,11,-0.6735069138289583,-1.3536023195434526,0.062111801242236024,0.7237435455257236,0.7121503994875543,140,"tags=45%, list=17%, signal=38%",Zc3h13/Ncoa3/Ss18/Arid1a/Bicral,CAST-biased
GO:0050863,regulation of T cell activation,17,-0.646858302124341,-1.3535284178062135,0.04259634888438134,0.7237435455257236,0.7121503994875543,104,"tags=35%, list=13%, signal=32%",Itpkb/B2m/Jak2/Arid1a/Peli1/Sos2,CAST-biased
GO:0007264,small GTPase-mediated signal transduction,36,-0.6104429453368622,-1.3520679058759832,0.010857411225070829,0.7237435455257236,0.7121503994875543,216,"tags=47%, list=26%, signal=37%",Cd2ap/Nisch/Tns3/Arhgap18/Itpkb/Arhgef2/Ralgapb/Arhgef7/Sipa1l1/Nfix/Cyth1/Rab12/Ccdc88a/Rdx/Arhgef11/Sos2/Ksr1,CAST-biased
GO:0019827,stem cell population maintenance,25,-0.6246334496278271,-1.351041752966805,0.032365594793305745,0.7237435455257236,0.7121503994875543,180,"tags=40%, list=22%, signal=32%",Smc5/Med15/Zc3h13/Ncoa3/Ss18/Nfix/Kat6a/Arid1a/Bicral/Pcm1,CAST-biased
GO:0002218,activation of innate immune response,17,-0.6453012054667208,-1.3502702474025274,0.04259634888438134,0.7237435455257236,0.7121503994875543,122,"tags=35%, list=15%, signal=31%",Riok3/Tax1bp1/Map3k7/Lats2/Ywhae/Peli1,CAST-biased
GO:0002221,pattern recognition receptor signaling pathway,17,-0.6453012054667208,-1.3502702474025274,0.04259634888438134,0.7237435455257236,0.7121503994875543,122,"tags=35%, list=15%, signal=31%",Riok3/Tax1bp1/Map3k7/Lats2/Ywhae/Peli1,CAST-biased
GO:0002758,innate immune response-activating signaling pathway,17,-0.6453012054667208,-1.3502702474025274,0.04259634888438134,0.7237435455257236,0.7121503994875543,122,"tags=35%, list=15%, signal=31%",Riok3/Tax1bp1/Map3k7/Lats2/Ywhae/Peli1,CAST-biased
GO:0045088,regulation of innate immune response,21,-0.629998661369389,-1.3442661879881264,0.030181086519114688,0.7237435455257236,0.7121503994875543,122,"tags=33%, list=15%, signal=29%",Riok3/Tax1bp1/Gigyf2/Map3k7/Lats2/Ywhae/Peli1,CAST-biased
GO:0022411,cellular component disassembly,31,-0.6137226762689031,-1.3437084647108897,0.013103739608571656,0.7237435455257236,0.7121503994875543,196,"tags=48%, list=24%, signal=38%",Vps54/Per2/Plekhh2/Arhgef2/Setx/Uvrag/Synj1/Pik3ca/Sema5a/Gigyf2/Vcp/Klhdc10/Arid1a/Rdx/Cltc,CAST-biased
GO:0051090,regulation of DNA-binding transcription factor activity,20,-0.6318954885466295,-1.3419676679542536,0.03528225806451613,0.7237435455257236,0.7121503994875543,150,"tags=40%, list=18%, signal=34%",Arhgef2/Cmklr1/Crtc3/Tax1bp1/Nfix/Kat6a/Peli1/Pias2,CAST-biased
GO:0000082,G1/S transition of mitotic cell cycle,17,-0.6411592351764074,-1.341603319150642,0.0436105476673428,0.7237435455257236,0.7121503994875543,107,"tags=29%, list=13%, signal=26%",Gigyf2/Lats2/Arid1a/Rdx/Pkd2,CAST-biased
GO:0044843,cell cycle G1/S phase transition,17,-0.6411592351764074,-1.341603319150642,0.0436105476673428,0.7237435455257236,0.7121503994875543,107,"tags=29%, list=13%, signal=26%",Gigyf2/Lats2/Arid1a/Rdx/Pkd2,CAST-biased
GO:0002833,positive regulation of response to biotic stimulus,18,-0.6360226464775445,-1.3410387664996952,0.044444444444444446,0.7237435455257236,0.7121503994875543,122,"tags=33%, list=15%, signal=29%",Riok3/Tax1bp1/Map3k7/Lats2/Ywhae/Peli1,CAST-biased
GO:0045089,positive regulation of innate immune response,18,-0.6360226464775445,-1.3410387664996952,0.044444444444444446,0.7237435455257236,0.7121503994875543,122,"tags=33%, list=15%, signal=29%",Riok3/Tax1bp1/Map3k7/Lats2/Ywhae/Peli1,CAST-biased
GO:0006887,exocytosis,22,-0.6222945818559671,-1.3319176721375627,0.033165829145728645,0.7237435455257236,0.7121503994875543,134,"tags=32%, list=16%, signal=27%",Synj1/Gnao1/Pik3c2a/Ppp3cb/Rab12/Sacm1l/Efr3a,CAST-biased
GO:0050878,regulation of body fluid levels,17,-0.635939702429836,-1.3306816290726866,0.04969574036511156,0.7237435455257236,0.7121503994875543,195,"tags=47%, list=23%, signal=37%",Stxbp3/Adcy6/Creb1/Jak2/Pdia3/Ncoa1/Svep1/Pdss2,CAST-biased
GO:0006457,protein folding,11,-0.6582613831815428,-1.322962120870966,0.07971014492753623,0.7237435455257236,0.7121503994875543,212,"tags=64%, list=26%, signal=48%",Ppig/Dnajc7/Ube4b/Hspa9/B2m/Pdia3/Cwc27,CAST-biased
GO:0030031,cell projection assembly,33,-0.6019099885599231,-1.3225270329011791,0.024530957290929915,0.7237435455257236,0.7121503994875543,40,"tags=30%, list=5%, signal=30%",Fam149b/Intu/Arhgef7/Bbs9/Pld1/Cplane1/Ccdc88a/Rdx/Pcm1/Wasl,CAST-biased
GO:0120031,plasma membrane bounded cell projection assembly,33,-0.6019099885599231,-1.3225270329011791,0.024530957290929915,0.7237435455257236,0.7121503994875543,40,"tags=30%, list=5%, signal=30%",Fam149b/Intu/Arhgef7/Bbs9/Pld1/Cplane1/Ccdc88a/Rdx/Pcm1/Wasl,CAST-biased
GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,11,-0.6573329869035474,-1.3210962464017557,0.08178053830227744,0.7237435455257236,0.7121503994875543,105,"tags=36%, list=13%, signal=32%",Map3k7/B2m/Jak2/Ppp3cb,CAST-biased
GO:0098727,maintenance of cell number,26,-0.6069495838067548,-1.3201134001991,0.028028028028028028,0.7237435455257236,0.7121503994875543,180,"tags=38%, list=22%, signal=31%",Smc5/Med15/Zc3h13/Ncoa3/Ss18/Nfix/Kat6a/Arid1a/Bicral/Pcm1,CAST-biased
GO:0050865,regulation of cell activation,21,-0.617529047518833,-1.3176590199028237,0.043259557344064385,0.7237435455257236,0.7121503994875543,104,"tags=29%, list=13%, signal=26%",B2m/Jak2/Arid1a/Svep1/Peli1/Sos2,CAST-biased
GO:0006650,glycerophospholipid metabolic process,19,-0.6192089805458523,-1.3103238462277988,0.06363636363636363,0.7237435455257236,0.7121503994875543,173,"tags=42%, list=21%, signal=34%",Itpkb/Uvrag/Synj1/Pik3ca/Pik3c2a/Pld1/Inpp5a/Sacm1l,CAST-biased
GO:0046486,glycerolipid metabolic process,19,-0.6192089805458523,-1.3103238462277988,0.06363636363636363,0.7237435455257236,0.7121503994875543,173,"tags=42%, list=21%, signal=34%",Itpkb/Uvrag/Synj1/Pik3ca/Pik3c2a/Pld1/Inpp5a/Sacm1l,CAST-biased
GO:1902115,regulation of organelle assembly,16,-0.6273154413571578,-1.3069333982816402,0.07113821138211382,0.7237435455257236,0.7121503994875543,160,"tags=38%, list=19%, signal=31%",Intu/Arhgef2/Sipa1l1/Rab3gap2/Ccdc88a/Rdx,CAST-biased
GO:1902806,regulation of cell cycle G1/S phase transition,14,-0.6357136224797473,-1.305396534915162,0.08085977482088025,0.7237435455257236,0.7121503994875543,107,"tags=29%, list=13%, signal=25%",Gigyf2/Arid1a/Rdx/Pkd2,CAST-biased
GO:2000045,regulation of G1/S transition of mitotic cell cycle,14,-0.6357136224797473,-1.305396534915162,0.08085977482088025,0.7237435455257236,0.7121503994875543,107,"tags=29%, list=13%, signal=25%",Gigyf2/Arid1a/Rdx/Pkd2,CAST-biased
GO:0045017,glycerolipid biosynthetic process,13,-0.638293583513499,-1.3000872881216041,0.08530318602261049,0.7237435455257236,0.7121503994875543,173,"tags=38%, list=21%, signal=31%",Itpkb/Uvrag/Pik3ca/Pik3c2a/Pld1,CAST-biased
GO:0046474,glycerophospholipid biosynthetic process,13,-0.638293583513499,-1.3000872881216041,0.08530318602261049,0.7237435455257236,0.7121503994875543,173,"tags=38%, list=21%, signal=31%",Itpkb/Uvrag/Pik3ca/Pik3c2a/Pld1,CAST-biased
GO:1902904,negative regulation of supramolecular fiber organization,13,-0.6370217027390566,-1.2974966996062742,0.08838643371017471,0.7237435455257236,0.7121503994875543,176,"tags=54%, list=21%, signal=43%",Tjp1/Ppfia1/Plekhh2/Arhgef2/Pik3ca/Arhgef7/Rdx,CAST-biased
GO:0007186,G protein-coupled receptor signaling pathway,23,-0.603454341252653,-1.2960078550926666,0.05315947843530592,0.7237435455257236,0.7121503994875543,199,"tags=43%, list=24%, signal=34%",Ppard/Vps54/Adcy6/Cmklr1/Gnao1/Crtc3/Jak2/Igf2r/Inpp5a/Arhgef11,CAST-biased
GO:0030705,cytoskeleton-dependent intracellular transport,19,-0.6107016192462043,-1.2923212029690117,0.07474747474747474,0.7237435455257236,0.7121503994875543,63,"tags=26%, list=8%, signal=25%",Intu/Trak1/Ccdc88a/Pcm1/Wasl,CAST-biased
GO:0046822,regulation of nucleocytoplasmic transport,12,-0.6385632030871131,-1.2912425735949626,0.1021671826625387,0.7237435455257236,0.7121503994875543,131,"tags=42%, list=16%, signal=36%",Setd2/Pkig/Jak2/Khdrbs1/Ywhae,CAST-biased
GO:0050776,regulation of immune response,37,-0.5812557118318661,-1.2902712281913273,0.028028028028028028,0.7237435455257236,0.7121503994875543,132,"tags=32%, list=16%, signal=29%",Cmklr1/Riok3/Tax1bp1/Gigyf2/Map3k7/B2m/Jak2/Lats2/Khdrbs1/Ppp3cb/Ywhae/Peli1,CAST-biased
GO:0048813,dendrite morphogenesis,13,-0.6332444991493166,-1.289803226730302,0.09352517985611511,0.7237435455257236,0.7121503994875543,177,"tags=46%, list=21%, signal=37%",Adam10/Tmem106b/Sipa1l1/Trak1/Pias2/Wasl,CAST-biased
GO:0045739,positive regulation of DNA repair,14,-0.6281166468996744,-1.2897966401710814,0.09825997952917093,0.7237435455257236,0.7121503994875543,205,"tags=43%, list=25%, signal=33%",Eya3/Smchd1/Slf2/Arid1a/Peli1/Fam168a,CAST-biased
GO:0002244,hematopoietic progenitor cell differentiation,15,-0.6205602629740445,-1.2874870336041768,0.09257375381485249,0.7237435455257236,0.7121503994875543,133,"tags=33%, list=16%, signal=29%",Hspa9/Arhgef7/Tet2/Atf7/Sos2,CAST-biased
GO:0021915,neural tube development,15,-0.6200964044968558,-1.2865246584563617,0.0935910478128179,0.7237435455257236,0.7121503994875543,217,"tags=47%, list=26%, signal=35%",Setd2/Kdm2a/Intu/Map3k7/Arid1a/Cecr2/Pkd2,CAST-biased
GO:0048545,response to steroid hormone,19,-0.6079531642251123,-1.2865051275121495,0.07878787878787878,0.7237435455257236,0.7121503994875543,271,"tags=68%, list=33%, signal=47%",Trerf1/Yap1/Klf9/Uba5/Atp1a2/Vps54/Ncoa3/Ddx17/Pik3ca/Jak2/Ncoa1/Arid1a/Pias2,CAST-biased
GO:0030518,nuclear receptor-mediated steroid hormone signaling pathway,14,-0.6263846185427743,-1.2862400327058319,0.10133060388945753,0.7237435455257236,0.7121503994875543,129,"tags=64%, list=16%, signal=55%",Trerf1/Klf9/Uba5/Ncoa3/Ddx17/Jak2/Ncoa1/Arid1a/Pias2,CAST-biased
GO:0043401,steroid hormone receptor signaling pathway,14,-0.6263846185427743,-1.2862400327058319,0.10133060388945753,0.7237435455257236,0.7121503994875543,129,"tags=64%, list=16%, signal=55%",Trerf1/Klf9/Uba5/Ncoa3/Ddx17/Jak2/Ncoa1/Arid1a/Pias2,CAST-biased
GO:0050768,negative regulation of neurogenesis,12,-0.63445517622989,-1.2829357072646232,0.10939112487100103,0.7237435455257236,0.7121503994875543,150,"tags=42%, list=18%, signal=35%",Arhgef2/Ctnna1/Sema5a/B2m/Pcm1,CAST-biased
GO:0051961,negative regulation of nervous system development,12,-0.63445517622989,-1.2829357072646232,0.10939112487100103,0.7237435455257236,0.7121503994875543,150,"tags=42%, list=18%, signal=35%",Arhgef2/Ctnna1/Sema5a/B2m/Pcm1,CAST-biased
GO:0006282,regulation of DNA repair,18,-0.6083460485800591,-1.2826833118458298,0.0797979797979798,0.7237435455257236,0.7121503994875543,217,"tags=44%, list=26%, signal=34%",Setd2/Eya3/Smchd1/Ppp4r3b/Slf2/Arid1a/Peli1/Fam168a,CAST-biased
GO:0001889,liver development,13,-0.6296310802068008,-1.2824433532251296,0.10585817060637205,0.7237435455257236,0.7121503994875543,123,"tags=38%, list=15%, signal=33%",Pik3ca/Tet2/Atf7/Igf2r/Pkd2,CAST-biased
GO:0061008,hepaticobiliary system development,13,-0.6296310802068008,-1.2824433532251296,0.10585817060637205,0.7237435455257236,0.7121503994875543,123,"tags=38%, list=15%, signal=33%",Pik3ca/Tet2/Atf7/Igf2r/Pkd2,CAST-biased
GO:0043069,negative regulation of programmed cell death,44,-0.5706029934720293,-1.2823539803806787,0.035319622488210814,0.7237435455257236,0.7121503994875543,216,"tags=48%, list=26%, signal=37%",Cd2ap/Eya3/Ppard/Vps54/Kdm2a/Tjp1/Itpkb/Mcl1/Ctnna1/Lifr/Ncoa3/Pik3ca/Tax1bp1/Sema5a/Map3k7/Creb1/Jak2/Nfix/Usp47/Mrtfa/Peli1,CAST-biased
GO:0043547,positive regulation of GTPase activity,10,-0.6449685285569944,-1.277948022586749,0.11482254697286012,0.7237435455257236,0.7121503994875543,175,"tags=40%, list=21%, signal=32%",Snx13/Ralgapb/Arhgef7/Sipa1l1,CAST-biased
GO:0042110,T cell activation,24,-0.59278299549765745,-1.2777450206585672,0.06506506506506507,0.7237435455257236,0.7121503994875543,104,"tags=25%, list=13%, signal=23%",B2m/Jak2/Ppp3cb/Arid1a/Peli1/Sos2,CAST-biased
GO:0021537,telencephalon development,20,-0.6012365646808154,-1.2768567670095043,0.08165322580645161,0.7237435455257236,0.7121503994875543,78,"tags=20%, list=9%, signal=19%",Nfix/Ncoa1/Cul5/Ywhae,CAST-biased
GO:0051494,negative regulation of cytoskeleton organization,14,-0.6213289931149745,-1.2758586350419978,0.11463664278403275,0.7237435455257236,0.7121503994875543,176,"tags=50%, list=21%, signal=40%",Tjp1/Ppfia1/Plekhh2/Arhgef2/Pik3ca/Arhgef7/Rdx,CAST-biased
GO:0099072,regulation of postsynaptic membrane neurotransmitter receptor levels,11,-0.634453183163036,-1.2751128202810251,0.11490683229813664,0.7237435455257236,0.7121503994875543,177,"tags=73%, list=21%, signal=58%",Hip1/Snx27/Adam10/Ppfia1/Synj1/Sacm1l/Rdx/Ywhae,CAST-biased
GO:0033157,regulation of intracellular protein transport,15,-0.6141044103504707,-1.2740929653087365,0.10376398779247202,0.7237435455257236,0.7121503994875543,131,"tags=27%, list=16%, signal=23%",Pkig/Jak2/Ywhae/Pcm1,CAST-biased
GO:0008154,actin polymerization or depolymerization,13,-0.623099681148715,-1.2691400879121275,0.12332990750256938,0.7237435455257236,0.7121503994875543,216,"tags=54%, list=26%, signal=40%",Cd2ap/Arhgap18/Plekhh2/Pik3ca/Sema5a/Rdx/Wasl,CAST-biased
GO:0051249,regulation of lymphocyte activation,19,-0.5988388683029368,-1.2672181344877984,0.09292929292929293,0.7237435455257236,0.7121503994875543,104,"tags=32%, list=13%, signal=28%",Itpkb/B2m/Jak2/Arid1a/Peli1/Sos2,CAST-biased
