ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0048584,positive regulation of response to stimulus,10,-0.4970873831885099,-1.1399649602158417,0.31451612903225806,0.9262241272783442,0.9262241272783442,8,"tags=30%, list=13%, signal=31%",Cradd/Slit2/Lgmn
GO:0141124,intracellular signaling cassette,14,0.40569948784367177,1.1266005630511151,0.2849462365591398,0.9262241272783442,0.9262241272783442,16,"tags=50%, list=26%, signal=48%",Mdfic/Picalm/Kitl/Frs2/Map4k3/Xdh/Dock4
GO:0035556,intracellular signal transduction,15,0.3944924324638117,1.1208901207868611,0.2774725274725275,0.9262241272783442,0.9262241272783442,16,"tags=47%, list=26%, signal=46%",Mdfic/Picalm/Kitl/Frs2/Map4k3/Xdh/Dock4
GO:0009987,cellular process,53,-0.44587062936424343,-1.1147471673250968,0.3408769448373409,0.9262241272783442,0.9262241272783442,13,"tags=23%, list=21%, signal=136%",Efna5/Slc7a8/Agap1/Anks1/Rnls/Cradd/Gns/Dse/Frmd4a/Alcam/Slit2/Lgmn
GO:0042221,response to chemical,19,-0.41223382970662015,-1.0921556944019195,0.34814814814814815,0.9262241272783442,0.9262241272783442,16,"tags=42%, list=26%, signal=45%",Ext1/Wbp1l/Oxr1/Dock2/Efna5/Rnls/Slit2/Lgmn
GO:0006915,apoptotic process,13,-0.4490242917308202,-1.0911715839033373,0.330173775671406,0.9262241272783442,0.9262241272783442,8,"tags=23%, list=13%, signal=25%",Cradd/Slit2/Lgmn
GO:0008219,cell death,13,-0.4490242917308202,-1.0911715839033373,0.330173775671406,0.9262241272783442,0.9262241272783442,8,"tags=23%, list=13%, signal=25%",Cradd/Slit2/Lgmn
GO:0012501,programmed cell death,13,-0.4490242917308202,-1.0911715839033373,0.330173775671406,0.9262241272783442,0.9262241272783442,8,"tags=23%, list=13%, signal=25%",Cradd/Slit2/Lgmn
GO:0009059,macromolecule biosynthetic process,21,-0.4029987014475258,-1.0908749604468457,0.3285509325681492,0.9262241272783442,0.9262241272783442,6,"tags=14%, list=10%, signal=20%",Dse/Slit2/Lgmn
GO:0008283,cell population proliferation,12,-0.45282262740863816,-1.0879933715165668,0.3333333333333333,0.9262241272783442,0.9262241272783442,3,"tags=50%, list=5%, signal=59%",Kcnq1ot1/Ext1/Mcc/Dock2/Slit2/Lgmn
GO:0007399,nervous system development,10,-0.4584067128936965,-1.0512590097833256,0.4096774193548387,0.9262241272783442,0.9262241272783442,13,"tags=60%, list=21%, signal=56%",Ext1/Prex2/Efna5/Anks1/Alcam/Slit2
GO:0065008,regulation of biological quality,16,-0.41270391302204396,-1.0485680626727234,0.4107692307692308,0.9262241272783442,0.9262241272783442,13,"tags=31%, list=21%, signal=33%",Efna5/Slc7a8/Rnls/Slit2/Lgmn
GO:0010467,gene expression,19,-0.3949530749513678,-1.0463727592096677,0.4088888888888889,0.9262241272783442,0.9262241272783442,3,"tags=11%, list=5%, signal=15%",Slit2/Lgmn
GO:0019538,protein metabolic process,22,-0.3711946663026512,-1.0128061567262514,0.4579710144927536,0.9262241272783442,0.9262241272783442,10,"tags=45%, list=16%, signal=59%",Ext1/Prex2/Wbp1l/Oxr1/Efna5/Anks1/Gns/Dse/Slit2/Lgmn
GO:0050793,regulation of developmental process,10,-0.43874549894788606,-1.0061701667920497,0.45645161290322583,0.9262241272783442,0.9262241272783442,3,"tags=30%, list=5%, signal=34%",Efna5/Slit2/Lgmn
GO:0023051,regulation of signaling,17,-0.3879491695816179,-0.9949895486191976,0.4733637747336377,0.9262241272783442,0.9262241272783442,22,"tags=53%, list=36%, signal=47%",Ext1/Prex2/Mcc/Dock2/Efna5/Anks1/Cradd/Slit2/Lgmn
GO:0010646,regulation of cell communication,18,-0.3798465491966997,-0.9858135526256189,0.48575712143928035,0.9262241272783442,0.9262241272783442,15,"tags=50%, list=25%, signal=53%",Ext1/Prex2/Mcc/Dock2/Efna5/Anks1/Cradd/Slit2/Lgmn
GO:0048583,regulation of response to stimulus,19,-0.3706801231328697,-0.9820649789205471,0.5037037037037037,0.9262241272783442,0.9262241272783442,22,"tags=47%, list=36%, signal=44%",Ext1/Prex2/Mcc/Oxr1/Dock2/Anks1/Cradd/Slit2/Lgmn
GO:0051641,cellular localization,10,-0.4218141237595332,-0.9673416326232985,0.5064516129032258,0.9262241272783442,0.9262241272783442,18,"tags=50%, list=30%, signal=42%",Mcc/Dock2/Efna5/Agap1/Frmd4a
GO:0007166,cell surface receptor signaling pathway,14,-0.3910051188089101,-0.9672384980355676,0.5111111111111111,0.9262241272783442,0.9262241272783442,3,"tags=50%, list=5%, signal=62%",Ext1/Wbp1l/Mcc/Efna5/Anks1/Slit2/Lgmn
GO:0050789,regulation of biological process,41,0.28952776212538167,0.960844746217545,0.5304659498207885,0.9262241272783442,0.9262241272783442,14,"tags=29%, list=23%, signal=69%",Cst3/Mdfic/Tnfaip8/Myl2/Wwp1/Picalm/Kitl/Frs2/Map4k3/Fblim1/Corin/Xdh
GO:0009966,regulation of signal transduction,16,-0.37698898031772904,-0.9578261612450772,0.5153846153846153,0.9262241272783442,0.9262241272783442,10,"tags=50%, list=16%, signal=57%",Ext1/Prex2/Mcc/Dock2/Anks1/Cradd/Slit2/Lgmn
GO:0009058,biosynthetic process,23,-0.3440174187946768,-0.9493985987264788,0.5461095100864554,0.9262241272783442,0.9262241272783442,6,"tags=13%, list=10%, signal=19%",Dse/Slit2/Lgmn
GO:0050794,regulation of cellular process,36,0.28592835174484066,0.9485434359713276,0.5598591549295775,0.9262241272783442,0.9262241272783442,12,"tags=28%, list=20%, signal=54%",Cst3/Mdfic/Tnfaip8/Myl2/Wwp1/Picalm/Kitl/Frs2/Map4k3/Fblim1
GO:0048518,positive regulation of biological process,22,-0.3442284658090208,-0.9392287690027029,0.5594202898550724,0.9262241272783442,0.9262241272783442,8,"tags=18%, list=13%, signal=25%",Cradd/Frmd4a/Slit2/Lgmn
GO:0048522,positive regulation of cellular process,22,-0.3442284658090208,-0.9392287690027029,0.5594202898550724,0.9262241272783442,0.9262241272783442,8,"tags=18%, list=13%, signal=25%",Cradd/Frmd4a/Slit2/Lgmn
GO:0048513,animal organ development,11,0.3566735892278629,0.9247630323176868,0.525065963060686,0.9262241272783442,0.9262241272783442,14,"tags=45%, list=23%, signal=43%",Myl2/Wwp1/Kitl/Frs2/Xdh
GO:0032502,developmental process,28,-0.32438731009551447,-0.9116156453410474,0.6081277213352685,0.9262241272783442,0.9262241272783442,4,"tags=18%, list=7%, signal=31%",Anks1/Rnls/Alcam/Slit2/Lgmn
GO:0009888,tissue development,10,0.3617905396586124,0.9085375140209309,0.5796344647519582,0.9262241272783442,0.9262241272783442,14,"tags=40%, list=23%, signal=37%",Myl2/Kitl/Frs2/Xdh
GO:0048856,anatomical structure development,27,0.2838939153665373,0.9055547322813281,0.6208053691275168,0.9262241272783442,0.9262241272783442,16,"tags=37%, list=26%, signal=49%",Cst3/Myl2/Wwp1/Picalm/Kitl/Frs2/Fblim1/Corin/Xdh/Dock4
GO:0009892,negative regulation of metabolic process,15,-0.3604173449956941,-0.9011257543909948,0.6144200626959248,0.9262241272783442,0.9262241272783442,3,"tags=40%, list=5%, signal=50%",Prex2/Btaf1/Oxr1/Anks1/Slit2/Lgmn
GO:0010605,negative regulation of macromolecule metabolic process,15,-0.3604173449956941,-0.9011257543909948,0.6144200626959248,0.9262241272783442,0.9262241272783442,3,"tags=40%, list=5%, signal=50%",Prex2/Btaf1/Oxr1/Anks1/Slit2/Lgmn
GO:0065007,biological regulation,42,0.271874103342064,0.9009463039686777,0.6223021582733813,0.9262241272783442,0.9262241272783442,14,"tags=29%, list=23%, signal=71%",Cst3/Mdfic/Tnfaip8/Myl2/Wwp1/Picalm/Kitl/Frs2/Map4k3/Fblim1/Corin/Xdh
GO:0050896,response to stimulus,35,-0.30402737608199487,-0.8737277040015249,0.6759388038942976,0.9262241272783442,0.9262241272783442,10,"tags=37%, list=16%, signal=73%",Ext1/Prex2/Wbp1l/Mcc/Oxr1/Dock2/Efna5/Anks1/Rnls/Cradd/Alcam/Slit2/Lgmn
GO:0072359,circulatory system development,10,-0.3793437816788982,-0.869944870086793,0.6370967741935484,0.9262241272783442,0.9262241272783442,9,"tags=20%, list=15%, signal=20%",Rnls/Slit2
GO:0007165,signal transduction,24,-0.31202159365570487,-0.864195120844658,0.6619115549215406,0.9262241272783442,0.9262241272783442,22,"tags=42%, list=36%, signal=44%",Ext1/Prex2/Wbp1l/Mcc/Dock2/Efna5/Anks1/Cradd/Slit2/Lgmn
GO:0080090,regulation of primary metabolic process,18,0.2878669651088501,0.8569858556549477,0.6805970149253732,0.9262241272783442,0.9262241272783442,9,"tags=28%, list=15%, signal=34%",Cst3/Mdfic/Wwp1/Picalm/Kitl
GO:0051716,cellular response to stimulus,26,-0.3033694567662348,-0.852802148149055,0.6694915254237288,0.9262241272783442,0.9262241272783442,22,"tags=42%, list=36%, signal=47%",Ext1/Prex2/Wbp1l/Mcc/Oxr1/Dock2/Efna5/Anks1/Cradd/Slit2/Lgmn
GO:0032501,multicellular organismal process,29,-0.30302324285152293,-0.8522796789562377,0.6865021770682148,0.9262241272783442,0.9262241272783442,4,"tags=31%, list=7%, signal=55%",Mcc/Oxr1/Dock2/Efna5/Anks1/Rnls/Alcam/Slit2/Lgmn
GO:0008150,biological_process,60,0.582872864956365,0.849718822565575,0.8045112781954887,0.9262241272783442,0.9262241272783442,48,"tags=80%, list=79%, signal=1040%",Agmo/Cst3/Mdfic/Prune2/Tnfaip8/Myl2/Wwp1/Picalm/Kitl/Frs2/Map4k3/Fblim1/Corin/Xdh/Pcdh7/Dock4/Umad1/Osbpl9/5031425E22Rik/Kcnd3/Pid1/Grb10/Gbe1/Dip2c/Neat1/Fhl2/Srpk2/Abcd3/Aoah/Cwc27/Idh3b/Top1/Pde4b/Magi1/Eif4g3/Pcnx1/Myh6/Ryr2/Kcnq1ot1/Acyp2/Ext1/Prex2/Wbp1l/Btaf1/Mcc/4732440D04Rik/Oxr1/Dock2
GO:0051239,regulation of multicellular organismal process,18,-0.32229436348335705,-0.8364486978456439,0.7211394302848576,0.9262241272783442,0.9262241272783442,3,"tags=22%, list=5%, signal=30%",Efna5/Rnls/Slit2/Lgmn
GO:0048468,cell development,18,-0.32026922627525545,-0.8311928709600371,0.7256371814092953,0.9262241272783442,0.9262241272783442,22,"tags=44%, list=36%, signal=40%",Ext1/Prex2/Wbp1l/Dock2/Efna5/Anks1/Alcam/Slit2
GO:0048731,system development,19,-0.3132496108892259,-0.8299108943711212,0.7229629629629629,0.9262241272783442,0.9262241272783442,13,"tags=26%, list=21%, signal=30%",Efna5/Anks1/Rnls/Alcam/Slit2
GO:0007275,multicellular organism development,20,-0.30803276876828267,-0.8288952514462685,0.7227011494252874,0.9262241272783442,0.9262241272783442,13,"tags=25%, list=21%, signal=29%",Efna5/Anks1/Rnls/Alcam/Slit2
GO:0048523,negative regulation of cellular process,23,-0.3003009752631859,-0.8287525849998479,0.7363112391930836,0.9262241272783442,0.9262241272783442,5,"tags=39%, list=8%, signal=58%",Prex2/Btaf1/Mcc/Oxr1/Efna5/Anks1/Frmd4a/Slit2/Lgmn
GO:0019222,regulation of metabolic process,22,-0.3030240659936419,-0.826802396520293,0.7434782608695653,0.9262241272783442,0.9262241272783442,3,"tags=36%, list=5%, signal=54%",Prex2/Wbp1l/Btaf1/Oxr1/Efna5/Anks1/Slit2/Lgmn
GO:0060255,regulation of macromolecule metabolic process,22,-0.3030240659936419,-0.826802396520293,0.7434782608695653,0.9262241272783442,0.9262241272783442,3,"tags=36%, list=5%, signal=54%",Prex2/Wbp1l/Btaf1/Oxr1/Efna5/Anks1/Slit2/Lgmn
GO:0007154,cell communication,25,-0.2900934468540506,-0.8099615844518653,0.7394957983193278,0.9262241272783442,0.9262241272783442,22,"tags=40%, list=36%, signal=43%",Ext1/Prex2/Wbp1l/Mcc/Dock2/Efna5/Anks1/Cradd/Slit2/Lgmn
GO:0023052,signaling,25,-0.2900934468540506,-0.8099615844518653,0.7394957983193278,0.9262241272783442,0.9262241272783442,22,"tags=40%, list=36%, signal=43%",Ext1/Prex2/Wbp1l/Mcc/Dock2/Efna5/Anks1/Cradd/Slit2/Lgmn
GO:0006996,organelle organization,13,-0.33207840329338845,-0.8069819917871196,0.7203791469194313,0.9262241272783442,0.9262241272783442,15,"tags=23%, list=25%, signal=22%",Dock2/Efna5/Slit2
GO:0043170,macromolecule metabolic process,31,-0.2837263189820148,-0.8038708905202138,0.7585714285714286,0.9262241272783442,0.9262241272783442,7,"tags=13%, list=11%, signal=23%",Gns/Dse/Slit2/Lgmn
GO:0048519,negative regulation of biological process,27,-0.28265591383320393,-0.7968372971094527,0.7528409090909091,0.9262241272783442,0.9262241272783442,10,"tags=33%, list=16%, signal=50%",Btaf1/Mcc/Oxr1/Efna5/Anks1/Rnls/Frmd4a/Slit2/Lgmn
GO:0009653,anatomical structure morphogenesis,18,-0.3017449060644347,-0.7831168098358193,0.7886056971514243,0.9262241272783442,0.9262241272783442,15,"tags=28%, list=25%, signal=30%",Dock2/Efna5/Rnls/Alcam/Slit2
GO:0008152,metabolic process,36,-0.2717803974547205,-0.7802810556308445,0.786908077994429,0.9262241272783442,0.9262241272783442,10,"tags=17%, list=16%, signal=34%",Anks1/Rnls/Gns/Dse/Slit2/Lgmn
GO:0044238,primary metabolic process,32,-0.26835181717913303,-0.7679940065832502,0.8183098591549296,0.9262241272783442,0.9262241272783442,7,"tags=12%, list=11%, signal=23%",Gns/Dse/Slit2/Lgmn
GO:0051246,regulation of protein metabolic process,12,-0.3069987535098582,-0.7376234946429764,0.8189102564102564,0.9262241272783442,0.9262241272783442,21,"tags=50%, list=34%, signal=41%",Prex2/Wbp1l/Oxr1/Efna5/Anks1/Slit2
GO:0022607,cellular component assembly,12,0.27246552387062906,0.7210625802743543,0.8359788359788359,0.9262241272783442,0.9262241272783442,16,"tags=42%, list=26%, signal=38%",Myl2/Picalm/Fblim1/Xdh/Dock4
GO:0044085,cellular component biogenesis,12,0.27246552387062906,0.7210625802743543,0.8359788359788359,0.9262241272783442,0.9262241272783442,16,"tags=42%, list=26%, signal=38%",Myl2/Picalm/Fblim1/Xdh/Dock4
GO:0033036,macromolecule localization,10,-0.3139110305263011,-0.719888670538883,0.832258064516129,0.9262241272783442,0.9262241272783442,18,"tags=40%, list=30%, signal=34%",Mcc/Efna5/Agap1/Frmd4a
GO:0006810,transport,16,-0.28053453960004315,-0.7127617389115707,0.8538461538461538,0.9262241272783442,0.9262241272783442,15,"tags=31%, list=25%, signal=32%",Dock2/Efna5/Slc7a8/Agap1/Frmd4a
GO:0006468,protein phosphorylation,10,-0.3071093150417081,-0.7042903721631362,0.8435483870967742,0.9262241272783442,0.9262241272783442,3,"tags=20%, list=5%, signal=23%",Efna5/Slit2
GO:0006793,phosphorus metabolic process,12,-0.2912669968857063,-0.699824926520754,0.8637820512820513,0.9262241272783442,0.9262241272783442,3,"tags=17%, list=5%, signal=20%",Efna5/Slit2
GO:0006796,phosphate-containing compound metabolic process,12,-0.2912669968857063,-0.699824926520754,0.8637820512820513,0.9262241272783442,0.9262241272783442,3,"tags=17%, list=5%, signal=20%",Efna5/Slit2
GO:0016310,phosphorylation,11,-0.29447520370262836,-0.6956899768889026,0.8507223113964687,0.9262241272783442,0.9262241272783442,3,"tags=18%, list=5%, signal=21%",Efna5/Slit2
GO:0030154,cell differentiation,21,-0.2553628088265243,-0.6912401776423649,0.8852223816355811,0.9264507776553124,0.9264507776553125,4,"tags=38%, list=7%, signal=54%",Ext1/Prex2/Wbp1l/Dock2/Efna5/Anks1/Alcam/Slit2
GO:0048869,cellular developmental process,21,-0.2553628088265243,-0.6912401776423649,0.8852223816355811,0.9264507776553124,0.9264507776553125,4,"tags=38%, list=7%, signal=54%",Ext1/Prex2/Wbp1l/Dock2/Efna5/Anks1/Alcam/Slit2
GO:0051179,localization,17,-0.2592477525575631,-0.6649036124396784,0.9056316590563166,0.9264507776553124,0.9264507776553125,18,"tags=35%, list=30%, signal=34%",Mcc/Dock2/Efna5/Slc7a8/Agap1/Frmd4a
GO:0051234,establishment of localization,17,-0.2592477525575631,-0.6649036124396784,0.9056316590563166,0.9264507776553124,0.9264507776553125,18,"tags=35%, list=30%, signal=34%",Mcc/Dock2/Efna5/Slc7a8/Agap1/Frmd4a
GO:0036211,protein modification process,14,-0.247508834615916,-0.6122683871088415,0.9412698412698413,0.9412698412698413,0.9412698412698411,22,"tags=43%, list=36%, signal=36%",Ext1/Prex2/Wbp1l/Oxr1/Efna5/Slit2
GO:0043412,macromolecule modification,14,-0.247508834615916,-0.6122683871088415,0.9412698412698413,0.9412698412698413,0.9412698412698411,22,"tags=43%, list=36%, signal=36%",Ext1/Prex2/Wbp1l/Oxr1/Efna5/Slit2
