ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0009058,biosynthetic process,26,-0.8617750555907069,-1.0898401977052337,0.086,0.5002854288568575,0.4742625795257374,14,"tags=35%, list=20%, signal=44%",Ppp1r12a/Sptbn1/Celf2/Entpd1/Luc7l2/Myocd/Plce1/Rasal2/Samd4
GO:1901576,organic substance biosynthetic process,26,-0.8617750555907069,-1.0898401977052337,0.086,0.5002854288568575,0.4742625795257374,14,"tags=35%, list=20%, signal=44%",Ppp1r12a/Sptbn1/Celf2/Entpd1/Luc7l2/Myocd/Plce1/Rasal2/Samd4
GO:0060429,epithelium development,11,-0.8891707459865785,-1.0897566977384259,0.15602836879432624,0.5002854288568575,0.4742625795257374,9,"tags=27%, list=13%, signal=28%",Clic4/Lncpint/Phldb2
GO:0048519,negative regulation of biological process,27,-0.857404850604946,-1.0857404048727062,0.105,0.5002854288568575,0.4742625795257374,14,"tags=30%, list=20%, signal=38%",Sptbn1/Celf2/Entpd1/Ldlrad4/Myocd/Phldb2/Plce1/Samd4
GO:0008152,metabolic process,38,-0.842314164644728,-1.0769740462348127,0.2047952047952048,0.5002854288568575,0.4742625795257374,14,"tags=26%, list=20%, signal=45%",Ppp1r12a/Sptbn1/Celf2/Entpd1/Fbxl17/Luc7l2/Myocd/Plce1/Rasal2/Samd4
GO:0071704,organic substance metabolic process,38,-0.842314164644728,-1.0769740462348127,0.2047952047952048,0.5002854288568575,0.4742625795257374,14,"tags=26%, list=20%, signal=45%",Ppp1r12a/Sptbn1/Celf2/Entpd1/Fbxl17/Luc7l2/Myocd/Plce1/Rasal2/Samd4
GO:1902531,regulation of intracellular signal transduction,11,-0.8771557713067362,-1.0750312929839227,0.19959473150962512,0.5002854288568575,0.4742625795257374,10,"tags=27%, list=14%, signal=28%",Sptbn1/Ldlrad4/Plce1
GO:0009719,response to endogenous stimulus,13,-0.8706692563570348,-1.0728116351309995,0.17860746720484358,0.5002854288568575,0.4742625795257374,10,"tags=31%, list=14%, signal=32%",Slc8a1/Sorbs2/Ldlrad4/Myocd
GO:0071495,cellular response to endogenous stimulus,13,-0.8706692563570348,-1.0728116351309995,0.17860746720484358,0.5002854288568575,0.4742625795257374,10,"tags=31%, list=14%, signal=32%",Slc8a1/Sorbs2/Ldlrad4/Myocd
GO:0044237,cellular metabolic process,32,-0.8398015756363817,-1.0697819972904457,0.18181818181818182,0.5002854288568575,0.4742625795257374,14,"tags=28%, list=20%, signal=41%",Ppp1r12a/Sptbn1/Celf2/Entpd1/Luc7l2/Myocd/Plce1/Rasal2/Samd4
GO:0036211,protein modification process,17,-0.8622971960085246,-1.068328463445406,0.1623246492985972,0.5002854288568575,0.4742625795257374,11,"tags=24%, list=15%, signal=26%",Ppp1r12a/Fbxl17/Myocd/Plce1
GO:0043412,macromolecule modification,17,-0.8622971960085246,-1.068328463445406,0.1623246492985972,0.5002854288568575,0.4742625795257374,11,"tags=24%, list=15%, signal=26%",Ppp1r12a/Fbxl17/Myocd/Plce1
GO:0051171,regulation of nitrogen compound metabolic process,23,-0.8491215460467197,-1.0670515172520132,0.141,0.5002854288568575,0.4742625795257374,14,"tags=30%, list=20%, signal=36%",Ppp1r12a/Celf2/Entpd1/Myocd/Plce1/Rasal2/Samd4
GO:0007165,signal transduction,32,-0.8365758501490332,-1.065672903958546,0.1958041958041958,0.5002854288568575,0.4742625795257374,12,"tags=22%, list=17%, signal=33%",Ppp1r12a/Sptbn1/Entpd1/Fbxl17/Ldlrad4/Myocd/Plce1
GO:0080090,regulation of primary metabolic process,24,-0.8459562870682313,-1.0647403472196149,0.151,0.5002854288568575,0.4742625795257374,14,"tags=29%, list=20%, signal=35%",Ppp1r12a/Celf2/Entpd1/Myocd/Plce1/Rasal2/Samd4
GO:0035556,intracellular signal transduction,19,-0.8534633281708068,-1.061744986203348,0.16616616616616617,0.5002854288568575,0.4742625795257374,10,"tags=16%, list=14%, signal=19%",Sptbn1/Ldlrad4/Plce1
GO:0031323,regulation of cellular metabolic process,26,-0.8373269558488323,-1.0589220112442224,0.193,0.5002854288568575,0.4742625795257374,14,"tags=31%, list=20%, signal=39%",Ppp1r12a/Sptbn1/Celf2/Entpd1/Myocd/Plce1/Rasal2/Samd4
GO:0006139,nucleobase-containing compound metabolic process,18,-0.8460724627011135,-1.0494871457768642,0.1961961961961962,0.5002854288568575,0.4742625795257374,14,"tags=33%, list=20%, signal=36%",Ppp1r12a/Celf2/Entpd1/Luc7l2/Myocd/Samd4
GO:0006725,cellular aromatic compound metabolic process,18,-0.8460724627011135,-1.0494871457768642,0.1961961961961962,0.5002854288568575,0.4742625795257374,14,"tags=33%, list=20%, signal=36%",Ppp1r12a/Celf2/Entpd1/Luc7l2/Myocd/Samd4
GO:0046483,heterocycle metabolic process,18,-0.8460724627011135,-1.0494871457768642,0.1961961961961962,0.5002854288568575,0.4742625795257374,14,"tags=33%, list=20%, signal=36%",Ppp1r12a/Celf2/Entpd1/Luc7l2/Myocd/Samd4
GO:0034641,cellular nitrogen compound metabolic process,19,-0.8431668125605123,-1.0489356791555273,0.1941941941941942,0.5002854288568575,0.4742625795257374,14,"tags=32%, list=20%, signal=35%",Ppp1r12a/Celf2/Entpd1/Luc7l2/Myocd/Samd4
GO:1901360,organic cyclic compound metabolic process,19,-0.8430944888693742,-1.0488457053817106,0.1991991991991992,0.5002854288568575,0.4742625795257374,14,"tags=32%, list=20%, signal=35%",Ppp1r12a/Celf2/Entpd1/Luc7l2/Myocd/Samd4
GO:0044271,cellular nitrogen compound biosynthetic process,14,-0.8552541857875633,-1.0534279165630918,0.21306532663316582,0.5131573359756528,0.4864649414604527,12,"tags=29%, list=17%, signal=30%",Ppp1r12a/Entpd1/Myocd/Samd4
GO:0006793,phosphorus metabolic process,15,-0.8495913727996849,-1.047180744345944,0.22868605817452356,0.5356892595595004,0.5078248443962022,12,"tags=27%, list=17%, signal=28%",Ppp1r12a/Entpd1/Myocd/Plce1
GO:0006796,phosphate-containing compound metabolic process,15,-0.8495913727996849,-1.047180744345944,0.22868605817452356,0.5356892595595004,0.5078248443962022,12,"tags=27%, list=17%, signal=28%",Ppp1r12a/Entpd1/Myocd/Plce1
GO:0043170,macromolecule metabolic process,34,-0.8312503590071354,-1.0613280770299616,0.23776223776223776,0.5494235494235494,0.5208447313710471,14,"tags=26%, list=20%, signal=41%",Ppp1r12a/Sptbn1/Celf2/Fbxl17/Luc7l2/Myocd/Plce1/Rasal2/Samd4
GO:0019220,regulation of phosphate metabolic process,11,-0.8596147258671795,-1.0535332040742598,0.270516717325228,0.5710908476865924,0.5413849833409371,12,"tags=36%, list=17%, signal=36%",Ppp1r12a/Entpd1/Myocd/Plce1
GO:0051174,regulation of phosphorus metabolic process,11,-0.8596147258671795,-1.0535332040742598,0.270516717325228,0.5710908476865924,0.5413849833409371,12,"tags=36%, list=17%, signal=36%",Ppp1r12a/Entpd1/Myocd/Plce1
GO:0019222,regulation of metabolic process,29,-0.8254564728973346,-1.048224539797841,0.26173826173826176,0.5710908476865924,0.5413849833409371,14,"tags=28%, list=20%, signal=37%",Ppp1r12a/Sptbn1/Celf2/Entpd1/Myocd/Plce1/Rasal2/Samd4
GO:0031326,regulation of cellular biosynthetic process,22,-0.8300175405258923,-1.0416557571166627,0.255,0.5710908476865924,0.5413849833409371,14,"tags=32%, list=20%, signal=37%",Ppp1r12a/Sptbn1/Celf2/Entpd1/Myocd/Rasal2/Samd4
GO:0009059,macromolecule biosynthetic process,23,-0.8265730988260926,-1.0387159333412461,0.267,0.5710908476865924,0.5413849833409371,14,"tags=30%, list=20%, signal=36%",Ppp1r12a/Sptbn1/Celf2/Luc7l2/Myocd/Rasal2/Samd4
GO:0010467,gene expression,23,-0.8265730988260926,-1.0387159333412461,0.267,0.5710908476865924,0.5413849833409371,14,"tags=30%, list=20%, signal=36%",Ppp1r12a/Sptbn1/Celf2/Luc7l2/Myocd/Rasal2/Samd4
GO:0009889,regulation of biosynthetic process,23,-0.8265415259410308,-1.0386762571664203,0.267,0.5710908476865924,0.5413849833409371,14,"tags=30%, list=20%, signal=36%",Ppp1r12a/Sptbn1/Celf2/Entpd1/Myocd/Rasal2/Samd4
GO:0051716,cellular response to stimulus,35,-0.8223399166888656,-1.0503877972661637,0.2757242757242757,0.5749859896201359,0.5450775155524835,12,"tags=23%, list=17%, signal=37%",Clic4/Ppp1r12a/Sptbn1/Entpd1/Fbxl17/Ldlrad4/Myocd/Plce1
GO:0016070,RNA metabolic process,16,-0.8326434980431617,-1.0293399954103166,0.29158316633266534,0.5865967228574797,0.5560843048325754,14,"tags=31%, list=20%, signal=32%",Ppp1r12a/Celf2/Luc7l2/Myocd/Samd4
GO:0019219,regulation of nucleobase-containing compound metabolic process,16,-0.8326434980431617,-1.0293399954103166,0.29158316633266534,0.5865967228574797,0.5560843048325754,14,"tags=31%, list=20%, signal=32%",Ppp1r12a/Celf2/Entpd1/Myocd/Samd4
GO:0090304,nucleic acid metabolic process,16,-0.8326434980431617,-1.0293399954103166,0.29158316633266534,0.5865967228574797,0.5560843048325754,14,"tags=31%, list=20%, signal=32%",Ppp1r12a/Celf2/Luc7l2/Myocd/Samd4
GO:0048513,animal organ development,27,-0.8136540753860895,-1.0303383572098073,0.318,0.6323023255813953,0.5994124847001223,16,"tags=30%, list=23%, signal=37%",Clic4/Cacna1c/Ldlrad4/Lncpint/Myocd/Phldb2/Plce1/Rasal2
GO:0009892,negative regulation of metabolic process,11,-0.8462459154289321,-1.0371485549147659,0.3221884498480243,0.6332669531495649,0.6003269361959557,14,"tags=45%, list=20%, signal=43%",Slc8a1/Celf2/Entpd1/Myocd/Samd4
GO:1901362,organic cyclic compound biosynthetic process,12,-0.8407368153003216,-1.0339983039392986,0.34277047522750254,0.6352583586626139,0.602214756750031,12,"tags=25%, list=17%, signal=25%",Ppp1r12a/Entpd1/Myocd
GO:0018130,heterocycle biosynthetic process,11,-0.8434658710163933,-1.0337413667765496,0.3454913880445795,0.6352583586626139,0.602214756750031,12,"tags=27%, list=17%, signal=27%",Ppp1r12a/Entpd1/Myocd
GO:0019438,aromatic compound biosynthetic process,11,-0.8434658710163933,-1.0337413667765496,0.3454913880445795,0.6352583586626139,0.602214756750031,12,"tags=27%, list=17%, signal=27%",Ppp1r12a/Entpd1/Myocd
GO:0034654,nucleobase-containing compound biosynthetic process,11,-0.8434658710163933,-1.0337413667765496,0.3454913880445795,0.6352583586626139,0.602214756750031,12,"tags=27%, list=17%, signal=27%",Ppp1r12a/Entpd1/Myocd
GO:0006950,response to stress,11,-0.8432711342061932,-1.033502699744183,0.3454913880445795,0.6352583586626139,0.602214756750031,12,"tags=27%, list=17%, signal=27%",Slc8a1/Entpd1/Phldb2
GO:0060255,regulation of macromolecule metabolic process,26,-0.8134180671356663,-1.0286857357416685,0.34,0.6352583586626139,0.602214756750031,14,"tags=27%, list=20%, signal=34%",Ppp1r12a/Sptbn1/Celf2/Myocd/Plce1/Rasal2/Samd4
GO:0010468,regulation of gene expression,21,-0.8116176347186876,-1.0153188345662842,0.4,0.7200000000000001,0.6825484764542936,14,"tags=29%, list=20%, signal=33%",Ppp1r12a/Sptbn1/Celf2/Myocd/Rasal2/Samd4
GO:0010556,regulation of macromolecule biosynthetic process,21,-0.8116176347186876,-1.0153188345662842,0.4,0.7200000000000001,0.6825484764542936,14,"tags=29%, list=20%, signal=33%",Ppp1r12a/Sptbn1/Celf2/Myocd/Rasal2/Samd4
GO:0051252,regulation of RNA metabolic process,15,-0.8164745302407599,-1.0063619213781887,0.4373119358074223,0.7789618856569709,0.7384434003765683,14,"tags=27%, list=20%, signal=27%",Ppp1r12a/Celf2/Myocd/Samd4
GO:0010646,regulation of cell communication,19,-0.8035223135157316,-0.9996162219486732,0.47847847847847846,0.8348961206104063,0.7914681598892125,16,"tags=32%, list=23%, signal=33%",Sptbn1/Cacna1c/Fbxl17/Ldlrad4/Myocd/Plce1
GO:0023051,regulation of signaling,19,-0.8035223135157316,-0.9996162219486732,0.47847847847847846,0.8348961206104063,0.7914681598892125,16,"tags=32%, list=23%, signal=33%",Sptbn1/Cacna1c/Fbxl17/Ldlrad4/Myocd/Plce1
GO:0009987,cellular process,63,-0.8030946920830652,-1.0136019823680107,0.4925074925074925,0.8506947597856689,0.8064450169713328,16,"tags=51%, list=23%, signal=349%",Irag1/Ppm1l/Setbp1/Prkg1/Kcnab1/Nfib/Pcdh7/Synpo2/Dlc1/Crim1/Magi1/Slc8a1/Sorbs2/Carmn/Clic4/Ppp1r12a/Sptbn1/Actn1/Cacna1c/Cald1/Celf2/Entpd1/Fbxl17/Ldlrad4/Lncpint/Lpp/Luc7l2/Myocd/Phldb2/Plce1/Rasal2/Samd4
GO:0022607,cellular component assembly,15,-0.8018457719385187,-0.9883309543765855,0.5025075225677031,0.8507800629611607,0.806525883016428,19,"tags=47%, list=27%, signal=43%",Sptbn1/Actn1/Cald1/Celf2/Luc7l2/Phldb2/Plce1
GO:0044085,cellular component biogenesis,15,-0.8018457719385187,-0.9883309543765855,0.5025075225677031,0.8507800629611607,0.806525883016428,19,"tags=47%, list=27%, signal=43%",Sptbn1/Actn1/Cald1/Celf2/Luc7l2/Phldb2/Plce1
GO:0051239,regulation of multicellular organismal process,21,-0.7953329281277057,-0.9949469641066921,0.524,0.8728165136715879,0.8274160855981813,16,"tags=29%, list=23%, signal=31%",Sptbn1/Cacna1c/Cald1/Ldlrad4/Myocd/Phldb2
GO:0048589,developmental growth,13,-0.8065745127130617,-0.9938360812913035,0.5257315842583249,0.8728165136715879,0.8274160855981813,16,"tags=38%, list=23%, signal=36%",Clic4/Cacna1c/Lncpint/Myocd/Rasal2
GO:0032501,multicellular organismal process,42,-0.7871366202509807,-1.0088862169574835,0.5464535464535465,0.8899386327957757,0.8436475804896857,16,"tags=24%, list=23%, signal=45%",Sptbn1/Cacna1c/Cald1/Entpd1/Ldlrad4/Lncpint/Myocd/Phldb2/Plce1/Rasal2
GO:0040007,growth,14,-0.8031533587015006,-0.9892546372730942,0.5447236180904522,0.8899386327957757,0.8436475804896857,16,"tags=36%, list=23%, signal=34%",Clic4/Cacna1c/Lncpint/Myocd/Rasal2
GO:0010647,positive regulation of cell communication,10,-0.8030037727525074,-0.9803114178415911,0.5888324873096447,0.9410313582238247,0.8920826664602585,16,"tags=30%, list=23%, signal=27%",Cacna1c/Myocd/Plce1
GO:0023056,positive regulation of signaling,10,-0.8030037727525074,-0.9803114178415911,0.5888324873096447,0.9410313582238247,0.8920826664602585,16,"tags=30%, list=23%, signal=27%",Cacna1c/Myocd/Plce1
GO:0008150,biological_process,70,-0.9990518640022438,-1.0250210055898474,0.6029919447640967,0.9547372458764863,0.9050756285932834,35,"tags=49%, list=49%, signal=1749%",Irag1/Ppm1l/Setbp1/Prkg1/Kcnab1/Nfib/Pcdh7/Synpo2/Dlc1/Crim1/Magi1/Slc8a1/Sorbs2/Carmn/Clic4/Ppp1r12a/Sptbn1/Actn1/Acyp2/Cacna1c/Cald1/Celf2/Dip2c/Entpd1/Fbxl17/Ldlrad4/Lncpint/Lpp/Luc7l2/Myocd/Phldb2/Plce1/Rasal2/Samd4
GO:0007275,multicellular organism development,29,-0.7789126783601131,-0.9891198514089085,0.6163836163836164,0.957368200398281,0.9075697313717159,16,"tags=24%, list=23%, signal=32%",Sptbn1/Cacna1c/Cald1/Lncpint/Myocd/Phldb2/Plce1
GO:0050793,regulation of developmental process,17,-0.7909512245934001,-0.9799355840904018,0.6132264529058116,0.957368200398281,0.9075697313717159,16,"tags=29%, list=23%, signal=30%",Slc8a1/Cacna1c/Ldlrad4/Myocd/Phldb2
GO:0044057,regulation of system process,11,-0.7972935463662825,-0.977153135253275,0.6251266464032421,0.957368200398281,0.9075697313717159,16,"tags=36%, list=23%, signal=33%",Slc8a1/Cacna1c/Cald1/Myocd
GO:0048518,positive regulation of biological process,29,-0.7693916702423371,-0.9770293842790826,0.6463536463536463,0.957368200398281,0.9075697313717159,6,"tags=24%, list=8%, signal=37%",Ppp1r12a/Sptbn1/Cacna1c/Myocd/Phldb2/Plce1/Samd4
GO:0048522,positive regulation of cellular process,29,-0.7693916702423371,-0.9770293842790826,0.6463536463536463,0.957368200398281,0.9075697313717159,6,"tags=24%, list=8%, signal=37%",Ppp1r12a/Sptbn1/Cacna1c/Myocd/Phldb2/Plce1/Samd4
GO:0071702,organic substance transport,11,-0.7955719753215924,-0.9750431990176851,0.6494427558257345,0.957368200398281,0.9075697313717159,16,"tags=36%, list=23%, signal=33%",Sptbn1/Cacna1c/Entpd1/Plce1
