ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,my_sign
GO:0012501,programmed cell death,16,-0.5932579594850008,-1.7512711089230808,0.009527297393643787,0.13856640764699044,0.12173226156561884,3,"tags=19%, list=2%, signal=21%",Il6st/Serinc3/Gulp1,CAST-biased
GO:0048585,negative regulation of response to stimulus,26,0.5197384666703977,1.727449264012913,0.008916043902171033,0.13856640764699044,0.12173226156561884,8,"tags=19%, list=6%, signal=22%",Ubash3b/Nt5e/Rnf169/Limd1/Neo1,BL6-biased
GO:0032879,regulation of localization,26,0.5141186356926879,1.708770691021166,0.009897600546213603,0.13856640764699044,0.12173226156561884,43,"tags=50%, list=32%, signal=42%",Ubash3b/Trpc3/Neo1/Stk39/Ubac2/Cd2ap/Tbc1d4/Cacnb2/Kcnn2/Ywhae/Fabp3/Fto/Nedd4l,BL6-biased
GO:0030003,intracellular monoatomic cation homeostasis,10,0.6984964922443552,1.7801118193003955,0.01095136623834002,0.14565317096992228,0.12795806867955184,8,"tags=30%, list=6%, signal=30%",Ubash3b/Trpc3/Neo1,BL6-biased
GO:0019220,regulation of phosphate metabolic process,11,0.6698052068675459,1.7474901704790131,0.014269696361215445,0.1581558013368045,0.13894178035920304,3,"tags=18%, list=2%, signal=19%",Ubash3b/Slc27a1,BL6-biased
GO:0051174,regulation of phosphorus metabolic process,11,0.6698052068675459,1.7474901704790131,0.014269696361215445,0.1581558013368045,0.13894178035920304,3,"tags=18%, list=2%, signal=19%",Ubash3b/Slc27a1,BL6-biased
GO:0019725,cellular homeostasis,14,0.6242101222450358,1.7295368729524527,0.014213509515312566,0.1581558013368045,0.13894178035920304,12,"tags=29%, list=9%, signal=29%",Ubash3b/Trpc3/Neo1/Stk39,BL6-biased
GO:0055082,intracellular chemical homeostasis,14,0.6242101222450358,1.7295368729524527,0.014213509515312566,0.1581558013368045,0.13894178035920304,12,"tags=29%, list=9%, signal=29%",Ubash3b/Trpc3/Neo1/Stk39,BL6-biased
GO:0019637,organophosphate metabolic process,11,0.6608810180256459,1.7242073830046503,0.016773125455820655,0.17846605484993178,0.15678458320809205,46,"tags=82%, list=34%, signal=59%",Nt5e/Slc27a1/Dlat/Cox11/Acss1/Fabp3/Sdha/Acat1/Rora,BL6-biased
GO:1901698,response to nitrogen compound,14,0.6105556405021613,1.6917035716108781,0.018659768020032726,0.19090378051264248,0.16771127532175165,27,"tags=50%, list=20%, signal=45%",Nt5e/Slc27a1/Trpc3/Usp13/Ubac2/Cd2ap/Tbc1d4,BL6-biased
GO:0006811,monoatomic ion transport,11,0.627856531661883,1.6380480568093765,0.033376467964995674,0.23363527575496973,0.20525140964623378,12,"tags=27%, list=9%, signal=27%",Ubash3b/Trpc3/Stk39,BL6-biased
GO:0006812,monoatomic cation transport,11,0.627856531661883,1.6380480568093765,0.033376467964995674,0.23363527575496973,0.20525140964623378,12,"tags=27%, list=9%, signal=27%",Ubash3b/Trpc3/Stk39,BL6-biased
GO:0030001,metal ion transport,11,0.627856531661883,1.6380480568093765,0.033376467964995674,0.23363527575496973,0.20525140964623378,12,"tags=27%, list=9%, signal=27%",Ubash3b/Trpc3/Stk39,BL6-biased
GO:0034220,monoatomic ion transmembrane transport,11,0.627856531661883,1.6380480568093765,0.033376467964995674,0.23363527575496973,0.20525140964623378,12,"tags=27%, list=9%, signal=27%",Ubash3b/Trpc3/Stk39,BL6-biased
GO:0034765,regulation of monoatomic ion transmembrane transport,11,0.627856531661883,1.6380480568093765,0.033376467964995674,0.23363527575496973,0.20525140964623378,12,"tags=27%, list=9%, signal=27%",Ubash3b/Trpc3/Stk39,BL6-biased
GO:0043269,regulation of monoatomic ion transport,11,0.627856531661883,1.6380480568093765,0.033376467964995674,0.23363527575496973,0.20525140964623378,12,"tags=27%, list=9%, signal=27%",Ubash3b/Trpc3/Stk39,BL6-biased
GO:0098655,monoatomic cation transmembrane transport,11,0.627856531661883,1.6380480568093765,0.033376467964995674,0.23363527575496973,0.20525140964623378,12,"tags=27%, list=9%, signal=27%",Ubash3b/Trpc3/Stk39,BL6-biased
GO:0098660,inorganic ion transmembrane transport,11,0.627856531661883,1.6380480568093765,0.033376467964995674,0.23363527575496973,0.20525140964623378,12,"tags=27%, list=9%, signal=27%",Ubash3b/Trpc3/Stk39,BL6-biased
GO:0098662,inorganic cation transmembrane transport,11,0.627856531661883,1.6380480568093765,0.033376467964995674,0.23363527575496973,0.20525140964623378,12,"tags=27%, list=9%, signal=27%",Ubash3b/Trpc3/Stk39,BL6-biased
GO:0034762,regulation of transmembrane transport,12,0.6138223096208318,1.6345409483579731,0.027067122635537996,0.23363527575496973,0.20525140964623378,12,"tags=25%, list=9%, signal=25%",Ubash3b/Trpc3/Stk39,BL6-biased
GO:1901700,response to oxygen-containing compound,19,0.5297923597562191,1.5756067335430097,0.03241487353695343,0.23363527575496973,0.20525140964623378,4,"tags=16%, list=3%, signal=18%",Nt5e/Slc27a1/Trpc3,BL6-biased
GO:0044238,primary metabolic process,78,0.346703460617088,1.4054061228092711,0.028830550589243296,0.23363527575496973,0.20525140964623378,14,"tags=15%, list=10%, signal=33%",Ubash3b/Nt5e/Slc27a1/Pygb/Rnf169/Limd1/Neo1/Mrtfb/Usp13/Stk39/Spon1/Kbtbd12,BL6-biased
GO:0010959,regulation of metal ion transport,10,0.6443159402633951,1.6420331860811663,0.03625632748666857,0.23522397832814246,0.20664710403184655,35,"tags=60%, list=26%, signal=48%",Ubash3b/Trpc3/Stk39/Cacnb2/Kcnn2/Ywhae,BL6-biased
GO:1904062,regulation of monoatomic cation transmembrane transport,10,0.6443159402633951,1.6420331860811663,0.03625632748666857,0.23522397832814246,0.20664710403184655,35,"tags=60%, list=26%, signal=48%",Ubash3b/Trpc3/Stk39/Cacnb2/Kcnn2/Ywhae,BL6-biased
GO:0051239,regulation of multicellular organismal process,30,0.4330363037643666,1.4909236144251323,0.034721529212439574,0.23522397832814246,0.20664710403184655,12,"tags=17%, list=9%, signal=20%",Ubash3b/Slc27a1/Trpc3/Mrtfb/Stk39,BL6-biased
GO:0048519,negative regulation of biological process,56,0.36570922913633336,1.422871342805898,0.04071224221618077,0.2578442007024782,0.22651924240581783,13,"tags=16%, list=10%, signal=25%",Ubash3b/Nt5e/Slc27a1/Rnf169/Limd1/Neo1/Sptan1/Stk39/Spon1,BL6-biased
GO:0048583,regulation of response to stimulus,43,0.40593338914593635,1.5120103943841143,0.044141510118924615,0.2730614346891616,0.23988776612977392,12,"tags=19%, list=9%, signal=25%",Ubash3b/Nt5e/Trpc3/Rnf169/Limd1/Neo1/Usp13/Stk39,BL6-biased
GO:0008152,metabolic process,81,0.33637035257953696,1.3621548841058337,0.04804880911644904,0.2904768914767147,0.2551874551160691,14,"tags=15%, list=10%, signal=33%",Ubash3b/Nt5e/Slc27a1/Pygb/Rnf169/Limd1/Neo1/Mrtfb/Usp13/Stk39/Spon1/Kbtbd12,BL6-biased
GO:0051093,negative regulation of developmental process,11,0.599758968938766,1.5647428418459248,0.050227819610763315,0.2969022225880676,0.2608321860488762,8,"tags=27%, list=6%, signal=28%",Ubash3b/Limd1/Neo1,BL6-biased
GO:0061024,membrane organization,10,-0.5825234863873315,-1.540206603360605,0.06702898550724638,0.3869794508092381,0.3399661182415943,16,"tags=20%, list=12%, signal=19%",Mtss1/Gulp1,CAST-biased
GO:0044281,small molecule metabolic process,17,0.5207369888854914,1.514793126387701,0.06837606837606838,0.3869794508092381,0.3399661182415943,3,"tags=12%, list=2%, signal=13%",Nt5e/Slc27a1,BL6-biased
GO:0032501,multicellular organismal process,60,0.3469907358900911,1.3735473631048065,0.07630522088353414,0.4228580990629184,0.3714859437751004,12,"tags=13%, list=9%, signal=22%",Ubash3b/Nt5e/Slc27a1/Trpc3/Limd1/Neo1/Mrtfb/Stk39,BL6-biased
GO:0080090,regulation of primary metabolic process,47,0.35784481012158625,1.337113430848353,0.0894854586129754,0.48577820389900933,0.4267620152971115,13,"tags=17%, list=10%, signal=24%",Ubash3b/Slc27a1/Rnf169/Limd1/Neo1/Mrtfb/Usp13/Spon1,BL6-biased
GO:0045595,regulation of cell differentiation,14,0.523086221277758,1.4493467426952529,0.09492273730684327,0.5049889624724062,0.4436388985709307,7,"tags=14%, list=5%, signal=15%",Ubash3b/Limd1,BL6-biased
GO:0065008,regulation of biological quality,34,0.38300600209998925,1.3576769306716687,0.09787234042553192,0.5104714226115978,0.44845530597457356,12,"tags=18%, list=9%, signal=21%",Ubash3b/Trpc3/Limd1/Sptan1/Usp13/Stk39,BL6-biased
GO:0009892,negative regulation of metabolic process,26,0.42265504104170065,1.4047741054383995,0.1010989010989011,0.5171597633136095,0.4543310940072074,7,"tags=15%, list=5%, signal=18%",Ubash3b/Slc27a1/Rnf169/Limd1,BL6-biased
GO:0009605,response to external stimulus,21,0.4606433366833175,1.410217188788764,0.10792951541850221,0.5401234567901234,0.47450497589001744,12,"tags=19%, list=9%, signal=21%",Ubash3b/Nt5e/Neo1/Stk39,BL6-biased
GO:0019538,protein metabolic process,42,0.35895970774672337,1.327281708472743,0.10964912280701754,0.5401234567901234,0.47450497589001744,25,"tags=29%, list=19%, signal=34%",Ubash3b/Rnf169/Limd1/Usp13/Stk39/Spon1/Kbtbd12/Mrps28/Nuak1/Secisbp2/Ubac2/Cd2ap,BL6-biased
GO:0051246,regulation of protein metabolic process,18,0.47553672299333033,1.4003576988687632,0.12173913043478261,0.5782608695652174,0.5080091533180778,13,"tags=22%, list=10%, signal=23%",Ubash3b/Limd1/Usp13/Spon1,BL6-biased
GO:2000026,regulation of multicellular organismal development,12,0.5235148506145942,1.394062169118039,0.1206140350877193,0.5782608695652174,0.5080091533180778,1,"tags=8%, list=1%, signal=9%",Ubash3b,BL6-biased
GO:0019222,regulation of metabolic process,51,0.33312837312372234,1.2695270059443933,0.12691466083150985,0.5922684172137127,0.5203149529934477,13,"tags=16%, list=10%, signal=23%",Ubash3b/Slc27a1/Rnf169/Limd1/Neo1/Mrtfb/Usp13/Spon1,BL6-biased
GO:0016192,vesicle-mediated transport,14,-0.4903175876500441,-1.403281176257621,0.13454545454545455,0.6076639646278557,0.5338401272156073,10,"tags=14%, list=7%, signal=15%",Mapk10/Gulp1,CAST-biased
GO:0009056,catabolic process,18,0.4691325689816809,1.3814987844225692,0.13478260869565217,0.6076639646278557,0.5338401272156073,51,"tags=78%, list=38%, signal=56%",Nt5e/Pygb/Usp13/Kbtbd12/Secisbp2/Ubac2/Cd2ap/Dlat/Fbxl7/Fto/Nedd4l/Acat1/Cul1/Oxct1,BL6-biased
GO:0006325,chromatin organization,14,0.4944421631789331,1.3699809123323443,0.1479028697571744,0.6557027225901398,0.5760427558963636,19,"tags=29%, list=14%, signal=27%",Ubash3b/Rnf169/Stk39/Nuak1,BL6-biased
GO:0016310,phosphorylation,16,0.46570739131170363,1.3354857050452056,0.1568627450980392,0.6840244294439087,0.6009237172004264,25,"tags=31%, list=19%, signal=29%",Ubash3b/Limd1/Stk39/Nuak1/Cd2ap,BL6-biased
GO:0048468,cell development,30,0.37439448089875704,1.2890225780841986,0.16367713004484305,0.7022276869665847,0.6169154986410044,25,"tags=27%, list=19%, signal=28%",Ubash3b/Limd1/Neo1/Mrtfb/Sdc2/Secisbp2/Prickle2/Cd2ap,BL6-biased
GO:0003008,system process,19,0.4402784576424451,1.3093916696242507,0.1688888888888889,0.7036540632054177,0.618168587382678,47,"tags=53%, list=35%, signal=40%",Slc27a1/Trpc3/Stk39/Zfand5/Cd2ap/Cacnb2/Kcnn2/Fto/Nedd4l/Fermt2,BL6-biased
GO:0051641,cellular localization,29,0.3767975168289967,1.2931609208825474,0.16930022573363432,0.7036540632054177,0.618168587382678,43,"tags=41%, list=32%, signal=36%",Ubash3b/Trpc3/Neo1/Ubac2/Cd2ap/Asb3/Cacnb2/Ywhae/Fabp3/Fto/Myo1d/Nedd4l,BL6-biased
GO:0051050,positive regulation of transport,16,0.4543651330536971,1.3029600804811747,0.1721132897603486,0.7043405396346573,0.6187716652112938,43,"tags=56%, list=32%, signal=43%",Trpc3/Stk39/Cd2ap/Cacnb2/Kcnn2/Ywhae/Fabp3/Fto/Nedd4l,BL6-biased
GO:0044419,biological process involved in interspecies interaction between organisms,11,-0.4889751819644734,-1.3017429442643187,0.18312387791741472,0.7380447200913987,0.6483811945401288,7,"tags=36%, list=5%, signal=38%",Resf1/Trim54/Smc6/Serinc3,CAST-biased
GO:0042221,response to chemical,34,0.35063036225037647,1.2429119946170155,0.19574468085106383,0.7724913494809688,0.6786429742175508,12,"tags=15%, list=9%, signal=18%",Nt5e/Slc27a1/Trpc3/Usp13/Stk39,BL6-biased
GO:0050896,response to stimulus,73,0.2925738172046544,1.1850290954426919,0.19747899159663865,0.7724913494809688,0.6786429742175508,8,"tags=10%, list=6%, signal=20%",Ubash3b/Nt5e/Slc27a1/Trpc3/Rnf169/Limd1/Neo1,BL6-biased
GO:0007167,enzyme-linked receptor protein signaling pathway,13,0.47131236925363756,1.2904946247020281,0.21258134490238612,0.8195164890439812,0.7199551269005297,8,"tags=15%, list=6%, signal=16%",Ubash3b/Neo1,BL6-biased
GO:0050793,regulation of developmental process,29,0.35809840082454364,1.2289859595518382,0.22573363431151242,0.8577878103837472,0.7535769446188837,10,"tags=14%, list=7%, signal=16%",Ubash3b/Limd1/Neo1/Mrtfb,BL6-biased
GO:0006338,chromatin remodeling,12,0.4853041842603453,1.292311389061438,0.23026315789473684,0.8626760563380281,0.7578713276891265,19,"tags=25%, list=14%, signal=24%",Ubash3b/Stk39/Nuak1,BL6-biased
GO:0006468,protein phosphorylation,14,0.45411670038538365,1.258248704963657,0.23399558498896247,0.8644836889870003,0.7594593547887379,25,"tags=29%, list=19%, signal=26%",Ubash3b/Stk39/Nuak1/Cd2ap,BL6-biased
GO:0002682,regulation of immune system process,12,0.4770124280507468,1.2702313589843912,0.2412280701754386,0.8671171171171171,0.7617728531855956,1,"tags=8%, list=1%, signal=9%",Ubash3b,BL6-biased
GO:0060341,regulation of cellular localization,14,0.45038089265519615,1.2478976757359,0.24061810154525387,0.8671171171171171,0.7617728531855956,51,"tags=64%, list=38%, signal=45%",Trpc3/Neo1/Ubac2/Cd2ap/Ywhae/Fto/Nedd4l/Fermt2/Oxct1,BL6-biased
GO:0050789,regulation of biological process,98,0.27897134520772826,1.110971955706921,0.2505307855626327,0.888549186128804,0.7806011844898872,13,"tags=12%, list=10%, signal=40%",Ubash3b/Nt5e/Slc27a1/Trpc3/Rnf169/Limd1/Neo1/Sptan1/Mrtfb/Usp13/Stk39/Spon1,BL6-biased
GO:0051240,positive regulation of multicellular organismal process,15,0.42975998614049005,1.2166166869655997,0.26048565121412803,0.9031491384432562,0.7934274188144159,10,"tags=20%, list=7%, signal=21%",Slc27a1/Trpc3/Mrtfb,BL6-biased
GO:0007166,cell surface receptor signaling pathway,35,0.33082266349750117,1.1725654391488571,0.26143790849673204,0.9031491384432562,0.7934274188144159,12,"tags=14%, list=9%, signal=18%",Ubash3b/Slc27a1/Limd1/Neo1/Stk39,BL6-biased
GO:0065007,biological regulation,99,0.27716622288931275,1.1019756012394637,0.266384778012685,0.9084403968124899,0.7980758531554125,13,"tags=12%, list=10%, signal=41%",Ubash3b/Nt5e/Slc27a1/Trpc3/Rnf169/Limd1/Neo1/Sptan1/Mrtfb/Usp13/Stk39/Spon1,BL6-biased
GO:0051234,establishment of localization,39,0.3115275862244968,1.1178685486191047,0.2866817155756208,0.9652827385204447,0.8480125364128956,43,"tags=44%, list=32%, signal=42%",Ubash3b/Slc27a1/Trpc3/Neo1/Stk39/Abca6/Ubac2/Cd2ap/Tbc1d4/Asb3/Cacnb2/Kcnn2/Ywhae/Fabp3/Fto/Myo1d/Nedd4l,BL6-biased
GO:0044093,positive regulation of molecular function,10,0.46399999999999997,1.182499688010507,0.3274336283185841,0.9845920574397395,0.8649760061401749,77,"tags=100%, list=57%, signal=46%",Spon1/Cacnb2/Nedd4l/Fermt2/Mef2c/Hipk1/Tcf7l2/Gab1/Ank2/Erc1,BL6-biased
GO:0003013,circulatory system process,12,0.4361351651542476,1.161379727145863,0.3442982456140351,0.9845920574397395,0.8649760061401749,47,"tags=50%, list=35%, signal=36%",Slc27a1/Stk39/Cacnb2/Kcnn2/Nedd4l/Fermt2,BL6-biased
GO:0043933,protein-containing complex organization,13,-0.4133123856941223,-1.151059751621058,0.30996309963099633,0.9845920574397395,0.8649760061401749,20,"tags=31%, list=15%, signal=29%",Trim54/Mtss1/Mgp/Kank1,CAST-biased
GO:0044057,regulation of system process,10,0.45103778265249483,1.1494655975593233,0.3606194690265487,0.9845920574397395,0.8649760061401749,40,"tags=50%, list=30%, signal=38%",Trpc3/Stk39/Cacnb2/Kcnn2/Fto,BL6-biased
GO:0098657,import into cell,13,-0.4114248328459985,-1.1458029865500472,0.31365313653136534,0.9845920574397395,0.8649760061401749,2,"tags=15%, list=1%, signal=17%",Csnk1g3/Gulp1,CAST-biased
GO:0140352,export from cell,12,0.4288749285486389,1.1420465197328489,0.36622807017543857,0.9845920574397395,0.8649760061401749,8,"tags=17%, list=6%, signal=17%",Slc27a1/Neo1,BL6-biased
GO:0010605,negative regulation of macromolecule metabolic process,24,0.35379621218599866,1.1342307403108545,0.31072210065645517,0.9845920574397395,0.8649760061401749,7,"tags=12%, list=5%, signal=14%",Ubash3b/Rnf169/Limd1,BL6-biased
GO:0009628,response to abiotic stimulus,14,0.40824668107445006,1.1311538583181584,0.36644591611479027,0.9845920574397395,0.8649760061401749,12,"tags=21%, list=9%, signal=22%",Slc27a1/Limd1/Stk39,BL6-biased
GO:0042981,regulation of apoptotic process,12,-0.41309362579290915,-1.1269868992047334,0.3436928702010969,0.9845920574397395,0.8649760061401749,3,"tags=25%, list=2%, signal=27%",Rbm25/Il6st/Serinc3,CAST-biased
GO:0043067,regulation of programmed cell death,12,-0.41309362579290915,-1.1269868992047334,0.3436928702010969,0.9845920574397395,0.8649760061401749,3,"tags=25%, list=2%, signal=27%",Rbm25/Il6st/Serinc3,CAST-biased
GO:0009058,biosynthetic process,51,0.2918474905822821,1.1122086883115898,0.30196936542669583,0.9845920574397395,0.8649760061401749,13,"tags=14%, list=10%, signal=20%",Nt5e/Slc27a1/Limd1/Neo1/Mrtfb/Usp13/Spon1,BL6-biased
GO:0048523,negative regulation of cellular process,55,0.28389926251720693,1.1031213896711247,0.33766233766233766,0.9845920574397395,0.8649760061401749,13,"tags=15%, list=10%, signal=22%",Ubash3b/Slc27a1/Rnf169/Limd1/Neo1/Sptan1/Stk39/Spon1,BL6-biased
GO:0006810,transport,37,0.30604141918700956,1.1020265305726784,0.3468950749464668,0.9845920574397395,0.8649760061401749,8,"tags=11%, list=6%, signal=14%",Ubash3b/Slc27a1/Trpc3/Neo1,BL6-biased
GO:0043207,response to external biotic stimulus,10,-0.4164525564053322,-1.1011109291744547,0.36231884057971014,0.9845920574397395,0.8649760061401749,3,"tags=30%, list=2%, signal=32%",Resf1/Trim54/Serinc3,CAST-biased
GO:0051707,response to other organism,10,-0.4164525564053322,-1.1011109291744547,0.36231884057971014,0.9845920574397395,0.8649760061401749,3,"tags=30%, list=2%, signal=32%",Resf1/Trim54/Serinc3,CAST-biased
GO:0009987,cellular process,121,0.3140819798641414,1.1001640876873828,0.3199152542372881,0.9845920574397395,0.8649760061401749,20,"tags=17%, list=15%, signal=136%",Ubash3b/Nt5e/Slc27a1/Trpc3/Pygb/Rnf169/Limd1/Neo1/Sptan1/Mrtfb/Usp13/Stk39/Spon1/Kbtbd12/Sdc2/Mrps28/Abca6/Zfand5/Nuak1/Secisbp2,BL6-biased
GO:0051179,localization,40,0.3009215630498993,1.0999090398131655,0.3237885462555066,0.9845920574397395,0.8649760061401749,43,"tags=42%, list=32%, signal=41%",Ubash3b/Slc27a1/Trpc3/Neo1/Stk39/Abca6/Ubac2/Cd2ap/Tbc1d4/Asb3/Cacnb2/Kcnn2/Ywhae/Fabp3/Fto/Myo1d/Nedd4l,BL6-biased
GO:0006139,nucleobase-containing compound metabolic process,42,0.29326317140245434,1.0843636061956805,0.3333333333333333,0.9845920574397395,0.8649760061401749,11,"tags=14%, list=8%, signal=19%",Nt5e/Rnf169/Limd1/Neo1/Mrtfb/Usp13,BL6-biased
GO:0006955,immune response,10,-0.4096766937919405,-1.0831953796996463,0.36594202898550726,0.9845920574397395,0.8649760061401749,29,"tags=30%, list=21%, signal=25%",Elf1/Trim54/Serinc3,CAST-biased
GO:0060255,regulation of macromolecule metabolic process,48,0.28658437752517585,1.0830994544652852,0.33771929824561403,0.9845920574397395,0.8649760061401749,13,"tags=15%, list=10%, signal=20%",Ubash3b/Rnf169/Limd1/Neo1/Mrtfb/Usp13/Spon1,BL6-biased
GO:0032880,regulation of protein localization,13,0.3990038290203474,1.0925074964650132,0.40997830802603036,1,0.8785120696478038,51,"tags=62%, list=38%, signal=42%",Neo1/Ubac2/Cd2ap/Ywhae/Fto/Nedd4l/Fermt2/Oxct1,BL6-biased
GO:0009057,macromolecule catabolic process,13,0.3941085584498776,1.0791038160828128,0.41865509761388287,1,0.8785120696478038,43,"tags=69%, list=32%, signal=52%",Pygb/Usp13/Kbtbd12/Secisbp2/Ubac2/Cd2ap/Fbxl7/Fto/Nedd4l,BL6-biased
GO:0036211,protein modification process,28,0.3147119970931406,1.060464576490905,0.39414414414414417,1,0.8785120696478038,12,"tags=14%, list=9%, signal=16%",Ubash3b/Rnf169/Usp13/Stk39,BL6-biased
GO:0009607,response to biotic stimulus,11,-0.3978850373629661,-1.0592440252994624,0.4111310592459605,1,0.8785120696478038,3,"tags=27%, list=2%, signal=29%",Resf1/Trim54/Serinc3,CAST-biased
GO:0034654,nucleobase-containing compound biosynthetic process,37,0.293324437796297,1.0562338698322034,0.4197002141327623,1,0.8785120696478038,11,"tags=14%, list=8%, signal=17%",Nt5e/Limd1/Neo1/Mrtfb/Usp13,BL6-biased
GO:0065009,regulation of molecular function,22,0.34257795585661677,1.0544234066612446,0.41818181818181815,1,0.8785120696478038,13,"tags=14%, list=10%, signal=15%",Ubash3b/Stk39/Spon1,BL6-biased
GO:0065003,protein-containing complex assembly,12,-0.3823866832078691,-1.0432133431699548,0.43875685557586835,1,0.8785120696478038,16,"tags=25%, list=12%, signal=24%",Mtss1/Mgp/Kank1,CAST-biased
GO:0006082,organic acid metabolic process,10,0.4083653034186943,1.0407151807907804,0.44026548672566373,1,0.8785120696478038,45,"tags=60%, list=33%, signal=43%",Slc27a1/Dlat/Acss1/Fabp3/Sdha/Acat1,BL6-biased
GO:0019752,carboxylic acid metabolic process,10,0.4083653034186943,1.0407151807907804,0.44026548672566373,1,0.8785120696478038,45,"tags=60%, list=33%, signal=43%",Slc27a1/Dlat/Acss1/Fabp3/Sdha/Acat1,BL6-biased
GO:0043436,oxoacid metabolic process,10,0.4083653034186943,1.0407151807907804,0.44026548672566373,1,0.8785120696478038,45,"tags=60%, list=33%, signal=43%",Slc27a1/Dlat/Acss1/Fabp3/Sdha/Acat1,BL6-biased
GO:0043412,macromolecule modification,29,0.300965716299057,1.0329078230629494,0.42437923250564336,1,0.8785120696478038,12,"tags=14%, list=9%, signal=16%",Ubash3b/Rnf169/Usp13/Stk39,BL6-biased
GO:0043170,macromolecule metabolic process,69,0.2537181891030189,1.0267202878667816,0.4345991561181435,1,0.8785120696478038,20,"tags=19%, list=15%, signal=33%",Ubash3b/Pygb/Rnf169/Limd1/Neo1/Mrtfb/Usp13/Stk39/Spon1/Kbtbd12/Mrps28/Nuak1/Secisbp2,BL6-biased
