ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,my_sign
GO:0048515,spermatid differentiation,34,-0.9433792916149139,-1.512220679168818,0.02587723736558982,1,1,5,"tags=6%, list=0%, signal=6%",Rhbdd1/Prkg1,CAST-biased
GO:0008286,insulin receptor signaling pathway,63,-0.9078694348266022,-1.5109337054261092,0.025915101653252403,1,1,79,"tags=8%, list=2%, signal=8%",Axl/Ntrk3/Pdk4/Egfr/Grb10,CAST-biased
GO:0010827,regulation of D-glucose transmembrane transport,29,-0.9601715177860721,-1.5068230924822774,0.013398479993500636,1,1,64,"tags=7%, list=2%, signal=7%",Igf1/Grb10,CAST-biased
GO:0031047,regulatory ncRNA-mediated gene silencing,46,0.976909918891508,1.5064908443907856,0.01043727756609339,1,1,2,"tags=2%, list=0%, signal=2%",Airn,BL6-biased
GO:0006091,generation of precursor metabolites and energy,84,-0.9019718153471475,-1.5054461036738647,0.023538614663973178,1,1,92,"tags=6%, list=3%, signal=6%",Slc4a4/Pfkfb3/Igf1/Lepr/Grb10,CAST-biased
GO:0014812,muscle cell migration,60,-0.9093412247015065,-1.505334167720832,0.03437298715995732,1,1,64,"tags=7%, list=2%, signal=7%",Igf1/Slit2/Prkg1/Grb10,CAST-biased
GO:0045912,negative regulation of carbohydrate metabolic process,20,-0.9830960034543318,-1.5029732163325658,0.0028048574836164178,1,1,44,"tags=15%, list=1%, signal=15%",Lepr/Prkg1/Grb10,CAST-biased
GO:0046626,regulation of insulin receptor signaling pathway,22,-0.9800231936342336,-1.4994381271531427,0.00346434467731251,1,1,2,"tags=9%, list=0%, signal=9%",Nucb2/Grb10,CAST-biased
GO:1904738,vascular associated smooth muscle cell migration,24,-0.9735451189123696,-1.4986200211154561,0.005076825857220916,1,1,5,"tags=12%, list=0%, signal=13%",Ddr2/Prkg1/Grb10,CAST-biased
GO:0030833,regulation of actin filament polymerization,44,-0.9215030515878386,-1.4985622750977372,0.04868913857677903,1,1,21,"tags=7%, list=1%, signal=7%",Carmil1/Slit2/Fmn1,CAST-biased
GO:0014909,smooth muscle cell migration,57,-0.9117810245872274,-1.4979882321138214,0.027689706338759824,1,1,64,"tags=7%, list=2%, signal=7%",Igf1/Slit2/Prkg1/Grb10,CAST-biased
GO:0060538,skeletal muscle organ development,55,-0.9100259007307994,-1.494382673025622,0.03959400224219856,1,1,33,"tags=7%, list=1%, signal=7%",Btg2/Mef2d/Mbnl1/Meg3,CAST-biased
GO:0046323,D-glucose import,28,-0.9581470175034044,-1.4943708673700833,0.014557320427617995,1,1,64,"tags=7%, list=2%, signal=7%",Igf1/Grb10,CAST-biased
GO:0000271,polysaccharide biosynthetic process,25,-0.9635098712066776,-1.4911164774686545,0.017352219707091814,1,1,64,"tags=8%, list=2%, signal=8%",Igf1/Grb10,CAST-biased
GO:0007519,skeletal muscle tissue development,52,-0.910832611981255,-1.4908101496258104,0.04788213627992634,1,1,33,"tags=8%, list=1%, signal=8%",Btg2/Mef2d/Mbnl1/Meg3,CAST-biased
GO:0106106,cold-induced thermogenesis,55,-0.9076174849264093,-1.4904277363093907,0.04604051565377532,1,1,144,"tags=18%, list=4%, signal=18%",Arrdc3/Il15/Prkab2/Syk/Nova1/Plcl2/Adam17/Lepr/Ces1d/Grb10,CAST-biased
GO:1990845,adaptive thermogenesis,56,-0.9059924608263358,-1.4892566182805924,0.04954128440366973,1,1,144,"tags=18%, list=4%, signal=17%",Arrdc3/Il15/Prkab2/Syk/Nova1/Plcl2/Adam17/Lepr/Ces1d/Grb10,CAST-biased
GO:0046324,regulation of D-glucose import,26,-0.9601875408761329,-1.4889098126639029,0.014901872390401853,1,1,64,"tags=8%, list=2%, signal=8%",Igf1/Grb10,CAST-biased
GO:0001659,temperature homeostasis,59,-0.9056154946976813,-1.487746797749915,0.048417132216014895,1,1,144,"tags=17%, list=4%, signal=17%",Arrdc3/Il15/Prkab2/Syk/Nova1/Plcl2/Adam17/Lepr/Ces1d/Grb10,CAST-biased
GO:0042752,regulation of circadian rhythm,33,-0.9265265873468652,-1.4853230964175357,0.07210626185958255,1,1,44,"tags=6%, list=1%, signal=6%",Lepr/Prkg1,CAST-biased
GO:0048009,insulin-like growth factor receptor signaling pathway,38,-0.9246646987096677,-1.4848181582590514,0.058935361216730035,1,1,122,"tags=18%, list=4%, signal=18%",Ghr/Axl/Igfbp3/Ntrk3/Igf1/Egfr/Grb10,CAST-biased
GO:0032271,regulation of protein polymerization,69,-0.886098800893804,-1.4830327855883922,0.04887218045112782,1,1,62,"tags=7%, list=2%, signal=7%",Carmil1/Kif21a/Gda/Slit2/Fmn1,CAST-biased
GO:0030111,regulation of Wnt signaling pathway,115,-0.8639916290157053,-1.4822600714111476,0.02616648521132748,1,1,58,"tags=6%, list=2%, signal=6%",Wnk1/Frzb/Limd1/Apoe/Ankrd6/Egfr/Grb10,CAST-biased
GO:0048585,negative regulation of response to stimulus,457,-0.7732330538484986,-1.4820336450022968,0.002885843821977231,1,1,144,"tags=6%, list=4%, signal=7%",Arrdc3/Frzb/Heg1/Limd1/Mctp1/Bmper/Rgs17/Bmp4/Htra3/Cd55/Lpl/Cyp7b1/Gas1/Plcl2/Cnksr3/Adam17/Igf1/Apoe/Ankrd6/Fgl2/Serpine2/Prex2/Egfr/Adamts12/Slit2/Bend6/Prkg1/Rian/Grb10,CAST-biased
GO:0050866,negative regulation of cell activation,53,-0.9025092472184609,-1.480952517819554,0.05860805860805861,1,1,58,"tags=13%, list=2%, signal=13%",Axl/Bmp4/Apoe/Fgl2/Serpine2/Prkg1/Rian,CAST-biased
GO:0040007,growth,311,-0.8057324161479344,-1.4808612146556674,0.0048950363071095316,1,1,80,"tags=6%, list=2%, signal=6%",Tmem108/Ntrk3/Gas1/Cdc42/Alcam/Adam17/Igf1/Apoe/Bnc2/Lepr/Serpine2/Egfr/Dcbld2/Slit2/Clic4/Fmn1/Prkg1/Meg3,CAST-biased
GO:0001954,positive regulation of cell-matrix adhesion,27,-0.950018921502942,-1.480524785290955,0.022779136604493388,1,1,6,"tags=11%, list=0%, signal=11%",Fermt2/Myh9/Fmn1,CAST-biased
GO:0048589,developmental growth,255,-0.8235263912338192,-1.4802759057750543,0.006432811987229429,1,1,80,"tags=5%, list=2%, signal=5%",Tmem108/Ntrk3/Gas1/Alcam/Igf1/Apoe/Bnc2/Lepr/Slit2/Clic4/Fmn1/Prkg1/Meg3,CAST-biased
GO:0150117,positive regulation of cell-substrate junction organization,16,-0.9741914370634426,-1.4782546821593245,0.017488582926793908,1,1,6,"tags=19%, list=0%, signal=19%",Fermt2/Myh9/Fmn1,CAST-biased
GO:0014706,striated muscle tissue development,136,-0.8581585265912903,-1.4779399645121125,0.011468793439310305,1,1,137,"tags=8%, list=4%, signal=8%",Heg1/Btg2/Bmp4/Mef2d/Sox6/Cdc42/Igf1/Aldh1a2/Mbnl1/Prkg1/Meg3,CAST-biased
GO:0120161,regulation of cold-induced thermogenesis,52,-0.9027313736098239,-1.4775504043885417,0.0570902394106814,1,1,144,"tags=17%, list=4%, signal=17%",Arrdc3/Il15/Prkab2/Syk/Nova1/Plcl2/Adam17/Lepr/Grb10,CAST-biased
GO:0005978,glycogen biosynthetic process,16,-0.9734778861830918,-1.4771719278979887,0.018370339961280898,1,1,64,"tags=12%, list=2%, signal=12%",Igf1/Grb10,CAST-biased
GO:0009250,glucan biosynthetic process,16,-0.9734778861830918,-1.4771719278979887,0.018370339961280898,1,1,64,"tags=12%, list=2%, signal=12%",Igf1/Grb10,CAST-biased
GO:0046627,negative regulation of insulin receptor signaling pathway,15,-0.9846105544263478,-1.476073500372242,0.007313349944781322,1,1,2,"tags=13%, list=0%, signal=13%",Nucb2/Grb10,CAST-biased
GO:0060537,muscle tissue development,147,-0.8508923043318302,-1.4756835981108989,0.025617682718127366,1,1,137,"tags=7%, list=4%, signal=8%",Heg1/Btg2/Bmp4/Mef2d/Sox6/Cdc42/Igf1/Aldh1a2/Mbnl1/Prkg1/Meg3,CAST-biased
GO:0032881,regulation of polysaccharide metabolic process,16,-0.9718174633643919,-1.474652374027236,0.019839936969858075,1,1,64,"tags=12%, list=2%, signal=12%",Igf1/Grb10,CAST-biased
GO:1900077,negative regulation of cellular response to insulin stimulus,17,-0.9700602261054687,-1.4743219217087997,0.022191296181529506,1,1,2,"tags=12%, list=0%, signal=12%",Lpl/Grb10,CAST-biased
GO:0010629,negative regulation of gene expression,320,0.8744087055612205,1.4727573105298413,0.007187498798504015,1,1,23,"tags=1%, list=1%, signal=1%",Airn/Kcnq1ot1/Errfi1,BL6-biased
GO:0120162,positive regulation of cold-induced thermogenesis,30,-0.9373995287547785,-1.472621391537602,0.061420345489443376,1,1,44,"tags=13%, list=1%, signal=13%",Prkab2/Syk/Lepr/Grb10,CAST-biased
GO:0048668,collateral sprouting,14,-0.9852704418533569,-1.4713275625630282,0.005275366805381173,1,1,5,"tags=14%, list=0%, signal=14%",Epha7/Prkg1,CAST-biased
GO:0030838,positive regulation of actin filament polymerization,18,-0.963533924880757,-1.4712653135277147,0.014931322731094347,1,1,6,"tags=11%, list=0%, signal=11%",Carmil1/Fmn1,CAST-biased
GO:0051952,regulation of amine transport,19,-0.9623712633761498,-1.4709855318819078,0.030370232767574435,1,1,5,"tags=11%, list=0%, signal=11%",Itgb1/Prkg1,CAST-biased
GO:0032273,positive regulation of protein polymerization,36,-0.9160208016596878,-1.4705862659157438,0.06653992395437262,1,1,47,"tags=8%, list=1%, signal=8%",Carmil1/Gda/Fmn1,CAST-biased
GO:0001837,epithelial to mesenchymal transition,60,-0.8880182889140268,-1.470035928814368,0.06691449814126393,1,1,153,"tags=7%, list=4%, signal=6%",Pdcd4/Tmem100/Bmp4/Rian,CAST-biased
GO:0046173,polyol biosynthetic process,14,-0.9841839893521999,-1.4697051374475838,0.005849547967593384,1,1,5,"tags=14%, list=0%, signal=14%",Myh9/Prkg1,CAST-biased
GO:0021549,cerebellum development,37,-0.9107598127987774,-1.4650422465217299,0.06641366223908918,1,1,73,"tags=8%, list=2%, signal=8%",Gas1/Serpine2/Prkg1,CAST-biased
GO:0007517,muscle organ development,98,-0.866188833435803,-1.4626098879319924,0.04953599419670111,1,1,137,"tags=9%, list=4%, signal=9%",Cdon/Col3a1/Mtss1/Heg1/Btg2/Bmp4/Mef2d/Mbnl1/Meg3,CAST-biased
GO:0015837,amine transport,21,-0.9559974583812173,-1.4624324415854308,0.03385100678295193,1,1,5,"tags=10%, list=0%, signal=10%",Itgb1/Prkg1,CAST-biased
GO:0046165,alcohol biosynthetic process,26,-0.9424254205083802,-1.461367073164145,0.05719921104536489,1,1,58,"tags=12%, list=2%, signal=11%",Apoe/Ces1d/Prkg1,CAST-biased
GO:0051894,positive regulation of focal adhesion assembly,15,-0.9741917848208248,-1.4604542591889538,0.01615422266107096,1,1,6,"tags=20%, list=0%, signal=20%",Fermt2/Myh9/Fmn1,CAST-biased
GO:0016055,Wnt signaling pathway,152,-0.8425242009863978,-1.4590390269673241,0.022914190774085248,1,1,58,"tags=9%, list=2%, signal=9%",Fgf10/Sulf1/Csnk1a1/Cdk14/Foxo1/Ext1/Wnk1/Frzb/Limd1/Apoe/Ankrd6/Egfr/Grb10,CAST-biased
GO:1901890,positive regulation of cell junction assembly,31,-0.9172084529441676,-1.4587620250015216,0.07924528301886792,1,1,79,"tags=13%, list=2%, signal=13%",Flrt2/Ntrk3/Slit2/Fmn1,CAST-biased
GO:0043647,inositol phosphate metabolic process,11,-0.9888782767674221,-1.4585665790873292,0.00667203011940897,1,1,5,"tags=18%, list=0%, signal=18%",Myh9/Prkg1,CAST-biased
GO:0150116,regulation of cell-substrate junction organization,31,-0.9164718143400817,-1.4575904478989106,0.07924528301886792,1,1,6,"tags=10%, list=0%, signal=10%",Fermt2/Myh9/Fmn1,CAST-biased
GO:0050810,regulation of steroid biosynthetic process,19,-0.9526228222371624,-1.456085028906012,0.056,1,1,64,"tags=21%, list=2%, signal=21%",Igf1/Apoe/Ces1d/Prkg1,CAST-biased
GO:0051955,regulation of amino acid transport,15,-0.9712047541953144,-1.4559762686460989,0.021393305636278285,1,1,5,"tags=13%, list=0%, signal=13%",Itgb1/Prkg1,CAST-biased
GO:0014912,negative regulation of smooth muscle cell migration,20,-0.9520136169080095,-1.45545395644882,0.05241935483870968,1,1,21,"tags=15%, list=1%, signal=15%",Igfbp3/Slit2/Prkg1,CAST-biased
GO:0006694,steroid biosynthetic process,24,-0.9454030755586973,-1.4552997591310615,0.05325443786982249,1,1,64,"tags=17%, list=2%, signal=16%",Igf1/Apoe/Ces1d/Prkg1,CAST-biased
GO:0048662,negative regulation of smooth muscle cell proliferation,23,-0.9433917849959134,-1.454188583918702,0.05788423153692615,1,1,153,"tags=22%, list=4%, signal=21%",Pdcd4/Il15/Igfbp3/Apoe/Prkg1,CAST-biased
GO:0006835,dicarboxylic acid transport,30,-0.9247315519181961,-1.4527204495114894,0.07293666026871401,1,1,78,"tags=10%, list=2%, signal=10%",Myo6/Slc25a21/Prkg1,CAST-biased
GO:0032885,regulation of polysaccharide biosynthetic process,14,-0.9727844428257917,-1.4526819260605925,0.014931886353522179,1,1,64,"tags=14%, list=2%, signal=14%",Igf1/Grb10,CAST-biased
GO:0022037,metencephalon development,41,-0.8982591042487436,-1.452524956747917,0.07839388145315487,1,1,73,"tags=7%, list=2%, signal=7%",Gas1/Serpine2/Prkg1,CAST-biased
GO:0030041,actin filament polymerization,52,-0.8870471027044248,-1.4518790900903102,0.0718232044198895,1,1,21,"tags=8%, list=1%, signal=8%",Mtss1/Carmil1/Slit2/Fmn1,CAST-biased
GO:0045746,negative regulation of Notch signaling pathway,11,-0.9825880862939574,-1.4492887318373315,0.011832329360479012,1,1,19,"tags=36%, list=1%, signal=36%",Tcim/Ythdf2/Bend6/Rian,CAST-biased
GO:1902742,apoptotic process involved in development,10,0.9947673318651534,1.4468713577193235,0.0029281140878961495,1,1,3,"tags=10%, list=0%, signal=10%",Kcnq1ot1,BL6-biased
GO:0048010,vascular endothelial growth factor receptor signaling pathway,33,-0.9018686012483846,-1.445793657367014,0.09108159392789374,1,1,122,"tags=15%, list=4%, signal=15%",Axl/Bmp4/Ntrk3/Egfr/Grb10,CAST-biased
GO:1903531,negative regulation of secretion by cell,36,-0.9001195116184166,-1.445058222553991,0.08555133079847908,1,1,200,"tags=19%, list=6%, signal=18%",Foxo1/Pde3b/Nucb2/Igfbp3/Frmd4a/Apoe/Prkg1,CAST-biased
GO:0072537,fibroblast activation,11,-0.9784358328914975,-1.4431642793308739,0.015998594311735018,1,1,4,"tags=27%, list=0%, signal=27%",Pdgfrb/Ddr2/Rian,CAST-biased
GO:0051893,regulation of focal adhesion assembly,30,-0.9164721651941307,-1.439745246092092,0.07677543186180422,1,1,6,"tags=10%, list=0%, signal=10%",Fermt2/Myh9/Fmn1,CAST-biased
GO:0090109,regulation of cell-substrate junction assembly,30,-0.9164721651941307,-1.439745246092092,0.07677543186180422,1,1,6,"tags=10%, list=0%, signal=10%",Fermt2/Myh9/Fmn1,CAST-biased
GO:0032869,cellular response to insulin stimulus,95,-0.8570684757809226,-1.438014981071929,0.05576923076923077,1,1,94,"tags=12%, list=3%, signal=12%",Pdgfrb/Foxo1/Pde3b/Nucb2/Ddr2/Axl/Lpl/Ntrk3/Pdk4/Egfr/Grb10,CAST-biased
GO:0015800,acidic amino acid transport,26,-0.9270052874351682,-1.437455924073063,0.06903353057199212,1,1,78,"tags=8%, list=2%, signal=8%",Myo6/Prkg1,CAST-biased
GO:0009791,post-embryonic development,49,-0.8845906918546073,-1.4357592283043623,0.07289719626168224,1,1,3,"tags=8%, list=0%, signal=8%",Heg1/Bmp4/Sox6/Meg3,CAST-biased
GO:0070873,regulation of glycogen metabolic process,12,-0.9742513988589357,-1.4351321176973926,0.02603740935813811,1,1,64,"tags=17%, list=2%, signal=16%",Igf1/Grb10,CAST-biased
GO:0019218,regulation of steroid metabolic process,25,-0.9272686957686865,-1.4350300631273645,0.07017543859649122,1,1,64,"tags=16%, list=2%, signal=16%",Igf1/Apoe/Ces1d/Prkg1,CAST-biased
GO:0030902,hindbrain development,55,-0.873550018620926,-1.4344844589588064,0.0847145488029466,1,1,73,"tags=9%, list=2%, signal=9%",Gas1/Igf1/Aldh1a2/Serpine2/Prkg1,CAST-biased
GO:0006940,regulation of smooth muscle contraction,17,-0.9426777525648778,-1.4327053499485274,0.07662082514734773,1,1,5,"tags=12%, list=0%, signal=12%",Cav1/Prkg1,CAST-biased
GO:0007219,Notch signaling pathway,54,-0.8717470208937079,-1.4323299360973347,0.09023941068139964,1,1,67,"tags=7%, list=2%, signal=7%",Tmem100/Adam17/Bend6/Rian,CAST-biased
GO:0051048,negative regulation of secretion,40,-0.8866950001219712,-1.4317063670437395,0.08704061895551257,1,1,200,"tags=20%, list=6%, signal=19%",Foxo1/Pde3b/Nucb2/Wnk1/Igfbp3/Frmd4a/Apoe/Prkg1,CAST-biased
GO:0008593,regulation of Notch signaling pathway,30,-0.9112509155088739,-1.4315428481377408,0.08253358925143954,1,1,19,"tags=17%, list=1%, signal=17%",Bmp2k/Cd46/Fgf10/Bend6/Rian,CAST-biased
GO:0008064,regulation of actin polymerization or depolymerization,53,-0.871235958712679,-1.4296353091639353,0.08424908424908426,1,1,21,"tags=6%, list=1%, signal=6%",Carmil1/Slit2/Fmn1,CAST-biased
GO:0030832,regulation of actin filament length,53,-0.871235958712679,-1.4296353091639353,0.08424908424908426,1,1,21,"tags=6%, list=1%, signal=6%",Carmil1/Slit2/Fmn1,CAST-biased
GO:0030947,regulation of vascular endothelial growth factor receptor signaling pathway,12,-0.9701100121021541,-1.4290316007739117,0.029202146891898498,1,1,2,"tags=17%, list=0%, signal=17%",Bmp4/Grb10,CAST-biased
GO:0009968,negative regulation of signal transduction,387,-0.7596550745737912,-1.4226920924434348,0.009466388468659917,1,1,144,"tags=6%, list=4%, signal=7%",Pdcd4/Arrdc3/Frzb/Heg1/Limd1/Bmper/Rgs17/Bmp4/Htra3/Cyp7b1/Gas1/Plcl2/Cnksr3/Adam17/Igf1/Apoe/Ankrd6/Serpine2/Prex2/Egfr/Adamts12/Slit2/Bend6/Rian/Grb10,CAST-biased
GO:0051452,intracellular pH reduction,10,-0.9844216989993164,-1.4222634179788876,0.01722851190447586,1,1,11,"tags=20%, list=0%, signal=20%",Rab7/Clic4,CAST-biased
GO:1904752,regulation of vascular associated smooth muscle cell migration,22,-0.9291403239008459,-1.4215871993457305,0.06910569105691057,1,1,5,"tags=9%, list=0%, signal=9%",Ddr2/Prkg1,CAST-biased
GO:0150105,protein localization to cell-cell junction,13,0.9646282887846732,1.4209476374353587,0.061601642710472276,1,1,14,"tags=8%, list=0%, signal=8%",Mpp7,BL6-biased
GO:0010648,negative regulation of cell communication,406,-0.7546995481128287,-1.4193623507458355,0.01302212889384443,1,1,144,"tags=6%, list=4%, signal=7%",Pdcd4/Arrdc3/Frzb/Heg1/Limd1/Igfbp3/Bmper/Rgs17/Bmp4/Htra3/Cyp7b1/Gas1/Plcl2/Cnksr3/Adam17/Igf1/Apoe/Ankrd6/Serpine2/Prex2/Egfr/Adamts12/Slit2/Bend6/Rian/Grb10,CAST-biased
GO:0006885,regulation of pH,15,-0.9465751389976697,-1.419052916408838,0.07003891050583658,1,1,92,"tags=20%, list=3%, signal=20%",Slc4a4/Pdk4/Clic4,CAST-biased
GO:0030336,negative regulation of cell migration,117,-0.8239404801135778,-1.4190260691659775,0.07480314960629922,1,1,127,"tags=15%, list=4%, signal=14%",Adarb1/Dpysl3/Cav1/Myh9/Podn/Sulf1/Nav3/Il33/Col3a1/Mctp1/Igfbp3/Cdh11/Apoe/Srgap1/Slit2/Clic4/Prkg1,CAST-biased
GO:0023057,negative regulation of signaling,407,-0.7546642225001545,-1.4183081245930529,0.015710534300036563,1,1,144,"tags=6%, list=4%, signal=7%",Pdcd4/Arrdc3/Frzb/Heg1/Limd1/Igfbp3/Bmper/Rgs17/Bmp4/Htra3/Cyp7b1/Gas1/Plcl2/Cnksr3/Adam17/Igf1/Apoe/Ankrd6/Serpine2/Prex2/Egfr/Adamts12/Slit2/Bend6/Rian/Grb10,CAST-biased
GO:0051258,protein polymerization,88,-0.8495774398735099,-1.4165350356686137,0.07184466019417475,1,1,62,"tags=9%, list=2%, signal=9%",Plekhg2/Nav3/Mtss1/Carmil1/Kif21a/Gda/Slit2/Fmn1,CAST-biased
GO:0003382,epithelial cell morphogenesis,14,-0.9478792565448011,-1.4154904246520463,0.07170542635658915,1,1,137,"tags=14%, list=4%, signal=14%",Heg1/Clic4,CAST-biased
GO:0042311,vasodilation,13,-0.9589687667354803,-1.4138838024584308,0.05825242718446602,1,1,58,"tags=31%, list=2%, signal=30%",Ext1/Apoe/Egfr/Prkg1,CAST-biased
GO:0060964,regulation of miRNA-mediated gene silencing,11,-0.9582505685428407,-1.4133916039059105,0.055876685934489405,1,1,108,"tags=18%, list=3%, signal=18%",Zfp36/Bmp4,CAST-biased
GO:0006637,acyl-CoA metabolic process,15,-0.9420039496466796,-1.4122000430206267,0.07587548638132295,1,1,66,"tags=20%, list=2%, signal=20%",Hmgcs2/Pdk4/Ces1d,CAST-biased
GO:0035383,thioester metabolic process,15,-0.9420039496466796,-1.4122000430206267,0.07587548638132295,1,1,66,"tags=20%, list=2%, signal=20%",Hmgcs2/Pdk4/Ces1d,CAST-biased
GO:1904706,negative regulation of vascular associated smooth muscle cell proliferation,10,-0.9771860228789238,-1.4118095266629618,0.028419463191384716,1,1,5,"tags=20%, list=0%, signal=20%",Pdcd4/Prkg1,CAST-biased
GO:2000146,negative regulation of cell motility,119,-0.821834345605471,-1.4116115470093589,0.07984031936127745,1,1,127,"tags=14%, list=4%, signal=14%",Adarb1/Dpysl3/Cav1/Myh9/Podn/Sulf1/Nav3/Il33/Col3a1/Mctp1/Igfbp3/Cdh11/Apoe/Srgap1/Slit2/Clic4/Prkg1,CAST-biased
GO:0010563,negative regulation of phosphorus metabolic process,106,-0.8253600671081509,-1.4113994912617074,0.07945736434108527,1,1,79,"tags=9%, list=2%, signal=10%",Ctdspl/Igfbp3/Ntrk3/Cnksr3/Igf1/Apoe/Prex2/Slit2/Prkg1/Grb10,CAST-biased
GO:0045936,negative regulation of phosphate metabolic process,106,-0.8253600671081509,-1.4113994912617074,0.07945736434108527,1,1,79,"tags=9%, list=2%, signal=10%",Ctdspl/Igfbp3/Ntrk3/Cnksr3/Igf1/Apoe/Prex2/Slit2/Prkg1/Grb10,CAST-biased
GO:0070830,bicellular tight junction assembly,19,0.9298168614972292,1.4111770201247185,0.09760956175298804,1,1,14,"tags=5%, list=0%, signal=5%",Mpp7,BL6-biased
