ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,my_sign
GO:0030154,cell differentiation,18,0.4280824222595481,1.3713642144895402,0.10619469026548672,0.5222222222222223,0.5222222222222223,4,"tags=22%, list=10%, signal=35%",Airn/Egfr/Kitl/Lats2,BL6-biased
GO:0048869,cellular developmental process,18,0.4280824222595481,1.3713642144895402,0.10619469026548672,0.5222222222222223,0.5222222222222223,4,"tags=22%, list=10%, signal=35%",Airn/Egfr/Kitl/Lats2,BL6-biased
GO:0009893,positive regulation of metabolic process,20,-0.4155857556291396,-1.3575541406396834,0.11963882618510158,0.5222222222222223,0.5222222222222223,14,"tags=50%, list=33%, signal=64%",Cd83/Pxn/Nr6a1/Rb1cc1/Ehd4/Klf6/Rab3gap1/Prkcb/Atxn1/Stat4,CAST-biased
GO:0010604,positive regulation of macromolecule metabolic process,20,-0.4155857556291396,-1.3575541406396834,0.11963882618510158,0.5222222222222223,0.5222222222222223,14,"tags=50%, list=33%, signal=64%",Cd83/Pxn/Nr6a1/Rb1cc1/Ehd4/Klf6/Rab3gap1/Prkcb/Atxn1/Stat4,CAST-biased
GO:0008104,protein localization,10,0.4794152108004467,1.3559183035061455,0.14944649446494465,0.5222222222222223,0.5222222222222223,4,"tags=30%, list=10%, signal=36%",Airn/Egfr/Lats2,BL6-biased
GO:0070727,cellular macromolecule localization,10,0.4794152108004467,1.3559183035061455,0.14944649446494465,0.5222222222222223,0.5222222222222223,4,"tags=30%, list=10%, signal=36%",Airn/Egfr/Lats2,BL6-biased
GO:0045893,positive regulation of DNA-templated transcription,11,-0.4595882034813348,-1.3301593655690873,0.14254859611231102,0.5222222222222223,0.5222222222222223,6,"tags=36%, list=14%, signal=42%",Klf6/Prkcb/Atxn1/Stat4,CAST-biased
GO:0051254,positive regulation of RNA metabolic process,11,-0.4595882034813348,-1.3301593655690873,0.14254859611231102,0.5222222222222223,0.5222222222222223,6,"tags=36%, list=14%, signal=42%",Klf6/Prkcb/Atxn1/Stat4,CAST-biased
GO:1902680,positive regulation of RNA biosynthetic process,11,-0.4595882034813348,-1.3301593655690873,0.14254859611231102,0.5222222222222223,0.5222222222222223,6,"tags=36%, list=14%, signal=42%",Klf6/Prkcb/Atxn1/Stat4,CAST-biased
GO:0048583,regulation of response to stimulus,13,0.44046629879176136,1.316628423427531,0.15441176470588236,0.5222222222222223,0.5222222222222223,9,"tags=46%, list=21%, signal=53%",Egfr/Kitl/Lats2/Auts2/Pot1b/Tle4,BL6-biased
GO:0048468,cell development,14,0.4296109795468825,1.3027958790076553,0.16304347826086957,0.5222222222222223,0.5222222222222223,3,"tags=21%, list=7%, signal=30%",Airn/Egfr/Kitl,BL6-biased
GO:0045935,positive regulation of nucleobase-containing compound metabolic process,12,-0.42993674052422715,-1.2936193298694156,0.14989293361884368,0.5222222222222223,0.5222222222222223,6,"tags=33%, list=14%, signal=40%",Klf6/Prkcb/Atxn1/Stat4,CAST-biased
GO:0007166,cell surface receptor signaling pathway,16,-0.4072636838315997,-1.2737796561898822,0.1735357917570499,0.5222222222222223,0.5222222222222223,6,"tags=31%, list=14%, signal=43%",Klf6/Rab3gap1/Prkcb/Atxn1/Stat4,CAST-biased
GO:0033036,macromolecule localization,11,0.4437629897401254,1.2691246539873315,0.19074074074074074,0.5222222222222223,0.5222222222222223,4,"tags=27%, list=10%, signal=33%",Airn/Egfr/Lats2,BL6-biased
GO:0006357,regulation of transcription by RNA polymerase II,13,-0.41582932931389255,-1.2620954880034825,0.18478260869565216,0.5222222222222223,0.5222222222222223,6,"tags=31%, list=14%, signal=38%",Klf6/Prkcb/Atxn1/Stat4,CAST-biased
GO:0006366,transcription by RNA polymerase II,13,-0.41582932931389255,-1.2620954880034825,0.18478260869565216,0.5222222222222223,0.5222222222222223,6,"tags=31%, list=14%, signal=38%",Klf6/Prkcb/Atxn1/Stat4,CAST-biased
GO:0050793,regulation of developmental process,10,0.44110736017268093,1.247573147441025,0.21955719557195572,0.5222222222222223,0.5222222222222223,4,"tags=30%, list=10%, signal=36%",Egfr/Kitl/Lats2,BL6-biased
GO:0019222,regulation of metabolic process,26,0.3701093466766547,1.2030003292062772,0.2222222222222222,0.5222222222222223,0.5222222222222223,9,"tags=31%, list=21%, signal=63%",Airn/Egfr/Kitl/Lats2/Rbbp8/Auts2/Pot1b/Tle4,BL6-biased
GO:0060255,regulation of macromolecule metabolic process,26,0.3701093466766547,1.2030003292062772,0.2222222222222222,0.5222222222222223,0.5222222222222223,9,"tags=31%, list=21%, signal=63%",Airn/Egfr/Kitl/Lats2/Rbbp8/Auts2/Pot1b/Tle4,BL6-biased
GO:0010468,regulation of gene expression,20,-0.3634506678649432,-1.18724944826698,0.26636568848758463,0.5222222222222223,0.5222222222222223,6,"tags=25%, list=14%, signal=41%",Klf6/Rab3gap1/Prkcb/Atxn1/Stat4,CAST-biased
GO:0008152,metabolic process,33,0.39892671015188647,1.1854759185123045,0.22448979591836735,0.5222222222222223,0.5222222222222223,9,"tags=27%, list=21%, signal=100%",Airn/Egfr/Kitl/Lats2/Rnf150/Rbbp8/Auts2/Pot1b/Tle4,BL6-biased
GO:0043170,macromolecule metabolic process,33,0.39892671015188647,1.1854759185123045,0.22448979591836735,0.5222222222222223,0.5222222222222223,9,"tags=27%, list=21%, signal=100%",Airn/Egfr/Kitl/Lats2/Rnf150/Rbbp8/Auts2/Pot1b/Tle4,BL6-biased
GO:0006351,DNA-templated transcription,14,-0.3863884976681659,-1.1817560652877328,0.24168514412416853,0.5222222222222223,0.5222222222222223,6,"tags=29%, list=14%, signal=37%",Klf6/Prkcb/Atxn1/Stat4,CAST-biased
GO:0006355,regulation of DNA-templated transcription,14,-0.3863884976681659,-1.1817560652877328,0.24168514412416853,0.5222222222222223,0.5222222222222223,6,"tags=29%, list=14%, signal=37%",Klf6/Prkcb/Atxn1/Stat4,CAST-biased
GO:2001141,regulation of RNA biosynthetic process,14,-0.3863884976681659,-1.1817560652877328,0.24168514412416853,0.5222222222222223,0.5222222222222223,6,"tags=29%, list=14%, signal=37%",Klf6/Prkcb/Atxn1/Stat4,CAST-biased
GO:0051128,regulation of cellular component organization,11,0.4096117539155977,1.171455005208317,0.28888888888888886,0.5222222222222223,0.5222222222222223,10,"tags=45%, list=24%, signal=47%",Egfr/Lats2/Auts2/Pot1b/Kidins220,BL6-biased
GO:0048513,animal organ development,10,0.414185978058705,1.171432061506192,0.2767527675276753,0.5222222222222223,0.5222222222222223,4,"tags=30%, list=10%, signal=36%",Egfr/Kitl/Lats2,BL6-biased
GO:0048518,positive regulation of biological process,27,-0.3509938442914131,-1.1640362752559474,0.2255125284738041,0.5222222222222223,0.5222222222222223,14,"tags=41%, list=33%, signal=76%",Cd83/Pxn/Nr6a1/Rb1cc1/Ehd4/Fmn1/Klf6/Rab3gap1/Prkcb/Atxn1/Stat4,CAST-biased
GO:0048522,positive regulation of cellular process,27,-0.3509938442914131,-1.1640362752559474,0.2255125284738041,0.5222222222222223,0.5222222222222223,14,"tags=41%, list=33%, signal=76%",Cd83/Pxn/Nr6a1/Rb1cc1/Ehd4/Fmn1/Klf6/Rab3gap1/Prkcb/Atxn1/Stat4,CAST-biased
GO:0007154,cell communication,19,-0.3602796792941484,-1.1625906284471417,0.3,0.5222222222222223,0.5222222222222223,6,"tags=26%, list=14%, signal=41%",Klf6/Rab3gap1/Prkcb/Atxn1/Stat4,CAST-biased
GO:0007165,signal transduction,19,-0.3602796792941484,-1.1625906284471417,0.3,0.5222222222222223,0.5222222222222223,6,"tags=26%, list=14%, signal=41%",Klf6/Rab3gap1/Prkcb/Atxn1/Stat4,CAST-biased
GO:0023052,signaling,19,-0.3602796792941484,-1.1625906284471417,0.3,0.5222222222222223,0.5222222222222223,6,"tags=26%, list=14%, signal=41%",Klf6/Rab3gap1/Prkcb/Atxn1/Stat4,CAST-biased
GO:0016070,RNA metabolic process,16,-0.36784833659664884,-1.1505021103571913,0.2885032537960954,0.5222222222222223,0.5222222222222223,6,"tags=25%, list=14%, signal=35%",Klf6/Prkcb/Atxn1/Stat4,CAST-biased
GO:0032774,RNA biosynthetic process,16,-0.36784833659664884,-1.1505021103571913,0.2885032537960954,0.5222222222222223,0.5222222222222223,6,"tags=25%, list=14%, signal=35%",Klf6/Prkcb/Atxn1/Stat4,CAST-biased
GO:0051252,regulation of RNA metabolic process,16,-0.36784833659664884,-1.1505021103571913,0.2885032537960954,0.5222222222222223,0.5222222222222223,6,"tags=25%, list=14%, signal=35%",Klf6/Prkcb/Atxn1/Stat4,CAST-biased
GO:0009966,regulation of signal transduction,12,0.38540033872569335,1.1372372623700222,0.31843575418994413,0.5222222222222223,0.5222222222222223,9,"tags=42%, list=21%, signal=46%",Egfr/Kitl/Lats2/Auts2/Tle4,BL6-biased
GO:0010646,regulation of cell communication,12,0.38540033872569335,1.1372372623700222,0.31843575418994413,0.5222222222222223,0.5222222222222223,9,"tags=42%, list=21%, signal=46%",Egfr/Kitl/Lats2/Auts2/Tle4,BL6-biased
GO:0023051,regulation of signaling,12,0.38540033872569335,1.1372372623700222,0.31843575418994413,0.5222222222222223,0.5222222222222223,9,"tags=42%, list=21%, signal=46%",Egfr/Kitl/Lats2/Auts2/Tle4,BL6-biased
GO:0006996,organelle organization,10,-0.3918277575495676,-1.1140920694537861,0.33620689655172414,0.5222222222222223,0.5222222222222223,16,"tags=60%, list=38%, signal=49%",Zmynd8/Pxn/Rb1cc1/Ehd4/Fmn1/Rab3gap1,CAST-biased
GO:0016043,cellular component organization,19,0.34293691902715606,1.1135671293323237,0.33797909407665505,0.5222222222222223,0.5222222222222223,11,"tags=37%, list=26%, signal=50%",Airn/Egfr/Lats2/Auts2/Pot1b/Kidins220/Snx2,BL6-biased
GO:0071840,cellular component organization or biogenesis,19,0.34293691902715606,1.1135671293323237,0.33797909407665505,0.5222222222222223,0.5222222222222223,11,"tags=37%, list=26%, signal=50%",Airn/Egfr/Lats2/Auts2/Pot1b/Kidins220/Snx2,BL6-biased
GO:0051641,cellular localization,13,0.37133222039523345,1.1099749452975978,0.3382352941176471,0.5222222222222223,0.5222222222222223,4,"tags=23%, list=10%, signal=30%",Airn/Egfr/Lats2,BL6-biased
GO:0009889,regulation of biosynthetic process,22,-0.33768782628695115,-1.108541577130805,0.34106728538283065,0.5222222222222223,0.5222222222222223,6,"tags=23%, list=14%, signal=41%",Klf6/Rab3gap1/Prkcb/Atxn1/Stat4,CAST-biased
GO:0010556,regulation of macromolecule biosynthetic process,22,-0.33768782628695115,-1.108541577130805,0.34106728538283065,0.5222222222222223,0.5222222222222223,6,"tags=23%, list=14%, signal=41%",Klf6/Rab3gap1/Prkcb/Atxn1/Stat4,CAST-biased
GO:0010467,gene expression,23,-0.3278243054475556,-1.1043616050064644,0.31543624161073824,0.5222222222222223,0.5222222222222223,6,"tags=22%, list=14%, signal=41%",Klf6/Rab3gap1/Prkcb/Atxn1/Stat4,CAST-biased
GO:0006139,nucleobase-containing compound metabolic process,17,-0.34660966550972905,-1.1006181755210807,0.3438202247191011,0.5222222222222223,0.5222222222222223,6,"tags=24%, list=14%, signal=34%",Klf6/Prkcb/Atxn1/Stat4,CAST-biased
GO:0019219,regulation of nucleobase-containing compound metabolic process,17,-0.34660966550972905,-1.1006181755210807,0.3438202247191011,0.5222222222222223,0.5222222222222223,6,"tags=24%, list=14%, signal=34%",Klf6/Prkcb/Atxn1/Stat4,CAST-biased
GO:0034654,nucleobase-containing compound biosynthetic process,17,-0.34660966550972905,-1.1006181755210807,0.3438202247191011,0.5222222222222223,0.5222222222222223,6,"tags=24%, list=14%, signal=34%",Klf6/Prkcb/Atxn1/Stat4,CAST-biased
GO:0090304,nucleic acid metabolic process,17,-0.34660966550972905,-1.1006181755210807,0.3438202247191011,0.5222222222222223,0.5222222222222223,6,"tags=24%, list=14%, signal=34%",Klf6/Prkcb/Atxn1/Stat4,CAST-biased
GO:0141187,nucleic acid biosynthetic process,17,-0.34660966550972905,-1.1006181755210807,0.3438202247191011,0.5222222222222223,0.5222222222222223,6,"tags=24%, list=14%, signal=34%",Klf6/Prkcb/Atxn1/Stat4,CAST-biased
GO:0048856,anatomical structure development,25,0.3348646567373409,1.092390882517675,0.34814814814814815,0.5222222222222223,0.5222222222222223,7,"tags=24%, list=17%, signal=49%",Airn/Egfr/Kitl/Lats2/Rbbp8/Auts2,BL6-biased
GO:0032501,multicellular organismal process,23,-0.3216695013251252,-1.0836275433575941,0.3422818791946309,0.5222222222222223,0.5222222222222223,6,"tags=48%, list=14%, signal=91%",Zmynd8/F13a1/Cd83/Pxn/Rb1cc1/Fmn1/Klf6/Rab3gap1/Prkcb/Atxn1/Stat4,CAST-biased
GO:0019538,protein metabolic process,17,0.3365779168523381,1.0769464929597756,0.370304114490161,0.5263839183735628,0.5263839183735628,5,"tags=24%, list=12%, signal=35%",Egfr/Kitl/Lats2/Rnf150,BL6-biased
GO:0006793,phosphorus metabolic process,10,0.37988161262246045,1.0744098645936109,0.3800738007380074,0.5263839183735628,0.5263839183735628,4,"tags=30%, list=10%, signal=36%",Egfr/Kitl/Lats2,BL6-biased
GO:0006796,phosphate-containing compound metabolic process,10,0.37988161262246045,1.0744098645936109,0.3800738007380074,0.5263839183735628,0.5263839183735628,4,"tags=30%, list=10%, signal=36%",Egfr/Kitl/Lats2,BL6-biased
GO:0016310,phosphorylation,10,0.37988161262246045,1.0744098645936109,0.3800738007380074,0.5263839183735628,0.5263839183735628,4,"tags=30%, list=10%, signal=36%",Egfr/Kitl/Lats2,BL6-biased
GO:0051239,regulation of multicellular organismal process,14,0.3527371042824438,1.0696757478520456,0.36231884057971014,0.5263839183735628,0.5263839183735628,4,"tags=21%, list=10%, signal=29%",Egfr/Kitl/Lats2,BL6-biased
GO:0051716,cellular response to stimulus,22,0.32508004749226505,1.0660465997488349,0.3905429071803853,0.5263839183735628,0.5263839183735628,10,"tags=36%, list=24%, signal=58%",Egfr/Kitl/Lats2/Rbbp8/Auts2/Pot1b/Tle4/Kidins220,BL6-biased
GO:0080090,regulation of primary metabolic process,24,-0.31636763518888683,-1.059570494761043,0.3897550111358575,0.5263839183735628,0.5263839183735628,6,"tags=21%, list=14%, signal=42%",Klf6/Rab3gap1/Prkcb/Atxn1/Stat4,CAST-biased
GO:0006950,response to stress,11,0.36857167960880355,1.0540838604566416,0.4074074074074074,0.5363647401651287,0.5363647401651288,8,"tags=36%, list=19%, signal=40%",Egfr/Lats2/Rbbp8/Pot1b,BL6-biased
GO:0045944,positive regulation of transcription by RNA polymerase II,10,-0.3665399195119288,-1.0421906299346597,0.40948275862068967,0.5363647401651287,0.5363647401651288,6,"tags=30%, list=14%, signal=34%",Klf6/Atxn1/Stat4,CAST-biased
GO:0032502,developmental process,26,0.31972947051002626,1.0392460004976465,0.42592592592592593,0.5386638975424022,0.5386638975424023,7,"tags=23%, list=17%, signal=50%",Airn/Egfr/Kitl/Lats2/Rbbp8/Auts2,BL6-biased
GO:0036211,protein modification process,13,0.3445271694598602,1.0298501047598654,0.43933823529411764,0.5386638975424022,0.5386638975424023,4,"tags=23%, list=10%, signal=30%",Egfr/Kitl/Lats2,BL6-biased
GO:0007275,multicellular organism development,18,0.31993803399532794,1.024923117280704,0.42123893805309737,0.5386638975424022,0.5386638975424023,7,"tags=28%, list=17%, signal=41%",Egfr/Kitl/Lats2/Rbbp8/Auts2,BL6-biased
GO:0051179,localization,15,0.33390780605471215,1.0228613994009044,0.4343065693430657,0.5386638975424022,0.5386638975424023,4,"tags=20%, list=10%, signal=28%",Airn/Egfr/Lats2,BL6-biased
GO:0043412,macromolecule modification,14,0.33423672965481305,1.0135733366650779,0.447463768115942,0.5386638975424022,0.5386638975424023,4,"tags=21%, list=10%, signal=29%",Egfr/Kitl/Lats2,BL6-biased
GO:0009058,biosynthetic process,26,-0.3019125353667701,-1.012891227461504,0.4523809523809524,0.5386638975424022,0.5386638975424023,6,"tags=19%, list=14%, signal=43%",Klf6/Rab3gap1/Prkcb/Atxn1/Stat4,CAST-biased
GO:0009059,macromolecule biosynthetic process,26,-0.3019125353667701,-1.012891227461504,0.4523809523809524,0.5386638975424022,0.5386638975424023,6,"tags=19%, list=14%, signal=43%",Klf6/Rab3gap1/Prkcb/Atxn1/Stat4,CAST-biased
GO:0050896,response to stimulus,25,-0.29773000889379103,-0.9935645080280369,0.4675324675324675,0.5386638975424022,0.5386638975424023,6,"tags=20%, list=14%, signal=42%",Klf6/Rab3gap1/Prkcb/Atxn1/Stat4,CAST-biased
GO:0050789,regulation of biological process,31,0.32027215389693386,0.9846973906458912,0.4691588785046729,0.5386638975424022,0.5386638975424023,10,"tags=29%, list=24%, signal=84%",Airn/Egfr/Kitl/Lats2/Rbbp8/Auts2/Pot1b/Tle4/Kidins220,BL6-biased
GO:0050794,regulation of cellular process,31,0.32027215389693386,0.9846973906458912,0.4691588785046729,0.5386638975424022,0.5386638975424023,10,"tags=29%, list=24%, signal=84%",Airn/Egfr/Kitl/Lats2/Rbbp8/Auts2/Pot1b/Tle4/Kidins220,BL6-biased
GO:0009987,cellular process,40,-0.5201170663842616,-0.9971676457039594,0.4979919678714859,0.5507105943152455,0.5507105943152455,22,"tags=52%, list=52%, signal=525%",Cpq/Elk3/Smyd3/Ifngr1/Plekha2/Galnt2/Zmynd8/F13a1/Cd83/Pxn/Nr6a1/Rb1cc1/Ehd4/Fmn1/Gramd1b/Slc7a8/Klf6/Rab3gap1/Prkcb/Atxn1/Stat4,CAST-biased
GO:0065007,biological regulation,34,-0.3272507333165485,-0.9772714262210569,0.49782608695652175,0.5507105943152455,0.5507105943152455,16,"tags=41%, list=38%, signal=134%",Zmynd8/F13a1/Cd83/Pxn/Nr6a1/Rb1cc1/Ehd4/Fmn1/Slc7a8/Klf6/Rab3gap1/Prkcb/Atxn1/Stat4,CAST-biased
GO:0042221,response to chemical,12,-0.3198769703167589,-0.9624649232751645,0.49678800856531047,0.5507105943152455,0.5507105943152455,8,"tags=33%, list=19%, signal=38%",Gramd1b/Klf6/Prkcb/Stat4,CAST-biased
GO:0009890,negative regulation of biosynthetic process,11,0.3297505296559965,0.9430586518647778,0.5092592592592593,0.5507105943152455,0.5507105943152455,9,"tags=36%, list=21%, signal=39%",Airn/Rbbp8/Pot1b/Tle4,BL6-biased
GO:0010558,negative regulation of macromolecule biosynthetic process,11,0.3297505296559965,0.9430586518647778,0.5092592592592593,0.5507105943152455,0.5507105943152455,9,"tags=36%, list=21%, signal=39%",Airn/Rbbp8/Pot1b/Tle4,BL6-biased
GO:0009653,anatomical structure morphogenesis,12,0.32502957198438803,0.9590955261093109,0.5325884543761639,0.5628491620111732,0.5628491620111732,13,"tags=50%, list=31%, signal=48%",Egfr/Lats2/Auts2/Kidins220/Snx2/Ncoa1,BL6-biased
GO:0051240,positive regulation of multicellular organismal process,11,0.3263145406359813,0.933232013598516,0.5277777777777778,0.5628491620111732,0.5628491620111732,3,"tags=18%, list=7%, signal=23%",Egfr/Kitl,BL6-biased
GO:0022607,cellular component assembly,10,-0.3104584000636216,-0.8827328711198738,0.6185344827586207,0.6391522988505748,0.6391522988505747,16,"tags=60%, list=38%, signal=49%",Zmynd8/Pxn/Rb1cc1/Ehd4/Fmn1/Rab3gap1,CAST-biased
GO:0044085,cellular component biogenesis,10,-0.3104584000636216,-0.8827328711198738,0.6185344827586207,0.6391522988505748,0.6391522988505747,16,"tags=60%, list=38%, signal=49%",Zmynd8/Pxn/Rb1cc1/Ehd4/Fmn1/Rab3gap1,CAST-biased
GO:0044238,primary metabolic process,30,0.28186055740818,0.8797291716598108,0.6479400749063671,0.6621805161131004,0.6621805161131004,9,"tags=27%, list=21%, signal=73%",Egfr/Kitl/Lats2/Rnf150/Rbbp8/Auts2/Pot1b/Tle4,BL6-biased
GO:0048731,system development,15,-0.24752351764584352,-0.7682317499268535,0.7577092511013216,0.7659452212219882,0.765945221221988,5,"tags=40%, list=12%, signal=55%",Pxn/Rb1cc1/Fmn1/Rab3gap1/Prkcb/Atxn1,CAST-biased
GO:0008150,biological_process,41,-0.5263799456825822,-0.7936715220841085,0.8979963570127505,0.8979963570127505,0.8979963570127506,23,"tags=54%, list=55%, signal=1020%",2210408F21Rik/Cpq/Elk3/Smyd3/Ifngr1/Plekha2/Galnt2/Zmynd8/F13a1/Cd83/Pxn/Nr6a1/Rb1cc1/Ehd4/Fmn1/Gramd1b/Slc7a8/Klf6/Rab3gap1/Prkcb/Atxn1/Stat4,CAST-biased
