ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,my_sign
GO:0009891,positive regulation of biosynthetic process,13,-0.4249337608015394,-1.3458811588556168,0.17105263157894737,0.9409667194928685,0.9409667194928685,23,"tags=77%, list=50%, signal=54%",Smyd3/Zfpm2/Phip/Slc38a2/Nrip1/Nr3c2/Tcf12/Trim24/Zfp609/Cdon,CAST-biased
GO:0010557,positive regulation of macromolecule biosynthetic process,13,-0.4249337608015394,-1.3458811588556168,0.17105263157894737,0.9409667194928685,0.9409667194928685,23,"tags=77%, list=50%, signal=54%",Smyd3/Zfpm2/Phip/Slc38a2/Nrip1/Nr3c2/Tcf12/Trim24/Zfp609/Cdon,CAST-biased
GO:0009889,regulation of biosynthetic process,19,-0.36612102670697105,-1.2906899652595667,0.1607717041800643,0.9409667194928685,0.9409667194928685,17,"tags=53%, list=37%, signal=57%",Fnip2/Slc38a2/Nrip1/Nr3c2/Tcf12/Trim24/Zfp609/Cdon/Pkia/Elp4,CAST-biased
GO:0010467,gene expression,19,-0.36612102670697105,-1.2906899652595667,0.1607717041800643,0.9409667194928685,0.9409667194928685,17,"tags=53%, list=37%, signal=57%",Fnip2/Slc38a2/Nrip1/Nr3c2/Tcf12/Trim24/Zfp609/Cdon/Pkia/Elp4,CAST-biased
GO:0010468,regulation of gene expression,19,-0.36612102670697105,-1.2906899652595667,0.1607717041800643,0.9409667194928685,0.9409667194928685,17,"tags=53%, list=37%, signal=57%",Fnip2/Slc38a2/Nrip1/Nr3c2/Tcf12/Trim24/Zfp609/Cdon/Pkia/Elp4,CAST-biased
GO:0010556,regulation of macromolecule biosynthetic process,19,-0.36612102670697105,-1.2906899652595667,0.1607717041800643,0.9409667194928685,0.9409667194928685,17,"tags=53%, list=37%, signal=57%",Fnip2/Slc38a2/Nrip1/Nr3c2/Tcf12/Trim24/Zfp609/Cdon/Pkia/Elp4,CAST-biased
GO:0033036,macromolecule localization,11,0.5558142129858262,1.2840212622722653,0.2761904761904762,0.9409667194928685,0.9409667194928685,1,"tags=9%, list=2%, signal=12%",Ap4e1,BL6-biased
GO:0072359,circulatory system development,12,0.5399202554895115,1.2627566388269358,0.277337559429477,0.9409667194928685,0.9409667194928685,19,"tags=75%, list=41%, signal=60%",Xdh/Vgll4/Fhod3/Myl2/Epc1/Tnnt2/Nfe2l2/B4galt1/Rora,BL6-biased
GO:1901700,response to oxygen-containing compound,10,-0.43110440498089464,-1.2472218324557203,0.22077922077922077,0.9409667194928685,0.9409667194928685,23,"tags=80%, list=50%, signal=51%",Smyd3/Phip/Homer1/Slc38a2/Nrip1/Nr3c2/Tcf12/Trim24,CAST-biased
GO:0034654,nucleobase-containing compound biosynthetic process,19,-0.35166447493622927,-1.2397261447148218,0.19292604501607716,0.9409667194928685,0.9409667194928685,17,"tags=53%, list=37%, signal=57%",Fnip2/Slc38a2/Nrip1/Nr3c2/Tcf12/Trim24/Zfp609/Cdon/Pkia/Elp4,CAST-biased
GO:0045893,positive regulation of DNA-templated transcription,12,-0.39526090611896725,-1.2054875028786072,0.25067385444743934,0.9409667194928685,0.9409667194928685,15,"tags=75%, list=33%, signal=68%",Smyd3/Zfpm2/Phip/Nrip1/Nr3c2/Tcf12/Trim24/Zfp609/Cdon,CAST-biased
GO:0045935,positive regulation of nucleobase-containing compound metabolic process,12,-0.39526090611896725,-1.2054875028786072,0.25067385444743934,0.9409667194928685,0.9409667194928685,15,"tags=75%, list=33%, signal=68%",Smyd3/Zfpm2/Phip/Nrip1/Nr3c2/Tcf12/Trim24/Zfp609/Cdon,CAST-biased
GO:0051254,positive regulation of RNA metabolic process,12,-0.39526090611896725,-1.2054875028786072,0.25067385444743934,0.9409667194928685,0.9409667194928685,15,"tags=75%, list=33%, signal=68%",Smyd3/Zfpm2/Phip/Nrip1/Nr3c2/Tcf12/Trim24/Zfp609/Cdon,CAST-biased
GO:1902680,positive regulation of RNA biosynthetic process,12,-0.39526090611896725,-1.2054875028786072,0.25067385444743934,0.9409667194928685,0.9409667194928685,15,"tags=75%, list=33%, signal=68%",Smyd3/Zfpm2/Phip/Nrip1/Nr3c2/Tcf12/Trim24/Zfp609/Cdon,CAST-biased
GO:0009059,macromolecule biosynthetic process,20,-0.3356116566943719,-1.1915973483567788,0.2236842105263158,0.9409667194928685,0.9409667194928685,17,"tags=50%, list=37%, signal=56%",Fnip2/Slc38a2/Nrip1/Nr3c2/Tcf12/Trim24/Zfp609/Cdon/Pkia/Elp4,CAST-biased
GO:0016043,cellular component organization,25,0.4412469284287879,1.183433505172801,0.2677165354330709,0.9409667194928685,0.9409667194928685,17,"tags=52%, list=37%, signal=72%",Xdh/Baiap2l1/Vgll4/Fhod3/Atp10d/Myl2/Epc1/Ano6/Tnnt2/Slc39a8/Trabd2b/Nfe2l2/B4galt1,BL6-biased
GO:0071840,cellular component organization or biogenesis,25,0.4412469284287879,1.183433505172801,0.2677165354330709,0.9409667194928685,0.9409667194928685,17,"tags=52%, list=37%, signal=72%",Xdh/Baiap2l1/Vgll4/Fhod3/Atp10d/Myl2/Epc1/Ano6/Tnnt2/Slc39a8/Trabd2b/Nfe2l2/B4galt1,BL6-biased
GO:0051641,cellular localization,14,0.5102418644348263,1.2075333130192796,0.2944,0.9644137931034483,0.9644137931034483,1,"tags=7%, list=2%, signal=10%",Ap4e1,BL6-biased
GO:0065008,regulation of biological quality,17,0.467539265194712,1.1656987458467771,0.31626506024096385,0.9791192611430866,0.9791192611430866,17,"tags=59%, list=37%, signal=59%",Xdh/Baiap2l1/Fhod3/Atp10d/Myl2/Ano6/Tnnt2/Slc39a8/Nfe2l2/B4galt1,BL6-biased
GO:0048518,positive regulation of biological process,26,-0.3047774296411946,-1.1128163384693288,0.31950207468879666,0.9791192611430866,0.9791192611430866,24,"tags=65%, list=52%, signal=72%",Cacnb2/Smyd3/Zfpm2/Plce1/Phip/Homer1/Fnip2/Slc38a2/Nrip1/Nr3c2/Xirp2/Tcf12/Cradd/Trim24/Zfp609/Cdon/Ipo7,CAST-biased
GO:0019222,regulation of metabolic process,21,-0.30916225440186085,-1.0984453589276233,0.35789473684210527,0.9874476987447699,0.98744769874477,17,"tags=48%, list=37%, signal=55%",Fnip2/Slc38a2/Nrip1/Nr3c2/Tcf12/Trim24/Zfp609/Cdon/Pkia/Elp4,CAST-biased
GO:0060255,regulation of macromolecule metabolic process,21,-0.30916225440186085,-1.0984453589276233,0.35789473684210527,0.9874476987447699,0.98744769874477,17,"tags=48%, list=37%, signal=55%",Fnip2/Slc38a2/Nrip1/Nr3c2/Tcf12/Trim24/Zfp609/Cdon/Pkia/Elp4,CAST-biased
GO:0080090,regulation of primary metabolic process,21,-0.30916225440186085,-1.0984453589276233,0.35789473684210527,0.9874476987447699,0.98744769874477,17,"tags=48%, list=37%, signal=55%",Fnip2/Slc38a2/Nrip1/Nr3c2/Tcf12/Trim24/Zfp609/Cdon/Pkia/Elp4,CAST-biased
GO:0010646,regulation of cell communication,16,-0.31324397054196207,-1.0640024643338835,0.39080459770114945,0.9874476987447699,0.98744769874477,20,"tags=62%, list=43%, signal=54%",Phip/Homer1/Fnip2/Slc38a2/Nr3c2/Cradd/Trim24/Myof/Cdon/Pkia,CAST-biased
GO:0023051,regulation of signaling,16,-0.31324397054196207,-1.0640024643338835,0.39080459770114945,0.9874476987447699,0.98744769874477,20,"tags=62%, list=43%, signal=54%",Phip/Homer1/Fnip2/Slc38a2/Nr3c2/Cradd/Trim24/Myof/Cdon/Pkia,CAST-biased
GO:0051234,establishment of localization,17,0.4191545944998256,1.045062995769724,0.4894578313253012,0.9874476987447699,0.98744769874477,1,"tags=6%, list=2%, signal=9%",Ap4e1,BL6-biased
GO:0006810,transport,16,0.42670043493730114,1.036888538253678,0.5259938837920489,0.9874476987447699,0.98744769874477,1,"tags=6%, list=2%, signal=9%",Ap4e1,BL6-biased
GO:0010604,positive regulation of macromolecule metabolic process,16,-0.30400033435616,-1.0326044084859682,0.41954022988505746,0.9874476987447699,0.98744769874477,23,"tags=69%, list=50%, signal=53%",Smyd3/Zfpm2/Phip/Fnip2/Slc38a2/Nrip1/Nr3c2/Tcf12/Trim24/Zfp609/Cdon,CAST-biased
GO:0050794,regulation of cellular process,38,-0.34090231847149866,-1.0275296059899994,0.41304347826086957,0.9874476987447699,0.98744769874477,18,"tags=42%, list=39%, signal=147%",Homer1/Fnip2/Slc38a2/Nrip1/Nr3c2/Xirp2/Tcf12/Cradd/Trim24/Myof/Zfp609/Cdon/Pkia/Stxbp6/Ipo7/Elp4,CAST-biased
GO:0045944,positive regulation of transcription by RNA polymerase II,11,-0.3443626648651345,-1.0209287196081858,0.4166666666666667,0.9874476987447699,0.98744769874477,23,"tags=73%, list=50%, signal=48%",Smyd3/Zfpm2/Phip/Nrip1/Nr3c2/Tcf12/Zfp609/Cdon,CAST-biased
GO:0006950,response to stress,14,-0.3125,-1.0196643611657297,0.4217506631299735,0.9874476987447699,0.98744769874477,37,"tags=100%, list=80%, signal=28%",Ano6/Slc39a8/Nfe2l2/B4galt1/Rora/Neat1/Mtmr3/Myh6/Fnip2/Slc38a2/Cradd/Myof/Ipo7,CAST-biased
GO:0051179,localization,19,0.3967961710023202,1.0171953386155321,0.5195369030390738,0.9874476987447699,0.98744769874477,1,"tags=5%, list=2%, signal=9%",Ap4e1,BL6-biased
GO:0043170,macromolecule metabolic process,22,-0.2799799921327467,-1.0007623517762867,0.4858156028368794,0.9874476987447699,0.98744769874477,17,"tags=45%, list=37%, signal=55%",Fnip2/Slc38a2/Nrip1/Nr3c2/Tcf12/Trim24/Zfp609/Cdon/Pkia/Elp4,CAST-biased
GO:0006139,nucleobase-containing compound metabolic process,21,-0.279252406837688,-0.9921764571606143,0.47719298245614034,0.9874476987447699,0.98744769874477,17,"tags=48%, list=37%, signal=55%",Fnip2/Slc38a2/Nrip1/Nr3c2/Tcf12/Trim24/Zfp609/Cdon/Pkia/Elp4,CAST-biased
GO:0032879,regulation of localization,11,-0.32341163557593683,-0.9588154021988461,0.5,0.9874476987447699,0.98744769874477,18,"tags=64%, list=39%, signal=51%",Plce1/Homer1/Slc38a2/Nr3c2/Xirp2/Pkia/Ipo7,CAST-biased
GO:0048522,positive regulation of cellular process,25,-0.2604164562977733,-0.9470474543639436,0.5208333333333334,0.9874476987447699,0.98744769874477,24,"tags=64%, list=52%, signal=67%",Cacnb2/Smyd3/Zfpm2/Plce1/Phip/Fnip2/Slc38a2/Nrip1/Nr3c2/Xirp2/Tcf12/Cradd/Trim24/Zfp609/Cdon/Ipo7,CAST-biased
GO:0065007,biological regulation,40,-0.3333333333333333,-0.9418267483065729,0.553921568627451,0.9874476987447699,0.98744769874477,45,"tags=100%, list=98%, signal=17%",Lrch1/Xdh/Baiap2l1/Vgll4/Fhod3/Atp10d/Myl2/Epc1/Ano6/Tnnt2/Slc39a8/Trabd2b/Nfe2l2/B4galt1/Rora/Mtmr3/Pakap/Myh6/Cacnb2/Smyd3/Zfpm2/Plce1/Phip/Homer1/Fnip2/Slc38a2/Nrip1/Nr3c2/Xirp2/Tcf12/Cradd/Trim24/Myof/Zfp609/Cdon/Pkia/Stxbp6/Ipo7/Elp4,CAST-biased
GO:0050789,regulation of biological process,39,-0.3183661944276235,-0.9379790145859335,0.5515463917525774,0.9874476987447699,0.98744769874477,18,"tags=41%, list=39%, signal=164%",Homer1/Fnip2/Slc38a2/Nrip1/Nr3c2/Xirp2/Tcf12/Cradd/Trim24/Myof/Zfp609/Cdon/Pkia/Stxbp6/Ipo7/Elp4,CAST-biased
GO:0043412,macromolecule modification,13,-0.2957333609297672,-0.9366682415858061,0.5131578947368421,0.9874476987447699,0.98744769874477,10,"tags=31%, list=22%, signal=34%",Trim24/Cdon/Pkia/Elp4,CAST-biased
GO:0009966,regulation of signal transduction,15,-0.27271860300056516,-0.9104316707849316,0.5643835616438356,0.9874476987447699,0.98744769874477,20,"tags=60%, list=43%, signal=50%",Phip/Homer1/Fnip2/Nr3c2/Cradd/Trim24/Myof/Cdon/Pkia,CAST-biased
GO:0008150,biological_process,44,0.5,0.9034899528683686,0.6594301221166893,0.9874476987447699,0.98744769874477,45,"tags=100%, list=98%, signal=50%",Ap4e1/Adcy9/Lrch1/Xdh/Baiap2l1/Vgll4/Fhod3/Atp10d/Myl2/Epc1/Ano6/Tnnt2/Slc39a8/Trabd2b/Nfe2l2/B4galt1/Ppip5k2/Rora/Neat1/Mtmr3/Pakap/Myh6/Cacnb2/Smyd3/Zfpm2/Plce1/Phip/Pcnx1/Homer1/Fnip2/Slc38a2/Nrip1/Nr3c2/Xirp2/Tcf12/Cradd/Trim24/Myof/Zfp609/Cdon/Pkia/Stxbp6/Ipo7/Elp4,BL6-biased
GO:0051128,regulation of cellular component organization,15,0.3727256323299042,0.8887239000011197,0.6452119309262166,0.9874476987447699,0.98744769874477,16,"tags=53%, list=35%, signal=52%",Baiap2l1/Vgll4/Fhod3/Myl2/Epc1/Ano6/Trabd2b/Nfe2l2,BL6-biased
GO:0070887,cellular response to chemical stimulus,10,-0.3055555555555556,-0.8839982971965104,0.5948051948051948,0.9874476987447699,0.98744769874477,36,"tags=100%, list=78%, signal=28%",Slc39a8/Nfe2l2/Rora/Smyd3/Phip/Slc38a2/Nrip1/Nr3c2/Trim24,CAST-biased
GO:0044238,primary metabolic process,26,-0.24008073819006048,-0.876593021747716,0.6348547717842323,0.9874476987447699,0.98744769874477,17,"tags=42%, list=37%, signal=61%",Fnip2/Slc38a2/Nrip1/Nr3c2/Tcf12/Trim24/Myof/Zfp609/Cdon/Pkia/Elp4,CAST-biased
GO:0022607,cellular component assembly,15,0.36100443845957897,0.8607759827516709,0.6609105180533752,0.9874476987447699,0.98744769874477,15,"tags=47%, list=33%, signal=47%",Xdh/Baiap2l1/Fhod3/Myl2/Ano6/Tnnt2/Trabd2b,BL6-biased
GO:0044085,cellular component biogenesis,15,0.36100443845957897,0.8607759827516709,0.6609105180533752,0.9874476987447699,0.98744769874477,15,"tags=47%, list=33%, signal=47%",Xdh/Baiap2l1/Fhod3/Myl2/Ano6/Tnnt2/Trabd2b,BL6-biased
GO:0008152,metabolic process,27,-0.23628916661033564,-0.8516086686955292,0.6808510638297872,0.9874476987447699,0.98744769874477,34,"tags=85%, list=74%, signal=54%",Slc39a8/Trabd2b/Nfe2l2/B4galt1/Ppip5k2/Rora/Mtmr3/Myh6/Smyd3/Zfpm2/Plce1/Phip/Fnip2/Slc38a2/Nrip1/Nr3c2/Tcf12/Trim24/Myof/Zfp609/Cdon/Pkia/Elp4,CAST-biased
GO:0048519,negative regulation of biological process,20,0.31420156253902426,0.8119749114828734,0.7263610315186246,0.9874476987447699,0.98744769874477,17,"tags=50%, list=37%, signal=56%",Lrch1/Xdh/Vgll4/Fhod3/Myl2/Epc1/Slc39a8/Trabd2b/Nfe2l2/B4galt1,BL6-biased
GO:0048523,negative regulation of cellular process,20,0.31420156253902426,0.8119749114828734,0.7263610315186246,0.9874476987447699,0.98744769874477,17,"tags=50%, list=37%, signal=56%",Lrch1/Xdh/Vgll4/Fhod3/Myl2/Epc1/Slc39a8/Trabd2b/Nfe2l2/B4galt1,BL6-biased
GO:0009058,biosynthetic process,23,-0.22389347784372327,-0.8021007033220239,0.7424242424242424,0.9874476987447699,0.98744769874477,23,"tags=61%, list=50%, signal=61%",Smyd3/Zfpm2/Plce1/Phip/Fnip2/Slc38a2/Nrip1/Nr3c2/Tcf12/Trim24/Zfp609/Cdon/Pkia/Elp4,CAST-biased
GO:0048583,regulation of response to stimulus,18,-0.23057347931734118,-0.7998391000744718,0.740506329113924,0.9874476987447699,0.98744769874477,18,"tags=56%, list=39%, signal=56%",Phip/Homer1/Fnip2/Slc38a2/Nr3c2/Cradd/Trim24/Myof/Cdon/Pkia,CAST-biased
GO:0009893,positive regulation of metabolic process,17,-0.22954903673259064,-0.7968791536600307,0.7337278106508875,0.9874476987447699,0.98744769874477,17,"tags=65%, list=37%, signal=65%",Smyd3/Zfpm2/Phip/Fnip2/Slc38a2/Nrip1/Nr3c2/Tcf12/Trim24/Zfp609/Cdon,CAST-biased
GO:0009888,tissue development,13,0.32587629485259584,0.7634489955124771,0.6993569131832797,0.9874476987447699,0.98744769874477,13,"tags=46%, list=28%, signal=46%",Xdh/Vgll4/Fhod3/Myl2/Ano6/Tnnt2,BL6-biased
GO:0007275,multicellular organism development,21,0.28042765552820753,0.7306987466398285,0.800557880055788,0.9874476987447699,0.98744769874477,13,"tags=38%, list=28%, signal=50%",Adcy9/Xdh/Vgll4/Fhod3/Myl2/Epc1/Ano6/Tnnt2,BL6-biased
GO:0006996,organelle organization,12,0.31166193024565286,0.7289098111914801,0.7099841521394612,0.9874476987447699,0.98744769874477,13,"tags=42%, list=28%, signal=40%",Baiap2l1/Fhod3/Myl2/Epc1/Tnnt2,BL6-biased
GO:0042127,regulation of cell population proliferation,10,-0.24241024433489106,-0.7013135232492012,0.8155844155844156,0.9874476987447699,0.98744769874477,22,"tags=70%, list=48%, signal=47%",Zfpm2/Phip/Fnip2/Nr3c2/Trim24/Zfp609/Cdon,CAST-biased
GO:0032501,multicellular organismal process,26,0.25882102933592493,0.6922132812422459,0.8607095926412615,0.9874476987447699,0.98744769874477,19,"tags=50%, list=41%, signal=68%",Adcy9/Xdh/Vgll4/Fhod3/Myl2/Epc1/Ano6/Tnnt2/Slc39a8/Nfe2l2/B4galt1/Ppip5k2/Rora,BL6-biased
GO:0030154,cell differentiation,17,-0.19727889917103744,-0.6848534171351591,0.8402366863905325,0.9874476987447699,0.98744769874477,9,"tags=29%, list=20%, signal=38%",Tcf12/Myof/Zfp609/Cdon/Ipo7,CAST-biased
GO:0048869,cellular developmental process,17,-0.19727889917103744,-0.6848534171351591,0.8402366863905325,0.9874476987447699,0.98744769874477,9,"tags=29%, list=20%, signal=38%",Tcf12/Myof/Zfp609/Cdon/Ipo7,CAST-biased
GO:0048468,cell development,13,-0.21212121212121213,-0.6718457536747474,0.85,0.9874476987447699,0.98744769874477,40,"tags=100%, list=87%, signal=18%",Myl2/Epc1/Tnnt2/Nfe2l2/B4galt1/Rora/Myh6/Smyd3/Homer1/Myof/Zfp609/Cdon,CAST-biased
GO:0061061,muscle structure development,13,-0.21212121212121213,-0.6718457536747474,0.85,0.9874476987447699,0.98744769874477,40,"tags=100%, list=87%, signal=18%",Myl2/Epc1/Tnnt2/Rora/Myh6/Smyd3/Zfpm2/Homer1/Xirp2/Myof/Zfp609/Cdon,CAST-biased
GO:0009987,cellular process,43,0.33333333333333337,0.6642972531549463,0.9097222222222222,0.9874476987447699,0.98744769874477,45,"tags=100%, list=98%, signal=33%",Ap4e1/Adcy9/Lrch1/Xdh/Baiap2l1/Vgll4/Fhod3/Atp10d/Myl2/Epc1/Ano6/Tnnt2/Slc39a8/Trabd2b/Nfe2l2/B4galt1/Ppip5k2/Rora/Neat1/Mtmr3/Pakap/Myh6/Cacnb2/Smyd3/Zfpm2/Plce1/Phip/Homer1/Fnip2/Slc38a2/Nrip1/Nr3c2/Xirp2/Tcf12/Cradd/Trim24/Myof/Zfp609/Cdon/Pkia/Stxbp6/Ipo7/Elp4,BL6-biased
GO:0048731,system development,19,0.2557835334544083,0.655706473344252,0.8176555716353111,0.9874476987447699,0.98744769874477,17,"tags=47%, list=37%, signal=51%",Xdh/Vgll4/Fhod3/Myl2/Epc1/Ano6/Tnnt2/Nfe2l2/B4galt1,BL6-biased
GO:0009653,anatomical structure morphogenesis,13,0.27628726673100623,0.6472739490121103,0.7990353697749196,0.9874476987447699,0.98744769874477,28,"tags=85%, list=61%, signal=46%",Xdh/Fhod3/Myl2/Tnnt2/Nfe2l2/B4galt1/Rora/Pakap/Myh6/Zfpm2/Phip,BL6-biased
GO:0035556,intracellular signal transduction,12,0.26688108690113566,0.6241771091847916,0.7955625990491284,0.9874476987447699,0.98744769874477,7,"tags=25%, list=15%, signal=29%",Adcy9/Xdh/Vgll4,BL6-biased
GO:0036211,protein modification process,12,-0.20455561782360862,-0.6238644832123955,0.876010781671159,0.9874476987447699,0.98744769874477,34,"tags=92%, list=74%, signal=32%",Slc39a8/Trabd2b/Nfe2l2/B4galt1/Mtmr3/Smyd3/Phip/Fnip2/Trim24/Cdon/Pkia,CAST-biased
GO:0050793,regulation of developmental process,14,-0.19107010498562244,-0.6234476049217076,0.8912466843501327,0.9874476987447699,0.98744769874477,8,"tags=29%, list=17%, signal=34%",Tcf12/Zfp609/Cdon/Ipo7,CAST-biased
GO:0048513,animal organ development,16,0.2561091991430873,0.6223492440822482,0.8470948012232415,0.9874476987447699,0.98744769874477,13,"tags=38%, list=28%, signal=41%",Xdh/Vgll4/Fhod3/Myl2/Ano6/Tnnt2,BL6-biased
GO:0042221,response to chemical,15,0.25806451612903225,0.6153268874813967,0.8414442700156985,0.9874476987447699,0.98744769874477,38,"tags=100%, list=83%, signal=26%",Lrch1/Xdh/Ano6/Tnnt2/Slc39a8/Nfe2l2/Rora/Smyd3/Phip/Homer1/Slc38a2/Nrip1/Nr3c2/Tcf12/Trim24,BL6-biased
GO:0008283,cell population proliferation,11,-0.20088201493927102,-0.5955530004525373,0.9005376344086021,0.9874476987447699,0.98744769874477,22,"tags=64%, list=48%, signal=44%",Zfpm2/Phip/Fnip2/Nr3c2/Trim24/Zfp609/Cdon,CAST-biased
GO:1902531,regulation of intracellular signal transduction,10,-0.2056185437037749,-0.5948719936565342,0.9272727272727272,0.9874476987447699,0.98744769874477,17,"tags=50%, list=37%, signal=40%",Fnip2/Nr3c2/Trim24/Cdon/Pkia,CAST-biased
GO:0050896,response to stimulus,31,-0.1679528548380506,-0.58926534504107,0.9595959595959596,0.9874476987447699,0.98744769874477,37,"tags=87%, list=80%, signal=52%",Epc1/Ano6/Tnnt2/Slc39a8/Trabd2b/Nfe2l2/B4galt1/Rora/Neat1/Mtmr3/Pakap/Myh6/Smyd3/Plce1/Phip/Homer1/Fnip2/Slc38a2/Nrip1/Nr3c2/Tcf12/Cradd/Trim24/Myof/Cdon/Pkia/Ipo7,CAST-biased
GO:0006793,phosphorus metabolic process,13,0.2227143140990361,0.5217655351766837,0.9003215434083601,0.9874476987447699,0.98744769874477,5,"tags=15%, list=11%, signal=19%",Adcy9/Xdh,BL6-biased
GO:0006796,phosphate-containing compound metabolic process,13,0.2227143140990361,0.5217655351766837,0.9003215434083601,0.9874476987447699,0.98744769874477,5,"tags=15%, list=11%, signal=19%",Adcy9/Xdh,BL6-biased
GO:0042692,muscle cell differentiation,10,0.22732111902497076,0.5130530292891302,0.9124797406807131,0.9874476987447699,0.98744769874477,13,"tags=40%, list=28%, signal=37%",Fhod3/Myl2/Epc1/Tnnt2,BL6-biased
GO:0051716,cellular response to stimulus,24,0.18181818181818177,0.4844815396934749,0.9653333333333334,0.9874476987447699,0.98744769874477,42,"tags=100%, list=91%, signal=18%",Adcy9/Xdh/Vgll4/Epc1/Ano6/Slc39a8/Trabd2b/Nfe2l2/Rora/Mtmr3/Pakap/Smyd3/Plce1/Phip/Homer1/Fnip2/Slc38a2/Nrip1/Nr3c2/Cradd/Trim24/Myof/Cdon/Pkia,BL6-biased
GO:0051239,regulation of multicellular organismal process,14,0.1940142419014682,0.4591521719914232,0.9552,0.9874476987447699,0.98744769874477,16,"tags=43%, list=35%, signal=40%",Xdh/Vgll4/Myl2/Ano6/Tnnt2/Nfe2l2,BL6-biased
GO:0032502,developmental process,26,0.1653754016158548,0.4422942358392656,0.9842312746386334,0.9874476987447699,0.98744769874477,13,"tags=31%, list=28%, signal=51%",Adcy9/Xdh/Vgll4/Fhod3/Myl2/Epc1/Ano6/Tnnt2,BL6-biased
GO:0048856,anatomical structure development,26,0.1653754016158548,0.4422942358392656,0.9842312746386334,0.9874476987447699,0.98744769874477,13,"tags=31%, list=28%, signal=51%",Adcy9/Xdh/Vgll4/Fhod3/Myl2/Epc1/Ano6/Tnnt2,BL6-biased
GO:0007154,cell communication,21,0.16000000000000003,0.4169053841788893,0.9874476987447699,0.9874476987447699,0.98744769874477,42,"tags=100%, list=91%, signal=16%",Adcy9/Xdh/Vgll4/Ano6/Slc39a8/Trabd2b/Nfe2l2/Rora/Pakap/Cacnb2/Plce1/Phip/Homer1/Fnip2/Slc38a2/Nr3c2/Cradd/Trim24/Myof/Cdon/Pkia,BL6-biased
