ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,my_sign
GO:0007596,blood coagulation,14,-0.9399177155856208,-1.4914858895185417,0.00976085941947756,0.4940330535247221,0.4856604442482483,2,"tags=14%, list=0%, signal=15%",Prkcq/Prkg1,CAST-biased
GO:0050817,coagulation,14,-0.9399177155856208,-1.4914858895185417,0.00976085941947756,0.4940330535247221,0.4856604442482483,2,"tags=14%, list=0%, signal=15%",Prkcq/Prkg1,CAST-biased
GO:0019220,regulation of phosphate metabolic process,70,-0.7298836874448387,-1.488568722992158,0.02522454375312967,0.4940330535247221,0.4856604442482483,16,"tags=7%, list=3%, signal=8%",Fndc1/Efna5/Heg1/Prox1/Prkg1,CAST-biased
GO:0051174,regulation of phosphorus metabolic process,70,-0.7298836874448387,-1.488568722992158,0.02522454375312967,0.4940330535247221,0.4856604442482483,16,"tags=7%, list=3%, signal=8%",Fndc1/Efna5/Heg1/Prox1/Prkg1,CAST-biased
GO:0010629,negative regulation of gene expression,50,0.8092509164975108,1.4800530545779331,0.014332951653609148,0.4940330535247221,0.4856604442482483,19,"tags=12%, list=3%, signal=13%",Airn/Kcnq1ot1/Picalm/Dyrk1a/Rb1/Tnrc6c,BL6-biased
GO:0035150,regulation of tube size,15,-0.921949421421221,-1.4763997945562382,0.016677171771466326,0.4940330535247221,0.4856604442482483,2,"tags=13%, list=0%, signal=14%",Rock1/Prkg1,CAST-biased
GO:0035296,regulation of tube diameter,15,-0.921949421421221,-1.4763997945562382,0.016677171771466326,0.4940330535247221,0.4856604442482483,2,"tags=13%, list=0%, signal=14%",Rock1/Prkg1,CAST-biased
GO:0097746,blood vessel diameter maintenance,15,-0.921949421421221,-1.4763997945562382,0.016677171771466326,0.4940330535247221,0.4856604442482483,2,"tags=13%, list=0%, signal=14%",Rock1/Prkg1,CAST-biased
GO:0060041,retina development in camera-type eye,14,-0.9282369413753337,-1.4729505330459376,0.013569903149471403,0.4940330535247221,0.4856604442482483,11,"tags=21%, list=2%, signal=22%",Apc/Prox1/Clic4,CAST-biased
GO:0000902,cell morphogenesis,93,-0.7067054547223156,-1.4607521164563553,0.01937243410752241,0.4940330535247221,0.4856604442482483,25,"tags=12%, list=4%, signal=14%",Sema6a/Foxp1/Heg1/Dlc1/Prox1/Tanc2/Lama2/Flrt2/Clic4/Dnm3/Prkg1,CAST-biased
GO:0007162,negative regulation of cell adhesion,19,-0.8746588504100565,-1.460050339291622,0.02121766671330814,0.4940330535247221,0.4856604442482483,41,"tags=26%, list=7%, signal=25%",Map2k5/Efna5/Sema6a/Dlc1/Prkg1,CAST-biased
GO:0065008,regulation of biological quality,160,-0.6500113432002317,-1.4516986751820908,0.004928500007878847,0.4940330535247221,0.4856604442482483,29,"tags=8%, list=5%, signal=10%",Nr3c1/Tspan18/Foxp1/Heg1/Dlc1/Mcu/Ncoa2/Tanc2/Flrt2/Clic4/Dnm3/Prkg1,CAST-biased
GO:0006109,regulation of carbohydrate metabolic process,13,-0.9241202311135963,-1.4486546991920746,0.020022490450304017,0.4940330535247221,0.4856604442482483,29,"tags=23%, list=5%, signal=22%",Nr3c1/Ncoa2/Prkg1,CAST-biased
GO:0071900,regulation of protein serine/threonine kinase activity,17,-0.8910161517861044,-1.4438164305286987,0.019810387797228764,0.4940330535247221,0.4856604442482483,16,"tags=18%, list=3%, signal=18%",Egfr/Heg1/Prox1,CAST-biased
GO:0014812,muscle cell migration,10,-0.9674370305334705,-1.4420810122132155,0.00581643006747155,0.4940330535247221,0.4856604442482483,2,"tags=20%, list=0%, signal=20%",Rock1/Prkg1,CAST-biased
GO:0008202,steroid metabolic process,13,-0.9144232706849285,-1.4334537038887454,0.02578885844347163,0.4940330535247221,0.4856604442482483,11,"tags=23%, list=2%, signal=23%",Nr3c1/Prox1/Prkg1,CAST-biased
GO:0015711,organic anion transport,10,-0.9600628646943965,-1.4310889329338272,0.00787391515405609,0.4940330535247221,0.4856604442482483,2,"tags=20%, list=0%, signal=20%",Nr3c1/Prkg1,CAST-biased
GO:0002688,regulation of leukocyte chemotaxis,10,-0.9582251149907492,-1.4283495464216438,0.008350279567784648,0.4940330535247221,0.4856604442482483,24,"tags=30%, list=4%, signal=29%",Ccl21a/Mtus1/Mcu,CAST-biased
GO:0006066,alcohol metabolic process,10,-0.9388643303148144,-1.3994899730524928,0.014076047661396055,0.4940330535247221,0.4856604442482483,2,"tags=20%, list=0%, signal=20%",Pten/Prkg1,CAST-biased
GO:0046890,regulation of lipid biosynthetic process,11,-0.9229016413530944,-1.3973539146653908,0.023546379222798796,0.4940330535247221,0.4856604442482483,29,"tags=27%, list=5%, signal=26%",Nr3c1/Prox1/Prkg1,CAST-biased
GO:0022408,negative regulation of cell-cell adhesion,11,-0.9217468251388338,-1.3956054217757798,0.024507441392117656,0.4940330535247221,0.4856604442482483,2,"tags=18%, list=0%, signal=18%",Map2k5/Prkg1,CAST-biased
GO:0035556,intracellular signal transduction,163,-0.6103166804281734,-1.3695640129481732,0.016341928452884753,0.4940330535247221,0.4856604442482483,63,"tags=17%, list=11%, signal=21%",Erbin/Atp2c1/Wwtr1/Cdc42bpa/Cdc42/Sik2/Ago3/Pde7b/Pde3a/Map2k5/Mark3/Dapk1/Mast4/Nr3c1/Wwc2/Sema6a/Foxp1/Cyth3/Wac/Heg1/Dlc1/Mcu/Ncoa2/Prox1/Serinc3/Myzap/Prkg1,CAST-biased
GO:0009059,macromolecule biosynthetic process,230,0.6056013442042646,1.3297694404275158,0.01746171766820352,0.4940330535247221,0.4856604442482483,64,"tags=14%, list=11%, signal=22%",Airn/Kcnq1ot1/Zeb1/Rere/Picalm/Dyrk1a/Tspan5/Rb1/Tnrc6c/Fgl2/Nedd4/B4galt1/Ext1/Col4a2/Tacc1/Etv6/Maf/Prkd1/Bbx/Tasor/Man1a/Atad2b/Ets1/Arid2/Tll1/Camk2d/Chaserr/Errfi1/Creb3l2/Zmiz1/Prpf39/Igf1r/Zfp423,BL6-biased
GO:0051716,cellular response to stimulus,289,-0.525105508091209,-1.3020346775972262,0.013101773416466846,0.4940330535247221,0.4856604442482483,63,"tags=14%, list=11%, signal=25%",Erbin/Atp2c1/Wwtr1/Magi1/Nrip1/Cdc42bpa/Plxna4/Cdc42/Bmp2k/Sik2/Ago3/Pde7b/Pde3a/Map2k5/Fndc1/Mark3/Dapk1/Mast4/Efna5/Lrba/Cpne8/Nr3c1/Wwc2/Sema6a/Mtus1/Foxp1/Cyth3/Wac/Heg1/Dlc1/Mcu/Ncoa2/Prox1/Lama2/Flrt2/Serinc3/Cmah/Myzap/Clic4/Prkg1,CAST-biased
GO:0050896,response to stimulus,326,-0.4902034096405934,-1.2318546599627558,0.024677159835463338,0.4940330535247221,0.4856604442482483,63,"tags=13%, list=11%, signal=28%",Erbin/Atp2c1/Wwtr1/Magi1/Nrip1/Cdc42bpa/Plxna4/Cdc42/Bmp2k/Pam/Sik2/Ago3/Pde7b/Pde3a/Map2k5/Fndc1/Mark3/Dapk1/Mast4/Efna5/Lrba/Cpne8/Nr3c1/Wwc2/Tspan18/Sema6a/Mtus1/Dpysl3/Foxp1/Cyth3/Wac/Heg1/Dlc1/Mcu/Ncoa2/Prox1/Lama2/Flrt2/Serinc3/Cmah/Myzap/Clic4/Prkg1,CAST-biased
GO:0007165,signal transduction,253,-0.5242881596089942,-1.2602856553625479,0.026633063304903972,0.4948142814016369,0.4864284322908593,63,"tags=14%, list=11%, signal=22%",Erbin/Atp2c1/Wwtr1/Magi1/Cdc42bpa/Plxna4/Cdc42/Bmp2k/Sik2/Ago3/Pde7b/Pde3a/Map2k5/Mark3/Dapk1/Mast4/Efna5/Lrba/Nr3c1/Wwc2/Sema6a/Foxp1/Cyth3/Wac/Heg1/Dlc1/Mcu/Ncoa2/Prox1/Lama2/Flrt2/Serinc3/Cmah/Myzap/Prkg1,CAST-biased
GO:0050790,regulation of catalytic activity,60,-0.7559395631541673,-1.503862191334549,0.027942916225292925,0.5101991083204346,0.5015525253505391,16,"tags=8%, list=3%, signal=9%",Pde3a/Efna5/Heg1/Prox1/Prkg1,CAST-biased
GO:0007599,hemostasis,15,-0.9060912824256667,-1.4510047429285808,0.0293061750351338,0.5260210061390965,0.5171062820650728,2,"tags=13%, list=0%, signal=14%",Tspan18/Prkg1,CAST-biased
GO:0050680,negative regulation of epithelial cell proliferation,16,0.9090745340075979,1.4829793439650116,0.030347888933285543,0.5356402396724897,0.5265624939477088,24,"tags=19%, list=4%, signal=18%",Zeb1/Rb1/B4galt1,BL6-biased
GO:0072359,circulatory system development,111,-0.639852981234714,-1.3554039964379192,0.031447311043185655,0.5459459408972722,0.5366935396326249,29,"tags=10%, list=5%, signal=12%",Nr3c1/Tspan18/Sema6a/Foxp1/Emcn/Heg1/Dlc1/Prox1/Flrt2/Clic4/Prkg1,CAST-biased
GO:0023052,signaling,269,-0.5078227278474907,-1.2394868000035626,0.03446844231040338,0.5887432323664061,0.5787655253818156,63,"tags=13%, list=11%, signal=22%",Erbin/Atp2c1/Wwtr1/Magi1/Cdc42bpa/Plxna4/Cdc42/Bmp2k/Sik2/Ago3/Pde7b/Pde3a/Map2k5/Mark3/Dapk1/Mast4/Efna5/Lrba/Nr3c1/Wwc2/Sema6a/Foxp1/Cyth3/Wac/Heg1/Dlc1/Mcu/Ncoa2/Prox1/Lama2/Flrt2/Serinc3/Cmah/Myzap/Prkg1,CAST-biased
GO:0007409,axonogenesis,42,-0.7846830755462282,-1.4832201866896844,0.03604437655290562,0.5914990985684951,0.5814746866301295,25,"tags=14%, list=4%, signal=15%",Efna5/Sema6a/Foxp1/Lama2/Flrt2/Prkg1,CAST-biased
GO:0061564,axon development,42,-0.7846830755462282,-1.4832201866896844,0.03604437655290562,0.5914990985684951,0.5814746866301295,25,"tags=14%, list=4%, signal=15%",Efna5/Sema6a/Foxp1/Lama2/Flrt2/Prkg1,CAST-biased
GO:0007154,cell communication,268,-0.5081448851079609,-1.239811099090777,0.036305421536309904,0.5914990985684951,0.5814746866301295,63,"tags=13%, list=11%, signal=22%",Erbin/Atp2c1/Wwtr1/Magi1/Cdc42bpa/Plxna4/Cdc42/Bmp2k/Sik2/Ago3/Pde7b/Pde3a/Map2k5/Mark3/Dapk1/Mast4/Efna5/Lrba/Nr3c1/Wwc2/Sema6a/Foxp1/Cyth3/Wac/Heg1/Dlc1/Mcu/Ncoa2/Prox1/Lama2/Flrt2/Serinc3/Cmah/Myzap/Prkg1,CAST-biased
GO:0010467,gene expression,216,0.5980688934823191,1.2956819037109326,0.04044262523633616,0.6489203049284848,0.6379227489431653,83,"tags=18%, list=15%, signal=25%",Airn/Kcnq1ot1/Zeb1/Rere/Picalm/Dyrk1a/Tspan5/Rb1/Tnrc6c/Fgl2/Nedd4/Ext1/Col4a2/Tacc1/Etv6/Maf/Prkd1/Bbx/Tasor/Atad2b/Ets1/Arid2/Tll1/Chaserr/Errfi1/Creb3l2/Zmiz1/Prpf39/Igf1r/Zfp423/Mllt10/Hivep2/Vgll4/Tnrc6b/Kmt2e/Fli1/Crebbp/Xdh/Eif4g3,BL6-biased
GO:0051241,negative regulation of multicellular organismal process,73,-0.7092645070592053,-1.4524969255373903,0.04503311697969053,0.7117921027088399,0.6997290289538718,41,"tags=10%, list=7%, signal=10%",Map2k5/Zbtb46/Wwc2/Sema6a/Foxp1/Prox1/Prkg1,CAST-biased
GO:0010563,negative regulation of phosphorus metabolic process,30,-0.8200103101376629,-1.4882180290513265,0.05371900826446281,0.7293388429752066,0.7169783964042338,16,"tags=7%, list=3%, signal=7%",Heg1/Prkg1,CAST-biased
GO:0045936,negative regulation of phosphate metabolic process,30,-0.8200103101376629,-1.4882180290513265,0.05371900826446281,0.7293388429752066,0.7169783964042338,16,"tags=7%, list=3%, signal=7%",Heg1/Prkg1,CAST-biased
GO:0051336,regulation of hydrolase activity,26,-0.8425487395080121,-1.4876070032017994,0.05241090146750524,0.7293388429752066,0.7169783964042338,2,"tags=12%, list=0%, signal=12%",Pde3a/Efna5/Prkg1,CAST-biased
GO:0090066,regulation of anatomical structure size,45,-0.7738719384265237,-1.4821599027999361,0.0536480686695279,0.7293388429752066,0.7169783964042338,2,"tags=4%, list=0%, signal=5%",Efna5/Prkg1,CAST-biased
GO:0006813,potassium ion transport,11,0.9201444719938852,1.4422325603709674,0.048598130841121495,0.7293388429752066,0.7169783964042338,25,"tags=18%, list=4%, signal=18%",Nedd4/Kcnt2,BL6-biased
GO:0033365,protein localization to organelle,52,0.7821835391683205,1.4418703599671652,0.050724637681159424,0.7293388429752066,0.7169783964042338,44,"tags=17%, list=8%, signal=18%",Airn/Dyrk1a/Syne1/Rb1/Nedd4/Prkd1/Tasor/Man1a/Filip1,BL6-biased
GO:0048812,neuron projection morphogenesis,66,-0.715392976627855,-1.4399838426558773,0.04882749377714817,0.7293388429752066,0.7169783964042338,25,"tags=12%, list=4%, signal=13%",Efna5/Sema6a/Foxp1/Tanc2/Lama2/Flrt2/Dnm3/Prkg1,CAST-biased
GO:0003018,vascular process in circulatory system,18,-0.8733171022184898,-1.4381113530967868,0.05219206680584551,0.7293388429752066,0.7169783964042338,2,"tags=17%, list=0%, signal=17%",Pde3a/Nr3c1/Prkg1,CAST-biased
GO:0040029,epigenetic regulation of gene expression,13,0.8986021596601802,1.432595700452006,0.052336448598130844,0.7293388429752066,0.7169783964042338,18,"tags=31%, list=3%, signal=30%",Airn/Kcnq1ot1/Dyrk1a/Rb1,BL6-biased
GO:0001101,response to acid chemical,10,0.9260519777566896,1.4154839250528102,0.052434456928838954,0.7293388429752066,0.7169783964042338,4,"tags=10%, list=1%, signal=10%",Zeb1,BL6-biased
GO:0006325,chromatin organization,77,0.723578671509856,1.4015434233585458,0.04931972789115646,0.7293388429752066,0.7169783964042338,18,"tags=6%, list=3%, signal=7%",Airn/Kcnq1ot1/Rere/Dyrk1a/Rb1,BL6-biased
GO:0048511,rhythmic process,17,-0.8771634396460735,-1.4213692803226468,0.05508474576271186,0.7384145033254667,0.7259002472927654,13,"tags=18%, list=2%, signal=18%",Ncoa2/Prox1/Prkg1,CAST-biased
GO:0043087,regulation of GTPase activity,20,-0.8681670236952863,-1.458951140003288,0.056485355648535567,0.7477248953974897,0.7350528517947589,2,"tags=10%, list=0%, signal=10%",Efna5/Prkg1,CAST-biased
GO:0042060,wound healing,29,-0.8186102548061303,-1.48360012152225,0.065439672801636,0.7540839406886152,0.7413041273704493,2,"tags=7%, list=0%, signal=7%",Elk3/Prkg1,CAST-biased
GO:0048589,developmental growth,62,-0.7169250798785801,-1.4265806215807466,0.0585480093676815,0.7540839406886152,0.7413041273704493,36,"tags=13%, list=6%, signal=14%",Efna5/Nr3c1/Wwc2/Foxp1/Heg1/Prox1/Clic4/Prkg1,CAST-biased
GO:0009605,response to external stimulus,86,-0.6904118472768733,-1.4259045305511648,0.059456828271344554,0.7540839406886152,0.7413041273704493,38,"tags=9%, list=7%, signal=10%",Dapk1/Efna5/Mtus1/Foxp1/Mcu/Flrt2/Serinc3/Prkg1,CAST-biased
GO:0051216,cartilage development,16,0.8726253648023351,1.42351957140071,0.06111111111111111,0.7540839406886152,0.7413041273704493,55,"tags=38%, list=10%, signal=35%",Zeb1/Rb1/Ext1/Maf/Errfi1/Creb3l2,BL6-biased
GO:0021700,developmental maturation,19,0.8604833484271296,1.4201158938681258,0.06551059730250482,0.7540839406886152,0.7413041273704493,26,"tags=21%, list=5%, signal=21%",Rere/Picalm/Rb1/Ext1,BL6-biased
GO:0007623,circadian rhythm,13,-0.9008770224642569,-1.4122185491106158,0.057815845824411134,0.7540839406886152,0.7413041273704493,13,"tags=23%, list=2%, signal=23%",Ncoa2/Prox1/Prkg1,CAST-biased
GO:0006338,chromatin remodeling,71,0.7270836544460568,1.3886303226237857,0.06491228070175438,0.7540839406886152,0.7413041273704493,18,"tags=7%, list=3%, signal=8%",Airn/Kcnq1ot1/Rere/Dyrk1a/Rb1,BL6-biased
GO:0044283,small molecule biosynthetic process,11,-0.9167547387993664,-1.3880469658404593,0.059957173447537475,0.7540839406886152,0.7413041273704493,11,"tags=27%, list=2%, signal=27%",Nr3c1/Prox1/Prkg1,CAST-biased
GO:0050866,negative regulation of cell activation,11,-0.9140544450762736,-1.3839584846463227,0.06423982869379015,0.7540839406886152,0.7413041273704493,2,"tags=18%, list=0%, signal=18%",Zbtb46/Prkg1,CAST-biased
GO:0031175,neuron projection development,86,-0.6678185144112859,-1.3792426202430526,0.06297229219143577,0.7540839406886152,0.7413041273704493,29,"tags=12%, list=5%, signal=13%",Efna5/Nr3c1/Sema6a/Dpysl3/Foxp1/Tanc2/Lama2/Flrt2/Dnm3/Prkg1,CAST-biased
GO:0007155,cell adhesion,92,-0.6646836832475959,-1.3723656490645868,0.06426735218508997,0.7540839406886152,0.7413041273704493,41,"tags=11%, list=7%, signal=12%",Map2k5/Efna5/Lyve1/Sema6a/Cyth3/Emcn/Dlc1/Lama2/Flrt2/Prkg1,CAST-biased
GO:0010558,negative regulation of macromolecule biosynthetic process,96,0.6870583117340915,1.3580708594204944,0.06229508196721312,0.7540839406886152,0.7413041273704493,22,"tags=9%, list=4%, signal=11%",Airn/Kcnq1ot1/Zeb1/Rere/Picalm/Dyrk1a/Rb1/Tnrc6c/Nedd4,BL6-biased
GO:0022407,regulation of cell-cell adhesion,28,-0.8214645111393297,-1.4740477484031116,0.06625258799171843,0.7544246310024711,0.7416390438461746,2,"tags=11%, list=0%, signal=11%",Map2k5/Efna5/Prkg1,CAST-biased
GO:0003012,muscle system process,30,-0.8055433322063484,-1.4619622404141623,0.07851239669421488,0.769917695473251,0.7568695401054075,29,"tags=10%, list=5%, signal=10%",Nr3c1/Foxp1/Prkg1,CAST-biased
GO:0033002,muscle cell proliferation,25,-0.8219248933203536,-1.4460345235445962,0.06846473029045644,0.769917695473251,0.7568695401054075,21,"tags=8%, list=4%, signal=8%",Foxp1/Prkg1,CAST-biased
GO:0007389,pattern specification process,22,0.8474386306854748,1.4300445954688195,0.07428571428571429,0.769917695473251,0.7568695401054075,50,"tags=18%, list=9%, signal=17%",Zeb1/Ext1/Tasor/Tll1,BL6-biased
GO:0048667,cell morphogenesis involved in neuron differentiation,57,-0.7117030288785028,-1.4050011106301987,0.07709750566893424,0.769917695473251,0.7568695401054075,25,"tags=14%, list=4%, signal=15%",Efna5/Sema6a/Foxp1/Tanc2/Lama2/Flrt2/Dnm3/Prkg1,CAST-biased
GO:0032102,negative regulation of response to external stimulus,16,-0.8719048353747766,-1.3959256830528715,0.07792207792207792,0.769917695473251,0.7568695401054075,2,"tags=12%, list=0%, signal=13%",Sema3a/Prkg1,CAST-biased
GO:0002687,positive regulation of leukocyte migration,12,-0.895403289027032,-1.3917443616212397,0.07399577167019028,0.769917695473251,0.7568695401054075,34,"tags=33%, list=6%, signal=32%",Rtn4/Pdgfd/Lyve1/Mcu,CAST-biased
GO:0010977,negative regulation of neuron projection development,13,-0.8813051913624469,-1.3815376656683558,0.07708779443254818,0.769917695473251,0.7568695401054075,23,"tags=23%, list=4%, signal=23%",Sema3a/Dpysl3/Dnm3,CAST-biased
GO:0002090,regulation of receptor internalization,10,0.9032132026072233,1.3805745248587975,0.07677902621722846,0.769917695473251,0.7568695401054075,35,"tags=30%, list=6%, signal=29%",Nedd4/Pard3/Numb,BL6-biased
GO:0031047,regulatory ncRNA-mediated gene silencing,10,0.902700595030199,1.3797909967172175,0.07677902621722846,0.769917695473251,0.7568695401054075,19,"tags=20%, list=3%, signal=20%",Airn/Tnrc6c,BL6-biased
GO:0048666,neuron development,90,-0.6619160515621508,-1.36668618558281,0.07633587786259542,0.769917695473251,0.7568695401054075,29,"tags=11%, list=5%, signal=13%",Efna5/Nr3c1/Sema6a/Dpysl3/Foxp1/Tanc2/Lama2/Flrt2/Dnm3/Prkg1,CAST-biased
