ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0018205,peptidyl-lysine modification,19,-0.7073671865861105,-1.4279316933493305,0.031155778894472363,0.7106834771068348,0.7061781860091503,115,"tags=26%, list=8%, signal=25%",Setd2/Crebbp/Senp2/Hdac9/Camkmt
GO:0019953,sexual reproduction,99,-0.661803286809996,-1.4260813419776224,0.027485828320296148,0.7106834771068348,0.7061781860091503,16,"tags=3%, list=1%, signal=3%",Pten/Kcnq1ot1/Airn
GO:0120163,negative regulation of cold-induced thermogenesis,10,-0.7506537244666339,-1.4256129219269558,0.047966631908237745,0.7106834771068348,0.7061781860091503,111,"tags=30%, list=7%, signal=28%",Rb1/Aldh1a1/Plcl1
GO:0005976,polysaccharide metabolic process,16,-0.7116948494331827,-1.425325142669026,0.03737373737373737,0.7106834771068348,0.7061781860091503,210,"tags=38%, list=14%, signal=33%",Phkb/Hs2st1/Irs1/Ext1/Grb10/Gbe1
GO:0006486,protein glycosylation,21,-0.699710606575642,-1.4228443906109633,0.031062124248496994,0.7106834771068348,0.7061781860091503,310,"tags=57%, list=21%, signal=46%",Man1a2/Acer2/St3gal3/Gcnt2/Man2a1/St8sia4/St6gal1/B3galt1/Ext1/Crppa/Galnt1/Galnt18
GO:0043413,macromolecule glycosylation,21,-0.699710606575642,-1.4228443906109633,0.031062124248496994,0.7106834771068348,0.7061781860091503,310,"tags=57%, list=21%, signal=46%",Man1a2/Acer2/St3gal3/Gcnt2/Man2a1/St8sia4/St6gal1/B3galt1/Ext1/Crppa/Galnt1/Galnt18
GO:0010907,positive regulation of glucose metabolic process,11,-0.7383835323327805,-1.4220726024194046,0.04329896907216495,0.7106834771068348,0.7061781860091503,210,"tags=36%, list=14%, signal=32%",Phkb/Foxo1/Ptpn2/Irs1
GO:1990776,response to angiotensin,10,-0.7483378753118243,-1.4212147495437093,0.047966631908237745,0.7106834771068348,0.7061781860091503,284,"tags=70%, list=19%, signal=57%",Rap1gds1/Rock2/Rock1/Rac1/Agtr1a/Col3a1/Prkca
GO:0010906,regulation of glucose metabolic process,17,-0.7069936891330593,-1.4175090418383123,0.04124748490945674,0.7106834771068348,0.7061781860091503,210,"tags=35%, list=14%, signal=31%",Phkb/Foxo1/Nr3c1/Ptpn2/Irs1/Rora
GO:1900076,regulation of cellular response to insulin stimulus,13,-0.7245428802824352,-1.4172215197274423,0.04085801838610827,0.7106834771068348,0.7061781860091503,163,"tags=38%, list=11%, signal=35%",Pid1/Ptpn2/Irs1/Grb10/Prkca
GO:2001235,positive regulation of apoptotic signaling pathway,17,-0.706741405759759,-1.4170032184225514,0.04124748490945674,0.7106834771068348,0.7061781860091503,254,"tags=47%, list=17%, signal=40%",Sfpq/Jak2/Fbxw7/Spop/Ptpn2/Dnm1l/Pten/Wwox
GO:0071887,leukocyte apoptotic process,16,-0.7053031679583524,-1.4125243976344608,0.04040404040404041,0.7106834771068348,0.7061781860091503,296,"tags=50%, list=20%, signal=41%",Kifap3/Cd47/Foxp1/Rapgef2/Kitl/St6gal1/Mef2c/Pten
GO:0033135,regulation of peptidyl-serine phosphorylation,16,-0.7050359539784363,-1.4119892429900927,0.04040404040404041,0.7106834771068348,0.7061781860091503,46,"tags=50%, list=3%, signal=49%",Fnip2/Braf/Ntf3/Egfr/Phip/Nrxn1/Pten/Smyd3
GO:0010613,positive regulation of cardiac muscle hypertrophy,11,-0.7318225758771727,-1.4094366808249592,0.04845360824742268,0.7106834771068348,0.7061781860091503,303,"tags=64%, list=20%, signal=51%",Akap6/Rock2/Rock1/Adk/Nr3c1/Mef2c/Prkca
GO:0014742,positive regulation of muscle hypertrophy,11,-0.7318225758771727,-1.4094366808249592,0.04845360824742268,0.7106834771068348,0.7061781860091503,303,"tags=64%, list=20%, signal=51%",Akap6/Rock2/Rock1/Adk/Nr3c1/Mef2c/Prkca
GO:0000271,polysaccharide biosynthetic process,12,-0.7252731671267066,-1.4085322807866751,0.04620123203285421,0.7106834771068348,0.7061781860091503,192,"tags=42%, list=13%, signal=37%",Hs2st1/Irs1/Ext1/Grb10/Gbe1
GO:0043279,response to alkaloid,13,-0.7192294819580193,-1.4068283978665104,0.045965270684371805,0.7106834771068348,0.7061781860091503,294,"tags=54%, list=20%, signal=44%",Spidr/Adgrl3/Homer1/Setd2/Crebbp/Irs1/Slc8a1
GO:0071356,cellular response to tumor necrosis factor,22,-0.6905662618987849,-1.4055527572298316,0.036036036036036036,0.7106834771068348,0.7061781860091503,235,"tags=41%, list=16%, signal=35%",Jak2/Pid1/Zfand6/Fabp4/Ptpn2/Hipk1/Adamts12/Rora/Ext1
GO:0006006,glucose metabolic process,21,-0.6903164355440794,-1.403741573773423,0.03406813627254509,0.7106834771068348,0.7061781860091503,210,"tags=33%, list=14%, signal=29%",Phkb/Foxo1/Nr3c1/Ptpn2/Irs1/Rora/Errfi1
GO:1903035,negative regulation of response to wounding,10,-0.7386867760353383,-1.4028857499119092,0.056308654848800835,0.7106834771068348,0.7061781860091503,16,"tags=40%, list=1%, signal=40%",Clasp1/Prkg1/Pten/Serpine1
GO:2000278,regulation of DNA biosynthetic process,11,-0.7281890522029115,-1.4024387803556944,0.04845360824742268,0.7106834771068348,0.7061781860091503,241,"tags=45%, list=16%, signal=38%",Nek7/Tcp1/Pdgfrb/Hmbox1/Dach1
GO:0000086,G2/M transition of mitotic cell cycle,15,-0.7034688392332867,-1.4016586719216027,0.048484848484848485,0.7106834771068348,0.7061781860091503,199,"tags=33%, list=13%, signal=29%",Babam2/Pbx1/Cdk14/Pkia/Fbxl7
GO:0044839,cell cycle G2/M phase transition,15,-0.7034688392332867,-1.4016586719216027,0.048484848484848485,0.7106834771068348,0.7061781860091503,199,"tags=33%, list=13%, signal=29%",Babam2/Pbx1/Cdk14/Pkia/Fbxl7
GO:0005996,monosaccharide metabolic process,28,-0.6804163980604743,-1.4010327971638548,0.031,0.7106834771068348,0.7061781860091503,210,"tags=32%, list=14%, signal=28%",Phkb/Foxo1/Man2a1/Nr3c1/Ptpn2/Irs1/Rora/Aldh1a1/Errfi1
GO:0006469,negative regulation of protein kinase activity,30,-0.6803466911148135,-1.401030926334391,0.031,0.7106834771068348,0.7061781860091503,147,"tags=40%, list=10%, signal=37%",Apc/Tsg101/Pkig/Fabp4/Rb1/Ptpn2/Errfi1/Slc8a1/Prkca/Pten/Pkia/Smyd3
GO:0048609,multicellular organismal reproductive process,92,-0.6506692493621806,-1.4009946779851088,0.04095904095904096,0.7106834771068348,0.7061781860091503,16,"tags=8%, list=1%, signal=8%",Rb1/Nr3c1/Kitl/Bmpr2/Pten/Kcnq1ot1/Airn
GO:0071385,cellular response to glucocorticoid stimulus,10,-0.7371735332526057,-1.4000118569373434,0.056308654848800835,0.7106834771068348,0.7061781860091503,235,"tags=60%, list=16%, signal=51%",Jak2/Egfr/Foxo1/Nr3c1/Agtr1a/Smyd3
GO:1901888,regulation of cell junction assembly,58,-0.662876080236518,-1.3978595693525215,0.04095904095904096,0.7106834771068348,0.7061781860091503,318,"tags=41%, list=21%, signal=34%",Adgrl2/Myh9/Rock2/Adgrl3/Clasp1/Srgap2/Map4k4/Iqsec1/Wdpcp/Rapgef2/Dlc1/Robo1/Pdlim5/Rock1/Rac1/Map1b/Il1rap/Lin7a/Mef2c/Prickle2/Nrxn1/Prkca/Pten/Mdga2
GO:0030593,neutrophil chemotaxis,12,-0.7195950665208941,-1.3975050039490031,0.0513347022587269,0.7106834771068348,0.7061781860091503,159,"tags=42%, list=11%, signal=38%",Mcu/Rac1/Pde4b/Dnm1l/Prkca
GO:0048662,negative regulation of smooth muscle cell proliferation,13,-0.7141679579370557,-1.3969279475821452,0.049029622063329927,0.7106834771068348,0.7061781860091503,228,"tags=46%, list=15%, signal=40%",Prkg1/Rgs5/Timp3/Bmpr2/Mef2c/Pten
GO:0006029,proteoglycan metabolic process,11,-0.7251418884353398,-1.3965701661204084,0.05257731958762887,0.7106834771068348,0.7061781860091503,192,"tags=45%, list=13%, signal=40%",Hs2st1/Sulf1/Adamts12/Ext1/Bmpr2
GO:1904705,regulation of vascular associated smooth muscle cell proliferation,17,-0.696549070755395,-1.3965677785477664,0.04527162977867203,0.7106834771068348,0.7061781860091503,235,"tags=41%, list=16%, signal=35%",Jak2/Prkg1/Rgs5/Timp3/Agtr1a/Mef2c/Pten
GO:1990874,vascular associated smooth muscle cell proliferation,17,-0.696549070755395,-1.3965677785477664,0.04527162977867203,0.7106834771068348,0.7061781860091503,235,"tags=41%, list=16%, signal=35%",Jak2/Prkg1/Rgs5/Timp3/Agtr1a/Mef2c/Pten
GO:0010632,regulation of epithelial cell migration,21,-0.6864639726331968,-1.3959076847466263,0.03707414829659319,0.7106834771068348,0.7061781860091503,280,"tags=52%, list=19%, signal=43%",Vim/Apc/Clasp1/Map4k4/Iqsec1/Gab2/Irs1/Adam9/Bmpr2/Pten/Serpine1
GO:0010634,positive regulation of epithelial cell migration,15,-0.6998069159659075,-1.3943623053771685,0.049494949494949494,0.7106834771068348,0.7061781860091503,264,"tags=67%, list=18%, signal=56%",Mapre2/Vim/Clasp1/Map4k4/Iqsec1/Gab2/Irs1/Adam9/Bmpr2/Serpine1
GO:0046849,bone remodeling,13,-0.7116144566134237,-1.3919332438524046,0.05311542390194075,0.7106834771068348,0.7061781860091503,201,"tags=38%, list=13%, signal=34%",Egfr/Mitf/Rac1/Ext1/Prkca
GO:0042129,regulation of T cell proliferation,17,-0.6913016282779202,-1.3860467551317468,0.04929577464788732,0.7106834771068348,0.7061781860091503,235,"tags=35%, list=16%, signal=30%",Jak2/Pawr/Sh3rf1/Adk/Kitl/Pten
GO:0006111,regulation of gluconeogenesis,10,-0.7295966458296925,-1.3856221213428577,0.06047966631908238,0.7106834771068348,0.7061781860091503,150,"tags=30%, list=10%, signal=27%",Foxo1/Nr3c1/Ptpn2
GO:0033673,negative regulation of kinase activity,31,-0.6709368505498102,-1.3822359102055464,0.033,0.7106834771068348,0.7061781860091503,147,"tags=39%, list=10%, signal=36%",Apc/Tsg101/Pkig/Fabp4/Rb1/Ptpn2/Errfi1/Slc8a1/Prkca/Pten/Pkia/Smyd3
GO:0006606,protein import into nucleus,22,-0.678952500850395,-1.381914542095358,0.042042042042042045,0.7106834771068348,0.7061781860091503,246,"tags=27%, list=16%, signal=23%",Ipo7/Jak2/Pkig/Tpr/Phip/Pkia
GO:0070936,protein K48-linked ubiquitination,26,-0.6735076995353153,-1.3818037039806532,0.039,0.7106834771068348,0.7061781860091503,178,"tags=23%, list=12%, signal=21%",Rnf216/Ube2d3/Hace1/Cul1/Nt5c2/Ube2e2
GO:0060999,positive regulation of dendritic spine development,11,-0.7163877911096193,-1.3797104158406452,0.058762886597938144,0.7106834771068348,0.7061781860091503,134,"tags=36%, list=9%, signal=33%",Rac1/Crebbp/Nr3c1/Dnm1l
GO:0051348,negative regulation of transferase activity,32,-0.6683049594849134,-1.3794854048969665,0.037,0.7106834771068348,0.7061781860091503,147,"tags=38%, list=10%, signal=35%",Apc/Tsg101/Pkig/Fabp4/Rb1/Ptpn2/Errfi1/Slc8a1/Prkca/Pten/Pkia/Smyd3
GO:0031960,response to corticosteroid,18,-0.6825536491704827,-1.3790605642758438,0.047283702213279676,0.7106834771068348,0.7061781860091503,235,"tags=44%, list=16%, signal=38%",Jak2/Egfr/Foxo1/Nr3c1/Agtr1a/Adam9/Htr7/Smyd3
GO:0031529,ruffle organization,10,-0.7257446028708286,-1.3783064682807538,0.06360792492179354,0.7106834771068348,0.7061781860091503,214,"tags=40%, list=14%, signal=35%",Arhgap24/Wdpcp/Rac1/Pdgfrb
GO:0051384,response to glucocorticoid,17,-0.6872009990501139,-1.3778250706995003,0.052313883299798795,0.7106834771068348,0.7061781860091503,235,"tags=47%, list=16%, signal=40%",Jak2/Egfr/Foxo1/Nr3c1/Agtr1a/Adam9/Htr7/Smyd3
GO:0032092,positive regulation of protein binding,11,-0.7144975797475164,-1.3760700072005227,0.06288659793814433,0.7106834771068348,0.7061781860091503,175,"tags=27%, list=12%, signal=24%",Rapgef2/Spon1/Plcl1
GO:0009101,glycoprotein biosynthetic process,31,-0.6679252066343843,-1.3760314479446905,0.035,0.7106834771068348,0.7061781860091503,310,"tags=48%, list=21%, signal=39%",Man1a2/Acer2/St3gal3/Gcnt2/Hs2st1/Pawr/Man2a1/St8sia4/St6gal1/B3galt1/Ext1/Bmpr2/Crppa/Galnt1/Galnt18
GO:0071384,cellular response to corticosteroid stimulus,11,-0.7142818279109873,-1.3756544849655123,0.06288659793814433,0.7106834771068348,0.7061781860091503,235,"tags=55%, list=16%, signal=46%",Jak2/Egfr/Foxo1/Nr3c1/Agtr1a/Smyd3
GO:0033627,cell adhesion mediated by integrin,11,-0.7127005609560066,-1.3726090806257314,0.06288659793814433,0.7106834771068348,0.7061781860091503,68,"tags=36%, list=5%, signal=35%",Acer2/Adam9/Ext1/Serpine1
GO:0007088,regulation of mitotic nuclear division,12,-0.7066674269967853,-1.3723986048577215,0.060574948665297744,0.7106834771068348,0.7061781860091503,116,"tags=58%, list=8%, signal=54%",Cdc42/Apc/Pdgfrb/Rb1/Tpr/Tom1l2/Phip
GO:0010631,epithelial cell migration,27,-0.6678208379614958,-1.3723867621336197,0.037,0.7106834771068348,0.7061781860091503,280,"tags=48%, list=19%, signal=40%",Apc/Clasp1/Map4k4/Iqsec1/Wdpcp/Gab2/Rock1/Irs1/Kitl/Adam9/Bmpr2/Pten/Serpine1
GO:0090130,tissue migration,27,-0.6678208379614958,-1.3723867621336197,0.037,0.7106834771068348,0.7061781860091503,280,"tags=48%, list=19%, signal=40%",Apc/Clasp1/Map4k4/Iqsec1/Wdpcp/Gab2/Rock1/Irs1/Kitl/Adam9/Bmpr2/Pten/Serpine1
GO:0090132,epithelium migration,27,-0.6678208379614958,-1.3723867621336197,0.037,0.7106834771068348,0.7061781860091503,280,"tags=48%, list=19%, signal=40%",Apc/Clasp1/Map4k4/Iqsec1/Wdpcp/Gab2/Rock1/Irs1/Kitl/Adam9/Bmpr2/Pten/Serpine1
GO:0032944,regulation of mononuclear cell proliferation,22,-0.674011986910174,-1.3718588046897737,0.04904904904904905,0.7106834771068348,0.7061781860091503,235,"tags=36%, list=16%, signal=31%",Jak2/Pawr/Sh3rf1/Adk/Kitl/St6gal1/Mef2c/Pten
GO:0019933,cAMP-mediated signaling,12,-0.7061259726898531,-1.3713470619295494,0.061601642710472276,0.7106834771068348,0.7061781860091503,190,"tags=50%, list=13%, signal=44%",Pde7b/Pde8a/Rapgef2/Pde10a/Pde4b/Pde1a
GO:0051170,import into nucleus,23,-0.6724464322745806,-1.3702507604068308,0.04609218436873747,0.7106834771068348,0.7061781860091503,246,"tags=26%, list=16%, signal=22%",Ipo7/Jak2/Pkig/Tpr/Phip/Pkia
