ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,my_sign
GO:0006793,phosphorus metabolic process,10,-0.6632367780013512,-1.3919820392420117,0.14414414414414414,0.73828125,0.73828125,5,"tags=20%, list=11%, signal=23%",Pde7b/Prkg1,CAST-biased
GO:0006796,phosphate-containing compound metabolic process,10,-0.6632367780013512,-1.3919820392420117,0.14414414414414414,0.73828125,0.73828125,5,"tags=20%, list=11%, signal=23%",Pde7b/Prkg1,CAST-biased
GO:0065009,regulation of molecular function,11,-0.6330335164705991,-1.3886653900325847,0.14583333333333334,0.73828125,0.73828125,2,"tags=27%, list=4%, signal=34%",Btaf1/Sash1/Prkg1,CAST-biased
GO:0016477,cell migration,11,-0.6158647450247227,-1.3510028049151415,0.1875,0.7445369406867847,0.7445369406867847,2,"tags=18%, list=4%, signal=23%",Lama2/Prkg1,CAST-biased
GO:0048870,cell motility,11,-0.6158647450247227,-1.3510028049151415,0.1875,0.7445369406867847,0.7445369406867847,2,"tags=18%, list=4%, signal=23%",Lama2/Prkg1,CAST-biased
GO:0019538,protein metabolic process,10,-0.6339592694004366,-1.3305352566178075,0.2012012012012012,0.7445369406867847,0.7445369406867847,2,"tags=20%, list=4%, signal=25%",Dse/Prkg1,CAST-biased
GO:0009888,tissue development,12,-0.5629054787015874,-1.2433524730554597,0.2875,0.7445369406867847,0.7445369406867847,4,"tags=25%, list=9%, signal=31%",Lama2/Fmn1/Prkg1,CAST-biased
GO:0050896,response to stimulus,26,0.5643567412600504,1.2041606990098417,0.18241469816272965,0.7445369406867847,0.7445369406867847,5,"tags=19%, list=11%, signal=40%",Grm1/Lyz2/Zeb1/Hdac9/Rgs6,BL6-biased
GO:0048513,animal organ development,14,-0.5234418096298346,-1.2020054531448678,0.2978723404255319,0.7445369406867847,0.7445369406867847,4,"tags=21%, list=9%, signal=28%",Lama2/Fmn1/Prkg1,CAST-biased
GO:0080090,regulation of primary metabolic process,11,-0.5406420850408411,-1.1859892602165854,0.37202380952380953,0.7445369406867847,0.7445369406867847,2,"tags=18%, list=4%, signal=23%",Mbnl1/Prkg1,CAST-biased
GO:0022008,neurogenesis,11,-0.5354258628750233,-1.174546600389065,0.3869047619047619,0.7445369406867847,0.7445369406867847,2,"tags=27%, list=4%, signal=34%",Alcam/Lama2/Prkg1,CAST-biased
GO:0030182,neuron differentiation,11,-0.5354258628750233,-1.174546600389065,0.3869047619047619,0.7445369406867847,0.7445369406867847,2,"tags=27%, list=4%, signal=34%",Alcam/Lama2/Prkg1,CAST-biased
GO:0048699,generation of neurons,11,-0.5354258628750233,-1.174546600389065,0.3869047619047619,0.7445369406867847,0.7445369406867847,2,"tags=27%, list=4%, signal=34%",Alcam/Lama2/Prkg1,CAST-biased
GO:0006950,response to stress,14,-0.5010932514561742,-1.15068534783333,0.3890577507598784,0.7445369406867847,0.7445369406867847,2,"tags=14%, list=4%, signal=20%",Cd163/Prkg1,CAST-biased
GO:0008152,metabolic process,20,-0.4656359530323777,-1.140513482371593,0.2939068100358423,0.7445369406867847,0.7445369406867847,6,"tags=20%, list=13%, signal=31%",Dse/Pde7b/Fmn1/Prkg1,CAST-biased
GO:0051716,cellular response to stimulus,19,0.5280461557995629,1.100146540829626,0.3870967741935484,0.7445369406867847,0.7445369406867847,5,"tags=21%, list=11%, signal=32%",Grm1/Zeb1/Hdac9/Rgs6,BL6-biased
GO:0019222,regulation of metabolic process,12,-0.49170818640682606,-1.0860910272195903,0.503125,0.7445369406867847,0.7445369406867847,2,"tags=17%, list=4%, signal=22%",Mbnl1/Prkg1,CAST-biased
GO:0051239,regulation of multicellular organismal process,16,0.5265246838133196,1.0820537254040066,0.39652677279305354,0.7445369406867847,0.7445369406867847,4,"tags=19%, list=9%, signal=27%",Grm1/Zeb1/Hdac9,BL6-biased
GO:0048583,regulation of response to stimulus,13,0.528774540691556,1.0755972237673885,0.4093567251461988,0.7445369406867847,0.7445369406867847,5,"tags=23%, list=11%, signal=29%",Grm1/Zeb1/Rgs6,BL6-biased
GO:0009889,regulation of biosynthetic process,10,-0.510616484163921,-1.071667010142241,0.5075075075075075,0.7445369406867847,0.7445369406867847,2,"tags=20%, list=4%, signal=25%",Mbnl1/Prkg1,CAST-biased
GO:0009653,anatomical structure morphogenesis,21,-0.4321741197548601,-1.068734735019071,0.40569395017793597,0.7445369406867847,0.7445369406867847,4,"tags=19%, list=9%, signal=33%",Alcam/Lama2/Fmn1/Prkg1,CAST-biased
GO:0016043,cellular component organization,21,-0.431726416091882,-1.067627596868616,0.40569395017793597,0.7445369406867847,0.7445369406867847,4,"tags=19%, list=9%, signal=33%",Alcam/Lama2/Fmn1/Prkg1,CAST-biased
GO:0071840,cellular component organization or biogenesis,21,-0.431726416091882,-1.067627596868616,0.40569395017793597,0.7445369406867847,0.7445369406867847,4,"tags=19%, list=9%, signal=33%",Alcam/Lama2/Fmn1/Prkg1,CAST-biased
GO:0009987,cellular process,38,0.5035524318577567,1.0618618222699936,0.38534278959810875,0.7445369406867847,0.7445369406867847,6,"tags=16%, list=13%, signal=88%",Grm1/Lyz2/Zeb1/Hdac9/Rgs6/Airn,BL6-biased
GO:0048468,cell development,15,-0.4596788974503591,-1.0608460733987035,0.5233644859813084,0.7445369406867847,0.7445369406867847,2,"tags=20%, list=4%, signal=29%",Alcam/Lama2/Prkg1,CAST-biased
GO:0044238,primary metabolic process,17,-0.45671743430477196,-1.0592452399460477,0.47,0.7445369406867847,0.7445369406867847,6,"tags=18%, list=13%, signal=25%",Dse/Pde7b/Prkg1,CAST-biased
GO:0003008,system process,12,0.5271450971750182,1.0589587514048866,0.39882697947214074,0.7445369406867847,0.7445369406867847,1,"tags=8%, list=2%, signal=11%",Grm1,BL6-biased
GO:0060255,regulation of macromolecule metabolic process,11,0.5304690307415113,1.056722349993107,0.3993993993993994,0.7445369406867847,0.7445369406867847,6,"tags=27%, list=13%, signal=31%",Zeb1/Hdac9/Airn,BL6-biased
GO:0043170,macromolecule metabolic process,16,-0.45691608251382965,-1.05442089542324,0.5064102564102564,0.7445369406867847,0.7445369406867847,4,"tags=19%, list=9%, signal=27%",Dse/Fmn1/Prkg1,CAST-biased
GO:0009058,biosynthetic process,15,-0.4568371806525667,-1.0542879648508237,0.5358255451713395,0.7445369406867847,0.7445369406867847,6,"tags=20%, list=13%, signal=26%",Dse/Fmn1/Prkg1,CAST-biased
GO:0048518,positive regulation of biological process,19,0.5045294941403309,1.0511512518911241,0.4305750350631136,0.7445369406867847,0.7445369406867847,5,"tags=21%, list=11%, signal=32%",Grm1/Zeb1/Hdac9/Rgs6,BL6-biased
GO:0007399,nervous system development,14,-0.45754601560265573,-1.0506856649605933,0.5683890577507599,0.7445369406867847,0.7445369406867847,2,"tags=29%, list=4%, signal=40%",Mbnl1/Alcam/Lama2/Prkg1,CAST-biased
GO:0141124,intracellular signaling cassette,11,0.5243550856391284,1.044543048164143,0.4189189189189189,0.7445369406867847,0.7445369406867847,1,"tags=9%, list=2%, signal=12%",Grm1,BL6-biased
GO:0007165,signal transduction,15,0.5028383597052424,1.027711978391432,0.44216691068814057,0.7445369406867847,0.7445369406867847,5,"tags=20%, list=11%, signal=27%",Grm1/Zeb1/Rgs6,BL6-biased
GO:0070887,cellular response to chemical stimulus,10,0.506545798410041,1.0117667661613945,0.4514200298953662,0.7445369406867847,0.7445369406867847,14,"tags=50%, list=31%, signal=44%",Zeb1/Hdac9/App/Kcnd2/Apoe,BL6-biased
GO:0023052,signaling,17,0.4788614905587292,0.9929936812490471,0.5064011379800853,0.7445369406867847,0.7445369406867847,5,"tags=18%, list=11%, signal=25%",Grm1/Zeb1/Rgs6,BL6-biased
GO:0035556,intracellular signal transduction,12,0.49397185661547954,0.9923184779939402,0.46774193548387094,0.7445369406867847,0.7445369406867847,1,"tags=8%, list=2%, signal=11%",Grm1,BL6-biased
GO:0032501,multicellular organismal process,26,0.4647352950139801,0.9915997042032556,0.5065616797900262,0.7445369406867847,0.7445369406867847,5,"tags=15%, list=11%, signal=32%",Grm1/Zeb1/Hdac9/Rgs6,BL6-biased
GO:0006810,transport,16,0.48183148266846765,0.9902053348427694,0.4804630969609262,0.7445369406867847,0.7445369406867847,1,"tags=6%, list=2%, signal=9%",Grm1,BL6-biased
GO:0051234,establishment of localization,16,0.48183148266846765,0.9902053348427694,0.4804630969609262,0.7445369406867847,0.7445369406867847,1,"tags=6%, list=2%, signal=9%",Grm1,BL6-biased
GO:0050794,regulation of cellular process,29,0.45310847676330324,0.9778469631371508,0.520253164556962,0.7445369406867847,0.7445369406867847,6,"tags=17%, list=13%, signal=42%",Grm1/Zeb1/Hdac9/Rgs6/Airn,BL6-biased
GO:0007275,multicellular organism development,22,-0.3958769869698646,-0.9745794728333049,0.5698924731182796,0.7445369406867847,0.7445369406867847,4,"tags=9%, list=9%, signal=16%",Fmn1/Prkg1,CAST-biased
GO:0048731,system development,22,-0.3958769869698646,-0.9745794728333049,0.5698924731182796,0.7445369406867847,0.7445369406867847,4,"tags=9%, list=9%, signal=16%",Fmn1/Prkg1,CAST-biased
GO:0050793,regulation of developmental process,14,0.47660900708881065,0.9661501679767281,0.5244444444444445,0.7445369406867847,0.7445369406867847,5,"tags=21%, list=11%, signal=28%",Zeb1/Hdac9/Rgs6,BL6-biased
GO:0007154,cell communication,18,0.46604239032496286,0.9651914297634935,0.5390070921985816,0.7445369406867847,0.7445369406867847,5,"tags=17%, list=11%, signal=25%",Grm1/Zeb1/Rgs6,BL6-biased
GO:0035295,tube development,10,0.4824124732776037,0.9635632347085442,0.5171898355754858,0.7445369406867847,0.7445369406867847,4,"tags=20%, list=9%, signal=23%",Zeb1/Hdac9,BL6-biased
GO:0065008,regulation of biological quality,19,0.45783314510335454,0.9538627359192313,0.5568022440392707,0.7445369406867847,0.7445369406867847,1,"tags=5%, list=2%, signal=9%",Grm1,BL6-biased
GO:0010467,gene expression,12,0.46571512550662675,0.9355547655850214,0.5659824046920822,0.7445369406867847,0.7445369406867847,6,"tags=25%, list=13%, signal=30%",Zeb1/Hdac9/Airn,BL6-biased
GO:0033036,macromolecule localization,10,0.4540178645099542,0.9068482810371542,0.5695067264573991,0.7445369406867847,0.7445369406867847,14,"tags=50%, list=31%, signal=44%",Airn/App/Mpp7/Abca8a/Apoe,BL6-biased
GO:0048519,negative regulation of biological process,14,-0.4466363949984885,-1.0256333607374666,0.5896656534954408,0.7445463372532097,0.7445463372532096,2,"tags=14%, list=4%, signal=20%",Clic4/Prkg1,CAST-biased
GO:0048523,negative regulation of cellular process,14,-0.4466363949984885,-1.0256333607374666,0.5896656534954408,0.7445463372532097,0.7445463372532096,2,"tags=14%, list=4%, signal=20%",Clic4/Prkg1,CAST-biased
GO:0051179,localization,19,0.4428909958698264,0.9227318326614754,0.5974754558204769,0.7445463372532097,0.7445463372532096,1,"tags=5%, list=2%, signal=9%",Grm1,BL6-biased
GO:0030154,cell differentiation,18,-0.4083296325219763,-0.9719840768202898,0.6476510067114094,0.7614965868832628,0.7614965868832628,2,"tags=17%, list=4%, signal=27%",Alcam/Lama2/Prkg1,CAST-biased
GO:0048869,cellular developmental process,18,-0.4083296325219763,-0.9719840768202898,0.6476510067114094,0.7614965868832628,0.7614965868832628,2,"tags=17%, list=4%, signal=27%",Alcam/Lama2/Prkg1,CAST-biased
GO:0050789,regulation of biological process,32,0.4199191249279454,0.906597434256255,0.6674846625766871,0.7614965868832628,0.7614965868832628,6,"tags=16%, list=13%, signal=47%",Grm1/Zeb1/Hdac9/Rgs6/Airn,BL6-biased
GO:0065007,biological regulation,32,0.4199191249279454,0.906597434256255,0.6674846625766871,0.7614965868832628,0.7614965868832628,6,"tags=16%, list=13%, signal=47%",Grm1/Zeb1/Hdac9/Rgs6/Airn,BL6-biased
GO:0009059,macromolecule biosynthetic process,13,0.4273559273884704,0.8692983751797276,0.6271929824561403,0.7614965868832628,0.7614965868832628,6,"tags=23%, list=13%, signal=28%",Zeb1/Hdac9/Airn,BL6-biased
GO:0006139,nucleobase-containing compound metabolic process,11,0.40920250329802826,0.8151530171397742,0.6531531531531531,0.7614965868832628,0.7614965868832628,4,"tags=18%, list=9%, signal=22%",Zeb1/Hdac9,BL6-biased
GO:0042221,response to chemical,13,0.3938237977450551,0.8010895966248913,0.6915204678362573,0.7779605263157895,0.7779605263157895,4,"tags=15%, list=9%, signal=20%",Zeb1/Hdac9,BL6-biased
GO:0032502,developmental process,24,-0.35525449837256934,-0.8912365161952284,0.71484375,0.7824641047297297,0.7824641047297297,2,"tags=8%, list=4%, signal=17%",Fmn1/Prkg1,CAST-biased
GO:0048856,anatomical structure development,24,-0.35525449837256934,-0.8912365161952284,0.71484375,0.7824641047297297,0.7824641047297297,2,"tags=8%, list=4%, signal=17%",Fmn1/Prkg1,CAST-biased
GO:0022607,cellular component assembly,15,-0.3,-0.6923394216807166,0.7663551401869159,0.8129404228058936,0.8129404228058936,37,"tags=100%, list=82%, signal=27%",Mpp7/Kcnd2/Apoe/Fblim1/Picalm/Fhod3/Myh6/Neat1/Ext1/Cdc42/Vav3/Lrtm1/Mbnl1/Fmn1,CAST-biased
GO:0044085,cellular component biogenesis,15,-0.3,-0.6923394216807166,0.7663551401869159,0.8129404228058936,0.8129404228058936,37,"tags=100%, list=82%, signal=27%",Mpp7/Kcnd2/Apoe/Fblim1/Picalm/Fhod3/Myh6/Neat1/Ext1/Cdc42/Vav3/Lrtm1/Mbnl1/Fmn1,CAST-biased
GO:0051641,cellular localization,10,0.34605118840452564,0.6911973071681371,0.77279521674140506,0.8129404228058936,0.8129404228058936,14,"tags=40%, list=31%, signal=35%",Airn/App/Mpp7/Apoe,BL6-biased
GO:0008150,biological_process,43,0.4996291725542995,0.8612474532389075,0.784409257003654,0.8145788438114869,0.8145788438114868,8,"tags=19%, list=18%, signal=344%",Grm1/Lyz2/Zeb1/Hdac9/Rgs6/Airn/D830032E09Rik/Gm12295,BL6-biased
GO:0043933,protein-containing complex organization,11,-0.2647058823529412,-0.5806768327386642,0.8214285714285714,0.8214285714285714,0.8214285714285713,37,"tags=100%, list=82%, signal=24%",Mpp7/Kcnd2/Apoe/Fblim1/Picalm/Fhod3/Ext1/Cdc42/Mbnl1/Fmn1,CAST-biased
GO:0051128,regulation of cellular component organization,11,-0.2647058823529412,-0.5806768327386642,0.8214285714285714,0.8214285714285714,0.8214285714285713,37,"tags=100%, list=82%, signal=24%",Mpp7/Apoe/Fblim1/Picalm/Fhod3/Cdc42/Tanc2/Lrtm1/Lama2/Fmn1,CAST-biased
GO:0065003,protein-containing complex assembly,11,-0.2647058823529412,-0.5806768327386642,0.8214285714285714,0.8214285714285714,0.8214285714285713,37,"tags=100%, list=82%, signal=24%",Mpp7/Kcnd2/Apoe/Fblim1/Picalm/Fhod3/Ext1/Cdc42/Mbnl1/Fmn1,CAST-biased
