ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,my_sign
GO:0002521,leukocyte differentiation,22,0.6654597898271299,1.2634177632403065,0.1598173515981735,1,1,16,"tags=18%, list=11%, signal=19%",Zeb1/Nr3c1/Il7r/Dock10,BL6-biased
GO:0033554,cellular response to stress,21,-0.7096328089791464,-1.2599165734201212,0.1847246891651865,1,1,2,"tags=29%, list=1%, signal=33%",Igf1r/Parp8/Peli1/Akt3/Prkch/Serinc3,CAST-biased
GO:0043068,positive regulation of programmed cell death,13,-0.7658699256986351,-1.2580391975830412,0.20428015564202334,1,1,6,"tags=15%, list=4%, signal=16%",Wwox/Serinc3,CAST-biased
GO:0098542,defense response to other organism,11,-0.7814924462617415,-1.2436181297751265,0.20081967213114754,1,1,2,"tags=18%, list=1%, signal=19%",Peli1/Serinc3,CAST-biased
GO:1902533,positive regulation of intracellular signal transduction,19,-0.7154151969523442,-1.242695340953724,0.21052631578947367,1,1,2,"tags=21%, list=1%, signal=24%",Igf1r/Peli1/Akt3/Serinc3,CAST-biased
GO:0043065,positive regulation of apoptotic process,12,-0.7682637323270577,-1.2409680776476533,0.22244094488188976,1,1,6,"tags=17%, list=4%, signal=17%",Wwox/Serinc3,CAST-biased
GO:0042981,regulation of apoptotic process,26,-0.6739031627287173,-1.2401301145672885,0.2056239015817223,1,1,14,"tags=19%, list=9%, signal=21%",Prkch/Cblb/Gnaq/Wwox/Serinc3,CAST-biased
GO:0010647,positive regulation of cell communication,31,-0.6481334048698938,-1.2368100365458148,0.17264957264957265,1,1,22,"tags=23%, list=15%, signal=24%",Peli1/Akt3/Pafah1b1/Prkch/Gnaq/Wwox/Serinc3,CAST-biased
GO:0023056,positive regulation of signaling,31,-0.6481334048698938,-1.2368100365458148,0.17264957264957265,1,1,22,"tags=23%, list=15%, signal=24%",Peli1/Akt3/Pafah1b1/Prkch/Gnaq/Wwox/Serinc3,CAST-biased
GO:0043067,regulation of programmed cell death,27,-0.6615738422442712,-1.2284645265741927,0.21837088388214904,1,1,14,"tags=19%, list=9%, signal=20%",Prkch/Cblb/Gnaq/Wwox/Serinc3,CAST-biased
GO:1902531,regulation of intracellular signal transduction,36,-0.6282140463359382,-1.225389315640871,0.1815126050420168,1,1,5,"tags=19%, list=3%, signal=25%",Ldlrad4/Igf1r/Peli1/Akt3/Pafah1b1/Pde3b/Serinc3,CAST-biased
GO:0006915,apoptotic process,28,-0.6571048075604552,-1.2236114931622808,0.21465968586387435,1,1,14,"tags=18%, list=9%, signal=20%",Prkch/Cblb/Gnaq/Wwox/Serinc3,CAST-biased
GO:0008219,cell death,29,-0.6452521381677963,-1.2117517647784803,0.21465968586387435,1,1,14,"tags=17%, list=9%, signal=19%",Prkch/Cblb/Gnaq/Wwox/Serinc3,CAST-biased
GO:0012501,programmed cell death,29,-0.6452521381677963,-1.2117517647784803,0.21465968586387435,1,1,14,"tags=17%, list=9%, signal=19%",Prkch/Cblb/Gnaq/Wwox/Serinc3,CAST-biased
GO:0009607,response to biotic stimulus,16,-0.7047361142647807,-1.2003117394164282,0.2783109404990403,1,1,11,"tags=19%, list=7%, signal=19%",Peli1/Ext1/Serinc3,CAST-biased
GO:0043207,response to external biotic stimulus,16,-0.7047361142647807,-1.2003117394164282,0.2783109404990403,1,1,11,"tags=19%, list=7%, signal=19%",Peli1/Ext1/Serinc3,CAST-biased
GO:0044419,biological process involved in interspecies interaction between organisms,16,-0.7047361142647807,-1.2003117394164282,0.2783109404990403,1,1,11,"tags=19%, list=7%, signal=19%",Peli1/Ext1/Serinc3,CAST-biased
GO:0051707,response to other organism,16,-0.7047361142647807,-1.2003117394164282,0.2783109404990403,1,1,11,"tags=19%, list=7%, signal=19%",Peli1/Ext1/Serinc3,CAST-biased
GO:0015031,protein transport,12,-0.7418785607595176,-1.1983483960711259,0.28937007874015747,1,1,8,"tags=33%, list=5%, signal=34%",Pafah1b1/Gnaq/Dennd1b/Pde3b,CAST-biased
GO:0042692,muscle cell differentiation,14,0.7005591498630854,1.192364021510978,0.26931106471816285,1,1,21,"tags=29%, list=14%, signal=27%",Zeb1/Nr3c1/Smyd3/Ripor2,BL6-biased
GO:0043434,response to peptide hormone,11,-0.7463552995494573,-1.1877030753315552,0.2848360655737705,1,1,26,"tags=36%, list=17%, signal=32%",Prkca/Igf1r/Akt3/Pde3b,CAST-biased
GO:0007264,small GTPase-mediated signal transduction,12,0.7132301053560535,1.185377348514672,0.2773279352226721,1,1,27,"tags=33%, list=18%, signal=30%",Dock10/Elmo1/Ripor2/Dlc1,BL6-biased
GO:0016358,dendrite development,12,0.7108600729882915,1.1814383915596942,0.2813765182186235,1,1,25,"tags=50%, list=17%, signal=45%",Nr3c1/Dock10/Fyn/Crebbp/Camk1d/Arid1b,BL6-biased
GO:0045597,positive regulation of cell differentiation,19,0.6440939744015827,1.1760022340631762,0.2727272727272727,1,1,8,"tags=16%, list=5%, signal=17%",Zeb1/Nr3c1/Il7r,BL6-biased
GO:1901698,response to nitrogen compound,23,-0.6463246649715182,-1.1728872638941132,0.29225352112676056,1,1,26,"tags=26%, list=17%, signal=25%",Igf1r/Peli1/Akt3/Ext1/Gnaq/Pde3b,CAST-biased
GO:0048878,chemical homeostasis,16,-0.6870916696821305,-1.1702595914714737,0.30902111324376197,1,1,11,"tags=38%, list=7%, signal=39%",Prkca/Bcl2/Stim1/Igf1r/Ext1/Pde3b,CAST-biased
GO:0009967,positive regulation of signal transduction,28,-0.6274510125057,-1.1683924108676516,0.2670157068062827,1,1,22,"tags=21%, list=15%, signal=22%",Peli1/Akt3/Pafah1b1/Prkch/Wwox/Serinc3,CAST-biased
GO:0001934,positive regulation of protein phosphorylation,10,0.7350102898590016,1.1682705203950479,0.312015503875969,1,1,18,"tags=30%, list=12%, signal=28%",Eif4g3/Smyd3/Fyn,BL6-biased
GO:0010562,positive regulation of phosphorus metabolic process,10,0.7350102898590016,1.1682705203950479,0.312015503875969,1,1,18,"tags=30%, list=12%, signal=28%",Eif4g3/Smyd3/Fyn,BL6-biased
GO:0042327,positive regulation of phosphorylation,10,0.7350102898590016,1.1682705203950479,0.312015503875969,1,1,18,"tags=30%, list=12%, signal=28%",Eif4g3/Smyd3/Fyn,BL6-biased
GO:0045937,positive regulation of phosphate metabolic process,10,0.7350102898590016,1.1682705203950479,0.312015503875969,1,1,18,"tags=30%, list=12%, signal=28%",Eif4g3/Smyd3/Fyn,BL6-biased
GO:0007155,cell adhesion,28,-0.6232343372078727,-1.160540433073561,0.2774869109947644,1,1,22,"tags=25%, list=15%, signal=26%",Peli1/Dst/Lpp/Cblb/Ext1/Pde3b/Apbb1ip,CAST-biased
GO:0045596,negative regulation of cell differentiation,11,0.7003897983447029,1.1456405409020955,0.33073929961089493,1,1,17,"tags=18%, list=11%, signal=17%",Zeb1/Crim1,BL6-biased
GO:0007409,axonogenesis,15,-0.6735187855447959,-1.13584759830994,0.3384321223709369,1,1,36,"tags=40%, list=24%, signal=34%",Prkca/Bcl2/Igf1r/Dst/Pafah1b1/Ext1,CAST-biased
GO:0061564,axon development,15,-0.6735187855447959,-1.13584759830994,0.3384321223709369,1,1,36,"tags=40%, list=24%, signal=34%",Prkca/Bcl2/Igf1r/Dst/Pafah1b1/Ext1,CAST-biased
GO:0002366,leukocyte activation involved in immune response,10,-0.7240768442330937,-1.1273452087898705,0.36213991769547327,1,1,3,"tags=20%, list=2%, signal=21%",Dock2/Apbb1ip,CAST-biased
GO:0033365,protein localization to organelle,10,-0.7224236806376705,-1.1247713299626583,0.3662551440329218,1,1,4,"tags=20%, list=3%, signal=21%",Jak1/Airn,CAST-biased
GO:0007399,nervous system development,52,0.49006585558567767,1.1229091211517035,0.2540983606557377,1,1,28,"tags=27%, list=19%, signal=34%",Zeb1/Fbxl17/Nr3c1/Nfia/Dock10/Fyn/Elmo1/Ripor2/Vps13b/Crebbp/Camk1d/Arid1b/Dlc1/Rora,BL6-biased
GO:0002263,cell activation involved in immune response,11,-0.7030244807454914,-1.1187491243364038,0.35860655737704916,1,1,3,"tags=18%, list=2%, signal=19%",Dock2/Apbb1ip,CAST-biased
GO:0006955,immune response,31,-0.5854212572625257,-1.117138664894009,0.31965811965811963,1,1,14,"tags=19%, list=9%, signal=22%",Prkch/Cblb/Ext1/Dennd1b/Apbb1ip/Serinc3,CAST-biased
GO:0001503,ossification,12,-0.6878277418728662,-1.1110406943189175,0.3700787401574803,1,1,11,"tags=33%, list=7%, signal=34%",Bcl2/Lncpint/Ext1/Wwox,CAST-biased
GO:0055082,intracellular chemical homeostasis,13,-0.6762361758099613,-1.1108043121245963,0.37937743190661477,1,1,36,"tags=38%, list=24%, signal=32%",Prkca/Bcl2/Stim1/Igf1r/Pde3b,CAST-biased
GO:0006952,defense response,21,-0.621505345205582,-1.1034507917132075,0.3641207815275311,1,1,11,"tags=14%, list=7%, signal=15%",Peli1/Ext1/Serinc3,CAST-biased
GO:0009605,response to external stimulus,27,-0.5931538371845935,-1.1014166541270127,0.35701906412478335,1,1,11,"tags=11%, list=7%, signal=13%",Peli1/Ext1/Serinc3,CAST-biased
GO:1901699,cellular response to nitrogen compound,15,-0.6514263342765527,-1.0985900514495126,0.372848948374761,1,1,8,"tags=40%, list=5%, signal=42%",Prkca/Stim1/Igf1r/Akt3/Gnaq/Pde3b,CAST-biased
GO:0009966,regulation of signal transduction,56,-0.5246938314523345,-1.0980735877855101,0.3302180685358255,1,1,14,"tags=12%, list=9%, signal=18%",Prkch/Cblb/Ext1/Gnaq/Wwox/Pde3b/Serinc3,CAST-biased
GO:0010646,regulation of cell communication,59,-0.5188700219260948,-1.093372808125337,0.3256880733944954,1,1,14,"tags=12%, list=9%, signal=18%",Prkch/Cblb/Ext1/Gnaq/Wwox/Pde3b/Serinc3,CAST-biased
GO:0023051,regulation of signaling,59,-0.5188700219260948,-1.093372808125337,0.3256880733944954,1,1,14,"tags=12%, list=9%, signal=18%",Prkch/Cblb/Ext1/Gnaq/Wwox/Pde3b/Serinc3,CAST-biased
GO:0060341,regulation of cellular localization,17,-0.628825171461404,-1.0892258003310562,0.3805147058823529,1,1,8,"tags=24%, list=5%, signal=25%",Bcl2/Stim1/Gnaq/Pde3b,CAST-biased
GO:0051094,positive regulation of developmental process,28,0.536691309933556,1.0857248249276432,0.32400932400932403,1,1,8,"tags=11%, list=5%, signal=12%",Zeb1/Nr3c1/Il7r,BL6-biased
GO:0022402,cell cycle process,18,0.599808130761298,1.0856977078301804,0.37199124726477023,1,1,23,"tags=22%, list=15%, signal=21%",Eif4g3/Nfia/Ripor2/Crebbp,BL6-biased
GO:0051130,positive regulation of cellular component organization,17,0.6100095958875367,1.0849802840866807,0.38209606986899564,1,1,32,"tags=41%, list=21%, signal=37%",Eif4g3/Tbc1d5/Fyn/Ripor2/Camk1d/Pan3/App,BL6-biased
GO:0060284,regulation of cell development,15,0.6195911018641698,1.0796587224838232,0.40292275574112735,1,1,8,"tags=13%, list=5%, signal=14%",Zeb1/Il7r,BL6-biased
GO:0021700,developmental maturation,10,-0.6923240585050582,-1.0779079824217963,0.42592592592592593,1,1,11,"tags=30%, list=7%, signal=30%",Bcl2/Ext1/Gnaq,CAST-biased
GO:0009894,regulation of catabolic process,11,-0.6718763405945628,-1.069181925080971,0.42827868852459017,1,1,12,"tags=36%, list=8%, signal=36%",Bcl2/Tnrc6b/Cblb/Pde3b,CAST-biased
GO:0010564,regulation of cell cycle process,10,0.6691139574208791,1.0635308403500534,0.42441860465116277,1,1,23,"tags=30%, list=15%, signal=27%",Eif4g3/Ripor2/Crebbp,BL6-biased
GO:0032880,regulation of protein localization,15,-0.630618616724018,-1.0634991282034139,0.40535372848948376,1,1,8,"tags=27%, list=5%, signal=28%",Bcl2/Stim1/Gnaq/Pde3b,CAST-biased
GO:0002252,immune effector process,13,-0.6473636631815982,-1.0633775214903276,0.44163424124513617,1,1,7,"tags=23%, list=5%, signal=24%",Dock2/Dennd1b/Apbb1ip,CAST-biased
GO:0030155,regulation of cell adhesion,20,-0.606080437833642,-1.0632675309972512,0.4150268336314848,1,1,12,"tags=20%, list=8%, signal=21%",Peli1/Cblb/Pde3b/Apbb1ip,CAST-biased
GO:0006357,regulation of transcription by RNA polymerase II,35,0.4996203968806803,1.059137567338875,0.34624697336561744,1,1,28,"tags=23%, list=19%, signal=24%",Zeb1/Nr3c1/Smyd3/Nfia/Bach2/Crebbp/Arid1b/Rora,BL6-biased
GO:0050790,regulation of catalytic activity,21,-0.5964729570476422,-1.0590070733374402,0.4191829484902309,1,1,18,"tags=24%, list=12%, signal=24%",Pafah1b1/Prkch/Cblb/Gnaq/Dennd1b,CAST-biased
GO:0007165,signal transduction,88,-0.473362684721047,-1.0572996214771078,0.3672316384180791,1,1,15,"tags=11%, list=10%, signal=25%",Pde7a/Prkch/Cblb/Ext1/Gnaq/Dennd1b/Wwox/Pde3b/Apbb1ip/Serinc3,CAST-biased
GO:0009968,negative regulation of signal transduction,30,-0.5557760853470739,-1.0558094052341975,0.4106529209621993,1,1,27,"tags=37%, list=18%, signal=38%",Prkca/Bcl2/Nlk/Ldlrad4/Igf1r/Peli1/Akt3/Pafah1b1/Cblb/Wwox/Pde3b,CAST-biased
GO:0010648,negative regulation of cell communication,30,-0.5557760853470739,-1.0558094052341975,0.4106529209621993,1,1,27,"tags=37%, list=18%, signal=38%",Prkca/Bcl2/Nlk/Ldlrad4/Igf1r/Peli1/Akt3/Pafah1b1/Cblb/Wwox/Pde3b,CAST-biased
GO:0023057,negative regulation of signaling,30,-0.5557760853470739,-1.0558094052341975,0.4106529209621993,1,1,27,"tags=37%, list=18%, signal=38%",Prkca/Bcl2/Nlk/Ldlrad4/Igf1r/Peli1/Akt3/Pafah1b1/Cblb/Wwox/Pde3b,CAST-biased
GO:0051668,localization within membrane,11,0.6449645247916377,1.054980396332529,0.42217898832684825,1,1,1,"tags=9%, list=1%, signal=10%",Fyb1,BL6-biased
GO:0002682,regulation of immune system process,28,0.5213794953333567,1.054749072351765,0.3613053613053613,1,1,8,"tags=11%, list=5%, signal=12%",Fyb1/Zeb1/Il7r,BL6-biased
GO:0001819,positive regulation of cytokine production,11,-0.6627695098486913,-1.0546898850433042,0.4405737704918033,1,1,29,"tags=27%, list=19%, signal=24%",Pde4b/Peli1/Dennd1b,CAST-biased
GO:0006366,transcription by RNA polymerase II,36,0.4941175120477399,1.052880999865727,0.36855036855036855,1,1,28,"tags=22%, list=19%, signal=24%",Zeb1/Nr3c1/Smyd3/Nfia/Bach2/Crebbp/Arid1b/Rora,BL6-biased
GO:0051649,establishment of localization in cell,22,-0.5841016124972227,-1.0526513663498227,0.4148936170212766,1,1,21,"tags=23%, list=14%, signal=23%",Dst/Pafah1b1/Cblb/Dennd1b/Pde3b,CAST-biased
GO:0070925,organelle assembly,10,0.660192126224155,1.0493499336078185,0.43410852713178294,1,1,22,"tags=30%, list=15%, signal=27%",Neat1/Ripor2/Vps13b,BL6-biased
GO:0010629,negative regulation of gene expression,19,-0.6036249467746628,-1.0485126849916229,0.4355716878402904,1,1,14,"tags=21%, list=9%, signal=22%",Prkca/Tnrc6b/Prkch/Airn,CAST-biased
GO:0071705,nitrogen compound transport,14,-0.6271592667507977,-1.0468706513599197,0.4321223709369025,1,1,8,"tags=29%, list=5%, signal=30%",Pafah1b1/Gnaq/Dennd1b/Pde3b,CAST-biased
GO:0030097,hemopoiesis,28,0.5167430909036289,1.0453696408338908,0.3776223776223776,1,1,16,"tags=14%, list=11%, signal=16%",Zeb1/Nr3c1/Il7r/Dock10,BL6-biased
GO:0009888,tissue development,40,0.48302633293485625,1.04483065686893,0.3643031784841076,1,1,22,"tags=15%, list=15%, signal=17%",Zeb1/Fbxl17/Nr3c1/Nfia/Ripor2/Vps13b,BL6-biased
GO:0008150,biological_process,149,0.6520315229896908,1.0351647052134327,0.45925925925925926,1,1,142,"tags=95%, list=95%, signal=762%",Fyb1/Zeb1/Fbxl17/Neat1/Frmd4b/Eif4g3/Nr3c1/Il7r/Zfand3/Tbc1d5/Smyd3/Tnfaip8/Nfia/Kcnt2/Utrn/Dock10/Crim1/Fyn/Bach2/Elmo1/Ripor2/Vps13b/Crebbp/Camk1d/Arid1b/St6galnac3/Dlc1/Rora/Themis/Pan3/Setd5/App/Slc8a1/Emb/Stat4/Cd44/Arhgap26/Gab2/Fryl/Fli1/Hivep2/Rapgef2/Rbm39/Dennd4a/Malat1/Plcl1/Gm2682/Ankrd11/Arb2a/Atp2b1/Birc6/Ccnd3/Celf2/Chst11/Entpd1/Esyt2/Etv6/Gramd2b/Grap2/Heg1/Itk/Kcnq5/Magi1/Man1a/Mdfic/Mllt10/Mllt3/Ms4a6b/Ncoa2/Nfib/Nipbl/Pitpnc1/Ppm1h/Prex2/Prkce/Ptprg/Rasal2/Rb1/Rbms1/Rere/Runx1/Sipa1l1/Sptbn1/Ssh2/Tcf12/Tcf4/Tnrc6a/Ube2h/Usp34/Zcchc7/Ablim1/Itpr2/Pard3/Skap1/Lama2/Ppp1r12a/Dleu2/Vti1a/Ptprm/Ncor1/Zbtb16/Ptprc/Sik3/Plcl2/Foxp1/Mycbp2/Arhgap15/Camk4/Jak1/Usp15/Trip12/Atxn1/Dock2/Akap13/Kansl1/Prkca/Bcl2/Stim1/Nlk/Ets1/Tnrc6b/Ankrd44/Pde4b/Lncpint/Ldlrad4/Igf1r/Mbnl2/Parp8/Lrch3/Peli1/Dst/Akt3/Lpp/Pafah1b1/Ebf1/Mir99ahg/Pde7a/Prkch/Rsbn1l/Cblb/Ext1/Arl15,BL6-biased
GO:0007169,cell surface receptor protein tyrosine kinase signaling pathway,11,-0.6496691683378837,-1.033842822110044,0.4733606557377049,1,1,12,"tags=55%, list=8%, signal=54%",Jak1/Atxn1/Prkca/Igf1r/Cblb/Ext1,CAST-biased
GO:0007154,cell communication,90,-0.45930224305735956,-1.0255618630974528,0.4309859154929577,1,1,15,"tags=11%, list=10%, signal=25%",Pde7a/Prkch/Cblb/Ext1/Gnaq/Dennd1b/Wwox/Pde3b/Apbb1ip/Serinc3,CAST-biased
GO:0023052,signaling,90,-0.45930224305735956,-1.0255618630974528,0.4309859154929577,1,1,15,"tags=11%, list=10%, signal=25%",Pde7a/Prkch/Cblb/Ext1/Gnaq/Dennd1b/Wwox/Pde3b/Apbb1ip/Serinc3,CAST-biased
GO:0051716,cellular response to stimulus,94,-0.4564330156118684,-1.0237846130527768,0.4263888888888889,1,1,15,"tags=11%, list=10%, signal=26%",Pde7a/Prkch/Cblb/Ext1/Gnaq/Dennd1b/Wwox/Pde3b/Apbb1ip/Serinc3,CAST-biased
GO:0051128,regulation of cellular component organization,38,0.47552588435025067,1.022612118595738,0.41379310344827586,1,1,32,"tags=32%, list=21%, signal=33%",Eif4g3/Nr3c1/Tbc1d5/Dock10/Fyn/Elmo1/Ripor2/Camk1d/Dlc1/Pan3/Setd5/App,BL6-biased
GO:0045944,positive regulation of transcription by RNA polymerase II,27,0.5105834258842208,1.0222383364762406,0.4235294117647059,1,1,13,"tags=15%, list=9%, signal=17%",Zeb1/Nr3c1/Smyd3/Nfia,BL6-biased
GO:0034220,monoatomic ion transmembrane transport,12,0.6083337475619173,1.0110412323901476,0.4777327935222672,1,1,18,"tags=17%, list=12%, signal=16%",Kcnt2/Fyn,BL6-biased
GO:0098655,monoatomic cation transmembrane transport,12,0.6083337475619173,1.0110412323901476,0.4777327935222672,1,1,18,"tags=17%, list=12%, signal=16%",Kcnt2/Fyn,BL6-biased
GO:0098660,inorganic ion transmembrane transport,12,0.6083337475619173,1.0110412323901476,0.4777327935222672,1,1,18,"tags=17%, list=12%, signal=16%",Kcnt2/Fyn,BL6-biased
GO:0098662,inorganic cation transmembrane transport,12,0.6083337475619173,1.0110412323901476,0.4777327935222672,1,1,18,"tags=17%, list=12%, signal=16%",Kcnt2/Fyn,BL6-biased
GO:0050801,monoatomic ion homeostasis,12,-0.6258397333990898,-1.010912136278173,0.4862204724409449,1,1,36,"tags=33%, list=24%, signal=28%",Prkca/Bcl2/Stim1/Ext1,CAST-biased
GO:0055080,monoatomic cation homeostasis,12,-0.6258397333990898,-1.010912136278173,0.4862204724409449,1,1,36,"tags=33%, list=24%, signal=28%",Prkca/Bcl2/Stim1/Ext1,CAST-biased
GO:0098771,inorganic ion homeostasis,12,-0.6258397333990898,-1.010912136278173,0.4862204724409449,1,1,36,"tags=33%, list=24%, signal=28%",Prkca/Bcl2/Stim1/Ext1,CAST-biased
GO:0051146,striated muscle cell differentiation,11,0.6161754129613953,1.0078895139021464,0.48249027237354086,1,1,21,"tags=27%, list=14%, signal=25%",Nr3c1/Smyd3/Ripor2,BL6-biased
GO:0072359,circulatory system development,23,-0.5553197430361083,-1.0077403653235257,0.477112676056338,1,1,11,"tags=17%, list=7%, signal=19%",Akt3/Ext1/Gnaq/Pde3b,CAST-biased
GO:0045184,establishment of protein localization,19,-0.5801469075082378,-1.0077307025352753,0.4627949183303085,1,1,8,"tags=21%, list=5%, signal=23%",Pafah1b1/Gnaq/Dennd1b/Pde3b,CAST-biased
GO:0048522,positive regulation of cellular process,86,-0.4536418691472057,-1.0069567886898059,0.47083926031294454,1,1,8,"tags=10%, list=5%, signal=23%",Pafah1b1/Ebf1/Prkch/Cblb/Gnaq/Dennd1b/Wwox/Apbb1ip/Serinc3,CAST-biased
GO:0007049,cell cycle,20,0.542741326715519,1.0051277958188063,0.45146726862302483,1,1,23,"tags=20%, list=15%, signal=20%",Eif4g3/Nfia/Ripor2/Crebbp,BL6-biased
GO:0009891,positive regulation of biosynthetic process,47,0.4398135111065379,0.9888863825412498,0.46467391304347827,1,1,13,"tags=13%, list=9%, signal=17%",Zeb1/Eif4g3/Nr3c1/Il7r/Smyd3/Nfia,BL6-biased
GO:0010557,positive regulation of macromolecule biosynthetic process,47,0.4398135111065379,0.9888863825412498,0.46467391304347827,1,1,13,"tags=13%, list=9%, signal=17%",Zeb1/Eif4g3/Nr3c1/Il7r/Smyd3/Nfia,BL6-biased
GO:1901135,carbohydrate derivative metabolic process,12,-0.6110676115669383,-0.9870508880355995,0.5137795275590551,1,1,15,"tags=25%, list=10%, signal=24%",Bcl2/Pde7a/Ext1,CAST-biased
GO:0002376,immune system process,41,-0.4962051531033743,-0.9854124272229631,0.5150501672240803,1,1,14,"tags=15%, list=9%, signal=18%",Prkch/Cblb/Ext1/Dennd1b/Apbb1ip/Serinc3,CAST-biased
GO:0032940,secretion by cell,10,-0.6306709126923464,-0.9819176478428755,0.5102880658436214,1,1,18,"tags=30%, list=12%, signal=28%",Pafah1b1/Gnaq/Pde3b,CAST-biased
GO:0046903,secretion,10,-0.6306709126923464,-0.9819176478428755,0.5102880658436214,1,1,18,"tags=30%, list=12%, signal=28%",Pafah1b1/Gnaq/Pde3b,CAST-biased
GO:0045893,positive regulation of DNA-templated transcription,36,0.4589227850048506,0.9778869782101285,0.48402948402948404,1,1,13,"tags=11%, list=9%, signal=13%",Zeb1/Nr3c1/Smyd3/Nfia,BL6-biased
GO:1902680,positive regulation of RNA biosynthetic process,36,0.4589227850048506,0.9778869782101285,0.48402948402948404,1,1,13,"tags=11%, list=9%, signal=13%",Zeb1/Nr3c1/Smyd3/Nfia,BL6-biased
GO:0048583,regulation of response to stimulus,66,-0.4562546135273208,-0.9752306839298952,0.5461309523809523,1,1,14,"tags=12%, list=9%, signal=20%",Prkch/Cblb/Ext1/Gnaq/Dennd1b/Wwox/Pde3b/Serinc3,CAST-biased
GO:0033993,response to lipid,12,0.5866835026577508,0.9750588618950289,0.5141700404858299,1,1,11,"tags=17%, list=7%, signal=17%",Nr3c1/Smyd3,BL6-biased
GO:0016043,cellular component organization,77,0.3982496750262835,0.975046270321426,0.5264797507788161,1,1,25,"tags=19%, list=17%, signal=33%",Neat1/Eif4g3/Nr3c1/Il7r/Tbc1d5/Smyd3/Nfia/Dock10/Fyn/Elmo1/Ripor2/Vps13b/Crebbp/Camk1d/Arid1b,BL6-biased
GO:0071840,cellular component organization or biogenesis,77,0.3982496750262835,0.975046270321426,0.5264797507788161,1,1,25,"tags=19%, list=17%, signal=33%",Neat1/Eif4g3/Nr3c1/Il7r/Tbc1d5/Smyd3/Nfia/Dock10/Fyn/Elmo1/Ripor2/Vps13b/Crebbp/Camk1d/Arid1b,BL6-biased
GO:0045765,regulation of angiogenesis,10,-0.6253795668230283,-0.9736793324467466,0.5205761316872428,1,1,36,"tags=50%, list=24%, signal=41%",Prkca/Stim1/Ets1/Akt3/Pde3b,CAST-biased
