ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0060420,regulation of heart growth,13,-0.7927286411098672,-1.568275278132352,0.006241952016224291,0.9292095725758623,0.9292095725758623,113,"tags=23%, list=9%, signal=21%",Cav3/Acacb/Fgfr1
GO:1903829,positive regulation of protein localization,51,0.5535892002031183,1.5517404491379372,0.008059177060465588,0.9292095725758623,0.9292095725758623,103,"tags=16%, list=8%, signal=15%",Nrxn1/Mark4/Tgfb2/Gas6/Myo5b/Prnp/Ipo5/Pfkm
GO:2000027,regulation of animal organ morphogenesis,13,-0.777095400846928,-1.5373476404136677,0.010208706980180726,0.9292095725758623,0.9292095725758623,120,"tags=31%, list=9%, signal=28%",Pdgfa/Cav3/Znrf3/Fgfr1
GO:0034762,regulation of transmembrane transport,42,0.5661441387370125,1.535371804560718,0.009031586940106874,0.9292095725758623,0.9292095725758623,86,"tags=12%, list=7%, signal=11%",Nrxn1/Tmem38b/Tgfb2/Gsto1/Prnp
GO:0001819,positive regulation of cytokine production,21,-0.7015488067725075,-1.5317096975203977,0.016428883718042728,0.9292095725758623,0.9292095725758623,220,"tags=38%, list=17%, signal=32%",Kpna6/Rel/Cd46/Mapk9/Pik3r1/Riok3/Traf3/Rnf135
GO:0002062,chondrocyte differentiation,15,-0.7525871473226298,-1.5256384788895754,0.014496903938437186,0.9292095725758623,0.9292095725758623,121,"tags=20%, list=9%, signal=18%",Scube2/Fgfr1/Mboat2
GO:0006935,chemotaxis,26,-0.6660337492266528,-1.5177439065404414,0.017226838348759092,0.9292095725758623,0.9292095725758623,122,"tags=31%, list=10%, signal=28%",Smoc2/Oxsr1/Pdgfa/Dusp1/Slit2/Slit3/Pikfyve/Fgfr1
GO:0042330,taxis,26,-0.6660337492266528,-1.5177439065404414,0.017226838348759092,0.9292095725758623,0.9292095725758623,122,"tags=31%, list=10%, signal=28%",Smoc2/Oxsr1/Pdgfa/Dusp1/Slit2/Slit3/Pikfyve/Fgfr1
GO:0097529,myeloid leukocyte migration,12,-0.7820465104227415,-1.51110074552506,0.020239595932767678,0.9292095725758623,0.9292095725758623,198,"tags=42%, list=15%, signal=36%",Enpp1/Pik3r1/Dusp1/Slit2/Pikfyve
GO:0046486,glycerolipid metabolic process,36,-0.6234677444574919,-1.5109914977760919,0.016459110491419966,0.9292095725758623,0.9292095725758623,135,"tags=31%, list=11%, signal=28%",Pik3r1/Ddhd2/Pdgfa/Cav3/Inpp5b/Pigx/Pigl/Serinc5/Pikfyve/Mboat2/Pitpnc1
GO:0032940,secretion by cell,61,0.515467815344889,1.5065781202008401,0.007715695327549792,0.9292095725758623,0.9292095725758623,181,"tags=30%, list=14%, signal=27%",Nrxn1/Tmem38b/Tgfb2/Doc2g/Raf1/Stam/Myo5b/Furin/Pfkm/Entpd1/Nisch/Slc38a3/Erc2/Exoc3/Plcb1/Cd2ap/Rala/Oxct1
GO:0060627,regulation of vesicle-mediated transport,53,0.5333602490716773,1.5058195100763816,0.013477740782351562,0.9292095725758623,0.9292095725758623,75,"tags=15%, list=6%, signal=15%",Nrxn1/Plscr1/Arhgap1/Doc2g/Gas6/Stam/Myo5b/Rufy1
GO:0050679,positive regulation of epithelial cell proliferation,22,-0.6812619805293038,-1.5026263510027056,0.017594033888471226,0.9292095725758623,0.9292095725758623,37,"tags=9%, list=3%, signal=9%",Akt3/Fgfr1
GO:0046488,phosphatidylinositol metabolic process,19,-0.7007538638138413,-1.4937019258967383,0.020252003504858538,0.9292095725758623,0.9292095725758623,192,"tags=42%, list=15%, signal=36%",Sacm1l/Pik3r1/Pdgfa/Inpp5b/Pigx/Pigl/Pikfyve/Pitpnc1
GO:0140352,export from cell,65,0.4930700120499036,1.4443090083219599,0.010351847374716595,0.9292095725758623,0.9292095725758623,181,"tags=29%, list=14%, signal=26%",Nrxn1/Tmem38b/Tgfb2/Doc2g/Raf1/Stam/Myo5b/Furin/Pfkm/Entpd1/Nisch/Slc38a3/Erc2/Exoc3/Slc4a4/Plcb1/Cd2ap/Rala/Oxct1
GO:0046903,secretion,70,0.48335117776063025,1.4436997389242847,0.01985841998113815,0.9292095725758623,0.9292095725758623,181,"tags=26%, list=14%, signal=23%",Nrxn1/Tmem38b/Tgfb2/Doc2g/Raf1/Stam/Myo5b/Furin/Pfkm/Entpd1/Nisch/Slc38a3/Erc2/Exoc3/Plcb1/Cd2ap/Rala/Oxct1
GO:0031344,regulation of cell projection organization,58,0.4868992218265174,1.4212366648107462,0.019582054139518034,0.9292095725758623,0.9292095725758623,95,"tags=14%, list=7%, signal=13%",Nrxn1/Cd44/Mark4/Myo5b/Tbc1d24/Atp8a2/Prnp/Rtn4ip1
GO:0120035,regulation of plasma membrane bounded cell projection organization,58,0.4868992218265174,1.4212366648107462,0.019582054139518034,0.9292095725758623,0.9292095725758623,95,"tags=14%, list=7%, signal=13%",Nrxn1/Cd44/Mark4/Myo5b/Tbc1d24/Atp8a2/Prnp/Rtn4ip1
GO:0046622,positive regulation of organ growth,11,-0.7916670705414631,-1.4961017974778028,0.021488609134839746,0.9577780071528572,0.9577780071528573,157,"tags=36%, list=12%, signal=32%",Il7/Ybx3/Acacb/Fgfr1
GO:0046620,regulation of organ growth,17,-0.7248906919128737,-1.5078347875142586,0.022846975031760877,0.9830921261100666,0.9830921261100666,157,"tags=35%, list=12%, signal=31%",Tgfbr1/Il7/Ybx3/Cav3/Acacb/Fgfr1
GO:0001935,endothelial cell proliferation,12,-0.7785911150194653,-1.5044240958624306,0.023316928632097732,0.9830921261100666,0.9830921261100666,37,"tags=33%, list=3%, signal=33%",Tgfbr1/Ern1/Akt3/Fgfr1
GO:0060428,lung epithelium development,11,0.7959892138296117,1.6001795799512628,0.031133420144265733,0.9900421489145179,0.990042148914518,113,"tags=27%, list=9%, signal=25%",Tmem38b/Thra/Foxp2
GO:0021549,cerebellum development,11,0.7929955578919312,1.5941614241551194,0.03196920427407527,0.9900421489145179,0.990042148914518,13,"tags=18%, list=1%, signal=18%",Nrxn1/Pfdn1
GO:0022037,metencephalon development,11,0.7929955578919312,1.5941614241551194,0.03196920427407527,0.9900421489145179,0.990042148914518,13,"tags=18%, list=1%, signal=18%",Nrxn1/Pfdn1
GO:0070371,ERK1 and ERK2 cascade,19,0.6737035551158681,1.549937485069109,0.026583231002253283,0.9900421489145179,0.990042148914518,56,"tags=16%, list=4%, signal=15%",Nrxn1/Cd44/Gas6
GO:0050714,positive regulation of protein secretion,16,0.6882285640557052,1.5362480020289553,0.027182849326027148,0.9900421489145179,0.990042148914518,181,"tags=31%, list=14%, signal=27%",Tgfb2/Pfkm/Plcb1/Cd2ap/Oxct1
GO:0009612,response to mechanical stimulus,13,0.7329744551320632,1.5346058143503052,0.027743208564993845,0.9900421489145179,0.990042148914518,113,"tags=31%, list=9%, signal=28%",Nrxn1/Raf1/Atp8a2/Foxp2
GO:0002377,immunoglobulin production,13,0.7267231343640691,1.5215176185328887,0.029798224763312522,0.9900421489145179,0.990042148914518,53,"tags=31%, list=4%, signal=30%",Nipal3/Gpi1/Fgl2/Msh3
GO:0072331,signal transduction by p53 class mediator,13,0.7187515445401995,1.50482774890964,0.032675251137812604,0.9900421489145179,0.990042148914518,140,"tags=23%, list=11%, signal=21%",Cd44/Rpf2/Ppp2r5c
GO:0006661,phosphatidylinositol biosynthetic process,11,-0.7774343102454807,-1.4692045586582998,0.03011603882335098,0.9900421489145179,0.990042148914518,135,"tags=45%, list=11%, signal=41%",Bpnt1/Pik3r1/Pdgfa/Pigx/Pigl
GO:0002040,sprouting angiogenesis,16,-0.7165010449306113,-1.4650973970806118,0.026239852742130976,0.9900421489145179,0.990042148914518,72,"tags=19%, list=6%, signal=18%",Slit2/Plk2/Akt3
GO:0043405,regulation of MAP kinase activity,18,-0.6946796419689729,-1.462599019074657,0.032602445142932014,0.9900421489145179,0.990042148914518,120,"tags=44%, list=9%, signal=41%",Dnaja1/Gsk3b/Ern1/Pdgfa/Cav3/Dusp1/Tab1/Fgfr1
GO:0030032,lamellipodium assembly,13,-0.7299156623578731,-1.4440107611033117,0.03322704583277543,0.9900421489145179,0.990042148914518,264,"tags=46%, list=21%, signal=37%",Vcl/Arhgef7/Pik3r1/Ccdc88a/Whamm/Slit2
GO:0006650,glycerophospholipid metabolic process,33,-0.5969331866793063,-1.4312426123346103,0.0336360473669676,0.9900421489145179,0.990042148914518,135,"tags=27%, list=11%, signal=25%",Pik3r1/Pdgfa/Inpp5b/Pigx/Pigl/Serinc5/Pikfyve/Mboat2/Pitpnc1
GO:0099536,synaptic signaling,44,0.5096609212235774,1.3974870727657944,0.03136188794303652,0.9900421489145179,0.990042148914518,124,"tags=18%, list=10%, signal=17%",Nrxn1/Sorcs2/Doc2g/Myo5b/Tbc1d24/Prnp/Nisch/Erc2
GO:1902533,positive regulation of intracellular signal transduction,66,0.4573042923933815,1.347828702564401,0.029973795984264726,0.9900421489145179,0.990042148914518,83,"tags=12%, list=6%, signal=12%",Nrxn1/Cd44/Plscr1/Tgfb2/Raf1/Gas6/Klhl22/Gadd45g
GO:0051049,regulation of transport,138,0.39077118587820614,1.292284776063235,0.027836615026610674,0.9900421489145179,0.990042148914518,163,"tags=17%, list=13%, signal=17%",Nrxn1/Tmem38b/Plscr1/Arhgap1/Tgfb2/Doc2g/Gas6/Stam/Myo5b/Rufy1/Atp8a2/Gsto1/Furin/Prnp/Ipo5/Pfkm/Entpd1/Slc38a3/Erc2/Fabp3/Riok2/Pot1b/Plcb1/Cd2ap
GO:0033135,regulation of peptidyl-serine phosphorylation,11,0.7712464273455985,1.550439079709651,0.04325643024789958,0.9923533998047551,0.9923533998047551,101,"tags=36%, list=8%, signal=34%",Nrxn1/Cd44/Raf1/Ercc6
GO:0002262,myeloid cell homeostasis,27,0.5879390828861117,1.4785654222680364,0.03626214922150439,0.9923533998047551,0.9923533998047551,185,"tags=22%, list=14%, signal=19%",Cd44/Gpi1/Thra/Plcb1/Uba5/Sp3
GO:0044344,cellular response to fibroblast growth factor stimulus,13,0.7012469668626777,1.468178959182266,0.04171735270271214,0.9923533998047551,0.9923533998047551,5,"tags=15%, list=0%, signal=15%",Nrxn1/Cd44
GO:0071774,response to fibroblast growth factor,13,0.7012469668626777,1.468178959182266,0.04171735270271214,0.9923533998047551,0.9923533998047551,5,"tags=15%, list=0%, signal=15%",Nrxn1/Cd44
GO:0051345,positive regulation of hydrolase activity,30,-0.6219611443913368,-1.4537362178182847,0.04318944585385654,0.9923533998047551,0.9923533998047551,346,"tags=37%, list=27%, signal=27%",Gsk3b/Chn1/Dock9/Dlc1/Calm2/Arhgef7/Usp6nl/Mapk9/Ctsh/Mmut/Fgfr1
GO:0002694,regulation of leukocyte activation,32,0.5626865700346548,1.449979662619014,0.039939388985934555,0.9923533998047551,0.9923533998047551,100,"tags=19%, list=8%, signal=18%",Cd44/Plscr1/Fgl2/Gas6/Prnp/Pag1
GO:0060326,cell chemotaxis,19,-0.6746987795388634,-1.4381638381734356,0.039292337362666845,0.9923533998047551,0.9923533998047551,200,"tags=32%, list=16%, signal=27%",Smoc2/Oxsr1/Dusp1/Slit2/Pikfyve/Fgfr1
GO:0043410,positive regulation of MAPK cascade,31,0.5607785734665383,1.433085569818553,0.035775675135667616,0.9923533998047551,0.9923533998047551,83,"tags=19%, list=6%, signal=19%",Nrxn1/Cd44/Tgfb2/Raf1/Gas6/Gadd45g
GO:0055021,regulation of cardiac muscle tissue growth,11,-0.7578807040967825,-1.4322519223862975,0.042255629192638464,0.9923533998047551,0.9923533998047551,113,"tags=27%, list=9%, signal=25%",Tgfbr1/Cav3/Fgfr1
GO:0043406,positive regulation of MAP kinase activity,10,-0.7737958380479012,-1.431246844833161,0.04158007407110808,0.9923533998047551,0.9923533998047551,235,"tags=40%, list=18%, signal=33%",Ern1/Pdgfa/Tab1/Fgfr1
GO:0007268,chemical synaptic transmission,41,0.5174320538478906,1.3939418102693517,0.03819280676543998,0.9923533998047551,0.9923533998047551,124,"tags=20%, list=10%, signal=18%",Nrxn1/Sorcs2/Doc2g/Myo5b/Tbc1d24/Prnp/Nisch/Erc2
GO:0098916,anterograde trans-synaptic signaling,41,0.5174320538478906,1.3939418102693517,0.03819280676543998,0.9923533998047551,0.9923533998047551,124,"tags=20%, list=10%, signal=18%",Nrxn1/Sorcs2/Doc2g/Myo5b/Tbc1d24/Prnp/Nisch/Erc2
GO:0099537,trans-synaptic signaling,41,0.5174320538478906,1.3939418102693517,0.03819280676543998,0.9923533998047551,0.9923533998047551,124,"tags=20%, list=10%, signal=18%",Nrxn1/Sorcs2/Doc2g/Myo5b/Tbc1d24/Prnp/Nisch/Erc2
GO:0071495,cellular response to endogenous stimulus,120,0.390951676818983,1.266788663009284,0.040346980403652845,0.9923533998047551,0.9923533998047551,99,"tags=11%, list=8%, signal=11%",Nrxn1/Tmem38b/Cd44/Fut8/Tgfb2/Raf1/Casp7/Gas6/Klhl22/Furin/Prnp/Thra/Ipo5
GO:0009719,response to endogenous stimulus,133,0.3717446707443568,1.2187441790395794,0.04296586019085333,0.9923533998047551,0.9923533998047551,99,"tags=10%, list=8%, signal=10%",Nrxn1/Tmem38b/Cd44/Fut8/Tgfb2/Raf1/Casp7/Gas6/Klhl22/Furin/Prnp/Thra/Ipo5
GO:0140013,meiotic nuclear division,11,0.7660760420357849,1.5400450381202702,0.04997567881556546,1,1,8,"tags=9%, list=1%, signal=9%",Zscan21
GO:2000116,regulation of cysteine-type endopeptidase activity,11,0.751802765734036,1.511351426598607,0.06425414545548483,1,1,56,"tags=27%, list=4%, signal=26%",Cd44/Gpi1/Gas6
GO:1903076,regulation of protein localization to plasma membrane,12,0.7294219192186703,1.5043375740203497,0.058106873560848114,1,1,86,"tags=25%, list=7%, signal=24%",Nrxn1/Myo5b/Prnp
GO:0001776,leukocyte homeostasis,10,0.7601831237974429,1.4939083767686063,0.06271352425585612,1,1,32,"tags=20%, list=2%, signal=20%",Cd44/Tgfb2
GO:0060041,retina development in camera-type eye,10,0.7551580681887254,1.4840331606100439,0.06686667895493727,1,1,79,"tags=20%, list=6%, signal=19%",Tgfb2/Atp8a2
GO:0043281,regulation of cysteine-type endopeptidase activity involved in apoptotic process,10,0.7518354968154709,1.4775036586367283,0.06769731031391985,1,1,56,"tags=30%, list=4%, signal=29%",Cd44/Gpi1/Gas6
GO:1901136,carbohydrate derivative catabolic process,10,0.7506365579645294,1.475147509523989,0.06852794180077039,1,1,107,"tags=40%, list=8%, signal=37%",Cd44/Man1c1/Pde1a/Entpd1
GO:0042770,signal transduction in response to DNA damage,19,0.6369885439795692,1.4654701082937371,0.050943986479495974,1,1,161,"tags=26%, list=13%, signal=23%",Cd44/Uimc1/Ercc6/Ppp2r5c/Abraxas1
GO:0022408,negative regulation of cell-cell adhesion,11,0.7280633045892981,1.4636279143915842,0.09200438880059138,1,1,100,"tags=36%, list=8%, signal=34%",Cd44/Fgl2/Prnp/Pag1
GO:0050866,negative regulation of cell activation,10,0.7427344529218624,1.4596183290570843,0.07101983698366816,1,1,100,"tags=40%, list=8%, signal=37%",Cd44/Fgl2/Prnp/Pag1
GO:0030534,adult behavior,13,0.6812011470867699,1.426209649929894,0.05493435187877156,1,1,30,"tags=15%, list=2%, signal=15%",Nrxn1/Zfhx2
GO:0098742,cell-cell adhesion via plasma-membrane adhesion molecules,12,0.6907678388395686,1.4246185746711497,0.07297297297297298,1,1,32,"tags=17%, list=2%, signal=16%",Nrxn1/Tgfb2
GO:0008630,intrinsic apoptotic signaling pathway in response to DNA damage,12,0.6900179000812665,1.423071923792415,0.07297297297297298,1,1,140,"tags=42%, list=11%, signal=37%",Cd44/Plscr1/Ercc6/Sod2/Ppp2r5c
GO:1903707,negative regulation of hemopoiesis,10,0.723967617203513,1.4227378298623234,0.07458563535911603,1,1,44,"tags=20%, list=3%, signal=19%",Cd44/Fgl2
GO:0070482,response to oxygen levels,22,0.5969341285478142,1.4179604031287687,0.06944444444444445,1,1,135,"tags=18%, list=11%, signal=17%",Tgfb2/Hp1bp3/Raf1/Sod2
GO:0099173,postsynapse organization,19,0.6158415891305732,1.4168189504267052,0.06887052341597796,1,1,86,"tags=16%, list=7%, signal=15%",Nrxn1/Myo5b/Prnp
GO:0048608,reproductive structure development,10,0.7208719281986858,1.4166541960754018,0.08011049723756906,1,1,32,"tags=20%, list=2%, signal=20%",Cd44/Tgfb2
GO:0061458,reproductive system development,10,0.7208719281986858,1.4166541960754018,0.08011049723756906,1,1,32,"tags=20%, list=2%, signal=20%",Cd44/Tgfb2
GO:0001505,regulation of neurotransmitter levels,10,0.7166672739635636,1.4083912289210054,0.08011049723756906,1,1,36,"tags=20%, list=3%, signal=20%",Nrxn1/Doc2g
GO:0006836,neurotransmitter transport,10,0.7166672739635636,1.4083912289210054,0.08011049723756906,1,1,36,"tags=20%, list=3%, signal=20%",Nrxn1/Doc2g
GO:0048640,negative regulation of developmental growth,10,-0.7601814736202198,-1.4060651170783505,0.053125,1,1,113,"tags=40%, list=9%, signal=37%",Gsk3b/Cav3/Rnf6/Slit2
GO:0031623,receptor internalization,14,-0.6966561366924121,-1.4022040111077718,0.06346749226006192,1,1,176,"tags=43%, list=14%, signal=37%",Synj1/Tfrc/Sdcbp/Cav3/Grk4/Plk2
GO:0045861,negative regulation of proteolysis,14,0.6546445928455997,1.3987540257115156,0.09269662921348315,1,1,85,"tags=29%, list=7%, signal=27%",Cd44/Gpi1/Gas6/Furin
GO:1904375,regulation of protein localization to cell periphery,17,0.6218239143431887,1.398502349026884,0.08683473389355742,1,1,86,"tags=18%, list=7%, signal=17%",Nrxn1/Myo5b/Prnp
GO:0009611,response to wounding,36,0.5297657675751585,1.3954190426879247,0.07580174927113703,1,1,166,"tags=25%, list=13%, signal=22%",1700123M08Rik/Cd44/Hps5/Casp7/Gas6/Entpd1/Sod2/Fzd6/Rreb1
GO:0007162,negative regulation of cell adhesion,18,0.6135352734879278,1.392877176620157,0.08033240997229917,1,1,100,"tags=28%, list=8%, signal=26%",Cd44/Fgl2/Jam2/Prnp/Pag1
GO:0052547,regulation of peptidase activity,15,0.640999770549253,1.3922568376527422,0.07563025210084033,1,1,85,"tags=27%, list=7%, signal=25%",Cd44/Gpi1/Gas6/Furin
GO:0048644,muscle organ morphogenesis,10,0.7040263382817232,1.3835493202885711,0.0856353591160221,1,1,32,"tags=10%, list=2%, signal=10%",Tgfb2
GO:0055008,cardiac muscle tissue morphogenesis,10,0.7040263382817232,1.3835493202885711,0.0856353591160221,1,1,32,"tags=10%, list=2%, signal=10%",Tgfb2
GO:0060415,muscle tissue morphogenesis,10,0.7040263382817232,1.3835493202885711,0.0856353591160221,1,1,32,"tags=10%, list=2%, signal=10%",Tgfb2
GO:0071478,cellular response to radiation,14,-0.6860454650884265,-1.380847239093539,0.07275541795665634,1,1,362,"tags=50%, list=28%, signal=36%",Kdm1a/Rhob/Tmem161a/Tlk2/Eif2s1/Mapk9/Pik3r1
GO:0051648,vesicle localization,21,0.5904101200398487,1.3804594978283604,0.08055555555555556,1,1,68,"tags=14%, list=5%, signal=14%",Nrxn1/Stam/Myo5b
GO:0050890,cognition,21,0.5899563109084096,1.3793984300986033,0.08055555555555556,1,1,165,"tags=33%, list=13%, signal=30%",Nrxn1/Prnp/Thra/Foxp2/Comt/Plcb1/Itga5
GO:0072332,intrinsic apoptotic signaling pathway by p53 class mediator,10,0.6983198502213663,1.3723349562117797,0.09392265193370165,1,1,5,"tags=10%, list=0%, signal=10%",Cd44
GO:0032456,endocytic recycling,12,0.665385729241281,1.3722712840694264,0.0972972972972973,1,1,206,"tags=42%, list=16%, signal=35%",Arhgap1/Myo5b/Vps26c/Arhgap44/Vps26a
GO:0007611,learning or memory,20,0.592630949435422,1.3718631283309315,0.09392265193370165,1,1,165,"tags=35%, list=13%, signal=31%",Nrxn1/Prnp/Thra/Foxp2/Comt/Plcb1/Itga5
GO:0035270,endocrine system development,14,0.641767414945935,1.3712398529469243,0.10674157303370786,1,1,87,"tags=14%, list=7%, signal=13%",Raf1/Thra
GO:0060491,regulation of cell projection assembly,20,0.5912782682824721,1.368731848400499,0.09392265193370165,1,1,17,"tags=10%, list=1%, signal=10%",Nrxn1/Mark4
GO:0120032,regulation of plasma membrane bounded cell projection assembly,20,0.5912782682824721,1.368731848400499,0.09392265193370165,1,1,17,"tags=10%, list=1%, signal=10%",Nrxn1/Mark4
GO:0021987,cerebral cortex development,13,-0.6898238803852326,-1.3646961668482893,0.0768025078369906,1,1,126,"tags=38%, list=10%, signal=35%",Tra2b/Sun2/Wdr47/Slit2/Fgfr1
GO:0045069,regulation of viral genome replication,10,0.6930998501703731,1.3620766361323284,0.09668508287292818,1,1,88,"tags=20%, list=7%, signal=19%",Plscr1/Vapb
GO:0031644,regulation of nervous system process,10,0.69253109456372,1.3609589202313639,0.09668508287292818,1,1,78,"tags=40%, list=6%, signal=38%",Nrxn1/Zfhx2/Tbc1d24/Jam2
GO:0006367,transcription initiation at RNA polymerase II promoter,12,0.6598709382797139,1.3608977469741335,0.1,1,1,101,"tags=42%, list=8%, signal=39%",Cdk7/Med24/Thra/Med6/Ercc6
GO:0030595,leukocyte chemotaxis,12,-0.7014436487677415,-1.3553567549630607,0.08227848101265822,1,1,122,"tags=33%, list=10%, signal=30%",Oxsr1/Dusp1/Slit2/Pikfyve
GO:0010976,positive regulation of neuron projection development,21,0.5790744218560535,1.3539550872649377,0.09444444444444444,1,1,79,"tags=10%, list=6%, signal=9%",Nrxn1/Atp8a2
GO:0002429,immune response-activating cell surface receptor signaling pathway,14,0.6331094166381459,1.3527406396028072,0.1151685393258427,1,1,86,"tags=14%, list=7%, signal=13%",Plscr1/Prnp
GO:0002768,immune response-regulating cell surface receptor signaling pathway,14,0.6331094166381459,1.3527406396028072,0.1151685393258427,1,1,86,"tags=14%, list=7%, signal=13%",Plscr1/Prnp
GO:0015931,nucleobase-containing compound transport,17,-0.6490079064000317,-1.3499920878545169,0.08527131782945736,1,1,331,"tags=47%, list=26%, signal=35%",Hnrnpa2b1/Lrrc8a/Fyttd1/Srsf7/Casc3/Abcc5/Slc25a23/Nup133
GO:0050804,modulation of chemical synaptic transmission,34,0.5153277251371117,1.3497896189098593,0.09144542772861357,1,1,124,"tags=21%, list=10%, signal=19%",Nrxn1/Sorcs2/Myo5b/Tbc1d24/Prnp/Nisch/Erc2
GO:0099177,regulation of trans-synaptic signaling,34,0.5153277251371117,1.3497896189098593,0.09144542772861357,1,1,124,"tags=21%, list=10%, signal=19%",Nrxn1/Sorcs2/Myo5b/Tbc1d24/Prnp/Nisch/Erc2
GO:0031346,positive regulation of cell projection organization,39,0.5056745673525715,1.3485037322659075,0.08108108108108109,1,1,79,"tags=13%, list=6%, signal=12%",Nrxn1/Mark4/Myo5b/Tbc1d24/Atp8a2
GO:0046649,lymphocyte activation,50,0.4801978005435129,1.3484627080386538,0.048000973600930835,1,1,100,"tags=14%, list=8%, signal=13%",Cd44/Pfdn1/Fgl2/Gas6/Gadd45g/Prnp/Pag1
GO:0051962,positive regulation of nervous system development,23,0.5567764399406092,1.3478861621164344,0.10555555555555556,1,1,72,"tags=13%, list=6%, signal=13%",Nrxn1/Myo5b/Tbc1d24
GO:0051897,positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction,19,0.5844245250039228,1.344540149178075,0.09641873278236915,1,1,56,"tags=16%, list=4%, signal=15%",Nrxn1/Tgfb2/Gas6
GO:0007612,learning,14,0.6290590900328357,1.3440864618909012,0.12921348314606743,1,1,149,"tags=21%, list=12%, signal=19%",Nrxn1/Foxp2/Comt
GO:0099175,regulation of postsynapse organization,12,0.6515457389564817,1.3437281091785458,0.11891891891891893,1,1,86,"tags=17%, list=7%, signal=16%",Nrxn1/Prnp
GO:0003205,cardiac chamber development,25,-0.5966794195707488,-1.342524094163649,0.08346456692913386,1,1,119,"tags=24%, list=9%, signal=22%",Arid1a/Cav3/Dhrs3/Slit2/Slit3/Tab1
GO:0022604,regulation of cell morphogenesis,26,0.5438481216394071,1.340559533151254,0.08732394366197183,1,1,105,"tags=15%, list=8%, signal=14%",Cd44/Myo5b/Tbc1d24/Zmym6
