ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,my_sign
GO:1902991,regulation of amyloid precursor protein catabolic process,14,0.96299648065664,1.5070004640471253,0.05117425178936603,0.869567735641995,0.8695677356419949,46,"tags=21%, list=2%, signal=21%",App/Apoe/Picalm,BL6-biased
GO:0008202,steroid metabolic process,33,0.9174326785773933,1.5066776919525227,0.036097440626452336,0.869567735641995,0.8695677356419949,5,"tags=6%, list=0%, signal=6%",App/Apoe,BL6-biased
GO:0042982,amyloid precursor protein metabolic process,24,0.9350349526723628,1.505844779342095,0.06261469977766863,0.869567735641995,0.8695677356419949,46,"tags=12%, list=2%, signal=12%",App/Apoe/Picalm,BL6-biased
GO:0070059,intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress,18,0.9551244029352772,1.502681530839249,0.04628813604352752,0.869567735641995,0.8695677356419949,4,"tags=6%, list=0%, signal=6%",App,BL6-biased
GO:0043543,protein acylation,30,0.9149163881688764,1.5020091246651721,0.05771908867757268,0.869567735641995,0.8695677356419949,4,"tags=3%, list=0%, signal=3%",App,BL6-biased
GO:0031123,RNA 3'-end processing,19,0.9536720890605699,1.5005813080161645,0.029100244381713863,0.869567735641995,0.8695677356419949,4,"tags=5%, list=0%, signal=5%",App,BL6-biased
GO:0120193,tight junction organization,13,0.972348449755778,1.4982146924740463,0.0360691600565017,0.869567735641995,0.8695677356419949,2,"tags=8%, list=0%, signal=8%",Mpp7,BL6-biased
GO:1902652,secondary alcohol metabolic process,13,0.9715599618612116,1.496999773944815,0.0360691600565017,0.869567735641995,0.8695677356419949,5,"tags=15%, list=0%, signal=15%",App/Apoe,BL6-biased
GO:0008203,cholesterol metabolic process,12,0.9715607084976147,1.49655720498833,0.0360691600565017,0.869567735641995,0.8695677356419949,5,"tags=17%, list=0%, signal=17%",App/Apoe,BL6-biased
GO:0016125,sterol metabolic process,12,0.9715607084976147,1.49655720498833,0.0360691600565017,0.869567735641995,0.8695677356419949,5,"tags=17%, list=0%, signal=17%",App/Apoe,BL6-biased
GO:0032092,positive regulation of protein binding,27,0.9154439942132394,1.4954112282717775,0.06299218796309994,0.869567735641995,0.8695677356419949,55,"tags=15%, list=3%, signal=15%",App/Apoe/Plcl1/Tiam1,BL6-biased
GO:0018107,peptidyl-threonine phosphorylation,32,0.9071825092038621,1.4937807134732883,0.09443064899875575,0.869567735641995,0.8695677356419949,4,"tags=3%, list=0%, signal=3%",App,BL6-biased
GO:0051092,positive regulation of NF-kappaB transcription factor activity,32,0.9065118085731819,1.4926763274688628,0.09443064899875575,0.869567735641995,0.8695677356419949,4,"tags=3%, list=0%, signal=3%",App,BL6-biased
GO:0043254,regulation of protein-containing complex assembly,90,0.8538237199739174,1.4903967583275866,0.04359370228170959,0.869567735641995,0.8695677356419949,13,"tags=3%, list=1%, signal=3%",Mpp7/Apoe/Gda,BL6-biased
GO:0097062,dendritic spine maintenance,13,0.9668751778222647,1.489781361368561,0.0389260333111026,0.869567735641995,0.8695677356419949,52,"tags=23%, list=3%, signal=23%",App/Apoe/Tanc1,BL6-biased
GO:0007626,locomotory behavior,41,0.8995088596103908,1.4884563068936043,0.09356431276940937,0.869567735641995,0.8695677356419949,20,"tags=7%, list=1%, signal=7%",App/Apoe/Cacna1a,BL6-biased
GO:0070830,bicellular tight junction assembly,11,0.9867984459242125,1.4883507835216716,0.009619240063649994,0.869567735641995,0.8695677356419949,2,"tags=9%, list=0%, signal=9%",Mpp7,BL6-biased
GO:0120192,tight junction assembly,11,0.9867984459242125,1.4883507835216716,0.009619240063649994,0.869567735641995,0.8695677356419949,2,"tags=9%, list=0%, signal=9%",Mpp7,BL6-biased
GO:0051341,regulation of oxidoreductase activity,12,0.9650533724929482,1.486533538430094,0.04249713305456635,0.869567735641995,0.8695677356419949,5,"tags=8%, list=0%, signal=8%",Apoe,BL6-biased
GO:0062014,negative regulation of small molecule metabolic process,15,0.9476299024417529,1.4856324818707631,0.04860038915492888,0.869567735641995,0.8695677356419949,21,"tags=13%, list=1%, signal=13%",Apoe/Pid1,BL6-biased
GO:0043525,positive regulation of neuron apoptotic process,16,0.9457076664507802,1.4856158669412889,0.0941210663927963,0.869567735641995,0.8695677356419949,4,"tags=6%, list=0%, signal=6%",App,BL6-biased
GO:0008277,regulation of G protein-coupled receptor signaling pathway,21,0.9370009367611744,1.4851291804527136,0.06343870672101477,0.869567735641995,0.8695677356419949,4,"tags=5%, list=0%, signal=5%",App,BL6-biased
GO:0042987,amyloid precursor protein catabolic process,20,0.9479859842248568,1.4834826668097698,0.045614937607776934,0.869567735641995,0.8695677356419949,46,"tags=15%, list=2%, signal=15%",App/Apoe/Picalm,BL6-biased
GO:0060070,canonical Wnt signaling pathway,63,0.8800716592226525,1.4832734171593307,0.07000047081128911,0.869567735641995,0.8695677356419949,5,"tags=3%, list=0%, signal=3%",App/Apoe,BL6-biased
GO:0097194,execution phase of apoptosis,12,-0.9859535758609242,-1.481486675536217,0.005258866547915906,0.869567735641995,0.8695677356419949,6,"tags=17%, list=0%, signal=17%",Rffl/Fap,CAST-biased
GO:0051262,protein tetramerization,13,0.9608066308034626,1.4804308180444858,0.04606823991030411,0.869567735641995,0.8695677356419949,19,"tags=15%, list=1%, signal=15%",App/Pkd2,BL6-biased
GO:0014002,astrocyte development,15,0.9433241558836324,1.4788822126686572,0.06279069767441861,0.869567735641995,0.8695677356419949,4,"tags=7%, list=0%, signal=7%",App,BL6-biased
GO:2001236,regulation of extrinsic apoptotic signaling pathway,43,0.8902627627608598,1.4781511095142048,0.0689943288593942,0.869567735641995,0.8695677356419949,4,"tags=2%, list=0%, signal=2%",App,BL6-biased
GO:2001242,regulation of intrinsic apoptotic signaling pathway,28,0.9086635983507033,1.4777984850253325,0.04988293089910395,0.869567735641995,0.8695677356419949,4,"tags=4%, list=0%, signal=4%",App,BL6-biased
GO:0044087,regulation of cellular component biogenesis,195,0.8028097988046976,1.4763707870638103,0.015033474674308477,0.869567735641995,0.8695677356419949,16,"tags=3%, list=1%, signal=3%",Mpp7/App/Apoe/Gda/P2rx7,BL6-biased
GO:0006473,protein acetylation,24,0.9163172369295889,1.4757004789050805,0.06588235294117648,0.869567735641995,0.8695677356419949,4,"tags=4%, list=0%, signal=4%",App,BL6-biased
GO:0042551,neuron maturation,16,0.9386316801871852,1.4745001724826543,0.0702576112412178,0.869567735641995,0.8695677356419949,4,"tags=6%, list=0%, signal=6%",App,BL6-biased
GO:0010799,regulation of peptidyl-threonine phosphorylation,11,0.9775273781483972,1.4743675825496698,0.02692213626001723,0.869567735641995,0.8695677356419949,4,"tags=9%, list=0%, signal=9%",App,BL6-biased
GO:0048143,astrocyte activation,10,0.9794690900241814,1.4741413144603654,0.024697715359112835,0.869567735641995,0.8695677356419949,4,"tags=10%, list=0%, signal=10%",App,BL6-biased
GO:0018210,peptidyl-threonine modification,34,0.9009673760279324,1.47407249347723,0.0988563256968863,0.869567735641995,0.8695677356419949,4,"tags=3%, list=0%, signal=3%",App,BL6-biased
GO:1901875,positive regulation of post-translational protein modification,31,0.8952721594548121,1.4738300600463952,0.06481481481481481,0.869567735641995,0.8695677356419949,83,"tags=13%, list=4%, signal=13%",App/Rnf180/Phf20/Arnt,BL6-biased
GO:1901989,positive regulation of cell cycle phase transition,23,0.9171794146613467,1.4737323119070052,0.0665083135391924,0.869567735641995,0.8695677356419949,60,"tags=9%, list=3%, signal=9%",App/Rad51b,BL6-biased
GO:0061097,regulation of protein tyrosine kinase activity,17,0.9265297710704363,1.4701855346542005,0.07345971563981042,0.869567735641995,0.8695677356419949,4,"tags=6%, list=0%, signal=6%",App,BL6-biased
GO:1903531,negative regulation of secretion by cell,22,0.9146154147927532,1.4694168076619587,0.07801418439716312,0.869567735641995,0.8695677356419949,5,"tags=5%, list=0%, signal=5%",Apoe,BL6-biased
GO:1905897,regulation of response to endoplasmic reticulum stress,15,0.9371542501418365,1.469209436032468,0.07441860465116279,0.869567735641995,0.8695677356419949,4,"tags=7%, list=0%, signal=7%",App,BL6-biased
GO:0006475,internal protein amino acid acetylation,17,0.9258270645514153,1.4690705041482963,0.07582938388625593,0.869567735641995,0.8695677356419949,4,"tags=6%, list=0%, signal=6%",App,BL6-biased
GO:0018393,internal peptidyl-lysine acetylation,17,0.9258270645514153,1.4690705041482963,0.07582938388625593,0.869567735641995,0.8695677356419949,4,"tags=6%, list=0%, signal=6%",App,BL6-biased
GO:0016055,Wnt signaling pathway,91,0.8448524029061022,1.468822322732048,0.06215227779516887,0.869567735641995,0.8695677356419949,68,"tags=7%, list=3%, signal=7%",App/Apoe/Pkd2/Mdfic/Tiam1/Cdk14,BL6-biased
GO:0198738,cell-cell signaling by wnt,91,0.8448524029061022,1.468822322732048,0.06215227779516887,0.869567735641995,0.8695677356419949,68,"tags=7%, list=3%, signal=7%",App/Apoe/Pkd2/Mdfic/Tiam1/Cdk14,BL6-biased
GO:0016573,histone acetylation,15,0.9368400217811563,1.4687168092610368,0.07441860465116279,0.869567735641995,0.8695677356419949,4,"tags=7%, list=0%, signal=7%",App,BL6-biased
GO:0030111,regulation of Wnt signaling pathway,75,0.8626780482427976,1.4680900393492342,0.08784259784543896,0.869567735641995,0.8695677356419949,68,"tags=7%, list=3%, signal=7%",App/Apoe/Mdfic/Tiam1/Cdk14,BL6-biased
GO:0006979,response to oxidative stress,62,0.8710867103665738,1.4670301855097947,0.07657971117313218,0.869567735641995,0.8695677356419949,18,"tags=5%, list=1%, signal=5%",App/Apoe/Cd38,BL6-biased
GO:0030534,adult behavior,25,0.9071055842216005,1.4647462151150075,0.06666666666666667,0.869567735641995,0.8695677356419949,28,"tags=12%, list=1%, signal=12%",App/Cacna1a/Rnf180,BL6-biased
GO:0048168,regulation of neuronal synaptic plasticity,13,0.950010770135138,1.463796331636605,0.06392383915750147,0.869567735641995,0.8695677356419949,58,"tags=15%, list=3%, signal=15%",App/Cpeb1,BL6-biased
GO:0034205,amyloid-beta formation,14,0.9349713986603527,1.4631438016172007,0.07981220657276995,0.869567735641995,0.8695677356419949,46,"tags=14%, list=2%, signal=14%",Apoe/Picalm,BL6-biased
GO:0050435,amyloid-beta metabolic process,14,0.9349713986603527,1.4631438016172007,0.07981220657276995,0.869567735641995,0.8695677356419949,46,"tags=14%, list=2%, signal=14%",Apoe/Picalm,BL6-biased
GO:0043393,regulation of protein binding,44,0.8802643866080204,1.4630291330036531,0.07122321789509059,0.869567735641995,0.8695677356419949,55,"tags=9%, list=3%, signal=9%",App/Apoe/Plcl1/Tiam1,BL6-biased
GO:0051224,negative regulation of protein transport,17,0.9218376235414246,1.4627401965344693,0.07582938388625593,0.869567735641995,0.8695677356419949,36,"tags=18%, list=2%, signal=17%",Apoe/Pkig/Mdfic,BL6-biased
GO:1904950,negative regulation of establishment of protein localization,17,0.9218376235414246,1.4627401965344693,0.07582938388625593,0.869567735641995,0.8695677356419949,36,"tags=18%, list=2%, signal=17%",Apoe/Pkig/Mdfic,BL6-biased
GO:1900180,regulation of protein localization to nucleus,31,0.8879508794621979,1.4617774988032286,0.07407407407407407,0.869567735641995,0.8695677356419949,36,"tags=10%, list=2%, signal=10%",App/Pkig/Mdfic,BL6-biased
GO:0065003,protein-containing complex assembly,225,0.7770335522749666,1.4596921298019587,0.014683052098979318,0.869567735641995,0.8695677356419949,19,"tags=3%, list=1%, signal=3%",Mpp7/App/Apoe/Kcnc2/Gda/P2rx7/Pkd2,BL6-biased
GO:0060840,artery development,25,0.9027062471276606,1.457642397798203,0.07142857142857142,0.869567735641995,0.8695677356419949,146,"tags=20%, list=7%, signal=19%",Apoe/Adamts6/Rbpj/Nrp1/Zmiz1,BL6-biased
GO:0061614,miRNA transcription,23,0.9062661246834449,1.4561967372827282,0.07600950118764846,0.869567735641995,0.8695677356419949,4,"tags=4%, list=0%, signal=4%",App,BL6-biased
GO:2000401,regulation of lymphocyte migration,15,0.9286959448053433,1.4559490554586842,0.08139534883720931,0.869567735641995,0.8695677356419949,4,"tags=7%, list=0%, signal=7%",App,BL6-biased
GO:2000403,positive regulation of lymphocyte migration,10,0.9666284605276512,1.4548156382983475,0.04321135391315028,0.869567735641995,0.8695677356419949,4,"tags=10%, list=0%, signal=10%",App,BL6-biased
GO:0033059,cellular pigmentation,15,0.9274587229226595,1.4540094195191047,0.08139534883720931,0.869567735641995,0.8695677356419949,5,"tags=7%, list=0%, signal=7%",Apoe,BL6-biased
GO:0097193,intrinsic apoptotic signaling pathway,49,0.8781690996908372,1.4537983219099277,0.09434200786320192,0.869567735641995,0.8695677356419949,4,"tags=2%, list=0%, signal=2%",App,BL6-biased
GO:0006641,triglyceride metabolic process,10,0.9646451211245827,1.4518306308239532,0.04606823991030411,0.869567735641995,0.8695677356419949,5,"tags=10%, list=0%, signal=10%",Apoe,BL6-biased
GO:0046434,organophosphate catabolic process,17,0.9147213251068513,1.4514482992361184,0.08293838862559241,0.869567735641995,0.8695677356419949,40,"tags=24%, list=2%, signal=23%",Gda/Pde1a/Xdh/Pla2g7,BL6-biased
GO:0018394,peptidyl-lysine acetylation,19,0.922245708689398,1.4511326143776202,0.07398568019093078,0.869567735641995,0.8695677356419949,4,"tags=5%, list=0%, signal=5%",App,BL6-biased
GO:0050795,regulation of behavior,11,0.9620144477712544,1.4509700162311363,0.04684717150299041,0.869567735641995,0.8695677356419949,5,"tags=9%, list=0%, signal=9%",Apoe,BL6-biased
GO:0032611,interleukin-1 beta production,17,0.9144074443183614,1.4509502440097757,0.08293838862559241,0.869567735641995,0.8695677356419949,17,"tags=18%, list=1%, signal=18%",App/P2rx7/Tnfaip8,BL6-biased
GO:2001238,positive regulation of extrinsic apoptotic signaling pathway,18,0.9204766956613595,1.4481708622326916,0.08353221957040573,0.869567735641995,0.8695677356419949,4,"tags=6%, list=0%, signal=6%",App,BL6-biased
GO:0016052,carbohydrate catabolic process,23,0.9009567406184934,1.4476655701765277,0.0855106888361045,0.869567735641995,0.8695677356419949,48,"tags=13%, list=2%, signal=13%",App/P2rx7/Scarb2,BL6-biased
GO:2000628,regulation of miRNA metabolic process,23,0.9007551096162104,1.4473415876291693,0.0855106888361045,0.869567735641995,0.8695677356419949,4,"tags=4%, list=0%, signal=4%",App,BL6-biased
GO:0016570,histone modification,33,0.8810058858454575,1.446854843606102,0.08158508158508158,0.869567735641995,0.8695677356419949,144,"tags=18%, list=7%, signal=17%",App/Phf20/Hdac9/Pcgf5/Atxn3/Hat1,BL6-biased
GO:0002224,toll-like receptor signaling pathway,15,0.9212606919808143,1.4442925500248864,0.08604651162790698,0.869567735641995,0.8695677356419949,4,"tags=7%, list=0%, signal=7%",App,BL6-biased
GO:0008088,axo-dendritic transport,20,0.92281442753387255,1.4440922447264435,0.07524271844660194,0.869567735641995,0.8695677356419949,4,"tags=5%, list=0%, signal=5%",App,BL6-biased
GO:0034976,response to endoplasmic reticulum stress,47,0.8659796710410107,1.4438085742946214,0.05694760820045558,0.869567735641995,0.8695677356419949,199,"tags=19%, list=10%, signal=18%",App/Parp8/Man1a/Man1c1/Atxn3/Serinc3/Atf6/Cert1/Nck1,BL6-biased
GO:0043407,negative regulation of MAP kinase activity,10,0.9584791450099722,1.4425505828601133,0.05938242280285035,0.869567735641995,0.8695677356419949,5,"tags=10%, list=0%, signal=10%",Apoe,BL6-biased
GO:0070050,neuron cellular homeostasis,13,0.9357410100553719,1.441809188843345,0.07363420427553444,0.869567735641995,0.8695677356419949,20,"tags=15%, list=1%, signal=15%",App/Cacna1a,BL6-biased
GO:0048844,artery morphogenesis,19,0.915841053905716,1.4410550359699763,0.07637231503579953,0.869567735641995,0.8695677356419949,5,"tags=5%, list=0%, signal=5%",Apoe,BL6-biased
GO:0061028,establishment of endothelial barrier,13,0.9350989438310275,1.4408198798655854,0.07363420427553444,0.869567735641995,0.8695677356419949,12,"tags=8%, list=1%, signal=8%",Abcb1b,BL6-biased
GO:0090382,phagosome maturation,10,0.9572791763249029,1.4407445805750634,0.05938242280285035,0.869567735641995,0.8695677356419949,16,"tags=10%, list=1%, signal=10%",P2rx7,BL6-biased
GO:0007528,neuromuscular junction development,10,0.9570085488107273,1.4403372750219436,0.06175771971496437,0.869567735641995,0.8695677356419949,4,"tags=10%, list=0%, signal=10%",App,BL6-biased
GO:0048469,cell maturation,31,0.8747451110917186,1.4400376756836597,0.09490740740740741,0.869567735641995,0.8695677356419949,4,"tags=3%, list=0%, signal=3%",App,BL6-biased
GO:0051099,positive regulation of binding,42,0.867556863270437,1.4390128727783469,0.06880733944954129,0.869567735641995,0.8695677356419949,55,"tags=10%, list=3%, signal=9%",App/Apoe/Plcl1/Tiam1,BL6-biased
GO:1900181,negative regulation of protein localization to nucleus,13,0.9334495798367477,1.4382785055567269,0.07600950118764846,0.869567735641995,0.8695677356419949,36,"tags=23%, list=2%, signal=23%",App/Pkig/Mdfic,BL6-biased
GO:0140747,regulation of ncRNA transcription,21,0.9072821461620718,1.4380254461927973,0.09024390243902439,0.869567735641995,0.8695677356419949,4,"tags=5%, list=0%, signal=5%",App,BL6-biased
GO:1902893,regulation of miRNA transcription,21,0.9072821461620718,1.4380254461927973,0.09024390243902439,0.869567735641995,0.8695677356419949,4,"tags=5%, list=0%, signal=5%",App,BL6-biased
GO:0019098,reproductive behavior,11,0.9533787447615361,1.437945111911656,0.06521739130434782,0.869567735641995,0.8695677356419949,4,"tags=9%, list=0%, signal=9%",App,BL6-biased
GO:1901992,positive regulation of mitotic cell cycle phase transition,20,0.9183522680641443,1.437109508335783,0.08009708737864078,0.869567735641995,0.8695677356419949,60,"tags=10%, list=3%, signal=10%",App/Rad51b,BL6-biased
GO:2000404,regulation of T cell migration,11,0.9526022235861173,1.4367739143843097,0.06763285024154589,0.869567735641995,0.8695677356419949,4,"tags=9%, list=0%, signal=9%",App,BL6-biased
GO:0019218,regulation of steroid metabolic process,15,0.9164291387834617,1.4367179553974077,0.09767441860465116,0.869567735641995,0.8695677356419949,5,"tags=7%, list=0%, signal=7%",Apoe,BL6-biased
GO:0046474,glycerophospholipid biosynthetic process,25,-0.9093507365601873,-1.4358770320835217,0.06013745704467354,0.869567735641995,0.8695677356419949,5,"tags=8%, list=0%, signal=8%",Pip4k2a/Dgki,CAST-biased
GO:0033555,multicellular organismal response to stress,14,0.9169876618479329,1.4350009160864683,0.09624413145539906,0.869567735641995,0.8695677356419949,20,"tags=14%, list=1%, signal=14%",Apoe/Cacna1a,BL6-biased
GO:0000086,G2/M transition of mitotic cell cycle,20,0.9168435439848175,1.4347485388088865,0.08009708737864078,0.869567735641995,0.8695677356419949,68,"tags=20%, list=3%, signal=20%",App/Abcb1b/Rad51b/Cdk14,BL6-biased
GO:0044839,cell cycle G2/M phase transition,20,0.9168435439848175,1.4347485388088865,0.08009708737864078,0.869567735641995,0.8695677356419949,68,"tags=20%, list=3%, signal=20%",App/Abcb1b/Rad51b/Cdk14,BL6-biased
GO:0015748,organophosphate ester transport,23,0.8922049011526297,1.433603034097664,0.09501187648456057,0.869567735641995,0.8695677356419949,48,"tags=17%, list=2%, signal=17%",Apoe/Abcb1b/P2rx7/Scarb2,BL6-biased
GO:0062207,regulation of pattern recognition receptor signaling pathway,30,0.8725754469666683,1.4324984230808329,0.0896551724137931,0.869567735641995,0.8695677356419949,4,"tags=3%, list=0%, signal=3%",App,BL6-biased
GO:0010970,transport along microtubule,31,0.8696916204931948,1.4317184330113513,0.09953703703703703,0.869567735641995,0.8695677356419949,4,"tags=3%, list=0%, signal=3%",App,BL6-biased
GO:0099111,microtubule-based transport,32,0.8692476893916848,1.4313166540038826,0.09953703703703703,0.869567735641995,0.8695677356419949,4,"tags=3%, list=0%, signal=3%",App,BL6-biased
GO:0010586,miRNA metabolic process,30,0.8715071065473404,1.4307445392518519,0.09195402298850575,0.869567735641995,0.8695677356419949,4,"tags=3%, list=0%, signal=3%",App,BL6-biased
GO:0031334,positive regulation of protein-containing complex assembly,49,0.8635002648797484,1.4295142433193209,0.06338028169014084,0.869567735641995,0.8695677356419949,13,"tags=4%, list=1%, signal=4%",Mpp7/Gda,BL6-biased
GO:1902003,regulation of amyloid-beta formation,11,0.94759349576548,1.4292194396006466,0.07004830917874397,0.869567735641995,0.8695677356419949,46,"tags=18%, list=2%, signal=18%",Apoe/Picalm,BL6-biased
GO:0007632,visual behavior,15,0.9115212050780125,1.4290236163807768,0.1,0.869567735641995,0.8695677356419949,52,"tags=13%, list=3%, signal=13%",App/Tanc1,BL6-biased
GO:0008542,visual learning,15,0.9115212050780125,1.4290236163807768,0.1,0.869567735641995,0.8695677356419949,52,"tags=13%, list=3%, signal=13%",App/Tanc1,BL6-biased
GO:0070374,positive regulation of ERK1 and ERK2 cascade,42,0.8607915854987171,1.427791335362659,0.08486238532110092,0.869567735641995,0.8695677356419949,14,"tags=7%, list=1%, signal=7%",App/Apoe/Ccl6,BL6-biased
GO:0007018,microtubule-based movement,46,0.857865244121599,1.427596433191039,0.06896551724137931,0.869567735641995,0.8695677356419949,4,"tags=2%, list=0%, signal=2%",App,BL6-biased
GO:0071901,negative regulation of protein serine/threonine kinase activity,21,0.9006328558482726,1.4274864438429609,0.1024390243902439,0.869567735641995,0.8695677356419949,29,"tags=10%, list=1%, signal=9%",Apoe/Pkig,BL6-biased
