ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0140352,export from cell,49,-0.6120260596013385,-1.3382881235404558,0.014273208316375123,0.6652959030811457,0.6652959030811457,105,"tags=31%, list=19%, signal=27%",Slc8a1/Nf1/Pcsk6/Fbn1/Itpr1/Dlg1/Mcu/Nr3c1/Efna5/Mctp1/Kalrn/Chrm3/Rfx3/Tcf7l2/Braf
GO:0007267,cell-cell signaling,64,-0.5953112648069604,-1.3114317613061584,0.012180821574363744,0.6652959030811457,0.6652959030811457,131,"tags=36%, list=23%, signal=31%",Rapgef2/Reln/Nedd4/Atp2a2/Plcl1/Utrn/Nf1/Fbn1/Itpr1/Atxn1/Dlg1/Mcu/Nr3c2/Nr3c1/Efna5/Ext1/Ston2/Mctp1/Kalrn/Chrm3/Rfx3/Tcf7l2/Braf
GO:0030154,cell differentiation,224,-0.5353779212611522,-1.2196611276340892,0.003718308771566145,0.6652959030811457,0.6652959030811457,176,"tags=39%, list=32%, signal=45%",Srgap2/Msi2/Lama2/Fubp1/Wwtr1/Col4a2/Tek/Zfpm2/Prox1/Creb3l2/Filip1/Pecam1/Tcf7l1/Hectd1/Ambra1/Tasor/Vim/Syne1/Ap3b1/Clic4/Kcnq1ot1/Rapgef2/Reln/Nedd4/Dysf/Atp2a2/Grk5/Nr2f2/Cd9/Tacc1/Col4a1/Col5a2/Cav1/Ptprb/Slc8a1/Dock1/Crim1/Sema3d/Nf1/Fbn1/Itpr1/Dst/Arb2a/Fgl2/Atxn1/Pde3a/Sema6a/Hecw2/Magi1/Slit3/Arid2/Ssh2/Ulk2/Flrt2/Map3k1/Ece1/Man2a1/Meis2/Fli1/Nr3c1/Wasf2/Abi3bp/Tll1/Prex2/Efna5/Fry/Ptprk/Rtn3/Apaf1/Gpm6a/Thsd7a/Ablim1/Ext1/Ston2/Timp3/Zfp521/Kalrn/Nfia/Col8a1/Nxn/Flnb/Rai14/Rfx3/Tcf7l2/Gas7/Rora/Braf/Airn
GO:0048869,cellular developmental process,224,-0.5353779212611522,-1.2196611276340892,0.003718308771566145,0.6652959030811457,0.6652959030811457,176,"tags=39%, list=32%, signal=45%",Srgap2/Msi2/Lama2/Fubp1/Wwtr1/Col4a2/Tek/Zfpm2/Prox1/Creb3l2/Filip1/Pecam1/Tcf7l1/Hectd1/Ambra1/Tasor/Vim/Syne1/Ap3b1/Clic4/Kcnq1ot1/Rapgef2/Reln/Nedd4/Dysf/Atp2a2/Grk5/Nr2f2/Cd9/Tacc1/Col4a1/Col5a2/Cav1/Ptprb/Slc8a1/Dock1/Crim1/Sema3d/Nf1/Fbn1/Itpr1/Dst/Arb2a/Fgl2/Atxn1/Pde3a/Sema6a/Hecw2/Magi1/Slit3/Arid2/Ssh2/Ulk2/Flrt2/Map3k1/Ece1/Man2a1/Meis2/Fli1/Nr3c1/Wasf2/Abi3bp/Tll1/Prex2/Efna5/Fry/Ptprk/Rtn3/Apaf1/Gpm6a/Thsd7a/Ablim1/Ext1/Ston2/Timp3/Zfp521/Kalrn/Nfia/Col8a1/Nxn/Flnb/Rai14/Rfx3/Tcf7l2/Gas7/Rora/Braf/Airn
GO:0048468,cell development,162,-0.535888302313577,-1.21190336790245,0.012330277644161166,0.6652959030811457,0.6652959030811457,105,"tags=26%, list=19%, signal=30%",Slc8a1/Dock1/Sema3d/Nf1/Fbn1/Itpr1/Dst/Arb2a/Fgl2/Atxn1/Pde3a/Sema6a/Hecw2/Magi1/Slit3/Arid2/Ulk2/Flrt2/Map3k1/Ece1/Man2a1/Meis2/Fli1/Nr3c1/Wasf2/Abi3bp/Prex2/Efna5/Fry/Ptprk/Gpm6a/Ablim1/Ext1/Ston2/Kalrn/Flnb/Rfx3/Tcf7l2/Gas7/Rora/Braf/Airn
GO:0032502,developmental process,309,-0.5297944421029469,-1.205886378035266,0.006506648404950353,0.6652959030811457,0.6652959030811457,131,"tags=28%, list=23%, signal=47%",Rapgef2/Reln/Nedd4/Dysf/Atp2a2/Pdgfd/Grk5/Nr2f2/Cd9/Tacc1/Col4a1/Col5a2/Cav1/Ptprb/Utrn/Slc8a1/Dock1/Crim1/Sema3d/Nsd1/Nf1/Pcsk6/Fbn1/Foxn3/Cpq/Itpr1/Dst/Arb2a/Fgl2/Atxn1/Pde3a/Sema6a/Hecw2/Magi1/Dlg1/Cplane1/Slit3/Arid2/Ssh2/Ulk2/Mcu/Flrt2/Map3k1/Ece1/Man2a1/Meis2/Fli1/Nr3c1/Ldb2/Wasf2/Abi3bp/Tll1/Prex2/Efna5/Fry/Ptprk/Nrip1/Rtn3/Apaf1/Gpm6a/Thsd7a/Ltbp1/Adam12/Ablim1/Ext1/Ston2/Mical2/Timp3/Zfp521/Kalrn/Nfia/Col8a1/Nxn/Ghr/Flnb/Bbx/Rai14/Rfx3/Tcf7l2/Rasa1/Gas7/Rora/Etl4/Braf/Airn
GO:0071363,cellular response to growth factor stimulus,53,-0.6103153776919065,-1.3370412384466268,0.016371488535438756,0.7203454955593053,0.7203454955593053,131,"tags=38%, list=23%, signal=32%",Rapgef2/Nedd4/Pdgfd/Cav1/Crim1/Fbn1/Pde3a/Sema6a/Dlg1/Flrt2/Map3k1/Nr3c1/Ptprk/Apaf1/Ltbp1/Ext1/Nfia/Tcf7l2/Rasa1/Braf
GO:0070848,response to growth factor,57,-0.5968032540661932,-1.3097757173963134,0.018774579714689394,0.79303824714848,0.79303824714848,131,"tags=37%, list=23%, signal=31%",Rapgef2/Nedd4/Pdgfd/Cav1/Crim1/Fbn1/Pde3a/Sema6a/Dlg1/Flrt2/Map3k1/Meis2/Nr3c1/Ptprk/Apaf1/Ltbp1/Ext1/Nfia/Tcf7l2/Rasa1/Braf
GO:0001818,negative regulation of cytokine production,10,0.48357664233576647,1.4997868736981455,0.022824026744966478,0.9270066247186385,0.9270066247186386,293,"tags=100%, list=53%, signal=48%",Flt1/Qki/Crebbp/Errfi1/Map2k5/Ndfip1/Nfkb1/Hdac9/Ubr5/Erbin
GO:0007173,epidermal growth factor receptor signaling pathway,12,-0.734354388443858,-1.4376789014630553,0.028717948717948718,0.9476923076923077,0.9476923076923077,3,"tags=25%, list=1%, signal=25%",Hip1/Tek/Braf
GO:0008154,actin polymerization or depolymerization,13,-0.7259987049579492,-1.4370310008496494,0.025646377502292254,0.9476923076923077,0.9476923076923077,81,"tags=46%, list=15%, signal=40%",Dlg1/Ssh2/Map3k1/Mical2/Rasa1/Gas7
GO:0015833,peptide transport,20,-0.6724209010416345,-1.38165570799782,0.02702702702702703,0.9476923076923077,0.9476923076923077,97,"tags=40%, list=17%, signal=34%",Fbn1/Itpr1/Mcu/Efna5/Kalrn/Chrm3/Rfx3/Tcf7l2
GO:0042886,amide transport,20,-0.6724209010416345,-1.38165570799782,0.02702702702702703,0.9476923076923077,0.9476923076923077,97,"tags=40%, list=17%, signal=34%",Fbn1/Itpr1/Mcu/Efna5/Kalrn/Chrm3/Rfx3/Tcf7l2
GO:0009719,response to endogenous stimulus,97,-0.5466066485805492,-1.2278051910192993,0.024975024975024976,0.9476923076923077,0.9476923076923077,131,"tags=31%, list=23%, signal=29%",Rapgef2/Nedd4/Atp2a2/Pdgfd/Cd9/Cav1/Crim1/Fbn1/Pde3a/Pid1/Sema6a/Dlg1/Slit3/Flrt2/Map3k1/Ptpre/Meis2/Nr3c2/Nr3c1/Efna5/Ptprk/Apaf1/Ltbp1/Ext1/Timp3/Nfia/Ghr/Tcf7l2/Rasa1/Braf
GO:0048856,anatomical structure development,297,-0.5110525905368254,-1.1640999648729253,0.028386994192202038,0.9476923076923077,0.9476923076923077,131,"tags=27%, list=23%, signal=44%",Rapgef2/Reln/Nedd4/Dysf/Atp2a2/Pdgfd/Nr2f2/Cd9/Tacc1/Col4a1/Col5a2/Cav1/Ptprb/Utrn/Slc8a1/Dock1/Sema3d/Nsd1/Nf1/Pcsk6/Fbn1/Foxn3/Cpq/Itpr1/Dst/Arb2a/Fgl2/Atxn1/Pde3a/Sema6a/Hecw2/Magi1/Dlg1/Cplane1/Slit3/Arid2/Ulk2/Mcu/Flrt2/Map3k1/Ece1/Man2a1/Meis2/Fli1/Nr3c1/Ldb2/Wasf2/Abi3bp/Tll1/Prex2/Efna5/Fry/Ptprk/Nrip1/Rtn3/Apaf1/Gpm6a/Thsd7a/Ltbp1/Adam12/Ablim1/Ext1/Ston2/Mical2/Timp3/Zfp521/Kalrn/Nfia/Col8a1/Nxn/Flnb/Bbx/Rfx3/Tcf7l2/Rasa1/Gas7/Rora/Etl4/Braf/Airn
GO:0010810,regulation of cell-substrate adhesion,21,-0.6655184406749581,-1.372220403697577,0.03,0.96,0.96,107,"tags=38%, list=19%, signal=32%",Utrn/Dock1/Nf1/Abi3bp/Efna5/Col8a1/Rasa1/Braf
GO:0042445,hormone metabolic process,10,-0.737810832605063,-1.406365990708201,0.04279749478079332,0.9995337995337995,0.9995337995337995,98,"tags=70%, list=18%, signal=59%",Reln/Pcsk6/Cpq/Ece1/Nr3c1/Ghr/Tcf7l2
GO:0030041,actin filament polymerization,12,-0.7054231377771851,-1.3810388795186717,0.05128205128205128,0.9995337995337995,0.9995337995337995,81,"tags=42%, list=15%, signal=36%",Dlg1/Ssh2/Map3k1/Rasa1/Gas7
GO:0038127,ERBB signaling pathway,13,-0.6975580045119811,-1.380735902872716,0.04698672114402452,0.9995337995337995,0.9995337995337995,3,"tags=23%, list=1%, signal=24%",Hip1/Tek/Braf
GO:0097305,response to alcohol,14,-0.686704155049395,-1.371366473340539,0.04878048780487805,0.9995337995337995,0.9995337995337995,79,"tags=36%, list=14%, signal=31%",Slit3/Nr3c2/Nr3c1/Efna5/Ghr
GO:0060047,heart contraction,12,-0.6979088979247775,-1.366327911263642,0.06051282051282051,0.9995337995337995,0.9995337995337995,124,"tags=50%, list=22%, signal=40%",Atp2a2/Cav1/Slc8a1/Dlg1/Ext1/Chrm3
GO:0009746,response to hexose,10,-0.7164280153753455,-1.3656074851286264,0.06784968684759916,0.9995337995337995,0.9995337995337995,48,"tags=20%, list=9%, signal=19%",Efna5/Tcf7l2
GO:0009749,response to glucose,10,-0.7164280153753455,-1.3656074851286264,0.06784968684759916,0.9995337995337995,0.9995337995337995,48,"tags=20%, list=9%, signal=19%",Efna5/Tcf7l2
GO:0034284,response to monosaccharide,10,-0.7164280153753455,-1.3656074851286264,0.06784968684759916,0.9995337995337995,0.9995337995337995,48,"tags=20%, list=9%, signal=19%",Efna5/Tcf7l2
GO:0050851,antigen receptor-mediated signaling pathway,10,-0.7125122591205671,-1.3581435307093357,0.07515657620041753,0.9995337995337995,0.9995337995337995,3,"tags=40%, list=1%, signal=41%",Wnk1/Vav3/Foxp1/Braf
GO:0051402,neuron apoptotic process,12,-0.6913385224592022,-1.3534647891386897,0.06871794871794872,0.9995337995337995,0.9995337995337995,99,"tags=33%, list=18%, signal=28%",Nf1/Nr3c1/Apaf1/Braf
GO:0002520,immune system development,10,-0.70843759683406,-1.3503766801697037,0.07828810020876827,0.9995337995337995,0.9995337995337995,3,"tags=30%, list=1%, signal=30%",Chaserr/Foxp1/Braf
GO:2001233,regulation of apoptotic signaling pathway,17,-0.6630697467761175,-1.349721146495507,0.055220883534136546,0.9995337995337995,0.9995337995337995,112,"tags=29%, list=20%, signal=24%",Cav1/Nf1/Dapk2/Apaf1/Tcf7l2
GO:0030509,BMP signaling pathway,10,-0.7054526889025781,-1.3446870469809233,0.0824634655532359,0.9995337995337995,0.9995337995337995,112,"tags=60%, list=20%, signal=49%",Cav1/Crim1/Fbn1/Ext1/Nfia/Tcf7l2
GO:0071772,response to BMP,10,-0.7054526889025781,-1.3446870469809233,0.0824634655532359,0.9995337995337995,0.9995337995337995,112,"tags=60%, list=20%, signal=49%",Cav1/Crim1/Fbn1/Ext1/Nfia/Tcf7l2
GO:0071773,cellular response to BMP stimulus,10,-0.7054526889025781,-1.3446870469809233,0.0824634655532359,0.9995337995337995,0.9995337995337995,112,"tags=60%, list=20%, signal=49%",Cav1/Crim1/Fbn1/Ext1/Nfia/Tcf7l2
GO:0141091,transforming growth factor beta receptor superfamily signaling pathway,21,-0.651627387727311,-1.3435786935380916,0.043,0.9995337995337995,0.9995337995337995,112,"tags=43%, list=20%, signal=36%",Cav1/Crim1/Fbn1/Map3k1/Ptprk/Ltbp1/Ext1/Nfia/Tcf7l2
GO:0099504,synaptic vesicle cycle,12,-0.6856871639291315,-1.3424008681611042,0.07794871794871795,0.9995337995337995,0.9995337995337995,29,"tags=33%, list=5%, signal=32%",Fcho2/Atp2a2/Ston2/Braf
GO:0080135,regulation of cellular response to stress,21,-0.6509230170312317,-1.3421263643735586,0.044,0.9995337995337995,0.9995337995337995,7,"tags=19%, list=1%, signal=20%",Cav1/Arid2/Fam168a/Braf
GO:0050708,regulation of protein secretion,20,-0.6523372396657476,-1.3403888387876206,0.04704704704704705,0.9995337995337995,0.9995337995337995,97,"tags=35%, list=17%, signal=30%",Fbn1/Itpr1/Mcu/Efna5/Chrm3/Rfx3/Tcf7l2
GO:0009416,response to light stimulus,13,-0.6751022227720829,-1.3362872636559058,0.0745658835546476,0.9995337995337995,0.9995337995337995,99,"tags=54%, list=18%, signal=45%",Nedd4/Nf1/Atxn1/Meis2/Ptprk/Ext1/Braf
GO:0071322,cellular response to carbohydrate stimulus,12,-0.6767302031404467,-1.3248654196776932,0.0882051282051282,0.9995337995337995,0.9995337995337995,48,"tags=17%, list=9%, signal=16%",Efna5/Tcf7l2
GO:0045598,regulation of fat cell differentiation,10,-0.6947268169279194,-1.3242421024243494,0.09916492693110647,0.9995337995337995,0.9995337995337995,9,"tags=60%, list=2%, signal=60%",Zbtb16/Wwtr1/Zfpm2/Fbn1/Tcf7l2/Rora
GO:0035592,establishment of protein localization to extracellular region,25,-0.6317463476108867,-1.3239349259272026,0.04295704295704296,0.9995337995337995,0.9995337995337995,97,"tags=32%, list=17%, signal=28%",Fbn1/Itpr1/Mcu/Efna5/Ltbp1/Chrm3/Rfx3/Tcf7l2
GO:0071692,protein localization to extracellular region,25,-0.6317463476108867,-1.3239349259272026,0.04295704295704296,0.9995337995337995,0.9995337995337995,97,"tags=32%, list=17%, signal=28%",Fbn1/Itpr1/Mcu/Efna5/Ltbp1/Chrm3/Rfx3/Tcf7l2
GO:0035107,appendage morphogenesis,10,-0.6945285841294393,-1.323864244234004,0.09916492693110647,0.9995337995337995,0.9995337995337995,80,"tags=40%, list=14%, signal=35%",Cplane1/Ece1/Ext1/Nfia
GO:0035108,limb morphogenesis,10,-0.6945285841294393,-1.323864244234004,0.09916492693110647,0.9995337995337995,0.9995337995337995,80,"tags=40%, list=14%, signal=35%",Cplane1/Ece1/Ext1/Nfia
GO:0005996,monosaccharide metabolic process,11,-0.6842324303590854,-1.3232387374951342,0.09484536082474226,0.9995337995337995,0.9995337995337995,97,"tags=45%, list=17%, signal=38%",Fbn1/Man2a1/Nr3c1/Tcf7l2/Rora
GO:0019318,hexose metabolic process,11,-0.6842324303590854,-1.3232387374951342,0.09484536082474226,0.9995337995337995,0.9995337995337995,97,"tags=45%, list=17%, signal=38%",Fbn1/Man2a1/Nr3c1/Tcf7l2/Rora
GO:0014033,neural crest cell differentiation,10,-0.6940162628938811,-1.322887691532192,0.1022964509394572,0.9995337995337995,0.9995337995337995,102,"tags=40%, list=18%, signal=33%",Sema3d/Arb2a/Sema6a/Ext1
GO:0097193,intrinsic apoptotic signaling pathway,10,-0.6936719579963482,-1.3222314004113165,0.1022964509394572,0.9995337995337995,0.9995337995337995,112,"tags=40%, list=20%, signal=33%",Cav1/Itpr1/Dapk2/Apaf1
GO:0010976,positive regulation of neuron projection development,15,-0.6554867638949314,-1.3211576456394436,0.07910750507099391,0.9995337995337995,0.9995337995337995,131,"tags=40%, list=23%, signal=31%",Rapgef2/Reln/Nf1/Itpr1/Kalrn/Braf
GO:0110053,regulation of actin filament organization,20,-0.6429209028847379,-1.3210406367288237,0.06106106106106106,0.9995337995337995,0.9995337995337995,81,"tags=30%, list=15%, signal=27%",Dlg1/Ssh2/Map3k1/Wasf2/Rasa1/Braf
GO:0043523,regulation of neuron apoptotic process,10,-0.6906434429506381,-1.3164586462385477,0.10751565762004175,0.9995337995337995,0.9995337995337995,99,"tags=40%, list=18%, signal=34%",Ambra1/Nf1/Nr3c1/Braf
GO:0031047,regulatory ncRNA-mediated gene silencing,10,-0.6897368941808198,-1.3147306432024726,0.10855949895615867,0.9995337995337995,0.9995337995337995,2,"tags=20%, list=0%, signal=20%",Arb2a/Airn
GO:2001236,regulation of extrinsic apoptotic signaling pathway,11,-0.6796501404981071,-1.3143770361471059,0.10412371134020619,0.9995337995337995,0.9995337995337995,112,"tags=27%, list=20%, signal=22%",Cav1/Nf1/Tcf7l2
GO:0032231,regulation of actin filament bundle assembly,10,-0.6893015770431039,-1.3139008705959978,0.10855949895615867,0.9995337995337995,0.9995337995337995,73,"tags=30%, list=13%, signal=27%",Map3k1/Wasf2/Braf
GO:0009743,response to carbohydrate,14,-0.6558057858535666,-1.3096616077379577,0.08943089430894309,0.9995337995337995,0.9995337995337995,48,"tags=14%, list=9%, signal=13%",Efna5/Tcf7l2
GO:0050727,regulation of inflammatory response,13,-0.6597623840608983,-1.3059238158625897,0.09908069458631256,0.9995337995337995,0.9995337995337995,5,"tags=15%, list=1%, signal=16%",Foxp1/Rora
GO:0009314,response to radiation,14,-0.6539298388957766,-1.3059152917374475,0.09451219512195122,0.9995337995337995,0.9995337995337995,99,"tags=50%, list=18%, signal=42%",Nedd4/Nf1/Atxn1/Meis2/Ptprk/Ext1/Braf
GO:1901135,carbohydrate derivative metabolic process,31,-0.6146889080795063,-1.3054700715300793,0.04595404595404595,0.9995337995337995,0.9995337995337995,98,"tags=35%, list=18%, signal=31%",Pcsk6/Pid1/Man2a1/Galnt18/Man1a/Pde7b/Lyve1/Ext1/Cmah/Tcf7l2/Rora
GO:0048167,regulation of synaptic plasticity,11,-0.6744017545478156,-1.3042271699750125,0.10824742268041238,0.9995337995337995,0.9995337995337995,131,"tags=45%, list=23%, signal=35%",Rapgef2/Reln/Nf1/Nr3c1/Braf
GO:0019827,stem cell population maintenance,15,-0.6458347906501736,-1.3017037390921204,0.09533468559837728,0.9995337995337995,0.9995337995337995,9,"tags=20%, list=2%, signal=20%",Ldb2/Tcf7l2/Braf
GO:0098727,maintenance of cell number,15,-0.6458347906501736,-1.3017037390921204,0.09533468559837728,0.9995337995337995,0.9995337995337995,9,"tags=20%, list=2%, signal=20%",Ldb2/Tcf7l2/Braf
GO:0070371,ERK1 and ERK2 cascade,22,-0.6272100469142939,-1.2988693292106774,0.076,0.9995337995337995,0.9995337995337995,131,"tags=36%, list=23%, signal=29%",Rapgef2/Pdgfd/Cav1/Nf1/Sema6a/Dlg1/Ece1/Braf
GO:0070372,regulation of ERK1 and ERK2 cascade,22,-0.6272100469142939,-1.2988693292106774,0.076,0.9995337995337995,0.9995337995337995,131,"tags=36%, list=23%, signal=29%",Rapgef2/Pdgfd/Cav1/Nf1/Sema6a/Dlg1/Ece1/Braf
GO:0010811,positive regulation of cell-substrate adhesion,14,-0.6493696309495578,-1.2968084351050513,0.10264227642276423,0.9995337995337995,0.9995337995337995,107,"tags=36%, list=19%, signal=30%",Utrn/Dock1/Abi3bp/Col8a1/Braf
GO:0051017,actin filament bundle assembly,18,-0.6343880614986085,-1.2929269343771415,0.08826479438314945,0.9995337995337995,0.9995337995337995,73,"tags=22%, list=13%, signal=20%",Map3k1/Wasf2/Gas7/Braf
GO:0061572,actin filament bundle organization,18,-0.6343880614986085,-1.2929269343771415,0.08826479438314945,0.9995337995337995,0.9995337995337995,73,"tags=22%, list=13%, signal=20%",Map3k1/Wasf2/Gas7/Braf
GO:0034762,regulation of transmembrane transport,28,-0.6111341695634294,-1.292295789089669,0.06493506493506493,0.9995337995337995,0.9995337995337995,130,"tags=39%, list=23%, signal=32%",Reln/Nedd4/Dysf/Cav1/Slc8a1/Pid1/Dlg1/Nr3c2/Chrm3/Rasa1/Braf
GO:0002793,positive regulation of peptide secretion,11,-0.6673565437234118,-1.2906024198710475,0.12371134020618557,0.9995337995337995,0.9995337995337995,93,"tags=36%, list=17%, signal=31%",Itpr1/Mcu/Chrm3/Tcf7l2
GO:0046887,positive regulation of hormone secretion,11,-0.6673565437234118,-1.2906024198710475,0.12371134020618557,0.9995337995337995,0.9995337995337995,93,"tags=36%, list=17%, signal=31%",Itpr1/Mcu/Chrm3/Tcf7l2
GO:0090277,positive regulation of peptide hormone secretion,11,-0.6673565437234118,-1.2906024198710475,0.12371134020618557,0.9995337995337995,0.9995337995337995,93,"tags=36%, list=17%, signal=31%",Itpr1/Mcu/Chrm3/Tcf7l2
GO:0002429,immune response-activating cell surface receptor signaling pathway,14,-0.6453812595384859,-1.2888435512520033,0.11585365853658537,0.9995337995337995,0.9995337995337995,3,"tags=29%, list=1%, signal=29%",Wnk1/Vav3/Foxp1/Braf
GO:0002768,immune response-regulating cell surface receptor signaling pathway,14,-0.6453812595384859,-1.2888435512520033,0.11585365853658537,0.9995337995337995,0.9995337995337995,3,"tags=29%, list=1%, signal=29%",Wnk1/Vav3/Foxp1/Braf
GO:0009101,glycoprotein biosynthetic process,14,-0.6444300575153271,-1.2869439754967935,0.11788617886178862,0.9995337995337995,0.9995337995337995,70,"tags=36%, list=13%, signal=32%",Man2a1/Galnt18/Man1a/Ext1/Tcf7l2
GO:0031589,cell-substrate adhesion,31,-0.6059589019218167,-1.2869293729533888,0.06293706293706294,0.9995337995337995,0.9995337995337995,107,"tags=32%, list=19%, signal=28%",Utrn/Itga9/Dock1/Nf1/Abi3bp/Efna5/Ptprk/Col8a1/Rasa1/Braf
GO:0090288,negative regulation of cellular response to growth factor stimulus,10,-0.6741674039754468,-1.28505311537303,0.1409185803757829,0.9995337995337995,0.9995337995337995,128,"tags=60%, list=23%, signal=47%",Nedd4/Cav1/Crim1/Fbn1/Sema6a/Tcf7l2
GO:0007611,learning or memory,16,-0.6333018187852743,-1.2838058505353063,0.1028225806451613,0.9995337995337995,0.9995337995337995,99,"tags=38%, list=18%, signal=32%",Reln/Nf1/Atxn1/Meis2/Kalrn/Braf
GO:0046903,secretion,47,-0.5877547873976572,-1.280655437002001,0.04295704295704296,0.9995337995337995,0.9995337995337995,99,"tags=32%, list=18%, signal=29%",Atp2a2/Cav1/Nf1/Pcsk6/Fbn1/Itpr1/Mcu/Nr3c1/Efna5/Mctp1/Kalrn/Chrm3/Rfx3/Tcf7l2/Braf
GO:0009306,protein secretion,24,-0.6122886564418776,-1.2779554682115433,0.089,0.9995337995337995,0.9995337995337995,97,"tags=29%, list=17%, signal=25%",Fbn1/Itpr1/Mcu/Efna5/Chrm3/Rfx3/Tcf7l2
GO:0048736,appendage development,11,-0.6606607856372944,-1.2776534772554555,0.12886597938144329,0.9995337995337995,0.9995337995337995,80,"tags=36%, list=14%, signal=32%",Cplane1/Ece1/Ext1/Nfia
