ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,my_sign
GO:0048731,system development,45,-0.8333333333333334,-1.1310850305875375,0.019074966632756027,0.2683921568627451,0.23746130030959756,31,"tags=49%, list=30%, signal=60%",Wnk1/Wwtr1/Adamts9/Adgrl2/Bicc1/Clic4/Col4a2/Creb3l2/Dock4/Elmo1/Fyn/Hspb1/Igf1r/Kitl/Lamc1/Ltbp1/Nfia/Nfkb1/Ptprk/Rhoj/Timp3/Zfp521,CAST-biased
GO:0007154,cell communication,53,-0.8269230769230769,-1.1283063992865123,0.05162065246974785,0.2683921568627451,0.23746130030959756,29,"tags=36%, list=28%, signal=52%",Adgrl2/Bicc1/Col4a2/Cyth3/Dock4/Elmo1/Fyn/Hsp90ab1/Hspb1/Igf1r/Itpr2/Kitl/Lamc1/Ltbp1/Nfia/Nfkb1/Ptprk/Rhoj/Sorbs1,CAST-biased
GO:0023052,signaling,53,-0.8269230769230769,-1.1283063992865123,0.05162065246974785,0.2683921568627451,0.23746130030959756,29,"tags=36%, list=28%, signal=52%",Adgrl2/Bicc1/Col4a2/Cyth3/Dock4/Elmo1/Fyn/Hsp90ab1/Hspb1/Igf1r/Itpr2/Kitl/Lamc1/Ltbp1/Nfia/Nfkb1/Ptprk/Rhoj/Sorbs1,CAST-biased
GO:0009889,regulation of biosynthetic process,46,-0.8305084745762712,-1.127682011227154,0.04437573794096634,0.2683921568627451,0.23746130030959756,24,"tags=28%, list=23%, signal=39%",Creb3l2/Fyn/Hsp90ab1/Hspb1/Igf1r/Kcnq1ot1/Ltbp1/Malat1/Nfia/Nfkb1/Ptprk/Sorbs1/Zfp521,CAST-biased
GO:0009892,negative regulation of metabolic process,26,-0.8481012658227847,-1.12602008957491,0.027972027972027972,0.2683921568627451,0.23746130030959756,20,"tags=42%, list=19%, signal=46%",Wnk1/Wwtr1/Zcchc7/Zhx3/Fyn/Hsp90ab1/Hspb1/Kcnq1ot1/Nfkb1/Ptprk/Timp3,CAST-biased
GO:0010605,negative regulation of macromolecule metabolic process,26,-0.8481012658227847,-1.12602008957491,0.027972027972027972,0.2683921568627451,0.23746130030959756,20,"tags=42%, list=19%, signal=46%",Wnk1/Wwtr1/Zcchc7/Zhx3/Fyn/Hsp90ab1/Hspb1/Kcnq1ot1/Nfkb1/Ptprk/Timp3,CAST-biased
GO:0141124,intracellular signaling cassette,27,-0.8461538461538461,-1.1255140266821184,0.025974025974025976,0.2683921568627451,0.23746130030959756,23,"tags=37%, list=22%, signal=39%",Cyth3/Dock4/Elmo1/Fyn/Hspb1/Igf1r/Itpr2/Kitl/Nfkb1/Rhoj,CAST-biased
GO:0007275,multicellular organism development,47,-0.8275862068965517,-1.1251992981921572,0.0407532870803821,0.2683921568627451,0.23746130030959756,31,"tags=47%, list=30%, signal=60%",Wnk1/Wwtr1/Adamts9/Adgrl2/Bicc1/Clic4/Col4a2/Creb3l2/Dock4/Elmo1/Fyn/Hspb1/Igf1r/Kitl/Lamc1/Ltbp1/Nfia/Nfkb1/Ptprk/Rhoj/Timp3/Zfp521,CAST-biased
GO:0009967,positive regulation of signal transduction,18,-0.8620689655172413,-1.1224743526805088,0.055944055944055944,0.2683921568627451,0.23746130030959756,20,"tags=39%, list=19%, signal=38%",Fyn/Hsp90ab1/Igf1r/Kitl/Lamc1/Nfkb1/Sorbs1,CAST-biased
GO:0010647,positive regulation of cell communication,18,-0.8620689655172413,-1.1224743526805088,0.055944055944055944,0.2683921568627451,0.23746130030959756,20,"tags=39%, list=19%, signal=38%",Fyn/Hsp90ab1/Igf1r/Kitl/Lamc1/Nfkb1/Sorbs1,CAST-biased
GO:0023056,positive regulation of signaling,18,-0.8620689655172413,-1.1224743526805088,0.055944055944055944,0.2683921568627451,0.23746130030959756,20,"tags=39%, list=19%, signal=38%",Fyn/Hsp90ab1/Igf1r/Kitl/Lamc1/Nfkb1/Sorbs1,CAST-biased
GO:0010467,gene expression,48,-0.8245614035087719,-1.121768790020645,0.04679070779793915,0.2683921568627451,0.23746130030959756,25,"tags=29%, list=24%, signal=41%",Col4a2/Creb3l2/Fyn/Hsp90ab1/Hspb1/Igf1r/Kcnq1ot1/Lamc1/Malat1/Nfia/Nfkb1/Ptprk/Rps2/Zfp521,CAST-biased
GO:0035556,intracellular signal transduction,34,-0.8309859154929577,-1.1179204812409964,0.03048971555816389,0.2683921568627451,0.23746130030959756,23,"tags=29%, list=22%, signal=34%",Cyth3/Dock4/Elmo1/Fyn/Hspb1/Igf1r/Itpr2/Kitl/Nfkb1/Rhoj,CAST-biased
GO:0042221,response to chemical,35,-0.8285714285714285,-1.1155569772720473,0.03048971555816389,0.2683921568627451,0.23746130030959756,26,"tags=37%, list=25%, signal=42%",Clic4/Dock4/Fyn/Hsp90ab1/Hspb1/Igf1r/Itpr2/Nfkb1/Ptprk/Rps2/Sorbs1/St3gal6/Timp3,CAST-biased
GO:0009719,response to endogenous stimulus,25,-0.8375,-1.109673084296862,0.04195804195804196,0.2683921568627451,0.23746130030959756,25,"tags=44%, list=24%, signal=44%",Col4a2/Fyn/Hsp90ab1/Hspb1/Igf1r/Ltbp1/Nfia/Nfkb1/Ptprk/Sorbs1/Timp3,CAST-biased
GO:0008104,protein localization,22,-0.8433734939759037,-1.1095758136492992,0.052947052947052944,0.2683921568627451,0.23746130030959756,20,"tags=36%, list=19%, signal=37%",Wnk1/Wwtr1/Fyn/Hsp90ab1/Hspb1/Ltbp1/Ptprk/Sorbs1,CAST-biased
GO:0070727,cellular macromolecule localization,22,-0.8433734939759037,-1.1095758136492992,0.052947052947052944,0.2683921568627451,0.23746130030959756,20,"tags=36%, list=19%, signal=37%",Wnk1/Wwtr1/Fyn/Hsp90ab1/Hspb1/Ltbp1/Ptprk/Sorbs1,CAST-biased
GO:0033036,macromolecule localization,24,-0.8395061728395061,-1.109569007173241,0.04295704295704296,0.2683921568627451,0.23746130030959756,20,"tags=33%, list=19%, signal=35%",Wnk1/Wwtr1/Fyn/Hsp90ab1/Hspb1/Ltbp1/Ptprk/Sorbs1,CAST-biased
GO:0051179,localization,40,-0.8153846153846154,-1.1018238295782175,0.05222439594867547,0.2683921568627451,0.23746130030959756,26,"tags=32%, list=25%, signal=40%",Clic4/Creb3l2/Cyth3/Elmo1/Fyn/Hsp90ab1/Hspb1/Igf1r/Itpr2/Ltbp1/Ptprk/Rhoj/Sorbs1,CAST-biased
GO:0010604,positive regulation of macromolecule metabolic process,33,-0.8194444444444444,-1.1016001374246709,0.030969030969030968,0.2683921568627451,0.23746130030959756,24,"tags=30%, list=23%, signal=34%",Creb3l2/Fyn/Hspb1/Igf1r/Kitl/Nfia/Nfkb1/Rps2/Sorbs1/Zfp521,CAST-biased
GO:0051234,establishment of localization,34,-0.8169014084507042,-1.0989726764742,0.03396603396603397,0.2683921568627451,0.23746130030959756,26,"tags=35%, list=25%, signal=39%",Clic4/Creb3l2/Cyth3/Elmo1/Fyn/Hsp90ab1/Hspb1/Igf1r/Itpr2/Ltbp1/Rhoj/Sorbs1,CAST-biased
GO:0032501,multicellular organismal process,55,-0.8,-1.0930143190705341,0.04695304695304695,0.2683921568627451,0.23746130030959756,32,"tags=38%, list=30%, signal=56%",Zhx3/Adamts9/Adgrl2/Bicc1/Clic4/Col4a2/Creb3l2/Dock4/Elmo1/Fyn/Hspb1/Igf1r/Kitl/Lamc1/Ltbp1/Nfia/Nfkb1/Ptprk/Rhoj/Timp3/Zfp521,CAST-biased
GO:0006950,response to stress,28,-0.8181818181818183,-1.0903392196655657,0.056943056943056944,0.2683921568627451,0.23746130030959756,24,"tags=32%, list=23%, signal=34%",Creb3l2/Fyn/Hsp90ab1/Hspb1/Igf1r/Itpr2/Nfia/Nfkb1/Ptprk,CAST-biased
GO:0009891,positive regulation of biosynthetic process,28,-0.8181818181818183,-1.0903392196655657,0.056943056943056944,0.2683921568627451,0.23746130030959756,24,"tags=32%, list=23%, signal=34%",Creb3l2/Hsp90ab1/Hspb1/Igf1r/Ltbp1/Nfia/Nfkb1/Sorbs1/Zfp521,CAST-biased
GO:0010556,regulation of macromolecule biosynthetic process,44,-0.8032786885245902,-1.0887785200857771,0.03196803196803197,0.2683921568627451,0.23746130030959756,24,"tags=25%, list=23%, signal=33%",Creb3l2/Fyn/Hspb1/Igf1r/Kcnq1ot1/Malat1/Nfia/Nfkb1/Ptprk/Sorbs1/Zfp521,CAST-biased
GO:0007166,cell surface receptor signaling pathway,29,-0.8157894736842105,-1.088064539403371,0.058941058941058944,0.2683921568627451,0.23746130030959756,29,"tags=55%, list=28%, signal=55%",Wnk1/Wwtr1/Adgrl2/Bicc1/Col4a2/Fyn/Hsp90ab1/Hspb1/Igf1r/Kitl/Lamc1/Ltbp1/Nfia/Nfkb1/Ptprk/Sorbs1,CAST-biased
GO:0006810,transport,31,-0.8108108108108109,-1.085757950804138,0.05194805194805195,0.2683921568627451,0.23746130030959756,26,"tags=35%, list=25%, signal=38%",Clic4/Creb3l2/Cyth3/Elmo1/Fyn/Hsp90ab1/Hspb1/Igf1r/Itpr2/Rhoj/Sorbs1,CAST-biased
GO:0006915,apoptotic process,16,-0.8651685393258427,-1.117120591640321,0.072,0.288,0.25480943738656986,21,"tags=50%, list=20%, signal=47%",Elmo1/Fyn/Hsp90ab1/Hspb1/Igf1r/Kcnq1ot1/Kitl/Nfkb1,CAST-biased
GO:0008219,cell death,16,-0.8651685393258427,-1.117120591640321,0.072,0.288,0.25480943738656986,21,"tags=50%, list=20%, signal=47%",Elmo1/Fyn/Hsp90ab1/Hspb1/Igf1r/Kcnq1ot1/Kitl/Nfkb1,CAST-biased
GO:0012501,programmed cell death,16,-0.8651685393258427,-1.117120591640321,0.072,0.288,0.25480943738656986,21,"tags=50%, list=20%, signal=47%",Elmo1/Fyn/Hsp90ab1/Hspb1/Igf1r/Kcnq1ot1/Kitl/Nfkb1,CAST-biased
GO:0051246,regulation of protein metabolic process,18,-0.8505747126436781,-1.107508027978102,0.06893106893106893,0.288,0.25480943738656986,20,"tags=44%, list=19%, signal=43%",Wnk1/Wwtr1/Fyn/Hsp90ab1/Hspb1/Kitl/Rps2/Timp3,CAST-biased
GO:0006996,organelle organization,22,-0.8313253012048193,-1.0937247305971665,0.06893106893106893,0.288,0.25480943738656986,21,"tags=36%, list=20%, signal=37%",Wnk1/Wwtr1/Elmo1/Hsp90ab1/Igf1r/Nfia/Rhoj/Sorbs1,CAST-biased
GO:0071495,cellular response to endogenous stimulus,23,-0.8292682926829268,-1.093548533477144,0.06693306693306693,0.288,0.25480943738656986,25,"tags=43%, list=24%, signal=42%",Col4a2/Fyn/Hsp90ab1/Hspb1/Igf1r/Ltbp1/Nfia/Nfkb1/Ptprk/Sorbs1,CAST-biased
GO:0009966,regulation of signal transduction,31,-0.7972972972972973,-1.0676619849574023,0.07192807192807193,0.288,0.25480943738656986,27,"tags=42%, list=26%, signal=44%",Wnk1/Wwtr1/Bicc1/Cyth3/Fyn/Hsp90ab1/Hspb1/Igf1r/Kitl/Lamc1/Ltbp1/Nfkb1/Sorbs1,CAST-biased
GO:0032502,developmental process,59,-0.8260869565217391,-1.129670965592957,0.08069561988281157,0.2880212894278813,0.2548282733141418,32,"tags=39%, list=30%, signal=62%",Zhx3/Adamts9/Adgrl2/Bicc1/Clic4/Col4a2/Creb3l2/Dock4/Elmo1/Fyn/Hsp90ab1/Hspb1/Igf1r/Kcnq1ot1/Kitl/Lamc1/Ltbp1/Nfia/Nfkb1/Ptprk/Rhoj/Timp3/Zfp521,CAST-biased
GO:1901700,response to oxygen-containing compound,17,-0.8522727272727273,-1.105733333964222,0.07792207792207792,0.2880212894278813,0.2548282733141418,20,"tags=35%, list=19%, signal=34%",Fyn/Igf1r/Itpr2/Nfkb1/Ptprk/Sorbs1,CAST-biased
GO:0048518,positive regulation of biological process,53,-0.7884615384615384,-1.0758270318778373,0.07992007992007992,0.2880212894278813,0.2548282733141418,32,"tags=38%, list=30%, signal=53%",Zhx3/Adamts9/Adgrl2/Creb3l2/Cyth3/Dock4/Fyn/Hsp90ab1/Hspb1/Igf1r/Kitl/Lamc1/Ltbp1/Malat1/Nfia/Nfkb1/Rhoj/Rps2/Sorbs1/Zfp521,CAST-biased
GO:0048522,positive regulation of cellular process,53,-0.7884615384615384,-1.0758270318778373,0.07992007992007992,0.2880212894278813,0.2548282733141418,32,"tags=38%, list=30%, signal=53%",Zhx3/Adamts9/Adgrl2/Creb3l2/Cyth3/Dock4/Fyn/Hsp90ab1/Hspb1/Igf1r/Kitl/Lamc1/Ltbp1/Malat1/Nfia/Nfkb1/Rhoj/Rps2/Sorbs1/Zfp521,CAST-biased
GO:0051641,cellular localization,26,-0.810126582278481,-1.075601279593944,0.07792207792207792,0.2880212894278813,0.2548282733141418,24,"tags=38%, list=23%, signal=39%",Wnk1/Wwtr1/Creb3l2/Fyn/Hsp90ab1/Hspb1/Itpr2/Ltbp1/Ptprk/Sorbs1,CAST-biased
GO:0010468,regulation of gene expression,43,-0.7903225806451613,-1.0707727502193052,0.07392607392607392,0.2880212894278813,0.2548282733141418,24,"tags=23%, list=23%, signal=30%",Creb3l2/Fyn/Hspb1/Igf1r/Kcnq1ot1/Malat1/Nfia/Nfkb1/Ptprk/Zfp521,CAST-biased
GO:0023051,regulation of signaling,33,-0.7916666666666666,-1.0642577598848515,0.07492507492507493,0.2880212894278813,0.2548282733141418,27,"tags=39%, list=26%, signal=43%",Wnk1/Wwtr1/Bicc1/Cyth3/Fyn/Hsp90ab1/Hspb1/Igf1r/Kitl/Lamc1/Ltbp1/Nfkb1/Sorbs1,CAST-biased
GO:0016071,mRNA metabolic process,11,-0.9042553191489362,-1.1357389720425868,0.08341810783316378,0.2932272881408181,0.2594343066581649,11,"tags=18%, list=10%, signal=18%",Zcchc7/Malat1,CAST-biased
GO:0009725,response to hormone,13,-0.8695652173913043,-1.106007175307503,0.10843373493975904,0.29596031183557764,0.2618523630124212,17,"tags=31%, list=16%, signal=29%",Igf1r/Nfkb1/Sorbs1/Timp3,CAST-biased
GO:0034097,response to cytokine,13,-0.8695652173913043,-1.106007175307503,0.10843373493975904,0.29596031183557764,0.2618523630124212,19,"tags=54%, list=18%, signal=50%",Wnk1/Hsp90ab1/Igf1r/Nfkb1/Rps2/St3gal6/Timp3,CAST-biased
GO:1901652,response to peptide,13,-0.8695652173913043,-1.106007175307503,0.10843373493975904,0.29596031183557764,0.2618523630124212,19,"tags=54%, list=18%, signal=50%",Wnk1/Hsp90ab1/Igf1r/Nfkb1/Rps2/St3gal6/Timp3,CAST-biased
GO:1901701,cellular response to oxygen-containing compound,16,-0.8539325842696629,-1.1026125320086286,0.089,0.29596031183557764,0.2618523630124212,20,"tags=38%, list=19%, signal=36%",Fyn/Igf1r/Itpr2/Nfkb1/Ptprk/Sorbs1,CAST-biased
GO:0006793,phosphorus metabolic process,17,-0.8409090909090908,-1.0909902228446988,0.0919080919080919,0.29596031183557764,0.2618523630124212,20,"tags=41%, list=19%, signal=40%",Wnk1/Wwtr1/Fyn/Hspb1/Igf1r/Kitl/Ptprk,CAST-biased
GO:0006796,phosphate-containing compound metabolic process,17,-0.8409090909090908,-1.0909902228446988,0.0919080919080919,0.29596031183557764,0.2618523630124212,20,"tags=41%, list=19%, signal=40%",Wnk1/Wwtr1/Fyn/Hspb1/Igf1r/Kitl/Ptprk,CAST-biased
GO:0009890,negative regulation of biosynthetic process,20,-0.8235294117647058,-1.0781099853279108,0.0989010989010989,0.29596031183557764,0.2618523630124212,20,"tags=35%, list=19%, signal=35%",Wwtr1/Zcchc7/Zhx3/Fyn/Kcnq1ot1/Nfkb1/Ptprk,CAST-biased
GO:0010558,negative regulation of macromolecule biosynthetic process,20,-0.8235294117647058,-1.0781099853279108,0.0989010989010989,0.29596031183557764,0.2618523630124212,20,"tags=35%, list=19%, signal=35%",Wwtr1/Zcchc7/Zhx3/Fyn/Kcnq1ot1/Nfkb1/Ptprk,CAST-biased
GO:0007167,enzyme-linked receptor protein signaling pathway,18,-0.8275862068965518,-1.0775753785732887,0.1028971028971029,0.29596031183557764,0.2618523630124212,25,"tags=56%, list=24%, signal=51%",Wwtr1/Col4a2/Fyn/Hsp90ab1/Hspb1/Igf1r/Ltbp1/Nfia/Ptprk/Sorbs1,CAST-biased
GO:0022008,neurogenesis,18,-0.8275862068965517,-1.0775753785732884,0.1028971028971029,0.29596031183557764,0.2618523630124212,24,"tags=44%, list=23%, signal=41%",Creb3l2/Fyn/Hspb1/Igf1r/Lamc1/Nfia/Ptprk/Zfp521,CAST-biased
GO:0048699,generation of neurons,18,-0.8275862068965517,-1.0775753785732884,0.1028971028971029,0.29596031183557764,0.2618523630124212,24,"tags=44%, list=23%, signal=41%",Creb3l2/Fyn/Hspb1/Igf1r/Lamc1/Nfia/Ptprk/Zfp521,CAST-biased
GO:0030182,neuron differentiation,17,-0.8295454545454546,-1.076247111725176,0.10789210789210789,0.29596031183557764,0.2618523630124212,24,"tags=47%, list=23%, signal=43%",Creb3l2/Fyn/Hspb1/Igf1r/Lamc1/Nfia/Ptprk/Zfp521,CAST-biased
GO:0032879,regulation of localization,17,-0.8295454545454546,-1.076247111725176,0.10789210789210789,0.29596031183557764,0.2618523630124212,20,"tags=35%, list=19%, signal=34%",Wnk1/Wwtr1/Fyn/Hsp90ab1/Itpr2/Sorbs1,CAST-biased
GO:0070848,response to growth factor,17,-0.8295454545454546,-1.076247111725176,0.10789210789210789,0.29596031183557764,0.2618523630124212,25,"tags=53%, list=24%, signal=48%",Col4a2/Fyn/Hsp90ab1/Hspb1/Igf1r/Ltbp1/Nfia/Nfkb1/Ptprk,CAST-biased
GO:0010646,regulation of cell communication,34,-0.7887323943661971,-1.0610770669406067,0.08791208791208792,0.29596031183557764,0.2618523630124212,27,"tags=38%, list=26%, signal=42%",Wnk1/Wwtr1/Bicc1/Cyth3/Fyn/Hsp90ab1/Hspb1/Igf1r/Kitl/Lamc1/Ltbp1/Nfkb1/Sorbs1,CAST-biased
GO:0070887,cellular response to chemical stimulus,25,-0.8,-1.0599862297761071,0.0999000999000999,0.29596031183557764,0.2618523630124212,26,"tags=40%, list=25%, signal=40%",Wnk1/Clic4/Dock4/Fyn/Hspb1/Igf1r/Itpr2/Nfkb1/Ptprk/Sorbs1,CAST-biased
GO:0010557,positive regulation of macromolecule biosynthetic process,26,-0.7974683544303798,-1.0587950096002887,0.1018981018981019,0.29596031183557764,0.2618523630124212,24,"tags=35%, list=23%, signal=35%",Wnk1/Wwtr1/Creb3l2/Hspb1/Igf1r/Nfia/Nfkb1/Sorbs1/Zfp521,CAST-biased
GO:0048468,cell development,26,-0.7974683544303798,-1.0587950096002887,0.1018981018981019,0.29596031183557764,0.2618523630124212,26,"tags=35%, list=25%, signal=35%",Clic4/Creb3l2/Fyn/Hspb1/Igf1r/Kcnq1ot1/Kitl/Lamc1/Ptprk,CAST-biased
