ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,my_sign
GO:0001659,temperature homeostasis,11,-0.8103963225576917,-1.2688149976703502,0.08526315789473685,0.9147254004576659,0.9147254004576659,51,"tags=36%, list=10%, signal=34%",Adam17/Syk/Cebpb/Arrdc3,CAST-biased
GO:0106106,cold-induced thermogenesis,11,-0.8103963225576917,-1.2688149976703502,0.08526315789473685,0.9147254004576659,0.9147254004576659,51,"tags=36%, list=10%, signal=34%",Adam17/Syk/Cebpb/Arrdc3,CAST-biased
GO:0120161,regulation of cold-induced thermogenesis,11,-0.8103963225576917,-1.2688149976703502,0.08526315789473685,0.9147254004576659,0.9147254004576659,51,"tags=36%, list=10%, signal=34%",Adam17/Syk/Cebpb/Arrdc3,CAST-biased
GO:1990845,adaptive thermogenesis,11,-0.8103963225576917,-1.2688149976703502,0.08526315789473685,0.9147254004576659,0.9147254004576659,51,"tags=36%, list=10%, signal=34%",Adam17/Syk/Cebpb/Arrdc3,CAST-biased
GO:0046651,lymphocyte proliferation,14,-0.7941438085924994,-1.2610190608802851,0.06818181818181818,0.9147254004576659,0.9147254004576659,92,"tags=57%, list=17%, signal=49%",Fyn/Bcl2/Rc3h1/Tfrc/Syk/Ndfip1/Cebpb/Fosl2,CAST-biased
GO:0002683,negative regulation of immune system process,18,-0.7827256128462609,-1.2592489355600016,0.07113821138211382,0.9147254004576659,0.9147254004576659,87,"tags=44%, list=16%, signal=38%",Tgfb2/Adgrf5/Rc3h1/Hspa8/Ndfip1/Cebpb/Hspb1/Elf1,CAST-biased
GO:0032103,positive regulation of response to external stimulus,15,-0.7894092416618076,-1.2576206578967262,0.07605344295991778,0.9147254004576659,0.9147254004576659,65,"tags=33%, list=12%, signal=30%",Hspa8/Syk/Cebpb/Hspb1/Mcu,CAST-biased
GO:0032943,mononuclear cell proliferation,15,-0.7875424919970071,-1.2546467087488384,0.07810894141829394,0.9147254004576659,0.9147254004576659,92,"tags=53%, list=17%, signal=45%",Fyn/Bcl2/Rc3h1/Tfrc/Syk/Ndfip1/Cebpb/Fosl2,CAST-biased
GO:0022407,regulation of cell-cell adhesion,17,-0.7827418773610135,-1.2486673980078522,0.0736949846468782,0.9147254004576659,0.9147254004576659,68,"tags=35%, list=13%, signal=32%",Rc3h1/Tfrc/Syk/Ndfip1/Cebpb/Hspb1,CAST-biased
GO:0007186,G protein-coupled receptor signaling pathway,21,-0.7695294532228238,-1.247788741788103,0.05953582240161453,0.9147254004576659,0.9147254004576659,98,"tags=43%, list=18%, signal=36%",Adcy6/Fyn/Adgrf5/Rgs2/Atrnl1/Syk/Arrdc3/Ackr3/Rgs6,CAST-biased
GO:0030098,lymphocyte differentiation,17,-0.7811193998175677,-1.2460791439855543,0.07574206755373593,0.9147254004576659,0.9147254004576659,78,"tags=41%, list=15%, signal=36%",Bcl2/Rc3h1/Syk/Ndfip1/Hspb1/Fosl2/Wwp1,CAST-biased
GO:0051249,regulation of lymphocyte activation,19,-0.7726583760080352,-1.2448416258891866,0.07193515704154002,0.9147254004576659,0.9147254004576659,78,"tags=37%, list=15%, signal=33%",Bcl2/Rc3h1/Tfrc/Syk/Ndfip1/Cebpb/Hspb1,CAST-biased
GO:0045892,negative regulation of DNA-templated transcription,43,-0.7594108905272872,-1.2430148572259736,0.011732453506532415,0.9147254004576659,0.9147254004576659,65,"tags=26%, list=12%, signal=24%",Hspa8/Hnrnpl/Tpr/Pou2f1/Zhx3/Zfp827/Cebpb/Spop/Wwp1/Dach1/Bach2,CAST-biased
GO:0050865,regulation of cell activation,23,-0.7641809101252722,-1.2419082448762877,0.04843592330978809,0.9147254004576659,0.9147254004576659,84,"tags=39%, list=16%, signal=34%",Adgrf5/Bcl2/Rc3h1/Tfrc/Syk/Ndfip1/Tec/Cebpb/Hspb1,CAST-biased
GO:1902679,negative regulation of RNA biosynthetic process,44,-0.7577367809656884,-1.2396428500553627,0.022980004068994572,0.9147254004576659,0.9147254004576659,65,"tags=25%, list=12%, signal=24%",Hspa8/Hnrnpl/Tpr/Pou2f1/Zhx3/Zfp827/Cebpb/Spop/Wwp1/Dach1/Bach2,CAST-biased
GO:0002521,leukocyte differentiation,24,-0.761732170369963,-1.2365643561902069,0.05247225025227043,0.9147254004576659,0.9147254004576659,78,"tags=42%, list=15%, signal=37%",Fos/Bcl2/Rc3h1/Tfrc/Syk/Ndfip1/Cebpb/Hspb1/Fosl2/Wwp1,CAST-biased
GO:1903131,mononuclear cell differentiation,21,-0.7625624762185128,-1.2364918181500697,0.06962663975782038,0.9147254004576659,0.9147254004576659,78,"tags=43%, list=15%, signal=38%",Fos/Bcl2/Rc3h1/Syk/Ndfip1/Cebpb/Hspb1/Fosl2/Wwp1,CAST-biased
GO:0002694,regulation of leukocyte activation,21,-0.7621750184635552,-1.235863557045144,0.07063572149344097,0.9147254004576659,0.9147254004576659,84,"tags=38%, list=16%, signal=33%",Adgrf5/Bcl2/Rc3h1/Tfrc/Syk/Ndfip1/Cebpb/Hspb1,CAST-biased
GO:0050776,regulation of immune response,28,-0.753316568207973,-1.232290692678482,0.044044044044044044,0.9147254004576659,0.9147254004576659,92,"tags=39%, list=17%, signal=34%",Fyn/Tgfb2/Bcl2/Rc3h1/Hspa8/Tfrc/Syk/Ndfip1/Tec/Fosl2/Elf1,CAST-biased
GO:0051017,actin filament bundle assembly,12,0.3589251439539347,1.2322899505766056,0.07530475794666032,0.9147254004576659,0.9147254004576659,346,"tags=100%, list=65%, signal=36%",Luzp1/Synpo2/Dlc1/Carmil1/Lcp1/Tgfbr1/Arhgef10l/Sorbs1/Ush1c/Cul3/Tpm1/Kank2,BL6-biased
GO:0061572,actin filament bundle organization,12,0.3589251439539347,1.2322899505766056,0.07530475794666032,0.9147254004576659,0.9147254004576659,346,"tags=100%, list=65%, signal=36%",Luzp1/Synpo2/Dlc1/Carmil1/Lcp1/Tgfbr1/Arhgef10l/Sorbs1/Ush1c/Cul3/Tpm1/Kank2,BL6-biased
GO:0051253,negative regulation of RNA metabolic process,47,-0.7500287312414645,-1.2287140454226317,0.019675740757712373,0.9147254004576659,0.9147254004576659,65,"tags=23%, list=12%, signal=23%",Hspa8/Hnrnpl/Tpr/Pou2f1/Zhx3/Zfp827/Cebpb/Spop/Wwp1/Dach1/Bach2,CAST-biased
GO:0050778,positive regulation of immune response,25,-0.7517976041747343,-1.2196121873981784,0.07150050352467271,0.9147254004576659,0.9147254004576659,92,"tags=40%, list=17%, signal=35%",Fyn/Tgfb2/Bcl2/Rc3h1/Hspa8/Tfrc/Syk/Tec/Fosl2/Elf1,CAST-biased
GO:0042110,T cell activation,26,-0.7464445270017017,-1.2170298605157606,0.07923771313941826,0.9147254004576659,0.9147254004576659,92,"tags=38%, list=17%, signal=33%",Fyn/Bcl2/Rc3h1/Tfrc/Syk/Ndfip1/Cebpb/Hspb1/Fosl2/Wwp1,CAST-biased
GO:0030155,regulation of cell adhesion,34,-0.7421737853266449,-1.2148604158628826,0.044,0.9147254004576659,0.9147254004576659,91,"tags=38%, list=17%, signal=34%",Frmd5/Tgfb2/Bcl2/Epha4/Rc3h1/Tfrc/Dock1/Ptpra/Syk/Ndfip1/Cebpb/Hspb1/Ppp1cb,CAST-biased
GO:0045934,negative regulation of nucleobase-containing compound metabolic process,54,-0.7361345426070962,-1.2118221308453516,0.011582997534152982,0.9147254004576659,0.9147254004576659,71,"tags=24%, list=13%, signal=23%",Pds5a/Hspa8/Hnrnpl/Tpr/Pou2f1/Ndfip1/Zhx3/Zfp827/Cebpb/Spop/Wwp1/Dach1/Bach2,CAST-biased
GO:0046649,lymphocyte activation,28,-0.7405599047974535,-1.2114230810344018,0.07207207207207207,0.9147254004576659,0.9147254004576659,92,"tags=36%, list=17%, signal=31%",Fyn/Bcl2/Rc3h1/Tfrc/Syk/Ndfip1/Cebpb/Hspb1/Fosl2/Wwp1,CAST-biased
GO:0006357,regulation of transcription by RNA polymerase II,90,-0.7260761162919792,-1.1973852089111767,0.005168154330418158,0.9147254004576659,0.9147254004576659,54,"tags=21%, list=10%, signal=23%",Med27/Tpr/Pou2f1/Dot1l/Rhoq/Ikzf2/Zhx3/Ccnl1/Tshz1/Zfp827/Ppp3cc/Cebpb/Spop/Fosl2/Ppp1cb/Dach1/Ube3a/Elf1/Bach2,CAST-biased
GO:0033365,protein localization to organelle,38,-0.7243434451002174,-1.190950696462827,0.07292707292707293,0.9147254004576659,0.9147254004576659,108,"tags=42%, list=20%, signal=36%",Tmed2/Setd2/Epm2a/Fyn/Tgfb2/Cenpa/Hspa8/Tfrc/Tnpo1/Tpr/Syk/Tcp1/Zfp827/Kpna4/Zfand6/Rab3ip,CAST-biased
GO:0030097,hemopoiesis,41,-0.7244361372156719,-1.1883024787410377,0.06793206793206794,0.9147254004576659,0.9147254004576659,99,"tags=37%, list=19%, signal=32%",Fos/Smap1/Tgfb2/Adgrf5/Bcl2/Rc3h1/Tfrc/Dock1/Syk/Ndfip1/Cebpb/Hspb1/Fosl2/Wwp1/Tiparp,CAST-biased
GO:0006338,chromatin remodeling,56,-0.7201192734230677,-1.1864330608999958,0.03396603396603397,0.9147254004576659,0.9147254004576659,103,"tags=36%, list=19%, signal=32%",Ptp4a1/Setd2/Epm2a/Ttn/Fyn/Dhx32/Cenpa/Epha4/Tpr/Ptpn4/Ptpra/Syk/Dot1l/Tec/Zfp827/Ppp3cc/Map4k3/Ppp1cb/Sgk3/Arb2a,CAST-biased
GO:0006366,transcription by RNA polymerase II,93,-0.7173219740416071,-1.1832373729890218,0.00874334070676697,0.9147254004576659,0.9147254004576659,54,"tags=20%, list=10%, signal=22%",Med27/Tpr/Pou2f1/Dot1l/Rhoq/Ikzf2/Zhx3/Ccnl1/Tshz1/Zfp827/Ppp3cc/Cebpb/Spop/Fosl2/Ppp1cb/Dach1/Ube3a/Elf1/Bach2,CAST-biased
GO:0045944,positive regulation of transcription by RNA polymerase II,43,-0.7205243119302531,-1.1793647363945,0.06993006993006994,0.9147254004576659,0.9147254004576659,66,"tags=23%, list=12%, signal=22%",Med27/Pou2f1/Dot1l/Rhoq/Ikzf2/Zfp827/Cebpb/Fosl2/Ube3a/Elf1,CAST-biased
GO:0009968,negative regulation of signal transduction,64,-0.7137204702101777,-1.175494010904569,0.03896103896103896,0.9147254004576659,0.9147254004576659,92,"tags=27%, list=17%, signal=25%",Fyn/Tgfb2/Rgs2/Bcl2/Cav3/Epha4/Hspa8/Snx13/Hspb1/Sgk3/Ube3a/Znrf3/Arrdc3/Elf1/Arhgap42/Ackr3/Rgs6,CAST-biased
GO:0002682,regulation of immune system process,50,-0.715165123391594,-1.174494154139152,0.055944055944055944,0.9147254004576659,0.9147254004576659,99,"tags=34%, list=19%, signal=31%",Fos/Smap1/Fyn/Tgfb2/Adgrf5/Bcl2/Rc3h1/Hspa8/Tfrc/Syk/Ndfip1/Tec/Cebpb/Hspb1/Fosl2/Mcu/Elf1,CAST-biased
GO:0048585,negative regulation of response to stimulus,74,-0.7105426188212857,-1.1719255566322062,0.03696303696303696,0.9147254004576659,0.9147254004576659,94,"tags=27%, list=18%, signal=26%",Sema3a/Fyn/Tgfb2/Rgs2/Bcl2/Cav3/Epha4/Rc3h1/Hspa8/Ndfip1/Snx13/Hspb1/Sgk3/Ube3a/Znrf3/Arrdc3/Elf1/Arhgap42/Ackr3/Rgs6,CAST-biased
GO:0010648,negative regulation of cell communication,66,-0.7099427154441381,-1.1698966344708177,0.03596403596403597,0.9147254004576659,0.9147254004576659,92,"tags=26%, list=17%, signal=24%",Fyn/Tgfb2/Rgs2/Bcl2/Cav3/Epha4/Hspa8/Snx13/Hspb1/Sgk3/Ube3a/Znrf3/Arrdc3/Elf1/Arhgap42/Ackr3/Rgs6,CAST-biased
GO:0023057,negative regulation of signaling,66,-0.7099427154441381,-1.1698966344708177,0.03596403596403597,0.9147254004576659,0.9147254004576659,92,"tags=26%, list=17%, signal=24%",Fyn/Tgfb2/Rgs2/Bcl2/Cav3/Epha4/Hspa8/Snx13/Hspb1/Sgk3/Ube3a/Znrf3/Arrdc3/Elf1/Arhgap42/Ackr3/Rgs6,CAST-biased
GO:0048584,positive regulation of response to stimulus,78,-0.7063744410659748,-1.1657128467624909,0.03696303696303696,0.9147254004576659,0.9147254004576659,70,"tags=27%, list=13%, signal=27%",Fyn/Tgfb2/Bcl2/Epha4/Rc3h1/Hspa8/Tfrc/Tpr/Syk/Ide/Tec/Ppp3cc/Cebpb/Spop/Hspb1/Fosl2/Ube3a/Arrdc3/Mcu/Elf1/Ackr3,CAST-biased
GO:0006325,chromatin organization,59,-0.7074844100549877,-1.1641837922147174,0.058941058941058944,0.9147254004576659,0.9147254004576659,103,"tags=34%, list=19%, signal=31%",Ptp4a1/Setd2/Epm2a/Ttn/Fyn/Dhx32/Cenpa/Epha4/Tpr/Ptpn4/Ptpra/Syk/Dot1l/Tec/Zfp827/Ppp3cc/Map4k3/Ppp1cb/Sgk3/Arb2a,CAST-biased
GO:0007155,cell adhesion,48,-0.7101610038559144,-1.1641567979578755,0.07092907092907093,0.9147254004576659,0.9147254004576659,91,"tags=31%, list=17%, signal=28%",Frmd5/Tgfb2/Bcl2/Epha4/Rc3h1/Tfrc/Efr3a/Dock1/Ptpra/Syk/Ndfip1/Cebpb/Hspb1/Ppp1cb/Ackr3,CAST-biased
GO:0015031,protein transport,57,-0.7048256421498587,-1.16002576777414,0.06393606393606394,0.9147254004576659,0.9147254004576659,72,"tags=30%, list=14%, signal=29%",Epm2a/Ttn/Tgfb2/Gck/Hspa8/Tfrc/Tnpo1/Tpr/Syk/Ndfip1/Snx13/Kpna4/Zfand6/Hspb1/Arrdc3/Mcu/Rab3ip,CAST-biased
GO:0006355,regulation of DNA-templated transcription,120,-0.6995148355153554,-1.157929176001119,0.016972260550044797,0.9147254004576659,0.9147254004576659,66,"tags=20%, list=12%, signal=23%",Med27/Hspa8/Hnrnpl/Tfrc/Tpr/Syk/Pou2f1/Dot1l/Rhoq/Ikzf2/Zhx3/Ccnl1/Tshz1/Zfp827/Ppp3cc/Cebpb/Spop/Fosl2/Ppp1cb/Wwp1/Dach1/Ube3a/Elf1/Bach2,CAST-biased
GO:2001141,regulation of RNA biosynthetic process,121,-0.6986898704764075,-1.1568885217757807,0.0147215773181676,0.9147254004576659,0.9147254004576659,66,"tags=20%, list=12%, signal=22%",Med27/Hspa8/Hnrnpl/Tfrc/Tpr/Syk/Pou2f1/Dot1l/Rhoq/Ikzf2/Zhx3/Ccnl1/Tshz1/Zfp827/Ppp3cc/Cebpb/Spop/Fosl2/Ppp1cb/Wwp1/Dach1/Ube3a/Elf1/Bach2,CAST-biased
GO:0006351,DNA-templated transcription,122,-0.6972350131090695,-1.1544574057069938,0.019675740757712373,0.9147254004576659,0.9147254004576659,66,"tags=20%, list=12%, signal=22%",Med27/Hspa8/Hnrnpl/Tfrc/Tpr/Syk/Pou2f1/Dot1l/Rhoq/Ikzf2/Zhx3/Ccnl1/Tshz1/Zfp827/Ppp3cc/Cebpb/Spop/Fosl2/Ppp1cb/Wwp1/Dach1/Ube3a/Elf1/Bach2,CAST-biased
GO:0019219,regulation of nucleobase-containing compound metabolic process,146,-0.6956948749494596,-1.152405798479497,0.016972260550044797,0.9147254004576659,0.9147254004576659,72,"tags=21%, list=14%, signal=25%",Gck/Pds5a/Dis3l2/Rc3h1/Med27/Hspa8/Hnrnpl/Tfrc/Tpr/Syk/Pou2f1/Dot1l/Ndfip1/Rhoq/Ikzf2/Zhx3/Ccnl1/Tshz1/Tcp1/Zfp827/Ppp3cc/Cebpb/Spop/Fosl2/Ppp1cb/Wwp1/Dach1/Ube3a/Elf1/Bach2/Arb2a,CAST-biased
GO:0051252,regulation of RNA metabolic process,133,-0.6937886631031365,-1.149323989386074,0.025082720853890225,0.9147254004576659,0.9147254004576659,69,"tags=20%, list=13%, signal=24%",Dis3l2/Rc3h1/Med27/Hspa8/Hnrnpl/Tfrc/Tpr/Syk/Pou2f1/Dot1l/Rhoq/Ikzf2/Zhx3/Ccnl1/Tshz1/Zfp827/Ppp3cc/Cebpb/Spop/Fosl2/Ppp1cb/Wwp1/Dach1/Ube3a/Elf1/Bach2/Arb2a,CAST-biased
GO:0045184,establishment of protein localization,71,-0.6959604093564152,-1.1468395524372554,0.060939060939060936,0.9147254004576659,0.9147254004576659,95,"tags=30%, list=18%, signal=28%",Epm2a/Ttn/Fyn/Cep120/Tgfb2/Gck/Hspa8/Tfrc/Tnpo1/Tpr/Syk/Ndfip1/Snx13/Tcp1/Zfp827/Kpna4/Zfand6/Hspb1/Arrdc3/Mcu/Rab3ip,CAST-biased
GO:0009966,regulation of signal transduction,113,-0.6931659430178484,-1.1466916156119278,0.03896103896103896,0.9147254004576659,0.9147254004576659,81,"tags=22%, list=15%, signal=24%",Rgs2/Bcl2/Cav3/Gck/Epha4/Rc3h1/Hspa8/Tfrc/Tpr/Syk/Dot1l/Snx13/Ide/Ppp3cc/Zfand6/Spop/Hspb1/Sgk3/Ube3a/Znrf3/Arrdc3/Elf1/Arhgap42/Ackr3/Rgs6,CAST-biased
GO:0048583,regulation of response to stimulus,143,-0.6899758242753626,-1.143503832663379,0.025974025974025976,0.9147254004576659,0.9147254004576659,81,"tags=21%, list=15%, signal=24%",Rgs2/Bcl2/Cav3/Gck/Epha4/Rc3h1/Hspa8/Tfrc/Tpr/Syk/Dot1l/Ndfip1/Snx13/Ide/Tec/Ppp3cc/Cebpb/Zfand6/Spop/Hspb1/Fosl2/Sgk3/Ube3a/Znrf3/Arrdc3/Mcu/Elf1/Arhgap42/Ackr3/Rgs6,CAST-biased
GO:0048523,negative regulation of cellular process,205,-0.6905496956470533,-1.1433343527840332,0.006952813881035162,0.9147254004576659,0.9147254004576659,73,"tags=19%, list=14%, signal=26%",Cav3/Gck/Pds5a/Epha4/Dis3l2/Rc3h1/Hspa8/Hnrnpl/Tfrc/Atg13/Tpr/Pou2f1/Dot1l/Ndfip1/Rhoq/Snx13/Zhx3/Ide/Zfp827/Ppp3cc/Cebpb/Zfand6/Spop/Hspb1/Sgk3/Wwp1/Tiparp/Dach1/Ube3a/Znrf3/Arrdc3/Elf1/Arhgap42/Bach2/Arb2a/Rab3ip/Ackr3/Rgs6,CAST-biased
GO:0048519,negative regulation of biological process,208,-0.6879476149201514,-1.1395579646567155,0.01128408567072779,0.9147254004576659,0.9147254004576659,73,"tags=18%, list=14%, signal=26%",Cav3/Gck/Pds5a/Epha4/Dis3l2/Rc3h1/Hspa8/Hnrnpl/Tfrc/Atg13/Tpr/Pou2f1/Dot1l/Ndfip1/Rhoq/Snx13/Zhx3/Ide/Zfp827/Ppp3cc/Cebpb/Zfand6/Spop/Hspb1/Sgk3/Wwp1/Tiparp/Dach1/Ube3a/Znrf3/Arrdc3/Elf1/Arhgap42/Bach2/Arb2a/Rab3ip/Ackr3/Rgs6,CAST-biased
GO:0010646,regulation of cell communication,130,-0.68752916202973,-1.1385119326524016,0.030969030969030968,0.9147254004576659,0.9147254004576659,81,"tags=21%, list=15%, signal=23%",Rgs2/Bcl2/Cav3/Gck/Epha4/Rc3h1/Hspa8/Tfrc/Tpr/Ptpra/Syk/Dot1l/Snx13/Ide/Ppp3cc/Zfand6/Spop/Hspb1/Sgk3/Ube3a/Znrf3/Arrdc3/Mcu/Elf1/Arhgap42/Ackr3/Rgs6,CAST-biased
GO:0032774,RNA biosynthetic process,145,-0.6860675509430298,-1.136672374469025,0.03696303696303696,0.9147254004576659,0.9147254004576659,66,"tags=18%, list=12%, signal=22%",Med27/Hspa8/Hnrnpl/Tfrc/Tpr/Syk/Pou2f1/Dot1l/Rhoq/Ikzf2/Zhx3/Ccnl1/Tshz1/Zfp827/Ppp3cc/Cebpb/Spop/Fosl2/Ppp1cb/Ints6/Wwp1/Dach1/Ube3a/Elf1/Bach2/Arb2a,CAST-biased
GO:0023051,regulation of signaling,131,-0.6861472656372835,-1.136215191053394,0.03496503496503497,0.9147254004576659,0.9147254004576659,81,"tags=21%, list=15%, signal=23%",Rgs2/Bcl2/Cav3/Gck/Epha4/Rc3h1/Hspa8/Tfrc/Tpr/Ptpra/Syk/Dot1l/Snx13/Ide/Ppp3cc/Zfand6/Spop/Hspb1/Sgk3/Ube3a/Znrf3/Arrdc3/Mcu/Elf1/Arhgap42/Ackr3/Rgs6,CAST-biased
GO:0016070,RNA metabolic process,150,-0.684702789868263,-1.1337899756321697,0.03696303696303696,0.9147254004576659,0.9147254004576659,69,"tags=19%, list=13%, signal=23%",Dis3l2/Rc3h1/Med27/Hspa8/Hnrnpl/Tfrc/Tpr/Syk/Pou2f1/Dot1l/Rhoq/Ikzf2/Zhx3/Ccnl1/Tshz1/Zfp827/Ppp3cc/Cebpb/Spop/Fosl2/Ppp1cb/Ints6/Wwp1/Dach1/Ube3a/Elf1/Bach2/Arb2a,CAST-biased
GO:0141187,nucleic acid biosynthetic process,149,-0.6828595776305862,-1.1310360862025373,0.04395604395604396,0.9147254004576659,0.9147254004576659,66,"tags=18%, list=12%, signal=22%",Med27/Hspa8/Hnrnpl/Tfrc/Tpr/Syk/Pou2f1/Dot1l/Rhoq/Ikzf2/Zhx3/Ccnl1/Tshz1/Tcp1/Zfp827/Ppp3cc/Cebpb/Spop/Fosl2/Ppp1cb/Ints6/Wwp1/Dach1/Ube3a/Elf1/Bach2/Arb2a,CAST-biased
GO:0090304,nucleic acid metabolic process,163,-0.6804410595957763,-1.1268263463654584,0.03796203796203796,0.9147254004576659,0.9147254004576659,71,"tags=19%, list=13%, signal=24%",Pds5a/Dis3l2/Rc3h1/Med27/Hspa8/Hnrnpl/Tfrc/Tpr/Syk/Pou2f1/Dot1l/Ndfip1/Rhoq/Ikzf2/Zhx3/Ccnl1/Tshz1/Tcp1/Zfp827/Ppp3cc/Cebpb/Spop/Fosl2/Ppp1cb/Ints6/Wwp1/Dach1/Ube3a/Elf1/Bach2/Arb2a,CAST-biased
GO:0060255,regulation of macromolecule metabolic process,205,-0.6804197271291432,-1.126562292681545,0.027972027972027972,0.9147254004576659,0.9147254004576659,81,"tags=21%, list=15%, signal=29%",Rgs2/Eif1/Bcl2/Ankra2/Cav3/Gck/Pds5a/Epha4/Dis3l2/Rc3h1/Med27/Hspa8/Hnrnpl/Tfrc/Atg13/Tpr/Syk/Pou2f1/Dot1l/Ndfip1/Rhoq/Ikzf2/Zhx3/Aff4/Ide/Ccnl1/Tshz1/Tcp1/Zfp827/Ppp3cc/Cebpb/Spop/Hspb1/Fosl2/Ppp1cb/Wwp1/Tiparp/Dach1/Ube3a/Arrdc3/Elf1/Bach2/Arb2a,CAST-biased
GO:0080090,regulation of primary metabolic process,193,-0.6799556920701497,-1.1259743542153935,0.027972027972027972,0.9147254004576659,0.9147254004576659,87,"tags=22%, list=16%, signal=29%",Tgfb2/Adgrf5/Rgs2/Eif1/Bcl2/Cav3/Gck/Pds5a/Epha4/Dis3l2/Rc3h1/Med27/Hspa8/Hnrnpl/Tfrc/Atg13/Tpr/Syk/Pou2f1/Dot1l/Ndfip1/Rhoq/Ikzf2/Zhx3/Ide/Ccnl1/Tshz1/Tcp1/Zfp827/Ppp3cc/Cebpb/Spop/Hspb1/Fosl2/Ppp1cb/Wwp1/Tiparp/Dach1/Ube3a/Arrdc3/Elf1/Bach2/Arb2a,CAST-biased
